!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 16:12:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
4125000000,-9.4144506,-733.52734,-2.0638249,-441.75296
4126000000,-9.4626255,-733.22174,-2.088124,-441.86359
4127000000,-9.4092388,-733.40369,-2.0570505,-442.1431
4128000000,-9.4424496,-733.21179,-2.0790956,-442.20673
4129000000,-9.4577932,-733.57941,-2.107826,-442.50061
4130000000,-9.4411879,-733.40149,-2.0963399,-442.65555
4131000000,-9.4241972,-733.784,-2.1067374,-442.86896
4132000000,-9.4073744,-733.53345,-2.0626926,-442.94476
4133000000,-9.4489403,-734.12708,-2.1069429,-443.29065
4134000000,-9.4584084,-734.20844,-2.1010962,-443.63269
4135000000,-9.4559145,-734.078,-2.0752876,-443.68726
4136000000,-9.4165115,-734.19702,-2.0887883,-443.87793
4137000000,-9.4404354,-734.48297,-2.1035748,-444.1337
4138000000,-9.4583235,-734.41455,-2.1044414,-444.33582
4139000000,-9.436161,-734.22546,-2.073431,-444.25641
4140000000,-9.4610357,-734.44287,-2.0831492,-444.6145
4141000000,-9.450079,-734.7713,-2.1051531,-444.84528
4142000000,-9.4830389,-734.7821,-2.1156969,-445.07425
4143000000,-9.4543095,-734.87445,-2.1085348,-445.37427
4144000000,-9.4569921,-734.89142,-2.0799856,-445.56714
4145000000,-9.4448318,-735.18274,-2.0851424,-446.01505
4146000000,-9.4662323,-735.09973,-2.0992882,-446.02701
4147000000,-9.4643526,-735.2135,-2.0976672,-446.24731
4148000000,-9.480773,-735.0636,-2.1089878,-446.37357
4149000000,-9.4422693,-734.90521,-2.0913534,-446.43149
4150000000,-9.5080347,-735.27179,-2.1097128,-446.72433
4151000000,-9.4553013,-735.55554,-2.0757887,-447.03696
4152000000,-9.4996672,-735.26367,-2.1035016,-447.16379
4153000000,-9.4738674,-735.49011,-2.1021359,-447.42474
4154000000,-9.454772,-735.54498,-2.0960724,-447.56342
4155000000,-9.4600382,-735.83276,-2.0963254,-447.76953
4156000000,-9.4479094,-735.76428,-2.0962095,-448.02518
4157000000,-9.4716043,-735.67059,-2.0782752,-448.14282
4158000000,-9.4581509,-736.14752,-2.0818226,-448.4407
4159000000,-9.4972277,-736.02545,-2.1072903,-448.71304
4160000000,-9.4697618,-736.38916,-2.1153429,-448.86475
4161000000,-9.497426,-736.00836,-2.1303678,-448.85968
4162000000,-9.515624,-736.21893,-2.1056221,-449.21475
4163000000,-9.4799795,-735.95264,-2.0984657,-449.23187
4164000000,-9.4612169,-736.59174,-2.1017954,-449.66287
4165000000,-9.4882927,-736.16193,-2.1125975,-449.5899
4166000000,-9.5044909,-736.49231,-2.0868993,-450.07089
4167000000,-9.5197191,-736.27924,-2.1118162,-450.1806
4168000000,-9.4748983,-736.60114,-2.1028755,-450.41794
4169000000,-9.5112391,-736.8493,-2.1360481,-450.72943
4170000000,-9.4690924,-736.64148,-2.1055555,-450.82785
4171000000,-9.5459394,-737.0163,-2.1254015,-451.09192
4172000000,-9.4916172,-736.90515,-2.0983927,-451.09628
4173000000,-9.5192862,-736.93237,-2.123539,-451.61844
4174000000,-9.4521456,-737.13489,-2.1217017,-451.57419
4175000000,-9.5119448,-736.93079,-2.1322112,-451.7644
4176000000,-9.5154209,-737.086,-2.1179729,-451.95551
4177000000,-9.5265055,-737.19159,-2.1213176,-452.18231
4178000000,-9.5617313,-737.40192,-2.1522181,-452.52609
4179000000,-9.5320187,-737.57867,-2.1000702,-452.76376
4180000000,-9.5100613,-737.20624,-2.1054852,-452.71835
4181000000,-9.5162916,-737.86719,-2.1144564,-453.15976
4182000000,-9.5279875,-737.81689,-2.114557,-453.26999
4183000000,-9.5856218,-737.63342,-2.1548901,-453.4248
4184000000,-9.5518417,-737.36102,-2.1480682,-453.46866
4185000000,-9.5619764,-737.9599,-2.1520724,-453.91992
4186000000,-9.5341129,-738.18585,-2.1542265,-454.13171
4187000000,-9.5195856,-738.13348,-2.1107731,-454.30273
4188000000,-9.5724277,-738.3219,-2.1433504,-454.49539
4189000000,-9.5676346,-738.21863,-2.1530132,-454.69705
4190000000,-9.550643,-738.3241,-2.147455,-454.81528
4191000000,-9.5892801,-738.26807,-2.1446726,-455.11356
4192000000,-9.5236301,-738.67334,-2.1110628,-455.39594
4193000000,-9.5844154,-738.41815,-2.1358325,-455.36777
4194000000,-9.6227388,-738.86456,-2.1630316,-455.69891
4195000000,-9.5735703,-738.6886,-2.1773615,-455.90594
4196000000,-9.6300201,-738.85321,-2.1642098,-456.2403
4197000000,-9.5841503,-738.89911,-2.1552939,-456.22269
4198000000,-9.5999842,-738.90149,-2.163749,-456.4794
4199000000,-9.5997505,-739.13135,-2.1665683,-456.72986
4200000000,-9.6178627,-739.00922,-2.1727955,-456.90509
4201000000,-9.635932,-739.19183,-2.1544933,-457.01227
4202000000,-9.6082745,-739.42188,-2.1483204,-457.28802
4203000000,-9.6104574,-739.78259,-2.1489105,-457.67587
4204000000,-9.6036921,-739.46814,-2.1531563,-457.73056
4205000000,-9.6213408,-739.63361,-2.1433623,-457.9606
4206000000,-9.6347532,-739.83557,-2.1925037,-458.20297
4207000000,-9.6556273,-739.99841,-2.1617751,-458.52875
4208000000,-9.6411724,-740.05585,-2.1511776,-458.61365
4209000000,-9.6375751,-739.80023,-2.1589646,-458.59787
4210000000,-9.644784,-740.24445,-2.160886,-459.21426
4211000000,-9.614521,-740.10101,-2.1382442,-459.19531
4212000000,-9.7210255,-740.11865,-2.1976597,-459.38486
4213000000,-9.6568518,-740.20233,-2.1857712,-459.54889
4214000000,-9.6710424,-740.26483,-2.167748,-459.80551
4215000000,-9.7118464,-740.23016,-2.1871901,-460.04095
4216000000,-9.669404,-740.35852,-2.1799819,-459.98035
4217000000,-9.6914034,-740.66681,-2.189573,-460.28619
4218000000,-9.7279015,-740.73022,-2.1720288,-460.505
4219000000,-9.7146826,-740.87683,-2.1774194,-460.73895
4220000000,-9.6869698,-740.81891,-2.1604381,-460.84921
4221000000,-9.7223854,-740.65308,-2.2109094,-461.11923
4222000000,-9.7558737,-740.78821,-2.203676,-461.34247
4223000000,-9.7118168,-740.96594,-2.190196,-461.5538
4224000000,-9.7248058,-740.88135,-2.1820519,-461.69073
4225000000,-9.7155647,-741.06439,-2.1864989,-462.0564
4226000000,-9.7414694,-741.17902,-2.1861961,-462.20633
4227000000,-9.7795353,-741.19592,-2.2102437,-462.42981
4228000000,-9.7130756,-741.41541,-2.1989965,-462.68002
4229000000,-9.7484188,-741.41022,-2.2012122,-462.88751
4230000000,-9.7552214,-741.25104,-2.1824121,-462.92334
4231000000,-9.7971106,-741.39117,-2.209234,-463.09595
4232000000,-9.7726879,-741.43964,-2.2003324,-463.47391
4233000000,-9.7478056,-741.66699,-2.1902676,-463.67773
4234000000,-9.7596655,-741.28619,-2.1675346,-463.86404
4235000000,-9.7420683,-741.67621,-2.1729536,-464.22964
4236000000,-9.7701836,-741.55566,-2.1729395,-464.27774
4237000000,-9.7975931,-741.83264,-2.2016447,-464.37073
4238000000,-9.7707472,-741.93646,-2.1978433,-464.72675
4239000000,-9.7812767,-742.13928,-2.2076209,-464.98895
4240000000,-9.8117285,-742.04889,-2.189182,-465.10721
4241000000,-9.8212061,-741.88385,-2.2158656,-465.26559
4242000000,-9.8412647,-742.28741,-2.2131813,-465.59805
4243000000,-9.8214102,-742.23547,-2.1973336,-465.52826
4244000000,-9.7978191,-742.15887,-2.2206144,-465.75095
4245000000,-9.8188391,-742.3512,-2.1952009,-465.94989
4246000000,-9.8754597,-742.58765,-2.220216,-466.32571
4247000000,-9.8143139,-742.41718,-2.1987519,-466.53635
4248000000,-9.8312254,-742.52814,-2.2050898,-466.60602
4249000000,-9.8576193,-742.71411,-2.2050414,-466.77454
4250000000,-9.898612,-742.71674,-2.2378669,-467.138
4251000000,-9.8632326,-742.776,-2.2207501,-467.26953
4252000000,-9.873539,-742.73834,-2.2147865,-467.44461
4253000000,-9.8963671,-742.89795,-2.2315941,-467.77573
4254000000,-9.9096851,-742.7995,-2.2215164,-467.94666
4255000000,-9.9201021,-742.82733,-2.2451246,-467.87595
4256000000,-9.9277935,-743.14014,-2.2240796,-468.30106
4257000000,-9.8819418,-743.32684,-2.2105808,-468.53912
4258000000,-9.9428768,-743.3645,-2.2461827,-468.86835
4259000000,-9.9971228,-743.23834,-2.2480223,-468.79211
4260000000,-9.9613085,-743.29108,-2.2428715,-469.26312
4261000000,-9.9432878,-743.18567,-2.2020211,-469.28726
4262000000,-9.9458151,-743.50598,-2.2549558,-469.72491
4263000000,-9.9463377,-743.56421,-2.2359147,-469.64902
4264000000,-9.9292297,-743.44891,-2.2003064,-469.86887
4265000000,-9.9641228,-743.56372,-2.2317848,-470.16794
4266000000,-10.00065,-743.61084,-2.230756,-470.30197
4267000000,-9.9738235,-743.43481,-2.2036622,-470.50479
4268000000,-9.9609184,-743.58978,-2.2187393,-470.74857
4269000000,-10.004946,-743.78235,-2.2485316,-470.93893
4270000000,-10.060719,-743.97443,-2.2448356,-471.05127
4271000000,-10.012398,-743.91608,-2.2357588,-471.43845
4272000000,-9.9895353,-744.29742,-2.221679,-471.61987
4273000000,-9.9752388,-743.72064,-2.2179089,-471.6283
4274000000,-10.006393,-744.0979,-2.2217131,-472.03558
4275000000,-10.024243,-744.20374,-2.2249744,-472.1246
4276000000,-10.065718,-744.14288,-2.2392669,-472.31589
4277000000,-10.05539,-744.24005,-2.2383997,-472.55075
4278000000,-10.020233,-744.42676,-2.2404625,-472.87238
4279000000,-10.047116,-744.35339,-2.2373834,-472.93259
4280000000,-10.025435,-744.46143,-2.2387784,-473.42303
4281000000,-10.122452,-744.83264,-2.2674818,-473.44632
4282000000,-10.075264,-744.77838,-2.2291422,-473.61029
4283000000,-10.094836,-744.62744,-2.2522962,-473.74319
4284000000,-10.084215,-744.69501,-2.2773201,-474.06601
4285000000,-10.078093,-744.80457,-2.2413061,-474.25708
4286000000,-10.125536,-745.04871,-2.2618964,-474.44772
4287000000,-10.128716,-744.81805,-2.2506211,-474.55002
4288000000,-10.120035,-744.84039,-2.2586298,-474.70929
4289000000,-10.133893,-744.87085,-2.2664902,-475.03711
4290000000,-10.165546,-745.12366,-2.2765503,-475.17151
4291000000,-10.142781,-745.27448,-2.2700319,-475.61472
4292000000,-10.161254,-745.25195,-2.2593367,-475.62891
4293000000,-10.16425,-745.29224,-2.2479272,-475.9888
4294000000,-10.133187,-744.8858,-2.2650962,-475.9913
4295000000,-10.166979,-745.45477,-2.2713337,-476.34756
4296000000,-10.18695,-745.05975,-2.2633078,-476.3956
4297000000,-10.168372,-745.51813,-2.258081,-476.83267
4298000000,-10.209848,-745.43695,-2.260411,-476.802
4299000000,-10.179711,-745.4444,-2.2730598,-477.15555
4300000000,-10.255363,-745.59668,-2.2786243,-477.21085
4301000000,-10.21583,-745.55817,-2.280436,-477.49487
4302000000,-10.238727,-745.591,-2.262573,-477.64197
4303000000,-10.253901,-745.77356,-2.2725937,-477.90207
4304000000,-10.282417,-746.00372,-2.2877746,-478.17773
4305000000,-10.266944,-745.79822,-2.2557783,-478.37689
4306000000,-10.242705,-745.94727,-2.2641242,-478.6171
4307000000,-10.307323,-745.89624,-2.2923729,-478.75381
4308000000,-10.288495,-745.96313,-2.2842224,-478.98761
4309000000,-10.345368,-746.06873,-2.2894499,-479.26498
4310000000,-10.293509,-746.19281,-2.2719185,-479.41742
4311000000,-10.307634,-746.10413,-2.2667928,-479.58011
4312000000,-10.307455,-746.41156,-2.2787704,-479.95959
4313000000,-10.282249,-746.10193,-2.2552257,-479.9628
4314000000,-10.291942,-746.19836,-2.2490826,-480.19641
4315000000,-10.355082,-746.26593,-2.2782989,-480.44656
4316000000,-10.360808,-746.3028,-2.2717783,-480.5036
4317000000,-10.360129,-746.0766,-2.2608912,-480.72861
4318000000,-10.355263,-746.4931,-2.2778213,-480.99969
4319000000,-10.358216,-746.49298,-2.2775407,-481.43573
4320000000,-10.359661,-746.2287,-2.2598863,-481.34589
4321000000,-10.407249,-746.49127,-2.3165076,-481.72986
4322000000,-10.438761,-746.50238,-2.3170621,-481.78192
4323000000,-10.359156,-746.45624,-2.277667,-482.08783
4324000000,-10.395945,-746.5199,-2.2785702,-482.19409
4325000000,-10.443626,-746.60913,-2.324419,-482.44543
4326000000,-10.441006,-746.9068,-2.2759638,-482.71515
4327000000,-10.434481,-746.78229,-2.2869332,-482.87427
4328000000,-10.469476,-746.95282,-2.3217843,-482.98492
4329000000,-10.504272,-746.77136,-2.3308074,-483.14578
4330000000,-10.442276,-746.93805,-2.2977238,-483.53149
4331000000,-10.498899,-747.086,-2.2900724,-483.80154
4332000000,-10.499745,-746.83478,-2.3179224,-483.89706
4333000000,-10.50386,-746.8056,-2.2952507,-484.01611
4334000000,-10.4974,-747.00909,-2.2908785,-484.3678
4335000000,-10.504114,-746.8042,-2.3121283,-484.47952
4336000000,-10.54324,-746.97693,-2.3097401,-484.80841
4337000000,-10.499356,-746.87659,-2.2950287,-484.78256
4338000000,-10.575139,-747.08197,-2.3032935,-485.04059
4339000000,-10.541079,-747.40942,-2.3050306,-485.36407
4340000000,-10.573753,-747.474,-2.2978246,-485.68674
4341000000,-10.56594,-747.18982,-2.3010871,-485.65497
4342000000,-10.590755,-747.42523,-2.3014975,-485.94824
4343000000,-10.553574,-747.14099,-2.2801778,-486.15472
4344000000,-10.564445,-747.20917,-2.3000028,-486.31473
4345000000,-10.617012,-747.30792,-2.3050077,-486.48477
4346000000,-10.565269,-747.23621,-2.289345,-486.57193
4347000000,-10.617247,-747.46527,-2.3167038,-486.89041
4348000000,-10.632439,-747.58435,-2.32373,-487.30051
4349000000,-10.603181,-747.40228,-2.2903295,-487.358
4350000000,-10.659241,-747.53394,-2.3336339,-487.47449
4351000000,-10.6844,-747.81738,-2.3269391,-487.73251
4352000000,-10.656139,-747.61926,-2.3082671,-488.02823
4353000000,-10.642331,-747.33881,-2.2928667,-488.23462
4354000000,-10.631502,-747.66394,-2.3255472,-488.49411
4355000000,-10.655739,-747.77631,-2.3087935,-488.64093
4356000000,-10.694702,-747.5459,-2.3009531,-488.71213
4357000000,-10.770975,-747.97662,-2.3192937,-489.07144
4358000000,-10.673214,-747.89624,-2.304914,-489.43503
4359000000,-10.704505,-748.03705,-2.2875979,-489.52322
4360000000,-10.718061,-748.12061,-2.3376641,-489.81757
4361000000,-10.673908,-747.87061,-2.3203483,-489.80151
4362000000,-10.73233,-747.99597,-2.3128123,-490.11707
4363000000,-10.695603,-748.25549,-2.3189266,-490.43036
4364000000,-10.762713,-748.05267,-2.3256934,-490.4761
4365000000,-10.751729,-748.23401,-2.3272362,-490.83176
4366000000,-10.795266,-748.43042,-2.3492894,-490.90067
4367000000,-10.781934,-748.39484,-2.3445342,-491.28323
4368000000,-10.76427,-748.47424,-2.3452709,-491.39047
4369000000,-10.805589,-748.13428,-2.334018,-491.35596
4370000000,-10.843709,-748.43695,-2.3646014,-491.8327
4371000000,-10.834083,-748.25488,-2.3362842,-491.82663
4372000000,-10.847272,-748.37756,-2.3322198,-492.0076
4373000000,-10.822967,-748.36469,-2.3321142,-492.38977
4374000000,-10.82823,-748.33801,-2.3198369,-492.48163
4375000000,-10.891167,-748.45807,-2.3387749,-492.7735
4376000000,-10.875572,-748.76654,-2.3434451,-493.04266
4377000000,-10.895763,-748.48041,-2.3417609,-493.16541
4378000000,-10.846033,-748.62964,-2.3426375,-493.41534
4379000000,-10.872867,-748.83282,-2.3462546,-493.80972
4380000000,-10.953513,-748.80096,-2.369462,-493.78726
4381000000,-10.906282,-748.85028,-2.3430986,-494.13336
4382000000,-10.946547,-748.89349,-2.3827083,-494.35275
4383000000,-10.939913,-748.6087,-2.3515153,-494.44321
4384000000,-10.885419,-748.77466,-2.3195755,-494.63803
4385000000,-10.956629,-748.9317,-2.3691704,-494.83569
4386000000,-10.905531,-749.00391,-2.3268726,-495.202
4387000000,-10.93707,-748.80865,-2.3381691,-495.3457
4388000000,-10.949953,-748.9248,-2.3680415,-495.59488
4389000000,-10.974861,-748.85522,-2.3640683,-495.80487
4390000000,-10.959852,-748.80865,-2.3578496,-495.88382
4391000000,-11.017217,-748.80939,-2.3675721,-495.91135
4392000000,-10.97842,-749.24658,-2.3800254,-496.35281
4393000000,-10.976469,-748.87787,-2.345871,-496.51245
4394000000,-11.015585,-748.91431,-2.3778672,-496.77579
4395000000,-11.020856,-749.41211,-2.369704,-497.18549
4396000000,-11.058869,-749.18616,-2.3842854,-497.08389
4397000000,-11.006643,-749.23425,-2.3454986,-497.45844
4398000000,-11.062909,-749.04718,-2.3681822,-497.5394
4399000000,-11.050527,-749.28864,-2.3789668,-497.78577
4400000000,-11.064424,-749.15002,-2.3786771,-497.9679
4401000000,-11.079921,-749.52527,-2.3916225,-498.32437
4402000000,-11.061542,-749.20447,-2.3646028,-498.3653
4403000000,-11.128829,-749.44977,-2.3809979,-498.72736
4404000000,-11.101632,-749.646,-2.3703072,-499.02194
4405000000,-11.137323,-749.5116,-2.3873723,-499.21902
4406000000,-11.144062,-749.54846,-2.3769319,-499.18967
4407000000,-11.151955,-749.58661,-2.3626645,-499.55869
4408000000,-11.145131,-749.43542,-2.3856735,-499.65836
4409000000,-11.171171,-749.60345,-2.3751035,-499.80911
4410000000,-11.166845,-749.49353,-2.3683636,-500.04926
4411000000,-11.16741,-749.59857,-2.3957946,-500.38782
4412000000,-11.247887,-749.55756,-2.3907669,-500.46262
4413000000,-11.169716,-749.74268,-2.3636308,-500.88455
4414000000,-11.184333,-749.58258,-2.3696969,-500.9292
4415000000,-11.216798,-749.49658,-2.3747776,-501.13553
4416000000,-11.222719,-750.01508,-2.3816109,-501.50357
4417000000,-11.242868,-749.49652,-2.3858106,-501.65363
4418000000,-11.254615,-749.76312,-2.4050372,-501.82303
4419000000,-11.231531,-749.48206,-2.3614981,-501.82974
4420000000,-11.260289,-749.89874,-2.3970375,-502.34845
4421000000,-11.312273,-749.67712,-2.3997359,-502.38544
4422000000,-11.281267,-749.57428,-2.3892,-502.59369
4423000000,-11.307833,-749.724,-2.3980253,-502.88797
4424000000,-11.289276,-749.88672,-2.4017553,-503.20364
4425000000,-11.289125,-749.70435,-2.3762858,-503.21152
4426000000,-11.299494,-749.86115,-2.3918073,-503.57401
4427000000,-11.317122,-749.66052,-2.3720648,-503.66254
4428000000,-11.342794,-749.76208,-2.4028447,-503.8446
4429000000,-11.315229,-749.86816,-2.3849757,-504.19751
4430000000,-11.339658,-749.65723,-2.3898501,-504.21906
4431000000,-11.352901,-749.90381,-2.4106016,-504.47864
4432000000,-11.344032,-750.06122,-2.3942857,-504.91284
4433000000,-11.371594,-749.78754,-2.4200449,-504.85687
4434000000,-11.371627,-749.90479,-2.3951797,-505.13538
4435000000,-11.339736,-749.9715,-2.4096305,-505.4711
4436000000,-11.363939,-749.84497,-2.3960016,-505.51782
4437000000,-11.378798,-750.01837,-2.4187346,-505.86584
4438000000,-11.415639,-750.18024,-2.4258153,-506.09671
4439000000,-11.420079,-750.21729,-2.4187548,-506.16379
4440000000,-11.394905,-750.09381,-2.4261587,-506.45898
4441000000,-11.365652,-750.40417,-2.3879111,-506.76486
4442000000,-11.405223,-750.15082,-2.4138749,-506.9184
4443000000,-11.392059,-750.22656,-2.4106715,-507.22391
4444000000,-11.420411,-750.27795,-2.4032278,-507.23077
4445000000,-11.473778,-750.29095,-2.4221733,-507.44797
4446000000,-11.441067,-750.55585,-2.429306,-508.07651
4447000000,-11.493075,-750.32837,-2.4420364,-507.91571
4448000000,-11.432862,-750.43317,-2.4387205,-508.0809
4449000000,-11.521981,-750.15967,-2.4399004,-508.25073
4450000000,-11.46648,-750.79517,-2.4361832,-508.74442
4451000000,-11.485847,-750.35339,-2.4253309,-508.66397
4452000000,-11.51731,-750.4162,-2.4437675,-508.89816
4453000000,-11.532649,-750.4494,-2.4271421,-509.18835
4454000000,-11.554631,-750.59119,-2.4478052,-509.42517
4455000000,-11.520232,-750.60699,-2.4225597,-509.54251
4456000000,-11.544015,-750.4364,-2.4355085,-509.69751
4457000000,-11.56109,-750.52112,-2.4392095,-509.95056
4458000000,-11.564604,-750.66034,-2.4313848,-510.17203
4459000000,-11.549547,-750.63843,-2.4510338,-510.52185
4460000000,-11.579608,-750.7309,-2.4327509,-510.60324
4461000000,-11.579029,-750.31311,-2.4412997,-510.72745
4462000000,-11.58044,-750.74371,-2.437233,-511.03256
4463000000,-11.613955,-750.65717,-2.4497714,-511.25632
4464000000,-11.58434,-750.69946,-2.4534774,-511.62189
4465000000,-11.610503,-750.68878,-2.4621725,-511.76434
4466000000,-11.598496,-750.62781,-2.4375989,-512.02405
4467000000,-11.616861,-750.60889,-2.4380646,-512.26947
4468000000,-11.621322,-750.7243,-2.4716086,-512.49164
4469000000,-11.657971,-750.66296,-2.4429672,-512.47485
4470000000,-11.658228,-750.75055,-2.457886,-512.85242
4471000000,-11.666449,-751.02026,-2.473552,-513.20679
4472000000,-11.642094,-750.84406,-2.4445345,-513.27808
4473000000,-11.65481,-750.96729,-2.4489424,-513.58081
4474000000,-11.64964,-750.90442,-2.4537051,-513.81085
4475000000,-11.642381,-750.67688,-2.4516933,-513.88403
4476000000,-11.713742,-750.83112,-2.4674146,-514.11414
4477000000,-11.689011,-750.76251,-2.4469254,-514.35492
4478000000,-11.730994,-751.02692,-2.4683745,-514.6311
4479000000,-11.708011,-751.0343,-2.4758584,-514.75995
4480000000,-11.744707,-750.84363,-2.4637625,-514.95776
4481000000,-11.774419,-751.15295,-2.4900994,-515.15234
4482000000,-11.743833,-751.21289,-2.4883013,-515.54791
4483000000,-11.735895,-751.1936,-2.5081577,-515.69354
4484000000,-11.741248,-751.11371,-2.4861445,-515.8642
4485000000,-11.762642,-751.01459,-2.4830716,-516.08698
4486000000,-11.774898,-750.79779,-2.4621298,-516.37598
4487000000,-11.755123,-751.18427,-2.4825783,-516.52765
4488000000,-11.785568,-751.01587,-2.4793146,-516.62103
4489000000,-11.832531,-751.07843,-2.4978602,-516.82593
4490000000,-11.853472,-751.20441,-2.5153909,-517.2428
4491000000,-11.766946,-751.13971,-2.4675202,-517.37738
4492000000,-11.778043,-751.20471,-2.4903011,-517.58368
4493000000,-11.859693,-750.94391,-2.5063958,-517.59967
4494000000,-11.849427,-751.05316,-2.5098958,-517.96558
4495000000,-11.835192,-750.98297,-2.4826,-518.06726
4496000000,-11.854379,-751.02405,-2.4954221,-518.31757
4497000000,-11.861297,-751.04529,-2.482415,-518.49866
4498000000,-11.855421,-751.12579,-2.5127089,-518.78094
4499000000,-11.861176,-751.05267,-2.4976764,-518.87732
4500000000,-11.86027,-751.30206,-2.4989626,-519.3045
4501000000,-11.857875,-751.36133,-2.5136404,-519.52643
4502000000,-11.882866,-751.17517,-2.5204215,-519.59259
4503000000,-11.916945,-751.26874,-2.5176828,-519.79767
4504000000,-11.900645,-751.3186,-2.5110328,-520.19891
4505000000,-11.90528,-751.30194,-2.5232863,-520.414
4506000000,-11.930532,-751.41895,-2.5345924,-520.56335
4507000000,-11.946099,-751.40454,-2.5194175,-520.77667
4508000000,-11.944345,-751.26984,-2.5142877,-520.94482
4509000000,-11.967608,-751.34485,-2.5443182,-521.13074
4510000000,-11.956036,-751.38983,-2.5253956,-521.34198
4511000000,-11.943123,-751.16107,-2.5209708,-521.55872
4512000000,-12.006275,-751.31793,-2.5559464,-521.79004
4513000000,-11.953443,-751.52319,-2.5303717,-522.13208
4514000000,-11.992552,-751.20709,-2.5489888,-522.19189
4515000000,-11.993081,-751.33386,-2.5210609,-522.41589
4516000000,-11.9765,-751.43958,-2.5267911,-522.73499
4517000000,-12.004677,-751.61804,-2.5453227,-522.89941
4518000000,-11.998446,-751.44067,-2.5507989,-523.18353
4519000000,-12.027403,-751.5163,-2.5337703,-523.30719
4520000000,-12.049716,-751.47455,-2.5488441,-523.44092
4521000000,-12.02665,-751.49945,-2.5353968,-523.71808
4522000000,-12.021846,-751.13177,-2.540802,-523.91522
4523000000,-12.035028,-751.54449,-2.5455191,-524.24677
4524000000,-12.020374,-751.40588,-2.5319099,-524.3797
4525000000,-12.098288,-750.95007,-2.5638251,-524.46497
4526000000,-12.052566,-751.46014,-2.5541756,-524.70898
4527000000,-12.075397,-751.33459,-2.54265,-525.01477
4528000000,-12.061411,-751.67383,-2.5745523,-525.16229
4529000000,-12.111132,-751.55853,-2.5798039,-525.6142
4530000000,-12.058926,-751.26111,-2.5433593,-525.60803
4531000000,-12.083886,-751.49805,-2.5622478,-525.97382
4532000000,-12.113205,-751.5127,-2.5517938,-526.19257
4533000000,-12.077035,-751.24658,-2.5476205,-526.44885
4534000000,-12.101011,-751.46466,-2.5656002,-526.51935
4535000000,-12.163795,-751.23523,-2.5778534,-526.51282
4536000000,-12.140621,-751.47302,-2.5880353,-527.00378
4537000000,-12.105906,-751.68304,-2.5659947,-527.19324
4538000000,-12.164641,-751.62952,-2.5877066,-527.39368
4539000000,-12.142736,-751.1449,-2.5525904,-527.54565
4540000000,-12.121281,-751.33801,-2.5688984,-527.75262
4541000000,-12.172868,-751.35272,-2.5836263,-528.04419
4542000000,-12.167578,-751.46204,-2.572547,-528.20361
4543000000,-12.191432,-751.29077,-2.5832911,-528.34674
4544000000,-12.191675,-751.57471,-2.5999486,-528.67096
4545000000,-12.218297,-751.34955,-2.5772336,-528.88586
4546000000,-12.146403,-751.27875,-2.5767903,-529.15509
4547000000,-12.191974,-751.28436,-2.586308,-529.28851
4548000000,-12.203675,-751.32922,-2.6162882,-529.57166
4549000000,-12.152817,-751.38043,-2.5929904,-529.75269
4550000000,-12.21444,-751.0448,-2.6084099,-529.80078
4551000000,-12.21741,-751.02484,-2.5954797,-530.1073
4552000000,-12.199183,-751.3877,-2.5980494,-530.45435
4553000000,-12.213318,-751.17554,-2.5955207,-530.58765
4554000000,-12.22536,-751.35846,-2.6048391,-530.68982
4555000000,-12.237108,-751.27429,-2.6005826,-531.08496
4556000000,-12.240597,-751.24078,-2.6232748,-531.18964
4557000000,-12.202547,-751.30725,-2.5898221,-531.51764
4558000000,-12.251672,-751.20825,-2.6298828,-531.61511
4559000000,-12.245381,-751.18982,-2.6065531,-531.97327
4560000000,-12.244295,-751.24823,-2.6348543,-532.08154
4561000000,-12.25639,-751.22284,-2.6112287,-532.13245
4562000000,-12.261949,-751.25049,-2.6185019,-532.70728
4563000000,-12.252549,-751.18506,-2.6141758,-532.6557
4564000000,-12.245421,-751.44324,-2.6075387,-533.02905
4565000000,-12.283893,-751.16656,-2.6281755,-533.27673
4566000000,-12.286256,-751.19989,-2.6299586,-533.53308
4567000000,-12.303609,-751.16205,-2.655859,-533.59735
4568000000,-12.242873,-751.15167,-2.642143,-533.79358
4569000000,-12.277065,-751.19385,-2.6291165,-534.138
4570000000,-12.290813,-750.9104,-2.6218183,-534.20953
4571000000,-12.331748,-751.33221,-2.6409609,-534.57251
4572000000,-12.30661,-750.96246,-2.6358275,-534.60077
4573000000,-12.286438,-751.07013,-2.6386669,-535.03381
4574000000,-12.31039,-751.18707,-2.6148345,-535.18683
4575000000,-12.304273,-751.07324,-2.6450868,-535.38123
4576000000,-12.313296,-750.96149,-2.6463315,-535.51056
4577000000,-12.269217,-750.81189,-2.6230016,-535.82758
4578000000,-12.309075,-751.0285,-2.6467073,-536.12109
4579000000,-12.259457,-750.93365,-2.638751,-536.25458
4580000000,-12.313524,-750.95038,-2.6530786,-536.41541
4581000000,-12.287295,-750.74878,-2.6336052,-536.74176
4582000000,-12.307369,-750.86029,-2.6308827,-536.77435
4583000000,-12.308951,-750.79871,-2.6374636,-537.11505
