!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:30:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2453000000,-0.37704569,-357.40668,-27.787539,-83.341972
2454000000,-0.40171579,-357.87018,-27.915871,-84.856285
2455000000,-0.40635189,-357.73547,-27.723228,-84.356133
2456000000,-0.39956445,-358.01175,-27.573017,-85.272179
2457000000,-0.39078927,-358.18396,-27.479986,-86.328796
2458000000,-0.38296998,-358.42349,-27.467943,-86.433136
2459000000,-0.39578861,-358.33066,-27.40156,-86.49453
2460000000,-0.402843,-358.46744,-27.284184,-86.609695
2461000000,-0.37379095,-358.82687,-27.286058,-88.311172
2462000000,-0.40828261,-358.93948,-27.291634,-88.17305
2463000000,-0.39938998,-359.23529,-27.106876,-89.733116
2464000000,-0.37076402,-359.09738,-26.90509,-89.787491
2465000000,-0.40928504,-359.41031,-27.031916,-89.784256
2466000000,-0.40748054,-359.61783,-26.980484,-90.642502
2467000000,-0.4110752,-359.87607,-26.840569,-91.434784
2468000000,-0.4073768,-360.02313,-26.734501,-91.873009
2469000000,-0.39883846,-359.85742,-26.596159,-91.438614
2470000000,-0.39929348,-360.05048,-26.624241,-91.823265
2471000000,-0.4072957,-360.20026,-26.534788,-92.317825
2472000000,-0.40699011,-360.32654,-26.465359,-93.458855
2473000000,-0.41367042,-360.75015,-26.365261,-93.917824
2474000000,-0.42122871,-360.77121,-26.335482,-94.622574
2475000000,-0.3959595,-360.89713,-26.132999,-94.16848
2476000000,-0.42076027,-360.93671,-26.14777,-94.975143
2477000000,-0.39451268,-361.26981,-26.077585,-95.815796
2478000000,-0.40516505,-361.50357,-25.988646,-96.206032
2479000000,-0.39617279,-361.48193,-25.916946,-96.083794
2480000000,-0.38792893,-361.48325,-25.829638,-96.287354
2481000000,-0.42469606,-361.60025,-25.759867,-96.829025
2482000000,-0.39181376,-362.00851,-25.744089,-97.361076
2483000000,-0.40379432,-362.05518,-25.604097,-97.311295
2484000000,-0.42450017,-362.03668,-25.611855,-97.256561
2485000000,-0.42792001,-362.27103,-25.496174,-98.219475
2486000000,-0.37061882,-362.36838,-25.363928,-98.887871
2487000000,-0.4006601,-362.6315,-25.363544,-98.996658
2488000000,-0.41377613,-362.73117,-25.298737,-99.081604
2489000000,-0.40170822,-362.83658,-25.244751,-99.571114
2490000000,-0.40769842,-363.0864,-25.196596,-99.861557
2491000000,-0.39654312,-362.90799,-25.065384,-99.892487
2492000000,-0.40674376,-363.36557,-25.056087,-100.69451
2493000000,-0.38931811,-363.58691,-24.99025,-101.60683
2494000000,-0.41999671,-363.71606,-24.96397,-101.25282
2495000000,-0.41055357,-364.00729,-24.916727,-102.2378
2496000000,-0.41500676,-364.1423,-24.818754,-102.22942
2497000000,-0.40419963,-364.06381,-24.734518,-102.87444
2498000000,-0.41150162,-364.34875,-24.729767,-102.79395
2499000000,-0.41005623,-364.40326,-24.666712,-102.98763
2500000000,-0.42394626,-364.72424,-24.650429,-103.36047
2501000000,-0.42876491,-364.76309,-24.521667,-103.95421
2502000000,-0.36711332,-364.87845,-24.392363,-104.76694
2503000000,-0.44299081,-364.71024,-24.413366,-103.73474
2504000000,-0.41694322,-365.11786,-24.270336,-105.00417
2505000000,-0.41942659,-365.2717,-24.22324,-104.65536
2506000000,-0.41019654,-365.3909,-24.174009,-105.36009
2507000000,-0.42302802,-365.58194,-24.233398,-105.67345
2508000000,-0.40114129,-365.92065,-24.102646,-106.5155
2509000000,-0.41005343,-365.88379,-24.01935,-106.71733
2510000000,-0.4156183,-365.99933,-23.98061,-106.38052
2511000000,-0.40931433,-366.36374,-23.91077,-107.86537
2512000000,-0.40503249,-366.3049,-23.83499,-107.30714
2513000000,-0.41372541,-366.38022,-23.839109,-107.38055
2514000000,-0.40387535,-366.82919,-23.779675,-108.49794
2515000000,-0.43070745,-366.62167,-23.747667,-108.50761
2516000000,-0.40571472,-366.79514,-23.683163,-108.56835
2517000000,-0.42813534,-367.17618,-23.657961,-108.93951
2518000000,-0.40948915,-367.09021,-23.620125,-109.33199
2519000000,-0.39775845,-367.22345,-23.513229,-109.26595
2520000000,-0.39954361,-367.52277,-23.486151,-109.8931
2521000000,-0.43415785,-367.58594,-23.50493,-110.4365
2522000000,-0.41998187,-367.66614,-23.374151,-110.26593
2523000000,-0.44591466,-367.90805,-23.421089,-110.63748
2524000000,-0.41199395,-367.79269,-23.266203,-110.4165
2525000000,-0.44168857,-368.22742,-23.250551,-111.66698
2526000000,-0.43519819,-368.39688,-23.19618,-111.89386
2527000000,-0.41397327,-368.49527,-23.139708,-111.85361
2528000000,-0.42539102,-368.63925,-23.084526,-112.4663
2529000000,-0.39786237,-369.02847,-22.934664,-113.22735
2530000000,-0.443701,-369.02002,-23.006992,-112.99133
2531000000,-0.45570487,-369.32916,-22.976622,-113.57962
2532000000,-0.43111774,-369.10526,-22.90757,-113.0431
2533000000,-0.40696764,-369.50638,-22.873894,-113.67899
2534000000,-0.42768553,-369.47116,-22.79254,-113.92493
2535000000,-0.43468603,-369.68951,-22.786316,-114.10414
2536000000,-0.46192846,-369.92123,-22.736441,-114.70257
2537000000,-0.4217464,-369.84662,-22.672972,-114.6665
2538000000,-0.42831823,-370.10025,-22.620283,-114.77586
2539000000,-0.41160563,-370.21725,-22.552597,-115.46716
2540000000,-0.41332528,-370.61758,-22.494755,-115.7154
2541000000,-0.44635072,-370.5329,-22.51672,-115.54324
2542000000,-0.44113439,-370.70908,-22.448757,-116.02374
2543000000,-0.41413227,-370.75159,-22.354315,-116.39529
2544000000,-0.43437555,-371.07159,-22.323305,-116.45616
2545000000,-0.42314377,-371.06409,-22.277855,-116.76003
2546000000,-0.42948735,-371.51669,-22.231136,-117.45039
2547000000,-0.39858311,-371.55481,-22.108604,-117.26431
2548000000,-0.41229731,-371.23596,-22.133411,-117.06554
2549000000,-0.43498772,-371.79044,-22.172142,-117.4455
2550000000,-0.45665279,-371.96939,-22.098444,-117.8946
2551000000,-0.4213621,-372.0896,-22.061443,-117.93656
2552000000,-0.43549943,-372.27072,-21.992859,-118.16663
2553000000,-0.42069554,-372.27267,-21.936369,-118.60966
2554000000,-0.41808993,-372.57333,-21.89439,-118.89749
2555000000,-0.43521494,-372.63339,-21.850546,-119.07094
2556000000,-0.40757111,-372.81549,-21.805708,-119.75179
2557000000,-0.41461271,-372.83527,-21.75614,-119.49401
2558000000,-0.40738016,-373.15219,-21.7223,-119.973
2559000000,-0.44941667,-373.34055,-21.766754,-120.37962
2560000000,-0.46129921,-373.21948,-21.743235,-119.92118
2561000000,-0.4230375,-373.54019,-21.625656,-120.92618
2562000000,-0.40700486,-373.41556,-21.476427,-120.4517
2563000000,-0.42518726,-373.87283,-21.561142,-121.04678
2564000000,-0.42482176,-373.96698,-21.5261,-121.45602
2565000000,-0.44018176,-374.34613,-21.505459,-122.29682
2566000000,-0.48411527,-374.23712,-21.530775,-121.28304
2567000000,-0.47488809,-374.25732,-21.465141,-121.87782
2568000000,-0.42071763,-374.51337,-21.381071,-122.68272
2569000000,-0.42963704,-374.51086,-21.265654,-121.71371
2570000000,-0.44716004,-374.57523,-21.259998,-121.79323
2571000000,-0.43334234,-375.00705,-21.238012,-122.79814
2572000000,-0.42236966,-375.12427,-21.191122,-122.56248
2573000000,-0.44828558,-375.29059,-21.212055,-123.25864
2574000000,-0.42253035,-375.50101,-21.172604,-123.13409
2575000000,-0.42941877,-375.75345,-21.095806,-123.672
2576000000,-0.4420878,-375.6756,-21.102751,-123.76369
2577000000,-0.43850705,-376.04581,-21.089794,-124.05531
2578000000,-0.43242821,-376.1084,-21.018946,-124.58662
2579000000,-0.44340527,-376.42154,-20.953001,-124.96529
2580000000,-0.47818089,-376.22531,-21.069975,-124.53927
2581000000,-0.44864577,-376.17654,-20.940489,-124.3145
2582000000,-0.45265961,-376.65872,-20.903488,-125.22658
2583000000,-0.46523374,-376.69064,-20.957167,-125.33599
2584000000,-0.43066156,-376.99127,-20.690413,-125.70329
2585000000,-0.43549255,-377.00043,-20.769987,-125.53582
2586000000,-0.43691042,-377.22168,-20.682814,-126.42428
2587000000,-0.40113798,-377.29407,-20.669121,-126.16738
2588000000,-0.43448937,-377.38931,-20.651947,-126.21745
2589000000,-0.43042344,-377.79489,-20.597633,-126.98408
2590000000,-0.44229028,-377.94376,-20.58486,-127.59668
2591000000,-0.43573269,-377.94232,-20.610085,-127.64336
2592000000,-0.46411061,-378.22421,-20.558372,-127.67484
2593000000,-0.44794998,-378.12997,-20.494606,-127.49744
2594000000,-0.44551915,-378.47821,-20.438522,-127.72152
2595000000,-0.46325999,-378.51221,-20.509264,-127.88636
2596000000,-0.45606646,-378.63913,-20.383286,-128.27711
2597000000,-0.47558182,-378.64651,-20.397295,-128.28877
2598000000,-0.45891121,-379.03049,-20.36648,-128.58388
2599000000,-0.46151376,-378.88745,-20.434303,-128.48294
2600000000,-0.4324002,-379.16367,-20.221783,-128.59129
2601000000,-0.43568471,-379.67114,-20.308527,-129.68629
2602000000,-0.44025379,-379.5206,-20.250086,-129.27704
2603000000,-0.45799991,-379.76987,-20.271336,-130.18591
2604000000,-0.44310397,-379.88907,-20.25795,-129.87842
2605000000,-0.46841297,-379.98962,-20.18832,-130.29308
2606000000,-0.44410473,-380.17682,-20.130547,-130.23239
2607000000,-0.48111629,-380.24243,-20.181208,-130.32048
2608000000,-0.4419491,-380.49942,-20.016054,-130.48689
2609000000,-0.45142099,-380.60623,-19.989349,-130.83597
2610000000,-0.43163338,-380.55347,-19.973896,-130.65146
2611000000,-0.4546985,-380.94113,-19.975796,-131.04964
2612000000,-0.45924073,-380.75259,-19.941469,-130.76508
2613000000,-0.44721705,-380.99982,-19.891394,-131.24829
2614000000,-0.43816987,-381.36078,-19.91087,-131.42776
2615000000,-0.43998331,-381.3804,-19.851646,-131.33676
2616000000,-0.47623995,-381.66809,-19.887859,-132.61168
2617000000,-0.43362018,-381.68396,-19.776115,-132.46814
2618000000,-0.50098985,-381.97028,-19.829355,-133.09665
2619000000,-0.46495783,-382.05103,-19.826874,-132.69566
2620000000,-0.43852821,-382.09915,-19.702938,-132.38719
2621000000,-0.46278262,-382.14886,-19.81953,-132.8241
2622000000,-0.43849388,-382.50015,-19.536592,-133.58607
2623000000,-0.46440485,-382.5546,-19.717146,-133.34294
2624000000,-0.44118351,-382.7099,-19.550705,-133.51099
2625000000,-0.45288977,-382.8064,-19.661291,-133.90234
2626000000,-0.44795856,-382.97971,-19.550798,-134.50429
2627000000,-0.42978692,-383.14471,-19.440149,-134.99361
2628000000,-0.45971784,-383.21857,-19.491365,-133.6727
2629000000,-0.46722072,-383.24631,-19.445612,-134.36075
2630000000,-0.46306348,-383.57169,-19.436768,-134.40675
2631000000,-0.45260122,-383.65768,-19.433891,-134.48735
2632000000,-0.46523637,-383.8483,-19.413132,-135.42078
2633000000,-0.45070517,-383.9841,-19.331545,-134.77295
2634000000,-0.44883376,-384.20428,-19.323921,-135.924
2635000000,-0.46140048,-384.10721,-19.329489,-135.20662
2636000000,-0.47265598,-384.55685,-19.344429,-135.89278
2637000000,-0.44320336,-384.5397,-19.294115,-136.2117
2638000000,-0.44792444,-384.892,-19.197647,-136.56395
2639000000,-0.46909672,-384.94028,-19.274881,-136.71942
2640000000,-0.46234754,-384.86032,-19.246691,-136.52922
2641000000,-0.49643302,-385.39996,-19.267538,-137.45265
2642000000,-0.46880087,-385.2926,-19.183777,-136.6351
2643000000,-0.4465501,-385.67529,-19.161619,-136.92114
2644000000,-0.44864237,-385.4682,-19.13287,-137.2886
2645000000,-0.46612775,-385.85919,-19.139376,-137.90866
2646000000,-0.46810809,-386.09836,-19.073313,-138.31912
2647000000,-0.48736778,-386.10068,-19.098879,-138.17769
2648000000,-0.47785354,-386.12122,-18.980837,-138.11635
2649000000,-0.45165366,-386.37872,-18.951225,-138.20396
2650000000,-0.47521323,-386.67889,-19.072849,-138.43188
2651000000,-0.47655416,-386.68222,-18.951834,-138.63094
2652000000,-0.47647128,-386.84445,-18.931944,-139.10249
2653000000,-0.44947478,-387.08188,-18.89723,-139.42476
2654000000,-0.46619296,-387.09863,-18.937992,-139.65843
2655000000,-0.48461175,-387.14722,-18.890368,-139.67908
2656000000,-0.48737723,-387.33902,-18.896166,-139.84842
2657000000,-0.45973456,-387.55386,-18.810165,-140.31282
2658000000,-0.46078771,-387.76337,-18.771492,-140.23177
2659000000,-0.45553279,-387.73648,-18.777752,-140.11163
2660000000,-0.4597131,-388.07959,-18.792229,-140.71059
2661000000,-0.45231822,-388.18967,-18.781452,-140.73792
2662000000,-0.46386316,-388.10291,-18.733868,-141.02322
2663000000,-0.43665874,-388.61096,-18.59936,-141.39554
2664000000,-0.47154507,-388.51672,-18.692942,-140.9919
2665000000,-0.44448173,-388.52039,-18.653942,-140.57426
2666000000,-0.46895075,-388.93887,-18.578186,-140.86476
2667000000,-0.47619423,-389.13507,-18.603796,-141.53456
2668000000,-0.45565841,-389.07877,-18.571714,-141.88535
2669000000,-0.48826566,-389.36566,-18.577389,-142.39713
2670000000,-0.45476326,-389.45575,-18.533068,-142.73785
2671000000,-0.47273079,-389.55652,-18.559563,-142.28004
2672000000,-0.46962491,-389.72662,-18.576859,-142.66281
2673000000,-0.47471237,-390.10669,-18.611897,-143.07419
2674000000,-0.48966238,-389.93353,-18.575317,-142.51842
2675000000,-0.47083294,-390.15005,-18.523348,-142.98325
2676000000,-0.46800801,-390.22366,-18.505793,-142.84523
2677000000,-0.49452966,-390.64835,-18.453295,-143.82933
2678000000,-0.51229149,-390.75003,-18.504789,-143.74074
2679000000,-0.46729353,-390.77954,-18.367285,-143.58662
2680000000,-0.49094921,-390.8988,-18.443556,-144.03229
2681000000,-0.47402814,-391.12619,-18.46896,-143.91527
2682000000,-0.45331112,-391.1517,-18.32457,-144.13133
2683000000,-0.4653337,-391.36362,-18.316425,-144.69559
2684000000,-0.46108902,-391.26187,-18.275955,-144.78413
2685000000,-0.48332235,-391.56616,-18.356623,-145.1111
2686000000,-0.50688612,-391.71451,-18.36574,-145.06725
2687000000,-0.47412565,-391.88434,-18.326155,-145.77812
2688000000,-0.50345594,-392.21207,-18.28793,-145.75244
2689000000,-0.48498371,-392.02472,-18.257292,-145.72107
2690000000,-0.47195202,-392.39816,-18.288626,-146.20705
2691000000,-0.4785119,-392.31308,-18.197906,-145.79474
2692000000,-0.49490926,-392.42636,-18.305235,-145.9062
2693000000,-0.48424158,-392.85986,-18.201504,-146.69205
2694000000,-0.47813734,-392.9118,-18.188313,-146.42957
2695000000,-0.4683761,-393.28098,-18.166607,-146.82559
2696000000,-0.47990641,-393.36871,-18.152769,-147.46646
2697000000,-0.49958915,-393.52295,-18.169395,-147.26584
2698000000,-0.45869756,-393.68408,-18.176125,-147.03088
2699000000,-0.44335151,-393.83304,-18.068594,-147.7428
2700000000,-0.46568793,-393.86304,-18.076744,-147.6281
2701000000,-0.4858762,-393.79947,-18.094183,-147.83745
2702000000,-0.48289728,-394.23953,-18.033857,-147.75314
2703000000,-0.46944955,-394.3735,-18.01228,-148.14214
2704000000,-0.43149137,-394.43408,-17.992239,-148.31822
2705000000,-0.51185799,-394.57083,-18.116234,-148.5661
2706000000,-0.51310939,-394.68228,-18.104372,-149.0139
2707000000,-0.46468049,-394.82645,-18.01462,-149.15999
2708000000,-0.48925182,-394.97769,-17.955322,-148.80115
2709000000,-0.50912333,-395.30811,-18.033869,-149.46317
2710000000,-0.47852167,-395.31119,-17.925837,-149.34686
2711000000,-0.50978988,-395.35828,-17.954168,-149.48721
2712000000,-0.50047553,-395.39209,-17.935415,-149.60107
2713000000,-0.49565995,-395.70139,-17.979504,-149.62048
2714000000,-0.48524871,-395.95547,-17.904835,-149.82056
2715000000,-0.45876655,-396.09625,-17.880859,-150.32933
2716000000,-0.4930906,-396.21707,-17.929735,-150.30174
2717000000,-0.48183692,-396.31235,-17.865204,-150.37077
2718000000,-0.47121412,-396.46249,-17.84693,-150.85474
2719000000,-0.47943825,-396.75137,-17.84757,-151.01056
2720000000,-0.47541326,-396.75443,-17.861946,-150.84534
2721000000,-0.46660119,-396.94592,-17.783382,-151.33568
2722000000,-0.45493537,-397.00259,-17.805069,-151.19637
2723000000,-0.47627321,-396.91153,-17.770981,-151.26384
2724000000,-0.48728895,-397.4407,-17.801113,-151.92093
2725000000,-0.48736286,-397.52728,-17.821068,-152.26811
2726000000,-0.47587192,-397.64896,-17.712606,-152.02571
2727000000,-0.46839073,-397.53049,-17.760311,-151.67509
2728000000,-0.51116675,-398.15668,-17.757689,-152.76486
2729000000,-0.47308594,-398.00696,-17.826588,-152.33781
2730000000,-0.48056522,-398.2587,-17.74044,-153.02989
2731000000,-0.4760198,-398.41989,-17.69919,-153.20001
2732000000,-0.49303845,-398.36761,-17.735979,-153.14981
2733000000,-0.49330762,-398.61176,-17.771278,-153.43936
2734000000,-0.51486373,-398.83215,-17.791798,-153.92557
2735000000,-0.48215422,-398.93094,-17.70944,-153.68565
2736000000,-0.49319082,-399.18472,-17.666834,-153.34181
2737000000,-0.5074414,-399.33762,-17.718832,-153.96277
2738000000,-0.47128057,-399.18625,-17.651369,-153.73848
2739000000,-0.47400472,-399.478,-17.655485,-154.36452
2740000000,-0.49665233,-399.66885,-17.692194,-154.28148
2741000000,-0.5057146,-399.74423,-17.697559,-154.12006
2742000000,-0.50250536,-399.98746,-17.760969,-155.26259
2743000000,-0.47872934,-400.00186,-17.718681,-154.7281
2744000000,-0.48311016,-400.12579,-17.660156,-154.92754
2745000000,-0.47244424,-400.39777,-17.62138,-155.18896
2746000000,-0.51208639,-400.67557,-17.662403,-155.8143
2747000000,-0.49777398,-400.70816,-17.691805,-155.97008
2748000000,-0.47206312,-401.12585,-17.66255,-156.59804
2749000000,-0.48872623,-401.09433,-17.566355,-156.01653
2750000000,-0.46507981,-401.06055,-17.546064,-156.06799
2751000000,-0.4682799,-401.39786,-17.596605,-156.88667
2752000000,-0.49301857,-401.46213,-17.561668,-156.39983
2753000000,-0.48646995,-401.61722,-17.575027,-156.967
2754000000,-0.47712803,-401.69968,-17.54846,-156.92491
2755000000,-0.4890081,-401.68613,-17.599785,-157.36961
2756000000,-0.46647206,-402.10248,-17.582722,-157.49286
2757000000,-0.48398641,-402.12607,-17.611996,-158.12537
2758000000,-0.47628704,-402.19016,-17.501251,-157.65134
2759000000,-0.51194847,-402.32147,-17.568167,-157.82515
2760000000,-0.50001442,-402.72723,-17.574875,-158.28586
2761000000,-0.5213533,-402.72437,-17.570915,-158.30113
2762000000,-0.47355065,-402.72635,-17.5229,-157.93961
2763000000,-0.50312382,-402.83496,-17.586733,-158.71013
2764000000,-0.53231418,-403.28156,-17.599581,-158.73994
2765000000,-0.4991551,-403.32526,-17.511297,-158.80588
2766000000,-0.52338374,-403.70648,-17.574623,-159.26279
2767000000,-0.50261885,-403.61908,-17.489567,-158.86337
2768000000,-0.51344663,-403.68988,-17.566746,-159.55489
2769000000,-0.49639612,-403.87015,-17.576031,-159.69524
2770000000,-0.47739264,-403.78848,-17.497065,-159.29298
2771000000,-0.50163317,-404.10953,-17.607254,-159.72084
2772000000,-0.48848516,-404.18567,-17.503056,-159.94565
2773000000,-0.50479221,-404.37823,-17.539721,-159.92255
2774000000,-0.50024265,-404.52081,-17.507326,-160.30376
2775000000,-0.48709148,-404.78256,-17.43079,-160.6394
2776000000,-0.50489134,-404.95523,-17.491573,-160.94479
2777000000,-0.47682542,-404.83521,-17.473724,-160.40717
2778000000,-0.48596838,-405.0957,-17.491226,-160.97951
2779000000,-0.49207795,-405.25607,-17.520149,-161.08629
2780000000,-0.48553532,-405.57758,-17.527052,-161.32979
2781000000,-0.47889397,-405.64163,-17.502827,-161.30861
2782000000,-0.48095819,-405.51993,-17.520088,-161.72836
2783000000,-0.47940034,-406.14664,-17.390099,-162.46112
2784000000,-0.48395175,-406.05011,-17.465672,-161.80284
2785000000,-0.4996441,-405.91269,-17.487507,-161.60046
2786000000,-0.53404963,-406.45706,-17.594137,-162.76968
2787000000,-0.49983919,-406.57547,-17.504705,-162.70105
2788000000,-0.46442738,-406.64868,-17.433571,-162.17136
2789000000,-0.47859102,-406.79767,-17.516119,-162.49159
2790000000,-0.50227261,-406.90793,-17.434902,-163.25562
2791000000,-0.49473324,-407.09906,-17.521841,-163.53796
2792000000,-0.49121153,-407.3056,-17.498976,-163.60925
2793000000,-0.49028125,-407.25262,-17.508533,-163.6082
2794000000,-0.56501609,-407.69174,-17.573339,-163.57278
2795000000,-0.49152717,-407.5332,-17.479691,-163.34135
