!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:42:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3454000000,-0.62279987,-515.11328,-16.760956,284.77252
3455000000,-0.65984863,-515.55493,-16.858017,284.07562
3456000000,-0.64468175,-515.56018,-16.809032,284.27875
3457000000,-0.6399979,-515.78986,-16.827454,284.09943
3458000000,-0.6690309,-515.90887,-16.891409,284.10086
3459000000,-0.65257496,-516.16565,-16.796175,284.03754
3460000000,-0.62634784,-516.26031,-16.690382,283.72314
3461000000,-0.67784017,-516.32654,-16.787094,284.10999
3462000000,-0.65734082,-516.66669,-16.684628,283.38885
3463000000,-0.66205841,-516.51282,-16.760303,284.29016
3464000000,-0.63899148,-516.68213,-16.689056,283.84293
3465000000,-0.64767247,-516.9469,-16.75753,283.14401
3466000000,-0.65296125,-517.18445,-16.719431,283.43298
3467000000,-0.65528768,-517.20068,-16.74935,283.33997
3468000000,-0.64427179,-517.31464,-16.695103,283.60678
3469000000,-0.6499449,-517.57391,-16.70685,283.02917
3470000000,-0.642124,-517.77618,-16.633268,283.24786
3471000000,-0.64804083,-517.98517,-16.608358,282.99753
3472000000,-0.65006524,-517.85132,-16.692266,283.1868
3473000000,-0.67272401,-518.20142,-16.671221,283.02878
3474000000,-0.66889781,-518.30084,-16.64283,282.85275
3475000000,-0.66423142,-518.41644,-16.640089,282.62326
3476000000,-0.65579015,-518.56232,-16.661766,282.90225
3477000000,-0.65048009,-518.80066,-16.602802,282.71826
3478000000,-0.67447096,-519.00311,-16.654966,282.12424
3479000000,-0.68458116,-518.92596,-16.671356,282.26138
3480000000,-0.63715816,-519.20007,-16.604141,282.59735
3481000000,-0.66251671,-519.23151,-16.655453,282.49142
3482000000,-0.66410208,-519.48297,-16.61516,282.14481
3483000000,-0.64851797,-519.69287,-16.551905,281.94128
3484000000,-0.65716499,-519.76355,-16.584133,281.63022
3485000000,-0.64857745,-519.80792,-16.587973,282.23016
3486000000,-0.6607123,-519.85413,-16.562685,282.10986
3487000000,-0.66962951,-520.07703,-16.519695,281.97006
3488000000,-0.6491254,-520.2608,-16.593983,281.7865
3489000000,-0.66804546,-520.52911,-16.570028,282.22647
3490000000,-0.6723243,-520.77118,-16.528889,281.72018
3491000000,-0.65977806,-520.72565,-16.51951,282.02087
3492000000,-0.64311296,-521.11499,-16.449615,281.526
3493000000,-0.67474085,-520.87506,-16.565063,282.18182
3494000000,-0.66494763,-521.39954,-16.520462,281.46048
3495000000,-0.67509484,-521.28046,-16.567461,281.61435
3496000000,-0.65279347,-521.43945,-16.457392,281.272
3497000000,-0.68911177,-521.68469,-16.563143,281.20013
3498000000,-0.66997951,-521.92157,-16.543308,281.28607
3499000000,-0.65659571,-521.96777,-16.576157,281.33511
3500000000,-0.68370694,-522.20166,-16.504868,281.00079
3501000000,-0.66896176,-522.11768,-16.504509,281.25165
3502000000,-0.64143503,-522.42175,-16.489735,280.91504
3503000000,-0.66643256,-522.68054,-16.489214,280.99765
3504000000,-0.64431679,-522.82391,-16.428854,280.86826
3505000000,-0.6603722,-522.76819,-16.540367,281.10699
3506000000,-0.68393523,-523.00806,-16.525761,280.73126
3507000000,-0.6810174,-523.03156,-16.513199,280.69183
3508000000,-0.6616469,-523.11896,-16.47113,280.61945
3509000000,-0.68297172,-523.50421,-16.482645,280.51312
3510000000,-0.65336394,-523.62817,-16.44482,280.66931
3511000000,-0.67759109,-523.76959,-16.497175,280.35464
3512000000,-0.67711943,-524.02496,-16.498579,280.12775
3513000000,-0.65768248,-523.98102,-16.497717,280.10028
3514000000,-0.64428931,-524.25897,-16.439806,280.29782
3515000000,-0.6792171,-524.43237,-16.514219,280.05936
3516000000,-0.66526258,-524.57806,-16.431736,280.06638
3517000000,-0.65061754,-524.63068,-16.499481,280.15652
3518000000,-0.67641068,-524.71545,-16.452978,279.83493
3519000000,-0.66853058,-524.91418,-16.501614,279.67862
3520000000,-0.67130798,-525.19232,-16.511204,279.61368
3521000000,-0.67915893,-525.20941,-16.546515,279.43524
3522000000,-0.68873477,-525.64001,-16.533464,278.73312
3523000000,-0.66871053,-525.565,-16.499939,279.24197
3524000000,-0.68060195,-525.8172,-16.482592,278.89355
3525000000,-0.6610387,-525.92084,-16.449739,279.33582
3526000000,-0.61198789,-526.04449,-16.426256,279.7276
3527000000,-0.66041434,-525.91486,-16.522741,279.47961
3528000000,-0.67509335,-526.48621,-16.508484,278.55783
3529000000,-0.6637482,-526.56128,-16.440542,278.86813
3530000000,-0.6850878,-526.65662,-16.519562,278.45636
3531000000,-0.69099492,-527.0835,-16.465473,278.17352
3532000000,-0.63932997,-526.87762,-16.514963,279.16092
3533000000,-0.64947975,-527.25092,-16.439686,278.39194
3534000000,-0.65485758,-527.3797,-16.50971,278.1745
3535000000,-0.68601787,-527.35767,-16.511251,278.38324
3536000000,-0.67650187,-527.60889,-16.510479,278.01099
3537000000,-0.66846228,-527.56317,-16.46582,278.57135
3538000000,-0.66256291,-527.91461,-16.473475,278.54343
3539000000,-0.64431065,-528.27917,-16.491512,277.71512
3540000000,-0.65650511,-528.02527,-16.557659,278.17636
3541000000,-0.68671519,-528.40405,-16.432713,277.55969
3542000000,-0.64963359,-528.41656,-16.452318,277.80673
3543000000,-0.7084074,-528.36316,-16.529179,277.67255
3544000000,-0.67344731,-528.66785,-16.510262,277.79504
3545000000,-0.67007738,-529.03241,-16.49548,277.70462
3546000000,-0.647035,-529.10468,-16.531385,277.37805
3547000000,-0.69002372,-529.03998,-16.502462,277.4267
3548000000,-0.67822742,-529.42633,-16.522942,277.01584
3549000000,-0.65876007,-529.46771,-16.511192,277.58801
3550000000,-0.65114015,-529.6889,-16.468618,277.41461
3551000000,-0.68775338,-529.83228,-16.560442,277.54419
3552000000,-0.6751256,-530.06085,-16.472643,276.89554
3553000000,-0.67052507,-529.97491,-16.53441,277.32596
3554000000,-0.67539889,-530.19855,-16.568249,276.98407
3555000000,-0.65718424,-530.22229,-16.557129,276.74863
3556000000,-0.67068809,-530.43744,-16.530981,276.97891
3557000000,-0.67014664,-530.5932,-16.569496,276.98337
3558000000,-0.68599212,-530.85315,-16.608622,276.2796
3559000000,-0.68698704,-530.70026,-16.565746,276.87424
3560000000,-0.65717047,-530.92255,-16.577665,276.51364
3561000000,-0.67655307,-531.33051,-16.526651,276.30179
3562000000,-0.67941391,-531.40063,-16.560177,276.54749
3563000000,-0.69113475,-531.44031,-16.651482,276.34998
3564000000,-0.65873861,-531.59973,-16.549118,276.42514
3565000000,-0.68336648,-531.84735,-16.654963,275.8421
3566000000,-0.67751884,-532.13324,-16.591982,275.94467
3567000000,-0.66675997,-532.15173,-16.612343,275.90845
3568000000,-0.6949538,-532.34375,-16.649639,275.58954
3569000000,-0.69629943,-532.57233,-16.66271,275.68805
3570000000,-0.69025367,-532.68701,-16.682726,275.44257
3571000000,-0.68418616,-532.84625,-16.650444,275.31311
3572000000,-0.64585733,-532.99786,-16.641153,275.62018
3573000000,-0.66432375,-533.03296,-16.651489,275.46393
3574000000,-0.6840021,-533.05365,-16.661722,275.59897
3575000000,-0.70664787,-533.43732,-16.723555,275.0657
3576000000,-0.69532406,-533.67462,-16.674948,274.61182
3577000000,-0.67206496,-533.63702,-16.687122,275.07709
3578000000,-0.66698432,-533.75745,-16.66918,275.22134
3579000000,-0.66700369,-534.00446,-16.703228,275.25223
3580000000,-0.67911315,-534.13159,-16.735474,274.60883
3581000000,-0.65778089,-534.27618,-16.69021,274.88998
3582000000,-0.6737138,-534.55225,-16.673786,274.71344
3583000000,-0.6902042,-534.55621,-16.810116,274.49332
3584000000,-0.65626091,-534.72522,-16.720657,274.88403
3585000000,-0.66360044,-534.82281,-16.750233,274.36115
3586000000,-0.68610382,-535.08868,-16.787529,274.39706
3587000000,-0.66203117,-534.94177,-16.76734,274.68234
3588000000,-0.68311691,-535.37061,-16.779974,274.16129
3589000000,-0.66856694,-535.51086,-16.751484,274.20633
3590000000,-0.66712111,-535.55615,-16.81859,273.91019
3591000000,-0.69246203,-535.8125,-16.839624,274.00546
3592000000,-0.69345677,-535.85077,-16.852337,273.73129
3593000000,-0.66143447,-535.93689,-16.839262,274.30066
3594000000,-0.68051255,-536.21936,-16.862343,273.35913
3595000000,-0.66270298,-536.33752,-16.80759,273.94147
3596000000,-0.71972203,-536.5658,-16.844427,272.9462
3597000000,-0.64727348,-536.86157,-16.830147,273.5864
3598000000,-0.64438999,-536.70325,-16.904669,273.56369
3599000000,-0.67442125,-536.80981,-16.908386,273.77615
3600000000,-0.67444998,-537.18365,-16.891506,273.15662
3601000000,-0.67066884,-537.28394,-16.921633,273.15402
3602000000,-0.69370329,-537.47321,-16.866119,272.66031
3603000000,-0.6796729,-537.638,-16.913282,272.87534
3604000000,-0.69619352,-537.73138,-16.994543,272.62921
3605000000,-0.69002992,-537.72266,-17.02354,273.27417
3606000000,-0.69617486,-537.98016,-16.974903,272.66312
3607000000,-0.72964311,-538.05469,-17.060181,272.37695
3608000000,-0.6885798,-538.31616,-16.962362,272.57254
3609000000,-0.68628484,-538.56165,-16.926224,272.26093
3610000000,-0.6894294,-538.6424,-17.023598,272.23956
3611000000,-0.68329656,-538.8996,-17.000853,271.96829
3612000000,-0.66503775,-539.00037,-17.029558,272.37698
3613000000,-0.67910427,-539.08514,-17.066311,272.20599
3614000000,-0.66956347,-539.19269,-17.054598,272.32227
3615000000,-0.65645468,-539.44214,-17.054228,272.17609
3616000000,-0.68132919,-539.64832,-17.034986,271.69147
3617000000,-0.67670882,-539.58331,-17.092932,271.79584
3618000000,-0.69385058,-539.66919,-17.092817,272.10458
3619000000,-0.68141866,-539.74365,-17.200272,272.14011
3620000000,-0.66499656,-540.07367,-17.130009,272.05832
3621000000,-0.68907982,-540.25049,-17.209614,271.61279
3622000000,-0.701213,-540.39551,-17.213858,271.55276
3623000000,-0.67822075,-540.51599,-17.180285,272.13425
3624000000,-0.69388598,-540.5835,-17.241404,271.76517
3625000000,-0.70690763,-540.99146,-17.195526,270.95621
3626000000,-0.67333895,-541.09991,-17.188581,271.10632
3627000000,-0.67317295,-541.05493,-17.255526,271.44882
3628000000,-0.68366563,-541.45508,-17.20956,270.90387
3629000000,-0.6677444,-541.48419,-17.268515,271.24377
3630000000,-0.66993302,-541.73413,-17.195953,271.0372
3631000000,-0.6774382,-541.87744,-17.303505,270.76743
3632000000,-0.65074438,-541.92004,-17.273766,270.68994
3633000000,-0.67102623,-542.16174,-17.32991,270.7088
3634000000,-0.67355609,-542.19678,-17.324316,270.81812
3635000000,-0.64406061,-542.31885,-17.367376,270.92795
3636000000,-0.66268557,-542.42224,-17.418949,270.62619
3637000000,-0.65921718,-542.72491,-17.390602,270.33688
3638000000,-0.68438232,-542.80646,-17.401152,270.40646
3639000000,-0.66284037,-542.98352,-17.402042,270.18591
3640000000,-0.68999833,-543.18567,-17.384159,270.41382
3641000000,-0.67782766,-543.18188,-17.45857,270.49213
3642000000,-0.67175967,-543.47241,-17.488823,269.60785
3643000000,-0.68326068,-543.54083,-17.459248,270.20438
3644000000,-0.67718649,-543.65314,-17.506704,269.92383
3645000000,-0.70918369,-543.6618,-17.583834,269.4003
3646000000,-0.68726534,-543.8288,-17.557831,269.73111
3647000000,-0.71982676,-544.12659,-17.560343,269.36368
3648000000,-0.67950535,-544.45264,-17.525732,270.00119
3649000000,-0.67307132,-544.46399,-17.586769,269.65173
3650000000,-0.6740678,-544.58618,-17.547346,269.71014
3651000000,-0.68266886,-544.89008,-17.607466,269.7066
3652000000,-0.6831035,-545.00165,-17.598427,269.54373
3653000000,-0.64981812,-545.17377,-17.599625,269.33487
3654000000,-0.64523357,-545.24713,-17.648863,269.54205
3655000000,-0.68195558,-545.3952,-17.708523,269.28101
3656000000,-0.67068034,-545.57916,-17.705853,268.98892
3657000000,-0.6610707,-545.78021,-17.628885,269.0665
3658000000,-0.70130432,-545.57648,-17.808533,269.01865
3659000000,-0.69286746,-546.11115,-17.723961,268.62927
3660000000,-0.69074857,-546.13446,-17.811382,268.97263
3661000000,-0.64376724,-546.47736,-17.759706,268.74854
3662000000,-0.63711816,-546.46033,-17.786936,268.96088
3663000000,-0.68947405,-546.31195,-17.909035,268.8829
3664000000,-0.67037374,-546.82263,-17.861485,268.56729
3665000000,-0.70048892,-546.74304,-17.893188,268.6759
3666000000,-0.67440259,-547.11407,-17.848186,268.55521
3667000000,-0.65618598,-547.07977,-17.920967,268.74493
3668000000,-0.67147112,-547.35718,-17.947416,268.2731
3669000000,-0.65100783,-547.37836,-17.934004,268.56949
3670000000,-0.67312348,-547.61176,-17.981979,268.22379
3671000000,-0.66607261,-547.65302,-18.047415,268.48486
3672000000,-0.70743126,-547.68927,-18.109959,268.20386
3673000000,-0.67516011,-548.06317,-18.077492,268.17215
3674000000,-0.69250876,-548.28479,-18.060772,267.62448
3675000000,-0.6848675,-548.638,-18.083168,267.36719
3676000000,-0.68486571,-548.37958,-18.155657,267.88507
3677000000,-0.67658496,-548.65039,-18.151409,267.82352
3678000000,-0.67582941,-548.75806,-18.219826,267.74228
3679000000,-0.70646071,-549.00769,-18.264402,267.24893
3680000000,-0.71391356,-549.29333,-18.222677,267.05457
3681000000,-0.68134147,-549.09497,-18.297066,267.80884
3682000000,-0.68730384,-549.49939,-18.23567,267.19547
3683000000,-0.68927228,-549.65491,-18.300062,267.33676
3684000000,-0.67104131,-549.73492,-18.307297,267.31375
3685000000,-0.67084813,-550.09662,-18.307829,266.88467
3686000000,-0.65643716,-549.901,-18.384802,267.457
3687000000,-0.68408239,-550.35907,-18.309889,266.8588
3688000000,-0.66557568,-550.19122,-18.459969,267.2612
3689000000,-0.64868665,-550.54327,-18.397108,267.29425
3690000000,-0.65004468,-550.63354,-18.441862,267.17813
3691000000,-0.6492545,-550.84216,-18.426245,267.27109
3692000000,-0.67410076,-550.91467,-18.540812,266.95169
3693000000,-0.66301244,-551.11859,-18.471186,266.81415
3694000000,-0.66682482,-551.1983,-18.531204,267.01053
3695000000,-0.67445648,-551.41565,-18.499519,266.40991
3696000000,-0.64837122,-551.57361,-18.546419,267.11731
3697000000,-0.6810587,-551.83014,-18.588314,266.13345
3698000000,-0.66099679,-551.99634,-18.583466,266.12686
3699000000,-0.66344249,-552.22186,-18.61965,266.10864
3700000000,-0.68327343,-552.42865,-18.621935,266.10623
3701000000,-0.65704286,-552.30695,-18.717573,266.3844
3702000000,-0.6596176,-552.35443,-18.743,266.53476
3703000000,-0.67416859,-552.80145,-18.71769,266.04385
3704000000,-0.67378145,-552.83691,-18.774504,265.76007
3705000000,-0.65160578,-552.93512,-18.793777,266.32999
3706000000,-0.68517953,-553.14795,-18.861429,265.59857
3707000000,-0.67244768,-553.27264,-18.837952,266.20499
3708000000,-0.67285019,-553.51361,-18.814415,266.04227
3709000000,-0.65621763,-553.58398,-18.94059,265.93872
3710000000,-0.67300051,-553.87494,-18.905737,265.44891
3711000000,-0.67911196,-553.99542,-18.943201,265.78915
3712000000,-0.66389269,-554.09692,-19.039944,265.69824
3713000000,-0.70287395,-554.2356,-19.042324,265.43649
3714000000,-0.65289879,-554.42822,-19.029474,265.5148
3715000000,-0.66246688,-554.5744,-19.066484,265.2276
3716000000,-0.68209058,-554.56506,-19.145271,265.44901
3717000000,-0.65827203,-554.74457,-19.15535,265.65097
3718000000,-0.6536774,-555.03345,-19.151056,265.34497
3719000000,-0.65464556,-555.16956,-19.203558,265.27774
3720000000,-0.66843486,-555.20264,-19.297997,265.39908
3721000000,-0.6550585,-555.47345,-19.303051,265.16769
3722000000,-0.69171196,-555.47839,-19.356874,265.05331
3723000000,-0.65901023,-555.80164,-19.304657,265.32465
3724000000,-0.67567992,-555.75366,-19.420237,265.36688
3725000000,-0.6865921,-555.97321,-19.437113,265.02304
3726000000,-0.65104198,-556.13678,-19.422642,265.10693
3727000000,-0.6556204,-556.09961,-19.54228,265.50647
3728000000,-0.69078505,-556.22113,-19.617579,265.13745
3729000000,-0.6479584,-556.44946,-19.55801,265.26306
3730000000,-0.67872328,-556.81415,-19.56847,265.25311
3731000000,-0.66421288,-556.86743,-19.618128,265.00851
3732000000,-0.68753684,-557.09546,-19.651186,264.61938
3733000000,-0.6794678,-557.30365,-19.687538,264.22623
3734000000,-0.64176458,-557.27893,-19.716894,265.01266
3735000000,-0.68802512,-557.41779,-19.850054,264.78888
3736000000,-0.65460438,-557.61005,-19.792654,265.24585
3737000000,-0.64471334,-557.73682,-19.773285,264.9873
3738000000,-0.65702403,-558.04633,-19.818489,264.76944
3739000000,-0.66650349,-558.08502,-19.860886,264.62952
3740000000,-0.65491629,-558.12579,-19.999369,265.07611
3741000000,-0.69089866,-558.52765,-19.966574,263.9729
3742000000,-0.66327405,-558.6123,-20.016747,264.3504
3743000000,-0.67166871,-558.85486,-20.036463,263.99442
3744000000,-0.66718924,-558.80444,-20.11932,264.80804
3745000000,-0.64283377,-559.09973,-19.998196,264.08859
3746000000,-0.66343069,-559.29828,-20.145937,264.45859
3747000000,-0.66865116,-559.11835,-20.296593,264.4657
3748000000,-0.65755695,-559.49512,-20.190582,264.88055
3749000000,-0.64661425,-559.72906,-20.245329,264.34015
3750000000,-0.64728558,-559.61163,-20.392216,264.46201
3751000000,-0.65456933,-559.90552,-20.378893,264.00922
3752000000,-0.66455054,-560.13794,-20.446825,263.64063
3753000000,-0.68521124,-560.28351,-20.446629,263.40643
3754000000,-0.65650612,-560.49298,-20.448273,263.78452
3755000000,-0.64435822,-560.37286,-20.569901,264.23187
3756000000,-0.65899462,-560.61877,-20.580393,264.2088
3757000000,-0.69075239,-560.76373,-20.687984,263.52213
3758000000,-0.63986015,-560.92834,-20.668846,264.25293
3759000000,-0.66662425,-561.08673,-20.763496,264.16895
3760000000,-0.67267758,-561.18396,-20.803488,263.88773
3761000000,-0.66264385,-561.48877,-20.785187,263.79251
3762000000,-0.67733532,-561.61029,-20.874739,264.03152
3763000000,-0.67356944,-561.78369,-20.867073,263.65222
3764000000,-0.65468073,-561.97809,-20.871328,263.61932
3765000000,-0.66614264,-562.25317,-20.963186,263.95169
3766000000,-0.6436699,-562.37933,-21.042107,264.01425
3767000000,-0.65982175,-562.37262,-21.063652,263.71902
3768000000,-0.66000843,-562.79053,-21.016584,263.10056
3769000000,-0.67742687,-562.74664,-21.169483,263.60269
3770000000,-0.66175163,-562.78052,-21.182695,263.65204
3771000000,-0.64387649,-562.93671,-21.223137,263.96219
3772000000,-0.66081005,-562.97864,-21.346531,264.23288
3773000000,-0.68550396,-563.24908,-21.405909,263.2608
3774000000,-0.67840517,-563.41125,-21.360826,263.6235
3775000000,-0.66154432,-563.49866,-21.429337,263.88217
3776000000,-0.6592775,-563.77997,-21.440048,264.04248
3777000000,-0.66596365,-563.77661,-21.472025,263.89731
3778000000,-0.65768313,-564.14209,-21.508291,264.04108
3779000000,-0.66698498,-564.26886,-21.672424,264.10095
3780000000,-0.662929,-564.37628,-21.670883,264.05371
3781000000,-0.62913018,-564.56866,-21.565483,264.7146
3782000000,-0.6465838,-564.54022,-21.818659,264.5444
3783000000,-0.68029469,-564.81409,-21.834799,264.08008
3784000000,-0.67294967,-565.04633,-21.824665,264.0896
3785000000,-0.66479456,-565.27246,-21.854206,263.78745
3786000000,-0.64038163,-565.17206,-22.019674,264.92276
3787000000,-0.62661088,-565.4646,-21.919479,264.75284
3788000000,-0.64098686,-565.6922,-21.995853,264.1441
3789000000,-0.66060233,-565.85242,-22.098944,263.39536
3790000000,-0.66408992,-566.13611,-22.120031,264.25647
3791000000,-0.6594854,-565.99567,-22.166107,264.87573
3792000000,-0.66118461,-566.07092,-22.305571,264.90509
3793000000,-0.66165024,-566.30566,-22.278732,264.2366
3794000000,-0.65796226,-566.35162,-22.479208,265.22159
3795000000,-0.67859274,-566.69965,-22.451509,264.34827
3796000000,-0.65818101,-566.80792,-22.555933,264.76965
3797000000,-0.66877013,-567.07294,-22.604456,264.4039
3798000000,-0.66469079,-567.09052,-22.645048,264.79648
3799000000,-0.64228475,-567.4267,-22.51333,265.29367
3800000000,-0.67097807,-567.55872,-22.672602,264.83688
3801000000,-0.67424524,-567.91278,-22.674698,264.18878
