!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 14:34:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4250000000,656.21545,-114.57684,13.526684
4251000000,636.84406,-129.83284,13.26941
4252000000,616.17249,-154.97298,13.107847
4253000000,619.02936,-161.39561,13.227352
4254000000,598.27258,-170.26752,12.940909
4255000000,600.47595,-173.78717,13.021927
4256000000,582.66626,-180.78879,12.782805
4257000000,584.84552,-195.19211,13.008437
4258000000,578.22394,-206.88872,13.054848
4259000000,557.43878,-200.39635,12.599936
4260000000,555.82422,-217.56955,12.8318
4261000000,551.41528,-221.1778,12.815279
4262000000,548.11078,-233.61533,12.967751
4263000000,529.67133,-243.50703,12.848959
4264000000,528.13751,-245.30055,12.858315
4265000000,518.35645,-266.86111,13.135173
4266000000,512.74323,-260.10995,12.913972
4267000000,512.61212,-257.42694,12.857533
4268000000,501.9064,-269.47458,12.954182
4269000000,479.81998,-263.74539,12.520224
4270000000,479.47263,-271.90283,12.69884
4271000000,463.44556,-279.00101,12.657045
4272000000,460.25873,-279.04373,12.618108
4273000000,443.78897,-283.86118,12.540029
4274000000,453.76746,-281.50781,12.598997
4275000000,438.92694,-283.51587,12.474917
4276000000,422.28845,-284.28015,12.310428
4277000000,424.7467,-302.62405,12.847093
4278000000,412.79611,-298.29529,12.608829
4279000000,408.86087,-293.63995,12.43689
4280000000,399.77563,-290.97949,12.274945
4281000000,389.16504,-294.46042,12.28644
4282000000,387.00372,-290.92676,12.161077
4283000000,380.38229,-296.72647,12.28708
4284000000,378.51819,-302.23483,12.448627
4285000000,357.09442,-301.71765,12.299171
4286000000,357.38034,-306.38367,12.46054
4287000000,351.98816,-300.49265,12.230669
4288000000,337.72336,-300.84766,12.180385
4289000000,345.74918,-295.37589,12.023257
4290000000,338.62283,-291.37317,11.850055
4291000000,323.1763,-302.34897,12.193507
4292000000,324.6799,-294.86823,11.919576
4293000000,311.34274,-289.49677,11.685547
4294000000,314.22855,-297.53488,11.994884
4295000000,298.20639,-298.37762,12.019579
4296000000,296.87198,-293.0079,11.805035
4297000000,286.87827,-292.15311,11.777446
4298000000,284.14038,-294.12766,11.863807
4299000000,282.63605,-291.21173,11.74544
4300000000,277.53442,-285.84961,11.532413
4301000000,273.40689,-288.88489,11.670109
4302000000,263.38092,-288.52164,11.69318
4303000000,262.09515,-288.75104,11.709632
4304000000,258.03131,-287.0777,11.656487
4305000000,255.23395,-284.93573,11.576072
4306000000,254.34491,-282.24298,11.460244
4307000000,249.18246,-281.01505,11.43514
4308000000,239.76042,-280.92682,11.500021
4309000000,239.11841,-282.30258,11.570759
4310000000,233.72569,-277.30194,11.380623
4311000000,228.83899,-272.50357,11.195951
4312000000,224.2923,-279.9837,11.612721
4313000000,218.68744,-271.36923,11.248325
4314000000,219.29881,-270.57413,11.201468
4315000000,212.83147,-270.30286,11.268683
4316000000,211.09988,-269.96872,11.275246
4317000000,206.55699,-269.93878,11.340407
4318000000,204.37488,-269.95172,11.375637
4319000000,199.47972,-267.64389,11.334024
4320000000,196.26102,-264.51932,11.221213
4321000000,192.00351,-261.65552,11.142229
4322000000,189.85004,-261.33551,11.165565
4323000000,190.05142,-257.6835,10.960544
4324000000,182.85506,-260.78387,11.280377
4325000000,184.91217,-258.3678,11.098608
4326000000,179.85251,-252.1096,10.850826
4327000000,178.92517,-257.34586,11.171182
4328000000,173.80798,-250.02332,10.86498
4329000000,172.07405,-251.33185,10.982924
4330000000,169.72522,-247.82088,10.833807
4331000000,167.09616,-245.63637,10.770161
4332000000,163.53218,-244.57092,10.799165
4333000000,164.73709,-243.34953,10.694263
4334000000,161.26892,-241.43965,10.671012
4335000000,157.10445,-239.49878,10.668722
4336000000,153.38416,-238.25688,10.702074
4337000000,153.52071,-237.98625,10.680957
4338000000,150.87665,-237.48068,10.731666
4339000000,149.96611,-234.90961,10.597703
4340000000,145.5255,-232.48801,10.58799
4341000000,144.20157,-233.32304,10.687696
4342000000,141.58557,-229.7574,10.546797
4343000000,139.90428,-226.40181,10.386746
4344000000,139.52161,-226.37338,10.398434
4345000000,134.67955,-224.45187,10.450414
4346000000,133.81894,-224.41617,10.48159
4347000000,132.9413,-220.30559,10.238917
4348000000,133.35756,-221.1761,10.281317
4349000000,130.56351,-219.64204,10.286924
4350000000,129.3652,-215.55032,10.057445
4351000000,128.93178,-215.46283,10.068481
4352000000,125.0579,-215.36067,10.22053
4353000000,123.06297,-212.75067,10.124834
4354000000,120.2947,-212.05894,10.199972
4355000000,122.37542,-208.49066,9.8587542
4356000000,119.63154,-210.40337,10.112683
4357000000,118.57302,-208.93781,10.057105
4358000000,114.24562,-205.71248,10.031059
4359000000,114.95657,-204.47581,9.9072561
4360000000,112.87819,-203.38474,9.9290066
4361000000,110.08479,-202.09003,9.9754505
4362000000,108.50595,-198.53827,9.7943125
4363000000,107.89056,-199.28786,9.8822632
4364000000,108.11615,-198.87915,9.8399067
4365000000,105.28575,-197.80482,9.9122133
4366000000,104.45002,-196.53574,9.8624334
4367000000,104.00655,-193.66035,9.6693678
4368000000,101.36575,-190.89958,9.6068125
4369000000,103.06219,-189.48448,9.4076061
4370000000,99.604103,-189.78592,9.6225185
4371000000,98.561913,-187.20897,9.4848146
4372000000,100.33656,-186.35068,9.3197737
4373000000,97.847092,-186.30568,9.4569035
4374000000,97.22364,-183.74416,9.2963896
4375000000,94.285294,-182.77313,9.3957367
4376000000,92.047081,-180.89507,9.3876829
4377000000,93.67083,-180.07831,9.2226334
4378000000,91.768715,-180.55621,9.3785324
4379000000,90.050278,-179.10228,9.3739538
4380000000,89.114159,-177.1319,9.2772589
4381000000,89.377129,-176.0697,9.1749964
4382000000,87.305336,-174.73627,9.2046461
4383000000,86.364426,-173.00616,9.1280346
4384000000,86.108147,-172.4752,9.1023464
4385000000,84.554497,-172.09468,9.1788006
4386000000,83.593521,-170.35019,9.1030779
4387000000,83.454903,-169.41757,9.0360775
4388000000,81.730705,-168.44261,9.0792618
4389000000,81.559738,-165.22551,8.8252811
4390000000,79.983276,-165.61526,8.9718742
4391000000,80.48745,-165.75256,8.946064
4392000000,78.811935,-163.25804,8.861557
4393000000,77.962151,-162.51245,8.8629084
4394000000,78.295746,-161.29053,8.7352638
4395000000,76.393166,-159.91051,8.7629309
4396000000,76.612267,-159.50386,8.7117147
4397000000,76.641792,-158.66327,8.6387339
4398000000,73.377396,-157.48085,8.7948875
4399000000,73.985764,-156.67618,8.6759758
4400000000,73.628105,-154.77133,8.5413723
4401000000,72.920982,-154.95531,8.6135206
4402000000,73.1772,-153.67308,8.4832478
4403000000,71.576897,-151.88504,8.4578075
4404000000,70.903435,-150.44574,8.3884764
4405000000,70.014389,-150.27092,8.4465227
4406000000,70.66082,-149.67184,8.3415575
4407000000,70.022606,-148.94562,8.3309402
4408000000,67.491707,-147.02611,8.3770199
4409000000,68.003014,-146.42017,8.2798157
4410000000,68.20887,-145.58484,8.1898355
4411000000,66.846642,-144.60684,8.2197065
4412000000,65.805138,-143.06181,8.1739731
4413000000,65.92292,-142.33832,8.1000967
4414000000,66.423759,-142.17052,8.0427942
4415000000,64.434952,-140.12833,8.0350332
4416000000,64.971336,-139.89932,7.9682541
4417000000,63.841038,-138.80774,7.9706697
4418000000,64.439896,-137.84564,7.8344836
4419000000,63.206566,-136.3456,7.8094773
4420000000,62.127449,-136.59973,7.9280539
4421000000,61.724861,-135.45767,7.8627062
4422000000,62.247086,-135.22763,7.7953706
4423000000,61.4426,-133.19955,7.687727
4424000000,61.240353,-132.67613,7.6595154
4425000000,60.195435,-131.87733,7.6827641
4426000000,60.363037,-130.68732,7.5621648
4427000000,59.338009,-130.49194,7.6378365
4428000000,59.610813,-130.10222,7.5780625
4429000000,58.196701,-128.9612,7.6070733
4430000000,58.02943,-127.67266,7.5069556
4431000000,57.951885,-127.5241,7.5008831
4432000000,57.437092,-127.07348,7.5088143
4433000000,56.234444,-126.45624,7.5690327
4434000000,56.001537,-124.98895,7.4579959
4435000000,55.791801,-124.25927,7.4121051
4436000000,55.020451,-123.27605,7.3981152
4437000000,54.826378,-122.17889,7.3172712
4438000000,54.939442,-121.90509,7.2814488
4439000000,54.602379,-120.02191,7.1442075
4440000000,53.728687,-120.39698,7.2632852
4441000000,54.432636,-119.87393,7.1471353
4442000000,52.949345,-118.93934,7.2079844
4443000000,52.67564,-117.51646,7.1054363
4444000000,52.287727,-116.86034,7.0843816
4445000000,51.64748,-116.55814,7.1216073
4446000000,51.962154,-114.88987,6.9378433
4447000000,52.03355,-114.65753,6.9098973
4448000000,51.380844,-114.10998,6.9247942
4449000000,50.972919,-113.53224,6.9131379
4450000000,50.968517,-112.90144,6.8563247
4451000000,50.681053,-111.60029,6.7673173
4452000000,50.347233,-111.31638,6.7747931
4453000000,50.067978,-110.65767,6.7430992
4454000000,49.72559,-110.20582,6.7365241
4455000000,48.969402,-109.32213,6.7330532
4456000000,48.441082,-108.83073,6.7428141
4457000000,48.611679,-108.17426,6.6651034
4458000000,49.018211,-107.64214,6.5758839
4459000000,47.947647,-106.6582,6.5952973
4460000000,47.772713,-106.15785,6.5677791
4461000000,47.885132,-105.45563,6.4926677
4462000000,47.541721,-104.80946,6.4691777
4463000000,46.981361,-104.2589,6.4768143
4464000000,46.432545,-103.68019,6.4813867
4465000000,46.419544,-102.41884,6.3679719
4466000000,46.334457,-102.20953,6.3578081
4467000000,46.294109,-101.30534,6.280436
4468000000,45.446499,-100.79819,6.3222666
4469000000,45.607117,-100.06181,6.2388802
4470000000,45.500832,-99.470886,6.1966524
4471000000,45.101669,-98.988716,6.1943936
4472000000,45.37154,-98.109863,6.0881791
4473000000,45.054619,-97.991135,6.1096811
4474000000,44.887291,-97.463409,6.0795922
4475000000,44.492645,-96.903572,6.0699458
4476000000,43.835258,-95.56897,6.0183415
4477000000,44.093044,-95.70916,6.0042381
4478000000,43.465351,-94.719414,5.9806824
4479000000,43.65678,-94.096954,5.9053898
4480000000,43.15501,-93.743736,5.9256654
4481000000,43.358444,-92.932953,5.8326826
4482000000,42.71468,-92.404327,5.8519187
4483000000,42.908268,-92.061226,5.8014851
4484000000,42.451332,-91.312088,5.782114
4485000000,42.445057,-90.708633,5.7293944
4486000000,42.317924,-89.881706,5.669621
4487000000,41.872208,-89.174965,5.6529627
4488000000,41.597416,-89.049461,5.6702304
4489000000,41.537315,-88.203758,5.6019559
4490000000,41.584042,-87.789169,5.5609198
4491000000,41.547371,-87.170181,5.5107493
4492000000,41.019604,-86.619553,5.5162635
4493000000,41.346882,-86.14019,5.4416618
4494000000,40.959736,-85.505447,5.4255276
4495000000,40.825291,-85.52282,5.4405808
4496000000,40.225597,-84.114471,5.3793893
4497000000,40.574741,-83.950073,5.3300657
4498000000,40.218174,-83.152184,5.2971921
4499000000,39.877415,-82.800529,5.3012581
4500000000,39.753334,-82.186371,5.2610006
4501000000,39.994629,-81.516685,5.1799388
4502000000,39.684086,-81.078392,5.1733532
4503000000,39.731773,-80.862587,5.150363
4504000000,39.38044,-80.175804,5.1268702
4505000000,39.684681,-79.516197,5.0418167
4506000000,39.185844,-78.779732,5.0284142
4507000000,39.301361,-78.316422,4.9786358
4508000000,39.31168,-77.969933,4.9489341
4509000000,39.22599,-77.55545,4.9228158
4510000000,38.980568,-77.309105,4.9257894
4511000000,39.050056,-76.610519,4.8616929
4512000000,38.749451,-76.047333,4.8437986
4513000000,38.715488,-75.600624,4.8104434
4514000000,38.50074,-74.914024,4.7745748
4515000000,38.556282,-74.238663,4.7147036
4516000000,38.436188,-74.048447,4.7104158
4517000000,38.16177,-73.494568,4.6910954
4518000000,38.201679,-73.121124,4.6573582
4519000000,38.178497,-72.532143,4.6123533
4520000000,37.970585,-71.901573,4.5810013
4521000000,37.838673,-71.474182,4.5590057
4522000000,38.117096,-70.962044,4.4937377
4523000000,37.963596,-70.651703,4.4829669
4524000000,37.871265,-69.996429,4.4399076
4525000000,37.646881,-69.960228,4.4568772
4526000000,37.261387,-69.17717,4.4299645
4527000000,37.21851,-68.939537,4.4152212
4528000000,37.487267,-68.360313,4.3466535
4529000000,37.347141,-67.708817,4.3087106
4530000000,36.971371,-67.324181,4.3118272
4531000000,36.967213,-66.967163,4.2847676
4532000000,37.073029,-66.467712,4.237545
4533000000,36.772026,-65.983147,4.2265525
4534000000,36.75705,-65.531403,4.1935859
4535000000,36.969055,-65.148827,4.146893
4536000000,36.76199,-64.5439,4.1189876
4537000000,36.731289,-64.089722,4.0877376
4538000000,36.67963,-63.662235,4.0603428
4539000000,36.689232,-62.898285,4.0033913
4540000000,36.816917,-62.619293,3.9727921
4541000000,36.521572,-62.20652,3.9664767
4542000000,36.590572,-61.838322,3.9342492
4543000000,36.344044,-61.289303,3.9142687
4544000000,36.593338,-61.080032,3.8795147
4545000000,36.299412,-60.708107,3.8760219
4546000000,36.384979,-60.354836,3.844065
4547000000,36.251617,-59.743904,3.8110888
4548000000,36.306484,-59.162174,3.7658713
4549000000,36.007874,-58.650501,3.7529097
4550000000,35.988876,-58.449154,3.7402685
4551000000,35.97543,-58.038376,3.7126367
4552000000,35.997383,-57.879185,3.6999071
4553000000,35.920094,-57.255821,3.6626437
4554000000,36.022793,-56.639534,3.6127861
4555000000,36.138733,-56.351566,3.5847671
4556000000,35.99493,-55.880974,3.5634224
4557000000,36.07045,-55.572464,3.53725
4558000000,35.907413,-54.929501,3.5059624
4559000000,35.91835,-54.55748,3.4804764
4560000000,35.733452,-54.16169,3.4673893
4561000000,35.779491,-53.618031,3.4283597
4562000000,35.901642,-53.429562,3.4075611
4563000000,35.89822,-53.037186,3.3823121
4564000000,35.877113,-52.511333,3.3498235
4565000000,35.97974,-52.334667,3.3315859
4566000000,36.013092,-51.973679,3.3063538
4567000000,35.933865,-51.459854,3.2790384
4568000000,35.927929,-50.984985,3.2495439
4569000000,36.031006,-50.387676,3.205662
4570000000,35.78257,-49.913185,3.1921964
4571000000,35.96006,-49.68367,3.1667447
4572000000,35.923313,-49.289791,3.1449435
4573000000,35.94281,-49.004536,3.1263518
4574000000,36.035877,-48.361542,3.081799
4575000000,36.115211,-48.118305,3.0624394
4576000000,35.910686,-47.735481,3.0519803
4577000000,36.122532,-47.292198,3.0130532
4578000000,35.983994,-46.814079,2.9931662
4579000000,36.080387,-46.631454,2.976835
4580000000,36.103573,-46.317955,2.9572699
4581000000,36.006283,-45.86047,2.9364564
4582000000,36.112621,-45.326954,2.8998067
4583000000,36.219463,-45.119579,2.8820171
4584000000,36.224205,-44.525173,2.8482509
4585000000,36.080334,-44.059719,2.8301396
4586000000,36.184597,-43.723984,2.8057728
4587000000,36.271294,-43.46043,2.7865493
4588000000,36.388836,-42.895416,2.7494197
4589000000,36.304691,-42.705746,2.743542
4590000000,36.367146,-42.253586,2.7158589
4591000000,36.270023,-41.777931,2.6953912
4592000000,36.322784,-41.511803,2.6785011
4593000000,36.347332,-41.093624,2.6551275
4594000000,36.435471,-40.672989,2.6286407
4595000000,36.519165,-40.293137,2.6047568
4596000000,36.763767,-39.91161,2.5732808
4597000000,36.690197,-39.432537,2.5523701
4598000000,36.539536,-39.146584,2.5450437
4599000000,36.755249,-38.593758,2.507067
4600000000,37.030949,-38.377914,2.4836922
4601000000,36.843811,-38.059929,2.4764812
4602000000,36.975468,-37.500439,2.4430981
4603000000,37.054317,-37.168659,2.423497
4604000000,37.160984,-36.79269,2.4007394
4605000000,37.272514,-36.351612,2.3749247
4606000000,37.202744,-36.182262,2.369874
4607000000,37.424324,-35.805,2.3427889
4608000000,37.540001,-35.433117,2.3206973
4609000000,37.540264,-34.902237,2.2961979
4610000000,37.657936,-34.685921,2.2815759
4611000000,37.715023,-34.206699,2.2575731
4612000000,37.705204,-33.750847,2.2374721
4613000000,37.984432,-33.518448,2.2163827
4614000000,38.196716,-33.114136,2.1906109
4615000000,38.219872,-32.675831,2.1706445
4616000000,38.295219,-32.396404,2.1558125
4617000000,38.468124,-32.013348,2.1331921
4618000000,38.541451,-31.624353,2.1140904
4619000000,38.662849,-31.149214,2.089915
4620000000,38.8433,-30.808815,2.0696371
4621000000,39.005577,-30.487364,2.0510006
4622000000,39.142265,-30.094057,2.0304952
4623000000,39.235992,-29.640909,2.0091934
4624000000,39.498817,-29.332542,1.9886378
4625000000,39.671047,-28.982998,1.9695441
4626000000,39.755817,-28.682032,1.9551908
4627000000,39.836761,-28.19882,1.9340138
4628000000,40.033916,-27.999493,1.9206033
4629000000,40.25935,-27.674171,1.9017723
4630000000,40.36079,-27.318985,1.8855087
4631000000,40.658806,-26.932951,1.8629557
4632000000,40.739597,-26.663204,1.8508033
4633000000,40.819275,-26.290665,1.8350013
4634000000,41.051628,-25.961864,1.817042
4635000000,41.15276,-25.610426,1.8018008
4636000000,41.391186,-25.368425,1.7872571
4637000000,41.455791,-25.048103,1.7743071
4638000000,41.810909,-24.668329,1.7525741
4639000000,41.884766,-24.323706,1.7388705
4640000000,42.057899,-23.90242,1.7204309
4641000000,42.200989,-23.607203,1.7071829
4642000000,42.385853,-23.28447,1.6922516
4643000000,42.570854,-23.099169,1.6821142
4644000000,42.814201,-22.583916,1.6599457
4645000000,42.975365,-22.322615,1.6481081
4646000000,43.170311,-21.989002,1.6333899
4647000000,43.243389,-21.733894,1.6237054
4648000000,43.599472,-21.407738,1.6065799
4649000000,43.752956,-20.994585,1.5906461
4650000000,44.005074,-20.794163,1.5799069
4651000000,44.213898,-20.491985,1.5668852
4652000000,44.385685,-20.09206,1.5516144
4653000000,44.559261,-19.925339,1.5436834
4654000000,44.862835,-19.574032,1.5282117
4655000000,45.062943,-19.326906,1.5177131
4656000000,45.290462,-18.887672,1.5011942
4657000000,45.476273,-18.544334,1.4883596
4658000000,45.735653,-18.345461,1.4789889
4659000000,45.973843,-18.002472,1.4658353
4660000000,46.353306,-17.659498,1.4512187
4661000000,46.483429,-17.341024,1.440503
4662000000,46.833191,-17.096148,1.4296061
4663000000,47.039654,-16.833521,1.4199623
4664000000,47.375774,-16.507423,1.4074256
4665000000,47.589622,-16.212786,1.3971828
4666000000,47.929287,-15.848539,1.3841194
4667000000,48.228519,-15.620995,1.3754668
4668000000,48.477043,-15.27591,1.3642008
4669000000,48.7729,-15.010612,1.355011
4670000000,49.070183,-14.80969,1.3477904
4671000000,49.481014,-14.450892,1.3360304
4672000000,49.797237,-14.224984,1.3286327
4673000000,50.164604,-13.934851,1.319653
4674000000,50.380074,-13.669598,1.3120991
4675000000,50.725002,-13.366391,1.3034627
4676000000,51.039505,-13.057619,1.2950847
4677000000,51.410149,-12.852621,1.2896072
4678000000,51.830994,-12.598443,1.2832952
4679000000,52.161854,-12.330333,1.2770025
4680000000,52.490639,-12.040871,1.2705346
4681000000,52.797359,-11.833887,1.2663276
4682000000,53.172512,-11.479195,1.2591854
4683000000,53.626667,-11.264168,1.256129
4684000000,53.935425,-11.014555,1.2520227
4685000000,54.25499,-10.904937,1.2514155
4686000000,54.802418,-10.674748,1.2500075
4687000000,55.164753,-10.377582,1.2464136
4688000000,55.575466,-10.109528,1.2443054
4689000000,56.057446,-9.8864841,1.2442963
4690000000,56.418343,-9.647193,1.2432562
4691000000,56.919743,-9.4815855,1.2455641
4692000000,57.349724,-9.2749834,1.2467587
4693000000,57.917976,-9.0812397,1.2503531
4694000000,58.300655,-8.8686295,1.2517128
4695000000,58.68668,-8.7325382,1.2547009
4696000000,59.208809,-8.6156015,1.2601832
4697000000,59.721367,-8.5409985,1.266502
4698000000,60.05479,-8.4850092,1.2706412
4699000000,60.650547,-8.2685432,1.2766525
4700000000,61.056728,-8.0522242,1.2800869
4701000000,61.422031,-8.081974,1.2863654
4702000000,61.863525,-7.7831535,1.2897283
4703000000,62.361889,-7.8117609,1.298404
4704000000,62.849289,-7.574646,1.3038218
4705000000,63.527889,-7.4718847,1.314368
4706000000,63.802116,-7.3950925,1.318313
4707000000,64.442467,-7.4730268,1.3304315
4708000000,64.854362,-7.1541882,1.3344655
4709000000,65.345863,-7.3025532,1.3447849
4710000000,65.91362,-7.189712,1.3539413
4711000000,66.518875,-7.284678,1.3658594
4712000000,67.116524,-7.2243633,1.3762369
4713000000,67.648026,-7.1009026,1.3849292
4714000000,68.050591,-7.2479019,1.3936669
4715000000,68.622124,-7.232996,1.4041368
4716000000,69.19043,-7.3981261,1.4161155
4717000000,69.815994,-7.4143162,1.4279132
4718000000,70.2258,-7.3889198,1.4353688
4719000000,70.841927,-7.4615321,1.4475131
4720000000,71.518089,-7.4902201,1.4604583
4721000000,71.961502,-7.435791,1.468399
4722000000,72.417252,-7.6788268,1.4788902
4723000000,73.11834,-7.6489658,1.4919125
4724000000,73.74427,-7.7419066,1.5044764
4725000000,74.418213,-7.9072318,1.518503
4726000000,74.902809,-7.9621172,1.5281137
4727000000,75.489365,-8.2366676,1.5413058
4728000000,76.102226,-8.3768625,1.5539938
4729000000,76.970543,-8.2381172,1.5694981
4730000000,77.321762,-8.6782322,1.5794201
4731000000,78.010246,-8.9403286,1.5944712
4732000000,78.628479,-8.8281775,1.6053966
4733000000,79.366974,-9.4008064,1.6237277
4734000000,79.876328,-9.6464205,1.635276
4735000000,80.568039,-9.7419729,1.649135
4736000000,81.165382,-10.333282,1.6650691
4737000000,81.557617,-10.401991,1.6730326
4738000000,82.273743,-10.79961,1.6897513
4739000000,82.965263,-11.253559,1.7065023
4740000000,83.481163,-11.397305,1.7174088
4741000000,84.083885,-11.974441,1.7335902
4742000000,84.661324,-12.306546,1.7472725
4743000000,85.293968,-12.658969,1.7621863
4744000000,85.736885,-13.244981,1.7756736
4745000000,86.205727,-13.726415,1.7888017
4746000000,86.970345,-14.103577,1.8065015
4747000000,87.517593,-14.516501,1.8205326
4748000000,88.327271,-15.200361,1.842072
4749000000,88.517487,-15.478505,1.8483069
4750000000,88.989029,-16.159054,1.8637917
4751000000,89.422699,-16.562553,1.8758606
4752000000,90.355942,-17.251947,1.9000684
4753000000,90.624809,-17.854967,1.9114012
4754000000,91.036568,-18.449011,1.9253513
4755000000,91.521118,-18.971804,1.9399121
4756000000,91.879547,-19.815571,1.9560084
4757000000,92.470116,-20.243036,1.9715259
4758000000,92.912025,-21.064814,1.9891794
4759000000,92.997452,-21.527695,1.9963521
4760000000,93.477188,-22.321501,2.0146804
4761000000,93.62484,-23.214581,2.0287519
4762000000,94.147774,-23.823631,2.0457973
4763000000,93.970093,-24.463961,2.0513892
4764000000,94.794586,-25.387779,2.0781336
4765000000,94.970314,-26.164362,2.0920529
4766000000,95.139091,-26.853148,2.1048133
4767000000,95.109154,-27.662445,2.1162796
4768000000,95.6446,-28.342358,2.1353207
4769000000,95.963509,-29.204973,2.153758
4770000000,96.017822,-30.153851,2.1695638
4771000000,95.92363,-30.750959,2.1776769
4772000000,96.167549,-31.759422,2.1981127
4773000000,96.318314,-32.510639,2.2130897
4774000000,96.666931,-33.330326,2.2324915
4775000000,96.571884,-34.013363,2.2429383
4776000000,96.454086,-35.002308,2.2587879
4777000000,96.592628,-35.732262,2.2741284
4778000000,96.732986,-36.803566,2.2960696
4779000000,96.68782,-37.416363,2.3070118
4780000000,97.040787,-38.210426,2.3272905
4781000000,96.719048,-39.562691,2.3493538
4782000000,96.825607,-40.121605,2.3620462
4783000000,96.706177,-41.290855,2.3843539
4784000000,96.665085,-42.109653,2.4009252
4785000000,96.501099,-42.933975,2.4163325
4786000000,96.403328,-43.705647,2.4317913
4787000000,96.027962,-44.769581,2.4506261
4788000000,95.69825,-45.231483,2.4570127
4789000000,95.768318,-46.146145,2.4787414
4790000000,95.19574,-47.298325,2.4989941
4791000000,95.529465,-47.884109,2.5166767
4792000000,94.74884,-49.043949,2.5361059
4793000000,94.502823,-49.520538,2.5452366
4794000000,93.841263,-50.685947,2.5677245
4795000000,94.024826,-51.311184,2.5855336
4796000000,93.497528,-52.145393,2.6020634
4797000000,92.843269,-53.042526,2.6197717
4798000000,92.698105,-54.093777,2.6468687
4799000000,91.992744,-54.789722,2.6600902
4800000000,91.400436,-55.430008,2.673295
4801000000,90.707382,-56.160908,2.6889057
4802000000,90.850105,-56.58651,2.7021945
4803000000,89.852913,-57.170605,2.7123578
4804000000,89.166405,-57.964485,2.7316141
4805000000,88.592926,-58.74403,2.7518883
4806000000,88.368988,-59.194149,2.7644844
4807000000,87.748131,-59.870689,2.7823663
4808000000,87.131042,-60.453518,2.7979448
4809000000,86.719475,-60.923992,2.8112841
4810000000,86.021873,-61.408173,2.824369
4811000000,85.288979,-61.933727,2.8393025
4812000000,84.636925,-62.711025,2.8635893
4813000000,83.754929,-63.185268,2.8779571
4814000000,83.24472,-63.557728,2.8900506
4815000000,82.733788,-64.211327,2.9123747
4816000000,82.219147,-64.589622,2.9254963
4817000000,81.813133,-64.949066,2.9383023
4818000000,80.728607,-65.199722,2.9478614
4819000000,80.213966,-65.829552,2.9715838
4820000000,79.441246,-66.172546,2.9856911
4821000000,78.526024,-66.287987,2.9921935
4822000000,77.949158,-67.158958,3.0273535
4823000000,77.394508,-67.277023,3.0339727
4824000000,76.475143,-67.948997,3.0644565
4825000000,75.734673,-68.028,3.0714221
4826000000,75.243591,-68.290703,3.0848181
4827000000,74.379677,-68.327766,3.0917435
4828000000,73.665276,-68.682877,3.111402
4829000000,73.152725,-68.91008,3.1248059
4830000000,72.158501,-69.133789,3.1425986
4831000000,71.446907,-69.280846,3.1554561
4832000000,70.918282,-70.076683,3.1953492
4833000000,70.018799,-69.788879,3.1924222
4834000000,69.178749,-70.134644,3.2176275
4835000000,68.62027,-70.101868,3.2231021
4836000000,67.916641,-70.339561,3.2431674
4837000000,67.322853,-70.5933,3.2631469
4838000000,66.707344,-70.66803,3.2756879
4839000000,65.969398,-70.992477,3.3024721
4840000000,64.939011,-71.081985,3.3240135
4841000000,64.261627,-70.910072,3.3277235
4842000000,63.946503,-71.143303,3.3448691
4843000000,63.194241,-71.143402,3.3592613
4844000000,62.384258,-71.56382,3.3966436
4845000000,61.496288,-71.117691,3.3931608
4846000000,60.821163,-71.493774,3.4275339
4847000000,60.5597,-71.324181,3.424886
4848000000,59.468193,-71.37925,3.4541638
4849000000,59.094376,-71.20974,3.454711
4850000000,58.445919,-71.334976,3.4782374
4851000000,57.837559,-71.333969,3.4946883
4852000000,57.053661,-71.495529,3.5256681
4853000000,56.367832,-71.347725,3.5379055
4854000000,55.968441,-71.203697,3.5421371
4855000000,55.265827,-71.128403,3.5600154
4856000000,54.751923,-70.994537,3.5691855
4857000000,53.83429,-70.814995,3.5899432
4858000000,53.499176,-70.641571,3.5916932
4859000000,52.656658,-70.8545,3.6343575
4860000000,52.207352,-70.908989,3.6544237
4861000000,51.603424,-70.378693,3.6464603
4862000000,51.099308,-70.143173,3.6523652
4863000000,50.447239,-70.099464,3.676208
4864000000,49.91534,-70.031235,3.6943996
4865000000,49.143307,-69.622078,3.7029359
4866000000,48.91383,-69.531578,3.7075624
4867000000,48.046146,-69.416161,3.7400346
4868000000,47.631577,-69.16674,3.7440312
4869000000,47.102581,-69.06012,3.7628801
4870000000,46.594757,-68.867783,3.7758927
4871000000,46.105,-68.860207,3.8003747
4872000000,45.461338,-68.683609,3.8228397
4873000000,44.938408,-68.275742,3.8245873
4874000000,44.730621,-68.10585,3.8248994
4875000000,43.886997,-68.047676,3.8687332
4876000000,43.433559,-68.071785,3.8969727
4877000000,43.209042,-67.610641,3.8794289
4878000000,42.707546,-67.434624,3.8979237
4879000000,42.143112,-67.183319,3.9159651
4880000000,41.610069,-66.647194,3.9132812
4881000000,41.110493,-66.813194,3.9574676
4882000000,40.836117,-66.371399,3.9451356
4883000000,40.448906,-66.249237,3.9628904
