!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:37:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2426000000,-0.4419989,-350.20914,-17.964334,108.10713
2427000000,-0.45777866,-350.31473,-18.046696,108.09282
2428000000,-0.44648373,-350.26819,-18.02446,107.6524
2429000000,-0.48581013,-350.62198,-18.020151,107.70421
2430000000,-0.47429156,-350.40161,-18.091862,107.64393
2431000000,-0.47583076,-350.91891,-18.061275,107.45681
2432000000,-0.44274583,-350.91406,-18.072014,107.63285
2433000000,-0.44797775,-350.96939,-18.158888,107.63203
2434000000,-0.48490638,-351.22009,-18.16366,107.32509
2435000000,-0.4598037,-351.45633,-18.134563,107.35446
2436000000,-0.45446512,-351.36243,-18.219088,107.35514
2437000000,-0.45609084,-351.66608,-18.172262,107.25924
2438000000,-0.44854751,-351.76285,-18.23193,107.10661
2439000000,-0.46661568,-351.92026,-18.230742,106.82603
2440000000,-0.4822295,-352.22473,-18.225788,106.76386
2441000000,-0.49778098,-352.24847,-18.25952,106.63492
2442000000,-0.46465838,-352.31503,-18.276117,106.71829
2443000000,-0.45871437,-352.68353,-18.269203,106.77148
2444000000,-0.48007387,-352.66953,-18.300257,106.71394
2445000000,-0.44071874,-353.0267,-18.284704,106.55289
2446000000,-0.44499764,-353.00424,-18.325037,106.72727
2447000000,-0.45798504,-353.15732,-18.330877,106.3808
2448000000,-0.4442828,-353.19354,-18.414291,106.50653
2449000000,-0.46633908,-353.56686,-18.362799,106.00994
2450000000,-0.48775703,-353.56934,-18.402037,106.18243
2451000000,-0.45809221,-353.50314,-18.433895,106.15581
2452000000,-0.41869378,-353.65991,-18.433855,106.39794
2453000000,-0.45745751,-354.0191,-18.433666,105.75263
2454000000,-0.46725667,-354.22955,-18.426888,105.95532
2455000000,-0.46271786,-354.12805,-18.508915,105.44655
2456000000,-0.46915668,-354.49255,-18.43597,105.42592
2457000000,-0.48773786,-354.49951,-18.521799,105.44833
2458000000,-0.44130075,-355.05734,-18.520222,105.73283
2459000000,-0.47794214,-354.95395,-18.542784,105.55221
2460000000,-0.48604298,-355.17944,-18.543449,105.38468
2461000000,-0.46262825,-355.16284,-18.493872,105.17329
2462000000,-0.46669555,-355.47498,-18.552338,105.12627
2463000000,-0.4824622,-355.43878,-18.631523,105.09605
2464000000,-0.49019685,-355.7178,-18.618383,104.83174
2465000000,-0.44672611,-355.76654,-18.621733,105.08199
2466000000,-0.46074328,-355.94336,-18.640793,105.26519
2467000000,-0.46493828,-355.97189,-18.703337,104.61102
2468000000,-0.48681068,-356.16949,-18.696136,104.64868
2469000000,-0.46364993,-356.21533,-18.717272,104.72024
2470000000,-0.48597559,-356.22202,-18.734154,104.62885
2471000000,-0.44655085,-356.7146,-18.731815,104.92228
2472000000,-0.45030639,-356.86179,-18.778765,104.82225
2473000000,-0.48255321,-356.95541,-18.770573,104.33921
2474000000,-0.45728552,-357.02219,-18.803261,104.76572
2475000000,-0.46574908,-357.08621,-18.813221,104.49989
2476000000,-0.44932285,-357.23593,-18.831175,104.01945
2477000000,-0.47318643,-357.20535,-18.78179,104.39394
2478000000,-0.49127883,-357.89615,-18.831638,104.09112
2479000000,-0.45186448,-357.74396,-18.896885,104.20731
2480000000,-0.44933987,-357.85858,-18.866964,103.86801
2481000000,-0.47526836,-358.0127,-18.977894,104.04339
2482000000,-0.46626365,-358.25876,-18.931349,104.09547
2483000000,-0.47975144,-358.29175,-18.965881,103.89632
2484000000,-0.44815448,-358.55313,-18.960077,103.96865
2485000000,-0.47309989,-358.63229,-18.990406,103.72841
2486000000,-0.48502591,-359.00925,-18.9788,103.63535
2487000000,-0.46781266,-359.00262,-19.024443,103.55588
2488000000,-0.47701433,-359.21194,-19.024057,103.57702
2489000000,-0.48229054,-359.11356,-19.070883,103.61819
2490000000,-0.45019996,-359.23352,-19.11166,103.7748
2491000000,-0.45347682,-359.50394,-19.087866,103.64409
2492000000,-0.44411802,-359.56027,-19.103102,103.4715
2493000000,-0.52183735,-359.55066,-19.219904,103.19773
2494000000,-0.46327767,-359.99225,-19.17379,103.24023
2495000000,-0.47927755,-359.7702,-19.265501,103.39178
2496000000,-0.45424047,-360.11996,-19.176014,103.18272
2497000000,-0.464993,-360.26047,-19.279665,103.10566
2498000000,-0.46409857,-360.55045,-19.266148,103.41001
2499000000,-0.47668588,-360.6622,-19.30756,103.20316
2500000000,-0.4768151,-360.86633,-19.342798,102.78757
2501000000,-0.45296708,-360.88818,-19.336634,103.14114
2502000000,-0.45656648,-361.11548,-19.34034,103.0202
2503000000,-0.47397494,-361.16025,-19.378868,102.57496
2504000000,-0.44142628,-361.42801,-19.403051,102.73471
2505000000,-0.44755119,-361.58414,-19.409689,102.80275
2506000000,-0.48902178,-361.51828,-19.501467,102.8058
2507000000,-0.45244375,-361.84955,-19.464954,102.58684
2508000000,-0.45271012,-362.17892,-19.463711,102.60461
2509000000,-0.49189091,-361.82007,-19.505571,102.20921
2510000000,-0.44946998,-362.25128,-19.576118,102.74777
2511000000,-0.44022086,-362.14728,-19.627317,102.50211
2512000000,-0.45183,-362.50803,-19.551186,102.48482
2513000000,-0.45649961,-362.82901,-19.587433,102.33897
2514000000,-0.45294952,-362.72565,-19.594961,102.37643
2515000000,-0.48108697,-362.94247,-19.675566,102.37029
2516000000,-0.45408744,-363.14224,-19.599613,102.41875
2517000000,-0.4579584,-363.37024,-19.691879,102.14776
2518000000,-0.48142225,-363.46844,-19.680105,102.40374
2519000000,-0.45782596,-363.64188,-19.645399,102.22089
2520000000,-0.46697322,-363.62015,-19.744659,101.81906
2521000000,-0.47348234,-363.85468,-19.7638,102.03899
2522000000,-0.46531489,-363.9769,-19.824697,102.09319
2523000000,-0.47549367,-364.08728,-19.795998,101.92208
2524000000,-0.46239147,-364.42261,-19.795734,102.18018
2525000000,-0.46380156,-364.35788,-19.836451,101.60262
2526000000,-0.46915239,-364.50757,-19.848991,101.86475
2527000000,-0.49311706,-364.84006,-19.88377,101.96729
2528000000,-0.45020986,-365.01123,-19.915167,101.79558
2529000000,-0.45609611,-365.0921,-19.900793,101.97834
2530000000,-0.45868412,-365.1348,-19.929916,101.8012
2531000000,-0.49927995,-365.02451,-19.983059,101.89901
2532000000,-0.44699705,-365.38812,-19.962788,101.78056
2533000000,-0.44162688,-365.53424,-19.998148,101.8187
2534000000,-0.44110122,-365.686,-20.00423,101.75777
2535000000,-0.45951179,-365.77853,-20.006927,101.67995
2536000000,-0.46172851,-366.13446,-20.077776,101.62399
2537000000,-0.43167338,-366.26532,-20.090872,101.64643
2538000000,-0.44805384,-366.30975,-20.100515,101.65
2539000000,-0.4705818,-366.38742,-20.155975,101.68607
2540000000,-0.45122635,-366.64075,-20.190174,101.47369
2541000000,-0.49694943,-366.68561,-20.211561,101.61565
2542000000,-0.45549533,-366.90295,-20.23748,101.66642
2543000000,-0.4466925,-366.93298,-20.266764,101.92535
2544000000,-0.44732097,-367.17993,-20.293236,101.87126
2545000000,-0.4765037,-367.20847,-20.319324,101.37637
2546000000,-0.44406,-367.37305,-20.322012,101.55904
2547000000,-0.50475407,-367.61456,-20.342129,101.3189
2548000000,-0.50695652,-367.80447,-20.364449,101.04392
2549000000,-0.45655906,-367.92978,-20.426373,101.35161
2550000000,-0.45768437,-368.00848,-20.398134,101.57581
2551000000,-0.47866994,-368.08435,-20.518473,101.50394
2552000000,-0.48060054,-368.48523,-20.481569,101.68713
2553000000,-0.45978281,-368.48813,-20.539549,101.50488
2554000000,-0.46637082,-368.72568,-20.487661,101.3018
2555000000,-0.47599712,-368.59637,-20.611597,101.40369
2556000000,-0.45450488,-369.04361,-20.557182,101.58348
2557000000,-0.46686485,-369.29733,-20.533531,101.31374
2558000000,-0.46548265,-369.29529,-20.653259,101.16742
2559000000,-0.49443576,-369.43387,-20.658897,101.03992
2560000000,-0.45047361,-369.39551,-20.689989,101.59669
2561000000,-0.43455729,-369.61316,-20.693392,101.42436
2562000000,-0.44355381,-369.78629,-20.72596,101.46964
2563000000,-0.43350112,-370.05969,-20.719191,101.3073
2564000000,-0.47977751,-370.05637,-20.800465,100.98253
2565000000,-0.45365825,-370.13971,-20.806232,101.20181
2566000000,-0.45446318,-370.45206,-20.842579,101.35579
2567000000,-0.44157073,-370.31198,-20.885693,101.12519
2568000000,-0.43537995,-370.52292,-20.909437,101.36902
2569000000,-0.4846679,-370.89984,-20.911903,100.96754
2570000000,-0.47964859,-371.14075,-20.884762,101.36843
2571000000,-0.44192812,-371.13336,-20.975328,101.37205
2572000000,-0.46852222,-371.0415,-21.058588,101.06885
2573000000,-0.45909315,-371.56073,-21.008282,101.28196
2574000000,-0.45308819,-371.71082,-21.031742,101.16767
2575000000,-0.46607167,-371.63669,-21.038675,100.97655
2576000000,-0.50341851,-371.97821,-21.028028,100.45621
2577000000,-0.46608868,-371.80634,-21.174921,100.97372
2578000000,-0.45628339,-372.04922,-21.225277,101.36051
2579000000,-0.44218227,-372.1741,-21.209665,101.37834
2580000000,-0.45644408,-372.37909,-21.273411,101.21303
2581000000,-0.45104381,-372.69565,-21.261709,101.24794
2582000000,-0.45357597,-372.73746,-21.248722,101.2803
2583000000,-0.46551323,-372.91211,-21.310879,101.08971
2584000000,-0.47025231,-372.95129,-21.384371,101.28732
2585000000,-0.43540129,-373.1571,-21.416098,101.11886
2586000000,-0.46842065,-373.44077,-21.402351,101.19827
2587000000,-0.46065137,-373.32852,-21.413143,101.44963
2588000000,-0.46078101,-373.57092,-21.384686,100.83982
2589000000,-0.47005352,-373.7077,-21.505119,101.26692
2590000000,-0.42406866,-373.89175,-21.576036,101.86424
2591000000,-0.46051979,-374.11142,-21.567484,101.52571
2592000000,-0.46507248,-374.10684,-21.561556,101.60884
2593000000,-0.4583635,-374.26965,-21.601196,101.29697
2594000000,-0.48001659,-374.48129,-21.662285,101.49686
2595000000,-0.46341723,-374.47424,-21.642654,101.73413
2596000000,-0.4718065,-374.67303,-21.678814,101.70065
2597000000,-0.47046688,-374.77875,-21.681353,101.47984
2598000000,-0.44421235,-374.82889,-21.769272,101.72057
2599000000,-0.45308071,-375.0997,-21.831091,101.49493
2600000000,-0.45582476,-375.26434,-21.860479,101.78896
2601000000,-0.49129394,-375.39874,-21.894152,101.51623
2602000000,-0.47271279,-375.62357,-21.978895,101.30429
2603000000,-0.48969391,-375.81668,-21.99962,101.93269
2604000000,-0.4554933,-375.96014,-21.986876,102.3243
2605000000,-0.44197214,-376.02866,-22.006998,102.33834
2606000000,-0.47728857,-376.23596,-22.039391,102.2433
2607000000,-0.46775886,-376.26895,-22.071224,102.09087
2608000000,-0.43145037,-376.33197,-22.152426,102.46249
2609000000,-0.45680109,-376.74734,-22.110073,102.17674
2610000000,-0.48700494,-377.0477,-22.11297,102.1606
2611000000,-0.46672374,-376.92947,-22.220366,102.36253
2612000000,-0.43297437,-377.1174,-22.226536,102.83852
2613000000,-0.4570595,-377.34113,-22.217054,102.79861
2614000000,-0.44486773,-377.34875,-22.314249,102.44999
2615000000,-0.4445101,-377.37308,-22.354666,102.97824
2616000000,-0.44082299,-377.49762,-22.361454,102.51948
2617000000,-0.48181295,-377.70508,-22.361414,102.2347
2618000000,-0.42688933,-377.90079,-22.397266,103.10863
2619000000,-0.487389,-378.1004,-22.511587,102.75787
2620000000,-0.47500601,-378.18756,-22.494293,103.10697
2621000000,-0.47206464,-378.42316,-22.526602,103.13512
2622000000,-0.4329887,-378.52948,-22.550205,102.86471
2623000000,-0.44036055,-378.60626,-22.538097,103.39127
2624000000,-0.44367138,-378.99988,-22.639387,103.03075
2625000000,-0.4786773,-379.13733,-22.644258,103.05522
2626000000,-0.47674665,-379.18561,-22.645372,103.105
2627000000,-0.46939215,-379.23935,-22.688356,103.49973
2628000000,-0.44010231,-379.40509,-22.822571,103.90013
2629000000,-0.47290087,-379.71713,-22.709879,103.35329
2630000000,-0.47152287,-379.67325,-22.754644,103.22245
2631000000,-0.43595114,-379.98981,-22.803215,103.58051
2632000000,-0.44828054,-379.93454,-22.850368,103.80856
2633000000,-0.44022653,-380.23679,-22.888384,104.0648
2634000000,-0.4647029,-380.3291,-22.86618,103.90524
2635000000,-0.45966819,-380.43732,-22.996906,104.04787
2636000000,-0.4443956,-380.53046,-22.911766,104.12402
2637000000,-0.47382173,-380.66895,-23.050137,103.98065
2638000000,-0.45224342,-380.82196,-23.027752,104.23412
2639000000,-0.43942416,-381.13586,-23.071499,104.86597
2640000000,-0.48078024,-381.12262,-23.071598,104.13194
2641000000,-0.44976985,-381.23804,-23.120611,104.29964
2642000000,-0.4679867,-381.17609,-23.150904,104.25901
2643000000,-0.4626309,-381.46039,-23.195326,104.677
2644000000,-0.41399941,-381.63028,-23.203678,104.99443
2645000000,-0.49345002,-381.82159,-23.244005,104.81108
2646000000,-0.43505216,-381.91476,-23.324694,105.09615
2647000000,-0.4815906,-382.12894,-23.336981,105.19839
2648000000,-0.47348204,-382.37064,-23.30135,105.22906
2649000000,-0.43596321,-382.54443,-23.369881,105.90756
2650000000,-0.43637416,-382.61627,-23.387848,105.6293
2651000000,-0.44674113,-382.74011,-23.507938,105.44929
2652000000,-0.46107736,-382.73343,-23.513287,105.93327
2653000000,-0.45554578,-383.01666,-23.513182,106.05557
2654000000,-0.46159491,-383.22913,-23.478094,105.94554
2655000000,-0.46972647,-383.57904,-23.50458,106.23188
2656000000,-0.45262817,-383.62589,-23.556606,106.33881
2657000000,-0.49051186,-383.62646,-23.689362,106.35499
2658000000,-0.4807466,-383.86942,-23.716045,106.28378
2659000000,-0.44594407,-383.89923,-23.728827,106.39699
2660000000,-0.44894695,-384.11679,-23.717043,107.67258
2661000000,-0.47366583,-384.32526,-23.792322,107.42271
2662000000,-0.44698364,-384.32761,-23.919647,107.48389
2663000000,-0.43833497,-384.59988,-23.916502,107.76473
2664000000,-0.46623054,-384.64932,-23.972523,107.75641
2665000000,-0.41913494,-384.78452,-23.857756,107.97719
2666000000,-0.46061003,-384.94647,-23.926424,107.29119
2667000000,-0.45396087,-385.06509,-24.083241,107.62547
2668000000,-0.43242076,-385.31635,-24.014662,108.21796
2669000000,-0.47819945,-385.29517,-24.103374,107.77921
2670000000,-0.49072394,-385.50983,-24.162176,108.02305
2671000000,-0.4647648,-385.77716,-24.110168,108.79543
2672000000,-0.47530094,-385.84491,-24.180719,108.34776
2673000000,-0.44751012,-385.77829,-24.180103,108.82931
2674000000,-0.45903349,-386.28531,-24.249485,108.38207
2675000000,-0.4739846,-386.13666,-24.306219,109.20474
2676000000,-0.47906727,-386.31894,-24.261707,108.98938
2677000000,-0.44280222,-386.61041,-24.349718,109.45493
2678000000,-0.46374813,-386.6084,-24.413267,109.98498
2679000000,-0.46338344,-387.02902,-24.37281,109.49511
2680000000,-0.47515732,-387.05905,-24.450758,110.37493
2681000000,-0.47549912,-387.20093,-24.510822,110.18307
2682000000,-0.45591351,-387.33179,-24.531397,109.97908
2683000000,-0.47600678,-387.27817,-24.587349,109.89899
2684000000,-0.45938483,-387.38385,-24.679144,110.67482
2685000000,-0.48098385,-387.61292,-24.606997,110.92232
2686000000,-0.48788932,-387.73715,-24.710928,110.82967
2687000000,-0.44626176,-387.927,-24.715757,111.16677
2688000000,-0.47016755,-388.10132,-24.711494,111.16179
2689000000,-0.45476383,-388.33191,-24.704409,111.26024
2690000000,-0.44925103,-388.38531,-24.860703,112.05112
2691000000,-0.4574348,-388.62714,-24.820215,111.8954
2692000000,-0.43315625,-388.66281,-24.939032,112.19148
2693000000,-0.47681585,-388.70844,-24.972799,112.05341
2694000000,-0.43962514,-388.94235,-24.995651,112.64747
2695000000,-0.46897477,-389.13953,-24.934454,112.61604
2696000000,-0.46820703,-389.23734,-24.971436,113.0727
2697000000,-0.46818632,-389.59756,-24.92696,113.41663
2698000000,-0.46826378,-389.37201,-25.124821,113.37039
2699000000,-0.47855976,-389.90341,-25.052116,113.63455
2700000000,-0.43177679,-389.8075,-25.206766,113.51819
2701000000,-0.45215541,-390.16846,-25.105776,113.89379
2702000000,-0.47052494,-389.99774,-25.119444,114.3746
2703000000,-0.46338311,-390.28317,-25.08124,114.83351
2704000000,-0.44740763,-390.45401,-25.171095,115.09723
2705000000,-0.44104242,-390.70569,-25.273222,115.29195
2706000000,-0.45563519,-390.70187,-25.301884,115.57729
2707000000,-0.4973819,-391.18253,-25.350599,115.41843
2708000000,-0.45819759,-391.02005,-25.263481,115.70518
2709000000,-0.44153741,-391.36948,-25.301107,116.58905
2710000000,-0.49258056,-391.48605,-25.447542,116.97472
2711000000,-0.46195471,-391.38788,-25.512882,117.53229
2712000000,-0.44030443,-391.42871,-25.475218,117.38781
2713000000,-0.47507602,-391.64774,-25.532166,117.77406
2714000000,-0.45385617,-392.01196,-25.469624,118.4362
2715000000,-0.48158517,-392.15457,-25.450689,117.6909
2716000000,-0.46073124,-392.36768,-25.524681,118.1904
2717000000,-0.47687253,-392.52487,-25.519255,117.95135
2718000000,-0.46216443,-392.5116,-25.628033,119.39978
2719000000,-0.46466261,-392.58102,-25.592176,119.59749
2720000000,-0.45710617,-392.73553,-25.680622,119.43593
2721000000,-0.46492428,-393.01346,-25.690735,119.35426
2722000000,-0.47050276,-393.17743,-25.65766,120.47266
2723000000,-0.43676665,-393.40677,-25.554665,120.74162
2724000000,-0.43983376,-393.52176,-25.728226,120.5183
2725000000,-0.49144581,-393.74652,-25.720209,121.04379
2726000000,-0.46061346,-393.73431,-25.746887,121.87836
2727000000,-0.46600506,-393.98721,-25.764778,121.82189
2728000000,-0.49620852,-394.11319,-25.770002,121.38813
2729000000,-0.48359236,-394.04733,-25.9149,121.7784
2730000000,-0.45675495,-394.35843,-25.846331,123.25675
2731000000,-0.44987568,-394.26343,-25.932598,122.43536
2732000000,-0.47271454,-394.651,-25.86735,123.24877
2733000000,-0.44229874,-394.82578,-25.873955,124.20288
2734000000,-0.45914927,-394.85065,-25.942827,124.07487
2735000000,-0.49167293,-395.03571,-25.970009,122.96687
2736000000,-0.42863771,-395.06445,-26.008226,124.18929
2737000000,-0.48227182,-395.10437,-26.12071,124.3248
2738000000,-0.4164601,-395.48367,-26.021177,125.8215
2739000000,-0.45374772,-395.64493,-26.0893,124.5265
2740000000,-0.46235114,-395.80954,-25.998674,125.74036
2741000000,-0.43713182,-396.01889,-25.980076,126.31142
2742000000,-0.48587933,-396.21985,-26.028282,125.67194
2743000000,-0.46902981,-396.12872,-26.082891,125.828
2744000000,-0.46197683,-396.18048,-26.222294,126.27332
2745000000,-0.44059244,-396.59845,-26.087246,126.37833
2746000000,-0.44801161,-396.698,-26.07291,126.85033
2747000000,-0.44360968,-396.78519,-26.152834,127.64536
2748000000,-0.46175641,-396.94019,-26.079346,127.19379
2749000000,-0.47321266,-396.95883,-26.221771,127.86848
2750000000,-0.44148779,-397.33731,-26.345087,127.71991
2751000000,-0.47639886,-397.16751,-26.273777,128.13177
2752000000,-0.50539458,-397.61362,-26.224993,128.69579
2753000000,-0.4800832,-397.68674,-26.127857,129.78197
2754000000,-0.4664624,-397.91614,-26.253677,129.2325
2755000000,-0.4392353,-398.15887,-26.227274,130.46924
2756000000,-0.47550708,-397.94366,-26.234556,130.10263
2757000000,-0.46635291,-398.15585,-26.312,131.29231
2758000000,-0.46974903,-398.26849,-26.294189,130.65047
2759000000,-0.47163069,-398.55762,-26.311562,131.08783
2760000000,-0.45993409,-398.66968,-26.377222,131.48866
2761000000,-0.46290684,-398.69394,-26.42791,131.9702
2762000000,-0.46494046,-399.10794,-26.24069,132.29631
2763000000,-0.45484444,-398.99857,-26.262203,132.73553
2764000000,-0.48283473,-399.24057,-26.337801,133.06761
2765000000,-0.46963423,-399.39249,-26.314468,133.0831
2766000000,-0.44952935,-399.47256,-26.322237,134.51862
2767000000,-0.47450814,-399.70798,-26.434389,133.15532
2768000000,-0.42627364,-399.73572,-26.396656,135.29532
2769000000,-0.47030389,-400.02109,-26.289295,134.92902
2770000000,-0.47434846,-400.0885,-26.388273,135.35362
2771000000,-0.46483988,-400.26437,-26.423506,135.43935
2772000000,-0.46510881,-400.29178,-26.338451,136.66273
