!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 15:21:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
4013000000,-24.017181,88.159805,-0.6346783,-587.38483
4014000000,-24.098991,87.381721,-0.63527477,-587.75122
4015000000,-23.943893,86.68383,-0.65653455,-587.71661
4016000000,-24.091377,85.352913,-0.65000838,-587.75885
4017000000,-23.896841,85.335274,-0.63789994,-587.93982
4018000000,-23.901333,84.513718,-0.63196415,-588.12653
4019000000,-24.006435,85.17865,-0.65366346,-588.43011
4020000000,-24.005684,83.95256,-0.62735975,-588.26208
4021000000,-23.944948,82.938095,-0.63532054,-588.5282
4022000000,-24.024263,82.11274,-0.64854974,-588.77332
4023000000,-24.035711,81.838821,-0.63843632,-588.89343
4024000000,-24.021282,80.270378,-0.62984908,-589.04419
4025000000,-24.059006,79.993896,-0.64931923,-589.15094
4026000000,-24.138557,79.416,-0.65002811,-589.2287
4027000000,-24.029236,79.022179,-0.63748223,-589.64862
4028000000,-23.827963,78.849892,-0.69334078,-589.40973
4029000000,-24.263502,78.222168,-0.63933337,-589.89343
4030000000,-23.949785,78.039352,-0.65586984,-589.9574
4031000000,-24.092445,77.347443,-0.63442773,-590.12933
4032000000,-23.924328,76.149193,-0.65292752,-590.0285
4033000000,-24.070976,74.248177,-0.63206905,-590.26434
4034000000,-24.069576,73.701324,-0.63462389,-590.60461
4035000000,-24.104553,75.38916,-0.65451658,-590.82263
4036000000,-24.273706,72.947128,-0.60996157,-590.83386
4037000000,-24.079628,74.327202,-0.65688193,-591.02954
4038000000,-23.968468,71.782021,-0.63647062,-591.15375
4039000000,-24.310497,71.817238,-0.6584267,-591.53284
4040000000,-24.3223,70.072624,-0.63901865,-591.66888
4041000000,-23.913891,70.008514,-0.63128388,-591.58972
4042000000,-24.07053,69.166359,-0.61309892,-591.85535
4043000000,-24.042501,68.401115,-0.64260882,-591.84692
4044000000,-23.921232,68.938866,-0.6524111,-592.00073
4045000000,-24.08246,68.167343,-0.64768785,-592.21265
4046000000,-24.146852,68.041107,-0.65095067,-592.2854
4047000000,-24.039331,66.485474,-0.64352673,-592.39178
4048000000,-24.034426,65.41291,-0.65029263,-592.57037
4049000000,-24.046865,65.669319,-0.64007533,-592.78027
4050000000,-23.925186,65.532021,-0.6349535,-593.06232
4051000000,-23.867105,64.655159,-0.62812424,-593.08954
4052000000,-23.870392,63.867821,-0.63984042,-593.23212
4053000000,-23.981134,63.192093,-0.65122396,-593.40002
4054000000,-23.883707,62.252934,-0.65174544,-593.52173
4055000000,-23.959175,62.222321,-0.63665885,-593.63287
4056000000,-23.907183,61.307163,-0.66363835,-593.85236
4057000000,-23.960133,60.819603,-0.63953924,-594.0871
4058000000,-23.788879,60.607269,-0.6474362,-594.11945
4059000000,-23.924458,59.147999,-0.6666255,-594.39337
4060000000,-23.767179,58.643288,-0.63914269,-594.24158
4061000000,-23.776947,59.333115,-0.64399415,-594.6377
4062000000,-23.832436,58.378605,-0.65192878,-594.5575
4063000000,-23.706934,57.327473,-0.64698786,-594.99664
4064000000,-23.816814,57.007256,-0.66020304,-594.94257
4065000000,-23.65312,55.651764,-0.63355917,-595.24536
4066000000,-23.59425,54.416691,-0.6289624,-595.40448
4067000000,-23.721014,54.702202,-0.63534391,-595.54517
4068000000,-23.810823,54.237644,-0.6342175,-595.80225
4069000000,-23.715971,54.132965,-0.64716095,-595.86377
4070000000,-23.810869,54.437111,-0.66961867,-596.00507
4071000000,-23.703833,53.356926,-0.66720003,-596.01678
4072000000,-24.000019,52.040527,-0.63142473,-596.30627
4073000000,-23.683771,50.711651,-0.6358363,-596.4342
4074000000,-23.652414,49.317833,-0.63863069,-596.4762
4075000000,-23.647903,51.221592,-0.67278522,-596.73688
4076000000,-23.561457,49.899597,-0.63994116,-596.76843
4077000000,-23.451984,49.920334,-0.6630587,-596.9386
4078000000,-23.510923,48.916874,-0.66467917,-597.133
4079000000,-23.503241,47.909,-0.65706348,-597.2348
4080000000,-23.508865,46.935764,-0.66124082,-597.45374
4081000000,-23.523806,46.273109,-0.65925252,-597.74487
4082000000,-23.564821,46.908707,-0.65299869,-597.84619
4083000000,-23.554892,46.061066,-0.67134005,-598.16461
4084000000,-23.275002,44.542828,-0.64141715,-598.026
4085000000,-23.327906,44.895176,-0.65388429,-598.22375
4086000000,-23.462744,44.098312,-0.64198959,-598.38922
4087000000,-23.416458,43.838425,-0.66382748,-598.40271
4088000000,-23.441345,43.96106,-0.6773231,-598.73083
4089000000,-23.145987,42.329639,-0.6535216,-598.8363
4090000000,-23.215321,42.312969,-0.65707225,-599.04926
4091000000,-23.107386,41.711514,-0.66996557,-599.20593
4092000000,-23.303099,41.294338,-0.66814929,-599.13843
4093000000,-23.247519,41.043903,-0.66587001,-599.45392
4094000000,-23.143072,39.631962,-0.64981663,-599.49286
4095000000,-23.054186,39.883144,-0.62842751,-599.6076
4096000000,-22.974663,38.564884,-0.65657383,-599.70251
4097000000,-23.144396,38.630199,-0.62494296,-599.93445
4098000000,-23.216534,39.055248,-0.67284596,-600.10992
4099000000,-23.102873,37.825157,-0.65419304,-600.35785
4100000000,-23.14905,36.692631,-0.66207337,-600.46338
4101000000,-23.136469,36.397411,-0.65083963,-600.52277
4102000000,-22.967333,35.09251,-0.6252327,-600.89697
4103000000,-22.943853,36.270103,-0.65084428,-600.81366
4104000000,-22.957687,35.150581,-0.65830189,-601.07397
4105000000,-22.91194,34.202682,-0.63945711,-601.32019
4106000000,-22.791876,34.097214,-0.63939667,-601.45319
4107000000,-22.818052,33.468933,-0.66774017,-601.54932
4108000000,-22.786739,32.337387,-0.66105682,-601.75696
4109000000,-22.852003,32.706509,-0.65111554,-601.81427
4110000000,-22.691685,32.649254,-0.65763855,-601.79956
4111000000,-22.839727,31.535408,-0.65994453,-602.10876
4112000000,-22.691031,30.383154,-0.65340239,-602.30713
4113000000,-22.773546,30.074644,-0.67449564,-602.45203
4114000000,-22.65766,30.051655,-0.66511911,-602.49353
4115000000,-22.578367,28.810463,-0.66291356,-602.81512
4116000000,-22.629164,28.951437,-0.64248872,-602.97937
4117000000,-22.388708,29.204247,-0.66621679,-602.80188
4118000000,-22.572817,28.882032,-0.66159421,-603.18573
4119000000,-22.459444,27.436003,-0.64774275,-603.35089
4120000000,-22.460566,28.226837,-0.68943465,-603.45386
4121000000,-22.53784,26.7129,-0.68570673,-603.81506
4122000000,-22.251198,26.217598,-0.63477981,-603.87701
4123000000,-22.347475,26.08655,-0.66691417,-603.87103
4124000000,-22.280241,25.577805,-0.65779084,-604.0462
4125000000,-22.322578,25.469707,-0.662422,-604.06732
4126000000,-22.371857,25.53685,-0.68112361,-604.25507
4127000000,-22.170137,24.642044,-0.67499816,-604.62708
4128000000,-22.051479,23.459473,-0.62789387,-604.70465
4129000000,-22.195484,23.772583,-0.6637094,-604.65387
4130000000,-22.088045,23.690168,-0.67185676,-605.03973
4131000000,-22.039139,23.029224,-0.67359489,-605.01257
4132000000,-21.890276,22.761576,-0.63404477,-605.22681
4133000000,-22.036692,21.880543,-0.66681039,-605.33905
4134000000,-22.116888,20.828772,-0.67640465,-605.61963
4135000000,-22.09819,20.660671,-0.66306758,-605.71997
4136000000,-21.826313,20.574492,-0.66247493,-605.75342
4137000000,-21.912729,20.020641,-0.65197337,-605.96252
4138000000,-21.909124,19.88979,-0.68137884,-606.06958
4139000000,-21.823261,19.250807,-0.65832663,-606.20062
4140000000,-21.779072,18.358303,-0.65803325,-606.48126
4141000000,-21.760368,18.354559,-0.66377765,-606.46313
4142000000,-21.829813,17.275074,-0.67767608,-606.74188
4143000000,-21.798134,16.787842,-0.6876449,-606.93988
4144000000,-21.726152,17.26416,-0.64439553,-606.99231
4145000000,-21.582905,15.565808,-0.65550518,-607.34998
4146000000,-21.51178,16.324997,-0.63089645,-607.28278
4147000000,-21.607359,15.141703,-0.64968884,-607.45551
4148000000,-21.602148,15.131989,-0.65592009,-607.64929
4149000000,-21.423891,14.826295,-0.67347741,-607.83667
4150000000,-21.570934,14.535685,-0.67228371,-607.9115
4151000000,-21.577776,13.370927,-0.66438913,-608.25848
4152000000,-21.503956,13.923045,-0.66791004,-608.29022
4153000000,-21.449564,13.311949,-0.64809436,-608.43225
4154000000,-21.411983,12.728909,-0.66400373,-608.57623
4155000000,-21.409706,12.207425,-0.65198725,-608.80377
4156000000,-21.359459,12.403828,-0.67867309,-608.77557
4157000000,-21.386017,11.65538,-0.646501,-609.11566
4158000000,-21.234743,11.043723,-0.65424198,-609.21893
4159000000,-21.261238,11.05614,-0.64892083,-609.1308
4160000000,-21.121424,9.0163155,-0.65677857,-609.54346
4161000000,-21.146896,9.8357868,-0.65974313,-609.53632
4162000000,-21.235872,8.6926489,-0.67338228,-609.78424
4163000000,-21.175365,8.8479061,-0.65848899,-609.86365
4164000000,-21.058636,8.4355021,-0.64796257,-610.2243
4165000000,-21.068882,7.9447026,-0.6768437,-610.23914
4166000000,-21.048418,8.1074009,-0.65893894,-610.44983
4167000000,-21.009657,8.40592,-0.67282104,-610.40619
4168000000,-21.023779,7.5327425,-0.65524995,-610.65277
4169000000,-20.940187,6.7402716,-0.67795712,-611.04395
4170000000,-20.972187,6.7810941,-0.67473239,-610.97614
4171000000,-21.009295,6.050745,-0.67202336,-611.04114
4172000000,-20.864,6.1294971,-0.66132993,-611.13458
4173000000,-20.942595,5.138165,-0.68420768,-611.62189
4174000000,-20.643686,5.2285104,-0.66424215,-611.50787
4175000000,-20.712257,5.2472229,-0.662269,-611.70538
4176000000,-20.774185,4.3601661,-0.68415183,-611.8559
4177000000,-20.756992,4.3567767,-0.67676169,-612.10547
4178000000,-20.710691,3.7308798,-0.64306223,-612.23737
4179000000,-20.680067,2.9466462,-0.65602243,-612.36505
4180000000,-20.602364,3.5898006,-0.6646328,-612.31769
4181000000,-20.64529,2.4715397,-0.68011445,-612.59021
4182000000,-20.591213,1.8449733,-0.64508325,-612.77338
4183000000,-20.518591,2.7259204,-0.69322681,-612.80383
4184000000,-20.495216,2.3545754,-0.68810886,-612.9422
4185000000,-20.486694,0.60416037,-0.67769659,-613.33527
4186000000,-20.452761,0.93055171,-0.69446862,-613.37848
4187000000,-20.433535,0.65817857,-0.66616201,-613.4458
4188000000,-20.466412,-0.086846307,-0.68259221,-613.66241
4189000000,-20.397751,0.097368665,-0.69267941,-613.88641
4190000000,-20.337851,-0.32678822,-0.68559897,-613.82599
4191000000,-20.317146,-0.60955602,-0.66977549,-614.16974
4192000000,-20.37434,-1.701213,-0.68021655,-614.38452
4193000000,-20.304119,-1.5669515,-0.67328501,-614.43396
4194000000,-20.194403,-2.6026683,-0.67224222,-614.52795
4195000000,-20.24449,-2.9008524,-0.70183527,-614.80902
4196000000,-20.224813,-2.4321339,-0.69594854,-615.20538
4197000000,-20.190594,-2.4220119,-0.70018047,-615.005
4198000000,-20.208525,-3.5354607,-0.69358593,-615.26587
4199000000,-20.155212,-2.7776282,-0.68950588,-615.31165
4200000000,-20.084719,-3.8859372,-0.69214505,-615.55029
4201000000,-20.096643,-4.2678103,-0.66315949,-615.70313
4202000000,-20.104856,-4.2868094,-0.67698306,-615.74994
4203000000,-19.998724,-5.5615478,-0.68210912,-616.13684
4204000000,-19.967276,-5.3061609,-0.68287855,-616.01898
4205000000,-19.969631,-5.6476836,-0.68925726,-616.20892
4206000000,-19.892202,-6.1588035,-0.70406419,-616.42072
4207000000,-19.835138,-6.5558286,-0.6813432,-616.65881
4208000000,-19.831381,-7.0105944,-0.68941987,-616.70868
4209000000,-19.897636,-6.6293459,-0.70049256,-616.69226
4210000000,-19.827589,-7.5450759,-0.7004177,-617.10101
4211000000,-19.741074,-8.0111208,-0.67015678,-617.18811
4212000000,-19.894602,-7.7148175,-0.7090193,-617.29504
4213000000,-19.705212,-8.1510172,-0.696778,-617.49585
4214000000,-19.705011,-8.7684364,-0.7057187,-617.74127
4215000000,-19.740536,-9.3885717,-0.6982286,-617.98425
4216000000,-19.527479,-9.6237898,-0.68194586,-617.79968
4217000000,-19.696529,-10.472047,-0.71081191,-618.05145
4218000000,-19.700022,-9.7307415,-0.68331748,-618.04724
4219000000,-19.618288,-10.333364,-0.69308156,-618.33154
4220000000,-19.487564,-10.697839,-0.67677027,-618.55908
4221000000,-19.540062,-10.726342,-0.70730317,-618.66479
4222000000,-19.526646,-11.336596,-0.69812328,-618.89642
4223000000,-19.490421,-12.074527,-0.71664357,-619.00012
4224000000,-19.434048,-11.998923,-0.69478995,-619.10968
4225000000,-19.483978,-12.083825,-0.70929188,-619.229
4226000000,-19.351509,-12.232072,-0.68454456,-619.43994
4227000000,-19.511892,-12.387991,-0.72401273,-619.57623
4228000000,-19.392725,-12.94049,-0.72092533,-619.73395
4229000000,-19.369772,-13.389809,-0.69463629,-619.8338
4230000000,-19.367842,-13.858897,-0.70604312,-620.1156
4231000000,-19.340443,-14.010117,-0.731089,-620.13538
4232000000,-19.302986,-13.751222,-0.72075635,-620.49982
4233000000,-19.17951,-14.62869,-0.69779915,-620.59991
4234000000,-19.190874,-13.919411,-0.7099278,-620.68896
4235000000,-19.1306,-14.997902,-0.69696653,-621.03882
4236000000,-19.155746,-15.383504,-0.67874873,-620.9726
4237000000,-19.21385,-15.837033,-0.69422072,-620.99023
4238000000,-19.036539,-15.681262,-0.69740778,-621.41223
4239000000,-19.076603,-15.623587,-0.69072539,-621.3559
4240000000,-19.068823,-16.839758,-0.70342863,-621.64545
4241000000,-19.106024,-16.876396,-0.7310214,-621.79742
4242000000,-19.164537,-16.966049,-0.70974529,-621.96539
4243000000,-18.929445,-17.80588,-0.68775564,-622.0517
4244000000,-18.79236,-17.132597,-0.72421831,-622.04199
4245000000,-18.903475,-17.755087,-0.70302653,-622.30457
4246000000,-18.870836,-18.199278,-0.71542954,-622.50238
4247000000,-18.868883,-18.442156,-0.69608337,-622.56866
4248000000,-18.81373,-18.739746,-0.71017843,-622.76044
4249000000,-18.859772,-18.81839,-0.69895345,-622.78552
4250000000,-18.937817,-18.631865,-0.71689385,-623.07336
4251000000,-18.740799,-19.666744,-0.71445709,-623.28784
4252000000,-18.771872,-19.669012,-0.73266071,-623.43872
4253000000,-18.833004,-20.289673,-0.73137933,-623.61597
4254000000,-18.81543,-20.481976,-0.71301949,-623.76697
4255000000,-18.683493,-20.442446,-0.72394449,-623.77368
4256000000,-18.816647,-20.511204,-0.72726279,-623.86658
4257000000,-18.587883,-21.328041,-0.70762676,-624.1123
4258000000,-18.669703,-21.29542,-0.71599412,-624.3573
4259000000,-18.704231,-21.771252,-0.73179853,-624.46674
4260000000,-18.679113,-21.492775,-0.75273663,-624.53168
4261000000,-18.519665,-21.871614,-0.7020092,-624.755
4262000000,-18.47529,-22.429613,-0.74125779,-624.94708
4263000000,-18.484152,-22.092871,-0.72215134,-625.00806
4264000000,-18.395615,-22.974154,-0.72103834,-625.22449
4265000000,-18.487703,-22.778551,-0.7382068,-625.21381
4266000000,-18.401184,-23.132917,-0.71916628,-625.29779
4267000000,-18.467911,-23.737423,-0.72557575,-625.69519
4268000000,-18.358322,-24.057955,-0.72931081,-625.7561
4269000000,-18.401159,-24.126038,-0.74574488,-625.81311
4270000000,-18.316263,-25.010448,-0.73776388,-626.09998
4271000000,-18.323936,-24.748037,-0.71443737,-626.30707
4272000000,-18.301676,-25.101524,-0.7136687,-626.33154
4273000000,-18.294092,-24.550459,-0.72932994,-626.38385
4274000000,-18.266424,-25.438702,-0.73208672,-626.78168
4275000000,-18.335884,-25.474703,-0.72651082,-626.7597
4276000000,-18.246527,-25.704634,-0.73470104,-626.75128
4277000000,-18.195675,-26.287909,-0.73581511,-627.08014
4278000000,-18.199827,-26.406321,-0.76845622,-627.24188
4279000000,-18.08209,-26.808826,-0.72258496,-627.32672
4280000000,-18.081619,-26.985207,-0.7271688,-627.57617
4281000000,-18.161795,-27.365156,-0.75814199,-627.5625
4282000000,-18.019388,-27.604727,-0.72757977,-627.97766
4283000000,-18.041433,-27.482071,-0.73789585,-628.03693
4284000000,-18.015343,-27.686617,-0.73168498,-628.16473
4285000000,-17.919533,-27.929647,-0.73008043,-628.23877
4286000000,-18.012768,-28.705776,-0.74098301,-628.45953
4287000000,-18.028204,-28.545555,-0.75737804,-628.53113
4288000000,-17.963835,-29.092733,-0.77453417,-628.57605
4289000000,-17.894564,-29.248024,-0.73757815,-628.94312
4290000000,-17.928423,-29.546757,-0.74959332,-628.9917
4291000000,-17.878632,-29.134718,-0.76209718,-629.27332
4292000000,-17.81065,-30.277994,-0.75034732,-629.29767
4293000000,-17.843622,-30.360304,-0.74547881,-629.5166
4294000000,-17.745829,-29.888126,-0.77522832,-629.62207
4295000000,-17.828089,-30.663124,-0.7853108,-629.89221
4296000000,-17.785492,-31.400126,-0.75430703,-630.0976
4297000000,-17.750334,-30.999815,-0.73661506,-630.17114
4298000000,-17.792271,-30.658934,-0.76345742,-630.08435
4299000000,-17.691149,-31.816494,-0.75503421,-630.50421
4300000000,-17.729877,-31.966263,-0.73945689,-630.44739
4301000000,-17.61071,-32.275425,-0.75998735,-630.78766
4302000000,-17.764688,-32.782612,-0.75375938,-630.85864
4303000000,-17.588713,-32.352524,-0.74242699,-630.84247
4304000000,-17.750595,-33.723217,-0.79253346,-631.18396
4305000000,-17.633406,-32.987053,-0.75588882,-631.30981
4306000000,-17.580442,-33.131836,-0.75492531,-631.30341
4307000000,-17.561367,-32.987095,-0.76621771,-631.63586
4308000000,-17.578932,-33.987549,-0.76618552,-631.67981
4309000000,-17.63319,-34.137714,-0.76703441,-631.83417
4310000000,-17.436241,-33.9594,-0.75100547,-632.01709
4311000000,-17.502283,-34.20612,-0.75100112,-632.12317
4312000000,-17.426132,-34.896431,-0.72535813,-632.38184
4313000000,-17.472,-35.042416,-0.75397682,-632.35486
4314000000,-17.377542,-35.430897,-0.72477549,-632.47583
4315000000,-17.446901,-35.201672,-0.75418305,-632.77661
4316000000,-17.345797,-35.720016,-0.73947924,-632.95197
4317000000,-17.474796,-36.173996,-0.77552497,-632.97186
4318000000,-17.318888,-36.168064,-0.7614345,-633.255
4319000000,-17.397305,-36.571365,-0.76019132,-633.36371
4320000000,-17.373232,-36.670265,-0.76531231,-633.3559
4321000000,-17.289154,-36.559044,-0.76385647,-633.72559
4322000000,-17.301851,-37.263054,-0.77368015,-633.9082
4323000000,-17.237293,-37.527557,-0.76983035,-633.93756
4324000000,-17.167515,-37.667381,-0.75208944,-634.23053
4325000000,-17.291145,-38.018742,-0.76752967,-634.26044
4326000000,-17.222034,-38.594807,-0.74638021,-634.37885
4327000000,-17.300562,-38.493504,-0.75915861,-634.58813
4328000000,-17.225239,-38.552677,-0.79042006,-634.68066
4329000000,-17.204914,-39.083382,-0.79350281,-634.79675
4330000000,-17.149353,-38.863674,-0.77177393,-635.00458
4331000000,-17.168915,-39.554173,-0.76201236,-635.26935
4332000000,-17.198137,-39.330139,-0.77704293,-635.35083
4333000000,-17.179987,-39.480064,-0.73866451,-635.33331
4334000000,-17.150112,-39.872684,-0.76098251,-635.54053
4335000000,-17.134245,-39.653908,-0.80152375,-635.72205
4336000000,-17.153496,-40.789661,-0.80127692,-635.97632
4337000000,-17.121012,-39.949352,-0.76977932,-635.88525
4338000000,-17.157738,-40.927078,-0.78405488,-636.04626
4339000000,-16.992231,-41.14584,-0.76042777,-636.36523
4340000000,-17.032717,-42.099625,-0.78005189,-636.60687
4341000000,-17.042274,-41.607735,-0.77390993,-636.54712
4342000000,-16.96891,-41.727917,-0.75168097,-636.71576
4343000000,-16.933651,-42.171268,-0.75625426,-636.96198
4344000000,-16.983023,-41.681358,-0.76196796,-636.96088
4345000000,-16.985106,-42.684273,-0.77884656,-637.23505
4346000000,-16.893177,-42.435272,-0.76841116,-637.237
4347000000,-16.968861,-42.796055,-0.79916954,-637.37122
4348000000,-16.938667,-42.92411,-0.78861052,-637.73999
4349000000,-16.895,-43.414009,-0.76480794,-637.86359
4350000000,-16.896748,-43.377483,-0.76512784,-637.89929
4351000000,-16.848825,-43.889526,-0.76757264,-638.039
4352000000,-16.901514,-44.281345,-0.81241822,-638.26825
4353000000,-16.86058,-44.225655,-0.77671254,-638.43347
4354000000,-16.780354,-44.515579,-0.79621714,-638.55994
4355000000,-16.761635,-44.836136,-0.79380232,-638.80127
4356000000,-16.743135,-45.203262,-0.78372282,-638.94647
4357000000,-16.882866,-45.428383,-0.78849465,-639.05017
4358000000,-16.843977,-45.617607,-0.8187564,-639.24048
4359000000,-16.770283,-45.881699,-0.77191275,-639.23712
4360000000,-16.761492,-45.657154,-0.7902171,-639.48853
4361000000,-16.664862,-45.62867,-0.79619837,-639.34515
4362000000,-16.758368,-46.61948,-0.76729554,-639.69604
4363000000,-16.680893,-46.538879,-0.7862736,-640.02509
4364000000,-16.698807,-47.004459,-0.78137326,-640.09741
4365000000,-16.60112,-47.160812,-0.80580896,-640.35406
4366000000,-16.649538,-47.492554,-0.79154003,-640.25854
4367000000,-16.641319,-47.851463,-0.81013155,-640.54236
4368000000,-16.612751,-47.456276,-0.81154418,-640.56128
4369000000,-16.565451,-47.637993,-0.80956292,-640.7113
4370000000,-16.692354,-48.037354,-0.80334795,-640.90881
4371000000,-16.579386,-47.802891,-0.80180883,-641.10907
4372000000,-16.599623,-49.596649,-0.79856455,-641.24365
4373000000,-16.534409,-48.880737,-0.80952573,-641.49573
4374000000,-16.548733,-49.235657,-0.82165855,-641.4519
4375000000,-16.542864,-49.228943,-0.79235309,-641.69421
4376000000,-16.473505,-49.739326,-0.81112462,-641.89508
4377000000,-16.407558,-50.373211,-0.7837323,-642.09082
4378000000,-16.470715,-49.547977,-0.81721371,-642.10309
4379000000,-16.384331,-49.875938,-0.79631591,-642.20569
4380000000,-16.512203,-50.2897,-0.81169426,-642.30634
4381000000,-16.428658,-50.993214,-0.80475581,-642.7301
4382000000,-16.418465,-51.109993,-0.82481152,-642.79218
4383000000,-16.381788,-51.010685,-0.80393839,-642.83984
4384000000,-16.362095,-51.512871,-0.81921858,-643.02753
4385000000,-16.361526,-51.570133,-0.81433797,-643.16321
4386000000,-16.342913,-51.988071,-0.80775726,-643.42883
4387000000,-16.433302,-51.956223,-0.80553693,-643.30579
4388000000,-16.336874,-52.140873,-0.82775146,-643.52002
4389000000,-16.374981,-52.317875,-0.81997049,-643.89301
4390000000,-16.294558,-52.727459,-0.81235731,-643.80933
4391000000,-16.326756,-52.657093,-0.80292261,-643.81067
4392000000,-16.269928,-53.029819,-0.83201385,-644.05988
4393000000,-16.244146,-52.652588,-0.80653465,-644.1662
4394000000,-16.228159,-53.045475,-0.82008147,-644.45245
4395000000,-16.207884,-53.944138,-0.81264567,-644.75873
4396000000,-16.194685,-53.643314,-0.82588989,-644.69214
4397000000,-16.196058,-54.422958,-0.81630898,-645.02631
4398000000,-16.240347,-54.571194,-0.814996,-645.10266
4399000000,-16.209942,-54.777187,-0.82359844,-645.17151
4400000000,-16.239985,-54.469524,-0.82511127,-645.1853
4401000000,-16.193655,-55.0056,-0.80871743,-645.60034
4402000000,-16.157501,-55.269302,-0.80689305,-645.71198
4403000000,-16.161581,-55.544704,-0.81787115,-645.79871
4404000000,-16.146511,-56.136692,-0.80607951,-645.92731
4405000000,-16.145308,-56.066639,-0.84322113,-646.25281
4406000000,-16.111076,-56.149212,-0.81694752,-646.18726
4407000000,-16.150173,-56.663143,-0.80927914,-646.43207
4408000000,-16.081274,-57.013535,-0.84024549,-646.58972
4409000000,-16.060366,-56.582581,-0.80536509,-646.4585
4410000000,-16.021009,-56.924465,-0.81239825,-646.8266
4411000000,-16.051384,-57.92075,-0.85093457,-647.0083
4412000000,-16.029371,-57.431221,-0.8295188,-647.15149
4413000000,-16.00419,-58.188774,-0.83510458,-647.26111
4414000000,-16.100098,-57.685177,-0.83261609,-647.42542
4415000000,-16.04476,-58.344994,-0.84476632,-647.63397
4416000000,-16.016424,-58.808079,-0.82725024,-647.69684
4417000000,-16.02236,-58.879532,-0.86178595,-647.97095
4418000000,-15.976525,-58.91209,-0.816791,-647.95007
4419000000,-15.94672,-59.045853,-0.82241577,-648.13867
4420000000,-15.941706,-59.512634,-0.84436393,-648.19318
4421000000,-15.973864,-59.596733,-0.83796686,-648.33044
4422000000,-15.929757,-59.963406,-0.8597905,-648.63611
4423000000,-15.935035,-60.426876,-0.86706346,-648.72021
4424000000,-15.891011,-60.349312,-0.8263849,-648.93347
4425000000,-15.926842,-60.766998,-0.84486425,-648.94177
4426000000,-15.906786,-61.000149,-0.85170192,-649.11755
4427000000,-15.853694,-61.199848,-0.82337862,-649.38361
4428000000,-15.900808,-61.513615,-0.84130865,-649.39484
4429000000,-15.849769,-61.7202,-0.84281385,-649.58856
4430000000,-15.908076,-61.676205,-0.84485471,-649.60571
4431000000,-15.815693,-61.869221,-0.84583777,-649.6839
4432000000,-15.821661,-62.237225,-0.83107758,-649.94196
4433000000,-15.847657,-62.308628,-0.84001255,-650.09753
4434000000,-15.861861,-62.756489,-0.85242796,-650.15332
4435000000,-15.786385,-62.950191,-0.85197359,-650.55725
4436000000,-15.789835,-62.987938,-0.85457492,-650.69879
4437000000,-15.792387,-63.044342,-0.83044863,-650.73785
4438000000,-15.825928,-63.253407,-0.84948385,-650.95038
4439000000,-15.763389,-63.74012,-0.84792125,-651.07166
4440000000,-15.776193,-64.238731,-0.86134595,-651.18457
4441000000,-15.762142,-64.267487,-0.8332808,-651.41571
4442000000,-15.707254,-64.410507,-0.84371156,-651.39148
4443000000,-15.727374,-64.595078,-0.83122742,-651.73944
4444000000,-15.662922,-64.78978,-0.83594608,-651.73682
4445000000,-15.736792,-65.03952,-0.85874045,-651.85638
4446000000,-15.724219,-65.144394,-0.83893901,-652.2384
4447000000,-15.702913,-65.624298,-0.83583218,-652.26227
4448000000,-15.698119,-65.781464,-0.86364031,-652.33337
4449000000,-15.740143,-65.981445,-0.86928976,-652.42804
4450000000,-15.683681,-66.444511,-0.83422405,-652.74542
4451000000,-15.615557,-66.184433,-0.84935933,-652.77875
4452000000,-15.668952,-66.656212,-0.85465443,-652.98572
4453000000,-15.743706,-66.940376,-0.84638005,-653.13367
4454000000,-15.679674,-67.306267,-0.85464394,-653.2691
4455000000,-15.640243,-67.351051,-0.84220839,-653.33429
4456000000,-15.634067,-67.811127,-0.85957503,-653.41193
4457000000,-15.691046,-68.318855,-0.84960169,-653.74237
4458000000,-15.616917,-68.038269,-0.84360147,-653.74536
4459000000,-15.58714,-68.139381,-0.8550002,-653.98438
4460000000,-15.59701,-68.448479,-0.85360992,-654.12885
4461000000,-15.592941,-68.864807,-0.86705488,-654.36078
4462000000,-15.582028,-69.288635,-0.85470897,-654.32019
4463000000,-15.577889,-69.445313,-0.85659355,-654.64868
4464000000,-15.598862,-69.379707,-0.87798554,-654.73737
4465000000,-15.610437,-69.605629,-0.87257153,-654.82843
4466000000,-15.575755,-70.030708,-0.87881899,-655.25183
4467000000,-15.599032,-70.344986,-0.8488121,-655.22601
4468000000,-15.563129,-69.985008,-0.8515169,-655.32532
4469000000,-15.547332,-70.811989,-0.85742795,-655.33923
4470000000,-15.548736,-70.516487,-0.85039288,-655.59064
4471000000,-15.560012,-71.239403,-0.86302072,-655.79663
4472000000,-15.525251,-71.282928,-0.84541523,-655.94592
4473000000,-15.55513,-71.705498,-0.85363483,-656.00494
4474000000,-15.444271,-71.877167,-0.858953,-656.32654
4475000000,-15.505667,-71.918922,-0.8483935,-656.33533
4476000000,-15.544369,-72.252953,-0.87458533,-656.48395
4477000000,-15.497475,-72.319504,-0.87107426,-656.61584
4478000000,-15.548883,-72.677872,-0.86240315,-656.73572
