!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:53:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1454000000,-0.44514263,70.698105,-16.162241,-188.0835
1455000000,-0.46864623,70.451202,-16.171083,-188.83969
1456000000,-0.46103168,70.137436,-16.110163,-189.08215
1457000000,-0.47858906,70.096802,-16.113522,-188.98665
1458000000,-0.4784953,69.945358,-16.025799,-189.39406
1459000000,-0.44251114,69.762733,-15.980744,-189.9025
1460000000,-0.43169761,69.616585,-15.984776,-189.85039
1461000000,-0.47852728,69.272957,-15.93525,-190.39091
1462000000,-0.45456341,69.048698,-15.957323,-190.95598
1463000000,-0.4609212,68.729439,-15.931629,-191.06044
1464000000,-0.45614856,68.667938,-15.900293,-191.51582
1465000000,-0.47242558,68.425331,-15.889831,-191.41461
1466000000,-0.46698934,68.313225,-15.835998,-191.58199
1467000000,-0.45564076,68.25396,-15.827567,-192.06709
1468000000,-0.451783,68.103828,-15.833772,-192.5891
1469000000,-0.47073743,67.732491,-15.746956,-192.81114
1470000000,-0.46147475,67.574623,-15.765657,-193.08145
1471000000,-0.45166209,67.334435,-15.694796,-193.28894
1472000000,-0.47630498,67.106941,-15.698842,-193.02501
1473000000,-0.45067793,66.946556,-15.636901,-194.03972
1474000000,-0.47318876,66.952103,-15.65167,-193.90015
1475000000,-0.45262557,66.575203,-15.571819,-194.36543
1476000000,-0.47966325,66.359802,-15.607941,-194.77049
1477000000,-0.48447657,66.256073,-15.588906,-195.17409
1478000000,-0.48684371,65.955429,-15.544612,-195.35938
1479000000,-0.47250068,65.694946,-15.563887,-196.12491
1480000000,-0.47306234,65.679245,-15.468126,-196.03224
1481000000,-0.46529612,65.462776,-15.503705,-195.74852
1482000000,-0.47597256,65.174026,-15.453518,-196.51476
1483000000,-0.47243622,64.963692,-15.392126,-196.80347
1484000000,-0.47288328,64.668678,-15.434153,-197.07744
1485000000,-0.48892954,64.546089,-15.378406,-197.64589
1486000000,-0.49384993,64.318039,-15.38038,-197.53429
1487000000,-0.49153519,64.117409,-15.367143,-198.38972
1488000000,-0.48934275,63.824299,-15.398204,-198.56108
1489000000,-0.47958267,63.731621,-15.307426,-198.81049
1490000000,-0.48508203,63.629639,-15.273946,-198.88005
1491000000,-0.47568575,63.242702,-15.241068,-199.55331
1492000000,-0.47056842,63.156601,-15.259292,-199.56219
1493000000,-0.49604276,63.022362,-15.18131,-199.89706
1494000000,-0.52414083,62.731579,-15.231714,-200.01453
1495000000,-0.47052562,62.552635,-15.156873,-200.44382
1496000000,-0.47223946,62.259735,-15.179008,-200.97456
1497000000,-0.47599936,62.427158,-15.16038,-200.53395
1498000000,-0.47673535,62.038166,-15.118144,-201.07965
1499000000,-0.49790373,61.707127,-15.11489,-201.24832
1500000000,-0.49611053,61.658791,-15.093519,-201.72223
1501000000,-0.51156449,61.509762,-15.16996,-201.67357
1502000000,-0.49101177,61.218056,-15.062471,-202.47206
1503000000,-0.49778649,60.979492,-15.08763,-202.84686
1504000000,-0.4898963,60.856831,-15.018602,-202.88821
1505000000,-0.48390174,60.473785,-14.964087,-203.40407
1506000000,-0.48291591,60.52467,-14.972746,-203.41943
1507000000,-0.50974321,60.216518,-15.022264,-203.67929
1508000000,-0.50125539,60.059658,-14.969947,-203.99193
1509000000,-0.51239449,59.728672,-14.975011,-204.16637
1510000000,-0.49663931,59.706448,-14.916515,-204.20317
1511000000,-0.49732298,59.420685,-14.895125,-204.96284
1512000000,-0.52438337,59.186104,-14.905898,-204.97368
1513000000,-0.50432038,59.088985,-14.857775,-205.1662
1514000000,-0.51275188,58.932484,-14.861052,-205.47617
1515000000,-0.51287252,58.599178,-14.857849,-206.08174
1516000000,-0.52210587,58.521214,-14.848175,-205.98061
1517000000,-0.50628287,58.091103,-14.788408,-206.29295
1518000000,-0.50386614,58.221428,-14.777809,-206.64145
1519000000,-0.49531052,57.858608,-14.795621,-206.80609
1520000000,-0.50991786,57.707676,-14.723526,-207.30632
1521000000,-0.51234078,57.434364,-14.700244,-207.74991
1522000000,-0.52673203,57.175823,-14.753837,-207.85928
1523000000,-0.49704826,57.079048,-14.680056,-208.14493
1524000000,-0.51861763,57.001999,-14.724787,-208.41605
1525000000,-0.52781147,56.719406,-14.709861,-208.61842
1526000000,-0.53548753,56.519455,-14.67064,-209.00427
1527000000,-0.49967399,56.314415,-14.623349,-209.20042
1528000000,-0.54047638,55.971119,-14.598025,-209.52226
1529000000,-0.51273996,55.836414,-14.596195,-209.76509
1530000000,-0.52874118,55.676994,-14.629887,-209.75285
1531000000,-0.52533734,55.442902,-14.535295,-210.2375
1532000000,-0.5291397,55.311745,-14.527141,-210.61093
1533000000,-0.5540902,55.135769,-14.542386,-210.80605
1534000000,-0.53372008,54.987411,-14.531897,-210.8531
1535000000,-0.53801501,54.711681,-14.453617,-211.27745
1536000000,-0.53253877,54.458408,-14.4358,-211.52731
1537000000,-0.52352005,54.409435,-14.462759,-211.7782
1538000000,-0.5263465,54.008682,-14.46413,-212.32864
1539000000,-0.49920109,54.022278,-14.349078,-212.34917
1540000000,-0.52381182,53.732994,-14.398412,-212.63074
1541000000,-0.54120982,53.474518,-14.414458,-213.12456
1542000000,-0.52938694,53.429127,-14.337219,-213.25963
1543000000,-0.5242582,53.310585,-14.396278,-213.45164
1544000000,-0.54231203,52.964199,-14.359788,-213.78119
1545000000,-0.53805506,52.683193,-14.350276,-214.49449
1546000000,-0.53400427,52.618919,-14.29545,-214.63177
1547000000,-0.53447282,52.435699,-14.323564,-214.6483
1548000000,-0.54753417,52.158398,-14.320759,-214.88763
1549000000,-0.54527676,52.063774,-14.283907,-215.33138
1550000000,-0.54075933,51.770969,-14.273592,-215.48886
1551000000,-0.55760974,51.687412,-14.246673,-215.68759
1552000000,-0.53976971,51.447292,-14.213429,-216.3569
1553000000,-0.5442394,51.209988,-14.257565,-216.25136
1554000000,-0.53097188,50.719398,-14.227908,-216.77846
1555000000,-0.55386382,50.840992,-14.245602,-216.95609
1556000000,-0.52927548,50.742096,-14.181777,-216.97092
1557000000,-0.54084277,50.392147,-14.225118,-217.53908
1558000000,-0.53973526,50.265709,-14.204005,-217.62694
1559000000,-0.52832031,49.857956,-14.117332,-217.87093
1560000000,-0.57044053,49.734856,-14.184984,-218.2765
1561000000,-0.55185652,49.471321,-14.16771,-218.69525
1562000000,-0.57451117,49.549332,-14.182983,-218.83084
1563000000,-0.54999828,49.302395,-14.138632,-219.15065
1564000000,-0.5496726,49.081005,-14.117716,-219.55553
1565000000,-0.56728297,48.969143,-14.140841,-219.70123
1566000000,-0.56592554,48.788334,-14.073512,-219.82613
1567000000,-0.53531712,48.591072,-14.059118,-219.9039
1568000000,-0.56890285,48.310394,-14.077799,-220.55029
1569000000,-0.52858227,48.051834,-14.067975,-220.88579
1570000000,-0.56768161,47.725857,-14.086488,-220.87912
1571000000,-0.56337947,47.7938,-14.063413,-221.15633
1572000000,-0.54500741,47.641617,-14.027789,-221.40126
1573000000,-0.53240269,47.362633,-14.015177,-221.78716
1574000000,-0.57197118,47.096123,-14.01021,-222.01442
1575000000,-0.56842422,46.832355,-14.043822,-222.35934
1576000000,-0.56226718,46.569042,-14.02398,-222.9648
1577000000,-0.58575749,46.601471,-14.017309,-223.05823
1578000000,-0.5666399,46.133732,-13.988227,-223.24937
1579000000,-0.59219879,46.243889,-14.025838,-223.52039
1580000000,-0.54261172,45.956116,-13.897393,-223.89912
1581000000,-0.5493415,45.705631,-13.90116,-224.03369
1582000000,-0.55902356,45.420456,-13.921917,-224.36504
1583000000,-0.55632323,45.566471,-13.940763,-224.31592
1584000000,-0.55561709,44.998436,-13.965646,-224.89748
1585000000,-0.56282634,45.017242,-13.99373,-225.06995
1586000000,-0.57299477,44.748108,-13.928474,-225.27112
1587000000,-0.57219398,44.605492,-13.867704,-225.94759
1588000000,-0.58280104,44.230129,-13.922096,-226.18671
1589000000,-0.57506603,44.21212,-13.899523,-226.17442
1590000000,-0.53045928,44.056435,-13.836766,-226.52521
1591000000,-0.56282508,43.794956,-13.892574,-226.66177
1592000000,-0.55915534,43.395699,-13.851715,-226.92262
1593000000,-0.54723072,43.213448,-13.859257,-227.51027
1594000000,-0.57264668,43.168968,-13.874784,-227.7216
1595000000,-0.52706319,43.178211,-13.830847,-227.40509
1596000000,-0.56608182,42.923325,-13.852358,-228.18658
1597000000,-0.58497757,42.394665,-13.847148,-228.46887
1598000000,-0.56775618,42.469303,-13.880438,-228.77115
1599000000,-0.56865072,41.944725,-13.85413,-228.88512
1600000000,-0.55961329,42.197376,-13.819219,-228.85291
1601000000,-0.59250748,41.798836,-13.859091,-229.31541
1602000000,-0.57658368,41.690842,-13.802052,-229.79269
1603000000,-0.56926262,41.483471,-13.847996,-229.91307
1604000000,-0.57178551,41.158936,-13.793446,-229.94337
1605000000,-0.58625638,41.001854,-13.805334,-230.48277
1606000000,-0.54926038,40.800758,-13.763,-230.50888
1607000000,-0.59457052,40.677559,-13.829465,-231.27213
1608000000,-0.56145793,40.506413,-13.751483,-231.17642
1609000000,-0.57962602,40.136353,-13.767926,-231.57404
1610000000,-0.56793457,40.06987,-13.796498,-231.87454
1611000000,-0.59941876,39.833584,-13.825578,-232.18958
1612000000,-0.58351696,39.69875,-13.815492,-232.37495
1613000000,-0.58270496,39.468529,-13.762632,-232.77583
1614000000,-0.56815314,39.25362,-13.783593,-232.99652
1615000000,-0.59181947,39.00668,-13.755391,-233.42683
1616000000,-0.56881547,38.83783,-13.733579,-233.42426
1617000000,-0.59274584,38.551659,-13.765524,-234.11957
1618000000,-0.60404557,38.439648,-13.785613,-234.20842
1619000000,-0.58235973,38.12001,-13.773139,-234.49408
1620000000,-0.58374196,37.990234,-13.754422,-234.9875
1621000000,-0.56530929,37.849033,-13.747773,-235.07719
1622000000,-0.5982458,37.544636,-13.74683,-235.36111
1623000000,-0.5816648,37.488865,-13.754267,-235.61688
1624000000,-0.56900316,37.327133,-13.714907,-235.98119
1625000000,-0.57539797,37.169144,-13.73774,-236.10161
1626000000,-0.59621274,36.903282,-13.748998,-236.16223
1627000000,-0.58120102,36.531792,-13.733609,-236.96509
1628000000,-0.59865975,36.437672,-13.751472,-237.22894
1629000000,-0.59323096,36.198936,-13.733044,-237.12218
1630000000,-0.58288056,36.137821,-13.769458,-237.54321
1631000000,-0.56694752,35.729721,-13.7141,-237.96199
1632000000,-0.58140641,35.679298,-13.745343,-237.91385
1633000000,-0.58942556,35.521221,-13.739548,-238.37787
1634000000,-0.58528274,35.364174,-13.751797,-238.6347
1635000000,-0.60074013,35.092228,-13.727626,-238.76756
1636000000,-0.58701414,34.769005,-13.710283,-239.15468
1637000000,-0.59324896,34.827229,-13.755086,-239.26994
1638000000,-0.60769081,34.479149,-13.738066,-239.7341
1639000000,-0.61987716,34.274361,-13.747242,-239.89406
1640000000,-0.59280151,34.090466,-13.70418,-240.45493
1641000000,-0.58939916,34.114376,-13.685582,-240.53079
1642000000,-0.56866133,33.883587,-13.686266,-240.73384
1643000000,-0.58252716,33.461456,-13.681071,-241.22766
1644000000,-0.5764693,33.277958,-13.721312,-241.37427
1645000000,-0.59354997,32.954151,-13.68298,-241.80501
1646000000,-0.58294272,32.962448,-13.702933,-242.06024
1647000000,-0.58731103,32.592403,-13.670001,-242.57283
1648000000,-0.56409901,32.292049,-13.702146,-242.65007
1649000000,-0.59140426,32.342186,-13.704835,-242.88464
1650000000,-0.61838746,31.905081,-13.701208,-243.61143
1651000000,-0.59080148,31.849346,-13.702792,-243.41029
1652000000,-0.60110718,31.642765,-13.713232,-243.79396
1653000000,-0.6043734,31.367207,-13.712911,-244.36961
1654000000,-0.60087556,31.401628,-13.729933,-244.39024
1655000000,-0.59250212,31.098421,-13.716212,-244.83417
1656000000,-0.6182183,31.040636,-13.755344,-244.8241
1657000000,-0.62634081,30.767073,-13.732262,-245.49968
1658000000,-0.61456054,30.47621,-13.738955,-245.85269
1659000000,-0.61636215,30.257715,-13.767402,-246.183
1660000000,-0.59741712,30.16853,-13.721568,-246.22928
1661000000,-0.60858685,30.007549,-13.74761,-246.85629
1662000000,-0.61753863,29.752005,-13.787676,-246.98926
1663000000,-0.58897346,29.766413,-13.710397,-246.72565
1664000000,-0.62464166,29.368765,-13.746657,-247.50131
1665000000,-0.59453273,29.196091,-13.744159,-247.60075
1666000000,-0.58280069,29.033098,-13.736897,-248.03775
1667000000,-0.61839122,28.789715,-13.815703,-248.48772
1668000000,-0.62745917,28.482927,-13.764295,-248.72885
1669000000,-0.61169791,28.38488,-13.731125,-248.98001
1670000000,-0.62903917,28.25773,-13.824466,-249.21962
1671000000,-0.60552144,28.016657,-13.809297,-249.58377
1672000000,-0.64071637,27.877226,-13.819995,-249.75243
1673000000,-0.59942001,27.598259,-13.783147,-250.22157
1674000000,-0.62777632,27.220984,-13.819406,-250.71437
1675000000,-0.63194829,27.268764,-13.813928,-250.79837
1676000000,-0.6376757,26.914978,-13.842001,-251.47263
1677000000,-0.607683,26.865196,-13.802676,-251.42342
1678000000,-0.62215298,26.527695,-13.829147,-252.06529
1679000000,-0.62936246,26.28388,-13.878569,-252.36397
1680000000,-0.6265226,26.115944,-13.89067,-252.52144
1681000000,-0.62685812,25.975363,-13.830049,-252.61372
1682000000,-0.62274718,25.811312,-13.860518,-253.32278
1683000000,-0.64022952,25.586998,-13.875892,-253.69058
1684000000,-0.62571627,25.373234,-13.84353,-253.87411
1685000000,-0.60959893,25.068611,-13.84059,-254.09053
1686000000,-0.64836645,24.973146,-13.862931,-254.55031
1687000000,-0.66065544,24.660461,-13.919621,-255.04517
1688000000,-0.66254228,24.575447,-13.935026,-255.13593
1689000000,-0.63577914,24.397932,-13.943956,-255.52263
1690000000,-0.66719645,24.082853,-13.964563,-256.06125
1691000000,-0.65019423,23.987848,-13.95545,-256.48111
1692000000,-0.6650824,23.591654,-13.958721,-256.86029
1693000000,-0.65666312,23.402308,-13.969343,-257.35245
1694000000,-0.67089093,23.40379,-14.007313,-257.49261
1695000000,-0.65556353,23.151815,-14.026215,-257.94943
1696000000,-0.64339298,22.847082,-13.999856,-258.46466
1697000000,-0.67360985,22.776659,-14.064658,-258.78873
1698000000,-0.68195844,22.420418,-14.122438,-259.03845
1699000000,-0.67276961,22.193439,-14.120359,-259.54764
1700000000,-0.67370975,22.130455,-14.134061,-259.87219
1701000000,-0.67482275,21.874485,-14.167068,-260.55472
1702000000,-0.68534404,21.677269,-14.211213,-260.70581
1703000000,-0.69913793,21.772388,-14.26845,-260.83533
1704000000,-0.6957736,21.354523,-14.341933,-261.34955
1705000000,-0.74431187,20.982126,-14.381266,-262.354
1706000000,-0.69252211,21.168383,-14.394604,-262.3143
1707000000,-0.73400444,20.826111,-14.465488,-262.48517
1708000000,-0.76459742,20.696379,-14.540408,-262.98218
1709000000,-0.72758889,20.708622,-14.596856,-263.04382
1710000000,-0.72541046,20.388315,-14.603855,-263.36386
1711000000,-0.74302584,20.271664,-14.707099,-263.92719
1712000000,-0.73999083,20.076059,-14.748568,-263.8414
1713000000,-0.77966917,20.046791,-14.862629,-263.84531
1714000000,-0.75277698,19.786167,-14.908092,-264.1174
1715000000,-0.74624354,19.864183,-14.946443,-263.76462
1716000000,-0.73786277,19.566652,-15.039847,-263.73962
1717000000,-0.75513589,19.425245,-15.089552,-263.48486
1718000000,-0.75546044,19.402775,-15.119637,-263.52142
1719000000,-0.7442469,19.203531,-15.097602,-263.40848
1720000000,-0.7557444,19.021198,-15.190525,-263.04102
1721000000,-0.71457767,18.837265,-15.17771,-263.02545
1722000000,-0.72292012,18.75387,-15.140603,-262.69379
1723000000,-0.72110105,18.43746,-15.177844,-263.10434
1724000000,-0.71568817,18.469234,-15.20008,-262.43588
1725000000,-0.68900335,18.41819,-15.129972,-262.56897
1726000000,-0.70082343,18.168121,-15.146706,-262.70297
1727000000,-0.67996114,17.945969,-15.120024,-262.59799
1728000000,-0.67435229,17.863346,-15.12298,-262.26974
1729000000,-0.67135441,17.70546,-15.10437,-262.60114
1730000000,-0.67515683,17.34693,-15.071779,-263.07837
1731000000,-0.64936382,17.219929,-15.003592,-262.95438
1732000000,-0.66545582,17.045856,-15.050633,-263.11978
1733000000,-0.65308684,16.97788,-15.002212,-263.30783
1734000000,-0.62892741,16.661072,-14.983267,-263.62088
1735000000,-0.64134216,16.332249,-14.993933,-264.11908
1736000000,-0.62484801,16.025764,-14.930747,-264.44629
1737000000,-0.62197942,16.04463,-14.969782,-264.27783
1738000000,-0.64813274,15.777312,-14.939642,-264.97391
1739000000,-0.65051186,15.560848,-14.915309,-265.22324
1740000000,-0.62174106,15.183442,-14.933594,-265.28812
1741000000,-0.61378586,15.059556,-14.885713,-265.35477
1742000000,-0.62367648,14.986361,-14.896468,-265.91278
1743000000,-0.59772342,14.634229,-14.880721,-265.91083
1744000000,-0.61781722,14.43162,-14.91201,-266.49527
1745000000,-0.61055636,14.245479,-14.901422,-266.86322
1746000000,-0.61887741,14.036968,-14.894608,-267.02969
1747000000,-0.59965098,13.792952,-14.886606,-267.33621
1748000000,-0.56820327,13.424068,-14.864339,-267.70453
1749000000,-0.58622664,13.364596,-14.890395,-268.01141
1750000000,-0.60384053,12.89685,-14.865332,-268.42004
1751000000,-0.60455459,12.845551,-14.886392,-268.95673
1752000000,-0.57043695,12.761119,-14.870398,-269.0098
1753000000,-0.62396055,12.767344,-14.953298,-269.341
1754000000,-0.60273492,12.341139,-14.905064,-269.53848
1755000000,-0.59516269,12.050394,-14.891761,-269.91614
1756000000,-0.586079,12.098475,-14.906171,-269.99857
1757000000,-0.60649687,11.841249,-14.919326,-270.63379
1758000000,-0.60771412,11.574102,-14.96411,-270.86627
1759000000,-0.58578026,11.472732,-14.973751,-271.10861
1760000000,-0.57093793,11.134306,-14.929385,-271.38513
1761000000,-0.60352331,11.0207,-14.93269,-271.82239
1762000000,-0.60171771,10.601184,-14.969141,-272.28552
1763000000,-0.58362955,10.484,-15.029572,-272.5087
1764000000,-0.57269287,10.385436,-14.992417,-272.61703
1765000000,-0.60162139,10.053472,-14.980755,-272.95218
1766000000,-0.60289609,9.9100151,-15.014485,-273.51392
1767000000,-0.58719969,9.7505598,-15.062369,-273.89542
1768000000,-0.59173,9.596343,-15.076799,-273.99631
1769000000,-0.57510722,9.3687878,-15.081302,-274.43381
1770000000,-0.56028068,9.1363544,-15.032433,-274.65799
1771000000,-0.57136345,8.9034014,-15.054571,-275.15335
1772000000,-0.56818736,8.6329632,-15.044952,-275.38745
1773000000,-0.60806108,8.3310194,-15.10962,-276.11548
1774000000,-0.579992,8.1585197,-15.099833,-276.24344
1775000000,-0.56710738,7.9202261,-15.110516,-276.52759
1776000000,-0.57933712,7.7568922,-15.139213,-276.77078
1777000000,-0.57160634,7.7669196,-15.141724,-277.22363
1778000000,-0.56371218,7.4764295,-15.14437,-277.51895
1779000000,-0.56553292,7.3177366,-15.167082,-277.96844
1780000000,-0.56022185,7.0273232,-15.183564,-278.02243
1781000000,-0.5749585,6.9069481,-15.220111,-278.56277
1782000000,-0.56219196,6.5709739,-15.205043,-278.87717
1783000000,-0.57499605,6.3487339,-15.229715,-279.20108
1784000000,-0.57090193,6.2335372,-15.23962,-279.55811
1785000000,-0.56553018,6.1421113,-15.294248,-279.79858
1786000000,-0.58707535,5.8647723,-15.32243,-280.20306
1787000000,-0.56488597,5.6763926,-15.307055,-280.52316
1788000000,-0.57830238,5.5074859,-15.352489,-280.84686
1789000000,-0.5701316,5.2616224,-15.346443,-281.29465
1790000000,-0.56795472,4.9069371,-15.372693,-281.6514
1791000000,-0.56571692,4.6987834,-15.369416,-282.05115
1792000000,-0.58910018,4.601408,-15.396141,-282.27628
1793000000,-0.54891253,4.3619237,-15.406973,-282.74435
1794000000,-0.58285183,4.162426,-15.445168,-283.13904
1795000000,-0.57026762,3.8124042,-15.459565,-283.53137
1796000000,-0.56951851,3.9053862,-15.512666,-283.67938
1797000000,-0.56820303,3.7206995,-15.487064,-284.07086
1798000000,-0.57809085,3.4310906,-15.539005,-284.29507
1799000000,-0.57076883,3.1848528,-15.579127,-284.70218
1800000000,-0.57390732,3.1222622,-15.582892,-284.94394
1801000000,-0.58865768,2.7810936,-15.592285,-285.51471
1802000000,-0.55449438,2.5347416,-15.58935,-285.86295
1803000000,-0.55894017,2.302747,-15.629169,-286.16846
1804000000,-0.57317477,2.2536156,-15.67066,-286.68024
1805000000,-0.56526977,1.9023306,-15.679696,-287.03671
1806000000,-0.58605123,1.7741337,-15.724987,-287.42368
1807000000,-0.56067622,1.7624627,-15.714982,-287.49756
1808000000,-0.57982403,1.5312028,-15.764196,-288.00772
1809000000,-0.55689228,1.2059284,-15.767386,-288.44821
1810000000,-0.56942028,0.94318235,-15.784248,-288.84555
1811000000,-0.54929203,0.90849924,-15.805375,-288.98572
1812000000,-0.57273734,0.47888437,-15.839742,-289.68951
1813000000,-0.57115507,0.48465428,-15.85066,-289.82227
1814000000,-0.58148611,0.17137264,-15.875234,-290.30096
1815000000,-0.55501449,-0.037330884,-15.898411,-290.4873
1816000000,-0.56704301,-0.26800776,-15.92698,-291.04065
1817000000,-0.56954068,-0.40165904,-15.946061,-291.48441
1818000000,-0.57547092,-0.59766454,-15.984298,-291.99072
1819000000,-0.56599796,-0.62362474,-16.023996,-292.06384
1820000000,-0.58504182,-1.0082071,-16.056349,-292.5625
1821000000,-0.53523386,-1.1851387,-16.038792,-292.95114
1822000000,-0.58588225,-1.4607741,-16.072191,-293.47672
1823000000,-0.56790102,-1.7578207,-16.093252,-293.86182
1824000000,-0.58092242,-1.6449401,-16.12882,-294.00467
1825000000,-0.5778026,-1.9565717,-16.169823,-294.47858
