!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:04:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2402000000,-0.59078467,-413.20026,-15.882524,-320.55899
2403000000,-0.55299854,-413.30228,-15.918631,-321.19955
2404000000,-0.56466651,-413.28891,-15.881073,-321.14972
2405000000,-0.56739902,-413.41019,-15.884562,-321.5365
2406000000,-0.5782584,-413.52722,-15.964706,-321.4614
2407000000,-0.58418626,-413.85461,-15.997342,-321.36206
2408000000,-0.54755837,-414.25403,-15.950955,-321.97299
2409000000,-0.55377835,-414.19812,-15.967902,-322.22803
2410000000,-0.56683469,-414.34766,-16.009634,-322.51938
2411000000,-0.57358342,-414.6651,-16.0177,-322.79572
2412000000,-0.57194072,-414.59735,-16.059736,-322.76447
2413000000,-0.58209699,-414.90277,-16.053976,-323.08017
2414000000,-0.57905781,-415.05191,-16.033356,-323.10086
2415000000,-0.53364545,-415.30664,-16.053186,-323.50638
2416000000,-0.58853364,-415.40305,-16.075109,-323.55316
2417000000,-0.58133072,-415.59091,-16.075773,-323.55099
2418000000,-0.56963509,-415.58868,-16.089602,-323.89386
2419000000,-0.56462002,-415.94348,-16.101173,-324.16556
2420000000,-0.57515454,-415.97311,-16.152786,-324.4017
2421000000,-0.59884238,-416.14694,-16.143105,-324.36575
2422000000,-0.59117073,-416.42172,-16.164152,-324.72916
2423000000,-0.56999743,-416.5224,-16.099115,-325.28723
2424000000,-0.54060042,-416.75049,-16.166372,-325.46381
2425000000,-0.6044513,-416.80991,-16.218605,-325.46848
2426000000,-0.59570712,-417.03796,-16.271452,-325.58972
2427000000,-0.56361949,-417.11136,-16.210699,-325.51422
2428000000,-0.56610364,-417.72522,-16.254301,-326.24524
2429000000,-0.58486855,-417.60464,-16.220215,-326.24252
2430000000,-0.58170092,-417.99277,-16.280338,-326.50354
2431000000,-0.57908267,-418.00165,-16.239267,-326.79895
2432000000,-0.56877488,-418.27005,-16.306463,-326.95645
2433000000,-0.56987733,-418.31088,-16.305094,-327.14157
2434000000,-0.57496637,-418.62494,-16.309994,-327.07104
2435000000,-0.58781272,-418.47311,-16.358536,-327.46194
2436000000,-0.59014988,-418.97491,-16.381445,-327.85339
2437000000,-0.5616768,-419.00378,-16.365734,-327.97067
2438000000,-0.55343074,-419.29318,-16.388386,-327.94012
2439000000,-0.58266288,-419.48557,-16.450132,-328.28549
2440000000,-0.58251882,-419.59198,-16.402927,-328.52878
2441000000,-0.55943549,-419.72009,-16.394276,-329.18512
2442000000,-0.56794727,-420.03781,-16.447786,-329.11597
2443000000,-0.57610333,-420.08334,-16.41473,-329.04553
2444000000,-0.56472218,-420.33609,-16.455835,-329.55731
2445000000,-0.56914288,-420.66025,-16.513086,-329.9437
2446000000,-0.58333558,-420.70395,-16.4802,-329.78369
2447000000,-0.55353755,-420.95615,-16.492336,-330.03024
2448000000,-0.58701771,-421.0181,-16.598263,-330.34961
2449000000,-0.5633924,-421.28372,-16.535248,-330.95697
2450000000,-0.55022007,-421.38635,-16.523533,-330.95175
2451000000,-0.57632852,-421.66476,-16.530069,-331.12726
2452000000,-0.58580315,-421.81332,-16.596228,-331.18762
2453000000,-0.56890017,-421.96283,-16.554893,-331.50809
2454000000,-0.58583534,-422.02396,-16.588884,-331.44196
2455000000,-0.5691905,-422.29138,-16.60582,-331.84311
2456000000,-0.58016783,-422.4158,-16.591637,-331.85776
2457000000,-0.5844118,-422.65573,-16.67326,-331.97491
2458000000,-0.54691732,-422.94244,-16.652584,-332.67432
2459000000,-0.57305932,-422.79535,-16.619667,-332.76309
2460000000,-0.59895396,-423.15857,-16.695591,-332.89581
2461000000,-0.58475405,-423.22769,-16.726934,-332.87225
2462000000,-0.57245928,-423.49448,-16.675177,-333.18881
2463000000,-0.60648727,-423.62134,-16.724693,-333.09784
2464000000,-0.55081809,-423.72742,-16.682806,-333.75162
2465000000,-0.60565186,-424.22342,-16.802742,-333.91479
2466000000,-0.57986569,-424.41699,-16.747112,-333.97238
2467000000,-0.58100694,-424.37451,-16.784449,-334.17776
2468000000,-0.57426101,-424.63083,-16.792562,-334.68054
2469000000,-0.56343132,-424.83115,-16.790146,-334.98779
2470000000,-0.52526844,-424.659,-16.783825,-335.07803
2471000000,-0.56993914,-424.97311,-16.819176,-335.25357
2472000000,-0.56353623,-425.28845,-16.770985,-335.35666
2473000000,-0.5961985,-425.35825,-16.848877,-335.54626
2474000000,-0.58848506,-425.75827,-16.857006,-335.76212
2475000000,-0.56785339,-425.70834,-16.88447,-336.07465
2476000000,-0.5923903,-425.84109,-16.91655,-336.34357
2477000000,-0.59669566,-426.23447,-16.971254,-336.68149
2478000000,-0.54963368,-426.35831,-16.881607,-336.8049
2479000000,-0.5711633,-426.62976,-16.975426,-336.57355
2480000000,-0.57710063,-426.43463,-16.925211,-337.01318
2481000000,-0.59725964,-426.76544,-16.968647,-337.12149
2482000000,-0.56471932,-427.13541,-16.97728,-337.35568
2483000000,-0.56437975,-427.11865,-16.981077,-337.79019
2484000000,-0.58002406,-427.0744,-16.953394,-337.93436
2485000000,-0.5905807,-427.4519,-17.026199,-337.96597
2486000000,-0.5697102,-427.60306,-17.002439,-338.267
2487000000,-0.56244469,-427.91098,-17.071138,-338.4675
2488000000,-0.5672161,-428.13644,-17.107523,-339.10822
2489000000,-0.59149659,-428.28745,-17.114134,-339.09863
2490000000,-0.57785308,-428.59213,-17.10413,-339.38821
2491000000,-0.56517631,-428.65704,-17.129137,-339.48837
2492000000,-0.5871464,-428.80283,-17.13595,-340.02673
2493000000,-0.59903616,-428.96729,-17.140263,-340.2468
2494000000,-0.56371009,-429.25632,-17.143288,-340.34314
2495000000,-0.59673959,-429.30084,-17.169981,-340.43448
2496000000,-0.59798545,-429.46646,-17.153099,-340.61237
2497000000,-0.56171429,-429.68591,-17.167448,-341.15881
2498000000,-0.5869537,-429.91354,-17.147659,-340.93329
2499000000,-0.56057155,-430.09091,-17.213329,-341.27429
2500000000,-0.5775609,-430.37714,-17.176838,-341.58881
2501000000,-0.57691532,-430.3934,-17.264688,-341.84735
2502000000,-0.57369471,-430.40814,-17.172544,-341.93536
2503000000,-0.60379034,-430.61743,-17.289343,-342.30798
2504000000,-0.5913415,-431.03061,-17.297333,-342.18872
2505000000,-0.5713141,-431.1167,-17.306648,-342.95648
2506000000,-0.60128778,-431.34512,-17.322672,-343.05945
2507000000,-0.58840328,-431.41666,-17.286726,-343.1691
2508000000,-0.57248265,-431.71143,-17.236927,-342.95761
2509000000,-0.58783597,-431.78564,-17.303722,-343.11612
2510000000,-0.59319466,-431.94275,-17.271341,-343.92004
2511000000,-0.56449139,-432.2648,-17.368177,-343.91324
2512000000,-0.58507037,-432.42886,-17.384974,-343.8277
2513000000,-0.57941157,-432.38342,-17.341883,-344.30124
2514000000,-0.57058501,-432.78433,-17.332369,-344.63739
2515000000,-0.59665799,-432.60251,-17.348833,-344.64038
2516000000,-0.5689559,-433.02075,-17.376942,-345.04001
2517000000,-0.58066994,-433.24713,-17.374706,-345.29135
2518000000,-0.58880687,-433.27045,-17.404016,-345.34412
2519000000,-0.58970296,-433.41953,-17.456059,-345.58286
2520000000,-0.55459249,-433.61621,-17.372721,-345.73212
2521000000,-0.60220516,-433.92343,-17.449226,-346.29834
2522000000,-0.59135997,-433.95215,-17.477549,-346.42325
2523000000,-0.59383303,-434.24088,-17.467182,-346.51892
2524000000,-0.58400273,-434.32159,-17.480541,-346.6983
2525000000,-0.59423167,-434.55649,-17.573555,-347.00018
2526000000,-0.57352132,-434.98163,-17.520985,-347.46906
2527000000,-0.57702625,-435.01114,-17.554121,-347.49527
2528000000,-0.54011178,-435.11743,-17.558392,-347.94482
2529000000,-0.52889156,-435.32529,-17.516453,-348.07736
2530000000,-0.59053183,-435.61874,-17.56468,-348.20248
2531000000,-0.60944504,-435.76474,-17.609415,-348.07837
2532000000,-0.57042986,-435.90277,-17.54775,-348.67465
2533000000,-0.56800258,-436.02652,-17.553852,-348.87274
2534000000,-0.57346338,-436.06458,-17.646008,-348.94724
2535000000,-0.57959503,-436.33759,-17.616814,-349.45389
2536000000,-0.6114068,-436.62405,-17.626926,-349.1637
2537000000,-0.56164348,-436.78595,-17.639362,-349.85022
2538000000,-0.57799524,-437.00803,-17.716259,-350.13571
2539000000,-0.56256241,-436.93118,-17.592638,-350.10162
2540000000,-0.59111732,-437.28732,-17.615328,-350.31152
2541000000,-0.62303311,-437.45523,-17.73587,-350.70517
2542000000,-0.59773374,-437.72791,-17.751358,-351.03024
2543000000,-0.60258818,-437.8085,-17.743361,-350.73154
2544000000,-0.59079093,-438.06122,-17.769432,-351.65622
2545000000,-0.5973103,-438.25043,-17.758677,-351.66736
2546000000,-0.58535457,-438.34729,-17.739435,-351.64972
2547000000,-0.59593141,-438.4303,-17.830751,-352.12384
2548000000,-0.56920165,-438.46027,-17.721018,-352.03986
2549000000,-0.58318961,-438.86948,-17.773415,-352.73117
2550000000,-0.58364594,-438.80652,-17.802568,-353.23523
2551000000,-0.59410954,-439.37326,-17.80691,-353.14441
2552000000,-0.56974924,-439.39453,-17.777725,-353.70255
2553000000,-0.58529824,-439.49399,-17.841148,-353.47919
2554000000,-0.55804819,-439.7923,-17.809484,-353.71622
2555000000,-0.59075785,-440.03543,-17.787205,-354.15009
2556000000,-0.60242146,-439.98288,-17.844109,-354.08112
2557000000,-0.59014672,-440.20685,-17.88694,-354.44037
2558000000,-0.55307704,-440.51395,-17.825762,-354.9043
2559000000,-0.61537462,-440.63342,-17.887293,-354.74838
2560000000,-0.59610355,-440.88986,-17.904055,-355.17346
2561000000,-0.57661051,-441.02441,-17.861158,-355.80914
2562000000,-0.57317549,-440.90411,-17.90519,-355.60156
2563000000,-0.58768481,-441.41647,-17.905611,-355.69678
2564000000,-0.56977391,-441.50485,-17.92478,-356.31366
2565000000,-0.61252666,-441.89859,-17.889843,-356.18616
2566000000,-0.57735753,-441.80655,-17.856962,-356.64078
2567000000,-0.60227108,-442.01706,-18.009222,-356.79517
2568000000,-0.6159088,-442.21573,-17.908342,-356.68854
2569000000,-0.57368004,-442.3494,-17.917572,-357.54489
2570000000,-0.60533446,-442.38437,-17.974575,-357.89474
2571000000,-0.58652967,-442.89182,-17.960085,-358.04355
2572000000,-0.56875998,-443.00452,-17.956942,-358.32187
2573000000,-0.58599526,-443.34396,-17.95402,-358.92877
2574000000,-0.57370877,-443.43369,-17.986015,-358.64154
2575000000,-0.59304124,-443.55444,-17.986082,-359.22043
2576000000,-0.56929773,-443.76337,-17.991835,-359.39941
2577000000,-0.60200417,-443.98975,-18.036531,-359.64124
2578000000,-0.59252685,-444.03574,-18.084133,-359.47498
2579000000,-0.60910136,-444.29657,-18.064783,-359.85507
2580000000,-0.62062967,-444.53568,-18.040194,-360.80185
2581000000,-0.60527766,-444.45346,-18.107965,-360.22171
2582000000,-0.58192074,-444.73807,-18.04636,-360.81287
2583000000,-0.60501504,-444.87674,-18.036259,-361.10815
2584000000,-0.63324946,-445.21921,-18.096426,-360.60938
2585000000,-0.60432613,-445.3392,-18.106419,-361.47845
2586000000,-0.57333434,-445.30209,-18.140533,-361.62784
2587000000,-0.57908958,-445.68292,-18.135807,-361.81821
2588000000,-0.59247649,-445.60706,-18.09141,-361.72418
2589000000,-0.59512484,-446.19482,-18.153919,-362.55707
2590000000,-0.57639122,-446.33258,-18.188385,-362.97324
2591000000,-0.58494216,-446.37485,-18.143303,-363.06815
2592000000,-0.62933975,-446.7189,-18.247215,-363.17236
2593000000,-0.61723113,-446.5036,-18.153458,-363.14832
2594000000,-0.60129392,-447.02658,-18.160263,-363.92377
2595000000,-0.60702151,-447.14651,-18.229448,-363.96667
2596000000,-0.60234964,-447.16818,-18.204338,-364.15247
2597000000,-0.61366802,-447.30276,-18.270117,-364.46805
2598000000,-0.6123178,-447.64075,-18.267986,-364.51016
2599000000,-0.58869129,-447.79926,-18.261953,-364.76407
2600000000,-0.55996889,-448.00226,-18.254784,-365.09827
2601000000,-0.57533306,-448.34735,-18.26214,-365.13333
2602000000,-0.58866149,-448.34393,-18.257689,-365.61993
2603000000,-0.61137587,-448.50958,-18.289408,-365.9487
2604000000,-0.55896574,-448.82138,-18.298723,-366.18213
2605000000,-0.60554397,-448.81659,-18.301834,-366.20499
2606000000,-0.56780303,-449.14014,-18.24176,-366.67471
2607000000,-0.62916088,-449.25366,-18.334087,-366.76459
2608000000,-0.6078952,-449.24716,-18.274389,-367.17731
2609000000,-0.60351044,-449.60532,-18.292889,-366.98972
2610000000,-0.570494,-449.61444,-18.260748,-367.6568
2611000000,-0.60054207,-450.06741,-18.299557,-367.84857
2612000000,-0.58023077,-450.00769,-18.321047,-367.9454
2613000000,-0.58960003,-450.26407,-18.335121,-368.13284
2614000000,-0.58473712,-450.47476,-18.31237,-369.03317
2615000000,-0.57766777,-450.61609,-18.32477,-368.86749
2616000000,-0.62810642,-450.90048,-18.394669,-368.82452
2617000000,-0.55257857,-451.10257,-18.323359,-369.59158
2618000000,-0.60863149,-451.3916,-18.449003,-370.08743
2619000000,-0.60689729,-451.32901,-18.370932,-369.82965
2620000000,-0.63421011,-451.45438,-18.389585,-369.88208
2621000000,-0.60113162,-451.54279,-18.329288,-370.09583
2622000000,-0.61061424,-451.9415,-18.408068,-370.05325
2623000000,-0.58995873,-451.95572,-18.33523,-370.43039
2624000000,-0.61771363,-452.16312,-18.412081,-370.44699
2625000000,-0.60026693,-452.3895,-18.35743,-371.04437
2626000000,-0.61036688,-452.42303,-18.362175,-371.00366
2627000000,-0.58594692,-452.83353,-18.430841,-372.05176
2628000000,-0.60295987,-452.89954,-18.408335,-371.96875
2629000000,-0.58333182,-453.10254,-18.389006,-371.99377
2630000000,-0.57263541,-453.28387,-18.364477,-372.67532
2631000000,-0.58291227,-453.23865,-18.399487,-372.284
2632000000,-0.60021186,-453.67581,-18.360535,-372.439
2633000000,-0.59451604,-453.88019,-18.47357,-373.02319
2634000000,-0.60115087,-454.06329,-18.396694,-372.75143
2635000000,-0.61025047,-454.30414,-18.494272,-373.54373
2636000000,-0.61291003,-454.44638,-18.470182,-374.21976
2637000000,-0.59304303,-454.57993,-18.436525,-373.9863
2638000000,-0.55899572,-454.48706,-18.323017,-374.40936
2639000000,-0.62304038,-454.96021,-18.471218,-374.62741
2640000000,-0.58793604,-454.84467,-18.440546,-374.74692
2641000000,-0.61192453,-455.46085,-18.483828,-374.91727
2642000000,-0.59951943,-455.28787,-18.453688,-375.82352
2643000000,-0.56876528,-455.87241,-18.390741,-376.25031
2644000000,-0.56060696,-455.77835,-18.463902,-375.99374
2645000000,-0.60526204,-456.07727,-18.481815,-376.44122
2646000000,-0.63360429,-456.23114,-18.498228,-375.98044
2647000000,-0.61434555,-456.37018,-18.479494,-376.75339
2648000000,-0.60361367,-456.43481,-18.448746,-376.29602
2649000000,-0.60238677,-456.67886,-18.505169,-377.04269
2650000000,-0.63548934,-456.90869,-18.431946,-377.12036
2651000000,-0.63797992,-457.14557,-18.533998,-377.56036
2652000000,-0.62002456,-457.22171,-18.46929,-377.82816
2653000000,-0.58174849,-457.39536,-18.433823,-377.8345
2654000000,-0.62844902,-457.47333,-18.452454,-377.71225
2655000000,-0.60061121,-457.73279,-18.467808,-378.51193
2656000000,-0.59299552,-457.6817,-18.45759,-378.77808
2657000000,-0.59425783,-458.2113,-18.456202,-379.41922
2658000000,-0.60720873,-458.23816,-18.501337,-379.1893
2659000000,-0.59810436,-458.52234,-18.503855,-379.6344
2660000000,-0.58542019,-458.61075,-18.448284,-379.26666
2661000000,-0.63005644,-458.71732,-18.436884,-379.72635
2662000000,-0.64051074,-458.88977,-18.497208,-380.13354
2663000000,-0.61260819,-459.24716,-18.484097,-380.44104
2664000000,-0.60597032,-459.30722,-18.452436,-380.90207
2665000000,-0.6086756,-459.62491,-18.481762,-381.38828
2666000000,-0.63644737,-459.79196,-18.433411,-381.46356
2667000000,-0.61772931,-460.17929,-18.501415,-381.7189
2668000000,-0.60041928,-460.08411,-18.532307,-381.9649
2669000000,-0.59184057,-460.14374,-18.485794,-382.20041
2670000000,-0.6155563,-460.63446,-18.548342,-382.12634
2671000000,-0.58268064,-460.6131,-18.438402,-382.86386
2672000000,-0.62224466,-460.67331,-18.3878,-382.58627
2673000000,-0.6167475,-461.10483,-18.532852,-383.14511
2674000000,-0.61136198,-460.94165,-18.465147,-383.27539
2675000000,-0.60919666,-461.24597,-18.434721,-383.57883
2676000000,-0.62616044,-461.43594,-18.450331,-383.61652
2677000000,-0.61530817,-461.69763,-18.421888,-383.75278
2678000000,-0.60944027,-462.00717,-18.443052,-384.63367
2679000000,-0.64515001,-462.18073,-18.501131,-384.28552
2680000000,-0.61923409,-462.2146,-18.429134,-384.85071
2681000000,-0.59883058,-462.57724,-18.439482,-385.25534
2682000000,-0.64103091,-462.63965,-18.4604,-384.88034
2683000000,-0.62455082,-462.91718,-18.506054,-385.39087
2684000000,-0.5990265,-462.87827,-18.371964,-385.77127
2685000000,-0.60918063,-463.10706,-18.414591,-385.78763
2686000000,-0.6089825,-463.12503,-18.38674,-385.83569
2687000000,-0.6001516,-463.42975,-18.381498,-386.25519
2688000000,-0.61247611,-463.6369,-18.454294,-386.6488
2689000000,-0.62244707,-463.70526,-18.466946,-386.2341
2690000000,-0.61350065,-464.01569,-18.390793,-386.61041
2691000000,-0.64494985,-464.07419,-18.427362,-386.95789
2692000000,-0.62068599,-464.26923,-18.398941,-387.44492
2693000000,-0.62556869,-464.53085,-18.407917,-387.63229
2694000000,-0.61375797,-464.68945,-18.420265,-388.10117
2695000000,-0.64406943,-465.00165,-18.43821,-388.14728
2696000000,-0.61983609,-465.15851,-18.414865,-388.63205
2697000000,-0.62349153,-465.28391,-18.398197,-388.52429
2698000000,-0.61296535,-465.59903,-18.411205,-389.35992
2699000000,-0.61734277,-465.84256,-18.404987,-389.18259
2700000000,-0.62042433,-465.8829,-18.371557,-389.35965
2701000000,-0.607916,-466.00098,-18.409187,-389.58524
2702000000,-0.6012767,-466.09521,-18.376375,-389.61356
2703000000,-0.61532307,-466.56128,-18.410036,-390.03552
2704000000,-0.58058852,-466.5199,-18.325115,-390.31631
2705000000,-0.64657545,-466.60208,-18.349203,-390.73065
2706000000,-0.63953203,-466.63187,-18.338318,-390.08044
2707000000,-0.62970811,-467.1745,-18.354824,-390.80902
2708000000,-0.58080673,-467.13528,-18.248283,-391.33704
2709000000,-0.64505655,-467.60562,-18.355696,-391.33817
2710000000,-0.65634644,-467.77615,-18.402599,-391.86633
2711000000,-0.62976521,-467.77026,-18.296583,-391.93561
2712000000,-0.63222963,-467.82632,-18.319263,-391.66708
2713000000,-0.61366427,-468.30942,-18.273827,-392.742
2714000000,-0.60872126,-468.37155,-18.351967,-392.64041
2715000000,-0.62111235,-468.47006,-18.215801,-392.91501
2716000000,-0.63755482,-468.73825,-18.277197,-392.70377
2717000000,-0.63265479,-468.83463,-18.291388,-393.15649
2718000000,-0.63745981,-469.14984,-18.28059,-393.51532
2719000000,-0.6475628,-469.36426,-18.282259,-394.03964
2720000000,-0.61752868,-469.40067,-18.252823,-393.95651
2721000000,-0.61564368,-469.58005,-18.225416,-394.25427
2722000000,-0.61588484,-469.905,-18.279987,-394.48157
2723000000,-0.6325888,-469.71326,-18.221449,-394.78369
2724000000,-0.63169533,-470.03308,-18.254625,-394.7388
2725000000,-0.6541642,-470.34021,-18.239632,-395.15863
2726000000,-0.63581181,-470.33963,-18.241549,-395.21652
2727000000,-0.59940565,-470.50195,-18.180206,-395.77707
2728000000,-0.65446723,-470.89975,-18.25289,-395.61572
2729000000,-0.62108058,-471.00897,-18.12956,-396.1593
2730000000,-0.6262325,-471.15875,-18.177641,-396.30978
2731000000,-0.62515271,-471.30978,-18.212366,-396.3887
2732000000,-0.61758596,-471.41977,-18.167421,-396.33127
2733000000,-0.6463486,-471.7262,-18.109308,-396.84479
2734000000,-0.63360536,-472.00308,-18.151253,-396.81891
2735000000,-0.64946377,-471.92511,-18.114859,-396.98077
2736000000,-0.64571732,-472.30273,-18.098047,-397.97562
2737000000,-0.64556682,-472.50238,-18.193666,-397.78473
2738000000,-0.62900352,-472.4743,-18.107748,-398.00601
2739000000,-0.64109594,-472.78198,-18.090185,-398.07898
2740000000,-0.66527772,-473.07077,-18.085909,-398.75162
2741000000,-0.66553265,-473.35342,-18.142891,-398.92963
2742000000,-0.65963995,-473.32645,-18.085087,-398.77167
2743000000,-0.64197451,-473.50424,-18.053293,-399.01529
2744000000,-0.60855287,-473.78607,-17.998447,-399.4838
2745000000,-0.62035924,-473.77951,-18.001371,-399.43256
2746000000,-0.6547364,-474.18491,-18.017614,-399.84445
2747000000,-0.66200274,-474.16556,-18.001047,-399.51428
2748000000,-0.64641923,-474.52838,-18.00272,-400.01627
2749000000,-0.63487995,-474.60876,-17.94574,-400.54736
2750000000,-0.63872486,-474.51532,-17.951632,-400.48096
