!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:48:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4498000000,-1.4903889,-737.89618,-9.1110773,-141.39696
4499000000,-1.49142,-738.02783,-9.1258507,-141.30646
4500000000,-1.5108895,-738.12592,-9.1388788,-141.54308
4501000000,-1.4883101,-738.16229,-9.0930815,-141.65515
4502000000,-1.5411299,-738.39844,-9.0780048,-141.44717
4503000000,-1.5170331,-738.47064,-9.0837965,-141.52458
4504000000,-1.5018091,-738.75287,-9.0531387,-141.57185
4505000000,-1.5015632,-738.80322,-9.047287,-141.64577
4506000000,-1.5156919,-739.06488,-9.054245,-141.92186
4507000000,-1.5373755,-739.16479,-9.0455322,-141.8268
4508000000,-1.5120206,-739.32007,-9.0245008,-141.93349
4509000000,-1.5426285,-739.59155,-9.0159769,-141.95428
4510000000,-1.5341173,-739.89923,-8.9866104,-142.13734
4511000000,-1.5259087,-739.90686,-8.9721928,-141.9926
4512000000,-1.5411404,-740.10803,-8.964942,-142.05814
4513000000,-1.5507352,-740.32794,-8.9866648,-142.25752
4514000000,-1.5329763,-740.42908,-8.9153223,-142.10631
4515000000,-1.540197,-740.70447,-8.9122009,-142.21732
4516000000,-1.5702744,-740.74707,-8.9355259,-142.30132
4517000000,-1.5447826,-741.06696,-8.9138012,-142.43164
4518000000,-1.5567969,-741.1543,-8.9095583,-142.40517
4519000000,-1.5454537,-741.42114,-8.8747425,-142.63615
4520000000,-1.5705878,-741.43097,-8.8825092,-142.65643
4521000000,-1.5571142,-741.54047,-8.8482838,-142.40944
4522000000,-1.5773944,-741.89557,-8.8132477,-142.91916
4523000000,-1.5701749,-741.88062,-8.834487,-142.92973
4524000000,-1.5600423,-742.06537,-8.7840405,-142.7014
4525000000,-1.5715845,-742.36316,-8.7886677,-142.85098
4526000000,-1.5888714,-742.46252,-8.7979307,-143.13652
4527000000,-1.5588843,-742.60876,-8.7904577,-142.9532
4528000000,-1.5685023,-742.89661,-8.7294426,-143.00624
4529000000,-1.5816201,-743.10431,-8.7477283,-143.21355
4530000000,-1.5664345,-743.38635,-8.7237968,-143.22905
4531000000,-1.586007,-743.45068,-8.6944714,-143.2126
4532000000,-1.5779086,-743.78845,-8.7125883,-143.40865
4533000000,-1.5971564,-743.64978,-8.7017603,-143.24529
4534000000,-1.5993102,-743.84143,-8.7043171,-143.36983
4535000000,-1.5995764,-744.03351,-8.6898489,-143.44798
4536000000,-1.5813435,-744.38269,-8.6518946,-143.5946
4537000000,-1.5948379,-744.40155,-8.6844311,-143.75214
4538000000,-1.6217438,-744.42609,-8.6344614,-143.82497
4539000000,-1.6226279,-744.72443,-8.6425934,-143.85478
4540000000,-1.604586,-744.94641,-8.6071682,-143.77895
4541000000,-1.6072145,-745.08527,-8.61905,-143.73386
4542000000,-1.6227367,-745.23846,-8.6449842,-144.05721
4543000000,-1.6257643,-745.28723,-8.6155243,-144.2267
4544000000,-1.6045911,-745.52728,-8.5839853,-144.16815
4545000000,-1.614435,-745.73389,-8.5632954,-144.12056
4546000000,-1.6312664,-745.86688,-8.5819101,-144.27397
4547000000,-1.6315626,-746.04382,-8.5453472,-144.28314
4548000000,-1.6288389,-746.3493,-8.5320759,-144.32504
4549000000,-1.6267116,-746.41028,-8.5165529,-144.37035
4550000000,-1.6439964,-746.67224,-8.4827757,-144.41768
4551000000,-1.6287042,-746.69073,-8.5105333,-144.74741
4552000000,-1.6051676,-746.90833,-8.5022993,-144.76294
4553000000,-1.6341227,-747.12048,-8.477232,-144.70619
4554000000,-1.6464466,-747.29681,-8.4770098,-144.79752
4555000000,-1.6566457,-747.53271,-8.468894,-145.1546
4556000000,-1.6704698,-747.65149,-8.4555178,-145.12027
4557000000,-1.6356144,-747.71838,-8.4290981,-145.01642
4558000000,-1.6527719,-747.92303,-8.4171553,-144.93115
4559000000,-1.6574955,-748.17542,-8.4159918,-145.04233
4560000000,-1.6484401,-748.39099,-8.4260616,-145.36757
4561000000,-1.6607996,-748.4848,-8.4301262,-145.28894
4562000000,-1.6570882,-748.56573,-8.3664045,-145.37553
4563000000,-1.7018813,-748.85034,-8.3899279,-145.54492
4564000000,-1.6733502,-748.94879,-8.3716888,-145.74722
4565000000,-1.6912231,-749.19696,-8.3947697,-145.64336
4566000000,-1.666459,-749.30792,-8.3817434,-145.76045
4567000000,-1.7025625,-749.4574,-8.3850517,-145.87019
4568000000,-1.6877298,-749.55261,-8.3563862,-145.96609
4569000000,-1.686566,-749.82715,-8.3296862,-145.97293
4570000000,-1.7007403,-749.94476,-8.3329296,-146.19321
4571000000,-1.6900496,-750.18225,-8.3213482,-146.10681
4572000000,-1.7094514,-750.38855,-8.3133268,-146.34485
4573000000,-1.7188424,-750.54297,-8.290309,-146.32726
4574000000,-1.694893,-750.52991,-8.3227568,-146.5417
4575000000,-1.6968434,-750.83417,-8.27073,-146.53506
4576000000,-1.6970801,-750.84863,-8.2628794,-146.66069
4577000000,-1.7107105,-751.08398,-8.2386732,-146.65108
4578000000,-1.6939465,-751.2406,-8.2213831,-146.66229
4579000000,-1.7091078,-751.56903,-8.2602501,-146.74197
4580000000,-1.7094672,-751.6051,-8.2220945,-146.96378
4581000000,-1.7279356,-751.71301,-8.2339973,-147.03122
4582000000,-1.7272097,-752.0249,-8.2223797,-146.98267
4583000000,-1.7189647,-752.19318,-8.2028112,-147.19308
4584000000,-1.7214681,-752.24146,-8.2154179,-147.43416
4585000000,-1.6949359,-752.40094,-8.1936035,-147.3757
4586000000,-1.7293878,-752.64624,-8.1988363,-147.43271
4587000000,-1.7102225,-752.85846,-8.1460571,-147.70871
4588000000,-1.7420509,-752.92834,-8.1550159,-147.81551
4589000000,-1.736976,-752.99451,-8.1174793,-147.67209
4590000000,-1.718371,-753.336,-8.1395006,-147.77135
4591000000,-1.7402121,-753.58734,-8.1440334,-148.09109
4592000000,-1.742156,-753.64606,-8.1503782,-147.97643
4593000000,-1.7494222,-753.8526,-8.1218872,-147.94943
4594000000,-1.7475758,-753.98138,-8.1075583,-148.34113
4595000000,-1.7413969,-754.12469,-8.1278219,-148.20094
4596000000,-1.7540581,-754.33575,-8.1136217,-148.18269
4597000000,-1.75146,-754.4671,-8.0801849,-148.47679
4598000000,-1.7746317,-754.59882,-8.0986986,-148.46223
4599000000,-1.7603391,-754.79736,-8.0472116,-148.44882
4600000000,-1.779191,-754.87567,-8.078063,-148.71812
4601000000,-1.8002449,-755.27313,-8.1099491,-148.87045
4602000000,-1.7704396,-755.4115,-8.045455,-148.92671
4603000000,-1.7511623,-755.32257,-8.0114059,-149.14223
4604000000,-1.7935926,-755.58826,-8.0550776,-149.05075
4605000000,-1.7680782,-755.83923,-8.0316906,-149.09476
4606000000,-1.8043708,-755.91278,-8.0363789,-149.34471
4607000000,-1.7589638,-755.98706,-8.0382442,-149.3692
4608000000,-1.7903534,-756.19739,-8.028883,-149.36037
4609000000,-1.7858939,-756.5249,-8.0418358,-149.64828
4610000000,-1.7865139,-756.61877,-8.0486088,-149.65643
4611000000,-1.7974821,-756.55151,-7.9924641,-149.80031
4612000000,-1.8094242,-756.98566,-8.0133905,-150.06946
4613000000,-1.8077785,-757.08325,-8.0648241,-149.90039
4614000000,-1.7797327,-757.24841,-7.9628992,-149.84335
4615000000,-1.7848154,-757.29968,-7.9836693,-150.26523
4616000000,-1.7918078,-757.56555,-7.9782853,-149.92406
4617000000,-1.7943766,-757.76837,-7.9504342,-150.14522
4618000000,-1.7990491,-757.85083,-7.9766154,-150.06421
4619000000,-1.7687986,-758.17584,-7.9529438,-150.3653
4620000000,-1.7942265,-758.29944,-7.9458966,-150.77776
4621000000,-1.7743515,-758.45673,-7.9728189,-150.74266
4622000000,-1.8092974,-758.41766,-7.9177794,-150.50514
4623000000,-1.8323933,-758.74939,-7.9900422,-150.81522
4624000000,-1.8144236,-758.78748,-7.9491477,-150.97462
4625000000,-1.8027738,-759.01746,-7.9640274,-151.11646
4626000000,-1.8128437,-759.25854,-7.9332714,-151.11127
4627000000,-1.8265619,-759.41766,-7.8970098,-151.12711
4628000000,-1.8257898,-759.66467,-7.9082627,-151.21376
4629000000,-1.8197286,-759.70221,-7.9223433,-151.46652
4630000000,-1.8223478,-759.91241,-7.8969851,-151.72333
4631000000,-1.8277832,-760.11218,-7.9091692,-151.36293
4632000000,-1.8312535,-760.15033,-7.923677,-151.83101
4633000000,-1.816735,-760.46887,-7.9022708,-151.95558
4634000000,-1.8363334,-760.49677,-7.889504,-151.90068
4635000000,-1.8605707,-760.79645,-7.8743258,-151.80222
4636000000,-1.8428556,-760.89661,-7.9217372,-152.28052
4637000000,-1.8479013,-761.08264,-7.8864241,-152.23457
4638000000,-1.8406302,-761.16028,-7.8805919,-152.09445
4639000000,-1.8431127,-761.24524,-7.8863382,-152.45523
4640000000,-1.8672645,-761.388,-7.8835621,-152.36015
4641000000,-1.8679386,-761.64972,-7.864429,-152.57166
4642000000,-1.8751457,-761.78162,-7.869802,-152.52524
4643000000,-1.8665242,-762.06097,-7.8539109,-152.70392
4644000000,-1.844967,-762.06635,-7.8600454,-152.851
4645000000,-1.8582251,-762.2948,-7.8529153,-152.76646
4646000000,-1.850957,-762.52283,-7.8503284,-153.13887
4647000000,-1.8857599,-762.70258,-7.8302884,-153.28723
4648000000,-1.8764509,-762.75775,-7.8782372,-153.21237
4649000000,-1.8632829,-762.95856,-7.7948704,-153.3499
4650000000,-1.8955319,-763.15765,-7.8212485,-153.50203
4651000000,-1.8791106,-763.24396,-7.8360066,-153.7115
4652000000,-1.8742181,-763.62024,-7.8227987,-153.54083
4653000000,-1.8993189,-763.47809,-7.8365932,-153.65685
4654000000,-1.891811,-763.7796,-7.8379803,-153.79117
4655000000,-1.9310429,-764.01691,-7.8140206,-153.84555
4656000000,-1.8778964,-763.95197,-7.8077254,-153.99788
4657000000,-1.8854125,-764.18323,-7.7612591,-154.07545
4658000000,-1.9070483,-764.44202,-7.7913604,-154.25476
4659000000,-1.8826537,-764.61652,-7.8223343,-154.13217
4660000000,-1.8955245,-764.69635,-7.8603525,-154.48035
4661000000,-1.8866009,-764.93134,-7.8043242,-154.33981
4662000000,-1.9146063,-765.10187,-7.8298917,-154.72459
4663000000,-1.8869275,-765.18884,-7.7675867,-154.63611
4664000000,-1.8959048,-765.51343,-7.8161688,-154.75412
4665000000,-1.8898201,-765.70459,-7.8100333,-154.70996
4666000000,-1.8860545,-765.73096,-7.803575,-155.22903
4667000000,-1.8942273,-765.97742,-7.8032055,-155.11415
4668000000,-1.888696,-766.10352,-7.796288,-155.35406
4669000000,-1.9209951,-766.21246,-7.7870965,-155.34781
4670000000,-1.9142174,-766.40222,-7.7988048,-155.27985
4671000000,-1.9046236,-766.68463,-7.7905536,-155.49355
4672000000,-1.905399,-766.67645,-7.7636628,-155.51697
4673000000,-1.9360497,-766.97229,-7.76055,-155.4765
4674000000,-1.9454582,-767.11035,-7.7857194,-155.93478
4675000000,-1.9173174,-767.15698,-7.7595572,-155.80807
4676000000,-1.92204,-767.31116,-7.7708092,-155.94287
4677000000,-1.9157474,-767.40417,-7.7822886,-155.96217
4678000000,-1.9229684,-767.72705,-7.7512822,-156.13139
4679000000,-1.9267625,-767.92462,-7.7614546,-156.07767
4680000000,-1.9249843,-768.00458,-7.7734752,-156.35448
4681000000,-1.9164778,-768.16827,-7.801971,-156.33157
4682000000,-1.9571128,-768.48737,-7.7460141,-156.60243
4683000000,-1.9401816,-768.4903,-7.7295976,-156.7085
4684000000,-1.9569563,-768.7135,-7.7503052,-156.63315
4685000000,-1.9350725,-768.84113,-7.7646956,-156.94948
4686000000,-1.9436772,-769.10596,-7.7543001,-156.81398
4687000000,-1.9228017,-769.2442,-7.7538133,-157.28694
4688000000,-1.9385324,-769.2157,-7.7457328,-157.10478
4689000000,-1.9306099,-769.48267,-7.7702756,-157.23276
4690000000,-1.9596953,-769.58209,-7.7453632,-157.26741
4691000000,-1.9524002,-769.86383,-7.7058845,-157.54128
4692000000,-1.9599829,-769.87262,-7.7092829,-157.37552
4693000000,-1.9501874,-770.32758,-7.746521,-157.69569
4694000000,-1.9465264,-770.1333,-7.7354226,-157.63258
4695000000,-1.958089,-770.52618,-7.7525554,-157.81567
4696000000,-1.963432,-770.68652,-7.7658029,-157.93947
4697000000,-1.9550446,-770.79462,-7.7551079,-158.05246
4698000000,-1.9725477,-770.96387,-7.7566533,-158.42812
4699000000,-1.9559531,-770.9826,-7.7759428,-158.72598
4700000000,-1.9518509,-771.20807,-7.7694173,-158.1376
4701000000,-1.9447774,-771.39105,-7.788785,-158.58879
4702000000,-1.9742482,-771.56122,-7.7405152,-158.64134
4703000000,-1.9646353,-771.68524,-7.737782,-158.49338
4704000000,-1.960222,-771.94202,-7.7218041,-158.9971
4705000000,-1.9992585,-772.099,-7.7151728,-158.66405
4706000000,-1.9285136,-772.03052,-7.7502756,-158.73099
4707000000,-1.991452,-772.36548,-7.8191657,-158.89867
4708000000,-1.957965,-772.65826,-7.7624488,-159.33505
4709000000,-1.9693607,-772.63562,-7.7391491,-159.19963
4710000000,-1.9882934,-772.92468,-7.7401381,-159.44821
4711000000,-1.9886764,-772.96027,-7.7571363,-159.47353
4712000000,-1.9908015,-773.23083,-7.7570958,-159.77414
4713000000,-1.9773821,-773.41272,-7.7481155,-159.89369
4714000000,-1.9802748,-773.48199,-7.7492356,-159.96678
4715000000,-1.9720894,-773.55634,-7.7707715,-159.92892
4716000000,-1.9971697,-773.85419,-7.7531781,-159.76323
4717000000,-1.9936336,-773.95172,-7.7549548,-160.04781
4718000000,-1.9912751,-774.22559,-7.729075,-160.45294
4719000000,-2.0207903,-774.32825,-7.7616262,-160.34073
4720000000,-2.0065114,-774.34479,-7.7650542,-160.54309
4721000000,-2.0000622,-774.48822,-7.789484,-160.31818
4722000000,-2.0107045,-774.86273,-7.7677937,-160.67149
4723000000,-2.0005281,-775.06201,-7.7688165,-160.57549
4724000000,-1.9897065,-775.25201,-7.7893662,-161.0423
4725000000,-2.0106781,-775.24408,-7.7576962,-160.57982
4726000000,-2.0040519,-775.38483,-7.7780776,-161.05119
4727000000,-2.0208893,-775.60736,-7.7765841,-161.13557
4728000000,-2.0209336,-775.71448,-7.8074369,-161.49094
4729000000,-2.0070136,-775.823,-7.7814603,-161.56595
4730000000,-1.9895382,-775.9964,-7.7314625,-161.46712
4731000000,-2.0049169,-776.21857,-7.7972999,-161.72836
4732000000,-1.989205,-776.62732,-7.7710404,-161.48334
4733000000,-2.0206034,-776.59155,-7.7768703,-161.85411
4734000000,-2.0029297,-776.98657,-7.7860641,-161.86256
4735000000,-2.0200176,-776.87207,-7.8256154,-161.72798
4736000000,-2.0058701,-777.15924,-7.7611666,-162.29774
4737000000,-2.0311737,-777.23358,-7.8591847,-161.90019
4738000000,-2.0073705,-777.43298,-7.7538381,-162.43538
4739000000,-2.0072036,-777.6524,-7.8435512,-162.63654
4740000000,-2.0271709,-777.72845,-7.7836308,-162.64581
4741000000,-2.0349855,-777.8764,-7.8053145,-163.02898
4742000000,-2.0229762,-778.0191,-7.815207,-162.76712
4743000000,-2.0008812,-778.1601,-7.7905555,-163.11107
4744000000,-2.0420601,-778.49036,-7.8547435,-163.01575
4745000000,-2.0135217,-778.62585,-7.771718,-163.59778
4746000000,-2.0223193,-778.74933,-7.8052449,-163.56123
4747000000,-2.0477648,-778.95319,-7.8265352,-163.64395
4748000000,-2.0495212,-779.01227,-7.8593245,-163.56323
4749000000,-2.0275285,-779.28052,-7.8119516,-163.6283
4750000000,-2.0324678,-779.43695,-7.8174624,-163.55238
4751000000,-2.0142815,-779.41681,-7.8124347,-163.7737
4752000000,-2.0482323,-779.71301,-7.8448458,-164.01573
4753000000,-2.018826,-779.95715,-7.8179326,-164.09109
4754000000,-2.0518949,-779.99561,-7.7953324,-164.28348
4755000000,-2.0292816,-780.04297,-7.8716989,-164.72034
4756000000,-2.0480671,-780.24786,-7.8430891,-164.38141
4757000000,-2.0698929,-780.48328,-7.8912582,-164.67365
4758000000,-2.0449767,-780.72241,-7.8485084,-164.78394
4759000000,-2.033361,-780.7196,-7.8452797,-164.91263
4760000000,-2.064682,-780.95679,-7.8565564,-164.92763
4761000000,-2.0535715,-781.06403,-7.857316,-165.0697
4762000000,-2.0463185,-781.23492,-7.8622742,-165.05304
4763000000,-2.0595295,-781.47668,-7.8663998,-165.42439
4764000000,-2.0417166,-781.50433,-7.8683248,-165.37839
4765000000,-2.0741086,-781.72302,-7.8801579,-165.11108
4766000000,-2.0480573,-781.89178,-7.8687119,-165.51054
4767000000,-2.041157,-782.04321,-7.8816657,-165.52257
4768000000,-2.0327427,-782.30664,-7.8282866,-165.71451
4769000000,-2.0364287,-782.46942,-7.9031711,-165.74707
4770000000,-2.0583947,-782.76068,-7.8786712,-166.00468
4771000000,-2.0704308,-782.63562,-7.8868093,-166.32179
4772000000,-2.0490863,-783.01489,-7.8590064,-166.41331
4773000000,-2.0805056,-782.94727,-7.909482,-166.29585
4774000000,-2.0451744,-783.21228,-7.9111919,-166.2802
4775000000,-2.0492177,-783.35455,-7.8739085,-166.58931
4776000000,-2.0625455,-783.51361,-7.9295235,-166.8867
4777000000,-2.079118,-783.75391,-7.8929157,-166.78938
4778000000,-2.0533161,-783.80768,-7.9161925,-166.92847
4779000000,-2.0607653,-784.0108,-7.9168267,-166.89186
4780000000,-2.0623846,-784.37787,-7.9137688,-166.86601
4781000000,-2.0759351,-784.29218,-7.9180379,-167.15656
4782000000,-2.071727,-784.51819,-7.949966,-167.1855
4783000000,-2.0586662,-784.47803,-7.9644027,-167.24387
4784000000,-2.0783575,-784.93579,-7.9209385,-167.3707
4785000000,-2.0499902,-785.03217,-7.9110847,-167.88451
4786000000,-2.0679286,-785.17822,-7.9837155,-167.51195
4787000000,-2.0748639,-785.40808,-7.9406881,-167.84457
4788000000,-2.0763991,-785.42529,-7.9872375,-168.07222
4789000000,-2.0581913,-785.65332,-7.9370465,-168.16786
4790000000,-2.073525,-785.75964,-7.9012814,-168.16666
4791000000,-2.0840425,-786.04462,-7.8941908,-168.20168
4792000000,-2.0661914,-786.11749,-7.9801884,-168.48056
4793000000,-2.0808029,-786.26233,-7.9390965,-168.57104
4794000000,-2.1004219,-786.34473,-8.0330095,-168.81625
4795000000,-2.0721886,-786.58075,-8.0069752,-168.55292
4796000000,-2.0501363,-786.93073,-8.0150137,-168.99654
4797000000,-2.0567446,-787.03815,-7.99541,-169.07498
4798000000,-2.0723248,-787.14532,-8.0281067,-168.77551
4799000000,-2.0686829,-787.1814,-8.0026016,-169.269
4800000000,-2.070091,-787.35394,-8.0352449,-169.28252
4801000000,-2.096879,-787.55469,-7.9639182,-169.57983
4802000000,-2.079335,-787.58319,-8.0726471,-169.72969
4803000000,-2.0728223,-788.09607,-8.0253563,-169.79156
4804000000,-2.0546761,-788.1582,-7.9930034,-169.71883
4805000000,-2.0700428,-788.25208,-8.0284576,-170.10432
4806000000,-2.0596611,-788.44061,-8.0460424,-169.81891
4807000000,-2.0882769,-788.68994,-8.0207014,-170.16113
4808000000,-2.0676746,-788.77356,-8.0140476,-170.12141
4809000000,-2.0689573,-788.89905,-8.0492039,-170.31642
4810000000,-2.0773821,-788.98138,-7.9899511,-170.34729
4811000000,-2.0935686,-789.24847,-8.0703993,-170.32251
4812000000,-2.083477,-789.42242,-8.0645723,-170.67366
4813000000,-2.0854046,-789.60175,-8.0601206,-170.79611
4814000000,-2.0873473,-789.75769,-8.0569401,-171.02451
4815000000,-2.0594966,-789.91174,-8.0301018,-170.89798
4816000000,-2.0809309,-790.17151,-8.1175976,-171.12509
4817000000,-2.0789294,-790.29663,-8.0584154,-171.54076
4818000000,-2.0539472,-790.26587,-8.0437279,-171.23042
4819000000,-2.1049786,-790.63196,-8.0837603,-171.49567
4820000000,-2.0862124,-790.73248,-8.0900412,-171.17834
4821000000,-2.0763905,-790.96808,-8.0998249,-171.4796
4822000000,-2.0410061,-790.94604,-8.1110048,-172.18056
4823000000,-2.0707774,-791.26489,-8.1259909,-172.25114
4824000000,-2.0671399,-791.39355,-8.1663122,-171.88193
4825000000,-2.0834303,-791.37708,-8.1252365,-172.20261
4826000000,-2.0786824,-791.87805,-8.1298761,-172.31586
4827000000,-2.0700312,-791.80518,-8.1455393,-172.02254
4828000000,-2.0806611,-792.15662,-8.1607761,-172.4361
4829000000,-2.0542192,-792.29639,-8.1728277,-173.09485
4830000000,-2.0910897,-792.25336,-8.1579933,-173.07663
4831000000,-2.0806928,-792.56781,-8.2170582,-172.76979
4832000000,-2.1163425,-792.69977,-8.2496738,-173.1243
4833000000,-2.0655167,-792.69312,-8.2002707,-173.05554
4834000000,-2.0731363,-792.95801,-8.2160044,-173.14264
4835000000,-2.0830963,-793.31555,-8.2068081,-173.45898
4836000000,-2.0830464,-793.5874,-8.1440735,-173.23753
4837000000,-2.0898755,-793.43298,-8.2289419,-173.59366
4838000000,-2.0972655,-793.52032,-8.2321701,-173.61433
4839000000,-2.0908287,-793.92249,-8.2190981,-173.73116
4840000000,-2.0930059,-794.01276,-8.2411947,-174.10629
4841000000,-2.1189468,-794.13409,-8.2107506,-173.58765
4842000000,-2.0869482,-794.32208,-8.2930689,-174.08739
4843000000,-2.0788896,-794.3772,-8.2721729,-174.09169
4844000000,-2.0762215,-794.63782,-8.238018,-174.14182
4845000000,-2.0790994,-794.88678,-8.3106365,-174.30789
4846000000,-2.0932503,-795.01196,-8.279377,-174.68524
4847000000,-2.1012568,-795.16412,-8.2834177,-174.56551
4848000000,-2.0903435,-795.33813,-8.2879896,-174.61308
4849000000,-2.0734794,-795.61639,-8.2496414,-175.0797
4850000000,-2.1077812,-795.65131,-8.3083839,-174.888
4851000000,-2.073854,-795.74561,-8.3036299,-174.61127
4852000000,-2.0974514,-795.91418,-8.2784977,-175.35947
4853000000,-2.1126685,-796.18884,-8.2961988,-175.43715
4854000000,-2.0854228,-796.31842,-8.3478098,-175.39983
4855000000,-2.0831449,-796.52808,-8.3823328,-176.08414
4856000000,-2.0955255,-796.7207,-8.3225298,-175.19249
4857000000,-2.0668125,-796.74738,-8.3704624,-176.00798
4858000000,-2.0936019,-797.02264,-8.3651285,-175.8633
4859000000,-2.0936215,-797.12555,-8.3123999,-175.93361
4860000000,-2.0929658,-797.25183,-8.4238205,-176.13269
4861000000,-2.0753164,-797.45313,-8.3843527,-176.06506
4862000000,-2.1180151,-797.61127,-8.4259653,-176.19753
4863000000,-2.0737157,-797.83246,-8.3597374,-176.59721
4864000000,-2.0835667,-797.89355,-8.3834343,-176.50902
