!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:14:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3367000000,-1.0187422,-582.11194,-15.627462,-370.76855
3368000000,-1.0163721,-582.10541,-15.579523,-370.40601
3369000000,-1.0135205,-582.19287,-15.621012,-370.58594
3370000000,-1.0141279,-582.50372,-15.699246,-370.58606
3371000000,-1.0061477,-582.55835,-15.667147,-370.4942
3372000000,-1.0078311,-582.90076,-15.663057,-371.13739
3373000000,-0.99513274,-583.14691,-15.734612,-370.70047
3374000000,-1.0059588,-583.23865,-15.706711,-370.81406
3375000000,-1.0184759,-583.51886,-15.792837,-371.49231
3376000000,-0.99407655,-583.61743,-15.825258,-371.48813
3377000000,-0.97599387,-583.72772,-15.841048,-371.29449
3378000000,-0.98581576,-583.88062,-15.78916,-371.71741
3379000000,-1.0105523,-583.9809,-15.862518,-371.83054
3380000000,-1.0090153,-584.25153,-15.899818,-371.6058
3381000000,-1.0127717,-584.50916,-15.928935,-371.98972
3382000000,-1.014089,-584.51324,-15.983166,-371.85526
3383000000,-1.0009454,-584.8338,-15.964548,-371.84396
3384000000,-1.0009842,-584.94214,-16.021694,-372.15576
3385000000,-0.9985351,-585.07922,-16.065254,-372.19189
3386000000,-0.98633939,-585.25476,-16.083551,-371.97931
3387000000,-1.0259917,-585.62439,-16.155685,-372.25494
3388000000,-0.99557525,-585.62048,-16.09584,-372.33136
3389000000,-0.9951793,-586.01752,-16.153139,-372.91818
3390000000,-1.0017555,-586.2132,-16.159813,-373.09204
3391000000,-1.036646,-586.34137,-16.261223,-372.22031
3392000000,-1.0029739,-586.38855,-16.232418,-372.82385
3393000000,-1.0006503,-586.55737,-16.290876,-373.18561
3394000000,-0.97531742,-586.68903,-16.279842,-372.82098
3395000000,-0.99554151,-586.91217,-16.283981,-372.9043
3396000000,-1.0003206,-586.95398,-16.382797,-373.03006
3397000000,-0.99232781,-587.44324,-16.39373,-373.43176
3398000000,-0.99377477,-587.59644,-16.421637,-373.58704
3399000000,-1.0090754,-587.85974,-16.488588,-373.30994
3400000000,-1.0286329,-587.93805,-16.464405,-373.23392
3401000000,-0.9799369,-587.89386,-16.443012,-373.06207
3402000000,-0.9741137,-588.21332,-16.542677,-373.76785
3403000000,-0.98258197,-588.42181,-16.533283,-373.82162
3404000000,-0.97586441,-588.65002,-16.602551,-373.90515
3405000000,-1.0017866,-589.0061,-16.654921,-374.13531
3406000000,-1.0025239,-588.95612,-16.662386,-373.82886
3407000000,-1.0045744,-589.28235,-16.712856,-374.55481
3408000000,-0.97018635,-589.28082,-16.711662,-374.52402
3409000000,-0.99795747,-589.36884,-16.804329,-374.01923
3410000000,-0.99536276,-589.82208,-16.792673,-374.6268
3411000000,-0.97760546,-589.88464,-16.777079,-374.35559
3412000000,-0.99905413,-589.92615,-16.847742,-374.01202
3413000000,-0.99417418,-590.32312,-16.854698,-374.5087
3414000000,-0.99180341,-590.51666,-16.954269,-374.49945
3415000000,-0.97310835,-590.79144,-16.923086,-374.86118
3416000000,-0.97109073,-590.74854,-16.938808,-374.16916
3417000000,-0.98225123,-590.97864,-17.044529,-375.03848
3418000000,-0.98044747,-591.32166,-17.02228,-374.43567
3419000000,-0.99428612,-591.26465,-17.087959,-374.43073
3420000000,-0.9961561,-591.54791,-17.159353,-374.46719
3421000000,-0.99608749,-591.74109,-17.152979,-374.82724
3422000000,-0.98663688,-591.97205,-17.101089,-374.61319
3423000000,-1.0094947,-592.05933,-17.258003,-374.69193
3424000000,-0.98285878,-592.18256,-17.178013,-374.94196
3425000000,-1.0235276,-592.57513,-17.330383,-375.35287
3426000000,-0.99302047,-592.77222,-17.325621,-375.07526
3427000000,-0.98883837,-592.75885,-17.348961,-375.36823
3428000000,-0.95329434,-593.13019,-17.333143,-375.09052
3429000000,-1.0056303,-593.26337,-17.442146,-375.09579
3430000000,-0.9867658,-593.53033,-17.451492,-375.31305
3431000000,-1.0055537,-593.50238,-17.458363,-374.76117
3432000000,-0.96345502,-593.83496,-17.528582,-375.59698
3433000000,-0.95700014,-593.9967,-17.490591,-375.46558
3434000000,-0.96951056,-594.1109,-17.526691,-375.23575
3435000000,-0.95618165,-594.3551,-17.589554,-375.42896
3436000000,-0.98106551,-594.47461,-17.619869,-375.22418
3437000000,-0.99067903,-594.64435,-17.64257,-375.53683
3438000000,-0.97475237,-594.74463,-17.708769,-375.28314
3439000000,-0.97934067,-595.07153,-17.783659,-375.28024
3440000000,-0.97486705,-595.23969,-17.788929,-375.27475
3441000000,-0.99820191,-595.54352,-17.839329,-375.74765
3442000000,-0.94660556,-595.56366,-17.836044,-375.33304
3443000000,-0.96798301,-595.82819,-17.943073,-375.35556
3444000000,-0.99085063,-596.05237,-17.961908,-375.60864
3445000000,-0.97064805,-596.29254,-17.953215,-375.66867
3446000000,-0.96595502,-596.48761,-18.036728,-375.56046
3447000000,-0.9661631,-596.49225,-18.030535,-375.1738
3448000000,-0.98447937,-596.65747,-18.092934,-375.5596
3449000000,-0.95443779,-596.80945,-18.01029,-375.38196
3450000000,-0.9696911,-597.15131,-18.149029,-375.38022
3451000000,-0.95292079,-597.25439,-18.111391,-375.23163
3452000000,-0.96342939,-597.50543,-18.228952,-375.11044
3453000000,-0.96749449,-597.66705,-18.202261,-375.34393
3454000000,-0.96589339,-597.93073,-18.321831,-375.51846
3455000000,-0.95757604,-597.91656,-18.283262,-375.21378
3456000000,-0.96276295,-598.19806,-18.330669,-374.75293
3457000000,-0.96149164,-598.51349,-18.403728,-375.83795
3458000000,-0.96605998,-598.72125,-18.395887,-375.59396
3459000000,-0.98853785,-598.66187,-18.506268,-374.70636
3460000000,-0.94895512,-599.10596,-18.533358,-375.86691
3461000000,-1.0075203,-599.10779,-18.636175,-375.22009
3462000000,-0.96756864,-599.48956,-18.656063,-375.65686
3463000000,-0.95139283,-599.37311,-18.548891,-374.98849
3464000000,-0.9834668,-599.51837,-18.662504,-374.41605
3465000000,-0.98763037,-599.72449,-18.753626,-374.8638
3466000000,-0.94368285,-600.08661,-18.683584,-375.19272
3467000000,-0.95894086,-600.26019,-18.6726,-375.18347
3468000000,-0.94750029,-600.40131,-18.751041,-375.13971
3469000000,-0.93904746,-600.64905,-18.764982,-375.09308
3470000000,-0.95074445,-600.81213,-18.793995,-374.30463
3471000000,-0.96639293,-600.79181,-18.842813,-374.17142
3472000000,-0.96006709,-601.21637,-18.935698,-375.05515
3473000000,-0.98362654,-601.54895,-19.045456,-374.80145
3474000000,-0.94435078,-601.4278,-18.949217,-374.23535
3475000000,-0.94724506,-601.79614,-18.984007,-374.42279
3476000000,-0.99076223,-601.73407,-19.13818,-373.88959
3477000000,-0.96515942,-602.05878,-19.071194,-374.44647
3478000000,-0.95779884,-602.18378,-19.111992,-374.22058
3479000000,-0.9821977,-602.15662,-19.116379,-374.32083
3480000000,-0.95221925,-602.57147,-19.185259,-373.76694
3481000000,-0.96469653,-602.66028,-19.256853,-373.98831
3482000000,-0.96918279,-603.07526,-19.248438,-373.89383
3483000000,-0.94553787,-603.17493,-19.286421,-373.69318
3484000000,-0.9516167,-603.18085,-19.379538,-373.89859
3485000000,-0.95926285,-603.67175,-19.477091,-374.41379
3486000000,-0.96483338,-603.80518,-19.460564,-373.10904
3487000000,-0.95327616,-603.80273,-19.353462,-373.36868
3488000000,-0.9825229,-604.02869,-19.563055,-373.50681
3489000000,-0.98589587,-604.25391,-19.631056,-373.42313
3490000000,-0.97484702,-604.54535,-19.576422,-373.04837
3491000000,-0.96654141,-604.69427,-19.637363,-373.44067
3492000000,-0.96790034,-604.93054,-19.713017,-372.63254
3493000000,-0.96685195,-605.06744,-19.688194,-372.72275
3494000000,-0.98513258,-605.17999,-19.837473,-372.81555
3495000000,-0.97296751,-605.2547,-19.734451,-372.01025
3496000000,-0.98655075,-605.57056,-19.803209,-372.77518
3497000000,-0.96981162,-605.81927,-19.795837,-372.67328
3498000000,-0.95790696,-606.08221,-19.897989,-372.33786
3499000000,-0.95564556,-606.09033,-19.925583,-371.26895
3500000000,-0.98422378,-606.46338,-19.952101,-372.06119
3501000000,-0.9608044,-606.38605,-19.842558,-371.99295
3502000000,-0.97241223,-606.59113,-19.982897,-371.30765
3503000000,-0.94424194,-606.8371,-19.920671,-371.49637
3504000000,-0.98466045,-607.09656,-20.061783,-371.41547
3505000000,-0.96748918,-607.2608,-20.11087,-371.50162
3506000000,-0.94410902,-607.41089,-20.034021,-371.76886
3507000000,-0.96725267,-607.57257,-20.1703,-370.55997
3508000000,-0.97926021,-607.58429,-20.061419,-370.46487
3509000000,-0.96773845,-608.03253,-20.272627,-370.9173
3510000000,-0.95367205,-608.34515,-20.188656,-370.28467
3511000000,-0.97329497,-608.45435,-20.320887,-370.02014
3512000000,-0.93108886,-608.66614,-20.361996,-370.284
3513000000,-0.93817377,-608.74878,-20.335783,-370.73123
3514000000,-0.92406142,-609.08478,-20.379379,-369.86743
3515000000,-0.96233904,-609.11987,-20.462744,-369.82315
3516000000,-0.9517132,-609.24023,-20.469385,-369.02371
3517000000,-0.95696121,-609.29865,-20.504866,-368.56799
3518000000,-0.97915864,-609.41321,-20.495304,-368.85648
3519000000,-0.9848246,-609.78687,-20.580601,-367.94974
3520000000,-0.94638115,-610.02307,-20.647913,-368.07263
3521000000,-0.94018561,-610.18951,-20.520115,-367.51334
3522000000,-0.99133736,-610.50726,-20.7288,-368.01791
3523000000,-0.97455186,-610.52942,-20.739145,-367.72946
3524000000,-0.95830542,-610.69312,-20.669991,-367.24515
3525000000,-0.95948476,-610.94257,-20.763361,-366.75613
3526000000,-0.95903611,-611.28754,-20.811359,-367.64355
3527000000,-0.97001529,-611.2829,-20.767258,-366.67719
3528000000,-0.95231229,-611.55975,-20.931929,-366.27438
3529000000,-0.96419942,-611.56781,-20.864389,-365.88916
3530000000,-0.98323792,-612.00555,-20.846323,-366.25049
3531000000,-0.96015215,-612.0658,-20.898741,-365.4642
3532000000,-0.92636025,-612.31287,-20.899263,-365.67105
3533000000,-0.94825161,-612.59381,-20.964312,-365.64267
3534000000,-0.94169581,-612.7182,-20.968596,-365.17728
3535000000,-0.96003002,-612.70618,-21.138866,-364.47195
3536000000,-0.93036395,-612.9826,-21.09761,-364.79398
3537000000,-0.95811611,-613.17114,-21.099569,-364.73456
3538000000,-0.93748599,-613.4762,-20.980999,-364.46936
3539000000,-0.9708454,-613.65961,-21.078234,-363.80576
3540000000,-0.93892086,-613.71429,-21.132484,-363.36655
3541000000,-0.97173572,-613.81848,-21.014385,-363.16034
3542000000,-0.94807202,-614.05933,-21.037346,-362.13342
3543000000,-0.98041153,-614.0943,-21.05316,-362.12369
3544000000,-0.96821254,-614.4444,-21.216484,-362.51273
3545000000,-0.95301098,-614.82117,-21.129639,-362.87671
3546000000,-0.95384443,-615.0434,-21.294893,-361.68686
3547000000,-0.94992524,-614.95148,-21.085859,-362.03021
3548000000,-0.95992559,-615.11743,-21.233744,-361.32309
3549000000,-0.94289505,-615.39252,-21.201996,-360.7493
3550000000,-0.95291811,-615.59998,-21.319546,-360.01096
3551000000,-0.96678317,-615.90796,-21.167475,-359.80411
3552000000,-0.96993029,-616.0509,-21.310291,-360.47467
3553000000,-0.97693759,-616.12433,-21.297407,-359.21585
3554000000,-0.9695664,-616.39349,-21.248796,-358.94293
3555000000,-0.9275983,-616.47943,-21.206932,-359.39102
3556000000,-0.96943688,-616.5929,-21.295137,-359.09396
3557000000,-0.95693535,-616.8197,-21.320057,-358.11221
3558000000,-0.95360112,-617.02069,-21.32926,-358.0575
3559000000,-0.94649911,-617.32416,-21.232378,-357.62628
3560000000,-0.94856852,-617.30634,-21.327766,-357.73062
3561000000,-0.96866405,-617.59839,-21.366121,-356.46878
3562000000,-0.947734,-617.99963,-21.412703,-357.02023
3563000000,-0.96911228,-618.18237,-21.339767,-357.25476
3564000000,-0.98660815,-618.24951,-21.466141,-355.14148
3565000000,-0.97547042,-618.45813,-21.391857,-355.65829
3566000000,-0.94750857,-618.62561,-21.264322,-355.30841
3567000000,-0.95766217,-618.76886,-21.328678,-355.30066
3568000000,-0.98480237,-618.86768,-21.337868,-354.38586
3569000000,-0.9650768,-619.18695,-21.284113,-354.55371
3570000000,-0.97296542,-619.35645,-21.469555,-353.83289
3571000000,-0.96353632,-619.57721,-21.327539,-353.95749
3572000000,-0.92729867,-619.71149,-21.256376,-353.76389
3573000000,-0.95963442,-619.88019,-21.266819,-352.46786
3574000000,-1.0013269,-620.02899,-21.326172,-352.44299
3575000000,-0.97691983,-620.09827,-21.369894,-352.2713
3576000000,-0.97608191,-620.54846,-21.384991,-351.84381
3577000000,-0.99832886,-620.802,-21.456949,-351.87698
3578000000,-0.9753077,-620.78656,-21.303518,-351.8085
3579000000,-0.97348762,-621.12476,-21.285517,-351.04224
3580000000,-0.94989049,-621.14203,-21.449947,-350.83194
3581000000,-0.95766699,-621.28455,-21.279724,-350.8284
3582000000,-0.95579624,-621.71301,-21.457188,-350.77222
3583000000,-0.95691478,-621.86078,-21.271473,-349.34979
3584000000,-0.97649747,-622.11719,-21.178946,-349.23822
3585000000,-0.9600355,-622.23059,-21.221106,-349.08731
3586000000,-0.96303719,-622.4007,-21.256353,-349.12869
3587000000,-0.94160116,-622.41559,-21.21748,-348.66135
3588000000,-0.96136385,-622.92749,-21.301437,-349.14069
3589000000,-0.95528495,-622.98071,-21.148348,-348.28259
3590000000,-0.97254699,-623.11151,-21.266817,-347.68381
3591000000,-0.97549623,-623.29346,-21.152876,-346.6792
3592000000,-0.97652221,-623.5788,-21.29204,-347.16873
3593000000,-0.97530746,-623.82025,-21.355194,-347.12631
3594000000,-0.97998667,-623.82098,-21.16419,-346.39139
3595000000,-0.94820523,-623.89349,-21.132633,-346.25714
3596000000,-0.99937099,-624.39752,-21.039391,-344.7428
3597000000,-0.96518695,-624.55035,-21.042095,-345.87589
3598000000,-0.9230544,-624.70514,-21.074013,-345.13669
3599000000,-0.97618049,-624.76904,-21.061251,-344.51019
3600000000,-0.97310293,-625.13702,-21.086279,-345.52252
3601000000,-0.99299437,-625.29645,-21.088211,-343.78006
3602000000,-0.95490849,-625.3172,-20.959518,-343.11081
3603000000,-0.94884163,-625.58209,-20.922438,-343.36417
3604000000,-0.98057795,-625.73871,-20.919565,-343.44379
3605000000,-0.96688902,-625.87231,-20.874935,-343.04483
3606000000,-1.0049475,-626.12231,-20.832331,-342.47391
3607000000,-1.005105,-626.38995,-20.953987,-342.43829
3608000000,-0.97697562,-626.49359,-20.990383,-342.43027
3609000000,-0.99349403,-626.7124,-20.877203,-342.08844
3610000000,-0.9728592,-626.66528,-20.744392,-341.4248
3611000000,-0.9993307,-627.23743,-20.879244,-341.13535
3612000000,-0.99244416,-627.26538,-20.697525,-341.30408
3613000000,-0.98459429,-627.41748,-20.606897,-340.51529
3614000000,-0.97560012,-627.4967,-20.6038,-340.93478
3615000000,-0.98791891,-627.78534,-20.604568,-339.66241
3616000000,-0.98425257,-627.96191,-20.480255,-339.88031
3617000000,-0.99317348,-628.15991,-20.495968,-339.38614
3618000000,-0.98467243,-628.29248,-20.494459,-338.95209
3619000000,-0.95260316,-628.47235,-20.441633,-339.16974
3620000000,-0.9556303,-628.7746,-20.384838,-339.74991
3621000000,-0.99556565,-629.05914,-20.422081,-339.25876
3622000000,-1.0195107,-629.14899,-20.347445,-338.75015
3623000000,-0.96478766,-629.35944,-20.296207,-338.9697
3624000000,-0.99306625,-629.46899,-20.396418,-338.37247
3625000000,-1.0054287,-629.74512,-20.36879,-338.55722
3626000000,-0.97598994,-629.86798,-20.1397,-337.41144
3627000000,-1.0069964,-630.00275,-20.114647,-338.04907
3628000000,-0.96687639,-630.23523,-20.074326,-337.53488
3629000000,-0.96105868,-630.34875,-20.073677,-337.35367
3630000000,-0.97101682,-630.79358,-20.134119,-337.18683
3631000000,-0.96898746,-630.69305,-20.009464,-336.59778
3632000000,-0.96038073,-630.8291,-20.050602,-335.48782
3633000000,-0.98317391,-631.28381,-19.93924,-336.63614
3634000000,-0.99119067,-631.25867,-20.046242,-335.92252
3635000000,-0.99341673,-631.46552,-19.998993,-335.28864
3636000000,-0.97153413,-631.73364,-19.80621,-336.08066
3637000000,-0.97889733,-631.91083,-19.811192,-335.31052
3638000000,-1.0015309,-632.11627,-19.799597,-335.55859
3639000000,-0.99397856,-632.3266,-19.829954,-334.48132
3640000000,-1.0234114,-632.51855,-19.908566,-334.892
3641000000,-0.99013883,-632.56976,-19.684864,-335.28433
3642000000,-0.98136538,-632.91541,-19.529999,-334.52005
3643000000,-1.0043526,-632.99268,-19.542112,-334.59851
3644000000,-1.0182402,-633.29449,-19.698174,-334.3291
3645000000,-1.0136135,-633.26727,-19.520716,-333.67731
3646000000,-1.0070336,-633.56805,-19.519962,-334.29352
3647000000,-1.0411144,-633.72235,-19.449972,-333.08417
3648000000,-0.96922451,-633.92749,-19.377146,-334.57367
3649000000,-1.0155048,-634.40497,-19.447325,-333.2511
3650000000,-1.0033071,-634.50671,-19.343298,-334.24948
3651000000,-1.0170866,-634.82056,-19.297096,-333.65643
3652000000,-1.0007929,-634.86444,-19.189968,-333.08261
3653000000,-0.99400085,-634.9751,-19.085594,-333.50708
3654000000,-0.99611396,-635.07422,-19.080008,-333.09747
3655000000,-1.0288876,-635.25977,-18.985592,-332.4455
3656000000,-0.99431449,-635.67883,-19.097374,-332.69876
3657000000,-1.0124925,-635.70166,-18.952465,-332.74103
3658000000,-1.0522246,-635.67236,-18.970684,-331.90762
3659000000,-1.0420178,-636.10284,-18.933777,-333.22293
3660000000,-1.0071877,-636.4317,-18.817545,-332.09674
3661000000,-0.99197263,-636.59247,-18.774658,-332.16388
3662000000,-1.0009413,-636.62177,-18.841999,-331.94623
3663000000,-1.0240829,-636.70374,-18.752802,-332.03336
3664000000,-1.0154351,-637.06555,-18.731096,-331.82346
3665000000,-1.0441264,-637.31818,-18.673283,-332.44281
3666000000,-1.0118265,-637.42859,-18.659027,-331.8493
3667000000,-1.0407121,-637.45251,-18.659113,-331.50183
3668000000,-1.0411634,-637.81409,-18.518246,-331.142
3669000000,-1.0092872,-638.08557,-18.622269,-331.41867
3670000000,-1.0115126,-638.05292,-18.420246,-331.07773
3671000000,-0.99787319,-638.20386,-18.500883,-331.13077
3672000000,-1.0220155,-638.45172,-18.35054,-331.59943
3673000000,-1.0318562,-638.80933,-18.342087,-331.55267
3674000000,-1.0167154,-639.05743,-18.327761,-332.06781
3675000000,-1.0209358,-639.1167,-18.161961,-331.01089
3676000000,-1.0136805,-639.25824,-18.177097,-330.79208
3677000000,-1.0428765,-639.38684,-18.147575,-331.24438
3678000000,-1.0290229,-639.53528,-18.156784,-330.54355
3679000000,-1.039516,-639.76178,-18.036873,-330.84201
3680000000,-1.0697168,-640.07623,-18.084131,-330.80667
3681000000,-1.0404699,-640.06482,-17.944527,-330.41113
3682000000,-1.0586362,-640.28741,-17.87142,-330.47525
3683000000,-1.0404122,-640.48901,-17.964544,-330.33844
3684000000,-1.0293655,-640.76855,-17.913939,-330.12677
3685000000,-1.0180111,-640.90717,-17.835125,-330.11627
3686000000,-1.0162134,-641.01276,-17.767738,-329.82974
3687000000,-1.0506428,-641.36774,-17.692213,-330.48297
3688000000,-1.0423176,-641.51813,-17.681032,-330.21356
3689000000,-1.0256978,-641.70306,-17.605083,-330.33704
3690000000,-1.0438669,-641.88251,-17.67292,-329.97562
3691000000,-1.0199888,-642.02386,-17.527021,-330.71649
3692000000,-1.0403903,-642.1026,-17.451862,-330.00281
3693000000,-1.0440085,-642.41956,-17.536835,-329.75641
3694000000,-1.0342969,-642.4538,-17.461763,-329.70639
3695000000,-1.0755042,-642.67535,-17.438683,-330.17142
3696000000,-1.0372667,-643.14551,-17.263754,-330.25412
3697000000,-1.0642209,-643.01782,-17.203632,-329.2359
3698000000,-1.0623008,-643.42944,-17.385889,-329.85052
3699000000,-1.0646213,-643.6203,-17.298468,-329.68933
3700000000,-1.0683937,-644.185,-17.149807,-330.32184
3701000000,-1.0389946,-643.89716,-17.118334,-330.07397
3702000000,-1.0429589,-644.35992,-17.098825,-329.55624
3703000000,-1.040218,-644.26953,-16.927143,-330.14362
3704000000,-1.06416,-644.57922,-17.045979,-330.02634
3705000000,-1.0491785,-644.54657,-16.984463,-329.78427
3706000000,-1.074895,-644.95325,-16.872581,-329.83932
3707000000,-1.0900242,-645.09064,-16.951094,-329.97617
3708000000,-1.051813,-645.2243,-16.763849,-330.02942
3709000000,-1.0612221,-645.57117,-16.772221,-330.05331
3710000000,-1.0992776,-645.85358,-16.840788,-329.66702
3711000000,-1.0812467,-645.89618,-16.810078,-330.35449
3712000000,-1.0485712,-646.09601,-16.643312,-330.27985
3713000000,-1.0864595,-646.31085,-16.630297,-330.38855
3714000000,-1.0673958,-646.45111,-16.665329,-330.53271
3715000000,-1.0659359,-646.62292,-16.534628,-330.19098
3716000000,-1.0684264,-646.7215,-16.491701,-330.17349
3717000000,-1.0689006,-646.83252,-16.377834,-330.66513
3718000000,-1.0744146,-647.32928,-16.405935,-330.29529
3719000000,-1.0778768,-647.49432,-16.410728,-330.80435
3720000000,-1.0950947,-647.5257,-16.3246,-330.40259
3721000000,-1.0843254,-647.75769,-16.312992,-330.33224
3722000000,-1.0809373,-647.69519,-16.24058,-330.52695
3723000000,-1.1010303,-648.12616,-16.27597,-330.54791
3724000000,-1.095662,-648.17157,-16.196613,-330.42429
