!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 15:29:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1429000000,-2.1461682,-198.31363,-5.5066681,-147.19559
1430000000,-2.1654174,-198.43481,-5.5270214,-147.48647
1431000000,-2.2039189,-198.57251,-5.5393414,-147.69566
1432000000,-2.1684802,-198.87453,-5.5064964,-148.15916
1433000000,-2.153141,-198.93983,-5.4807096,-148.47972
1434000000,-2.1560159,-199.26369,-5.483252,-148.77629
1435000000,-2.1734912,-199.33138,-5.5205297,-149.31061
1436000000,-2.1484275,-199.74797,-5.4968667,-149.78276
1437000000,-2.164284,-199.80629,-5.5057044,-149.99475
1438000000,-2.1625957,-200.16713,-5.5213847,-150.44409
1439000000,-2.1779087,-200.2048,-5.5165029,-150.68944
1440000000,-2.1963298,-200.44801,-5.5210776,-151.11986
1441000000,-2.1875322,-200.74037,-5.5174603,-151.41507
1442000000,-2.1795368,-201.00725,-5.5133653,-151.82242
1443000000,-2.1876297,-201.18434,-5.5120945,-152.18495
1444000000,-2.1826916,-201.22578,-5.5079846,-152.51921
1445000000,-2.1766102,-201.44131,-5.4857965,-152.74086
1446000000,-2.1687701,-201.55505,-5.5113983,-153.07973
1447000000,-2.1949341,-201.83781,-5.5017681,-153.47021
1448000000,-2.1662197,-202.05367,-5.4723997,-153.83795
1449000000,-2.1791096,-202.153,-5.502903,-154.22041
1450000000,-2.1811395,-202.52386,-5.4891763,-154.65874
1451000000,-2.2036879,-202.59975,-5.513649,-154.90492
1452000000,-2.1718769,-202.96463,-5.4769063,-155.36241
1453000000,-2.1672916,-203.00302,-5.4850368,-155.58949
1454000000,-2.1675103,-203.20758,-5.4663854,-155.99033
1455000000,-2.1800933,-203.50845,-5.4687381,-156.18427
1456000000,-2.2001438,-203.57149,-5.4943457,-156.4857
1457000000,-2.191433,-203.84518,-5.4828472,-156.76591
1458000000,-2.2082722,-204.12207,-5.4891691,-157.31145
1459000000,-2.1915507,-204.19942,-5.4816132,-157.56198
1460000000,-2.1832414,-204.43346,-5.4773884,-157.95764
1461000000,-2.1847794,-204.68095,-5.4827886,-158.39537
1462000000,-2.1763842,-204.79913,-5.461781,-158.70821
1463000000,-2.20101,-204.71167,-5.4788375,-158.58905
1464000000,-2.1895399,-205.10612,-5.4700093,-159.19714
1465000000,-2.2010427,-205.17731,-5.4738603,-159.62839
1466000000,-2.1991806,-205.68504,-5.4683948,-160.03146
1467000000,-2.187289,-205.73012,-5.4697428,-160.23225
1468000000,-2.202646,-205.89479,-5.461669,-160.49742
1469000000,-2.1651292,-206.16205,-5.4216928,-160.99823
1470000000,-2.1856139,-206.4059,-5.446373,-161.32481
1471000000,-2.1697755,-206.66272,-5.4297047,-161.62111
1472000000,-2.199131,-206.811,-5.4724517,-161.97922
1473000000,-2.1927221,-206.8916,-5.4398675,-162.10867
1474000000,-2.1941903,-206.96568,-5.4422412,-162.50084
1475000000,-2.2083008,-207.28787,-5.4452109,-162.99524
1476000000,-2.1706724,-207.4655,-5.4158511,-163.32724
1477000000,-2.1850829,-207.77646,-5.4240069,-163.51295
1478000000,-2.1895702,-207.97717,-5.4287934,-164.15041
1479000000,-2.1976838,-208.31088,-5.447391,-164.45749
1480000000,-2.2039652,-208.30923,-5.4345632,-164.54758
1481000000,-2.1788256,-208.5434,-5.3946099,-165.06354
1482000000,-2.211061,-208.58592,-5.451827,-165.06995
1483000000,-2.1973307,-208.79895,-5.436964,-165.58842
1484000000,-2.2021475,-209.11398,-5.4391136,-165.96176
1485000000,-2.2087331,-209.18761,-5.4191828,-166.36154
1486000000,-2.1849859,-209.43991,-5.4163523,-166.56514
1487000000,-2.1878192,-209.65193,-5.415904,-166.80547
1488000000,-2.2011421,-209.88788,-5.4173717,-167.22244
1489000000,-2.2357779,-210.19279,-5.44701,-167.66153
1490000000,-2.2307746,-210.16292,-5.4647346,-167.86661
1491000000,-2.210314,-210.46715,-5.4239779,-168.26485
1492000000,-2.2199411,-210.61819,-5.4290776,-168.63554
1493000000,-2.2249787,-210.77243,-5.4155192,-168.88156
1494000000,-2.1896172,-211.16638,-5.3913603,-169.32762
1495000000,-2.1900742,-211.04103,-5.4008145,-169.44673
1496000000,-2.2153003,-211.38766,-5.4186306,-169.92294
1497000000,-2.2237492,-211.57016,-5.4223194,-170.34526
1498000000,-2.2191646,-211.71606,-5.4024725,-170.4863
1499000000,-2.2352943,-211.89029,-5.4188018,-170.87556
1500000000,-2.2394691,-212.10208,-5.4258618,-171.01878
1501000000,-2.239254,-212.39034,-5.4016728,-171.54182
1502000000,-2.2393048,-212.56337,-5.4208579,-171.79793
1503000000,-2.2309799,-212.79271,-5.3949432,-172.24521
1504000000,-2.2420542,-212.82852,-5.4231987,-172.2924
1505000000,-2.2254112,-213.08868,-5.3678193,-172.73509
1506000000,-2.2300434,-213.31523,-5.3757334,-172.94365
1507000000,-2.2154839,-213.52953,-5.390491,-173.54022
1508000000,-2.2485137,-213.74113,-5.3954892,-173.64523
1509000000,-2.2196233,-213.52028,-5.3630533,-173.57036
1510000000,-2.2024016,-214.16966,-5.3715968,-174.55057
1511000000,-2.2091904,-214.14391,-5.3435078,-174.53992
1512000000,-2.2320402,-214.50415,-5.3654928,-175.06363
1513000000,-2.2498302,-214.49246,-5.379179,-175.10599
1514000000,-2.2593794,-214.7652,-5.399694,-175.59662
1515000000,-2.2530704,-214.95247,-5.3831258,-175.87833
1516000000,-2.2367837,-215.01448,-5.3782687,-176.02122
1517000000,-2.246712,-215.35919,-5.3650112,-176.41173
1518000000,-2.2517509,-215.63113,-5.385283,-176.92136
1519000000,-2.2359002,-215.65845,-5.3648005,-177.06381
1520000000,-2.2456608,-216.10831,-5.3442407,-177.54634
1521000000,-2.2423525,-216.02121,-5.3466811,-177.6384
1522000000,-2.2473257,-216.55815,-5.348012,-178.25858
1523000000,-2.2470121,-216.51341,-5.3554649,-178.35716
1524000000,-2.2875376,-216.92506,-5.3549533,-178.74986
1525000000,-2.2423835,-217.07872,-5.3582296,-179.21288
1526000000,-2.2214797,-217.0809,-5.3078361,-179.25722
1527000000,-2.2508483,-217.46071,-5.3696318,-179.81993
1528000000,-2.2669823,-217.50134,-5.3680263,-179.99727
1529000000,-2.2487843,-217.67076,-5.323544,-180.32552
1530000000,-2.2715385,-217.95166,-5.341826,-180.7113
1531000000,-2.250736,-218.24165,-5.3410234,-180.98222
1532000000,-2.2696652,-218.27881,-5.3433933,-181.26161
1533000000,-2.2701182,-218.42625,-5.3540964,-181.42987
1534000000,-2.2641568,-218.71771,-5.3654952,-181.98177
1535000000,-2.2650194,-218.86879,-5.3626618,-182.25737
1536000000,-2.2646394,-218.93257,-5.3301363,-182.29645
1537000000,-2.2643735,-219.08095,-5.3317518,-182.73792
1538000000,-2.2673261,-219.28984,-5.3268232,-182.99922
1539000000,-2.2693851,-219.60925,-5.324779,-183.23531
1540000000,-2.2706304,-219.74129,-5.3070512,-183.62459
1541000000,-2.2802491,-219.94064,-5.3106976,-183.88824
1542000000,-2.3004491,-220.10907,-5.3250451,-184.11266
1543000000,-2.2661033,-220.52097,-5.3098059,-184.58943
1544000000,-2.2669022,-220.35573,-5.3084483,-184.7951
1545000000,-2.2800632,-220.7338,-5.3327308,-185.09021
1546000000,-2.2928319,-220.79878,-5.3328662,-185.10753
1547000000,-2.2857709,-220.87856,-5.3079848,-185.40364
1548000000,-2.2730441,-221.13153,-5.3120289,-185.94232
1549000000,-2.2603333,-221.5396,-5.2939835,-186.27966
1550000000,-2.2648649,-221.65125,-5.2742162,-186.67854
1551000000,-2.2901409,-221.70757,-5.2846904,-186.85233
1552000000,-2.2824707,-222.09241,-5.2933278,-187.11139
1553000000,-2.2766631,-222.08871,-5.2667918,-187.37161
1554000000,-2.2682247,-222.16255,-5.261971,-187.65251
1555000000,-2.2837689,-222.5587,-5.2734094,-188.04292
1556000000,-2.3012912,-222.86795,-5.2905998,-188.43146
1557000000,-2.2854702,-222.81729,-5.2642078,-188.46671
1558000000,-2.3122094,-223.14911,-5.2943373,-188.86369
1559000000,-2.2780879,-223.37679,-5.2535748,-189.24339
1560000000,-2.3038764,-223.57391,-5.2874932,-189.60881
1561000000,-2.301749,-223.77203,-5.2763467,-190.00082
1562000000,-2.3092434,-223.92906,-5.2802691,-190.16956
1563000000,-2.2944851,-223.96825,-5.2582135,-190.29535
1564000000,-2.2931559,-224.0743,-5.2719941,-190.54523
1565000000,-2.2880502,-224.3717,-5.263166,-190.89499
1566000000,-2.284337,-224.45485,-5.214324,-191.09393
1567000000,-2.3092287,-224.8324,-5.249104,-191.66722
1568000000,-2.2950077,-224.88168,-5.2498336,-191.87549
1569000000,-2.2974977,-225.00677,-5.2400069,-191.94087
1570000000,-2.2920084,-225.25711,-5.222302,-192.36639
1571000000,-2.2995043,-225.43858,-5.2362504,-192.58827
1572000000,-2.3145678,-225.81004,-5.2323198,-193.09703
1573000000,-2.2976239,-225.9361,-5.2345929,-193.42487
1574000000,-2.3146946,-226.06628,-5.235168,-193.53271
1575000000,-2.3142288,-226.22751,-5.2300138,-193.83072
1576000000,-2.303673,-226.35683,-5.2362823,-194.01556
1577000000,-2.2797551,-226.71559,-5.2255783,-194.24321
1578000000,-2.3149521,-226.90305,-5.2289348,-194.73137
1579000000,-2.2981725,-226.94505,-5.2106342,-194.92361
1580000000,-2.3142352,-227.20172,-5.2177029,-195.23013
1581000000,-2.3022838,-227.18813,-5.1935353,-195.49289
1582000000,-2.3095434,-227.4861,-5.2207704,-195.84102
1583000000,-2.3151269,-227.64395,-5.2017126,-195.82591
1584000000,-2.3032568,-227.78603,-5.2106237,-196.21974
1585000000,-2.3278441,-228.05858,-5.2134409,-196.62073
1586000000,-2.33792,-228.35458,-5.2310472,-196.98036
1587000000,-2.3455658,-228.41229,-5.1882129,-197.24332
1588000000,-2.3419895,-228.78999,-5.2094951,-197.59572
1589000000,-2.3386478,-228.64056,-5.2072687,-197.60217
1590000000,-2.3349354,-228.94397,-5.207201,-197.92006
1591000000,-2.3459666,-229.06815,-5.2015109,-198.31604
1592000000,-2.3394601,-229.39491,-5.2059474,-198.71075
1593000000,-2.3073962,-229.61134,-5.1689138,-199.12967
1594000000,-2.3553631,-229.77835,-5.2477765,-199.26283
1595000000,-2.3348627,-229.60121,-5.1714134,-199.28206
1596000000,-2.3484838,-230.05186,-5.169539,-199.74925
1597000000,-2.3189132,-230.14877,-5.1863251,-200.03908
1598000000,-2.3252604,-230.33264,-5.1568489,-200.2832
1599000000,-2.3529923,-230.62497,-5.2061543,-200.46562
1600000000,-2.3186202,-230.65672,-5.1874161,-200.77882
1601000000,-2.3170905,-230.87665,-5.163065,-201.04875
1602000000,-2.3532739,-231.27368,-5.1855903,-201.54892
1603000000,-2.3487775,-231.33321,-5.1783738,-201.7816
1604000000,-2.3437326,-231.33192,-5.1831117,-201.95992
1605000000,-2.349442,-231.65567,-5.1788387,-202.30542
1606000000,-2.3394115,-231.83954,-5.1672888,-202.51511
1607000000,-2.3395875,-231.94,-5.1694469,-202.46062
1608000000,-2.3330386,-232.09982,-5.1274495,-202.91287
1609000000,-2.3618875,-232.08018,-5.1884713,-203.19276
1610000000,-2.3531055,-232.48164,-5.1720285,-203.33347
1611000000,-2.3776145,-232.67177,-5.1653194,-204.00151
1612000000,-2.3856847,-232.9444,-5.1757665,-204.11049
1613000000,-2.3691351,-233.16881,-5.1700411,-204.37584
1614000000,-2.3673642,-233.25328,-5.1394591,-204.6006
1615000000,-2.3731492,-233.41838,-5.1661477,-205.0184
1616000000,-2.3579991,-233.70224,-5.1601882,-205.33076
1617000000,-2.3581009,-233.75711,-5.1367879,-205.44424
1618000000,-2.3710182,-233.71233,-5.155201,-205.59967
1619000000,-2.3441169,-234.25145,-5.1225171,-206.15083
1620000000,-2.3637755,-234.38699,-5.1586394,-206.33804
1621000000,-2.3625636,-234.41904,-5.118629,-206.50809
1622000000,-2.3824279,-234.71552,-5.1606288,-206.84138
1623000000,-2.3737612,-234.89116,-5.136754,-207.11635
1624000000,-2.3602743,-234.98747,-5.1118054,-207.43913
1625000000,-2.3596423,-235.11255,-5.1303449,-207.56798
1626000000,-2.4046252,-235.29051,-5.1543312,-207.73102
1627000000,-2.3798869,-235.63081,-5.1276169,-208.20428
1628000000,-2.3630886,-235.78174,-5.0913358,-208.46834
1629000000,-2.3553028,-235.89136,-5.0955977,-208.65617
1630000000,-2.378124,-235.90036,-5.1151357,-208.8542
1631000000,-2.3384037,-236.25893,-5.0843253,-209.2364
1632000000,-2.3722351,-236.44438,-5.0960231,-209.65474
1633000000,-2.3586099,-236.60904,-5.1033788,-209.71715
1634000000,-2.3600717,-236.87921,-5.0687885,-210.18938
1635000000,-2.3738201,-237.01718,-5.1032424,-210.31516
1636000000,-2.376054,-237.3205,-5.0959177,-210.75749
1637000000,-2.3869677,-237.36172,-5.0908546,-211.09183
1638000000,-2.351572,-237.38197,-5.0600443,-211.16068
1639000000,-2.3749962,-237.81482,-5.0852261,-211.4657
1640000000,-2.3740497,-237.93956,-5.0859609,-211.88211
1641000000,-2.3486345,-238.04877,-5.0585971,-211.9561
1642000000,-2.3716066,-238.13629,-5.0981836,-212.21761
1643000000,-2.3577571,-238.4536,-5.0628476,-212.35902
1644000000,-2.3674574,-238.61304,-5.0951633,-212.65512
1645000000,-2.3801279,-238.79814,-5.0662847,-213.03918
1646000000,-2.3683345,-238.84248,-5.0558872,-213.01334
1647000000,-2.3744152,-239.06828,-5.0594425,-213.42215
1648000000,-2.3873444,-239.26662,-5.0726361,-213.67508
1649000000,-2.3915029,-239.44202,-5.0758438,-214.04315
1650000000,-2.3607149,-239.58795,-5.0516667,-214.34286
1651000000,-2.371202,-239.86703,-5.0465345,-214.52399
1652000000,-2.3601642,-240.19164,-5.0612769,-214.92728
1653000000,-2.3875656,-240.04372,-5.0674963,-215.1089
1654000000,-2.3857851,-240.35458,-5.0725684,-215.33823
1655000000,-2.3663406,-240.5873,-5.0431385,-215.67743
1656000000,-2.3675137,-240.7693,-5.0191302,-215.98309
1657000000,-2.3715994,-240.81053,-5.0346713,-215.99611
1658000000,-2.3953037,-241.03369,-5.0390749,-216.39984
1659000000,-2.3802011,-241.43102,-5.0639081,-216.97408
1660000000,-2.3555698,-241.47359,-5.0214353,-216.91173
1661000000,-2.3662341,-241.5374,-5.0364161,-217.16484
1662000000,-2.3933895,-241.70428,-5.050034,-217.41306
1663000000,-2.3826592,-242.03238,-5.0341773,-217.847
1664000000,-2.4040661,-242.16206,-5.0544796,-218.09126
1665000000,-2.3954663,-242.3318,-5.0461202,-218.28719
1666000000,-2.3803279,-242.43431,-5.0361404,-218.47154
1667000000,-2.3760045,-242.67944,-5.0339036,-218.73427
1668000000,-2.3841684,-242.98158,-5.0377245,-219.14
1669000000,-2.3822746,-243.12184,-5.0205393,-219.53319
1670000000,-2.3749254,-243.13496,-5.0526772,-219.563
1671000000,-2.3847895,-243.39642,-5.0250025,-219.75514
1672000000,-2.4191978,-243.62616,-5.043076,-220.16406
1673000000,-2.3957694,-243.65886,-5.0246468,-220.31398
1674000000,-2.3751822,-243.88264,-4.9899693,-220.49487
1675000000,-2.4055536,-243.95871,-5.0331206,-220.67583
1676000000,-2.4018202,-244.22508,-5.0201592,-221.12236
1677000000,-2.4205632,-244.32217,-5.0277796,-221.22806
1678000000,-2.3792093,-244.4281,-5.0009189,-221.47044
1679000000,-2.4234295,-244.63515,-5.0504165,-221.77231
1680000000,-2.3776681,-244.71178,-5.0033441,-221.91858
1681000000,-2.3986232,-245.04681,-4.995398,-222.35907
1682000000,-2.4128039,-245.37755,-5.018116,-222.81343
1683000000,-2.4029381,-245.50024,-5.0304179,-222.99391
1684000000,-2.396203,-245.69431,-4.9899616,-223.13629
1685000000,-2.3994265,-245.86993,-4.9989052,-223.47539
1686000000,-2.4191732,-245.98924,-5.0066457,-223.66263
1687000000,-2.409292,-246.02547,-5.0088887,-223.93835
1688000000,-2.4286869,-246.27982,-5.0207405,-224.17804
1689000000,-2.4097779,-246.74107,-5.0297265,-224.59836
1690000000,-2.4176955,-246.72832,-5.0040221,-224.76292
1691000000,-2.4354208,-246.864,-5.0340714,-225.01839
1692000000,-2.3842247,-247.08395,-4.977201,-225.22949
1693000000,-2.4231584,-247.23474,-5.0099139,-225.46371
1694000000,-2.3927286,-247.319,-4.973949,-225.64198
1695000000,-2.4099259,-247.64894,-5.0217233,-226.10966
1696000000,-2.4182825,-247.64395,-5.0203142,-225.94453
1697000000,-2.4172115,-248.00346,-5.0232306,-226.57751
1698000000,-2.4082263,-247.97855,-4.9998245,-226.66824
1699000000,-2.3744392,-248.22411,-4.9751253,-227.06255
1700000000,-2.4030087,-248.56099,-4.9804831,-227.3526
1701000000,-2.4157436,-248.64014,-5.0034094,-227.47879
1702000000,-2.4312747,-248.89029,-5.0409245,-227.97417
1703000000,-2.4142804,-248.93169,-4.9715972,-227.95441
1704000000,-2.4289629,-249.08832,-4.9982381,-228.23462
1705000000,-2.4352024,-249.37498,-5.013258,-228.61938
1706000000,-2.4084105,-249.41365,-4.9868851,-228.63863
1707000000,-2.3999388,-249.53812,-4.9524064,-228.81001
1708000000,-2.4455884,-249.90509,-4.9999404,-229.40508
1709000000,-2.4285214,-249.9722,-4.9863129,-229.49501
1710000000,-2.4238417,-250.17442,-4.9890094,-229.83153
1711000000,-2.4306879,-250.33423,-5.003828,-230.11943
1712000000,-2.3819621,-250.50424,-4.9578624,-230.2529
1713000000,-2.4095912,-250.63289,-4.9687848,-230.60754
1714000000,-2.4140229,-250.77969,-4.9799128,-230.77182
1715000000,-2.4147079,-251.002,-4.9784412,-230.9902
1716000000,-2.439873,-251.213,-4.9861274,-231.39883
1717000000,-2.4238899,-251.0912,-4.983283,-231.38573
1718000000,-2.4289424,-251.49744,-4.9867992,-231.95763
1719000000,-2.4301949,-251.63649,-4.9948635,-232.08757
1720000000,-2.4320929,-251.84741,-4.9784827,-232.31555
1721000000,-2.411906,-251.83266,-4.9648485,-232.23557
1722000000,-2.4077947,-252.27809,-4.9766817,-232.87025
1723000000,-2.3897104,-252.59578,-4.9490042,-233.22849
1724000000,-2.4167047,-252.41377,-4.9843593,-233.18321
1725000000,-2.4325199,-252.73894,-4.9936399,-233.50237
1726000000,-2.4315186,-252.83595,-4.9870381,-233.72353
1727000000,-2.4248481,-253.07823,-4.9763031,-234.04961
1728000000,-2.4269145,-253.16847,-4.9698987,-234.09392
1729000000,-2.4338713,-253.5787,-4.974834,-234.68599
1730000000,-2.4157972,-253.77237,-4.9754205,-234.7971
1731000000,-2.4251714,-253.96832,-4.9912896,-235.26939
1732000000,-2.40639,-253.86819,-4.9651971,-235.17123
1733000000,-2.4098911,-254.1423,-4.9705138,-235.65663
1734000000,-2.4267223,-254.3362,-5.0046883,-235.86617
1735000000,-2.4092157,-254.46577,-4.938827,-236.2175
1736000000,-2.4456589,-254.50356,-4.9972258,-236.23497
1737000000,-2.4323652,-254.6814,-4.9650021,-236.36873
1738000000,-2.4094796,-255.04251,-4.9554863,-236.73032
1739000000,-2.4366953,-255.14713,-4.9598026,-237.01155
1740000000,-2.3992105,-255.26767,-4.9467196,-237.03404
1741000000,-2.4349036,-255.25575,-4.9947181,-237.226
1742000000,-2.4120724,-255.67513,-4.955781,-237.50699
1743000000,-2.4268377,-255.78993,-4.9864888,-237.88475
1744000000,-2.4326503,-256.07083,-4.9496684,-238.16338
1745000000,-2.4336581,-256.23108,-4.9818621,-238.43628
1746000000,-2.4484456,-256.22714,-4.9832945,-238.57542
1747000000,-2.401197,-256.54367,-4.9654484,-238.89391
1748000000,-2.4482443,-256.67731,-4.9754777,-239.08774
1749000000,-2.4238849,-256.65561,-4.9600897,-239.27771
1750000000,-2.4245245,-256.94403,-4.9769988,-239.62315
1751000000,-2.3940198,-257.07077,-4.940321,-239.81929
1752000000,-2.4320076,-257.41592,-4.9607663,-240.24852
1753000000,-2.4121633,-257.52271,-4.9774795,-240.34972
1754000000,-2.4178071,-257.70093,-4.9836626,-240.54225
1755000000,-2.4363158,-257.78723,-4.9500237,-240.81319
1756000000,-2.396347,-258.10471,-4.9360805,-241.01617
1757000000,-2.4414921,-258.31104,-4.9652996,-241.4399
1758000000,-2.411031,-258.21371,-4.9265752,-241.44252
1759000000,-2.4186993,-258.36743,-4.9604144,-241.53262
1760000000,-2.4293575,-258.81125,-4.9555049,-242.10959
1761000000,-2.4386024,-258.6004,-4.9876361,-242.0403
1762000000,-2.4615102,-259.03247,-4.9763751,-242.50941
1763000000,-2.4201305,-259.14029,-4.944922,-242.63293
1764000000,-2.4361973,-259.52075,-4.9516187,-243.05649
1765000000,-2.4310648,-259.82388,-4.9574313,-243.46324
1766000000,-2.4226015,-259.68439,-5.00283,-243.35095
1767000000,-2.440244,-260.03812,-4.9639597,-243.65154
1768000000,-2.4018478,-259.98755,-4.9507189,-243.82607
1769000000,-2.4057834,-260.2616,-4.9397216,-244.09706
1770000000,-2.4265945,-260.4859,-4.973145,-244.60274
1771000000,-2.456538,-260.64722,-4.9898224,-244.78702
1772000000,-2.4379807,-260.64719,-4.9749713,-244.88228
1773000000,-2.4113257,-261.18158,-4.9690647,-245.30302
1774000000,-2.4411905,-261.14893,-4.9904447,-245.46069
1775000000,-2.4136159,-261.26965,-4.9308357,-245.5948
1776000000,-2.447372,-261.34702,-4.9965878,-245.8407
1777000000,-2.4547579,-261.61148,-4.9945154,-246.11172
1778000000,-2.4101007,-261.591,-4.9403539,-246.1454
1779000000,-2.4448984,-262.09094,-4.9782028,-246.7991
1780000000,-2.4283633,-262.11191,-4.9686446,-246.81282
1781000000,-2.4277747,-262.43713,-4.9849257,-247.26878
1782000000,-2.4027507,-262.48291,-4.9618902,-247.4332
1783000000,-2.4418805,-262.68259,-4.9781179,-247.75356
1784000000,-2.4311328,-262.85522,-4.9888477,-247.99789
1785000000,-2.4245918,-262.94669,-4.9625173,-248.13028
1786000000,-2.4329431,-263.25797,-4.9833212,-248.40057
1787000000,-2.4405391,-263.25693,-4.9607081,-248.67845
1788000000,-2.4146583,-263.58792,-4.9724936,-248.70517
1789000000,-2.423367,-263.63223,-4.9661083,-249.17093
1790000000,-2.4077928,-263.75763,-4.935163,-249.31813
1791000000,-2.440556,-263.89694,-4.9655895,-249.44499
1792000000,-2.414381,-264.19492,-4.9746733,-249.95569
1793000000,-2.4341803,-264.19156,-4.9763846,-250.0126
1794000000,-2.4167738,-264.50308,-4.9646554,-250.34715
1795000000,-2.4373708,-264.6424,-4.9751892,-250.5442
1796000000,-2.3963845,-264.84082,-4.9448624,-250.75288
1797000000,-2.3965735,-265.01575,-4.9895654,-250.95216
1798000000,-2.4183383,-265.2045,-4.9673567,-251.26163
1799000000,-2.4373186,-265.60687,-4.9992628,-251.51347
1800000000,-2.4198966,-265.73434,-4.9919944,-251.89244
1801000000,-2.4343784,-265.57932,-4.9576106,-251.89467
1802000000,-2.4242442,-265.88882,-4.9817162,-252.08284
1803000000,-2.4058709,-266.24652,-4.9525409,-252.58269
1804000000,-2.4468043,-266.1153,-4.9762855,-252.70866
1805000000,-2.4047058,-266.53708,-4.9691038,-252.88612
1806000000,-2.4693422,-266.75858,-5.0179935,-253.40892
1807000000,-2.4223843,-266.81308,-5.0100074,-253.52501
1808000000,-2.4399204,-266.84344,-4.9955516,-253.61714
1809000000,-2.4222915,-266.99677,-5.0055418,-253.71744
1810000000,-2.452312,-267.26782,-5.0121198,-254.12227
1811000000,-2.4095597,-267.49353,-4.9832044,-254.59328
1812000000,-2.4131601,-267.53445,-4.959208,-254.57426
1813000000,-2.4144206,-267.56497,-4.9728646,-254.67027
1814000000,-2.4483759,-268.11566,-5.0007644,-255.16365
1815000000,-2.442889,-267.90765,-5.0102835,-255.2901
1816000000,-2.4162104,-268.22025,-4.979207,-255.47238
1817000000,-2.4225206,-268.45383,-4.976912,-255.78966
1818000000,-2.4158568,-268.41675,-4.9930067,-256.04422
1819000000,-2.3891733,-268.73611,-4.9871154,-256.18964
1820000000,-2.392524,-268.91837,-4.9822593,-256.48053
1821000000,-2.4352925,-269.07715,-5.0259018,-256.79501
1822000000,-2.4423115,-269.23349,-5.0328641,-256.98694
1823000000,-2.4377046,-269.19113,-5.0261092,-257.02249
1824000000,-2.4017727,-269.38388,-5.0052552,-257.32986
