!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:02:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3354000000,-1.2188586,-315.35184,-22.523766,-636.80951
3355000000,-1.2241561,-315.63995,-22.429068,-636.74115
3356000000,-1.2479511,-315.57339,-22.413584,-636.84021
3357000000,-1.2399712,-316.02878,-22.44277,-636.78125
3358000000,-1.2169107,-316.18991,-22.378716,-636.92999
3359000000,-1.2416767,-316.53134,-22.438175,-636.97607
3360000000,-1.2280807,-316.66083,-22.336786,-637.21173
3361000000,-1.2528058,-316.78476,-22.330442,-636.71527
3362000000,-1.2230753,-317.13669,-22.297739,-637.65356
3363000000,-1.2188171,-317.24582,-22.287052,-637.03717
3364000000,-1.2457103,-317.44507,-22.15118,-637.34827
3365000000,-1.2522197,-317.48199,-22.244425,-637.35315
3366000000,-1.2024438,-317.79999,-22.113008,-636.49957
3367000000,-1.2695694,-318.18335,-22.252531,-637.92639
3368000000,-1.2346215,-318.21664,-22.022686,-637.98029
3369000000,-1.2537761,-318.43359,-22.119606,-637.37384
3370000000,-1.2340858,-318.79086,-22.135134,-637.08221
3371000000,-1.2587551,-318.70694,-22.056013,-637.61011
3372000000,-1.2534876,-319.16656,-21.978355,-637.46716
3373000000,-1.2560689,-319.18414,-22.000839,-637.82855
3374000000,-1.2374411,-319.56644,-22.019247,-637.87555
3375000000,-1.2627845,-319.8071,-21.992287,-637.92432
3376000000,-1.2358589,-320.01837,-21.946199,-638.54572
3377000000,-1.2370232,-320.2525,-21.811199,-638.60413
3378000000,-1.2541314,-320.53174,-21.83415,-637.65485
3379000000,-1.2884285,-320.65384,-21.931515,-637.89594
3380000000,-1.2535877,-320.86591,-21.822315,-638.31238
3381000000,-1.2417756,-321.17752,-21.831245,-638.40265
3382000000,-1.2906419,-321.18246,-21.821493,-638.3197
3383000000,-1.2488508,-321.569,-21.762266,-638.7738
3384000000,-1.2597624,-321.60648,-21.728441,-638.44141
3385000000,-1.2806914,-321.86362,-21.722048,-638.43921
3386000000,-1.2639455,-322.00272,-21.659744,-638.9231
3387000000,-1.2576312,-322.30902,-21.671816,-638.62415
3388000000,-1.2635735,-322.48706,-21.692348,-639.04077
3389000000,-1.2693504,-322.72946,-21.644632,-638.87659
3390000000,-1.2534335,-322.93204,-21.636724,-638.8418
3391000000,-1.2510474,-323.07358,-21.581472,-639.03052
3392000000,-1.2532728,-323.40637,-21.606838,-639.27313
3393000000,-1.2494112,-323.55524,-21.541901,-639.71423
3394000000,-1.2674682,-323.86276,-21.548368,-639.15826
3395000000,-1.2728884,-324.02686,-21.462854,-639.6806
3396000000,-1.2848239,-324.215,-21.483131,-639.47675
3397000000,-1.2846574,-324.31857,-21.425533,-638.97717
3398000000,-1.2629118,-324.68182,-21.414108,-640.08344
3399000000,-1.2925996,-324.94226,-21.405603,-639.71014
3400000000,-1.2917356,-325.26236,-21.422472,-639.50085
3401000000,-1.2798553,-325.24869,-21.381165,-639.84778
3402000000,-1.2857291,-325.47546,-21.371771,-639.96838
3403000000,-1.253266,-325.82721,-21.327667,-639.86243
3404000000,-1.2639633,-326.03339,-21.304358,-639.60602
3405000000,-1.2765437,-326.25287,-21.268818,-640.33923
3406000000,-1.2935151,-326.60144,-21.2759,-639.43488
3407000000,-1.2833343,-326.4245,-21.171001,-640.49298
3408000000,-1.285481,-326.75836,-21.083485,-640.34363
3409000000,-1.3103348,-326.94446,-21.04224,-640.04749
3410000000,-1.2934059,-327.15201,-21.071678,-640.64471
3411000000,-1.2640028,-327.66406,-21.141258,-641.45392
3412000000,-1.2727512,-327.7095,-21.138617,-640.59229
3413000000,-1.26455,-327.81604,-20.970921,-639.862
3414000000,-1.2979404,-328.0332,-20.941984,-640.74438
3415000000,-1.3067721,-328.11679,-20.910883,-639.96704
3416000000,-1.3222797,-328.47647,-20.972057,-640.47955
3417000000,-1.306069,-328.75192,-20.828016,-639.77155
3418000000,-1.3055553,-328.97205,-20.870232,-640.85834
3419000000,-1.2630348,-329.23907,-20.876265,-641.18372
3420000000,-1.2972921,-329.47321,-20.832621,-641.18469
3421000000,-1.2987065,-329.66559,-20.94072,-641.78662
3422000000,-1.2994328,-329.87927,-20.802795,-641.18317
3423000000,-1.3048298,-329.92075,-20.811316,-641.51801
3424000000,-1.3060374,-330.26025,-20.693268,-641.71564
3425000000,-1.3152386,-330.66531,-20.742678,-642.07867
3426000000,-1.2996159,-330.61295,-20.73526,-641.62915
3427000000,-1.3101115,-330.84421,-20.691505,-642.00067
3428000000,-1.3342378,-331.12427,-20.646111,-641.81427
3429000000,-1.3282846,-331.45273,-20.683281,-641.98279
3430000000,-1.2927562,-331.54785,-20.623911,-641.93195
3431000000,-1.2970973,-331.72119,-20.568226,-642.06305
3432000000,-1.2989422,-331.99139,-20.530087,-642.35236
3433000000,-1.3133281,-332.17328,-20.572924,-642.3468
3434000000,-1.3121736,-332.34113,-20.485657,-642.4917
3435000000,-1.3595994,-332.83749,-20.577147,-642.01526
3436000000,-1.337394,-332.77972,-20.456522,-642.71082
3437000000,-1.3303989,-333.16251,-20.460032,-642.74561
3438000000,-1.3516033,-333.35803,-20.444017,-642.63947
3439000000,-1.319667,-333.46268,-20.403118,-643.1076
3440000000,-1.315696,-333.81152,-20.334187,-642.69922
3441000000,-1.3159852,-333.99512,-20.343678,-642.9306
3442000000,-1.347338,-334.20926,-20.328478,-642.95984
3443000000,-1.3212279,-334.3476,-20.298672,-643.02673
3444000000,-1.3377594,-334.41824,-20.275089,-642.64825
3445000000,-1.3291727,-334.75952,-20.254435,-642.94879
3446000000,-1.3539952,-334.95361,-20.218084,-643.34283
3447000000,-1.3550204,-335.27991,-20.206572,-643.1424
3448000000,-1.3488152,-335.3624,-20.119699,-643.25354
3449000000,-1.3486608,-335.38016,-20.128338,-643.3277
3450000000,-1.3528277,-335.85028,-20.120092,-643.3186
3451000000,-1.3356706,-336.13318,-20.040606,-643.51538
3452000000,-1.358714,-336.22803,-20.080959,-643.13855
3453000000,-1.3651477,-336.52936,-20.020126,-643.56201
3454000000,-1.3729634,-336.6781,-20.027437,-643.50488
3455000000,-1.3500769,-336.83878,-19.957706,-643.52405
3456000000,-1.354157,-337.13965,-19.979002,-643.82983
3457000000,-1.347617,-337.34747,-19.877703,-643.86359
3458000000,-1.3440726,-337.73474,-19.995871,-644.48462
3459000000,-1.3514501,-337.78644,-19.843819,-643.8194
3460000000,-1.3542829,-337.98743,-19.862848,-644.12042
3461000000,-1.3411494,-338.33438,-19.84272,-644.65668
3462000000,-1.3807933,-338.62222,-19.88768,-644.00641
3463000000,-1.3786391,-338.62265,-19.791739,-644.25391
3464000000,-1.3356336,-338.74423,-19.680347,-644.80304
3465000000,-1.3338282,-339.17334,-19.720448,-644.91559
3466000000,-1.358837,-339.41711,-19.599998,-645.31818
3467000000,-1.3770902,-339.45728,-19.632349,-645.09125
3468000000,-1.359643,-339.76642,-19.673147,-645.10272
3469000000,-1.3863621,-340.0296,-19.64234,-645.26147
3470000000,-1.4007477,-340.33179,-19.582327,-644.84381
3471000000,-1.362994,-340.55573,-19.626198,-645.71411
3472000000,-1.3948199,-340.75842,-19.600225,-645.4469
3473000000,-1.3661172,-340.90659,-19.53223,-645.60132
3474000000,-1.4061466,-341.03619,-19.473946,-645.51501
3475000000,-1.3982942,-341.466,-19.454058,-645.80212
3476000000,-1.4161924,-341.53128,-19.408566,-645.47083
3477000000,-1.4130687,-341.58893,-19.32122,-645.91345
3478000000,-1.4217687,-342.017,-19.353964,-645.84546
3479000000,-1.397573,-342.20349,-19.322727,-646.45148
3480000000,-1.4155983,-342.43326,-19.298319,-646.34808
3481000000,-1.4173285,-342.77429,-19.270721,-646.52448
3482000000,-1.4329747,-342.96262,-19.247999,-646.79956
3483000000,-1.443171,-343.0777,-19.190954,-646.59814
3484000000,-1.431857,-343.29614,-19.184858,-646.78888
3485000000,-1.4036497,-343.39322,-19.125471,-646.80011
3486000000,-1.4040881,-343.61929,-19.092196,-646.94659
3487000000,-1.4255166,-343.92267,-19.083664,-646.99969
3488000000,-1.4065121,-344.10834,-18.994648,-647.27502
3489000000,-1.4383777,-344.35651,-19.03301,-647.10461
3490000000,-1.4241692,-344.61572,-19.039339,-647.63318
3491000000,-1.4173104,-344.85077,-19.022413,-647.93481
3492000000,-1.4495248,-344.88037,-18.887461,-647.51306
3493000000,-1.3977065,-345.26111,-18.890293,-647.97485
3494000000,-1.4484406,-345.30179,-18.91935,-648.17065
3495000000,-1.4470809,-345.69327,-18.839788,-648.2475
3496000000,-1.4715167,-345.89224,-18.818413,-648.33276
3497000000,-1.4427512,-346.20197,-18.793352,-648.28992
3498000000,-1.4312364,-346.34824,-18.786449,-648.55072
3499000000,-1.4450192,-346.61465,-18.760681,-648.9668
3500000000,-1.4540696,-346.63309,-18.676012,-648.66144
3501000000,-1.4799443,-346.85617,-18.703211,-648.97778
3502000000,-1.4748939,-347.36899,-18.68362,-649.33765
3503000000,-1.466787,-347.42505,-18.621185,-649.16968
3504000000,-1.4684162,-347.59149,-18.590422,-649.22894
3505000000,-1.4881958,-347.8714,-18.589251,-649.39899
3506000000,-1.513885,-348.07294,-18.547701,-649.75214
3507000000,-1.4554662,-348.26852,-18.444445,-650.00568
3508000000,-1.5018189,-348.47406,-18.488424,-649.65759
3509000000,-1.5226165,-348.78387,-18.448252,-649.8374
3510000000,-1.4888253,-349.15631,-18.472012,-650.3844
3511000000,-1.4784497,-349.3786,-18.442146,-650.75751
3512000000,-1.5200082,-349.66995,-18.403328,-650.72382
3513000000,-1.4788042,-349.44168,-18.23814,-650.98621
3514000000,-1.5051976,-349.89938,-18.283312,-651.4234
3515000000,-1.527019,-350.10538,-18.286192,-651.07831
3516000000,-1.5183024,-350.21915,-18.210209,-651.6814
3517000000,-1.5074352,-350.50528,-18.208323,-651.73242
3518000000,-1.5047516,-350.90793,-18.227076,-652.31183
3519000000,-1.5549936,-350.94403,-18.182161,-651.80133
3520000000,-1.5351797,-351.30249,-18.144955,-652.17865
3521000000,-1.550748,-351.38358,-18.084938,-652.46619
3522000000,-1.5360512,-351.58463,-18.069057,-652.84912
3523000000,-1.5582036,-351.91861,-18.044397,-653.03918
3524000000,-1.566677,-352.00687,-18.009539,-652.98816
3525000000,-1.5679148,-352.23425,-17.98514,-653.15442
3526000000,-1.56242,-352.62262,-18.006983,-653.42676
3527000000,-1.5780728,-352.65262,-17.923422,-653.78552
3528000000,-1.5728066,-352.96255,-17.908329,-653.99078
3529000000,-1.5832607,-352.99591,-17.882339,-654.17938
3530000000,-1.5958076,-353.46289,-17.87183,-654.20941
3531000000,-1.6057034,-353.65292,-17.827478,-654.80121
3532000000,-1.5900826,-353.87885,-17.784019,-655.00299
3533000000,-1.6110281,-354.05191,-17.780464,-654.88959
3534000000,-1.6135479,-354.31616,-17.735718,-655.2691
3535000000,-1.5903659,-354.58939,-17.680531,-656.02161
3536000000,-1.6233244,-354.76999,-17.65151,-655.92664
3537000000,-1.6083859,-354.9744,-17.605354,-656.30023
3538000000,-1.6446867,-355.14651,-17.562143,-656.26324
3539000000,-1.6164845,-355.50189,-17.5287,-656.6698
3540000000,-1.6513343,-355.36829,-17.503553,-656.58154
3541000000,-1.6474127,-355.7099,-17.471394,-657.03784
3542000000,-1.6775362,-355.93808,-17.475149,-656.91809
3543000000,-1.6717248,-356.28894,-17.406242,-657.3407
3544000000,-1.6940633,-356.36679,-17.406725,-657.82104
3545000000,-1.6913354,-356.6347,-17.409267,-658.01025
3546000000,-1.6899154,-356.72357,-17.304668,-658.53204
3547000000,-1.7138834,-357.17865,-17.352364,-658.76062
3548000000,-1.754033,-357.2652,-17.333778,-658.85663
3549000000,-1.7253706,-357.46463,-17.242561,-659.44836
3550000000,-1.7609122,-357.67548,-17.275311,-659.40283
3551000000,-1.7439753,-357.9718,-17.198729,-660.14185
3552000000,-1.7383755,-358.1893,-17.180363,-660.72882
3553000000,-1.7591292,-358.49136,-17.138405,-661.05212
3554000000,-1.7515539,-358.51251,-17.119902,-661.35223
3555000000,-1.7731709,-358.78265,-17.061869,-661.73798
3556000000,-1.7806236,-359.12369,-17.091618,-662.27893
3557000000,-1.7847134,-359.0643,-16.990129,-662.55859
3558000000,-1.8423047,-359.34702,-17.040239,-662.66748
3559000000,-1.8171439,-359.3176,-16.945658,-663.16583
3560000000,-1.817709,-359.56128,-16.913273,-663.78668
3561000000,-1.8506384,-360.00696,-16.915724,-664.24988
3562000000,-1.8673617,-360.0311,-16.929766,-664.36145
3563000000,-1.8570076,-359.96811,-16.807245,-664.85822
3564000000,-1.9072759,-360.54327,-16.861364,-665.36865
3565000000,-1.9341505,-360.70386,-16.872492,-665.75568
3566000000,-1.9043686,-361.03979,-16.824272,-666.84125
3567000000,-1.9242557,-361.15125,-16.795872,-667.1264
3568000000,-1.91133,-361.42627,-16.813404,-667.84393
3569000000,-1.9161332,-361.34442,-16.733843,-668.18091
3570000000,-1.9081559,-361.57123,-16.70997,-668.98315
3571000000,-1.9573526,-361.75381,-16.750248,-669.03772
3572000000,-1.9828138,-362.14462,-16.730816,-669.71484
3573000000,-1.996056,-362.06592,-16.726469,-670.40326
3574000000,-1.9906566,-362.23553,-16.704952,-670.79645
3575000000,-2.0171371,-362.45999,-16.745646,-671.29199
3576000000,-2.0330803,-362.43195,-16.691492,-672.28802
3577000000,-2.0361123,-362.74274,-16.658516,-672.67584
3578000000,-2.065208,-362.91721,-16.705811,-673.27148
3579000000,-2.0630257,-362.94452,-16.69631,-673.74805
3580000000,-2.0397899,-363.34332,-16.695541,-674.71198
3581000000,-2.0855026,-363.23444,-16.746983,-675.01862
3582000000,-2.0876198,-363.32849,-16.746052,-675.83984
3583000000,-2.0920894,-363.42392,-16.744583,-676.26385
3584000000,-2.1321399,-363.51633,-16.774345,-676.8667
3585000000,-2.1256154,-363.85596,-16.831203,-677.84045
3586000000,-2.1601758,-363.97665,-16.872721,-678.50549
3587000000,-2.1576099,-363.80579,-16.833719,-678.73773
3588000000,-2.1874566,-364.05283,-16.890053,-679.45184
3589000000,-2.1325917,-364.41858,-16.914497,-680.84314
3590000000,-2.1679842,-364.16641,-16.945255,-681.32831
3591000000,-2.1609819,-364.28311,-16.988373,-681.46558
3592000000,-2.2039464,-364.28607,-17.080168,-682.12927
3593000000,-2.1744783,-364.38983,-17.068451,-683.05127
3594000000,-2.2058895,-364.70789,-17.223398,-683.98163
3595000000,-2.1731474,-364.29517,-17.168055,-683.80054
3596000000,-2.1778829,-364.6864,-17.299679,-685.16803
3597000000,-2.2114449,-364.65784,-17.435564,-685.43762
3598000000,-2.1717517,-364.76862,-17.428579,-686.42883
3599000000,-2.1973014,-364.9754,-17.525721,-687.00555
3600000000,-2.1602943,-364.97766,-17.617142,-687.48138
3601000000,-2.1781585,-364.89539,-17.72702,-687.96368
3602000000,-2.1762679,-365.21716,-17.854774,-688.75012
3603000000,-2.1856818,-365.06549,-17.954365,-688.67584
3604000000,-2.151161,-365.30505,-18.024498,-689.84045
3605000000,-2.1759443,-365.45425,-18.144337,-690.30756
3606000000,-2.154542,-365.42148,-18.216341,-690.65948
3607000000,-2.130789,-365.64059,-18.331541,-691.12781
3608000000,-2.1339231,-365.65045,-18.455784,-691.45105
3609000000,-2.132163,-365.70908,-18.601633,-691.59412
3610000000,-2.1169684,-365.93158,-18.743488,-692.21588
3611000000,-2.1036968,-366.25064,-18.897991,-692.78009
3612000000,-2.1378546,-366.2735,-19.061167,-692.31183
3613000000,-2.0625296,-366.28214,-19.076632,-692.88715
3614000000,-2.0440707,-366.46207,-19.226707,-693.66809
3615000000,-2.0607529,-366.30161,-19.389164,-693.21692
3616000000,-2.0232079,-366.67801,-19.50491,-693.70917
3617000000,-2.0234907,-366.80923,-19.645195,-693.60156
3618000000,-1.9971174,-366.97156,-19.771965,-693.76062
3619000000,-1.9938288,-367.17786,-19.876223,-693.4386
3620000000,-1.9980959,-367.30667,-20.051966,-693.54114
3621000000,-1.9640125,-367.35333,-20.19503,-693.87048
3622000000,-1.9837832,-367.68762,-20.3843,-693.58124
3623000000,-1.9286851,-367.63858,-20.416492,-693.20276
3624000000,-1.9307796,-367.88861,-20.678062,-693.22418
3625000000,-1.9155861,-368.07507,-20.709404,-692.65546
3626000000,-1.8802913,-368.24344,-20.774143,-692.66516
3627000000,-1.9096717,-368.58505,-21.021799,-691.9964
3628000000,-1.8770559,-368.79169,-21.093632,-692.32062
3629000000,-1.8836625,-368.8714,-21.217876,-690.99585
3630000000,-1.8229077,-369.0264,-21.278522,-691.52997
3631000000,-1.8605734,-369.34885,-21.490583,-690.7782
3632000000,-1.8481969,-369.53235,-21.6124,-690.49689
3633000000,-1.7971539,-369.59546,-21.594481,-689.95709
3634000000,-1.8179773,-369.89853,-21.748495,-689.03632
3635000000,-1.7693237,-370.17749,-21.738276,-689.74744
3636000000,-1.7965128,-370.21402,-21.83235,-688.17908
3637000000,-1.7553216,-370.56613,-21.902374,-688.13464
3638000000,-1.7720731,-370.68018,-22.011923,-686.85565
3639000000,-1.7297331,-370.79102,-21.960943,-686.10992
3640000000,-1.7615893,-371.00906,-22.102871,-685.72333
3641000000,-1.7267658,-371.327,-22.225492,-685.68665
3642000000,-1.7003511,-371.51224,-22.198568,-685.55902
3643000000,-1.6981145,-371.79709,-22.310699,-684.78729
3644000000,-1.7106946,-371.97668,-22.307596,-683.48145
3645000000,-1.706421,-372.26492,-22.467735,-683.18488
3646000000,-1.6802381,-372.37299,-22.392517,-682.53882
3647000000,-1.7042708,-372.61383,-22.51252,-681.26385
3648000000,-1.6624484,-372.85611,-22.493769,-681.77045
3649000000,-1.6662158,-373.37756,-22.60025,-681.20709
3650000000,-1.6416355,-373.47736,-22.555548,-680.58057
3651000000,-1.6442877,-373.64215,-22.501806,-680.51343
3652000000,-1.6562899,-373.9942,-22.676596,-679.10394
3653000000,-1.6468104,-374.18051,-22.69166,-678.50397
3654000000,-1.6308376,-374.45068,-22.682987,-678.26764
3655000000,-1.6225926,-374.59305,-22.611965,-677.77295
3656000000,-1.6036397,-374.8121,-22.611765,-677.67676
3657000000,-1.6151218,-375.1626,-22.694094,-676.52698
3658000000,-1.6259881,-375.3334,-22.692486,-675.26801
3659000000,-1.6077983,-375.49234,-22.627808,-675.41089
3660000000,-1.6148919,-375.81354,-22.656996,-674.49341
3661000000,-1.5889556,-375.99725,-22.678619,-674.51947
3662000000,-1.6020008,-376.35541,-22.724745,-673.52594
3663000000,-1.6084925,-376.3812,-22.580542,-672.99365
3664000000,-1.5844446,-376.86069,-22.633778,-673.28546
3665000000,-1.5787127,-376.80737,-22.479259,-672.61084
3666000000,-1.577549,-377.14764,-22.609982,-671.95367
3667000000,-1.5768474,-377.44345,-22.540215,-671.42816
3668000000,-1.583585,-377.63647,-22.498341,-670.47437
3669000000,-1.5507562,-377.83478,-22.479218,-670.89209
3670000000,-1.5991114,-378.11243,-22.505257,-670.45135
3671000000,-1.5516814,-378.41962,-22.490129,-670.36481
3672000000,-1.5564829,-378.67474,-22.453608,-670.18005
3673000000,-1.5481092,-378.95047,-22.475769,-669.62189
3674000000,-1.5306128,-378.93716,-22.289152,-669.60577
3675000000,-1.5360211,-379.35229,-22.375458,-669.11725
3676000000,-1.5636091,-379.52869,-22.292997,-668.47559
3677000000,-1.575953,-379.70566,-22.346159,-667.46149
3678000000,-1.533241,-379.94376,-22.223961,-667.96161
3679000000,-1.590845,-380.45053,-22.361658,-667.26941
3680000000,-1.5414634,-380.53958,-22.269499,-667.13446
3681000000,-1.5505183,-380.7525,-22.255457,-667.06842
3682000000,-1.5354203,-380.79727,-22.089846,-667.31671
3683000000,-1.5418332,-381.22256,-22.149328,-666.84918
3684000000,-1.5438662,-381.49365,-22.152519,-666.67151
3685000000,-1.5387874,-381.70169,-22.126064,-665.70795
3686000000,-1.5342636,-381.78519,-22.035686,-665.89771
3687000000,-1.5535191,-382.15314,-22.102407,-665.93713
3688000000,-1.548154,-382.19272,-21.960276,-665.74524
3689000000,-1.5261037,-382.52576,-21.968555,-665.79358
3690000000,-1.5156803,-382.81641,-21.897362,-665.8313
3691000000,-1.5100342,-383.08954,-22.014984,-665.79663
3692000000,-1.5516955,-383.25781,-22.029795,-665.16901
3693000000,-1.536571,-383.6655,-21.966179,-664.85742
3694000000,-1.5439851,-383.78549,-21.979233,-665.8219
3695000000,-1.5406033,-383.80887,-21.925804,-664.75049
3696000000,-1.5398107,-384.24579,-21.913694,-664.98834
3697000000,-1.5253849,-384.39542,-21.735693,-664.92963
3698000000,-1.5404822,-384.66357,-21.867664,-664.35498
3699000000,-1.5018322,-384.71704,-21.801552,-664.54102
3700000000,-1.5144624,-385.17249,-21.845091,-665.10089
3701000000,-1.5274832,-385.21863,-21.686001,-663.83887
3702000000,-1.5261219,-385.40234,-21.737675,-664.30322
3703000000,-1.51662,-385.82397,-21.754267,-664.29883
3704000000,-1.4989154,-385.90485,-21.643795,-664.24103
3705000000,-1.5031285,-386.2337,-21.701111,-664.22717
3706000000,-1.5392971,-386.32404,-21.678986,-663.3244
3707000000,-1.5141481,-386.76883,-21.763863,-664.06616
3708000000,-1.5166785,-386.8443,-21.547461,-663.87579
3709000000,-1.5164226,-386.96979,-21.589396,-663.86639
3710000000,-1.5258474,-387.39124,-21.606213,-663.73108
3711000000,-1.5267047,-387.63028,-21.611355,-663.97327
3712000000,-1.4975411,-387.70316,-21.47654,-664.07635
3713000000,-1.5360687,-387.96307,-21.432674,-663.53674
3714000000,-1.5140826,-388.18317,-21.5243,-663.78015
3715000000,-1.5387805,-388.4812,-21.578844,-663.26733
