!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:37:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2473000000,-0.7863366,-335.70514,-10.369267,-238.75514
2474000000,-0.75729358,-335.75906,-10.383281,-238.75591
2475000000,-0.7488026,-336.00482,-10.362154,-239.05354
2476000000,-0.76026624,-336.23465,-10.39339,-239.62637
2477000000,-0.78779417,-336.19443,-10.373351,-239.35426
2478000000,-0.7575894,-336.68219,-10.402546,-239.60194
2479000000,-0.74650383,-336.56149,-10.44803,-239.66115
2480000000,-0.75795388,-336.78568,-10.437569,-240.04137
2481000000,-0.72493571,-336.81744,-10.457909,-240.06613
2482000000,-0.72786379,-337.0831,-10.459528,-240.16541
2483000000,-0.76838803,-337.16064,-10.501378,-240.40985
2484000000,-0.7547074,-337.24277,-10.496688,-240.45692
2485000000,-0.72115779,-337.31424,-10.494559,-240.59694
2486000000,-0.79353154,-337.56155,-10.554675,-240.87859
2487000000,-0.74377549,-337.91174,-10.52417,-241.40593
2488000000,-0.76457226,-337.81787,-10.574469,-241.17847
2489000000,-0.76537251,-337.95572,-10.571303,-241.31233
2490000000,-0.72645187,-337.98917,-10.579066,-241.52443
2491000000,-0.73596466,-338.30765,-10.58966,-241.72551
2492000000,-0.73668015,-338.29095,-10.597117,-241.92249
2493000000,-0.76089233,-338.36642,-10.653716,-241.97421
2494000000,-0.73464841,-338.61368,-10.63875,-242.14821
2495000000,-0.76603866,-338.63452,-10.68742,-242.34055
2496000000,-0.71562612,-338.93616,-10.607447,-242.67018
2497000000,-0.70981973,-339.08475,-10.676586,-242.69794
2498000000,-0.70049798,-339.39532,-10.662691,-242.68304
2499000000,-0.72303355,-339.47403,-10.686243,-242.94188
2500000000,-0.74862552,-339.39581,-10.754698,-243.07564
2501000000,-0.71616513,-339.49542,-10.716337,-243.01825
2502000000,-0.71687394,-339.70108,-10.740306,-243.41275
2503000000,-0.73656201,-339.65454,-10.775329,-243.69127
2504000000,-0.69834661,-339.83377,-10.785496,-243.64471
2505000000,-0.74005961,-340.1644,-10.813362,-244.09673
2506000000,-0.73294526,-340.39032,-10.7875,-244.06659
2507000000,-0.70812118,-340.43872,-10.787432,-244.28423
2508000000,-0.72148716,-340.62384,-10.839606,-244.36223
2509000000,-0.71914226,-340.45874,-10.861155,-244.49173
2510000000,-0.70465785,-340.73541,-10.896424,-244.57487
2511000000,-0.70684695,-340.763,-10.921576,-244.96747
2512000000,-0.69737023,-340.91837,-10.890604,-244.94061
2513000000,-0.73193634,-341.10791,-10.930995,-245.26538
2514000000,-0.71560729,-341.40405,-10.915222,-245.39786
2515000000,-0.68944108,-341.52695,-10.95884,-245.33344
2516000000,-0.72028011,-341.77539,-10.937011,-245.76051
2517000000,-0.686849,-341.67499,-10.965795,-245.78464
2518000000,-0.69886172,-341.8573,-10.998119,-245.71344
2519000000,-0.6904155,-342.05411,-10.968347,-246.16548
2520000000,-0.70229721,-341.95569,-11.017398,-246.228
2521000000,-0.71059668,-342.17038,-11.052362,-246.42873
2522000000,-0.71270859,-342.55807,-11.054889,-246.7195
2523000000,-0.73004347,-342.53394,-11.078592,-246.88391
2524000000,-0.68397093,-342.66919,-11.087003,-246.69676
2525000000,-0.70444781,-342.83902,-11.11317,-247.21069
2526000000,-0.68942344,-342.94208,-11.101859,-247.13103
2527000000,-0.72649962,-343.3812,-11.135688,-247.44882
2528000000,-0.69176114,-343.11514,-11.160934,-247.4079
2529000000,-0.66817802,-343.6315,-11.13299,-247.7596
2530000000,-0.71676111,-343.54367,-11.17196,-247.86592
2531000000,-0.70859981,-343.45392,-11.202799,-247.78479
2532000000,-0.68314826,-343.70163,-11.195007,-248.19414
2533000000,-0.68792707,-343.95737,-11.204729,-248.34705
2534000000,-0.6855371,-344.06818,-11.22237,-248.43718
2535000000,-0.6816532,-344.23618,-11.243175,-248.74699
2536000000,-0.68781519,-344.11624,-11.27313,-248.47803
2537000000,-0.65800637,-344.4086,-11.292732,-248.83502
2538000000,-0.66669345,-344.58685,-11.27684,-249.10806
2539000000,-0.67745912,-344.65375,-11.313828,-249.24112
2540000000,-0.67918652,-344.96198,-11.345918,-249.69423
2541000000,-0.66650015,-345.04019,-11.332939,-249.43356
2542000000,-0.67582393,-345.04535,-11.389708,-249.66695
2543000000,-0.66044223,-345.18774,-11.385746,-249.89627
2544000000,-0.68330538,-345.33832,-11.430021,-249.97206
2545000000,-0.70780826,-345.38998,-11.44866,-250.25574
2546000000,-0.65950245,-345.77304,-11.400949,-250.53342
2547000000,-0.68365031,-345.76144,-11.45561,-250.59079
2548000000,-0.69830853,-345.74173,-11.481046,-250.59666
2549000000,-0.67082208,-346.02603,-11.523257,-250.88397
2550000000,-0.65733302,-346.30435,-11.493649,-250.82681
2551000000,-0.6465115,-346.2999,-11.541316,-251.2579
2552000000,-0.69687474,-346.69391,-11.565603,-251.25627
2553000000,-0.65063274,-346.93256,-11.537637,-251.64948
2554000000,-0.64661425,-346.86142,-11.541505,-251.47705
2555000000,-0.66528618,-346.71436,-11.617324,-251.74173
2556000000,-0.65693253,-347.02957,-11.621223,-251.99361
2557000000,-0.6699639,-347.20255,-11.628042,-252.22469
2558000000,-0.66542476,-347.3912,-11.670482,-252.46465
2559000000,-0.66301465,-347.44528,-11.668942,-252.61848
2560000000,-0.62576139,-347.49014,-11.679294,-252.54909
2561000000,-0.64857823,-347.71628,-11.719064,-252.8976
2562000000,-0.65184647,-347.81458,-11.733974,-252.98485
2563000000,-0.62836391,-348.0723,-11.737234,-253.2334
2564000000,-0.64659095,-347.99716,-11.774096,-253.24178
2565000000,-0.63696176,-348.15973,-11.775834,-253.35617
2566000000,-0.64777792,-348.43817,-11.820324,-253.6031
2567000000,-0.63001734,-348.31335,-11.832065,-253.81439
2568000000,-0.60761184,-348.63776,-11.840354,-253.93349
2569000000,-0.66682285,-348.83386,-11.890326,-254.04491
2570000000,-0.66013038,-349.03967,-11.875201,-254.24811
2571000000,-0.63627505,-349.06216,-11.88798,-254.48889
2572000000,-0.66021985,-349.08591,-11.938023,-254.80403
2573000000,-0.64637274,-349.46182,-11.928591,-254.70007
2574000000,-0.65827066,-349.56699,-11.982063,-255.01347
2575000000,-0.64755738,-349.73209,-11.956006,-255.19598
2576000000,-0.65012795,-349.81631,-11.999251,-255.44992
2577000000,-0.6417188,-349.81693,-12.026065,-255.46782
2578000000,-0.64478582,-350.01581,-12.07384,-255.56667
2579000000,-0.66093534,-350.11566,-12.08114,-255.45708
2580000000,-0.63836408,-350.24554,-12.116417,-255.71901
2581000000,-0.65753669,-350.50723,-12.097541,-256.34024
2582000000,-0.60495275,-350.62732,-12.100611,-256.31625
2583000000,-0.61415404,-350.81067,-12.141457,-256.48416
2584000000,-0.63523489,-350.78607,-12.168777,-256.53311
2585000000,-0.63572866,-351.02313,-12.197777,-256.88782
2586000000,-0.63243496,-351.19507,-12.20663,-256.97858
2587000000,-0.61491871,-351.20636,-12.218948,-256.92493
2588000000,-0.6339978,-351.57819,-12.233095,-257.62607
2589000000,-0.61005795,-351.43948,-12.278712,-257.38785
2590000000,-0.59085041,-351.62714,-12.299376,-257.41711
2591000000,-0.61078405,-351.74036,-12.3024,-257.53333
2592000000,-0.59619689,-351.99146,-12.343815,-257.56747
2593000000,-0.6209836,-352.04373,-12.351085,-258.10696
2594000000,-0.61117601,-352.18771,-12.402156,-258.24475
2595000000,-0.61575866,-352.32397,-12.386787,-258.44849
2596000000,-0.60039997,-352.40857,-12.38079,-258.41821
2597000000,-0.60857695,-352.65808,-12.429005,-258.93048
2598000000,-0.60316688,-352.63449,-12.456901,-258.92993
2599000000,-0.6239062,-352.91235,-12.496852,-259.25433
2600000000,-0.57732368,-353.14304,-12.533066,-259.24249
2601000000,-0.61785012,-353.18961,-12.551757,-259.53577
2602000000,-0.60244459,-353.53009,-12.574502,-259.94537
2603000000,-0.61060798,-353.35007,-12.635019,-259.57874
2604000000,-0.57741165,-353.54202,-12.612519,-259.89581
2605000000,-0.60818517,-353.65454,-12.673957,-259.99408
2606000000,-0.6019479,-353.80731,-12.672053,-260.20844
2607000000,-0.61638814,-354.10135,-12.700733,-260.68591
2608000000,-0.58127981,-354.11429,-12.701423,-260.79434
2609000000,-0.58603418,-354.36365,-12.73081,-260.86938
2610000000,-0.60467458,-354.6705,-12.743847,-261.14264
2611000000,-0.56754583,-354.69336,-12.788939,-261.28122
2612000000,-0.56700635,-355.00015,-12.801263,-261.39661
2613000000,-0.57028943,-355.03781,-12.820536,-261.50412
2614000000,-0.58236933,-354.87079,-12.867879,-261.69022
2615000000,-0.59102249,-355.16467,-12.898933,-262.0162
2616000000,-0.58680552,-355.29651,-12.90763,-262.05304
2617000000,-0.61414695,-355.14722,-12.945664,-262.31558
2618000000,-0.56738859,-355.53442,-12.925808,-262.47754
2619000000,-0.58467734,-355.64072,-12.999512,-262.67764
2620000000,-0.61704516,-355.76074,-13.018852,-262.88748
2621000000,-0.57426471,-356.00076,-13.041214,-263.00186
2622000000,-0.57080877,-356.00323,-13.067947,-263.21115
2623000000,-0.56956708,-356.18933,-13.069439,-263.26431
2624000000,-0.56642652,-356.42068,-13.158834,-263.76114
2625000000,-0.57488483,-356.51743,-13.148213,-263.71893
2626000000,-0.58235443,-356.77859,-13.184381,-263.97284
2627000000,-0.55256063,-356.63217,-13.20203,-263.91293
2628000000,-0.53637606,-357.06393,-13.253551,-264.24954
2629000000,-0.5778513,-357.03366,-13.228655,-264.55432
2630000000,-0.58695102,-357.13361,-13.271566,-264.68619
2631000000,-0.56486863,-357.59262,-13.306364,-264.64835
2632000000,-0.55311817,-357.31146,-13.328933,-265.02304
2633000000,-0.53687155,-357.65323,-13.355106,-265.10242
2634000000,-0.54401851,-357.70279,-13.379678,-265.1438
2635000000,-0.58240163,-357.90424,-13.429722,-265.47546
2636000000,-0.53860629,-357.86871,-13.410105,-265.59515
2637000000,-0.55537111,-358.04526,-13.481106,-266.06387
2638000000,-0.57037807,-358.28381,-13.5026,-266.14539
2639000000,-0.53651017,-358.48965,-13.512315,-266.10114
2640000000,-0.57760394,-358.36108,-13.569499,-266.34836
2641000000,-0.56568033,-358.59592,-13.564349,-266.52667
2642000000,-0.56143153,-358.61749,-13.592082,-266.68668
2643000000,-0.58747095,-358.89093,-13.665966,-267.13589
2644000000,-0.52534002,-359.08405,-13.656577,-266.96069
2645000000,-0.57945609,-359.33167,-13.698449,-267.41031
2646000000,-0.54055256,-359.45621,-13.732857,-267.38351
2647000000,-0.57365423,-359.5882,-13.775783,-267.76419
2648000000,-0.55846053,-359.90756,-13.780988,-267.9212
2649000000,-0.55418456,-360.01038,-13.825089,-268.11218
2650000000,-0.51091236,-359.96469,-13.856773,-268.3775
2651000000,-0.5521614,-360.00357,-13.911523,-268.52032
2652000000,-0.55162263,-360.20474,-13.920588,-268.60803
2653000000,-0.5498727,-360.36465,-13.944269,-268.82251
2654000000,-0.54181337,-360.7988,-13.967173,-269.22076
2655000000,-0.54793274,-360.62851,-14.009952,-269.16449
2656000000,-0.5176096,-360.90131,-13.993793,-269.27362
2657000000,-0.53564161,-360.97247,-14.100985,-269.41281
2658000000,-0.58224183,-361.14413,-14.1304,-269.81268
2659000000,-0.55630678,-361.21396,-14.17258,-270.21875
2660000000,-0.53731042,-361.44724,-14.197414,-269.93756
2661000000,-0.52317905,-361.44431,-14.195849,-270.09024
2662000000,-0.51817292,-361.46304,-14.280992,-270.38281
2663000000,-0.53658068,-361.72223,-14.282394,-270.68213
2664000000,-0.55916637,-362.04419,-14.331373,-270.92282
2665000000,-0.51336741,-362.31345,-14.33102,-271.05338
2666000000,-0.54491687,-362.28445,-14.36398,-271.23407
2667000000,-0.49928591,-362.23828,-14.433821,-271.55881
2668000000,-0.49345699,-362.44864,-14.437005,-271.38455
2669000000,-0.53646988,-362.59579,-14.466905,-271.90234
2670000000,-0.54722244,-362.63348,-14.524687,-272.10559
2671000000,-0.52494347,-362.93726,-14.571109,-272.13022
2672000000,-0.53844351,-363.25,-14.555152,-272.56024
2673000000,-0.50120795,-363.24503,-14.587563,-272.54514
2674000000,-0.48894647,-363.48645,-14.668406,-272.67499
2675000000,-0.49396318,-363.42001,-14.699587,-272.78296
2676000000,-0.5326401,-363.59201,-14.739936,-273.16821
2677000000,-0.48367465,-363.87216,-14.77732,-273.22159
2678000000,-0.52970803,-363.8801,-14.833828,-273.46252
2679000000,-0.52845633,-364.02597,-14.849536,-273.89429
2680000000,-0.55361527,-364.07724,-14.885206,-273.78284
2681000000,-0.50700718,-364.53662,-14.91069,-274.29462
2682000000,-0.54172111,-364.65421,-14.909457,-274.57529
2683000000,-0.5327633,-364.45572,-14.984294,-274.59561
2684000000,-0.49786919,-364.59247,-15.036215,-274.84088
2685000000,-0.52181554,-364.79517,-15.059882,-275.12207
2686000000,-0.53745002,-365.11902,-15.132902,-275.31705
2687000000,-0.49750969,-365.04218,-15.172926,-275.40295
2688000000,-0.49575084,-365.31323,-15.175251,-275.66071
2689000000,-0.51022756,-365.48911,-15.226369,-275.86047
2690000000,-0.50740778,-365.46539,-15.264261,-276.07208
2691000000,-0.51531732,-365.871,-15.282135,-276.15659
2692000000,-0.51394999,-365.76413,-15.373112,-276.37204
2693000000,-0.51552862,-365.82071,-15.408516,-276.60126
2694000000,-0.49691689,-366.09348,-15.44368,-276.87473
2695000000,-0.52072293,-366.28058,-15.482442,-277.08868
2696000000,-0.47662872,-366.38177,-15.515213,-277.2178
2697000000,-0.5142417,-366.71588,-15.531173,-277.49167
2698000000,-0.4772377,-366.63715,-15.581643,-277.57166
2699000000,-0.49623126,-366.89929,-15.63573,-277.92612
2700000000,-0.46680385,-367.0383,-15.683422,-278.25842
2701000000,-0.50958079,-367.07736,-15.713612,-278.24295
2702000000,-0.50461197,-367.12537,-15.746248,-278.31497
2703000000,-0.50112742,-367.20432,-15.794868,-278.48587
2704000000,-0.48279122,-367.46664,-15.860923,-278.6528
2705000000,-0.49190587,-367.64447,-15.897243,-279.23102
2706000000,-0.48239785,-367.79639,-15.931933,-279.14996
2707000000,-0.50387484,-368.11496,-15.994798,-279.60648
2708000000,-0.49044693,-368.00378,-15.984254,-279.92667
2709000000,-0.48453042,-368.34674,-16.06839,-279.86792
2710000000,-0.49029759,-368.41772,-16.139999,-280.16058
2711000000,-0.49434581,-368.49246,-16.21817,-280.36774
2712000000,-0.47677439,-368.45468,-16.200743,-280.38898
2713000000,-0.47469744,-368.68762,-16.267214,-280.88074
2714000000,-0.47284767,-369.16843,-16.283825,-281.19965
2715000000,-0.46581534,-369.1813,-16.346848,-281.18515
2716000000,-0.47212812,-369.29996,-16.436256,-281.62793
2717000000,-0.48443592,-369.504,-16.452181,-282.0867
2718000000,-0.49400896,-369.63953,-16.506081,-282.32678
2719000000,-0.48197868,-369.69412,-16.531147,-282.34189
2720000000,-0.47144395,-369.93323,-16.549356,-282.56979
2721000000,-0.47319233,-370.00876,-16.634874,-283.00861
2722000000,-0.47089154,-370.22787,-16.674553,-282.98212
2723000000,-0.47142953,-370.42203,-16.723476,-283.0289
2724000000,-0.44535118,-370.58551,-16.779551,-283.32428
2725000000,-0.49986157,-370.46371,-16.889927,-283.62637
2726000000,-0.45958811,-370.70856,-16.915495,-283.53381
2727000000,-0.47353986,-371.06619,-16.933372,-284.0191
2728000000,-0.49948388,-371.02304,-16.942463,-284.30679
2729000000,-0.47289187,-371.15555,-16.997467,-284.71429
2730000000,-0.46792695,-371.25082,-17.095253,-284.82886
2731000000,-0.45210394,-371.38635,-17.136889,-285.12595
2732000000,-0.48164457,-371.57343,-17.171797,-285.39249
2733000000,-0.45182928,-371.75616,-17.237379,-285.32367
2734000000,-0.44965261,-371.9086,-17.288542,-285.72336
2735000000,-0.47320652,-372.10995,-17.285698,-285.91638
2736000000,-0.45859161,-372.17783,-17.379585,-286.4433
2737000000,-0.49189383,-372.13165,-17.462757,-286.67651
2738000000,-0.44506192,-372.44778,-17.541183,-286.41522
2739000000,-0.46164507,-372.56998,-17.569675,-287.117
2740000000,-0.46009192,-372.72049,-17.608332,-287.23459
2741000000,-0.44178769,-373.01968,-17.6502,-287.09314
2742000000,-0.46827149,-373.1647,-17.726551,-287.79657
2743000000,-0.4665969,-373.29709,-17.788342,-287.72168
2744000000,-0.43538815,-373.3121,-17.848244,-288.26117
2745000000,-0.44070706,-373.29822,-17.855659,-288.50415
2746000000,-0.43047932,-373.73328,-17.963461,-288.85159
2747000000,-0.41839725,-373.72421,-18.034761,-288.93497
2748000000,-0.44576702,-373.88651,-18.041065,-289.34265
2749000000,-0.46361327,-373.8642,-18.112238,-289.64713
2750000000,-0.44391665,-374.26361,-18.131161,-290.16412
2751000000,-0.4226746,-374.37238,-18.218082,-290.47168
2752000000,-0.47121674,-374.36328,-18.270134,-290.21252
2753000000,-0.45795575,-374.51004,-18.376299,-290.3956
2754000000,-0.43922099,-374.9003,-18.368071,-290.7981
2755000000,-0.43596211,-375.03308,-18.467003,-291.1272
2756000000,-0.4390918,-374.89133,-18.509546,-291.47253
2757000000,-0.4346604,-375.24979,-18.612118,-291.5929
2758000000,-0.42427322,-375.1344,-18.649166,-291.98492
2759000000,-0.44138107,-375.40979,-18.70322,-292.30453
2760000000,-0.46206757,-375.51871,-18.836575,-292.5777
2761000000,-0.43545848,-375.88596,-18.833429,-293.14395
2762000000,-0.44012439,-375.99966,-18.867205,-293.1864
2763000000,-0.43722919,-375.88818,-19.003159,-293.32132
2764000000,-0.43948114,-376.34543,-19.043608,-293.98785
2765000000,-0.42994043,-376.46848,-19.052986,-294.2377
2766000000,-0.42528066,-376.28934,-19.193155,-294.40927
2767000000,-0.46627846,-376.51392,-19.223335,-294.91516
2768000000,-0.43905452,-376.61844,-19.35388,-295.13257
2769000000,-0.45083088,-376.79257,-19.405643,-295.40875
2770000000,-0.45333776,-376.96661,-19.408794,-295.76816
2771000000,-0.42563975,-377.04666,-19.491747,-296.08807
2772000000,-0.41021568,-377.23251,-19.645287,-296.2012
2773000000,-0.4277927,-377.53662,-19.691536,-296.25467
2774000000,-0.42386866,-377.50385,-19.721413,-296.80438
2775000000,-0.44710502,-377.82516,-19.793447,-297.28656
2776000000,-0.41569838,-377.91815,-19.888813,-297.63394
2777000000,-0.42353413,-378.11725,-19.937824,-297.9263
2778000000,-0.44866771,-378.41324,-19.96126,-298.35245
2779000000,-0.43975702,-378.33862,-20.015863,-298.56113
2780000000,-0.4326967,-378.42627,-20.105358,-298.86526
2781000000,-0.41985008,-378.74808,-20.196634,-299.14197
2782000000,-0.40509132,-378.60092,-20.254616,-299.58826
2783000000,-0.43659312,-378.9906,-20.395145,-299.55777
2784000000,-0.42855892,-378.93796,-20.425503,-300.20734
2785000000,-0.40758479,-379.17572,-20.542885,-300.52625
2786000000,-0.3962602,-379.38443,-20.522842,-300.75482
2787000000,-0.39139003,-379.53479,-20.644922,-301.00555
2788000000,-0.42455924,-379.51434,-20.728144,-302.03262
2789000000,-0.42229262,-379.81265,-20.794901,-302.29486
2790000000,-0.40738511,-379.93515,-20.931791,-301.96884
2791000000,-0.41100919,-379.89349,-20.928774,-302.49225
2792000000,-0.46481663,-380.18124,-21.000729,-303.02634
2793000000,-0.41691267,-380.3772,-21.114796,-303.06326
2794000000,-0.44764036,-380.53021,-21.226671,-303.2529
2795000000,-0.44756314,-380.68591,-21.210356,-304.05359
2796000000,-0.4159382,-380.83344,-21.376245,-304.5502
2797000000,-0.39650774,-380.79279,-21.456055,-305.30969
2798000000,-0.41954187,-381.34497,-21.511595,-304.76834
2799000000,-0.40350696,-381.22659,-21.495733,-305.35504
2800000000,-0.40305838,-381.39404,-21.81711,-307.14517
2801000000,-0.43021828,-381.38391,-21.75827,-306.46222
2802000000,-0.41675711,-381.45108,-21.831621,-306.94778
2803000000,-0.43760353,-381.89093,-21.946363,-307.84738
2804000000,-0.43567774,-381.92102,-22.061293,-307.94745
2805000000,-0.41272509,-382.29855,-22.149939,-309.14569
2806000000,-0.40912682,-382.42831,-22.269436,-309.14172
2807000000,-0.41495335,-382.43298,-22.280079,-309.53091
2808000000,-0.38944957,-382.58594,-22.39963,-310.21222
2809000000,-0.41062072,-382.74918,-22.460289,-310.68576
2810000000,-0.41343543,-382.75394,-22.493824,-310.81799
2811000000,-0.40911695,-383.02063,-22.666012,-311.39099
2812000000,-0.39880931,-383.15225,-22.794039,-311.93356
2813000000,-0.38577974,-383.20663,-22.836502,-312.53336
2814000000,-0.40167835,-383.39136,-22.926426,-312.71298
2815000000,-0.39371607,-383.55942,-23.006298,-313.58575
2816000000,-0.38435066,-383.71289,-23.105639,-314.18622
2817000000,-0.41454682,-383.87204,-23.197269,-314.45123
2818000000,-0.41645148,-383.88467,-23.331358,-314.98557
2819000000,-0.40385255,-384.04785,-23.41061,-315.35187
2820000000,-0.41230565,-384.37161,-23.519081,-316.24057
2821000000,-0.39571238,-384.40182,-23.618635,-316.83258
2822000000,-0.4147242,-384.61588,-23.698692,-317.21646
2823000000,-0.3986648,-384.77185,-23.880447,-317.34314
2824000000,-0.40803257,-384.76196,-23.937164,-317.8092
2825000000,-0.40009558,-385.02628,-23.960426,-318.76904
