!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 19:21:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4108000000,-1.9335686,-494.73541,-11.390021,-218.3219
4109000000,-1.9311644,-494.75836,-11.387378,-218.51186
4110000000,-1.9591806,-495.1467,-11.404071,-218.63133
4111000000,-1.9460918,-495.19846,-11.36222,-218.63942
4112000000,-1.9315945,-495.54434,-11.359578,-218.84445
4113000000,-1.9408386,-495.86179,-11.380406,-219.2758
4114000000,-1.9590209,-496.01144,-11.399838,-219.33032
4115000000,-1.964937,-496.08926,-11.392116,-219.3105
4116000000,-1.9652423,-496.44028,-11.38133,-219.59698
4117000000,-1.9580112,-496.63962,-11.380548,-220.05728
4118000000,-1.9794766,-496.90485,-11.359597,-219.95691
4119000000,-1.954722,-497.13736,-11.351184,-220.14423
4120000000,-1.9535662,-497.36673,-11.363035,-220.21701
4121000000,-1.9576383,-497.49045,-11.362442,-220.4743
4122000000,-1.9931111,-497.84521,-11.386447,-220.60344
4123000000,-1.9775261,-497.94452,-11.342539,-220.70935
4124000000,-1.9972243,-498.03473,-11.366657,-220.87161
4125000000,-1.9553965,-498.4487,-11.348881,-221.32854
4126000000,-1.9918532,-498.65201,-11.317803,-221.29041
4127000000,-1.9945297,-498.80392,-11.352103,-221.4895
4128000000,-1.9866651,-499.09964,-11.348922,-221.7972
4129000000,-1.9552951,-499.39496,-11.3393,-222.04959
4130000000,-2.010622,-499.45328,-11.325224,-222.01521
4131000000,-2.0012703,-499.76801,-11.32542,-222.33774
4132000000,-1.9844682,-499.84952,-11.320016,-222.27472
4133000000,-1.9939257,-500.14651,-11.314302,-222.37755
4134000000,-1.9933051,-500.34705,-11.328689,-222.69218
4135000000,-1.9865736,-500.63614,-11.305454,-222.79459
4136000000,-1.9835082,-500.94281,-11.291147,-223.16408
4137000000,-2.0111377,-500.92422,-11.322973,-223.19423
4138000000,-2.0049186,-501.33392,-11.311198,-223.269
4139000000,-2.0136242,-501.57217,-11.311432,-223.60338
4140000000,-1.9964579,-501.73544,-11.298435,-223.74646
4141000000,-1.9866214,-501.9689,-11.276548,-224.02118
4142000000,-1.9872862,-502.17606,-11.275661,-224.05725
4143000000,-1.9990932,-502.56998,-11.308566,-224.22272
4144000000,-2.0077257,-502.61963,-11.300142,-224.53008
4145000000,-2.0099747,-502.78543,-11.261629,-224.39308
4146000000,-2.000664,-503.15228,-11.294569,-224.6469
4147000000,-2.0171177,-503.25232,-11.30102,-224.88968
4148000000,-2.005043,-503.62308,-11.303093,-224.78462
4149000000,-2.0262883,-503.69711,-11.292252,-225.0023
4150000000,-1.9909376,-504.02484,-11.261027,-225.45459
4151000000,-2.0316887,-504.27554,-11.281948,-225.24979
4152000000,-2.029398,-504.47607,-11.273622,-225.56615
4153000000,-2.0311675,-504.62476,-11.257748,-225.63791
4154000000,-2.0321624,-504.89911,-11.296912,-226.07736
4155000000,-2.0028875,-505.17108,-11.308344,-226.09534
4156000000,-2.0289242,-505.41635,-11.274586,-226.39029
4157000000,-2.0106831,-505.62613,-11.262126,-226.44469
4158000000,-2.0406287,-505.80841,-11.268201,-226.62648
4159000000,-2.0307848,-505.83902,-11.271225,-226.69637
4160000000,-2.0204759,-506.24887,-11.248322,-227.101
4161000000,-2.0217495,-506.59836,-11.256089,-227.1911
4162000000,-2.0385442,-506.72134,-11.264097,-227.17125
4163000000,-2.0306964,-507.00827,-11.247085,-227.40955
4164000000,-2.0468926,-507.36111,-11.267581,-227.743
4165000000,-2.0267725,-507.45135,-11.200653,-227.66409
4166000000,-2.0414622,-507.58405,-11.2182,-228.03448
4167000000,-2.0465372,-507.81549,-11.230553,-228.2338
4168000000,-2.0515664,-508.06924,-11.235006,-228.12886
4169000000,-2.0321524,-508.43958,-11.193561,-228.51855
4170000000,-2.0478919,-508.57852,-11.196273,-228.52769
4171000000,-2.0540588,-508.90308,-11.233489,-229.06342
4172000000,-2.0471218,-509.01932,-11.202975,-228.97752
4173000000,-2.0729973,-509.2507,-11.193973,-229.07513
4174000000,-2.0657027,-509.36792,-11.184443,-229.14339
4175000000,-2.0454593,-509.78275,-11.190313,-229.62804
4176000000,-2.090771,-509.9028,-11.185071,-229.54886
4177000000,-2.066628,-510.04034,-11.179282,-229.8071
4178000000,-2.0941968,-510.40671,-11.220032,-229.91606
4179000000,-2.0900576,-510.56168,-11.206216,-230.1899
4180000000,-2.070292,-510.69507,-11.158195,-230.29472
4181000000,-2.1018867,-511.16818,-11.183372,-230.43121
4182000000,-2.0907869,-511.22726,-11.20084,-230.44739
4183000000,-2.1052094,-511.49756,-11.192773,-230.77551
4184000000,-2.1106985,-511.7515,-11.17528,-230.85466
4185000000,-2.1134858,-511.79083,-11.172788,-230.62743
4186000000,-2.1144345,-512.13629,-11.177151,-231.02968
4187000000,-2.1165516,-512.39423,-11.164939,-231.21355
4188000000,-2.1120052,-512.47839,-11.155613,-231.29269
4189000000,-2.127888,-513.01392,-11.189728,-231.50864
4190000000,-2.1256204,-513.1637,-11.135976,-231.72939
4191000000,-2.1305063,-513.1474,-11.103611,-231.61198
4192000000,-2.1517363,-513.51575,-11.143914,-231.7789
4193000000,-2.1504846,-513.68451,-11.111532,-232.05548
4194000000,-2.1274731,-514.00122,-11.122173,-232.25775
4195000000,-2.1254268,-514.25391,-11.107124,-232.45467
4196000000,-2.186384,-514.53717,-11.120221,-232.24405
4197000000,-2.1879528,-514.58881,-11.096391,-232.51152
4198000000,-2.1463313,-514.64124,-11.049819,-232.47356
4199000000,-2.1873937,-515.104,-11.068991,-232.92218
4200000000,-2.1735506,-515.30164,-11.017612,-232.99721
4201000000,-2.1921563,-515.61261,-11.026283,-233.20804
4202000000,-2.1721084,-515.61865,-10.986479,-233.23564
4203000000,-2.1846855,-515.85382,-10.992368,-233.26074
4204000000,-2.2073648,-516.16254,-11.00955,-233.67694
4205000000,-2.1962678,-516.14392,-10.927656,-233.61707
4206000000,-2.2022719,-516.41193,-10.976316,-233.73994
4207000000,-2.2136579,-516.74469,-10.957779,-234.04788
4208000000,-2.2199302,-516.96313,-10.937441,-234.14957
4209000000,-2.2157729,-516.97699,-10.904852,-234.07286
4210000000,-2.2245686,-517.58545,-10.938968,-234.62343
4211000000,-2.2308273,-517.60913,-10.879809,-234.59447
4212000000,-2.2542071,-517.81744,-10.878606,-234.96329
4213000000,-2.2344933,-518.0058,-10.875367,-234.92323
4214000000,-2.2484629,-518.33026,-10.872716,-235.48717
4215000000,-2.2077658,-518.302,-10.785454,-235.50905
4216000000,-2.2367377,-518.58453,-10.810518,-235.44414
4217000000,-2.2527702,-518.75024,-10.792455,-235.90373
4218000000,-2.2641203,-519.07245,-10.794118,-236.02802
4219000000,-2.27336,-519.26801,-10.789703,-236.3652
4220000000,-2.2819388,-519.40967,-10.768268,-236.57182
4221000000,-2.2796769,-519.58716,-10.772106,-236.62788
4222000000,-2.2692013,-519.86377,-10.763708,-236.94325
4223000000,-2.2710011,-519.96906,-10.738807,-237.16032
4224000000,-2.2849371,-520.09546,-10.714441,-237.15854
4225000000,-2.2748735,-520.61377,-10.739579,-237.83159
4226000000,-2.2744682,-520.72443,-10.709261,-237.85733
4227000000,-2.2854862,-520.78491,-10.731092,-238.00502
4228000000,-2.3004878,-521.06836,-10.701292,-237.94016
4229000000,-2.2861366,-521.23163,-10.676383,-238.46086
4230000000,-2.2722633,-521.38428,-10.644265,-238.59526
4231000000,-2.2821565,-521.59045,-10.627786,-238.65388
4232000000,-2.3085794,-521.80945,-10.65076,-238.99062
4233000000,-2.2791595,-521.92896,-10.587609,-239.2998
4234000000,-2.293541,-522.19739,-10.611081,-239.62361
4235000000,-2.2792141,-522.43567,-10.563739,-239.91386
4236000000,-2.2914083,-522.5918,-10.600759,-239.98586
4237000000,-2.3234954,-522.77026,-10.534895,-240.09683
4238000000,-2.2936718,-523.02936,-10.539469,-240.38354
4239000000,-2.2799945,-523.14258,-10.504271,-240.7525
4240000000,-2.3200033,-523.43414,-10.522791,-240.71559
4241000000,-2.282366,-523.4364,-10.487283,-240.92233
4242000000,-2.3093207,-523.98505,-10.539256,-241.64246
4243000000,-2.2902551,-523.901,-10.460943,-241.52164
4244000000,-2.290576,-524.20575,-10.453381,-241.83345
4245000000,-2.3090961,-524.35785,-10.46491,-241.72299
4246000000,-2.3090882,-524.83893,-10.465203,-242.25752
4247000000,-2.332582,-524.73468,-10.443194,-242.37364
4248000000,-2.2738459,-524.99719,-10.386315,-242.66769
4249000000,-2.3092275,-525.20007,-10.424356,-242.92242
4250000000,-2.302222,-525.3667,-10.417171,-243.05138
4251000000,-2.3280792,-525.76984,-10.428202,-243.37019
4252000000,-2.3013735,-525.84302,-10.356061,-243.69916
4253000000,-2.3002794,-526.04626,-10.355492,-244.00395
4254000000,-2.2954311,-526.26941,-10.350671,-244.17722
4255000000,-2.3028729,-526.41803,-10.32449,-244.49159
4256000000,-2.318238,-526.72363,-10.351928,-244.34436
4257000000,-2.3211854,-526.89056,-10.322459,-244.91228
4258000000,-2.3048871,-527.08557,-10.32638,-245.06741
4259000000,-2.327728,-527.3913,-10.327183,-245.382
4260000000,-2.3068347,-527.58832,-10.32088,-245.69527
4261000000,-2.3118422,-527.85168,-10.309071,-245.77898
4262000000,-2.3242898,-528.01984,-10.308605,-246.17464
4263000000,-2.301604,-528.08081,-10.295074,-246.34361
4264000000,-2.315367,-528.41302,-10.302453,-246.67365
4265000000,-2.3294258,-528.71497,-10.345256,-246.55537
4266000000,-2.3537233,-528.91907,-10.31017,-246.94055
4267000000,-2.3319418,-529.1402,-10.276986,-247.25403
4268000000,-2.3409741,-529.31354,-10.28304,-247.5504
4269000000,-2.3197966,-529.38458,-10.259446,-247.53937
4270000000,-2.3423805,-529.71478,-10.25862,-247.98532
4271000000,-2.3108666,-530.03986,-10.265875,-248.32634
4272000000,-2.3206694,-530.04065,-10.242379,-248.31178
4273000000,-2.3059454,-530.27856,-10.227756,-248.57884
4274000000,-2.3605943,-530.6441,-10.267662,-248.9583
4275000000,-2.3240516,-530.72583,-10.24358,-249.12524
4276000000,-2.3198657,-531.04822,-10.228534,-249.35469
4277000000,-2.3152325,-531.05853,-10.198488,-249.42723
4278000000,-2.3263221,-531.43561,-10.212361,-249.82138
4279000000,-2.3164837,-531.72534,-10.197972,-250.23891
4280000000,-2.319308,-531.83234,-10.163961,-250.3875
4281000000,-2.3495846,-531.90381,-10.194201,-250.33231
4282000000,-2.3387811,-532.3161,-10.207252,-250.8501
4283000000,-2.3204708,-532.3866,-10.13666,-250.98296
4284000000,-2.3476913,-532.78229,-10.150819,-251.36821
4285000000,-2.3769376,-532.98828,-10.170238,-251.49837
4286000000,-2.3262634,-533.15814,-10.139722,-251.87265
4287000000,-2.3322532,-533.2616,-10.146343,-252.16635
4288000000,-2.3313303,-533.46069,-10.132641,-252.13316
4289000000,-2.3502674,-533.68854,-10.132412,-252.42867
4290000000,-2.3459644,-533.99072,-10.12806,-252.68315
4291000000,-2.3608882,-534.15546,-10.110289,-252.93628
4292000000,-2.3505971,-534.35956,-10.107957,-253.2923
4293000000,-2.3714259,-534.72577,-10.135758,-253.45366
4294000000,-2.3494561,-534.82141,-10.112725,-253.78279
4295000000,-2.3464634,-535.21552,-10.102751,-254.06479
4296000000,-2.316159,-535.29034,-10.063601,-254.21481
4297000000,-2.3448563,-535.49213,-10.065345,-254.4772
4298000000,-2.3588274,-535.90143,-10.081568,-254.73235
4299000000,-2.3504455,-535.90222,-10.083439,-255.01538
4300000000,-2.3432121,-536.23444,-10.084689,-255.2374
4301000000,-2.365052,-536.35071,-10.073482,-255.4628
4302000000,-2.3404405,-536.70532,-10.026552,-255.71808
4303000000,-2.3818169,-536.60999,-10.039154,-255.93085
4304000000,-2.3409152,-537.09229,-10.03434,-256.35507
4305000000,-2.3838108,-537.34686,-10.098805,-256.32275
4306000000,-2.3732705,-537.60547,-10.067228,-256.78513
4307000000,-2.3895888,-537.80695,-10.050538,-257.15717
4308000000,-2.3923812,-537.90997,-10.036245,-256.95264
4309000000,-2.3721781,-538.33081,-10.015615,-257.72348
4310000000,-2.3809118,-538.31018,-10.019189,-257.55713
4311000000,-2.3782482,-538.56683,-10.044253,-257.9111
4312000000,-2.4174635,-538.86359,-10.044339,-258.02548
4313000000,-2.3770297,-539.00159,-9.9987545,-258.27161
4314000000,-2.3505549,-539.21942,-9.9540319,-258.82913
4315000000,-2.3725584,-539.55927,-9.9938221,-259.14624
4316000000,-2.3927402,-539.70093,-10.037329,-259.11096
4317000000,-2.3832698,-539.97864,-10.006394,-259.41779
4318000000,-2.3768589,-539.99127,-9.9999523,-259.37204
4319000000,-2.3700769,-540.04962,-9.9875927,-259.54333
4320000000,-2.3691049,-540.5282,-9.9682884,-260.15906
4321000000,-2.3905551,-540.80365,-10.014167,-260.14563
4322000000,-2.3754418,-540.76654,-9.9887981,-260.34784
4323000000,-2.3978279,-541.23431,-10.005337,-260.61426
4324000000,-2.3979588,-541.44629,-10.008642,-260.98065
4325000000,-2.3923812,-541.5694,-9.9528255,-260.84106
4326000000,-2.4203601,-541.85931,-9.963974,-261.32233
4327000000,-2.4316795,-542.01282,-9.9612713,-261.58435
4328000000,-2.3964748,-542.14941,-9.9418325,-261.86612
4329000000,-2.3884256,-542.5578,-9.9457073,-262.1683
4330000000,-2.3815956,-542.68372,-9.90133,-262.30078
4331000000,-2.3855066,-542.68884,-9.9444704,-262.52151
4332000000,-2.3843632,-543.34045,-9.8931856,-263.11856
4333000000,-2.3880818,-543.22711,-9.8993254,-263.11951
4334000000,-2.3918688,-543.55322,-9.8978777,-263.53784
4335000000,-2.4054472,-543.74738,-9.915822,-263.47595
4336000000,-2.3803113,-543.91522,-9.8784399,-263.8219
4337000000,-2.4035022,-544.19232,-9.8860264,-264.29282
4338000000,-2.3917999,-544.46515,-9.8853321,-264.52493
4339000000,-2.4065185,-544.64532,-9.9037685,-264.63452
4340000000,-2.39709,-544.79755,-9.8852386,-264.66953
4341000000,-2.4071543,-545.12231,-9.8657265,-265.12662
4342000000,-2.4313037,-545.40192,-9.9302053,-265.31839
4343000000,-2.4015095,-545.62207,-9.8810606,-265.53531
4344000000,-2.4247105,-545.82025,-9.8943806,-265.85562
4345000000,-2.4149215,-545.86096,-9.8568945,-265.94028
4346000000,-2.4350998,-546.22046,-9.8881598,-266.36386
4347000000,-2.4444389,-546.40277,-9.8683329,-266.49121
4348000000,-2.4203453,-546.66327,-9.8678713,-266.86978
4349000000,-2.427537,-546.85498,-9.8608227,-267.00339
4350000000,-2.4322169,-547.05371,-9.852931,-267.2468
4351000000,-2.4124179,-547.36761,-9.8549566,-267.53384
4352000000,-2.4385641,-547.47272,-9.8454542,-267.67291
4353000000,-2.4278893,-547.62372,-9.8484783,-267.84702
4354000000,-2.421917,-547.71332,-9.8034716,-268.02896
4355000000,-2.4291334,-547.9845,-9.8025894,-268.34146
4356000000,-2.4337213,-548.51166,-9.8543701,-268.80215
4357000000,-2.4338574,-548.48022,-9.8354826,-268.7804
4358000000,-2.4244924,-548.70551,-9.8049116,-269.07458
4359000000,-2.4499598,-549.02301,-9.828805,-269.15207
4360000000,-2.4400241,-549.26398,-9.8097782,-269.74399
4361000000,-2.4338603,-549.32306,-9.8024635,-269.86685
4362000000,-2.4434628,-549.81073,-9.8250904,-269.98053
4363000000,-2.4712651,-549.82343,-9.8631392,-270.43765
4364000000,-2.4523165,-549.9137,-9.7807674,-270.33307
4365000000,-2.4252493,-550.12885,-9.7960234,-270.77203
4366000000,-2.4649727,-550.43726,-9.78613,-270.9563
4367000000,-2.456099,-550.77985,-9.7888193,-271.06851
4368000000,-2.453156,-551.00494,-9.8219604,-271.38324
4369000000,-2.4359903,-551.21387,-9.7775574,-272.02606
4370000000,-2.4671535,-551.14862,-9.8326149,-271.72098
4371000000,-2.4661546,-551.54791,-9.8006954,-271.94998
4372000000,-2.4673831,-551.79993,-9.8207636,-272.28363
4373000000,-2.4738734,-551.93219,-9.8011141,-272.44473
4374000000,-2.4796944,-552.38049,-9.8261518,-273.00601
4375000000,-2.4796126,-552.46643,-9.7842922,-273.00644
4376000000,-2.4454861,-552.50256,-9.754014,-273.13647
4377000000,-2.4662516,-552.94336,-9.7505054,-273.69272
4378000000,-2.503952,-553.15723,-9.8453417,-273.6947
4379000000,-2.4829414,-553.21753,-9.7811756,-273.7886
4380000000,-2.4832716,-553.59949,-9.7564516,-274.41476
4381000000,-2.499207,-553.97211,-9.8058224,-274.65564
4382000000,-2.4615343,-553.91833,-9.7426558,-274.81
4383000000,-2.4912553,-554.38397,-9.7912455,-275.03287
4384000000,-2.4979134,-554.6438,-9.7945318,-275.59045
4385000000,-2.4815822,-554.58789,-9.7099333,-275.57092
4386000000,-2.4998865,-555.01361,-9.7873087,-275.9726
4387000000,-2.4972157,-555.04041,-9.7218819,-276.10345
4388000000,-2.4808614,-555.42084,-9.7672539,-276.46268
4389000000,-2.4883614,-555.52429,-9.7473078,-276.59189
4390000000,-2.5161026,-555.70685,-9.7627649,-276.7868
4391000000,-2.493315,-556.00476,-9.7642794,-277.22598
4392000000,-2.5013831,-556.25256,-9.7953682,-277.3031
4393000000,-2.5024426,-556.52386,-9.7414064,-277.80252
4394000000,-2.5007052,-556.5611,-9.7667866,-277.77029
4395000000,-2.5209653,-556.86121,-9.7720995,-278.0321
4396000000,-2.515871,-557.18311,-9.767499,-278.43228
4397000000,-2.5224416,-557.34637,-9.7740488,-278.50815
4398000000,-2.5145116,-557.3764,-9.7503643,-278.76691
4399000000,-2.4995937,-557.51294,-9.7280245,-278.77267
4400000000,-2.5408261,-557.6933,-9.7371883,-279.02975
4401000000,-2.5383053,-558.07123,-9.7539263,-279.60999
4402000000,-2.5256934,-558.36682,-9.7556028,-279.74377
4403000000,-2.5170245,-558.49609,-9.7328863,-279.93021
4404000000,-2.534379,-558.79938,-9.7505798,-280.26834
4405000000,-2.5240109,-558.95251,-9.773922,-280.18213
4406000000,-2.5125809,-559.16193,-9.6918602,-280.87115
4407000000,-2.513314,-559.43347,-9.7034349,-281.18716
4408000000,-2.5198514,-559.47778,-9.7195864,-281.15033
4409000000,-2.532362,-559.53516,-9.7239819,-281.24884
4410000000,-2.5228329,-560.0097,-9.7272367,-281.57321
4411000000,-2.5186265,-560.32788,-9.7349405,-282.08078
4412000000,-2.5278018,-560.5498,-9.7081747,-282.18924
4413000000,-2.541496,-560.56372,-9.7361975,-282.35303
4414000000,-2.565099,-560.99994,-9.7519093,-282.65674
4415000000,-2.561902,-560.91986,-9.7222729,-282.56573
4416000000,-2.5400651,-561.32269,-9.7198877,-283.05493
4417000000,-2.5599473,-561.50757,-9.7363558,-283.23508
4418000000,-2.5353258,-561.81512,-9.7055492,-283.50735
4419000000,-2.5778518,-562.05701,-9.7677851,-283.77179
4420000000,-2.5185604,-562.16229,-9.6815395,-283.92511
4421000000,-2.5554914,-562.52338,-9.710062,-284.509
4422000000,-2.5514936,-562.66315,-9.7035418,-284.24506
4423000000,-2.52689,-562.86304,-9.6953392,-284.94232
4424000000,-2.5614779,-563.07263,-9.749979,-285.0975
4425000000,-2.5724654,-563.3761,-9.7284946,-285.31216
4426000000,-2.5558736,-563.66553,-9.7192202,-285.74319
4427000000,-2.5441959,-563.76428,-9.6677208,-285.95126
4428000000,-2.5413628,-563.8985,-9.7035475,-286.04126
4429000000,-2.5529213,-564.20026,-9.700532,-286.15189
4430000000,-2.5660348,-564.44659,-9.7211781,-286.59909
4431000000,-2.5547185,-564.69977,-9.7148685,-286.62653
4432000000,-2.5762804,-564.71423,-9.7341404,-286.82053
4433000000,-2.5410476,-565.06897,-9.6876316,-287.28406
4434000000,-2.5971727,-565.14984,-9.7522984,-287.26685
4435000000,-2.5777848,-565.5896,-9.7351961,-287.74713
4436000000,-2.5821075,-565.58862,-9.7118025,-287.82556
4437000000,-2.57937,-565.87927,-9.7020569,-287.87827
4438000000,-2.5956457,-566.20184,-9.7502604,-288.35986
4439000000,-2.5876136,-566.5257,-9.7295284,-288.94199
4440000000,-2.5616546,-566.63959,-9.6996908,-288.86945
4441000000,-2.5858464,-566.82629,-9.6946745,-289.07904
4442000000,-2.585803,-567.11139,-9.7163239,-289.69473
4443000000,-2.584379,-567.12244,-9.7025776,-289.54816
4444000000,-2.6025751,-567.42059,-9.6798792,-289.84918
4445000000,-2.6101696,-567.65839,-9.7113228,-290.21323
4446000000,-2.608026,-567.95703,-9.7741556,-290.39163
4447000000,-2.6074886,-568.065,-9.7369757,-290.68127
4448000000,-2.6157877,-568.11047,-9.7336855,-290.93488
4449000000,-2.5943885,-568.59161,-9.7392559,-291.5834
4450000000,-2.6093378,-568.77655,-9.6989594,-291.18085
4451000000,-2.6109123,-568.88586,-9.7409277,-291.83896
4452000000,-2.6116884,-569.1048,-9.7515841,-291.98666
4453000000,-2.6097286,-569.25439,-9.718277,-292.19839
4454000000,-2.6131883,-569.41815,-9.7268419,-292.14987
4455000000,-2.6413918,-569.76123,-9.7672329,-292.58945
4456000000,-2.6196346,-569.88501,-9.7426205,-292.95193
4457000000,-2.6455545,-570.24561,-9.7211237,-293.22375
4458000000,-2.6377876,-570.35608,-9.7525072,-293.52649
4459000000,-2.6232028,-570.59033,-9.7261381,-293.74945
4460000000,-2.6247249,-570.92773,-9.7330751,-293.98456
4461000000,-2.6436293,-571.08777,-9.7353649,-294.04446
4462000000,-2.651613,-571.22919,-9.7758951,-294.52573
4463000000,-2.6292899,-571.36475,-9.7181559,-294.59189
4464000000,-2.6602168,-571.63385,-9.7563915,-294.72717
4465000000,-2.6247439,-572.01642,-9.711195,-295.18448
4466000000,-2.6588919,-571.92322,-9.7606688,-295.29962
4467000000,-2.6444674,-572.34119,-9.7070618,-295.73181
4468000000,-2.6572778,-572.57623,-9.7187977,-295.89151
4469000000,-2.6498017,-572.72156,-9.7709656,-296.11649
4470000000,-2.6529646,-573.1095,-9.7231283,-296.62863
4471000000,-2.6628697,-573.19293,-9.7547188,-296.96606
4472000000,-2.6561596,-573.45642,-9.7838345,-297.13251
4473000000,-2.6690638,-573.5976,-9.7566385,-297.26688
4474000000,-2.6812356,-573.88324,-9.808609,-297.42139
4475000000,-2.6649408,-574.01221,-9.7579098,-297.81046
4476000000,-2.6502101,-574.44141,-9.7572966,-298.44397
4477000000,-2.6702416,-574.51733,-9.7525749,-298.39221
4478000000,-2.6710119,-574.72052,-9.7905931,-298.43991
4479000000,-2.690927,-575.19,-9.7756777,-299.1571
4480000000,-2.6891358,-575.17163,-9.797513,-299.15488
4481000000,-2.6947932,-575.37964,-9.7882357,-299.49466
4482000000,-2.6711843,-575.48822,-9.7528152,-299.51605
4483000000,-2.7051136,-575.88104,-9.8182526,-299.88382
4484000000,-2.6997204,-575.90497,-9.7975512,-300.01007
4485000000,-2.6847849,-576.2702,-9.7985334,-300.30527
4486000000,-2.7109432,-576.53326,-9.7871857,-300.8132
4487000000,-2.7104864,-576.67639,-9.8246698,-300.97559
4488000000,-2.7182007,-576.8952,-9.8481731,-301.15839
4489000000,-2.7304888,-576.99054,-9.8780909,-301.47821
4490000000,-2.7345521,-577.26642,-9.826088,-301.85965
4491000000,-2.7417028,-577.51465,-9.8046741,-301.96561
4492000000,-2.7433398,-577.55121,-9.808321,-302.19528
4493000000,-2.7389789,-577.9328,-9.8486204,-302.39987
4494000000,-2.7776189,-577.97614,-9.8384933,-302.58481
4495000000,-2.7443171,-578.30029,-9.8560791,-303.26712
4496000000,-2.7491105,-578.47296,-9.8600311,-303.46771
4497000000,-2.7742777,-578.77216,-9.898716,-303.85654
4498000000,-2.7452726,-579.02014,-9.8602734,-303.9736
4499000000,-2.7576199,-579.14026,-9.8979511,-304.37537
4500000000,-2.7684386,-579.26093,-9.875577,-304.61166
4501000000,-2.7600102,-579.38898,-9.8993368,-304.74738
4502000000,-2.7653,-579.52582,-9.8732748,-304.98859
4503000000,-2.769644,-579.68634,-9.9095402,-305.0285
4504000000,-2.7698171,-580.01367,-9.8814039,-305.63943
4505000000,-2.784312,-580.27344,-9.9268904,-305.80383
4506000000,-2.7812903,-580.52661,-9.9501495,-306.23737
4507000000,-2.7882671,-580.58167,-9.935339,-306.48965
4508000000,-2.7788389,-580.79523,-9.9432249,-306.68057
4509000000,-2.7894506,-581.08795,-9.9562407,-307.21481
4510000000,-2.8019629,-581.26868,-9.9753284,-307.272
4511000000,-2.8037777,-581.55719,-9.9957647,-307.70566
4512000000,-2.8160634,-581.65155,-10.016403,-307.93707
4513000000,-2.7971337,-581.69208,-9.9662895,-308.21964
4514000000,-2.8096592,-582.04651,-10.006,-308.8096
4515000000,-2.7834907,-582.185,-9.9590645,-308.96393
4516000000,-2.8116047,-582.44958,-10.036178,-309.3757
4517000000,-2.8061907,-582.83929,-9.9873457,-309.74442
4518000000,-2.8317225,-582.70703,-10.028866,-309.64059
4519000000,-2.8346317,-582.88861,-10.082949,-309.88229
4520000000,-2.8234053,-583.23297,-10.059289,-310.4642
4521000000,-2.8168507,-583.37195,-10.069928,-310.62079
4522000000,-2.8206449,-583.50336,-10.063065,-310.83362
4523000000,-2.8422937,-583.65961,-10.102466,-310.94235
4524000000,-2.8347685,-584.02521,-10.085197,-311.44272
4525000000,-2.8497198,-584.1496,-10.107081,-311.75909
4526000000,-2.8634102,-584.28381,-10.176197,-312.11646
4527000000,-2.8403285,-584.65753,-10.163957,-312.61731
4528000000,-2.8625271,-584.74713,-10.139929,-312.89285
4529000000,-2.8954842,-584.91302,-10.254748,-313.1145
4530000000,-2.8960917,-585.22791,-10.237679,-313.70413
4531000000,-2.8672683,-585.11395,-10.245809,-313.479
4532000000,-2.8627441,-585.35797,-10.216641,-313.89511
4533000000,-2.9002604,-585.59222,-10.300529,-314.28149
4534000000,-2.8763804,-585.87006,-10.299483,-314.47711
4535000000,-2.8752449,-585.92352,-10.305396,-314.95547
4536000000,-2.8784955,-586.08417,-10.33484,-315.05243
4537000000,-2.8935568,-586.12372,-10.345832,-315.56177
4538000000,-2.8982067,-586.33844,-10.39065,-315.78122
4539000000,-2.9008131,-586.60553,-10.40593,-315.99951
4540000000,-2.907989,-586.65771,-10.42182,-316.31036
4541000000,-2.8753862,-586.83502,-10.468832,-316.7478
4542000000,-2.8618579,-587.03589,-10.489151,-316.75797
4543000000,-2.8652518,-587.30664,-10.479114,-317.31958
4544000000,-2.8825908,-587.44122,-10.533189,-317.67542
4545000000,-2.8807454,-587.49115,-10.563347,-317.5112
4546000000,-2.8935888,-587.65991,-10.611001,-318.06076
4547000000,-2.8892944,-587.6496,-10.623339,-318.1405
4548000000,-2.8855164,-588.13635,-10.64412,-318.59296
4549000000,-2.8780365,-588.21686,-10.69348,-318.74036
4550000000,-2.8888083,-588.4176,-10.727983,-319.24124
4551000000,-2.8816562,-588.68628,-10.784197,-319.46835
4552000000,-2.8881099,-588.7121,-10.846343,-319.51889
4553000000,-2.8781109,-588.86432,-10.816094,-320.022
4554000000,-2.9056301,-588.9502,-10.85143,-320.20905
4555000000,-2.8738027,-589.1405,-10.892921,-320.37314
4556000000,-2.8709159,-589.37689,-10.903221,-320.64191
4557000000,-2.8922338,-589.23566,-11.007869,-320.73471
4558000000,-2.8668058,-589.62347,-11.01405,-321.02527
4559000000,-2.8727744,-589.67072,-11.04621,-321.25439
4560000000,-2.8513362,-589.90259,-11.082497,-321.38916
4561000000,-2.8501663,-590.07794,-11.140413,-321.7016
4562000000,-2.8455651,-590.22137,-11.174989,-321.8046
4563000000,-2.829277,-590.40387,-11.2014,-322.10721
4564000000,-2.820528,-590.6084,-11.207295,-322.29556
