!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:54:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1456000000,-0.3248964,-218.26178,-20.149284,-94.025116
1457000000,-0.34958893,-218.06624,-20.158211,-93.793518
1458000000,-0.33849528,-218.41225,-20.14003,-94.423714
1459000000,-0.32246253,-218.41618,-20.12649,-94.615456
1460000000,-0.30348521,-218.59299,-20.122459,-94.370003
1461000000,-0.34252325,-218.80444,-20.118256,-94.74292
1462000000,-0.32182187,-218.80359,-20.169188,-94.650627
1463000000,-0.33294284,-219.29594,-20.177187,-94.76358
1464000000,-0.32365131,-219.22574,-20.178787,-95.077065
1465000000,-0.34746903,-219.461,-20.204796,-94.748451
1466000000,-0.32931462,-219.68874,-20.162754,-95.064186
1467000000,-0.32883403,-219.72995,-20.220211,-95.444138
1468000000,-0.32550961,-219.88113,-20.209904,-95.731361
1469000000,-0.33665705,-220.18542,-20.214401,-95.939148
1470000000,-0.32700694,-220.1347,-20.236723,-95.739082
1471000000,-0.33015552,-220.45938,-20.208479,-96.058876
1472000000,-0.33986387,-220.54382,-20.18391,-95.663239
1473000000,-0.29670909,-220.59764,-20.203976,-96.225388
1474000000,-0.32839805,-220.55998,-20.239754,-95.851578
1475000000,-0.32546663,-220.7186,-20.193493,-96.077675
1476000000,-0.3355999,-220.9614,-20.258984,-96.262642
1477000000,-0.35075456,-221.07793,-20.256462,-96.43235
1478000000,-0.33951554,-221.38618,-20.251392,-96.587822
1479000000,-0.32494301,-221.44855,-20.316685,-96.786041
1480000000,-0.33874863,-221.53847,-20.240217,-96.784813
1481000000,-0.3428627,-221.88664,-20.296335,-96.640671
1482000000,-0.34366438,-222.00148,-20.350801,-96.929588
1483000000,-0.31973302,-222.03781,-20.253828,-97.123482
1484000000,-0.31821764,-222.26962,-20.328123,-97.041733
1485000000,-0.34654185,-222.36098,-20.354445,-97.488663
1486000000,-0.33527517,-222.68341,-20.297928,-97.179123
1487000000,-0.34068048,-222.86418,-20.358297,-97.735893
1488000000,-0.34551093,-222.94556,-20.421316,-97.591774
1489000000,-0.3515518,-222.95366,-20.362766,-97.859535
1490000000,-0.34445116,-223.18748,-20.383669,-98.045296
1491000000,-0.31449968,-223.38638,-20.349697,-98.311172
1492000000,-0.32493597,-223.34818,-20.412024,-98.072334
1493000000,-0.35536519,-223.59129,-20.370449,-98.478607
1494000000,-0.36176217,-223.68016,-20.377081,-98.291046
1495000000,-0.33917159,-223.9814,-20.399279,-98.492195
1496000000,-0.34265554,-224.15419,-20.43544,-98.659241
1497000000,-0.32025623,-224.11226,-20.379936,-98.834099
1498000000,-0.33159667,-224.52019,-20.364279,-99.047295
1499000000,-0.34970605,-224.68782,-20.405115,-98.797371
1500000000,-0.34269062,-224.65854,-20.361568,-99.004173
1501000000,-0.3481876,-224.69933,-20.443834,-98.707993
1502000000,-0.3269529,-225.08121,-20.428556,-99.629967
1503000000,-0.32695386,-225.26768,-20.478201,-99.634506
1504000000,-0.34081721,-225.3717,-20.450245,-99.744423
1505000000,-0.31436819,-225.46005,-20.398891,-100.01219
1506000000,-0.32969275,-225.6835,-20.438122,-100.13367
1507000000,-0.34426683,-225.70277,-20.405148,-99.63166
1508000000,-0.34511662,-226.02481,-20.462957,-100.13764
1509000000,-0.33770302,-226.28731,-20.475719,-100.13876
1510000000,-0.36132997,-226.33821,-20.494158,-100.14954
1511000000,-0.33197662,-226.48433,-20.46089,-100.44131
1512000000,-0.34807712,-226.54678,-20.475887,-100.42929
1513000000,-0.34377766,-226.54182,-20.450848,-100.44204
1514000000,-0.33240613,-226.72348,-20.450109,-100.37833
1515000000,-0.32905337,-226.99031,-20.488617,-100.77805
1516000000,-0.35198176,-227.14832,-20.481813,-100.67248
1517000000,-0.31355456,-227.51736,-20.432421,-101.10928
1518000000,-0.34391022,-227.2932,-20.511246,-101.2653
1519000000,-0.3489446,-227.51443,-20.548769,-100.93818
1520000000,-0.35081503,-227.69846,-20.541756,-101.4642
1521000000,-0.3334499,-227.91167,-20.481047,-101.90446
1522000000,-0.34196091,-228.2059,-20.583664,-101.61952
1523000000,-0.3374263,-228.30106,-20.572683,-101.69352
1524000000,-0.36876872,-228.35837,-20.617889,-101.72055
1525000000,-0.34786156,-228.4832,-20.555689,-101.8289
1526000000,-0.3795304,-228.74487,-20.602234,-102.32185
1527000000,-0.32288107,-228.77751,-20.582136,-102.02689
1528000000,-0.32566997,-229.12773,-20.531908,-102.36516
1529000000,-0.33416212,-229.21284,-20.587933,-102.5371
1530000000,-0.33363682,-229.28871,-20.574354,-102.26434
1531000000,-0.35022882,-229.37144,-20.530834,-102.92834
1532000000,-0.34274441,-229.63438,-20.533424,-103.08707
1533000000,-0.35066229,-229.77705,-20.603058,-103.01752
1534000000,-0.31912357,-229.93726,-20.561796,-102.60976
1535000000,-0.35154194,-230.11377,-20.571423,-103.32272
1536000000,-0.34920904,-230.23953,-20.529051,-103.22887
1537000000,-0.34182784,-230.41829,-20.614361,-103.33507
1538000000,-0.33709201,-230.63889,-20.612799,-103.39893
1539000000,-0.3485558,-230.71078,-20.607594,-103.79658
1540000000,-0.35853228,-230.6924,-20.579477,-103.87647
1541000000,-0.36803174,-230.9429,-20.641344,-104.0202
1542000000,-0.34135488,-231.11557,-20.600601,-104.21707
1543000000,-0.3472479,-231.22581,-20.673744,-104.39368
1544000000,-0.37371221,-231.47345,-20.634087,-104.20493
1545000000,-0.33281618,-231.67412,-20.635849,-104.71844
1546000000,-0.34702784,-231.88771,-20.627312,-104.90885
1547000000,-0.32668498,-231.86821,-20.656431,-105.04382
1548000000,-0.34473422,-232.25835,-20.651237,-104.94879
1549000000,-0.35581005,-232.22116,-20.70594,-105.25759
1550000000,-0.3569594,-232.42801,-20.69256,-105.33803
1551000000,-0.36693123,-232.47121,-20.640903,-105.38502
1552000000,-0.3475467,-232.53497,-20.675215,-105.71435
1553000000,-0.37522385,-232.81216,-20.717617,-105.52586
1554000000,-0.34195012,-233.29886,-20.681103,-105.85593
1555000000,-0.36506194,-233.22511,-20.735401,-105.82174
1556000000,-0.35076007,-233.21214,-20.657906,-105.92342
1557000000,-0.3552855,-233.27425,-20.695063,-105.81081
1558000000,-0.36313945,-233.63017,-20.710165,-106.39009
1559000000,-0.35504794,-233.8094,-20.653278,-106.37653
1560000000,-0.35191306,-234.00685,-20.712456,-106.8576
1561000000,-0.34457573,-234.04225,-20.747919,-106.68262
1562000000,-0.35318965,-234.19844,-20.723059,-106.85202
1563000000,-0.34521702,-234.50113,-20.76466,-107.15093
1564000000,-0.36808655,-234.54039,-20.789688,-107.63294
1565000000,-0.38047543,-234.74741,-20.816511,-107.54105
1566000000,-0.36098495,-234.76465,-20.755011,-107.83617
1567000000,-0.36375502,-235.09703,-20.713943,-107.95743
1568000000,-0.37197813,-235.22388,-20.771868,-108.05955
1569000000,-0.31299964,-235.55446,-20.77346,-108.66328
1570000000,-0.36029792,-235.66513,-20.731743,-107.97231
1571000000,-0.37765512,-235.68024,-20.851316,-108.47913
1572000000,-0.3740432,-235.72118,-20.733763,-108.84077
1573000000,-0.34838712,-235.85652,-20.80154,-108.55063
1574000000,-0.35342321,-236.13544,-20.729853,-109.15068
1575000000,-0.36708051,-236.42894,-20.841352,-108.88912
1576000000,-0.36364615,-236.43883,-20.810167,-109.34319
1577000000,-0.3763907,-236.68898,-20.855764,-109.89625
1578000000,-0.3489337,-236.78423,-20.783792,-109.59336
1579000000,-0.38047642,-236.90862,-20.856213,-110.05999
1580000000,-0.36866015,-237.01221,-20.767992,-110.28954
1581000000,-0.35888472,-237.24701,-20.774595,-110.63876
1582000000,-0.37870511,-237.5063,-20.749954,-110.86742
1583000000,-0.36365134,-237.50142,-20.803499,-110.61243
1584000000,-0.37423775,-237.7569,-20.892149,-110.79417
1585000000,-0.39679667,-237.75859,-20.91527,-110.68181
1586000000,-0.38622627,-238.07253,-20.815619,-111.51414
1587000000,-0.37729144,-238.17299,-20.867966,-112.2126
1588000000,-0.38908571,-238.39775,-20.909595,-111.74017
1589000000,-0.37336692,-238.3882,-20.82169,-111.54115
1590000000,-0.35171732,-238.5354,-20.90107,-112.41483
1591000000,-0.37767616,-238.74101,-20.880714,-112.17721
1592000000,-0.37743056,-239.14742,-20.839817,-112.23152
1593000000,-0.3307986,-239.24997,-20.902744,-113.05312
1594000000,-0.38027781,-239.37239,-20.919729,-112.85284
1595000000,-0.36536899,-239.39717,-20.859903,-112.44501
1596000000,-0.40987554,-239.4884,-20.95014,-113.59615
1597000000,-0.39847431,-239.68285,-20.866844,-113.1944
1598000000,-0.33553749,-239.94186,-20.919594,-114.11767
1599000000,-0.36122969,-240.32961,-20.926243,-113.87225
1600000000,-0.36587173,-240.31204,-20.825705,-114.33643
1601000000,-0.39676678,-240.39108,-20.859148,-114.14834
1602000000,-0.38314056,-240.55629,-20.919127,-114.48846
1603000000,-0.35949215,-240.8136,-20.925514,-114.94741
1604000000,-0.40457168,-241.10686,-20.872461,-114.78492
1605000000,-0.39237982,-241.14464,-20.917591,-115.41451
1606000000,-0.38750759,-241.22948,-20.867136,-115.48466
1607000000,-0.39731684,-241.33195,-20.959724,-115.86647
1608000000,-0.37714666,-241.65797,-20.927874,-116.32319
1609000000,-0.39195669,-241.72198,-20.85746,-115.97337
1610000000,-0.38568065,-241.75969,-20.909969,-116.33472
1611000000,-0.42338791,-241.97855,-20.988937,-116.20782
1612000000,-0.41744539,-242.29463,-21.01248,-116.87727
1613000000,-0.40147218,-242.26605,-20.917032,-117.37592
1614000000,-0.39675871,-242.6133,-20.982559,-117.72401
1615000000,-0.40997261,-242.72037,-20.890907,-117.94126
1616000000,-0.4013361,-242.78604,-20.852055,-117.96267
1617000000,-0.39541557,-243.07912,-20.887733,-118.41278
1618000000,-0.44423652,-243.31148,-20.965563,-118.93705
1619000000,-0.42277536,-243.66296,-20.949257,-118.83191
1620000000,-0.42819256,-243.541,-20.922977,-119.43887
1621000000,-0.41243035,-243.68011,-20.907045,-119.69662
1622000000,-0.41826981,-243.96043,-20.846922,-119.92628
1623000000,-0.43222237,-244.10036,-20.895304,-120.18972
1624000000,-0.40937379,-244.27129,-20.801641,-121.08687
1625000000,-0.42464218,-244.51723,-20.882633,-121.43857
1626000000,-0.4526976,-244.64279,-20.80237,-121.39222
1627000000,-0.4398188,-244.78059,-20.881081,-121.53937
1628000000,-0.47570857,-244.91144,-20.870863,-122.27058
1629000000,-0.42969826,-245.17918,-20.823849,-122.87281
1630000000,-0.4445909,-245.25816,-20.879238,-122.68158
1631000000,-0.43900278,-245.5976,-20.751116,-123.29576
1632000000,-0.43715125,-245.50676,-20.80654,-123.52789
1633000000,-0.45671633,-245.89168,-20.855417,-124.46664
1634000000,-0.43760964,-246.02457,-20.837805,-125.11666
1635000000,-0.46361768,-246.17622,-20.752974,-125.20318
1636000000,-0.46705171,-246.33888,-20.76977,-125.33754
1637000000,-0.46307686,-246.50998,-20.739496,-126.327
1638000000,-0.48736873,-246.71028,-20.755388,-127.23607
1639000000,-0.48958889,-246.77391,-20.694427,-127.31866
1640000000,-0.4743644,-247.10144,-20.70661,-128.36679
1641000000,-0.48568425,-247.16031,-20.742903,-128.72601
1642000000,-0.48701286,-247.33148,-20.759264,-129.19768
1643000000,-0.49171597,-247.63559,-20.6758,-129.94556
1644000000,-0.50833029,-247.69151,-20.747833,-130.20161
1645000000,-0.5100438,-247.99428,-20.678753,-131.60368
1646000000,-0.5043276,-247.98628,-20.725721,-131.77872
1647000000,-0.52816564,-248.21553,-20.715727,-132.81116
1648000000,-0.52269995,-248.52956,-20.727789,-133.12236
1649000000,-0.57431209,-248.50603,-20.71851,-133.49501
1650000000,-0.56923038,-248.74271,-20.718632,-134.82849
1651000000,-0.58097744,-248.8213,-20.731571,-135.05516
1652000000,-0.57081312,-249.02843,-20.828819,-136.34709
1653000000,-0.59775877,-249.25647,-20.818668,-137.09132
1654000000,-0.60938668,-249.1662,-20.833414,-137.6275
1655000000,-0.59404743,-249.46097,-20.898273,-138.56844
1656000000,-0.61855298,-249.57014,-20.937634,-139.40787
1657000000,-0.64445293,-249.86842,-21.000795,-140.80365
1658000000,-0.64028788,-249.86302,-20.935242,-141.12854
1659000000,-0.66595012,-250.04239,-21.04814,-141.59544
1660000000,-0.64991069,-250.3058,-21.033438,-143.14221
1661000000,-0.64062667,-250.18639,-21.103373,-143.38226
1662000000,-0.68802685,-250.3817,-21.214949,-143.90346
1663000000,-0.65302992,-250.55568,-21.0818,-145.14291
1664000000,-0.68365335,-250.60582,-21.183252,-145.32295
1665000000,-0.66991949,-250.7377,-21.146833,-145.76999
1666000000,-0.66788918,-250.89217,-21.189688,-146.73405
1667000000,-0.70235074,-251.24261,-21.244133,-147.51752
1668000000,-0.71122009,-251.50539,-21.185925,-148.0656
1669000000,-0.71685576,-251.6427,-21.107424,-149.33945
1670000000,-0.71713907,-251.62253,-21.127235,-149.8815
1671000000,-0.72792035,-251.89194,-21.06287,-151.34766
1672000000,-0.75387514,-251.96468,-21.030115,-151.793
1673000000,-0.76631862,-252.16121,-21.064415,-153.02866
1674000000,-0.80818194,-252.30031,-21.023491,-154.48164
1675000000,-0.83411533,-252.68567,-20.975147,-155.96307
1676000000,-0.82698041,-252.59676,-20.918102,-158.03325
1677000000,-0.8698138,-252.85126,-20.812071,-159.36026
1678000000,-0.8683064,-253.10249,-20.774313,-161.5065
1679000000,-0.908068,-253.13687,-20.808311,-163.29234
1680000000,-0.9235332,-253.25418,-20.774902,-165.75693
1681000000,-0.97298032,-253.24118,-20.659136,-167.54549
1682000000,-0.98949754,-253.37514,-20.703897,-170.85854
1683000000,-1.0223509,-253.54288,-20.761616,-173.54515
1684000000,-1.0603095,-253.40439,-20.775633,-175.92119
1685000000,-1.0731819,-253.33926,-20.840416,-178.64114
1686000000,-1.1372983,-253.4577,-20.982725,-182.44168
1687000000,-1.1694822,-253.267,-21.192602,-185.36813
1688000000,-1.185322,-253.13794,-21.2446,-188.31528
1689000000,-1.1681743,-252.98988,-21.411142,-191.99994
1690000000,-1.181085,-252.83139,-21.654129,-195.59384
1691000000,-1.2149154,-252.48076,-21.929148,-199.66388
1692000000,-1.2328159,-252.53494,-22.229975,-202.56497
1693000000,-1.2152157,-252.257,-22.623053,-206.64783
1694000000,-1.2128383,-252.02451,-23.028128,-210.38808
1695000000,-1.1881077,-251.91339,-23.468477,-213.95297
1696000000,-1.1451653,-251.78531,-23.843216,-217.9843
1697000000,-1.1433914,-251.52966,-24.443245,-221.16515
1698000000,-1.0907292,-251.71629,-25.004749,-225.71838
1699000000,-1.0635432,-251.42984,-25.65115,-228.71478
1700000000,-1.0473921,-251.45418,-26.303528,-231.89545
1701000000,-0.9873727,-251.46437,-27.054607,-235.65413
1702000000,-0.95503944,-251.36563,-27.805384,-238.01898
1703000000,-0.95211458,-251.33728,-28.559896,-242.00716
1704000000,-0.88452566,-251.72458,-29.257299,-246.01331
1705000000,-0.87093323,-251.78932,-29.913788,-248.25792
1706000000,-0.80367303,-251.65736,-30.670071,-251.72137
1707000000,-0.79836977,-252.06798,-31.828552,-254.36299
1708000000,-0.74326962,-252.23424,-32.491211,-257.97464
1709000000,-0.71631867,-252.09778,-33.64632,-263.42227
1710000000,-0.69053191,-252.42145,-34.745674,-265.77216
1711000000,-0.68193042,-252.70987,-35.627846,-270.68726
1712000000,-0.65197539,-252.8176,-37.31781,-278.03937
1713000000,-0.66135722,-252.84183,-38.279945,-282.27887
1714000000,-0.61983544,-253.28014,-39.464813,-286.17667
1715000000,-0.59448987,-253.47987,-40.80304,-296.96414
1716000000,-0.57749289,-253.66473,-42.206787,-309.9306
1717000000,-0.57826698,-253.8286,-43.081718,-320.69836
1718000000,-0.5543282,-254.07678,-43.506157,-329.28082
1719000000,-0.53737533,-254.13388,-45.441898,-336.60916
1720000000,-0.54367852,-254.38403,-44.463257,-360.41025
1721000000,-0.52349615,-254.68265,-44.761639,-377.48523
1722000000,-0.54022396,-254.87872,-44.078827,-378.70721
1723000000,-0.48997208,-255.11478,-42.647625,-391.33136
1724000000,-0.5139485,-255.30504,-41.728333,-398.19717
1725000000,-0.48215374,-255.31609,-41.830151,-405.95886
1726000000,-0.49624333,-255.49945,-40.749313,-408.38235
1727000000,-0.47851822,-255.81319,-40.462547,-411.01682
1728000000,-0.50951684,-256.04156,-38.936245,-413.22769
1729000000,-0.48642826,-255.99568,-38.640179,-419.12112
1730000000,-0.4822731,-256.44879,-38.659847,-417.40912
1731000000,-0.44670403,-256.4892,-38.066738,-423.79852
1732000000,-0.46143684,-256.69644,-37.909916,-422.6203
1733000000,-0.45206064,-256.83676,-37.801388,-424.01355
1734000000,-0.44086057,-257.10596,-36.894794,-426.7262
1735000000,-0.43026271,-257.22369,-37.059509,-428.28894
1736000000,-0.40157309,-257.56909,-36.469727,-431.45151
1737000000,-0.41868541,-257.79376,-35.731857,-428.15109
1738000000,-0.4320277,-257.82883,-36.180069,-431.30057
1739000000,-0.44506466,-257.86963,-35.906109,-433.1608
1740000000,-0.40973389,-258.23669,-35.862274,-433.53284
1741000000,-0.43668371,-258.50601,-35.183533,-433.96884
1742000000,-0.44673926,-258.46399,-35.428272,-434.50629
1743000000,-0.40840265,-258.76733,-34.924675,-436.84534
1744000000,-0.42578712,-258.83881,-34.569695,-436.16721
1745000000,-0.40529069,-259.28726,-34.798019,-438.23868
1746000000,-0.39161611,-259.40884,-35.163002,-441.27054
1747000000,-0.40406376,-259.6347,-34.597725,-440.15555
1748000000,-0.36532369,-259.86926,-34.017044,-442.05243
1749000000,-0.38125801,-259.80997,-34.418209,-437.86627
1750000000,-0.38708517,-260.09399,-34.180874,-441.84271
1751000000,-0.39653769,-260.17334,-34.514454,-442.28656
1752000000,-0.38321316,-260.35931,-34.268677,-439.22162
1753000000,-0.39816058,-260.3605,-34.088474,-443.37689
1754000000,-0.39631158,-260.67981,-33.804729,-443.25314
1755000000,-0.37356731,-260.79294,-33.68877,-443.40555
1756000000,-0.37275088,-261.13263,-33.820065,-442.65982
1757000000,-0.40941402,-261.16907,-33.788857,-444.12314
1758000000,-0.39634377,-261.5116,-34.039391,-441.69043
1759000000,-0.39360753,-261.62787,-33.723938,-442.85919
1760000000,-0.3760775,-261.77423,-33.518013,-445.98157
1761000000,-0.37312731,-261.82773,-34.10318,-446.15515
1762000000,-0.40007687,-262.21048,-33.893978,-444.12741
1763000000,-0.39015874,-262.25681,-33.447529,-442.78699
1764000000,-0.38401905,-262.36334,-33.706024,-445.94269
1765000000,-0.39156726,-262.64999,-33.361076,-448.07831
1766000000,-0.38116124,-262.78638,-33.36668,-447.59735
1767000000,-0.36654529,-262.91605,-33.058411,-444.13443
1768000000,-0.40440878,-262.88205,-33.305916,-445.4155
1769000000,-0.37603107,-263.23242,-33.404709,-444.46432
1770000000,-0.3697775,-263.35123,-33.504524,-447.27274
1771000000,-0.36837474,-263.53363,-33.458206,-445.99246
1772000000,-0.38392547,-263.77344,-33.671383,-447.49948
1773000000,-0.38177025,-264.10239,-33.409573,-447.10434
1774000000,-0.37446213,-264.1748,-33.456879,-447.10074
1775000000,-0.33938718,-264.28113,-33.609234,-449.13721
1776000000,-0.38501826,-264.55084,-33.370369,-449.55099
1777000000,-0.37304869,-264.73557,-33.972607,-448.58078
1778000000,-0.37964836,-264.82455,-33.604347,-447.54901
1779000000,-0.34341919,-264.6785,-33.312504,-449.30746
1780000000,-0.35470685,-265.14624,-33.349136,-447.51349
1781000000,-0.36145622,-265.04279,-33.67128,-447.44937
1782000000,-0.34761226,-265.36478,-33.279476,-448.65738
1783000000,-0.39150286,-265.42728,-33.622826,-446.92972
1784000000,-0.36804324,-265.63675,-33.613449,-448.66821
1785000000,-0.36854675,-265.74271,-33.465984,-447.06155
1786000000,-0.34040707,-265.98996,-33.58749,-449.31909
1787000000,-0.35377157,-266.25864,-33.665554,-448.88794
1788000000,-0.36839288,-266.41821,-33.694805,-449.72818
1789000000,-0.37195808,-266.5148,-33.972897,-447.43405
1790000000,-0.36812526,-266.64212,-33.997532,-448.26321
1791000000,-0.37254891,-266.86227,-33.767403,-447.26239
1792000000,-0.36841857,-267.01675,-33.851688,-451.01767
1793000000,-0.35274795,-267.09109,-33.977737,-448.31815
1794000000,-0.36741471,-267.1604,-33.968212,-448.3801
1795000000,-0.34052989,-267.61423,-34.241497,-449.93686
1796000000,-0.32558981,-267.63562,-33.80698,-448.43478
1797000000,-0.38995951,-267.74069,-34.117683,-448.30701
1798000000,-0.38704085,-268.00916,-34.036091,-445.56708
1799000000,-0.37896538,-268.10501,-33.942585,-448.06149
1800000000,-0.36079088,-268.21692,-33.894634,-448.58932
1801000000,-0.37827247,-268.30673,-34.164646,-447.67654
1802000000,-0.34132034,-268.58676,-33.960087,-447.57831
1803000000,-0.34166697,-268.90811,-34.041775,-447.33597
1804000000,-0.37609756,-268.94852,-34.480839,-447.94446
1805000000,-0.34364724,-269.07205,-34.311573,-446.14264
1806000000,-0.3633725,-269.35132,-34.451355,-448.22293
1807000000,-0.35125795,-269.25449,-34.417595,-446.14539
1808000000,-0.35454023,-269.43161,-34.531555,-448.39734
1809000000,-0.373611,-269.7233,-34.406116,-447.50375
