!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:56:25
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4068000000,-2.6647875,-683.28156,-6.9290619,-398.41266
4069000000,-2.6686769,-683.45618,-6.9163089,-398.5238
4070000000,-2.722079,-683.59088,-6.9669619,-398.56085
4071000000,-2.6962602,-683.88049,-6.9224725,-398.82953
4072000000,-2.697366,-683.84106,-6.9228239,-398.95792
4073000000,-2.6981866,-684.16028,-6.9714999,-399.29037
4074000000,-2.6868691,-684.24182,-6.9486556,-399.18109
4075000000,-2.6657867,-684.58221,-6.8961129,-399.40994
4076000000,-2.6959772,-684.68805,-6.9778209,-399.38339
4077000000,-2.7070088,-684.90857,-6.9811912,-399.66089
4078000000,-2.7124062,-684.96936,-6.999506,-399.70395
4079000000,-2.6692326,-685.27917,-6.8900218,-399.75922
4080000000,-2.6971972,-685.34619,-6.9565296,-399.89941
4081000000,-2.6820829,-685.28394,-6.9703317,-399.85895
4082000000,-2.6915703,-685.71167,-6.94133,-399.9967
4083000000,-2.7036135,-685.94049,-6.9618931,-400.164
4084000000,-2.7145343,-686.25989,-6.9426522,-400.60022
4085000000,-2.6661394,-686.38562,-6.918891,-400.31177
4086000000,-2.6643822,-686.64832,-6.9031153,-400.68692
4087000000,-2.7053435,-686.67365,-6.9581776,-400.60345
4088000000,-2.6468344,-686.70795,-6.8892112,-400.62964
4089000000,-2.6825252,-686.94165,-6.9505658,-400.9621
4090000000,-2.6754913,-687.07745,-6.9174657,-400.78577
4091000000,-2.6986969,-687.36414,-6.9449229,-401.08289
4092000000,-2.705898,-687.58032,-6.947134,-401.22821
4093000000,-2.6907468,-687.66498,-6.9437628,-401.41052
4094000000,-2.7004251,-687.79633,-6.9322886,-401.37131
4095000000,-2.670969,-687.93982,-6.9178872,-401.36115
4096000000,-2.7056859,-688.07965,-6.9293947,-401.41605
4097000000,-2.6845677,-688.31677,-6.9392066,-401.52435
4098000000,-2.6752443,-688.53003,-6.9305372,-401.78696
4099000000,-2.7002575,-688.61023,-6.9514046,-401.77423
4100000000,-2.6992004,-688.71918,-6.9778004,-401.79343
4101000000,-2.7336075,-688.99762,-6.9717321,-402.00558
4102000000,-2.6932983,-689.10791,-6.9621892,-401.9921
4103000000,-2.6846111,-689.25244,-6.9392066,-402.34805
4104000000,-2.6907325,-689.45404,-6.9631495,-402.46667
4105000000,-2.7037783,-689.67407,-6.944458,-402.617
4106000000,-2.6420739,-689.9801,-6.8894148,-402.52304
4107000000,-2.7063336,-690.00317,-6.9571762,-402.64673
4108000000,-2.6797547,-690.2995,-6.9496222,-402.89218
4109000000,-2.6561263,-690.34821,-6.9297724,-402.73642
4110000000,-2.7058454,-690.62823,-6.9600921,-403.15912
4111000000,-2.6637828,-690.72943,-6.9329009,-402.897
4112000000,-2.6794977,-690.69171,-6.9381456,-402.939
4113000000,-2.6866691,-691.00397,-6.9442878,-403.0621
4114000000,-2.6793702,-691.22772,-6.9520721,-403.24677
4115000000,-2.697428,-691.44244,-6.9909306,-403.31631
4116000000,-2.6942754,-691.49512,-6.9513717,-403.61105
4117000000,-2.6855836,-691.867,-6.9542265,-403.74292
4118000000,-2.6707497,-692.01202,-6.9207578,-403.70944
4119000000,-2.6843512,-692.10034,-6.9651093,-403.74246
4120000000,-2.681788,-692.44562,-6.9787979,-403.8627
4121000000,-2.6656559,-692.42694,-6.9525251,-403.9426
4122000000,-2.6877792,-692.66071,-6.9774694,-404.01544
4123000000,-2.6746092,-692.71368,-6.9664559,-404.15091
4124000000,-2.6855304,-692.76654,-6.9934897,-404.42712
4125000000,-2.6853466,-693.03381,-6.9940658,-404.33017
4126000000,-2.6820111,-693.30365,-7.0000577,-404.60782
4127000000,-2.6630275,-693.75073,-6.9972062,-405.1517
4128000000,-2.6891918,-693.76263,-6.9912705,-404.80432
4129000000,-2.6948698,-693.77637,-7.0291166,-404.76883
4130000000,-2.6938658,-693.8689,-7.0053458,-404.86365
4131000000,-2.6963968,-694.13837,-6.9997058,-405.38129
4132000000,-2.6876142,-694.40717,-7.0069318,-405.16309
4133000000,-2.667882,-694.46954,-6.9829125,-405.25238
4134000000,-2.6888933,-694.69989,-7.0293126,-405.44348
4135000000,-2.6604223,-694.92902,-6.9972215,-405.48016
4136000000,-2.6738706,-695.14545,-6.9692197,-405.72363
4137000000,-2.6962419,-695.1571,-7.0456505,-405.84338
4138000000,-2.6882033,-695.31848,-7.0141397,-405.65051
4139000000,-2.6840174,-695.64429,-7.0180669,-406.01563
4140000000,-2.6693895,-695.71216,-7.0218072,-405.84515
4141000000,-2.6720369,-695.97491,-7.0111356,-406.1344
4142000000,-2.6567373,-696.11554,-7.0237536,-406.25412
4143000000,-2.6787734,-696.30896,-7.0408831,-406.18887
4144000000,-2.6575561,-696.46155,-7.023787,-406.50546
4145000000,-2.6662447,-696.59296,-7.0252891,-406.43314
4146000000,-2.6615975,-696.9425,-6.9943557,-406.75494
4147000000,-2.6905706,-697.02325,-7.0428715,-406.71674
4148000000,-2.6871381,-697.21521,-7.0543942,-406.67526
4149000000,-2.700685,-697.36298,-7.0305128,-406.99002
4150000000,-2.6612673,-697.65216,-7.0190372,-407.14691
4151000000,-2.6593602,-697.74878,-7.0147157,-407.19778
4152000000,-2.6680377,-697.83234,-7.0123382,-407.26056
4153000000,-2.640682,-698.00354,-7.0095367,-407.19247
4154000000,-2.6736538,-698.2052,-7.0553308,-407.4371
4155000000,-2.6552091,-698.28619,-7.0583339,-407.43021
4156000000,-2.6824083,-698.64178,-7.080884,-407.74365
4157000000,-2.6613588,-698.74121,-7.0110664,-407.7868
4158000000,-2.6881547,-698.86572,-7.0537839,-407.89813
4159000000,-2.6721966,-698.9657,-7.0584569,-408.01248
4160000000,-2.6646461,-699.35059,-7.0438714,-408.13431
4161000000,-2.6787279,-699.55035,-7.0604429,-408.43634
4162000000,-2.6755214,-699.55396,-7.0454044,-408.34525
4163000000,-2.6705937,-699.80859,-7.0503721,-408.30807
4164000000,-2.6441381,-700.04773,-7.0419202,-408.62439
4165000000,-2.6471024,-700.12775,-7.0430903,-408.56766
4166000000,-2.6507647,-700.27631,-7.0640831,-408.89917
4167000000,-2.6829906,-700.52972,-7.0678611,-409.03409
4168000000,-2.6472232,-700.58398,-7.0513506,-408.6507
4169000000,-2.663002,-700.92279,-7.0663676,-408.88153
4170000000,-2.6552088,-700.95514,-7.0652642,-409.01498
4171000000,-2.6640506,-701.2749,-7.0684767,-409.3504
4172000000,-2.6734519,-701.52881,-7.1035967,-409.46628
4173000000,-2.6688981,-701.57318,-7.1090345,-409.28577
4174000000,-2.6498017,-701.74585,-7.0963898,-409.45859
4175000000,-2.6427519,-701.86798,-7.0918083,-409.49496
4176000000,-2.6749997,-702.0799,-7.087925,-409.64041
4177000000,-2.6594374,-702.31104,-7.1039577,-409.96811
4178000000,-2.6648457,-702.37915,-7.1195607,-409.7807
4179000000,-2.6538639,-702.77332,-7.0916038,-410.28003
4180000000,-2.6683924,-702.69269,-7.0970907,-409.99704
4181000000,-2.677062,-703.08435,-7.1562605,-410.22369
4182000000,-2.6822033,-703.29303,-7.1629162,-410.388
4183000000,-2.677669,-703.3631,-7.1635122,-410.51385
4184000000,-2.688895,-703.5191,-7.1530018,-410.46951
4185000000,-2.6629951,-703.52533,-7.1503258,-410.33325
4186000000,-2.685673,-703.79309,-7.1754065,-410.67783
4187000000,-2.6708696,-703.97375,-7.1512327,-410.7926
4188000000,-2.6731567,-704.12561,-7.1708913,-410.81729
4189000000,-2.6907628,-704.4939,-7.1685052,-411.17426
4190000000,-2.6580126,-704.55603,-7.1512971,-411.15036
4191000000,-2.6634638,-704.65027,-7.1592536,-410.92978
4192000000,-2.6657813,-704.93292,-7.1760674,-411.32925
4193000000,-2.6764059,-704.85071,-7.1930337,-411.28796
4194000000,-2.6562836,-705.34332,-7.1825938,-411.56934
4195000000,-2.644228,-705.55536,-7.1548266,-411.50476
4196000000,-2.691679,-705.68097,-7.2252259,-411.72241
4197000000,-2.6871808,-705.77417,-7.2128563,-411.81296
4198000000,-2.6459317,-705.76593,-7.2069249,-411.5979
4199000000,-2.6801684,-706.34088,-7.1907706,-412.12811
4200000000,-2.662981,-706.42535,-7.1898642,-412.23917
4201000000,-2.6881549,-706.75446,-7.2042527,-412.39493
4202000000,-2.6695778,-706.62512,-7.1951771,-412.21451
4203000000,-2.6653571,-706.73889,-7.2286959,-412.1857
4204000000,-2.671962,-706.99908,-7.2368093,-412.56509
4205000000,-2.6650236,-707.13019,-7.2015638,-412.52682
4206000000,-2.6730549,-707.32556,-7.2627573,-412.63208
4207000000,-2.6959825,-707.47797,-7.2593946,-412.99142
4208000000,-2.657392,-707.72656,-7.2059531,-412.82956
4209000000,-2.6564424,-707.92084,-7.2227335,-413.1937
4210000000,-2.6597176,-708.12494,-7.2432995,-412.9375
4211000000,-2.6606305,-708.16656,-7.2491679,-412.92712
4212000000,-2.6795328,-708.39734,-7.2539649,-413.0683
4213000000,-2.6647592,-708.6673,-7.273808,-413.47955
4214000000,-2.65818,-708.91461,-7.268662,-413.64624
4215000000,-2.6449523,-708.79327,-7.266942,-413.33377
4216000000,-2.6527956,-709.13892,-7.2462568,-413.40747
4217000000,-2.6633446,-709.25269,-7.2644591,-413.655
4218000000,-2.6569116,-709.50128,-7.282547,-413.76593
4219000000,-2.664876,-709.9046,-7.2876515,-413.8826
4220000000,-2.6650882,-709.78137,-7.2673297,-414.09531
4221000000,-2.6459584,-709.95544,-7.2742109,-414.03763
4222000000,-2.6422043,-710.34302,-7.2707891,-414.09583
4223000000,-2.6567414,-710.43365,-7.2893105,-414.35895
4224000000,-2.6427197,-710.46417,-7.2804799,-414.27902
4225000000,-2.6760139,-710.79608,-7.3311601,-414.58652
4226000000,-2.6381505,-710.92493,-7.3047438,-414.53146
4227000000,-2.6727989,-711.15802,-7.3427305,-414.64069
4228000000,-2.6326654,-711.14923,-7.3287258,-414.36823
4229000000,-2.653127,-711.42438,-7.3364859,-414.74658
4230000000,-2.6506915,-711.62585,-7.3313031,-414.8573
4231000000,-2.630913,-711.82635,-7.3232822,-414.79285
4232000000,-2.6642189,-712.11206,-7.3565202,-415.23035
4233000000,-2.6366608,-712.1272,-7.3429613,-415.17389
4234000000,-2.6372144,-712.31567,-7.3539286,-415.34836
4235000000,-2.627677,-712.58643,-7.3284464,-415.47263
4236000000,-2.6472652,-712.66107,-7.3981543,-415.72617
4237000000,-2.6500907,-712.94641,-7.3449574,-415.70663
4238000000,-2.6363983,-712.99365,-7.3632402,-415.65076
4239000000,-2.6471336,-713.21045,-7.4014454,-415.8317
4240000000,-2.6470766,-713.51392,-7.3812966,-416.05481
4241000000,-2.6227462,-713.52002,-7.3876462,-415.89362
4242000000,-2.6331966,-713.67072,-7.4153996,-416.1127
4243000000,-2.6353192,-713.93927,-7.3976841,-416.03314
4244000000,-2.6200292,-714.24237,-7.3785439,-416.26505
4245000000,-2.6461983,-714.35657,-7.434999,-416.3718
4246000000,-2.6402347,-714.75098,-7.3966808,-416.60779
4247000000,-2.6573255,-714.51855,-7.4415698,-416.51172
4248000000,-2.6183798,-714.7312,-7.3978748,-416.47577
4249000000,-2.6309178,-715.05273,-7.4233656,-416.65302
4250000000,-2.6552529,-715.1568,-7.4397278,-416.76392
4251000000,-2.664382,-715.33484,-7.4967952,-416.94757
4252000000,-2.632314,-715.61578,-7.4249234,-417.08469
4253000000,-2.6162632,-715.68945,-7.4204206,-417.05115
4254000000,-2.6323037,-715.94641,-7.4763675,-417.19971
4255000000,-2.6273718,-715.98578,-7.4735451,-417.3981
4256000000,-2.610285,-716.36798,-7.450057,-417.34109
4257000000,-2.6340058,-716.32849,-7.4594917,-417.44864
4258000000,-2.6077292,-716.64044,-7.4678774,-417.5553
4259000000,-2.6298113,-716.85034,-7.4917674,-417.77686
4260000000,-2.6379678,-716.85431,-7.5005155,-417.63156
4261000000,-2.6054039,-717.29144,-7.4951987,-417.69934
4262000000,-2.6307981,-717.44012,-7.5141125,-418.26215
4263000000,-2.6179981,-717.401,-7.5371089,-417.96329
4264000000,-2.6308775,-717.65497,-7.5001554,-418.23764
4265000000,-2.5880587,-718.06372,-7.4838948,-418.25406
4266000000,-2.6109788,-717.95844,-7.5158429,-418.21335
4267000000,-2.6342754,-718.1759,-7.51969,-418.50385
4268000000,-2.6323187,-718.28992,-7.5389981,-418.48679
4269000000,-2.6039376,-718.42792,-7.5244446,-418.42627
4270000000,-2.6392195,-718.76843,-7.561152,-418.79868
4271000000,-2.6152313,-719.02844,-7.5672588,-418.90839
4272000000,-2.6490352,-718.9679,-7.5843525,-418.89703
4273000000,-2.6106431,-719.13586,-7.5536752,-418.7579
4274000000,-2.6124315,-719.52533,-7.5652404,-419.18564
4275000000,-2.6256943,-719.59393,-7.5817809,-419.15002
4276000000,-2.595773,-719.86603,-7.5682769,-419.10138
4277000000,-2.5731964,-720.03857,-7.5565572,-419.2673
4278000000,-2.5971158,-720.19843,-7.5586295,-419.46429
4279000000,-2.6185503,-720.49579,-7.5910287,-419.68344
4280000000,-2.606216,-720.45209,-7.6195836,-419.52612
4281000000,-2.6115294,-720.66254,-7.6150069,-419.55173
4282000000,-2.5979002,-720.97693,-7.6318855,-419.74319
4283000000,-2.5921333,-720.97144,-7.611207,-419.8364
4284000000,-2.6153848,-721.3371,-7.6287856,-419.85703
4285000000,-2.6159511,-721.37836,-7.6377749,-420.0228
4286000000,-2.6038611,-721.54999,-7.6698661,-420.12045
4287000000,-2.6006436,-721.78131,-7.6583796,-420.42023
4288000000,-2.5713263,-721.8916,-7.6272655,-420.1283
4289000000,-2.6172032,-722.146,-7.6640601,-420.36346
4290000000,-2.5777559,-722.24695,-7.6535406,-420.2135
4291000000,-2.6059294,-722.53052,-7.706748,-420.57086
4292000000,-2.6085615,-722.73853,-7.700304,-420.95053
4293000000,-2.6105268,-722.97388,-7.6911454,-420.82816
4294000000,-2.6213574,-723.04205,-7.7237391,-420.86578
4295000000,-2.6006973,-723.26746,-7.7199931,-420.9632
4296000000,-2.5753427,-723.46631,-7.7134252,-420.78537
4297000000,-2.5967028,-723.4328,-7.729135,-420.84857
4298000000,-2.5965161,-723.96094,-7.7076249,-421.31137
4299000000,-2.5752699,-723.97614,-7.7256117,-421.01306
4300000000,-2.5836132,-724.20288,-7.7287588,-421.29501
4301000000,-2.6120172,-724.32166,-7.7764401,-421.5871
4302000000,-2.5878882,-724.57874,-7.7533026,-421.45563
4303000000,-2.5863495,-724.61353,-7.7651677,-421.55573
4304000000,-2.5714591,-725.10352,-7.7528844,-421.82141
4305000000,-2.5967455,-724.9494,-7.796978,-421.58115
4306000000,-2.5994914,-725.34113,-7.8122673,-422.01126
4307000000,-2.5896788,-725.41077,-7.7651577,-421.90866
4308000000,-2.5798371,-725.5918,-7.7949128,-421.95871
4309000000,-2.6225748,-725.76935,-7.8311534,-422.1954
4310000000,-2.6087229,-725.9082,-7.8367105,-422.12122
4311000000,-2.5617931,-726.15771,-7.811234,-422.13318
4312000000,-2.6016557,-726.25708,-7.8298082,-422.38297
4313000000,-2.5894175,-726.52521,-7.8504791,-422.43277
4314000000,-2.5903428,-726.64697,-7.8252153,-422.39316
4315000000,-2.5913994,-726.85651,-7.8592291,-422.69507
4316000000,-2.6102374,-727.20923,-7.8740134,-423.07193
4317000000,-2.5943332,-727.26483,-7.8762655,-422.83453
4318000000,-2.5994661,-727.5556,-7.8883462,-422.85019
4319000000,-2.5822074,-727.43829,-7.9184685,-422.99225
4320000000,-2.5909436,-727.71643,-7.8780236,-423.00699
4321000000,-2.577399,-728.06726,-7.8936744,-423.15829
4322000000,-2.5709505,-728.16058,-7.9083319,-423.26526
4323000000,-2.579989,-728.47247,-7.8964262,-423.49008
4324000000,-2.5810478,-728.56677,-7.9226274,-423.42532
4325000000,-2.5717671,-728.73547,-7.8899541,-423.41162
4326000000,-2.6364126,-728.80743,-7.9472027,-423.7084
4327000000,-2.5783691,-729.10455,-7.9286146,-423.72522
4328000000,-2.5886171,-729.26367,-7.9280162,-423.76721
4329000000,-2.576721,-729.474,-7.9671559,-423.75186
4330000000,-2.5762947,-729.48853,-7.9373698,-423.80984
4331000000,-2.5685418,-729.79492,-7.9743614,-424.03018
4332000000,-2.5798826,-729.89685,-7.971683,-423.94333
4333000000,-2.5782242,-730.09753,-7.9911351,-424.02481
4334000000,-2.5704315,-730.38629,-7.9914117,-424.24283
4335000000,-2.5795627,-730.51013,-8.012536,-424.2605
4336000000,-2.5668454,-730.63019,-7.9984474,-424.45279
4337000000,-2.5720115,-730.78485,-8.0135002,-424.32443
4338000000,-2.5589328,-731.10461,-8.0190783,-424.63046
4339000000,-2.5775719,-731.19299,-8.055933,-424.54407
4340000000,-2.5430326,-731.4726,-8.0196896,-424.71039
4341000000,-2.5504708,-731.68237,-8.0201893,-424.75446
4342000000,-2.5663795,-731.86383,-8.0278225,-424.86234
4343000000,-2.549624,-731.84125,-8.0714588,-424.70749
4344000000,-2.5461683,-732.25848,-8.0507822,-424.9028
4345000000,-2.5308013,-732.21124,-8.0616703,-424.74365
4346000000,-2.5785027,-732.34406,-8.1192484,-424.89352
4347000000,-2.5774059,-732.65808,-8.0899696,-425.09473
4348000000,-2.5426657,-732.7854,-8.0721331,-425.18747
4349000000,-2.5597572,-733.14014,-8.1002598,-425.36307
4350000000,-2.5647225,-733.31995,-8.1414661,-425.59381
4351000000,-2.5224419,-733.31531,-8.0880957,-425.30887
4352000000,-2.5577929,-733.67426,-8.1126852,-425.53223
4353000000,-2.5746443,-733.72455,-8.1505518,-425.62811
4354000000,-2.5579975,-733.92145,-8.1479063,-425.7937
4355000000,-2.5324538,-734.13385,-8.1590261,-425.77176
4356000000,-2.5495963,-734.45947,-8.1680689,-426.01804
4357000000,-2.5544512,-734.5271,-8.1809444,-426.04395
4358000000,-2.5350332,-734.58905,-8.1895094,-425.90939
4359000000,-2.5818677,-735.05145,-8.2256842,-426.34149
4360000000,-2.5411639,-735.22772,-8.1639709,-426.36002
4361000000,-2.5465598,-735.14624,-8.2028923,-426.33246
4362000000,-2.5624092,-735.31976,-8.2055264,-426.32062
4363000000,-2.5552034,-735.49786,-8.2040977,-426.28397
4364000000,-2.5657163,-735.61493,-8.2719564,-426.49335
4365000000,-2.5430946,-735.90344,-8.260849,-426.69095
4366000000,-2.5634968,-736.14465,-8.2550001,-426.87814
4367000000,-2.5265307,-736.42377,-8.2201519,-426.70575
4368000000,-2.565335,-736.51563,-8.2526188,-426.99457
4369000000,-2.5821662,-736.6814,-8.3059273,-426.97006
4370000000,-2.5422475,-736.73511,-8.2584553,-427.07639
4371000000,-2.5380318,-737.15723,-8.2438955,-427.2258
4372000000,-2.5445716,-737.27222,-8.2646446,-427.44424
4373000000,-2.5330269,-737.26514,-8.3249292,-427.04089
4374000000,-2.5561495,-737.67462,-8.3096905,-427.53653
4375000000,-2.5686393,-737.85065,-8.2869864,-427.60559
4376000000,-2.5285938,-737.79541,-8.3189402,-427.29959
4377000000,-2.5614133,-738.10004,-8.3443365,-427.77701
4378000000,-2.5655088,-738.43445,-8.3248644,-427.84213
4379000000,-2.5549972,-738.44635,-8.3272095,-427.85583
4380000000,-2.5399554,-738.73553,-8.3341799,-427.96637
4381000000,-2.5602415,-739.09967,-8.3842258,-428.11325
4382000000,-2.5235107,-739.02246,-8.3508635,-427.88986
4383000000,-2.5536797,-739.32336,-8.3532152,-428.13211
4384000000,-2.5292695,-739.45319,-8.3301153,-428.31375
4385000000,-2.52385,-739.44641,-8.3791504,-428.30655
4386000000,-2.5318179,-739.73596,-8.3855581,-428.24854
4387000000,-2.5452983,-739.8587,-8.3845139,-428.28922
4388000000,-2.5195098,-740.26978,-8.3957329,-428.42889
4389000000,-2.531564,-740.27344,-8.3845701,-428.49927
4390000000,-2.5359054,-740.54303,-8.4146643,-428.80057
4391000000,-2.5244443,-740.64276,-8.4233761,-428.41501
4392000000,-2.5167079,-741.04907,-8.4357004,-428.85867
4393000000,-2.5381813,-741.22852,-8.4294939,-429.01004
4394000000,-2.5275817,-741.14386,-8.4333153,-428.87762
4395000000,-2.5297458,-741.2851,-8.4636993,-429.04053
4396000000,-2.5503786,-741.78131,-8.4722424,-429.29724
4397000000,-2.5427306,-741.80048,-8.490489,-429.21594
4398000000,-2.5404627,-741.82306,-8.5053606,-429.23233
4399000000,-2.5168872,-742.13373,-8.4923992,-429.39807
4400000000,-2.5285106,-742.18103,-8.4580374,-429.15564
4401000000,-2.5500681,-742.52728,-8.5081997,-429.79059
4402000000,-2.531419,-742.5957,-8.526907,-429.3793
4403000000,-2.5457504,-742.91187,-8.562047,-429.854
4404000000,-2.531287,-742.98401,-8.5652504,-429.55841
4405000000,-2.5116999,-743.31604,-8.5480242,-429.5752
4406000000,-2.5388341,-743.54932,-8.5364866,-429.88916
4407000000,-2.5042961,-743.62177,-8.5309439,-429.86481
4408000000,-2.558497,-743.81024,-8.5478563,-430.0488
4409000000,-2.5258434,-743.91516,-8.5888033,-429.84326
4410000000,-2.5334327,-744.10663,-8.5984201,-430.21191
4411000000,-2.5178974,-744.43323,-8.5941896,-430.1814
4412000000,-2.5254564,-744.4425,-8.6491871,-430.28137
4413000000,-2.5537326,-744.62213,-8.6274338,-430.16086
4414000000,-2.5428255,-744.98254,-8.6242743,-430.39435
4415000000,-2.5305619,-744.97253,-8.6344185,-430.5228
4416000000,-2.5355272,-745.34705,-8.6132479,-430.53244
4417000000,-2.5539749,-745.47723,-8.6829329,-430.64734
4418000000,-2.5237608,-745.63293,-8.6688871,-430.64581
4419000000,-2.543613,-745.8844,-8.681303,-430.96814
4420000000,-2.4978621,-746.07086,-8.6973543,-430.75571
4421000000,-2.5308194,-746.22571,-8.6826582,-430.8179
4422000000,-2.5432396,-746.28027,-8.6878881,-430.93839
4423000000,-2.5284529,-746.58594,-8.7003975,-431.07675
4424000000,-2.5305805,-746.65381,-8.7187805,-431.15128
4425000000,-2.5129907,-746.99054,-8.6891108,-431.17487
4426000000,-2.5030162,-746.96942,-8.7368574,-431.19241
4427000000,-2.5241172,-747.15491,-8.7512007,-431.26086
4428000000,-2.5116179,-747.4837,-8.7168188,-431.31793
4429000000,-2.510956,-747.66748,-8.7451468,-431.59259
4430000000,-2.5195658,-747.7652,-8.7819605,-431.56406
4431000000,-2.5147321,-748.1001,-8.7673187,-431.64297
4432000000,-2.5149896,-748.26593,-8.8066435,-431.81165
4433000000,-2.4991555,-748.34424,-8.8094645,-431.92462
4434000000,-2.5318415,-748.45703,-8.8303032,-431.88074
4435000000,-2.532522,-748.67163,-8.8472309,-431.88696
4436000000,-2.5210631,-748.8866,-8.8433857,-431.99493
4437000000,-2.5095983,-749.11292,-8.8276749,-431.91739
4438000000,-2.5198772,-749.34003,-8.881938,-432.13733
4439000000,-2.5214911,-749.30829,-8.8797884,-431.97601
4440000000,-2.5029075,-749.73407,-8.8554287,-432.28342
4441000000,-2.4902339,-749.90869,-8.8789797,-432.24387
4442000000,-2.500572,-750.0556,-8.8793421,-432.33517
4443000000,-2.5040474,-750.11932,-8.8756094,-432.29495
4444000000,-2.5107186,-750.48987,-8.8698092,-432.35056
4445000000,-2.5079834,-750.58533,-8.8703289,-432.3212
4446000000,-2.5081844,-750.89117,-8.9189043,-432.76212
4447000000,-2.5044062,-750.88135,-8.902503,-432.40396
4448000000,-2.5031269,-751.02087,-8.9207563,-432.62772
4449000000,-2.485621,-751.33514,-8.8870506,-432.72079
4450000000,-2.4981945,-751.44482,-8.9452276,-432.51016
4451000000,-2.5018475,-751.62543,-8.9821634,-432.72379
4452000000,-2.5112491,-751.92145,-8.9387188,-432.82242
4453000000,-2.4985042,-752.04364,-8.9871044,-432.8772
4454000000,-2.478869,-751.99884,-8.9841843,-432.84393
4455000000,-2.5130844,-752.30426,-8.9943924,-433.09344
4456000000,-2.4913716,-752.54767,-9.0139818,-432.96921
4457000000,-2.5107791,-752.74939,-9.0437489,-433.32523
4458000000,-2.4870842,-752.88562,-8.988925,-433.18799
4459000000,-2.5018878,-753.12744,-9.0147085,-433.37305
4460000000,-2.4940596,-753.31091,-9.0643215,-433.60565
4461000000,-2.509047,-753.53839,-9.0690527,-433.58447
4462000000,-2.5025113,-753.59436,-9.0651302,-433.41364
4463000000,-2.4900014,-753.76166,-9.0590954,-433.43005
4464000000,-2.5022483,-753.94757,-9.1037979,-433.71103
4465000000,-2.475903,-754.23767,-9.0785751,-433.58182
4466000000,-2.4927039,-754.32861,-9.1005335,-433.65601
4467000000,-2.4876735,-754.63617,-9.0841417,-433.93942
4468000000,-2.4959176,-754.76904,-9.104578,-433.8923
4469000000,-2.5064867,-754.98511,-9.0964766,-434.12903
4470000000,-2.4932518,-755.04907,-9.1217375,-434.21671
4471000000,-2.5026202,-755.32324,-9.1177855,-434.25656
4472000000,-2.4782546,-755.56726,-9.1507273,-434.21732
4473000000,-2.4814351,-755.50647,-9.1834135,-434.15591
4474000000,-2.5110614,-755.95801,-9.1740932,-434.4873
4475000000,-2.4922302,-755.98505,-9.1615458,-434.4082
4476000000,-2.4922194,-756.28027,-9.1913328,-434.67358
4477000000,-2.4735985,-756.46063,-9.188879,-434.50848
4478000000,-2.5001087,-756.64124,-9.2210236,-434.69376
4479000000,-2.4965942,-757.01917,-9.1790237,-434.92999
4480000000,-2.4686451,-756.95721,-9.2156715,-434.58612
4481000000,-2.4627151,-757.19507,-9.2071705,-434.72327
4482000000,-2.5026166,-757.31445,-9.2364244,-434.78171
4483000000,-2.5050228,-757.48779,-9.2453203,-434.8761
4484000000,-2.503365,-757.60211,-9.2666607,-435.31018
4485000000,-2.4999294,-757.88464,-9.246232,-435.21945
4486000000,-2.4831505,-758.07959,-9.2569532,-434.94861
4487000000,-2.4917891,-758.26318,-9.2414198,-435.16245
4488000000,-2.481174,-758.31696,-9.2768984,-435.33923
4489000000,-2.4733503,-758.64325,-9.2822132,-435.4939
4490000000,-2.478096,-758.76788,-9.3102436,-435.08539
4491000000,-2.4984252,-758.97528,-9.3249989,-435.36447
4492000000,-2.5000286,-759.09448,-9.3352861,-435.43307
4493000000,-2.5019383,-759.29431,-9.3408041,-435.64346
4494000000,-2.5314882,-759.38837,-9.3497047,-435.50992
4495000000,-2.4947326,-759.81213,-9.3183203,-435.57703
4496000000,-2.4924228,-760.01251,-9.3437529,-435.81464
4497000000,-2.5009005,-760.09802,-9.3626213,-435.87134
4498000000,-2.4965525,-760.28082,-9.381916,-435.66312
4499000000,-2.5254614,-760.42731,-9.3515615,-435.87405
4500000000,-2.5052154,-760.51508,-9.3698959,-435.90714
4501000000,-2.4581201,-760.74481,-9.3491144,-436.302
4502000000,-2.4713712,-760.80896,-9.3806562,-435.82303
4503000000,-2.5122159,-761.07361,-9.4085922,-436.23734
4504000000,-2.4825652,-761.20245,-9.4010286,-435.97409
4505000000,-2.4926147,-761.60785,-9.444602,-436.35867
4506000000,-2.4784641,-761.65582,-9.4415617,-436.34854
4507000000,-2.4819517,-761.83179,-9.4415188,-436.4144
4508000000,-2.4863396,-762.05377,-9.4268627,-436.68835
4509000000,-2.4802492,-762.24658,-9.4602861,-436.3381
4510000000,-2.4859414,-762.4505,-9.4577818,-436.80103
4511000000,-2.4832265,-762.67725,-9.4820042,-436.91443
4512000000,-2.4997289,-762.80157,-9.4912596,-436.68289
4513000000,-2.4735737,-762.91583,-9.4975328,-436.94946
4514000000,-2.4659832,-763.09521,-9.4813385,-436.76212
4515000000,-2.4710679,-763.29694,-9.4646378,-436.74097
4516000000,-2.4742045,-763.54224,-9.5159435,-437.02402
