!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:43:53
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3547000000,-0.61755633,-521.95941,-17.321409,-38.046688
3548000000,-0.61273426,-521.96863,-17.25193,-38.173973
3549000000,-0.61339682,-522.12476,-17.256414,-38.025269
3550000000,-0.61148411,-522.25293,-17.216002,-38.229759
3551000000,-0.59891504,-522.34125,-17.136557,-38.072132
3552000000,-0.59267676,-522.72522,-17.170069,-38.263988
3553000000,-0.60733467,-522.68726,-17.12377,-38.405743
3554000000,-0.58805859,-522.83044,-17.099426,-38.581059
3555000000,-0.5996902,-523.01288,-17.102674,-38.621567
3556000000,-0.57197142,-523.09515,-17.060781,-38.516483
3557000000,-0.60365856,-523.14233,-17.049421,-38.887112
3558000000,-0.63332283,-523.51318,-17.098061,-39.209309
3559000000,-0.59350544,-523.49872,-17.017853,-39.198997
3560000000,-0.58983833,-523.74402,-17.005911,-39.391563
3561000000,-0.60595095,-523.90497,-16.974075,-39.253521
3562000000,-0.59206134,-524.02142,-17.00111,-39.533131
3563000000,-0.61421144,-524.04376,-17.017605,-39.427605
3564000000,-0.60651886,-524.21008,-16.999586,-39.40279
3565000000,-0.6487698,-524.539,-17.004524,-39.620308
3566000000,-0.59534156,-524.58899,-16.901827,-39.878147
3567000000,-0.62938637,-525.01074,-16.971767,-40.349812
3568000000,-0.61333573,-524.88715,-16.914623,-39.823189
3569000000,-0.60850739,-524.92542,-16.922012,-39.621254
3570000000,-0.57758296,-525.36523,-16.855186,-40.311813
3571000000,-0.60216045,-525.5238,-16.87117,-40.771004
3572000000,-0.62031293,-525.66254,-16.918522,-40.735779
3573000000,-0.60754484,-525.70258,-16.839731,-40.528149
3574000000,-0.61319244,-525.73297,-16.822874,-40.23056
3575000000,-0.60902613,-526.24463,-16.812918,-41.356758
3576000000,-0.59216285,-526.12421,-16.662001,-40.906651
3577000000,-0.63476706,-526.16779,-16.86153,-40.714355
3578000000,-0.61714387,-526.604,-16.737698,-41.557911
3579000000,-0.61112279,-526.5163,-16.709726,-40.955807
3580000000,-0.60017157,-526.81683,-16.692204,-41.022678
3581000000,-0.58671594,-526.77197,-16.686497,-41.060711
3582000000,-0.60487843,-527.06543,-16.713196,-41.378632
3583000000,-0.58955848,-527.22809,-16.618605,-41.739384
3584000000,-0.6076445,-527.33002,-16.650505,-41.728008
3585000000,-0.6359055,-527.52551,-16.737503,-42.326958
3586000000,-0.60968971,-527.66846,-16.64097,-42.051151
3587000000,-0.63304949,-527.7019,-16.73382,-42.051598
3588000000,-0.62637454,-528.08685,-16.633411,-42.201214
3589000000,-0.61666626,-528.21539,-16.65045,-42.4235
3590000000,-0.61357099,-528.24524,-16.603916,-42.335094
3591000000,-0.61321491,-528.2832,-16.664753,-42.017117
3592000000,-0.60645777,-528.44757,-16.631823,-42.524719
3593000000,-0.62978882,-528.55328,-16.661028,-42.597435
3594000000,-0.60930026,-528.87537,-16.51259,-42.735214
3595000000,-0.63498169,-528.78058,-16.697323,-42.485481
3596000000,-0.59799427,-529.17609,-16.527908,-43.105457
3597000000,-0.61584324,-529.41693,-16.604233,-43.385441
3598000000,-0.61142039,-529.5296,-16.535757,-43.66309
3599000000,-0.63912332,-529.48328,-16.603233,-43.008812
3600000000,-0.59125143,-529.62341,-16.511469,-43.126751
3601000000,-0.61138284,-529.84064,-16.542706,-43.409229
3602000000,-0.62306416,-530.03339,-16.54615,-43.672306
3603000000,-0.63409144,-530.10034,-16.561302,-43.69252
3604000000,-0.62689543,-530.33539,-16.488058,-43.812092
3605000000,-0.62241518,-530.36536,-16.460007,-43.910297
3606000000,-0.63245684,-530.39899,-16.503414,-43.445232
3607000000,-0.61151379,-530.94354,-16.476351,-43.963703
3608000000,-0.62300766,-530.91296,-16.472782,-44.167793
3609000000,-0.6451726,-530.85614,-16.532438,-44.111977
3610000000,-0.62023127,-531.12909,-16.470249,-44.388321
3611000000,-0.62151486,-531.2807,-16.498739,-44.407211
3612000000,-0.66355461,-531.45416,-16.504639,-44.363396
3613000000,-0.61518109,-531.68793,-16.428881,-44.415565
3614000000,-0.62194091,-531.77917,-16.407509,-44.272537
3615000000,-0.60340953,-531.73419,-16.42923,-44.259331
3616000000,-0.60023683,-532.12494,-16.397635,-45.232922
3617000000,-0.60885674,-532.19666,-16.360073,-44.829208
3618000000,-0.61187881,-532.35663,-16.388588,-44.362782
3619000000,-0.64434397,-532.47131,-16.419449,-44.941742
3620000000,-0.65468884,-532.69458,-16.439592,-45.386978
3621000000,-0.62723225,-532.77545,-16.43119,-45.480232
3622000000,-0.62948817,-532.87476,-16.353596,-45.14027
3623000000,-0.6230796,-532.96814,-16.33791,-45.457661
3624000000,-0.64546615,-533.17206,-16.451891,-45.833076
3625000000,-0.63912237,-533.55151,-16.281374,-45.868916
3626000000,-0.6234439,-533.35431,-16.316021,-45.317081
3627000000,-0.64226002,-533.66943,-16.339539,-46.205997
3628000000,-0.61699718,-533.86023,-16.305347,-46.312725
3629000000,-0.62971979,-534.22003,-16.330454,-46.605549
3630000000,-0.59842414,-534.06671,-16.318748,-46.3606
3631000000,-0.64089698,-534.34497,-16.312428,-46.480495
3632000000,-0.61309499,-534.26849,-16.261868,-46.558189
3633000000,-0.63099724,-534.64899,-16.335604,-46.997612
3634000000,-0.6652506,-534.68414,-16.322334,-46.932457
3635000000,-0.61459839,-534.68036,-16.245029,-46.424973
3636000000,-0.63637817,-534.81708,-16.305603,-46.315868
3637000000,-0.63663954,-535.22968,-16.352825,-47.15826
3638000000,-0.62165403,-535.21289,-16.258764,-46.5275
3639000000,-0.63219017,-535.43555,-16.264233,-47.089954
3640000000,-0.63913047,-535.61157,-16.259487,-47.061417
3641000000,-0.61611694,-535.7597,-16.234526,-47.439838
3642000000,-0.63201308,-535.90009,-16.252342,-47.447769
3643000000,-0.62459856,-535.98926,-16.217169,-47.324795
3644000000,-0.66183919,-536.09399,-16.313202,-47.637451
3645000000,-0.65485257,-536.44995,-16.223011,-47.974518
3646000000,-0.63353342,-536.43909,-16.274456,-47.874416
3647000000,-0.64607477,-536.50928,-16.227707,-47.620239
3648000000,-0.64388222,-536.85284,-16.216295,-48.50742
3649000000,-0.64004147,-536.92322,-16.231392,-47.719738
3650000000,-0.60883248,-536.9621,-16.146486,-47.698387
3651000000,-0.64208084,-537.17596,-16.159103,-48.205372
3652000000,-0.64590353,-537.35797,-16.231453,-48.282982
3653000000,-0.62311918,-537.53503,-16.169884,-48.736198
3654000000,-0.59517044,-537.49548,-16.163443,-48.338886
3655000000,-0.66587323,-537.6922,-16.269394,-48.392487
3656000000,-0.6294539,-537.87628,-16.146893,-48.270824
3657000000,-0.63881415,-538.10828,-16.16151,-48.532707
3658000000,-0.64927173,-538.19104,-16.224287,-49.061596
3659000000,-0.65366954,-538.31757,-16.197403,-48.530182
3660000000,-0.66833222,-538.25189,-16.273743,-48.506165
3661000000,-0.63157731,-538.66742,-16.201891,-49.018566
3662000000,-0.65055567,-538.79742,-16.222519,-49.347984
3663000000,-0.65850401,-538.86688,-16.256985,-48.826557
3664000000,-0.64923334,-539.17657,-16.145149,-49.306911
3665000000,-0.67017722,-539.15686,-16.241188,-49.280796
3666000000,-0.67210799,-539.37219,-16.253473,-49.446842
3667000000,-0.62659973,-539.57672,-16.191584,-49.569134
3668000000,-0.65597892,-539.64093,-16.260468,-49.610603
3669000000,-0.62982875,-539.97772,-16.163677,-50.065239
3670000000,-0.65959096,-540.15302,-16.174265,-50.323097
3671000000,-0.64954329,-540.03015,-16.177221,-50.340153
3672000000,-0.62927979,-540.29541,-16.128849,-50.295033
3673000000,-0.65135789,-540.42041,-16.184183,-50.150883
3674000000,-0.64120203,-540.54071,-16.172045,-50.18401
3675000000,-0.63727397,-540.67969,-16.210045,-50.168114
3676000000,-0.67247218,-540.8703,-16.216101,-50.369457
3677000000,-0.65922046,-541.11182,-16.212114,-50.949284
3678000000,-0.65761906,-541.11823,-16.175699,-50.674877
3679000000,-0.68348914,-541.62622,-16.211933,-51.747887
3680000000,-0.62738359,-541.48633,-16.16033,-50.603325
3681000000,-0.65044665,-541.79034,-16.160828,-51.428802
3682000000,-0.63476199,-541.55438,-16.188442,-50.496086
3683000000,-0.66377324,-541.90894,-16.263987,-50.988018
3684000000,-0.65672505,-542.04437,-16.166611,-50.930847
3685000000,-0.65160424,-542.29272,-16.201635,-51.527622
3686000000,-0.62464899,-542.22723,-16.143856,-51.174801
3687000000,-0.64533818,-542.33435,-16.177927,-51.238583
3688000000,-0.65751982,-542.63495,-16.218216,-51.614376
3689000000,-0.664886,-542.64954,-16.213789,-51.396019
3690000000,-0.62661117,-543.04382,-16.124632,-52.031124
3691000000,-0.63539791,-543.17389,-16.142229,-52.12286
3692000000,-0.65921116,-543.27533,-16.216997,-52.457634
3693000000,-0.65028423,-543.59027,-16.278856,-52.567059
3694000000,-0.63735622,-543.57422,-16.1418,-52.467613
3695000000,-0.65129334,-543.77081,-16.136837,-52.548172
3696000000,-0.63547409,-543.81799,-16.116522,-51.919151
3697000000,-0.65355009,-544.0661,-16.194704,-52.703518
3698000000,-0.66782594,-544.30298,-16.205753,-52.979218
3699000000,-0.6437667,-544.13373,-16.237015,-52.244003
3700000000,-0.64233291,-544.46875,-16.18305,-52.917198
3701000000,-0.66985434,-544.51465,-16.251778,-53.253006
3702000000,-0.66072112,-544.53571,-16.234619,-53.11087
3703000000,-0.65329355,-545.05109,-16.193314,-53.582916
3704000000,-0.63413656,-545.01727,-16.16448,-53.145752
3705000000,-0.66127104,-545.24841,-16.251085,-53.523777
3706000000,-0.65236253,-545.1983,-16.276155,-53.342052
3707000000,-0.66281098,-545.64777,-16.21537,-54.013565
3708000000,-0.65794516,-545.51489,-16.2973,-53.352722
3709000000,-0.64727932,-545.71472,-16.238607,-53.858814
3710000000,-0.65436757,-545.86542,-16.222464,-53.558498
3711000000,-0.65635997,-545.99286,-16.263914,-53.759441
3712000000,-0.64469439,-546.12329,-16.199165,-53.855507
3713000000,-0.66796273,-546.30286,-16.271723,-53.849026
3714000000,-0.67614734,-546.47302,-16.315849,-54.106445
3715000000,-0.63851851,-546.51569,-16.219406,-53.997631
3716000000,-0.66376144,-546.53064,-16.303658,-53.958912
3717000000,-0.66293734,-546.95459,-16.330437,-54.484112
3718000000,-0.65154231,-546.9007,-16.31233,-54.211578
3719000000,-0.64118737,-547.164,-16.262276,-54.608898
3720000000,-0.66113734,-547.29175,-16.301497,-54.701794
3721000000,-0.64462614,-547.24591,-16.310621,-54.439892
3722000000,-0.63315874,-547.72595,-16.244429,-54.785152
3723000000,-0.66168416,-547.8808,-16.325676,-54.984543
3724000000,-0.6244576,-548.0531,-16.274168,-55.220139
3725000000,-0.62682074,-548.16382,-16.283567,-55.193737
3726000000,-0.63736832,-548.16089,-16.275829,-54.73296
3727000000,-0.65859485,-548.44159,-16.31431,-55.202229
3728000000,-0.64400423,-548.45343,-16.338659,-55.018925
3729000000,-0.6617837,-548.67029,-16.365454,-55.276188
3730000000,-0.64698929,-548.82849,-16.35557,-55.418697
3731000000,-0.65148985,-548.9035,-16.297346,-55.650303
3732000000,-0.65087575,-549.05817,-16.377487,-55.708263
3733000000,-0.65923709,-549.10419,-16.418064,-55.631897
3734000000,-0.63342679,-549.32556,-16.346611,-55.604263
3735000000,-0.65304607,-549.50415,-16.386246,-55.891109
3736000000,-0.67837185,-549.69934,-16.430504,-56.036461
3737000000,-0.62463963,-549.8042,-16.339979,-55.880646
3738000000,-0.60834599,-550.11505,-16.351011,-56.48106
3739000000,-0.65206772,-550.3067,-16.405443,-56.489479
3740000000,-0.6490835,-550.22095,-16.416405,-56.189117
3741000000,-0.64604861,-550.36285,-16.414732,-56.029865
3742000000,-0.65551275,-550.55945,-16.505079,-56.699097
3743000000,-0.63981318,-550.59766,-16.447311,-56.297928
3744000000,-0.63912326,-551.00299,-16.428225,-57.009525
3745000000,-0.64538372,-551.10138,-16.467426,-57.2575
3746000000,-0.65959114,-551.22803,-16.488422,-57.002956
3747000000,-0.63964146,-551.18597,-16.493711,-56.759457
3748000000,-0.65788198,-551.52295,-16.455002,-57.233402
3749000000,-0.6791836,-551.53998,-16.59156,-57.073864
3750000000,-0.65087295,-551.74695,-16.504923,-57.534058
3751000000,-0.68573248,-551.79895,-16.6394,-57.484997
3752000000,-0.62912709,-551.88416,-16.485075,-57.192146
3753000000,-0.66213024,-552.08105,-16.601484,-57.198601
3754000000,-0.66201246,-552.44238,-16.615915,-57.769508
3755000000,-0.63652527,-552.50531,-16.604458,-57.503433
3756000000,-0.64367193,-552.69934,-16.618618,-57.750526
3757000000,-0.66418254,-552.90314,-16.639387,-57.904522
3758000000,-0.65049255,-552.91028,-16.63735,-57.764175
3759000000,-0.64612961,-553.15454,-16.635416,-57.680363
3760000000,-0.64253604,-553.15784,-16.653643,-57.754597
3761000000,-0.64569533,-553.50415,-16.627138,-58.275673
3762000000,-0.64106297,-553.61212,-16.624228,-58.093067
3763000000,-0.65854168,-553.73126,-16.6917,-58.241371
3764000000,-0.64586163,-553.85907,-16.677158,-58.072388
3765000000,-0.6750415,-553.89471,-16.741488,-58.322166
3766000000,-0.65001333,-554.15363,-16.704678,-58.514656
3767000000,-0.66624153,-554.38153,-16.713142,-58.798088
3768000000,-0.62475353,-554.41455,-16.760015,-58.77832
3769000000,-0.68050689,-554.57813,-16.784876,-58.804821
3770000000,-0.63992673,-554.86957,-16.741713,-59.237904
3771000000,-0.64536232,-554.86975,-16.807026,-59.094696
3772000000,-0.66600144,-555.12347,-16.812153,-59.061718
3773000000,-0.67034912,-555.15283,-16.867872,-59.073406
3774000000,-0.63811803,-555.08844,-16.838772,-58.701427
3775000000,-0.63982099,-555.51428,-16.822659,-59.232891
3776000000,-0.6609236,-555.58521,-16.864733,-59.066437
3777000000,-0.64777189,-555.66656,-16.930582,-59.472656
3778000000,-0.64144838,-555.83514,-16.880062,-59.350956
3779000000,-0.64816129,-555.91406,-16.912617,-59.489407
3780000000,-0.6186893,-556.38812,-16.863016,-59.718361
3781000000,-0.66414332,-556.25793,-16.979271,-59.425514
3782000000,-0.65145087,-556.43018,-16.986803,-59.70097
3783000000,-0.64993924,-556.83087,-16.977489,-59.795582
3784000000,-0.60776287,-556.65405,-16.925762,-59.201733
3785000000,-0.64058673,-556.84387,-17.042168,-59.65966
3786000000,-0.63789833,-557.0495,-17.005442,-59.816387
3787000000,-0.65750194,-557.29431,-17.078894,-60.330563
3788000000,-0.64994407,-557.35779,-17.058083,-60.180878
3789000000,-0.67704672,-557.66132,-17.141872,-61.034222
3790000000,-0.6898241,-557.59991,-17.151056,-60.374359
3791000000,-0.65288812,-557.73047,-17.126928,-60.026093
3792000000,-0.64991701,-557.90167,-17.172518,-60.05209
3793000000,-0.67230427,-558.03693,-17.208445,-60.349415
3794000000,-0.65239197,-558.17114,-17.19298,-60.357304
3795000000,-0.68020082,-558.48395,-17.234247,-60.819603
3796000000,-0.64375126,-558.73407,-17.250893,-60.771778
3797000000,-0.6703229,-558.71869,-17.275578,-61.170731
3798000000,-0.62677848,-558.86829,-17.215563,-60.863544
3799000000,-0.64836925,-558.953,-17.297945,-60.764977
3800000000,-0.63821137,-559.32172,-17.253729,-61.280682
3801000000,-0.63123602,-559.14709,-17.22695,-60.686771
3802000000,-0.63746184,-559.61151,-17.230751,-61.32642
3803000000,-0.64717305,-559.63013,-17.352741,-61.249619
3804000000,-0.6289202,-559.72113,-17.311201,-60.994671
3805000000,-0.61624384,-560.07501,-17.245636,-61.281715
3806000000,-0.65123874,-560.04358,-17.39702,-61.281136
3807000000,-0.67967838,-560.17603,-17.434505,-61.837513
3808000000,-0.67065173,-560.35822,-17.448223,-61.269142
3809000000,-0.64161402,-560.8327,-17.388638,-62.007984
3810000000,-0.66465944,-560.78192,-17.485176,-61.529953
3811000000,-0.66713005,-561.03046,-17.450012,-62.135166
3812000000,-0.65176964,-561.19977,-17.496113,-61.76133
3813000000,-0.6637798,-561.29968,-17.43825,-61.957352
3814000000,-0.65305203,-561.33588,-17.516493,-62.362961
3815000000,-0.68853498,-561.33765,-17.678764,-61.762009
3816000000,-0.64043373,-561.52563,-17.605854,-61.816177
3817000000,-0.64235312,-561.86304,-17.606844,-61.772369
3818000000,-0.65972656,-561.76715,-17.693995,-61.646896
3819000000,-0.65792787,-561.90875,-17.712589,-61.756222
3820000000,-0.65719289,-562.18408,-17.726812,-61.957371
3821000000,-0.62964261,-562.39935,-17.75709,-61.892574
3822000000,-0.67217064,-562.50482,-17.755919,-62.391613
3823000000,-0.63573766,-562.55304,-17.73893,-61.605877
3824000000,-0.65594709,-562.73773,-17.791027,-62.455284
3825000000,-0.64464933,-562.89337,-17.780964,-61.97662
3826000000,-0.65238124,-563.1347,-17.884792,-62.14999
3827000000,-0.66001809,-563.40332,-17.868176,-62.510876
3828000000,-0.64061904,-563.14502,-17.914474,-61.312794
3829000000,-0.62643993,-563.49066,-17.869425,-62.191113
3830000000,-0.65136433,-563.49323,-17.936468,-62.12339
3831000000,-0.65628517,-563.85419,-17.96306,-62.78894
3832000000,-0.69185495,-563.92664,-18.048922,-62.885265
3833000000,-0.66010821,-564.10162,-18.084454,-62.469116
3834000000,-0.63492638,-564.23816,-18.001005,-62.648354
3835000000,-0.65403676,-564.46942,-18.079262,-62.280602
3836000000,-0.66079235,-564.37231,-18.117805,-62.480556
3837000000,-0.63951117,-564.73138,-18.09058,-62.515682
3838000000,-0.62668985,-564.73743,-18.150608,-62.622372
3839000000,-0.63927376,-564.91632,-18.15748,-62.700829
3840000000,-0.66600585,-565.0069,-18.254751,-62.550957
3841000000,-0.64728051,-565.33917,-18.223997,-62.503819
3842000000,-0.65016454,-565.34668,-18.287863,-62.325825
3843000000,-0.68347287,-565.47882,-18.437675,-62.983551
3844000000,-0.65538883,-565.69427,-18.359842,-62.641571
3845000000,-0.6696229,-565.85004,-18.453556,-62.626423
3846000000,-0.66242617,-566.17334,-18.41828,-63.479752
3847000000,-0.63668579,-566.21539,-18.387545,-62.553661
3848000000,-0.62733448,-566.32239,-18.412479,-62.614269
3849000000,-0.67875528,-566.30872,-18.58514,-62.859291
3850000000,-0.64249367,-566.6582,-18.425386,-62.767265
3851000000,-0.64089036,-566.79858,-18.492413,-62.720562
3852000000,-0.65740007,-566.97229,-18.52199,-63.269485
3853000000,-0.64965898,-567.11884,-18.578974,-62.932228
3854000000,-0.67252672,-567.14832,-18.649263,-62.865627
3855000000,-0.62994623,-567.3266,-18.61297,-62.265869
3856000000,-0.67803222,-567.60693,-18.668463,-63.521908
3857000000,-0.62556541,-567.66089,-18.633587,-62.772873
3858000000,-0.64074558,-567.8653,-18.661203,-62.853493
3859000000,-0.642344,-568.01257,-18.666033,-62.888504
3860000000,-0.63051975,-568.24023,-18.686562,-62.900913
3861000000,-0.66621703,-568.39215,-18.800659,-63.377525
3862000000,-0.64712346,-568.33575,-18.793325,-62.741203
3863000000,-0.62819278,-568.68439,-18.661528,-63.142593
3864000000,-0.66598618,-568.82495,-18.938515,-63.494087
3865000000,-0.64155447,-568.86511,-18.891052,-63.074207
3866000000,-0.63205647,-568.92236,-18.954918,-62.71529
3867000000,-0.64204586,-569.1037,-18.938417,-62.521618
3868000000,-0.62568343,-569.12128,-18.973835,-62.625874
3869000000,-0.66076714,-569.43506,-18.988729,-62.642632
3870000000,-0.64451844,-569.52515,-19.034237,-62.561161
3871000000,-0.61917514,-569.42877,-19.116165,-61.6968
3872000000,-0.65874839,-569.9715,-19.081964,-63.433994
3873000000,-0.62855566,-570.01355,-19.122458,-62.83997
3874000000,-0.62436187,-570.33429,-19.06041,-63.108025
3875000000,-0.66394365,-570.46582,-19.131804,-63.080105
3876000000,-0.63313794,-570.54553,-19.159925,-62.512257
3877000000,-0.65642023,-570.73981,-19.278625,-63.46545
3878000000,-0.67660558,-570.97412,-19.26672,-63.494503
3879000000,-0.63813549,-570.78912,-19.347034,-62.548367
3880000000,-0.62894261,-571.16437,-19.284998,-63.063438
3881000000,-0.6355707,-571.30383,-19.332729,-63.176559
3882000000,-0.66824669,-571.30695,-19.534298,-62.809559
3883000000,-0.63258678,-571.54895,-19.490931,-62.654434
3884000000,-0.64034349,-571.79901,-19.538195,-62.674068
3885000000,-0.60371387,-572.00665,-19.429159,-62.231403
3886000000,-0.64024711,-572.00989,-19.606361,-63.014282
3887000000,-0.66750765,-572.31824,-19.622345,-62.984692
3888000000,-0.63832033,-572.28278,-19.595295,-62.739632
3889000000,-0.66942894,-572.51581,-19.717009,-62.445587
3890000000,-0.64121985,-572.85364,-19.660238,-63.058167
3891000000,-0.64421535,-572.82025,-19.716892,-62.776836
3892000000,-0.63870412,-573.02795,-19.730316,-62.752151
3893000000,-0.66394514,-573.18042,-19.819336,-62.924934
3894000000,-0.67629993,-573.2749,-19.888002,-62.561447
3895000000,-0.6548776,-573.42877,-19.885872,-62.729652
