!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:34:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3938000000,-0.72286814,-591.23163,-20.686249,-558.31458
3939000000,-0.70877624,-591.41479,-20.76033,-557.26501
3940000000,-0.73733157,-591.63373,-20.713182,-557.74347
3941000000,-0.73674726,-591.82489,-20.76252,-557.4762
3942000000,-0.72415662,-591.88434,-20.662279,-557.20575
3943000000,-0.75051379,-592.01959,-20.701733,-557.64752
3944000000,-0.71169925,-592.13843,-20.790709,-557.26654
3945000000,-0.71018583,-592.48621,-20.628162,-557.23663
3946000000,-0.69691026,-592.32971,-20.743097,-556.83063
3947000000,-0.73233587,-592.65045,-20.715868,-557.00946
3948000000,-0.74075574,-592.86383,-20.65844,-556.53833
3949000000,-0.72733712,-593.00269,-20.674273,-556.27118
3950000000,-0.73970896,-593.10071,-20.734116,-556.15692
3951000000,-0.73100668,-593.35522,-20.65617,-556.13721
3952000000,-0.7609691,-593.40826,-20.668962,-555.62341
3953000000,-0.76107746,-593.76202,-20.624182,-556.14807
3954000000,-0.73018044,-593.789,-20.639677,-555.44659
3955000000,-0.73518062,-594.03369,-20.627375,-555.31171
3956000000,-0.74126691,-593.98596,-20.740582,-555.45697
3957000000,-0.72286206,-594.27991,-20.657965,-555.08752
3958000000,-0.75498706,-594.224,-20.555267,-555.85297
3959000000,-0.72021627,-594.37335,-20.684252,-555.01123
3960000000,-0.73008221,-594.60706,-20.666336,-554.95831
3961000000,-0.70838135,-594.86407,-20.560064,-554.54364
3962000000,-0.72987062,-595.02264,-20.595318,-554.25989
3963000000,-0.74287331,-595.05444,-20.649046,-554.96375
3964000000,-0.74313676,-595.17297,-20.580248,-554.49915
3965000000,-0.74881667,-595.44952,-20.592449,-554.54425
3966000000,-0.76082045,-595.57996,-20.437798,-554.58173
3967000000,-0.75050813,-595.69086,-20.484118,-554.06561
3968000000,-0.75251383,-595.96808,-20.54715,-553.81439
3969000000,-0.73756397,-596.04138,-20.490652,-553.04675
3970000000,-0.75109142,-596.22552,-20.470091,-553.59149
3971000000,-0.71999335,-596.44904,-20.564932,-553.51648
3972000000,-0.73076624,-596.31812,-20.606945,-553.70129
3973000000,-0.72048903,-596.78735,-20.606123,-552.69006
3974000000,-0.73505837,-596.81732,-20.625008,-552.85852
3975000000,-0.76160091,-597.05872,-20.448261,-552.9502
3976000000,-0.74336809,-597.12152,-20.475378,-552.47229
3977000000,-0.72073311,-597.37891,-20.532637,-551.92627
3978000000,-0.73897111,-597.52051,-20.539742,-552.25403
3979000000,-0.72455895,-597.80951,-20.554924,-551.60638
3980000000,-0.73354495,-597.72583,-20.530119,-552.50824
3981000000,-0.72728354,-597.96661,-20.415846,-552.08832
3982000000,-0.73148644,-597.90454,-20.581804,-551.22504
3983000000,-0.72570992,-598.08789,-20.431341,-551.73474
3984000000,-0.72457582,-598.49628,-20.527323,-551.56262
3985000000,-0.74748439,-598.49664,-20.563793,-551.42889
3986000000,-0.76610947,-598.63239,-20.459969,-551.55994
3987000000,-0.74062347,-598.763,-20.490198,-551.26599
3988000000,-0.71897608,-598.93182,-20.505318,-551.70483
3989000000,-0.74329799,-599.20056,-20.35293,-550.87244
3990000000,-0.7428031,-599.4776,-20.409145,-550.98462
3991000000,-0.75151956,-599.45343,-20.329569,-550.77515
3992000000,-0.75877458,-599.63214,-20.47646,-551.48431
3993000000,-0.75280511,-599.89746,-20.473167,-551.29596
3994000000,-0.75995409,-600.01105,-20.339821,-550.15802
3995000000,-0.74526155,-600.21802,-20.409101,-550.64948
3996000000,-0.75038433,-600.10309,-20.409058,-550.59521
3997000000,-0.75695914,-600.2774,-20.27902,-550.54156
3998000000,-0.75571197,-600.65308,-20.415829,-550.09583
3999000000,-0.7584964,-600.78369,-20.373453,-549.74561
4000000000,-0.75693119,-600.94537,-20.4035,-550.27466
4001000000,-0.7486105,-601.04541,-20.397196,-550.46344
4002000000,-0.75518757,-601.01141,-20.367579,-550.05829
4003000000,-0.75384742,-601.34796,-20.345379,-549.52313
4004000000,-0.76519209,-601.41199,-20.310974,-549.84808
4005000000,-0.75994331,-601.56195,-20.229374,-549.7063
4006000000,-0.76998961,-601.70636,-20.332348,-549.4552
4007000000,-0.75678462,-602.01422,-20.267632,-549.66071
4008000000,-0.74041867,-602.07184,-20.376995,-549.05243
4009000000,-0.75767428,-602.12671,-20.283503,-549.05365
4010000000,-0.73041761,-602.36578,-20.313776,-549.19812
4011000000,-0.7582683,-602.40186,-20.285225,-548.6134
4012000000,-0.74955279,-602.56616,-20.201694,-548.49878
4013000000,-0.74815923,-602.59088,-20.28343,-548.25726
4014000000,-0.7558431,-603.17065,-20.20068,-548.677
4015000000,-0.77127647,-603.1803,-20.215982,-547.90808
4016000000,-0.75296384,-603.1485,-20.126453,-548.42865
4017000000,-0.74967116,-603.25409,-20.291449,-547.61383
4018000000,-0.77570373,-603.57935,-20.169819,-548.39502
4019000000,-0.75090063,-603.86255,-20.149685,-547.67847
4020000000,-0.73962986,-603.99231,-20.130154,-548.09338
4021000000,-0.73789543,-603.86792,-20.09697,-547.56805
4022000000,-0.75313509,-604.12054,-20.137709,-547.01141
4023000000,-0.77933377,-604.30811,-20.134754,-548.15765
4024000000,-0.74882126,-604.61182,-20.079514,-546.75916
4025000000,-0.74528778,-604.50702,-20.11062,-547.66284
4026000000,-0.7838918,-604.78564,-20.024551,-547.99841
4027000000,-0.73890978,-605.0368,-20.048214,-547.60034
4028000000,-0.76011693,-605.11737,-19.959429,-546.57788
4029000000,-0.76121467,-605.24927,-20.02813,-547.78955
4030000000,-0.75652969,-605.38531,-20.108578,-546.25555
4031000000,-0.75730616,-605.52405,-20.151386,-547.23846
4032000000,-0.77126372,-605.74683,-19.99502,-546.81952
4033000000,-0.74733537,-605.86346,-19.924358,-546.67761
4034000000,-0.7848624,-605.98236,-20.072477,-546.69415
4035000000,-0.754951,-605.89624,-20.044127,-546.37592
4036000000,-0.7440992,-606.2738,-19.977049,-547.06946
4037000000,-0.75404942,-606.45123,-19.860172,-546.12683
4038000000,-0.76371706,-606.58356,-19.906349,-545.78754
4039000000,-0.73290068,-606.68665,-19.967255,-546.39728
4040000000,-0.76069093,-607.04468,-19.877916,-545.49567
4041000000,-0.75968963,-607.06201,-19.927628,-545.32104
4042000000,-0.78120565,-607.05621,-19.865797,-545.69397
4043000000,-0.7516315,-607.3811,-19.843012,-545.95514
4044000000,-0.77590048,-607.55542,-19.97599,-545.8067
4045000000,-0.74870789,-607.51898,-19.889036,-545.04303
4046000000,-0.7761395,-607.8183,-19.857828,-545.66046
4047000000,-0.78960651,-608.19385,-19.825167,-544.99396
4048000000,-0.7928735,-608.13403,-19.895672,-545.30902
4049000000,-0.76139623,-608.51447,-19.86911,-544.82104
4050000000,-0.78944856,-608.49792,-19.826557,-545.22992
4051000000,-0.79062748,-608.73004,-19.815149,-545.24939
4052000000,-0.7669152,-608.75018,-19.769098,-544.68231
4053000000,-0.77615571,-608.94806,-19.819252,-544.4635
4054000000,-0.76099122,-608.90942,-19.79661,-544.61505
4055000000,-0.79520148,-609.22003,-19.771456,-544.5827
4056000000,-0.76454073,-609.24493,-19.748638,-544.64508
4057000000,-0.7724331,-609.34735,-19.714355,-544.49982
4058000000,-0.75486451,-609.72479,-19.710148,-544.51361
4059000000,-0.74027777,-609.76434,-19.779139,-544.33398
4060000000,-0.76753879,-610.06873,-19.718006,-543.97955
4061000000,-0.78624624,-610.20557,-19.643549,-543.87286
4062000000,-0.78036511,-610.33984,-19.67647,-543.61194
4063000000,-0.77937585,-610.5188,-19.533329,-543.79553
4064000000,-0.75838697,-610.65582,-19.626841,-543.74805
4065000000,-0.77009374,-610.71655,-19.6043,-543.38562
4066000000,-0.76473618,-610.85931,-19.642529,-544.1958
4067000000,-0.80688345,-611.07446,-19.541517,-543.10858
4068000000,-0.77062964,-611.24792,-19.580936,-542.79517
4069000000,-0.77452034,-611.23804,-19.532604,-543.11047
4070000000,-0.78234434,-611.42114,-19.569704,-543.38708
4071000000,-0.8000825,-611.61639,-19.623005,-543.12146
4072000000,-0.78317171,-611.87628,-19.548941,-543.21155
4073000000,-0.78616071,-611.94653,-19.590487,-542.70245
4074000000,-0.78475362,-612.01367,-19.507475,-542.70752
4075000000,-0.77238059,-612.27289,-19.513748,-543.0802
4076000000,-0.80392975,-612.45361,-19.467644,-543.96039
4077000000,-0.76272357,-612.53259,-19.456392,-543.46265
4078000000,-0.75189292,-612.7749,-19.456686,-542.96967
4079000000,-0.78451848,-612.84851,-19.471979,-542.74817
4080000000,-0.78812754,-613.00891,-19.403551,-542.66028
4081000000,-0.76200342,-612.96399,-19.541803,-542.91095
4082000000,-0.8191995,-613.41443,-19.316956,-542.02893
4083000000,-0.78006458,-613.42871,-19.470909,-542.3335
4084000000,-0.75433016,-613.55475,-19.451332,-542.20251
4085000000,-0.77516645,-613.72797,-19.43187,-542.2807
4086000000,-0.77155691,-614.11499,-19.293621,-542.01398
4087000000,-0.78255075,-614.10706,-19.372578,-542.24054
4088000000,-0.76020467,-614.24005,-19.347466,-542.32019
4089000000,-0.77152699,-614.41364,-19.329952,-542.32373
4090000000,-0.77477449,-614.4931,-19.302635,-541.57043
4091000000,-0.79258215,-614.90253,-19.290781,-541.73578
4092000000,-0.80831075,-614.89667,-19.282623,-542.02301
4093000000,-0.78261596,-614.91907,-19.29389,-541.64429
4094000000,-0.78666526,-614.92645,-19.29541,-542.05347
4095000000,-0.7785368,-615.27588,-19.233362,-541.91174
4096000000,-0.80398506,-615.45721,-19.255838,-541.71967
4097000000,-0.79229444,-615.59381,-19.241861,-541.95068
4098000000,-0.78438902,-615.87048,-19.19289,-541.70258
4099000000,-0.79227543,-615.84857,-19.273251,-541.55981
4100000000,-0.75848418,-616.17969,-19.214699,-541.19476
4101000000,-0.82517678,-616.17902,-19.181601,-541.4942
4102000000,-0.79050595,-616.34076,-19.181011,-541.08374
4103000000,-0.79581869,-616.44275,-19.186283,-541.52325
4104000000,-0.7814973,-616.62061,-19.199516,-541.15771
4105000000,-0.78515714,-616.85052,-19.119953,-541.35016
4106000000,-0.79542935,-617.00348,-19.077921,-540.87927
4107000000,-0.80526239,-617.24414,-19.101624,-541.27655
4108000000,-0.76857179,-617.33234,-19.108311,-540.72308
4109000000,-0.78207618,-617.51154,-19.113445,-541.11761
4110000000,-0.76865,-617.52197,-19.144621,-540.69891
4111000000,-0.77895373,-617.72949,-19.095045,-540.87408
4112000000,-0.7784301,-617.73096,-19.081444,-540.73956
4113000000,-0.78542316,-618.02716,-19.085358,-540.60992
4114000000,-0.82549894,-618.17377,-19.046103,-540.74585
4115000000,-0.79822987,-618.39191,-19.07386,-540.54944
4116000000,-0.80337644,-618.57422,-19.006166,-540.37848
4117000000,-0.80902404,-618.71161,-19.00082,-541.4917
4118000000,-0.78150547,-618.76654,-18.978771,-540.30231
4119000000,-0.78884172,-619.08752,-18.937538,-540.16937
4120000000,-0.80708164,-619.1922,-18.953669,-540.06482
4121000000,-0.79649228,-619.37781,-18.956919,-540.35529
4122000000,-0.77756125,-619.39459,-18.987812,-540.62689
4123000000,-0.78720307,-619.56732,-18.918411,-540.1026
4124000000,-0.7740702,-619.52075,-18.998602,-540.17676
4125000000,-0.79307598,-619.83203,-18.975908,-540.70093
4126000000,-0.81327993,-620.18506,-18.823153,-539.87982
4127000000,-0.78555828,-620.21539,-18.826244,-540.16241
4128000000,-0.79387617,-620.3985,-18.911108,-540.33124
4129000000,-0.8015241,-620.38806,-18.850937,-540.20593
4130000000,-0.80664694,-620.52472,-18.81394,-539.9043
4131000000,-0.80452824,-620.81061,-18.77677,-540.32062
4132000000,-0.8136884,-620.8446,-18.7768,-539.79285
4133000000,-0.80551577,-620.99994,-18.786381,-539.43439
4134000000,-0.8039304,-621.26202,-18.787624,-539.69879
4135000000,-0.77365905,-621.47186,-18.720484,-539.31494
4136000000,-0.77598572,-621.58154,-18.734745,-539.73376
4137000000,-0.80572575,-621.61353,-18.765352,-539.99286
4138000000,-0.7792424,-621.84241,-18.715284,-539.71777
4139000000,-0.80800968,-622.06262,-18.634378,-539.80817
4140000000,-0.78797877,-622.24683,-18.666224,-539.74011
4141000000,-0.79611284,-622.3443,-18.606516,-539.81299
4142000000,-0.79364574,-622.48108,-18.565617,-539.26434
4143000000,-0.80247843,-622.69696,-18.619457,-539.38531
4144000000,-0.81505686,-622.91296,-18.607386,-539.8996
4145000000,-0.77073014,-622.85657,-18.545931,-539.26007
4146000000,-0.80297244,-623.22961,-18.554369,-539.18628
4147000000,-0.80325615,-623.2818,-18.644655,-539.92322
4148000000,-0.79121411,-623.42517,-18.579948,-538.87793
4149000000,-0.80477822,-623.56415,-18.572205,-539.0907
4150000000,-0.7629416,-623.78882,-18.515383,-539.1955
4151000000,-0.80925465,-623.96356,-18.513,-538.50787
4152000000,-0.81072557,-624.03864,-18.442106,-538.83685
4153000000,-0.79126537,-624.17615,-18.44705,-538.94928
4154000000,-0.82363337,-624.31592,-18.50886,-539.27722
4155000000,-0.77979565,-624.4267,-18.548056,-538.63251
4156000000,-0.80203062,-624.66919,-18.465742,-539.4472
4157000000,-0.79825759,-624.83722,-18.443316,-538.54877
4158000000,-0.80238491,-624.77637,-18.382998,-539.41217
4159000000,-0.79943466,-624.97742,-18.405083,-539.09454
4160000000,-0.78861427,-625.31836,-18.332012,-539.00415
4161000000,-0.80215746,-625.41949,-18.403173,-538.76709
4162000000,-0.81971776,-625.4967,-18.387171,-538.5813
4163000000,-0.80344206,-625.76245,-18.267254,-538.40302
4164000000,-0.78437918,-625.99609,-18.307533,-538.96478
4165000000,-0.79222655,-625.97198,-18.283081,-539.04645
4166000000,-0.77269411,-626.21173,-18.244953,-539.0553
4167000000,-0.81607485,-626.38934,-18.254099,-539.1673
4168000000,-0.78805757,-626.32953,-18.390547,-538.45026
4169000000,-0.80172199,-626.8963,-18.263901,-538.25714
4170000000,-0.79492319,-626.79688,-18.249123,-538.11774
4171000000,-0.80183339,-627.07709,-18.264679,-538.52466
4172000000,-0.80255646,-627.13489,-18.246454,-538.62073
4173000000,-0.79472417,-627.15729,-18.202372,-539.15594
4174000000,-0.80201304,-627.25116,-18.202002,-538.32648
4175000000,-0.78384781,-627.58551,-18.182941,-539.04834
4176000000,-0.80902034,-627.62097,-18.201124,-538.72595
4177000000,-0.77655649,-627.81689,-18.172001,-538.39453
4178000000,-0.82235199,-627.93658,-18.179003,-538.78918
4179000000,-0.79370368,-628.11084,-18.094833,-538.51184
4180000000,-0.80468118,-628.20459,-18.121168,-538.60333
4181000000,-0.79981512,-628.51147,-18.148317,-538.77136
4182000000,-0.80501974,-628.62885,-18.103031,-538.61859
4183000000,-0.8105557,-628.90961,-18.062035,-538.87286
4184000000,-0.80710387,-628.90112,-18.096209,-538.45007
4185000000,-0.8024779,-628.89081,-18.050055,-538.24506
4186000000,-0.81060499,-629.1944,-18.046526,-538.58051
4187000000,-0.81838965,-629.42273,-18.048452,-538.48083
4188000000,-0.80682671,-629.42474,-18.074053,-538.34741
4189000000,-0.8237983,-629.70068,-18.033516,-538.58899
4190000000,-0.80117279,-629.83038,-17.915142,-538.28998
4191000000,-0.812998,-629.84656,-17.905687,-538.69641
4192000000,-0.83206373,-629.96576,-17.948225,-538.86395
4193000000,-0.8209663,-630.1676,-17.94891,-538.61298
4194000000,-0.80300903,-630.44489,-17.940908,-538.63562
4195000000,-0.80148786,-630.78699,-17.957279,-538.27936
4196000000,-0.83244717,-630.78937,-17.954456,-538.61755
4197000000,-0.81501085,-630.91852,-17.871872,-538.53778
4198000000,-0.79740614,-630.73511,-17.935003,-538.50702
4199000000,-0.83166492,-631.38702,-17.812775,-538.53247
4200000000,-0.83420777,-631.37323,-17.817234,-538.51373
4201000000,-0.82673371,-631.71344,-17.776323,-538.99579
4202000000,-0.83351207,-631.59576,-17.865435,-538.70135
4203000000,-0.82217479,-631.80548,-17.857075,-537.96265
4204000000,-0.85611671,-631.95679,-17.810686,-538.74646
4205000000,-0.84338975,-631.98352,-17.748013,-538.39923
4206000000,-0.82297504,-632.2627,-17.842833,-538.64478
4207000000,-0.818147,-632.42157,-17.763105,-538.77374
4208000000,-0.80882019,-632.48987,-17.802038,-538.48694
4209000000,-0.80268538,-632.64941,-17.751678,-538.62494
4210000000,-0.79620492,-632.81696,-17.777277,-538.34326
4211000000,-0.8395173,-633.1037,-17.801081,-538.76147
4212000000,-0.8437978,-633.09131,-17.785917,-538.92743
4213000000,-0.79653507,-633.4447,-17.72743,-538.4834
4214000000,-0.81389272,-633.51855,-17.683586,-539.25775
4215000000,-0.81963408,-633.54211,-17.721573,-538.77521
4216000000,-0.81571871,-633.85974,-17.727753,-538.08728
4217000000,-0.81062472,-633.99554,-17.67104,-539.17865
4218000000,-0.80966908,-634.1402,-17.682369,-538.58838
4219000000,-0.83520752,-634.48315,-17.648394,-539.08899
4220000000,-0.82146221,-634.32922,-17.669004,-539.00507
4221000000,-0.82291222,-634.5495,-17.636316,-538.77606
4222000000,-0.83737963,-634.63513,-17.647074,-538.49152
4223000000,-0.81516808,-634.75891,-17.649351,-538.53723
4224000000,-0.83100414,-634.92242,-17.591665,-538.34747
4225000000,-0.82121909,-635.14337,-17.575169,-538.69904
4226000000,-0.80647838,-635.30078,-17.604391,-539.0824
4227000000,-0.82564402,-635.49335,-17.649549,-538.63831
4228000000,-0.82234126,-635.56897,-17.593834,-538.50092
4229000000,-0.81169611,-635.63464,-17.623753,-539.07635
4230000000,-0.83562666,-635.99451,-17.610126,-538.6084
4231000000,-0.80533391,-636.16333,-17.523245,-538.29218
4232000000,-0.83717799,-636.25226,-17.612131,-539.09735
4233000000,-0.80231017,-636.40149,-17.512421,-538.79663
4234000000,-0.83169907,-636.49432,-17.58341,-539.01184
4235000000,-0.80760556,-636.84833,-17.492441,-538.84296
4236000000,-0.79955405,-636.9516,-17.536219,-538.86169
4237000000,-0.8354764,-637.02704,-17.4555,-539.12109
4238000000,-0.82579023,-637.17328,-17.452049,-539.45746
4239000000,-0.83938628,-637.33868,-17.435345,-539.38989
4240000000,-0.834894,-637.54236,-17.498438,-539.05078
4241000000,-0.81531805,-637.62579,-17.444683,-538.71948
4242000000,-0.81020337,-637.75159,-17.54863,-539.16901
4243000000,-0.82487869,-637.82422,-17.487038,-539.0202
4244000000,-0.82779068,-638.15381,-17.350849,-539.28986
4245000000,-0.85421926,-638.30176,-17.464245,-538.75995
4246000000,-0.82454497,-638.46118,-17.418688,-539.18488
4247000000,-0.84185588,-638.46997,-17.428917,-539.4455
4248000000,-0.83029956,-638.79883,-17.44553,-539.25964
4249000000,-0.8300671,-638.85529,-17.450914,-539.15576
4250000000,-0.8296895,-638.87598,-17.46072,-539.00903
4251000000,-0.88116997,-639.31824,-17.461672,-539.05115
4252000000,-0.84409124,-639.37219,-17.35544,-539.35443
4253000000,-0.83801943,-639.414,-17.469984,-539.1106
4254000000,-0.8485195,-639.59967,-17.356272,-538.72174
4255000000,-0.81606215,-639.65405,-17.424059,-539.59009
4256000000,-0.80408788,-639.95148,-17.34473,-538.88672
4257000000,-0.83497012,-640.14264,-17.346811,-538.93604
4258000000,-0.81525749,-640.24402,-17.392933,-539.05731
4259000000,-0.85858494,-640.45801,-17.364733,-539.25348
4260000000,-0.82834381,-640.51501,-17.36372,-538.81744
4261000000,-0.81984133,-640.73718,-17.370892,-539.00586
4262000000,-0.83375931,-640.89331,-17.317078,-539.70172
4263000000,-0.82063669,-640.94623,-17.367887,-539.36084
4264000000,-0.85231829,-641.18433,-17.263929,-539.29517
4265000000,-0.82672,-641.37976,-17.337423,-539.18451
4266000000,-0.85081422,-641.35687,-17.2817,-539.07477
4267000000,-0.82368141,-641.62878,-17.243547,-539.65344
4268000000,-0.85162568,-641.63727,-17.333725,-539.35809
4269000000,-0.83035362,-641.94293,-17.279268,-539.47113
4270000000,-0.84355026,-642.03351,-17.293282,-539.68024
4271000000,-0.83395624,-642.18994,-17.265711,-539.43536
4272000000,-0.86240751,-642.19598,-17.320112,-539.02679
4273000000,-0.84462708,-642.39227,-17.264139,-538.95166
4274000000,-0.82926697,-642.67908,-17.299479,-539.88751
4275000000,-0.83470231,-642.75232,-17.229023,-539.28857
4276000000,-0.81637579,-643.01233,-17.29812,-539.20917
4277000000,-0.83913243,-643.01776,-17.256094,-539.00079
4278000000,-0.82709557,-643.25244,-17.222797,-539.06085
4279000000,-0.84556633,-643.35516,-17.194832,-539.66791
4280000000,-0.8427825,-643.53784,-17.233088,-540.026
4281000000,-0.85954809,-643.73157,-17.205761,-539.55981
4282000000,-0.83019531,-643.78949,-17.157633,-539.35809
4283000000,-0.81363106,-643.97552,-17.255457,-539.75208
4284000000,-0.83767855,-644.22491,-17.250446,-539.38922
4285000000,-0.85112792,-644.2569,-17.220888,-539.85168
4286000000,-0.83771491,-644.44666,-17.283604,-540.03955
4287000000,-0.81353647,-644.51465,-17.242857,-539.92706
4288000000,-0.81579554,-644.69397,-17.155075,-539.46863
4289000000,-0.85688871,-644.98737,-17.173504,-539.85162
4290000000,-0.83883965,-645.12036,-17.211971,-539.82898
4291000000,-0.82252282,-645.23749,-17.162954,-539.54108
4292000000,-0.83079147,-645.40796,-17.200739,-540.08661
4293000000,-0.86764592,-645.7597,-17.190718,-539.76807
4294000000,-0.8452028,-645.78003,-17.264584,-540.01849
4295000000,-0.83563405,-645.88251,-17.181925,-540.38062
4296000000,-0.82000226,-645.91748,-17.185369,-539.69165
4297000000,-0.83182639,-646.1275,-17.122135,-540.12219
4298000000,-0.83495408,-646.44983,-17.092581,-539.96393
4299000000,-0.81697041,-646.45715,-17.210936,-539.5152
4300000000,-0.82845229,-646.66888,-17.187544,-539.98706
4301000000,-0.85803407,-646.7641,-17.163515,-540.19757
4302000000,-0.81908256,-646.88422,-17.149612,-540.15533
4303000000,-0.84270424,-646.93353,-17.215494,-540.09149
4304000000,-0.83301342,-647.41748,-17.218302,-540.08783
4305000000,-0.83671981,-647.34778,-17.11091,-539.64392
4306000000,-0.83191669,-647.65607,-17.154989,-540.49219
4307000000,-0.85189176,-647.8302,-17.158072,-540.27747
4308000000,-0.84050822,-647.82269,-17.131472,-540.78143
4309000000,-0.86582714,-648.14197,-17.093056,-540.72919
4310000000,-0.85549945,-648.12463,-17.121313,-540.34009
4311000000,-0.8265987,-648.28351,-17.179636,-540.27747
4312000000,-0.86384821,-648.37463,-17.092358,-540.17206
4313000000,-0.85938817,-648.54449,-17.173937,-540.56976
4314000000,-0.83735555,-648.716,-17.171503,-540.59949
4315000000,-0.83522809,-648.96228,-17.1835,-540.44214
4316000000,-0.8702175,-649.10614,-17.120974,-540.65991
4317000000,-0.85451388,-649.3291,-17.117121,-540.52484
4318000000,-0.84435201,-649.42621,-17.136986,-540.29919
4319000000,-0.83415681,-649.34814,-17.153786,-540.90137
4320000000,-0.85131848,-649.63342,-17.129318,-540.66309
4321000000,-0.84968477,-649.95209,-17.137936,-540.60406
4322000000,-0.84938037,-649.96021,-17.101942,-540.68811
4323000000,-0.85385489,-650.35962,-17.106134,-540.84277
4324000000,-0.81805247,-650.35706,-17.141724,-540.66913
4325000000,-0.84502316,-650.41327,-17.12352,-540.80048
4326000000,-0.87306297,-650.62762,-17.135252,-541.3681
4327000000,-0.84778541,-650.59375,-17.107374,-540.66833
4328000000,-0.84325475,-650.82263,-17.107405,-540.81549
4329000000,-0.84028244,-651.07312,-17.165804,-540.56763
4330000000,-0.85206693,-651.16504,-17.092756,-540.61322
4331000000,-0.84317493,-651.1051,-17.101742,-540.99945
4332000000,-0.85484225,-651.56989,-17.109074,-541.18353
4333000000,-0.85573494,-651.67871,-17.180511,-540.94604
4334000000,-0.86565644,-651.8222,-17.153051,-540.76849
4335000000,-0.85713094,-651.91498,-17.155983,-541.01672
4336000000,-0.85188121,-652.06018,-17.098133,-541.00116
4337000000,-0.85207778,-652.19922,-17.110756,-540.8042
4338000000,-0.84983975,-652.46216,-17.098206,-541.2486
4339000000,-0.8258217,-652.61023,-17.140631,-541.11877
4340000000,-0.8286711,-652.65607,-17.084396,-541.21521
4341000000,-0.84168977,-652.86707,-17.141773,-541.33514
4342000000,-0.87304652,-653.00317,-17.133396,-541.21893
4343000000,-0.82816881,-653.14105,-17.124456,-541.06915
4344000000,-0.85795665,-653.32697,-17.084595,-540.96082
4345000000,-0.85317481,-653.4494,-17.13904,-540.77612
4346000000,-0.85150617,-653.61731,-17.195333,-541.32031
4347000000,-0.85678017,-653.79962,-17.082865,-541.25244
4348000000,-0.84719425,-653.97168,-17.146858,-541.65192
4349000000,-0.85146958,-654.10309,-17.128077,-541.51337
4350000000,-0.86408764,-654.23364,-17.154005,-541.54889
4351000000,-0.84335679,-654.47253,-17.144024,-541.36761
4352000000,-0.86292821,-654.55499,-17.135593,-541.50177
4353000000,-0.85154402,-654.69598,-17.10375,-541.53595
4354000000,-0.83359236,-654.75763,-17.085272,-541.99261
4355000000,-0.84656197,-655.0036,-17.163216,-541.47614
4356000000,-0.84877789,-655.21692,-17.177486,-541.59113
4357000000,-0.85879666,-655.43518,-17.179234,-541.62781
4358000000,-0.86607116,-655.43542,-17.116508,-541.91382
4359000000,-0.85614794,-655.59631,-17.146357,-542.13116
4360000000,-0.86026782,-655.98938,-17.119316,-541.34998
4361000000,-0.84737015,-655.98206,-17.149014,-541.81757
4362000000,-0.85223526,-656.21503,-17.154772,-541.22314
4363000000,-0.85141742,-656.27106,-17.177921,-541.27997
4364000000,-0.84067261,-656.2923,-17.223043,-541.86792
4365000000,-0.83874941,-656.45227,-17.190319,-542.14032
4366000000,-0.86325592,-656.66272,-17.189827,-541.64117
4367000000,-0.8547138,-656.88177,-17.122416,-541.60364
4368000000,-0.83805203,-656.97272,-17.1439,-541.92694
4369000000,-0.85925239,-657.17365,-17.187147,-541.73492
4370000000,-0.87592298,-657.03387,-17.13559,-541.77393
4371000000,-0.86480278,-657.55664,-17.115129,-541.78137
4372000000,-0.85655177,-657.66638,-17.123535,-541.65594
4373000000,-0.8309359,-657.61969,-17.186045,-541.63196
4374000000,-0.8439607,-657.81952,-17.160952,-541.75269
4375000000,-0.87989908,-658.11676,-17.131426,-541.73083
4376000000,-0.8344757,-658.164,-17.207952,-541.84631
4377000000,-0.86278337,-658.35004,-17.206875,-542.17548
4378000000,-0.86603147,-658.61273,-17.150621,-542.03101
4379000000,-0.84882444,-658.63226,-17.182291,-541.67413
4380000000,-0.83302778,-658.89636,-17.220747,-542.20233
4381000000,-0.86842209,-659.04047,-17.231062,-542.13226
4382000000,-0.84842968,-658.9386,-17.15752,-541.97198
4383000000,-0.8568927,-659.43207,-17.204058,-541.98303
4384000000,-0.85872859,-659.47778,-17.143473,-541.87659
4385000000,-0.87192297,-659.61621,-17.260218,-542.14514
4386000000,-0.85072428,-659.8374,-17.229094,-542.21204
4387000000,-0.87337619,-659.90845,-17.21139,-541.92438
4388000000,-0.83989328,-660.21045,-17.239088,-541.96594
4389000000,-0.84729576,-660.22876,-17.203899,-541.94739
4390000000,-0.85250789,-660.33105,-17.230396,-541.95416
4391000000,-0.8541559,-660.57513,-17.277218,-541.40747
4392000000,-0.8350209,-660.78949,-17.234444,-542.20575
4393000000,-0.86248922,-660.97614,-17.308781,-541.90881
4394000000,-0.83768177,-660.93652,-17.227158,-541.70752
4395000000,-0.83864671,-661.06842,-17.251741,-542.51239
4396000000,-0.86294597,-661.33899,-17.233492,-542.11932
4397000000,-0.87377083,-661.46014,-17.237316,-542.05859
4398000000,-0.84980172,-661.7099,-17.288208,-542.02155
4399000000,-0.86354756,-661.76587,-17.236074,-542.53229
