!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:32:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3474000000,-0.49818718,-489.47968,-18.154589,-207.97813
3475000000,-0.46700025,-489.59485,-18.217072,-207.9566
3476000000,-0.4807058,-489.52786,-18.204779,-207.80223
3477000000,-0.49088624,-489.73502,-18.193256,-208.0547
3478000000,-0.51296401,-489.85428,-18.230707,-208.21422
3479000000,-0.47210541,-490.10416,-18.273438,-208.14529
3480000000,-0.47892153,-490.11844,-18.332094,-208.08832
3481000000,-0.46242726,-490.38809,-18.328638,-208.39038
3482000000,-0.4795832,-490.56894,-18.395201,-208.56662
3483000000,-0.48091891,-490.64484,-18.397699,-208.33113
3484000000,-0.51191497,-490.6666,-18.430002,-208.40288
3485000000,-0.46080738,-490.87286,-18.421455,-208.17337
3486000000,-0.48482895,-491.08777,-18.483725,-208.51564
3487000000,-0.47577012,-491.40698,-18.455139,-208.6667
3488000000,-0.45442468,-491.34976,-18.493126,-208.52907
3489000000,-0.48198295,-491.62073,-18.519127,-208.45435
3490000000,-0.47198072,-491.60516,-18.613865,-208.49312
3491000000,-0.45785454,-491.8515,-18.628489,-208.57217
3492000000,-0.47560036,-491.80969,-18.595093,-208.61148
3493000000,-0.44308329,-492.07581,-18.615582,-208.93156
3494000000,-0.46512085,-492.18546,-18.731848,-209.33202
3495000000,-0.46042103,-492.43332,-18.652828,-209.34798
3496000000,-0.50597978,-492.32806,-18.73468,-209.41515
3497000000,-0.4735817,-492.75494,-18.757561,-209.38495
3498000000,-0.45675802,-492.73001,-18.825871,-208.78493
3499000000,-0.43418312,-492.97672,-18.812294,-209.3902
3500000000,-0.46767205,-492.93164,-18.792105,-209.10814
3501000000,-0.47167742,-493.24207,-18.920937,-209.05447
3502000000,-0.46865883,-493.39893,-18.970083,-209.7108
3503000000,-0.45517218,-493.49619,-18.908485,-208.83606
3504000000,-0.47604176,-493.55478,-18.955105,-209.54881
3505000000,-0.47691292,-493.77396,-19.0592,-209.35237
3506000000,-0.47687995,-493.85519,-19.145039,-209.75905
3507000000,-0.46449193,-493.93359,-19.025019,-209.81407
3508000000,-0.4735066,-494.14594,-19.067184,-209.66447
3509000000,-0.48424461,-494.45074,-19.126783,-208.97644
3510000000,-0.45663297,-494.48471,-19.139219,-209.43968
3511000000,-0.45788458,-494.7164,-19.288828,-209.65131
3512000000,-0.48862264,-494.8447,-19.227413,-210.08553
3513000000,-0.45074657,-494.83939,-19.180296,-209.42761
3514000000,-0.4576197,-494.99185,-19.321064,-209.95395
3515000000,-0.47332999,-495.31839,-19.287663,-209.51549
3516000000,-0.48089799,-495.45374,-19.269089,-209.62766
3517000000,-0.43355927,-495.57574,-19.367363,-209.6236
3518000000,-0.43903485,-495.68881,-19.435287,-209.92319
3519000000,-0.46580371,-495.73944,-19.395947,-209.73241
3520000000,-0.45925331,-495.90222,-19.399986,-209.42981
3521000000,-0.47796059,-495.95752,-19.55092,-210.15953
3522000000,-0.46768948,-496.14871,-19.530182,-209.96034
3523000000,-0.47972643,-496.52231,-19.57324,-209.9697
3524000000,-0.48337546,-496.3732,-19.532188,-209.65979
3525000000,-0.46055534,-496.70737,-19.70627,-209.4077
3526000000,-0.46572381,-496.87994,-19.623636,-209.77916
3527000000,-0.4473542,-496.88327,-19.690506,-209.93584
3528000000,-0.4845362,-497.09866,-19.664146,-209.65373
3529000000,-0.48145619,-497.16772,-19.786806,-209.63416
3530000000,-0.48195103,-497.40903,-19.749289,-209.30881
3531000000,-0.48584071,-497.5231,-19.922972,-210.17746
3532000000,-0.4494735,-497.55426,-19.827709,-209.27351
3533000000,-0.48885265,-497.86685,-19.887848,-209.90358
3534000000,-0.44654745,-497.90549,-19.885405,-210.21066
3535000000,-0.4498162,-498.1853,-19.919926,-209.64928
3536000000,-0.48731828,-498.34808,-19.860237,-210.29198
3537000000,-0.47866163,-498.43219,-20.037291,-209.35019
3538000000,-0.47560635,-498.4769,-19.925411,-209.95428
3539000000,-0.43861905,-498.8595,-20.091934,-210.58102
3540000000,-0.45611364,-498.8154,-20.111498,-209.69444
3541000000,-0.45909467,-498.9043,-20.091379,-210.08459
3542000000,-0.45625511,-499.09067,-20.129274,-209.57523
3543000000,-0.45936108,-499.39487,-20.095446,-209.53015
3544000000,-0.49179396,-499.53436,-20.277454,-209.80109
3545000000,-0.46977875,-499.58295,-20.21594,-208.89066
3546000000,-0.46213639,-499.66949,-20.23147,-209.90071
3547000000,-0.45993471,-499.8934,-20.228031,-209.48102
3548000000,-0.49879822,-499.90866,-20.350492,-209.07803
3549000000,-0.46387437,-500.19794,-20.3687,-209.66699
3550000000,-0.44570756,-500.24759,-20.358007,-209.51207
3551000000,-0.47060496,-500.3255,-20.401011,-209.42369
3552000000,-0.46761531,-500.76331,-20.47891,-209.05922
3553000000,-0.46530756,-500.86749,-20.465454,-209.46835
3554000000,-0.43864056,-500.87061,-20.488966,-209.42839
3555000000,-0.45402572,-501.12103,-20.575651,-208.75584
3556000000,-0.46118826,-501.25519,-20.554892,-209.06682
3557000000,-0.45623037,-501.21017,-20.577963,-209.16991
3558000000,-0.46117494,-501.39178,-20.565702,-208.53033
3559000000,-0.4414998,-501.50391,-20.623629,-209.33058
3560000000,-0.44086504,-501.53278,-20.672581,-209.51126
3561000000,-0.46394098,-501.95825,-20.753515,-209.56427
3562000000,-0.46531546,-502.08939,-20.771975,-208.96153
3563000000,-0.45503813,-502.01071,-20.70208,-208.94154
3564000000,-0.47019255,-502.25763,-20.81889,-208.9525
3565000000,-0.46763143,-502.48578,-20.863585,-208.72646
3566000000,-0.45614791,-502.71246,-20.900084,-208.77003
3567000000,-0.46675575,-502.84863,-20.911158,-208.85631
3568000000,-0.46050128,-503.00766,-21.063738,-208.09839
3569000000,-0.45867759,-503.02121,-20.910923,-209.24458
3570000000,-0.43868509,-503.35336,-20.990755,-208.98856
3571000000,-0.46451062,-503.383,-21.018209,-208.48146
3572000000,-0.46632725,-503.58023,-21.091307,-208.10542
3573000000,-0.4532299,-503.64771,-21.186382,-208.7576
3574000000,-0.48099396,-503.67609,-21.068674,-208.30388
3575000000,-0.45683095,-504.09348,-21.113846,-208.51643
3576000000,-0.48453826,-504.09109,-21.235136,-207.92912
3577000000,-0.46468368,-504.1785,-21.185623,-208.65591
3578000000,-0.46220857,-504.32773,-21.218071,-208.78395
3579000000,-0.473856,-504.53543,-21.261072,-207.74689
3580000000,-0.45436484,-504.70535,-21.339996,-208.5914
3581000000,-0.43551183,-504.767,-21.42981,-208.04591
3582000000,-0.42699042,-504.96277,-21.424713,-208.08702
3583000000,-0.44678909,-505.11212,-21.384651,-207.98174
3584000000,-0.48655719,-505.27255,-21.460201,-207.69025
3585000000,-0.45249778,-505.3233,-21.52252,-207.68382
3586000000,-0.47576872,-505.51471,-21.481495,-207.2693
3587000000,-0.46535578,-505.76224,-21.484657,-206.64455
3588000000,-0.5023787,-505.91907,-21.52792,-207.38049
3589000000,-0.45484343,-506.13565,-21.529205,-207.38298
3590000000,-0.4470202,-506.12653,-21.598555,-207.69675
3591000000,-0.45648539,-506.18292,-21.59197,-207.0965
3592000000,-0.46126753,-506.15396,-21.62306,-207.01367
3593000000,-0.46839097,-506.38913,-21.62635,-207.39922
3594000000,-0.48393896,-506.77039,-21.724058,-207.2308
3595000000,-0.46330747,-506.61072,-21.625441,-207.13968
3596000000,-0.42885143,-506.95517,-21.746122,-206.53671
3597000000,-0.4648073,-507.06488,-21.71736,-206.74503
3598000000,-0.47086638,-507.44901,-21.82272,-206.97629
3599000000,-0.47235265,-507.52945,-21.83518,-206.41316
3600000000,-0.4356519,-507.42633,-21.862778,-206.62453
3601000000,-0.42917979,-507.64011,-21.820667,-207.09552
3602000000,-0.46222726,-507.92719,-21.819527,-206.83994
3603000000,-0.44944522,-507.91302,-21.869066,-206.28085
3604000000,-0.44960302,-508.16449,-21.931023,-206.14418
3605000000,-0.47140643,-508.20099,-21.952108,-205.6299
3606000000,-0.46460646,-508.22876,-21.980614,-206.17836
3607000000,-0.46491042,-508.67221,-21.999886,-205.47557
3608000000,-0.45562622,-508.82669,-22.060183,-205.661
3609000000,-0.46844578,-508.74622,-22.208813,-205.07599
3610000000,-0.45376781,-509.01987,-22.169716,-205.60921
3611000000,-0.45283738,-509.15695,-22.077166,-205.61377
3612000000,-0.45835406,-509.42825,-22.186789,-205.05515
3613000000,-0.43937334,-509.38589,-22.182573,-205.80225
3614000000,-0.44325587,-509.63617,-22.276499,-204.99185
3615000000,-0.42922246,-509.63391,-22.246754,-205.0872
3616000000,-0.43125743,-509.87036,-22.323885,-204.33157
3617000000,-0.46862009,-509.92679,-22.317287,-205.03915
3618000000,-0.4218576,-510.27075,-22.385874,-204.17361
3619000000,-0.45034942,-510.34323,-22.345119,-204.59729
3620000000,-0.45572519,-510.60925,-22.409161,-204.30627
3621000000,-0.46892262,-510.57053,-22.451994,-203.9776
3622000000,-0.49210849,-510.68204,-22.48135,-204.11569
3623000000,-0.46309772,-510.8685,-22.47286,-204.66888
3624000000,-0.45544291,-510.98672,-22.480785,-203.66676
3625000000,-0.4551906,-511.31741,-22.554174,-203.95474
3626000000,-0.47147003,-511.22787,-22.593679,-204.265
3627000000,-0.47725829,-511.47177,-22.592979,-203.15501
3628000000,-0.46360353,-511.73111,-22.591984,-202.9774
3629000000,-0.45915598,-512.01434,-22.706493,-202.67203
3630000000,-0.46671185,-511.77585,-22.524088,-202.88631
3631000000,-0.48991668,-512.1535,-22.675564,-202.71103
3632000000,-0.46701846,-512.12726,-22.740057,-202.35318
3633000000,-0.4681527,-512.19684,-22.796026,-202.85918
3634000000,-0.49257451,-512.37415,-22.695217,-202.60384
3635000000,-0.4546071,-512.76276,-22.757792,-202.87599
3636000000,-0.48346391,-512.79895,-22.795702,-202.09546
3637000000,-0.43348414,-513.0083,-22.899416,-201.92587
3638000000,-0.47452545,-513.02911,-22.744053,-202.12408
3639000000,-0.45677468,-513.08112,-22.867731,-202.50836
3640000000,-0.47928917,-513.38605,-22.899857,-201.44589
3641000000,-0.46197143,-513.38031,-22.897066,-201.85381
3642000000,-0.46253136,-513.54126,-22.902504,-201.6189
3643000000,-0.46452537,-513.70428,-22.87874,-201.03883
3644000000,-0.46228343,-513.83392,-22.987589,-201.15964
3645000000,-0.45150226,-514.05322,-23.02462,-200.87526
3646000000,-0.47058973,-514.11298,-23.086779,-200.99699
3647000000,-0.50075966,-514.36847,-22.978914,-200.20599
3648000000,-0.46305302,-514.45947,-23.064331,-199.76263
3649000000,-0.46993354,-514.79297,-23.073927,-199.99818
3650000000,-0.46872398,-514.82703,-23.126207,-199.7018
3651000000,-0.46209055,-514.96118,-23.141693,-200.01816
3652000000,-0.47314593,-515.10431,-23.113274,-199.93126
3653000000,-0.45370314,-515.2265,-23.201216,-199.30217
3654000000,-0.46131849,-515.33026,-23.17572,-199.58684
3655000000,-0.46939227,-515.54169,-23.213451,-199.22928
3656000000,-0.45673826,-515.56018,-23.270624,-198.89874
3657000000,-0.45238891,-515.82977,-23.325401,-198.33331
3658000000,-0.4600527,-515.77386,-23.135418,-198.47859
3659000000,-0.47645393,-516.03516,-23.348104,-198.85887
3660000000,-0.51058692,-516.06189,-23.177692,-198.38478
3661000000,-0.43497968,-516.49323,-23.267467,-197.5761
3662000000,-0.44268909,-516.55872,-23.244287,-198.25998
3663000000,-0.47683811,-516.66113,-23.28755,-197.23723
3664000000,-0.48352927,-516.85333,-23.389854,-197.42438
3665000000,-0.47805744,-516.95172,-23.348154,-197.03964
3666000000,-0.45203769,-516.99615,-23.416395,-197.14662
3667000000,-0.47486508,-517.30127,-23.35244,-196.66148
3668000000,-0.47598734,-517.31055,-23.390276,-197.0482
3669000000,-0.44669476,-517.50964,-23.428181,-196.43173
3670000000,-0.50692004,-517.72638,-23.368713,-196.52309
3671000000,-0.46081156,-517.81561,-23.423965,-196.27885
3672000000,-0.46542183,-518.11365,-23.331318,-195.86676
3673000000,-0.44951665,-518.22485,-23.411064,-195.55574
3674000000,-0.45561036,-518.15131,-23.441862,-195.63687
3675000000,-0.47215182,-518.48938,-23.454895,-195.04291
3676000000,-0.48252252,-518.55505,-23.364531,-194.98528
3677000000,-0.48654175,-518.60754,-23.468056,-195.25932
3678000000,-0.47349781,-518.74597,-23.433058,-195.37671
3679000000,-0.49721479,-519.27148,-23.44125,-194.33076
3680000000,-0.46839485,-519.12061,-23.495689,-194.59033
3681000000,-0.48343948,-519.29358,-23.359426,-194.34447
3682000000,-0.4367108,-519.37823,-23.530373,-193.99004
3683000000,-0.48164526,-519.62402,-23.42454,-193.60175
3684000000,-0.46622443,-519.74158,-23.476053,-193.67812
3685000000,-0.44172114,-519.96832,-23.558168,-193.48347
3686000000,-0.47519094,-519.87402,-23.493595,-193.59198
3687000000,-0.48379263,-520.03168,-23.524166,-193.42123
3688000000,-0.47502619,-520.10199,-23.473688,-193.07449
3689000000,-0.48806757,-520.29614,-23.495665,-193.67497
3690000000,-0.45846674,-520.66656,-23.638506,-192.62637
3691000000,-0.46421522,-520.92108,-23.621597,-192.3423
3692000000,-0.46970907,-520.85583,-23.541237,-192.26126
3693000000,-0.46146196,-521.18445,-23.62962,-192.09456
3694000000,-0.4783037,-521.27625,-23.645857,-191.56029
3695000000,-0.47231039,-521.23712,-23.589504,-191.52611
3696000000,-0.47041824,-521.37836,-23.637426,-191.79266
3697000000,-0.46635205,-521.51166,-23.520771,-191.55199
3698000000,-0.48330224,-521.77667,-23.607975,-191.0201
3699000000,-0.46998686,-521.82025,-23.616692,-191.24698
3700000000,-0.47671059,-522.15204,-23.650841,-190.31244
3701000000,-0.4909566,-522.211,-23.506824,-190.17
3702000000,-0.49911815,-522.19116,-23.49334,-190.3197
3703000000,-0.47517774,-522.60413,-23.722902,-189.96086
3704000000,-0.46982497,-522.65088,-23.553204,-189.41782
3705000000,-0.48475257,-522.77026,-23.600622,-189.88797
3706000000,-0.50166619,-522.78339,-23.517462,-188.93745
3707000000,-0.47765934,-523.09729,-23.609846,-188.96471
3708000000,-0.4859159,-523.11572,-23.622215,-189.15947
3709000000,-0.49321792,-523.34436,-23.681578,-188.44072
3710000000,-0.46948349,-523.53906,-23.713169,-188.80801
3711000000,-0.46579376,-523.76288,-23.652559,-188.91988
3712000000,-0.47820246,-523.70587,-23.650656,-188.24055
3713000000,-0.50745296,-523.83167,-23.546543,-187.8421
3714000000,-0.51145715,-524.08795,-23.434875,-187.64023
3715000000,-0.48591709,-524.14941,-23.573771,-187.24411
3716000000,-0.46622169,-524.14545,-23.604,-187.60118
3717000000,-0.47446445,-524.40387,-23.50111,-187.33223
3718000000,-0.49336091,-524.54297,-23.572237,-187.06743
3719000000,-0.46894071,-524.7995,-23.563139,-187.13275
3720000000,-0.48024029,-524.99426,-23.534073,-186.82033
3721000000,-0.48877588,-524.88849,-23.566353,-186.87782
3722000000,-0.48374987,-525.19287,-23.515106,-186.64754
3723000000,-0.48516726,-525.51831,-23.445726,-186.22546
3724000000,-0.46193483,-525.60919,-23.555544,-186.06737
3725000000,-0.49293822,-525.73712,-23.514671,-186.00623
3726000000,-0.46512529,-525.6665,-23.486717,-185.74095
3727000000,-0.48388487,-526.04968,-23.467815,-185.67023
3728000000,-0.48013106,-525.99072,-23.463924,-185.38101
3729000000,-0.51346964,-526.26343,-23.430677,-185.68353
3730000000,-0.49328214,-526.36249,-23.435375,-185.10979
3731000000,-0.47274211,-526.64191,-23.481047,-184.49319
3732000000,-0.46739322,-526.7019,-23.436642,-184.7767
3733000000,-0.47730461,-526.76306,-23.439634,-184.51517
3734000000,-0.45914006,-526.81689,-23.374044,-184.32527
3735000000,-0.48985896,-527.07147,-23.387762,-184.19347
3736000000,-0.49400249,-527.29156,-23.407425,-184.1268
3737000000,-0.47666982,-527.33557,-23.375706,-183.90369
3738000000,-0.46009171,-527.56427,-23.361784,-183.39001
3739000000,-0.48395237,-527.76013,-23.381699,-183.32504
3740000000,-0.48413438,-527.83679,-23.347059,-183.07042
3741000000,-0.48691142,-527.93176,-23.365353,-183.14204
3742000000,-0.46754435,-528.14545,-23.384172,-182.79163
3743000000,-0.5212546,-528.26074,-23.178606,-182.60471
3744000000,-0.47760379,-528.52759,-23.336807,-182.06058
3745000000,-0.47523874,-528.55048,-23.273045,-182.34808
3746000000,-0.51486999,-528.72644,-23.097027,-181.90469
3747000000,-0.49151126,-528.61066,-23.178215,-182.45915
3748000000,-0.48755932,-528.95679,-23.227543,-182.03322
3749000000,-0.49888295,-529.18298,-23.122295,-182.16835
3750000000,-0.48718074,-529.20544,-23.088907,-182.09039
3751000000,-0.51297152,-529.39282,-23.108877,-181.95871
3752000000,-0.45601901,-529.53992,-23.167412,-181.36757
3753000000,-0.49588794,-529.57361,-23.081209,-181.87407
3754000000,-0.47757486,-529.97949,-23.129398,-181.1996
3755000000,-0.47073701,-529.88885,-23.061476,-181.71706
3756000000,-0.47853291,-530.16217,-23.033932,-181.20023
3757000000,-0.49118611,-530.45154,-23.059978,-180.86281
3758000000,-0.49532551,-530.50067,-23.040297,-180.9839
3759000000,-0.50301635,-530.50293,-22.993963,-180.89561
3760000000,-0.4955807,-530.70178,-22.944326,-180.76913
3761000000,-0.49799043,-530.88538,-22.97669,-180.2572
3762000000,-0.48378003,-531.07068,-22.969128,-180.12793
3763000000,-0.48776847,-531.19281,-22.908556,-180.34544
3764000000,-0.52249378,-531.26691,-22.814623,-179.74997
3765000000,-0.53174889,-531.35071,-22.797508,-180.19127
3766000000,-0.5009681,-531.67096,-22.907576,-179.68025
3767000000,-0.4672966,-531.80658,-22.872152,-179.99405
3768000000,-0.49272513,-531.80237,-22.81768,-179.56233
3769000000,-0.52030945,-531.96503,-22.776764,-179.7448
3770000000,-0.48056552,-532.17236,-22.792665,-179.52133
3771000000,-0.48813257,-532.32446,-22.738756,-179.24219
3772000000,-0.52054495,-532.48126,-22.740999,-179.14552
3773000000,-0.48922446,-532.58716,-22.748123,-179.53352
3774000000,-0.50348896,-532.73694,-22.68886,-178.91751
3775000000,-0.48694265,-532.98914,-22.651011,-178.6458
3776000000,-0.48319125,-532.97437,-22.6607,-178.82974
3777000000,-0.49249557,-533.25128,-22.701361,-178.61121
3778000000,-0.51192981,-533.14343,-22.603664,-178.73141
3779000000,-0.50356466,-533.35297,-22.594408,-178.92104
3780000000,-0.48673195,-533.62067,-22.628355,-178.38731
3781000000,-0.51957232,-533.67511,-22.620224,-178.52727
3782000000,-0.48812282,-533.69257,-22.576443,-178.72206
3783000000,-0.52687937,-534.27039,-22.508699,-178.4175
3784000000,-0.50062096,-533.97662,-22.56942,-178.55893
3785000000,-0.50268704,-534.39349,-22.421288,-177.93529
3786000000,-0.50474519,-534.45862,-22.49964,-178.45729
3787000000,-0.48273116,-534.71545,-22.475716,-177.60318
3788000000,-0.50756568,-534.69458,-22.510946,-178.00429
3789000000,-0.52884448,-535.02252,-22.342094,-177.60739
3790000000,-0.48918331,-535.15656,-22.404602,-177.59572
3791000000,-0.49801251,-535.26971,-22.309124,-177.65073
3792000000,-0.47648591,-535.23053,-22.378067,-177.5999
3793000000,-0.50772625,-535.71124,-22.270021,-177.30457
3794000000,-0.51797563,-535.48846,-22.274723,-178.02136
3795000000,-0.51651055,-535.65686,-22.242718,-177.67618
3796000000,-0.50405866,-536.02332,-22.272882,-177.39105
3797000000,-0.51609945,-535.92511,-22.242542,-178.09309
3798000000,-0.50120443,-536.26398,-22.183832,-177.03961
3799000000,-0.52025658,-536.52368,-22.165617,-177.08379
3800000000,-0.50442493,-536.47595,-22.169479,-177.46181
3801000000,-0.48502204,-536.56323,-22.146687,-177.4041
3802000000,-0.51863503,-536.82092,-22.047203,-177.38304
3803000000,-0.49088636,-536.98743,-22.095703,-177.31288
3804000000,-0.51996839,-537.01563,-22.046818,-177.51646
3805000000,-0.50887978,-537.27411,-21.999733,-176.81589
3806000000,-0.52810144,-537.32855,-21.976353,-177.45773
3807000000,-0.53416032,-537.5412,-21.934721,-177.25182
3808000000,-0.55185378,-537.64331,-21.88212,-176.76561
3809000000,-0.51357746,-537.96234,-21.94351,-176.63647
3810000000,-0.54771006,-537.9566,-21.877636,-177.15125
3811000000,-0.53287554,-538.25604,-21.83514,-176.9008
3812000000,-0.5254755,-538.29883,-21.848993,-176.7812
3813000000,-0.53273493,-538.47833,-21.823095,-176.80867
3814000000,-0.52140135,-538.67493,-21.802454,-176.67796
3815000000,-0.54277784,-538.65839,-21.727459,-177.0433
3816000000,-0.50890422,-539.00482,-21.774313,-176.93382
3817000000,-0.52175939,-539.15466,-21.779343,-176.87636
3818000000,-0.54306662,-539.03644,-21.70492,-177.48923
3819000000,-0.53212696,-539.3266,-21.69051,-177.17632
3820000000,-0.53430814,-539.4942,-21.700481,-176.66602
3821000000,-0.51479286,-539.5506,-21.714041,-177.49748
