!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:03:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4610000000,-0.88136286,-663.86877,-22.055677,-1029.8081
4611000000,-0.86250335,-663.5968,-21.840326,-1028.379
4612000000,-0.86215037,-664.09448,-21.743416,-1029.6113
4613000000,-0.86870933,-664.30328,-21.97588,-1031.2777
4614000000,-0.86679852,-664.44171,-21.845692,-1030.2668
4615000000,-0.87663054,-664.51251,-21.788342,-1031.1624
4616000000,-0.85735899,-664.81921,-21.850327,-1031.4983
4617000000,-0.90407211,-664.91168,-21.855593,-1030.9185
4618000000,-0.86533237,-665.06976,-21.86327,-1032.1044
4619000000,-0.86323965,-665.09338,-21.895317,-1032.0192
4620000000,-0.85759836,-665.26746,-21.705111,-1032.4266
4621000000,-0.85438901,-665.56,-21.643833,-1033.4397
4622000000,-0.8669678,-665.61993,-21.748053,-1032.9098
4623000000,-0.91240871,-665.91589,-21.769032,-1034.0706
4624000000,-0.88328004,-665.75323,-21.61451,-1033.4247
4625000000,-0.88047832,-666.12097,-21.67054,-1034.9054
4626000000,-0.86751735,-666.27271,-21.587992,-1034.395
4627000000,-0.89166123,-666.42023,-21.638428,-1034.3293
4628000000,-0.88022321,-666.54871,-21.562925,-1034.6177
4629000000,-0.9121334,-666.64264,-21.641079,-1035.4607
4630000000,-0.89199734,-666.73016,-21.474222,-1035.0881
4631000000,-0.86985707,-666.89307,-21.546783,-1035.8387
4632000000,-0.89034927,-667.03003,-21.465235,-1036.9072
4633000000,-0.87590063,-667.26788,-21.484842,-1036.7051
4634000000,-0.87959039,-667.28845,-21.350512,-1036.4106
4635000000,-0.90788811,-667.52856,-21.438721,-1036.8392
4636000000,-0.89373273,-667.69067,-21.316099,-1037.5176
4637000000,-0.88782716,-667.82324,-21.285032,-1037.4271
4638000000,-0.87621647,-667.85815,-21.363407,-1037.8164
4639000000,-0.88999552,-668.01056,-21.243313,-1037.9176
4640000000,-0.90538365,-668.21985,-21.224102,-1038.8176
4641000000,-0.90022731,-668.37805,-21.133509,-1039.0488
4642000000,-0.92022902,-668.46918,-21.248421,-1039.2456
4643000000,-0.89237624,-668.6507,-21.257328,-1038.8688
4644000000,-0.88146228,-668.86139,-21.142078,-1039.6213
4645000000,-0.90121567,-668.97742,-21.23605,-1039.7688
4646000000,-0.86376834,-669.15802,-21.09697,-1040.1666
4647000000,-0.90434808,-669.17499,-21.113779,-1039.2814
4648000000,-0.89357966,-669.29724,-21.023151,-1041.1077
4649000000,-0.88028055,-669.60663,-20.964712,-1040.7574
4650000000,-0.90438813,-669.72833,-21.080284,-1040.6915
4651000000,-0.89584994,-669.80798,-20.945337,-1041.7325
4652000000,-0.89094806,-670.24945,-20.969641,-1042.4917
4653000000,-0.89791077,-670.02985,-20.944521,-1041.9821
4654000000,-0.90023816,-670.16925,-20.960354,-1042.6902
4655000000,-0.94026637,-670.56494,-21.004389,-1043.2222
4656000000,-0.89483488,-670.45599,-20.896395,-1043.0134
4657000000,-0.90497166,-670.69446,-20.877445,-1043.0652
4658000000,-0.91324264,-670.85144,-20.961382,-1043.6807
4659000000,-0.89318657,-671.08258,-20.934448,-1044.1504
4660000000,-0.89022088,-671.1524,-20.79344,-1044.5983
4661000000,-0.88677293,-671.28223,-20.881805,-1044.7656
4662000000,-0.91642308,-671.40796,-20.835526,-1044.8799
4663000000,-0.89341551,-671.68597,-20.806355,-1045.3479
4664000000,-0.89899254,-671.79547,-20.862228,-1045.3302
4665000000,-0.88761759,-671.95123,-20.751537,-1046.0474
4666000000,-0.86706555,-672.1037,-20.67206,-1045.9921
4667000000,-0.90273809,-672.29401,-20.686918,-1046.6555
4668000000,-0.9008652,-672.32422,-20.702415,-1046.9341
4669000000,-0.89210981,-672.44232,-20.692932,-1046.2736
4670000000,-0.91058069,-672.79486,-20.64102,-1047.5776
4671000000,-0.91445714,-672.84644,-20.682274,-1047.2305
4672000000,-0.86848384,-672.9386,-20.582088,-1047.9419
4673000000,-0.92090261,-673.17188,-20.608299,-1047.7614
4674000000,-0.91873759,-673.18335,-20.578564,-1048.3033
4675000000,-0.91637987,-673.32977,-20.640196,-1048.5477
4676000000,-0.90500659,-673.58167,-20.511736,-1048.7714
4677000000,-0.88021076,-673.64685,-20.45949,-1049.2917
4678000000,-0.90069932,-673.93781,-20.466257,-1049.4661
4679000000,-0.90003085,-674.08221,-20.524473,-1049.588
4680000000,-0.90378201,-674.21271,-20.420866,-1049.502
4681000000,-0.90575391,-674.2688,-20.465786,-1050.9274
4682000000,-0.9085651,-674.63989,-20.45475,-1050.3518
4683000000,-0.90421999,-674.62653,-20.391367,-1051.0059
4684000000,-0.91174078,-674.82611,-20.405609,-1050.8494
4685000000,-0.88566864,-674.89044,-20.311356,-1050.7516
4686000000,-0.90203023,-675.13348,-20.392817,-1051.8055
4687000000,-0.89116275,-675.22992,-20.308651,-1051.6578
4688000000,-0.92577225,-675.15979,-20.358461,-1052.0792
4689000000,-0.9032824,-675.37799,-20.334591,-1052.0774
4690000000,-0.92429614,-675.57648,-20.317917,-1052.7791
4691000000,-0.93317848,-675.84985,-20.294373,-1052.8438
4692000000,-0.92073739,-675.95502,-20.287966,-1052.9449
4693000000,-0.92571944,-676.31329,-20.224174,-1053.9564
4694000000,-0.92756814,-676.14819,-20.185024,-1053.4705
4695000000,-0.91710865,-676.43457,-20.194197,-1054.2628
4696000000,-0.92577177,-676.62518,-20.176348,-1055.0571
4697000000,-0.93153405,-676.71698,-20.213633,-1054.5074
4698000000,-0.94093299,-676.77942,-20.18318,-1055.1936
4699000000,-0.93217593,-676.96698,-20.121607,-1055.7631
4700000000,-0.91813624,-677.1026,-20.198935,-1056.0868
4701000000,-0.91467774,-677.21588,-20.07431,-1055.9578
4702000000,-0.93649435,-677.38989,-20.131588,-1056.0333
4703000000,-0.90887314,-677.65106,-20.042597,-1056.3163
4704000000,-0.91753787,-677.84436,-19.99255,-1056.6906
4705000000,-0.95050913,-678.05957,-20.135216,-1056.6466
4706000000,-0.88116282,-677.94293,-19.992155,-1057.5942
4707000000,-0.90382338,-678.31238,-20.02837,-1057.9539
4708000000,-0.90485716,-678.23938,-19.960989,-1057.9711
4709000000,-0.90680045,-678.51379,-19.956909,-1058.0475
4710000000,-0.93754113,-678.48761,-20.076155,-1058.0157
4711000000,-0.94785315,-678.71979,-20.022144,-1058.5238
4712000000,-0.95594615,-678.86456,-19.970856,-1058.5989
4713000000,-0.94159758,-679.10602,-19.867016,-1059.1033
4714000000,-0.92671883,-679.19604,-19.896439,-1059.3926
4715000000,-0.92227334,-679.12714,-19.878761,-1059.3158
4716000000,-0.93679088,-679.68451,-19.934696,-1059.955
4717000000,-0.94789952,-679.69183,-19.89687,-1060.1553
4718000000,-0.91801357,-679.83563,-19.826395,-1059.9121
4719000000,-0.92164975,-679.8985,-19.833042,-1060.3837
4720000000,-0.93440944,-679.94196,-19.836512,-1060.5586
4721000000,-0.93727803,-679.95111,-19.866053,-1060.7072
4722000000,-0.94146973,-680.36859,-19.77804,-1060.9469
4723000000,-0.92868197,-680.59973,-19.813892,-1061.2075
4724000000,-0.93811643,-680.73572,-19.720163,-1061.9069
4725000000,-0.94088709,-680.71143,-19.804108,-1061.7654
4726000000,-0.94180292,-680.95959,-19.760015,-1062.0111
4727000000,-0.93287045,-680.98102,-19.738203,-1062.1553
4728000000,-0.93328965,-681.11237,-19.692535,-1062.4043
4729000000,-0.94456124,-681.3526,-19.694494,-1062.6613
4730000000,-0.90529871,-681.47546,-19.633368,-1062.5447
4731000000,-0.92692208,-681.56171,-19.691381,-1062.9121
4732000000,-0.94729179,-681.96979,-19.70635,-1063.4006
4733000000,-0.9567793,-681.96417,-19.636404,-1063.5339
4734000000,-0.92441273,-682.31464,-19.634384,-1063.868
4735000000,-0.92291272,-682.36292,-19.606583,-1063.9683
4736000000,-0.92351204,-682.56952,-19.603075,-1064.3218
4737000000,-0.94337821,-682.53333,-19.637524,-1064.4595
4738000000,-0.92549819,-682.86273,-19.502279,-1064.864
4739000000,-0.93901294,-682.92401,-19.56604,-1064.9686
4740000000,-0.94772828,-682.8728,-19.573795,-1065.2047
4741000000,-0.93417352,-683.17261,-19.452513,-1065.3857
4742000000,-0.94394249,-683.29303,-19.523462,-1065.4706
4743000000,-0.94237679,-683.49536,-19.480858,-1066.0204
4744000000,-0.95340484,-683.72345,-19.489031,-1066.3186
4745000000,-0.93314105,-683.828,-19.43623,-1066.2252
4746000000,-0.94361728,-683.94037,-19.458939,-1066.8131
4747000000,-0.97424299,-684.13721,-19.46542,-1066.6426
4748000000,-0.9632495,-684.11456,-19.514561,-1067.397
4749000000,-0.95743161,-684.33124,-19.470005,-1067.1041
4750000000,-0.95921719,-684.49457,-19.462915,-1066.9453
4751000000,-0.94348645,-684.57086,-19.473082,-1067.3484
4752000000,-0.95050955,-684.80371,-19.419928,-1067.5143
4753000000,-0.95497972,-685.02765,-19.407764,-1068.905
4754000000,-0.95198673,-685.07178,-19.378088,-1068.1987
4755000000,-0.94748092,-684.97424,-19.318125,-1068.4154
4756000000,-0.93811083,-685.33929,-19.353054,-1068.4237
4757000000,-0.96107084,-685.42346,-19.33942,-1068.7386
4758000000,-0.96898198,-685.49146,-19.366728,-1068.926
4759000000,-0.97245741,-685.59814,-19.401548,-1069.2146
4760000000,-0.96826607,-685.9231,-19.359322,-1069.795
4761000000,-0.97638702,-686.12219,-19.373913,-1070.0602
4762000000,-0.96666259,-686.20337,-19.279966,-1069.6078
4763000000,-0.96456915,-686.28754,-19.30406,-1070.149
4764000000,-0.94882339,-686.44263,-19.292664,-1070.3484
4765000000,-0.9606778,-686.55505,-19.361656,-1070.3278
4766000000,-0.9551214,-686.61786,-19.303715,-1070.5547
4767000000,-0.96349812,-686.83948,-19.245081,-1070.738
4768000000,-0.95424211,-687.12122,-19.227549,-1070.8329
4769000000,-0.97323138,-687.14252,-19.276602,-1071.5685
4770000000,-0.9591105,-687.41302,-19.25234,-1071.528
4771000000,-0.97092831,-687.52649,-19.183426,-1071.8724
4772000000,-0.97236967,-687.66754,-19.250551,-1072.0082
4773000000,-0.96137547,-687.73462,-19.161465,-1071.9803
4774000000,-0.95457953,-687.95435,-19.22254,-1072.6558
4775000000,-0.96041787,-688.19226,-19.188959,-1072.7335
4776000000,-0.96496177,-688.12756,-19.154514,-1073.0461
4777000000,-0.97569978,-688.43579,-19.122925,-1072.8486
4778000000,-0.9622494,-688.5155,-19.132612,-1073.4532
4779000000,-0.97243708,-688.67023,-19.162951,-1073.5801
4780000000,-0.95648569,-688.85529,-19.150015,-1073.692
4781000000,-0.974186,-688.91571,-19.158323,-1073.5192
4782000000,-0.94749773,-689.1059,-19.111403,-1074.0515
4783000000,-0.98360521,-689.20508,-19.100245,-1074.4395
4784000000,-0.96311778,-689.48108,-19.050653,-1074.5581
4785000000,-0.95856982,-689.59631,-18.991396,-1074.5735
4786000000,-0.95892668,-689.77527,-19.067635,-1075.3972
4787000000,-0.98031765,-689.87927,-19.065887,-1075.2467
4788000000,-0.98924851,-690.0119,-19.035555,-1075.697
4789000000,-0.94883734,-690.08514,-18.995096,-1075.6543
4790000000,-0.97962552,-690.12683,-19.032902,-1075.337
4791000000,-0.99387407,-690.39441,-19.117844,-1075.908
4792000000,-0.96446353,-690.49274,-18.946154,-1076.2151
4793000000,-0.98770434,-690.7157,-18.946289,-1076.0557
4794000000,-0.96203482,-690.83521,-18.997747,-1076.7021
4795000000,-0.97010231,-690.97955,-18.964504,-1077.2539
4796000000,-0.94885409,-691.13422,-18.913115,-1076.9139
4797000000,-0.95355839,-691.28223,-18.976513,-1077.2129
4798000000,-0.97445923,-691.46289,-18.938324,-1077.4241
4799000000,-0.95078319,-691.5899,-18.904898,-1077.5422
4800000000,-0.95497662,-691.59186,-18.956984,-1077.8619
4801000000,-0.99131513,-691.89929,-18.898998,-1078.1407
4802000000,-0.94143575,-691.99414,-18.821913,-1077.9967
4803000000,-0.96264815,-692.31195,-18.882145,-1078.6224
4804000000,-0.97012866,-692.40668,-18.828917,-1078.8867
4805000000,-0.96717244,-692.24634,-18.885683,-1078.9191
4806000000,-0.95476359,-692.64227,-18.92067,-1078.8855
4807000000,-0.97044259,-692.71826,-18.865002,-1079.3085
4808000000,-0.97334957,-692.86218,-18.930321,-1079.2339
4809000000,-0.97026598,-693.02795,-18.86928,-1079.4933
4810000000,-0.97437346,-693.22864,-18.880188,-1079.7854
4811000000,-0.97971112,-693.46527,-18.891102,-1080.2004
4812000000,-0.97843784,-693.58795,-18.828741,-1080.6749
4813000000,-0.99158406,-693.70459,-18.832193,-1080.7736
4814000000,-0.97466463,-693.8266,-18.826859,-1080.2832
4815000000,-0.96657538,-693.82178,-18.87439,-1080.6481
4816000000,-0.98280764,-694.16766,-18.802603,-1081.1384
4817000000,-0.97212464,-694.31665,-18.839832,-1081.3212
4818000000,-0.96977746,-694.37134,-18.772461,-1081.6433
4819000000,-0.97268862,-694.49371,-18.730799,-1081.5802
4820000000,-0.97075135,-694.74542,-18.805468,-1081.6709
4821000000,-0.96807176,-694.89325,-18.762541,-1081.6364
4822000000,-0.95425862,-694.93573,-18.745485,-1081.9603
4823000000,-0.9762978,-695.13306,-18.736946,-1082.436
4824000000,-0.96637535,-695.27869,-18.776232,-1082.6996
4825000000,-0.98829973,-695.37231,-18.740711,-1082.8118
4826000000,-0.98095095,-695.77295,-18.73609,-1083.2831
4827000000,-0.9686808,-695.90234,-18.758993,-1083.3719
4828000000,-0.98711497,-696.02075,-18.721178,-1083.217
4829000000,-0.9914602,-696.10095,-18.652683,-1083.745
4830000000,-0.98640966,-695.96716,-18.705406,-1083.8629
4831000000,-0.97166926,-696.18921,-18.742983,-1083.9719
4832000000,-0.99835432,-696.48999,-18.714239,-1084.1626
4833000000,-0.96992069,-696.56628,-18.680124,-1084.3712
4834000000,-0.99355799,-696.71088,-18.728628,-1084.8682
4835000000,-0.96755683,-696.91034,-18.668531,-1084.6853
4836000000,-0.99753463,-697.05597,-18.732296,-1084.8114
4837000000,-0.97393584,-697.15558,-18.639633,-1084.8884
4838000000,-0.98428601,-697.33594,-18.676092,-1085.5884
4839000000,-0.99309987,-697.56616,-18.708803,-1085.528
4840000000,-0.97282296,-697.63879,-18.67388,-1085.8153
4841000000,-0.98594236,-697.96814,-18.616501,-1085.7915
4842000000,-0.96131259,-697.86456,-18.665958,-1086.0271
4843000000,-0.96362466,-698.01294,-18.535101,-1085.9722
4844000000,-0.94901037,-698.27808,-18.603863,-1086.6128
4845000000,-0.96240091,-698.29077,-18.634584,-1086.5336
4846000000,-0.97317976,-698.53949,-18.617804,-1086.9529
4847000000,-0.98183131,-698.69098,-18.65666,-1087.0818
4848000000,-0.98829031,-698.89075,-18.606979,-1087.5931
4849000000,-0.99146223,-699.0658,-18.615763,-1087.6221
4850000000,-1.0027741,-699.09344,-18.63966,-1087.5778
4851000000,-0.98541057,-699.25677,-18.659487,-1087.8979
4852000000,-0.9697147,-699.30176,-18.636311,-1087.6827
4853000000,-0.98403877,-699.59204,-18.613346,-1087.8582
4854000000,-0.97165465,-699.75269,-18.652876,-1088.2772
4855000000,-0.97785014,-699.84332,-18.590313,-1088.9098
4856000000,-0.96896625,-700.03967,-18.613804,-1088.3573
4857000000,-0.96667844,-699.99371,-18.66172,-1089.1273
4858000000,-0.97363216,-700.29803,-18.593576,-1088.7755
4859000000,-0.98559433,-700.26794,-18.633448,-1089.1058
4860000000,-0.97033292,-700.5874,-18.612713,-1089.316
4861000000,-0.97435927,-700.89667,-18.620859,-1089.5641
4862000000,-0.99100739,-700.91272,-18.60141,-1090.0054
4863000000,-0.97002554,-701.03076,-18.642456,-1089.9252
4864000000,-0.98108995,-701.12024,-18.635868,-1090.5836
4865000000,-0.97661144,-701.33905,-18.546043,-1090.4562
4866000000,-0.98187411,-701.46814,-18.62137,-1090.4852
4867000000,-0.99843103,-701.54089,-18.62244,-1091.2789
4868000000,-0.97582185,-701.83459,-18.642467,-1091.2019
4869000000,-1.007177,-702.03296,-18.592321,-1091.243
4870000000,-0.98362827,-702.07416,-18.568756,-1091.6309
4871000000,-0.99270642,-702.24377,-18.554888,-1091.5228
4872000000,-0.97289723,-702.36548,-18.604822,-1091.8987
4873000000,-0.99268448,-702.46899,-18.573179,-1091.8679
4874000000,-0.98641509,-702.71063,-18.501928,-1092.3698
4875000000,-1.0107232,-702.7229,-18.581345,-1092.4371
4876000000,-0.98562509,-702.79236,-18.511564,-1092.8018
4877000000,-0.99733931,-703.02594,-18.599733,-1093.2618
4878000000,-0.98752069,-703.12927,-18.529663,-1093.1403
4879000000,-0.99544138,-703.35242,-18.53512,-1093.3929
4880000000,-0.98623788,-703.47577,-18.522018,-1093.4637
4881000000,-0.97376055,-703.70721,-18.4734,-1093.839
4882000000,-1.0003788,-703.76282,-18.531288,-1094.3789
4883000000,-0.99330539,-703.88007,-18.515495,-1093.9374
4884000000,-0.98631281,-704.00714,-18.507755,-1094.0385
4885000000,-0.96606624,-704.28351,-18.454123,-1094.3088
4886000000,-0.99137992,-704.39148,-18.554632,-1094.6582
4887000000,-1.0122647,-704.48535,-18.502012,-1094.5896
4888000000,-1.0023023,-704.63654,-18.499208,-1094.8344
4889000000,-1.0086001,-704.8775,-18.497135,-1095.0825
4890000000,-0.99533623,-704.91901,-18.510851,-1095.283
4891000000,-0.98295933,-704.89642,-18.493906,-1095.5411
4892000000,-0.99411088,-705.36438,-18.486269,-1095.7963
4893000000,-0.99624133,-705.29095,-18.489605,-1095.932
4894000000,-0.98891288,-705.52032,-18.470272,-1096.0586
4895000000,-1.0012177,-705.54382,-18.475098,-1096.3174
4896000000,-0.98123264,-705.88965,-18.463846,-1096.5726
4897000000,-0.99221748,-706.02869,-18.475309,-1096.6089
4898000000,-0.98580009,-706.06464,-18.481853,-1096.7343
4899000000,-0.97830063,-706.3028,-18.443851,-1096.9446
4900000000,-1.0122968,-706.40375,-18.501232,-1097.2866
4901000000,-0.98960656,-706.61395,-18.507502,-1097.2537
4902000000,-0.98697382,-706.64807,-18.544804,-1097.4635
4903000000,-0.98620659,-706.80823,-18.483284,-1097.7368
4904000000,-1.0002625,-706.98077,-18.526443,-1098.0944
4905000000,-0.9908821,-707.29071,-18.517662,-1098.3982
4906000000,-1.0063877,-707.22089,-18.488329,-1098.3271
4907000000,-0.97810978,-707.56409,-18.454094,-1098.5432
4908000000,-0.97829193,-707.65875,-18.416624,-1098.2656
4909000000,-1.0092906,-707.88049,-18.483671,-1098.6914
4910000000,-1.0024145,-708.05597,-18.524481,-1098.8558
4911000000,-1.0030696,-708.11621,-18.520206,-1099.2701
4912000000,-0.99817091,-708.33295,-18.535702,-1099.2366
4913000000,-0.99394935,-708.21094,-18.51622,-1099.4956
4914000000,-0.99284112,-708.52917,-18.536192,-1099.4559
4915000000,-1.0015688,-708.60809,-18.498964,-1099.765
4916000000,-1.0071553,-708.61407,-18.542578,-1099.8433
4917000000,-1.01167,-708.83997,-18.573847,-1100.0817
4918000000,-0.99720085,-709.02722,-18.581356,-1100.0159
4919000000,-0.99638599,-709.20618,-18.506241,-1100.4355
4920000000,-1.0141608,-709.13708,-18.584208,-1100.5077
4921000000,-0.99975741,-709.58295,-18.470201,-1100.759
4922000000,-0.98996085,-709.65753,-18.481468,-1101.1179
4923000000,-1.0081697,-709.90393,-18.457104,-1101.4309
4924000000,-1.0159528,-710.0235,-18.533928,-1101.6128
4925000000,-1.0078249,-710.16211,-18.517305,-1101.874
4926000000,-0.99981785,-710.23438,-18.576126,-1101.8926
4927000000,-0.99685085,-710.27814,-18.526527,-1101.7015
4928000000,-0.99877727,-710.39459,-18.567719,-1102.0496
4929000000,-1.0175384,-710.64349,-18.513008,-1102.4435
4930000000,-0.98802406,-710.80859,-18.509253,-1102.6213
4931000000,-0.9945938,-711.06842,-18.569935,-1102.7935
4932000000,-1.0128986,-711.08545,-18.541592,-1102.981
4933000000,-1.0274509,-711.35333,-18.515787,-1103.0486
4934000000,-1.0026159,-711.34131,-18.529179,-1102.9033
4935000000,-0.9964748,-711.63489,-18.525862,-1103.4561
4936000000,-1.0034206,-711.77148,-18.50836,-1103.6515
4937000000,-0.99284691,-711.9173,-18.571659,-1104.0212
4938000000,-0.99458086,-712.12354,-18.509954,-1103.8309
4939000000,-1.02317,-712.104,-18.528316,-1104.311
4940000000,-0.99956667,-712.24701,-18.559555,-1104.1886
4941000000,-1.0006891,-712.40881,-18.569393,-1104.2726
4942000000,-1.0256858,-712.58099,-18.575932,-1105.0243
4943000000,-1.0054303,-712.68835,-18.536041,-1105.0048
4944000000,-0.99402678,-712.97949,-18.581266,-1104.8417
4945000000,-1.0229207,-713.12781,-18.609095,-1105.4203
4946000000,-0.99606293,-713.15045,-18.649576,-1105.1803
4947000000,-0.99816728,-713.4538,-18.52923,-1105.8793
4948000000,-1.0247694,-713.49078,-18.591318,-1105.8999
4949000000,-1.0109752,-713.70032,-18.595961,-1106.019
4950000000,-1.0123974,-713.51642,-18.659229,-1106.0105
4951000000,-0.99133128,-713.87238,-18.586578,-1106.3177
4952000000,-1.0130911,-714.07166,-18.622299,-1106.432
4953000000,-1.0335529,-714.2428,-18.632029,-1106.8441
4954000000,-1.0056335,-714.34509,-18.600609,-1107.0095
4955000000,-1.0007544,-714.55011,-18.664982,-1107.0142
4956000000,-1.0013936,-714.64465,-18.682323,-1107.4557
4957000000,-1.009889,-714.88043,-18.646395,-1107.4402
4958000000,-1.0072213,-714.76581,-18.638245,-1107.3405
4959000000,-1.0205339,-715.02271,-18.670862,-1107.932
4960000000,-1.0137014,-715.29846,-18.63825,-1108.0415
4961000000,-1.000133,-715.49841,-18.695591,-1107.9222
