!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:17:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1116000000,-0.21900672,-187.31403,-18.8867,94.9655
1117000000,-0.23327531,-187.68625,-18.832592,94.766426
1118000000,-0.22243747,-187.56021,-18.847523,94.930618
1119000000,-0.23373866,-187.80084,-18.832109,94.675217
1120000000,-0.21832643,-187.95403,-18.816118,94.50695
1121000000,-0.22747223,-188.14708,-18.813879,94.333534
1122000000,-0.22709964,-188.29037,-18.788076,94.157448
1123000000,-0.23069288,-188.49753,-18.77808,94.139305
1124000000,-0.204855,-188.55714,-18.719969,94.037613
1125000000,-0.2404872,-188.72493,-18.735746,94.049034
1126000000,-0.23881596,-188.69609,-18.755081,93.955971
1127000000,-0.22199363,-189.05788,-18.678938,93.577614
1128000000,-0.22787179,-189.01143,-18.711926,93.839417
1129000000,-0.24537314,-189.30557,-18.678936,93.286621
1130000000,-0.2593286,-189.37334,-18.718115,93.153915
1131000000,-0.21733725,-189.67937,-18.631495,93.026199
1132000000,-0.20507456,-189.77039,-18.631035,92.889778
1133000000,-0.21856679,-190.04404,-18.599302,92.730797
1134000000,-0.23031485,-190.157,-18.619656,92.717056
1135000000,-0.2505078,-190.2831,-18.62171,92.44976
1136000000,-0.23317884,-190.35173,-18.583197,92.366936
1137000000,-0.2007498,-190.51932,-18.529163,92.493523
1138000000,-0.2118821,-190.73677,-18.532713,91.990662
1139000000,-0.22051054,-191.14134,-18.521231,91.782181
1140000000,-0.23233892,-191.09862,-18.510994,91.641541
1141000000,-0.23216821,-191.40596,-18.504961,91.37056
1142000000,-0.23886351,-191.41765,-18.483257,91.548653
1143000000,-0.23305768,-191.78026,-18.455818,91.254982
1144000000,-0.24682365,-191.97722,-18.471117,91.082916
1145000000,-0.22162114,-191.98271,-18.438471,90.968285
1146000000,-0.24417245,-192.13599,-18.436241,90.773079
1147000000,-0.23160855,-192.27794,-18.42415,90.677383
1148000000,-0.20585848,-192.53802,-18.365719,90.680725
1149000000,-0.2305274,-192.67274,-18.378738,90.444672
1150000000,-0.21125953,-193.11594,-18.322161,90.080017
1151000000,-0.23911038,-193.13531,-18.356623,89.957489
1152000000,-0.24207637,-193.22313,-18.34412,89.920212
1153000000,-0.23079011,-193.35529,-18.334009,89.763786
1154000000,-0.22383259,-193.51913,-18.304726,89.530388
1155000000,-0.23923418,-193.79478,-18.305532,89.317139
1156000000,-0.19660698,-193.91539,-18.237999,89.36322
1157000000,-0.22787721,-194.03755,-18.241417,89.204567
1158000000,-0.22392727,-194.33089,-18.261923,88.893494
1159000000,-0.23069452,-194.40689,-18.256201,89.113831
1160000000,-0.21179253,-194.56926,-18.211662,88.628403
1161000000,-0.24365358,-194.77763,-18.220377,88.670555
1162000000,-0.24230222,-194.87857,-18.178211,88.582336
1163000000,-0.2438969,-195.04109,-18.213112,88.362389
1164000000,-0.22569811,-195.29904,-18.221741,87.963768
1165000000,-0.21061014,-195.33394,-18.152744,88.078407
1166000000,-0.20251018,-195.54971,-18.152847,87.810692
1167000000,-0.22998108,-195.72066,-18.180809,87.753464
1168000000,-0.24580221,-195.98734,-18.172817,87.599106
1169000000,-0.21735652,-195.96661,-18.165131,87.714195
1170000000,-0.24912125,-196.13542,-18.153585,87.341888
1171000000,-0.2148786,-196.45621,-18.106022,86.956581
1172000000,-0.2229282,-196.58675,-18.120062,86.953156
1173000000,-0.23469102,-196.78745,-18.077465,86.697578
1174000000,-0.23057647,-196.99603,-18.095766,86.68116
1175000000,-0.25597349,-197.17058,-18.121582,86.351303
1176000000,-0.26280132,-197.24451,-18.110788,86.460434
1177000000,-0.24600668,-197.43529,-18.11517,85.998917
1178000000,-0.2054037,-197.4305,-18.038897,86.302742
1179000000,-0.24137612,-197.83472,-18.073179,85.883835
1180000000,-0.22463258,-197.80002,-18.07649,85.935074
1181000000,-0.21400334,-198.04929,-18.024611,85.430672
1182000000,-0.22822833,-198.4361,-18.026447,85.383553
1183000000,-0.27911562,-198.18301,-18.08449,85.504929
1184000000,-0.22973728,-198.57234,-18.018791,85.232323
1185000000,-0.2363364,-198.78226,-18.024637,85.157021
1186000000,-0.21727985,-198.85175,-18.00441,84.768707
1187000000,-0.25329912,-199.14134,-17.998796,84.637695
1188000000,-0.23463425,-199.35753,-17.984436,84.466461
1189000000,-0.23966846,-199.26643,-17.985373,84.526985
1190000000,-0.24573641,-199.48935,-17.977568,84.348335
1191000000,-0.24142145,-199.77666,-17.972462,84.202911
1192000000,-0.2486982,-199.99364,-17.959875,83.893326
1193000000,-0.25187042,-200.23416,-17.968019,83.738541
1194000000,-0.22969499,-200.20393,-17.935713,83.877853
1195000000,-0.23198923,-200.50565,-17.912014,83.313614
1196000000,-0.25610876,-200.57986,-17.936932,83.364143
1197000000,-0.22537865,-200.59074,-17.886175,83.437714
1198000000,-0.24011636,-200.94035,-17.904865,82.942146
1199000000,-0.23338486,-200.97868,-17.90163,82.838974
1200000000,-0.25565723,-201.34927,-17.90353,82.628647
1201000000,-0.26197037,-201.46257,-17.898027,82.738045
1202000000,-0.23560691,-201.49739,-17.899662,82.624283
1203000000,-0.22426559,-201.80064,-17.866804,82.346931
1204000000,-0.24544325,-202.0338,-17.877367,82.251076
1205000000,-0.19247134,-202.04099,-17.819542,82.183746
1206000000,-0.2622824,-202.23117,-17.902248,81.969421
1207000000,-0.24624901,-202.45203,-17.840767,81.938622
1208000000,-0.2541168,-202.49997,-17.89963,81.618225
1209000000,-0.24636845,-202.81104,-17.881807,81.502937
1210000000,-0.25531039,-202.77397,-17.895575,81.433067
1211000000,-0.24493121,-203.32341,-17.825094,81.155739
1212000000,-0.2354316,-203.3058,-17.87142,81.057083
1213000000,-0.23942344,-203.24927,-17.847376,80.998817
1214000000,-0.27284235,-203.44858,-17.896654,80.872673
1215000000,-0.24217297,-203.64502,-17.853811,80.752663
1216000000,-0.2840611,-203.74625,-17.911839,80.442894
1217000000,-0.24433841,-204.16281,-17.870949,80.485374
1218000000,-0.25314176,-204.16341,-17.863714,80.161758
1219000000,-0.24395369,-204.3662,-17.858545,80.506363
1220000000,-0.25733152,-204.62404,-17.831089,80.030685
1221000000,-0.24925517,-204.81029,-17.833019,80.035774
1222000000,-0.25005597,-204.83292,-17.860609,79.912743
1223000000,-0.22784449,-204.96284,-17.856237,79.70433
1224000000,-0.24519719,-205.13069,-17.850651,79.637947
1225000000,-0.24273823,-205.27518,-17.88039,79.550613
1226000000,-0.24088639,-205.67661,-17.867603,79.069626
1227000000,-0.22764073,-205.74255,-17.840033,78.89476
1228000000,-0.23178349,-205.97301,-17.831966,78.957779
1229000000,-0.23783498,-205.9673,-17.854923,78.805809
1230000000,-0.25428748,-206.34814,-17.86758,78.615883
1231000000,-0.22916321,-206.52286,-17.873671,78.305801
1232000000,-0.26553559,-206.48985,-17.85796,78.303001
1233000000,-0.26315042,-206.63763,-17.867392,78.158371
1234000000,-0.25112832,-206.97546,-17.854696,77.893143
1235000000,-0.23855931,-206.98396,-17.826443,78.080002
1236000000,-0.24542394,-207.12125,-17.846886,78.100883
1237000000,-0.24247997,-207.56851,-17.834946,77.637444
1238000000,-0.25729513,-207.42239,-17.872475,77.77742
1239000000,-0.23916811,-207.81303,-17.838688,77.318275
1240000000,-0.25432983,-207.87474,-17.874449,77.44809
1241000000,-0.25150722,-208.17213,-17.82192,77.164993
1242000000,-0.25300264,-208.08989,-17.841227,77.065399
1243000000,-0.27383459,-208.16881,-17.90522,76.965034
1244000000,-0.26109904,-208.69621,-17.841034,76.53791
1245000000,-0.22479147,-208.83466,-17.799044,76.3162
1246000000,-0.24660146,-208.90941,-17.809862,76.417244
1247000000,-0.25339749,-208.96532,-17.850357,76.428566
1248000000,-0.26764733,-209.31459,-17.869457,75.638062
1249000000,-0.2736105,-209.39223,-17.871424,76.008972
1250000000,-0.28499612,-209.55202,-17.850889,75.756325
1251000000,-0.22358632,-209.65085,-17.840769,75.887024
1252000000,-0.27009729,-210.07317,-17.849499,75.306137
1253000000,-0.26934555,-210.0889,-17.873522,75.265045
1254000000,-0.26853871,-210.22633,-17.871763,75.160667
1255000000,-0.26910612,-210.07642,-17.866943,75.500854
1256000000,-0.26080737,-210.5537,-17.854818,74.888832
1257000000,-0.25415245,-210.60704,-17.878109,75.242294
1258000000,-0.25370502,-210.92549,-17.89023,74.755638
1259000000,-0.28438038,-210.93086,-17.900763,74.707893
1260000000,-0.27883643,-211.04868,-17.883326,74.224182
1261000000,-0.2397877,-211.409,-17.809961,74.156738
1262000000,-0.24008296,-211.59633,-17.86688,74.006142
1263000000,-0.25518158,-211.67708,-17.87875,74.049583
1264000000,-0.27577305,-211.77486,-17.901411,74.023903
1265000000,-0.25832441,-212.15242,-17.893431,73.732201
1266000000,-0.24773856,-212.16437,-17.864922,73.679199
1267000000,-0.2653766,-212.37917,-17.941496,73.458313
1268000000,-0.24990073,-212.37485,-17.907648,73.510277
1269000000,-0.24321438,-212.61014,-17.858267,73.591263
1270000000,-0.26053464,-212.97801,-17.882444,73.007599
1271000000,-0.2535339,-213.09904,-17.910721,72.988335
1272000000,-0.25560799,-213.16341,-17.894829,72.852333
1273000000,-0.27260143,-213.23656,-17.958092,72.885201
1274000000,-0.25393867,-213.47113,-17.894953,72.781967
1275000000,-0.25585604,-213.81427,-17.946852,72.531937
1276000000,-0.24748215,-213.79669,-17.939466,72.57074
1277000000,-0.25874823,-214.04678,-17.913719,72.136444
1278000000,-0.25463578,-214.36852,-17.925346,72.284355
1279000000,-0.26182395,-214.14658,-17.971298,72.322662
1280000000,-0.2353099,-214.66188,-17.975475,72.052757
1281000000,-0.24514461,-214.63011,-17.968847,71.761597
1282000000,-0.25624606,-214.71013,-17.984615,71.89547
1283000000,-0.25586793,-214.84995,-17.948706,71.823242
1284000000,-0.23022144,-215.26706,-17.972006,71.467461
1285000000,-0.24405625,-215.26529,-17.983961,71.590973
1286000000,-0.26057246,-215.6283,-18.011345,71.430328
1287000000,-0.24090229,-215.58923,-18.008924,71.283104
1288000000,-0.26442879,-215.78471,-18.031406,70.950539
1289000000,-0.27586427,-216.05725,-18.025887,70.726738
1290000000,-0.25043133,-216.31612,-18.04299,70.43409
1291000000,-0.24009652,-216.47121,-18.015467,70.395325
1292000000,-0.25790718,-216.67966,-18.052906,70.390198
1293000000,-0.26602194,-216.692,-18.114796,70.269875
1294000000,-0.27971476,-216.80815,-18.081484,70.371292
1295000000,-0.27033997,-216.94437,-18.075211,70.44101
1296000000,-0.25923333,-217.2,-18.050732,69.965652
1297000000,-0.25959361,-217.14464,-18.138788,70.36586
1298000000,-0.2426264,-217.44304,-18.10671,70.015038
1299000000,-0.25990623,-217.72169,-18.133333,69.626015
1300000000,-0.25583836,-217.91559,-18.1483,69.424599
1301000000,-0.2738342,-218.04724,-18.119455,69.518639
1302000000,-0.24639003,-218.09583,-18.110785,69.079369
1303000000,-0.23189344,-218.41832,-18.114412,69.024452
1304000000,-0.26414338,-218.64764,-18.113005,68.958878
1305000000,-0.27391949,-218.5748,-18.180937,68.991333
1306000000,-0.2713612,-218.63937,-18.172503,69.105019
1307000000,-0.25933659,-219.0426,-18.180988,68.738205
1308000000,-0.27631232,-219.04471,-18.214991,68.970924
1309000000,-0.23522636,-219.30092,-18.152977,68.631081
1310000000,-0.28659102,-219.6664,-18.230682,68.151924
1311000000,-0.27827892,-219.608,-18.220823,68.172638
1312000000,-0.24787641,-219.87738,-18.239075,67.964432
1313000000,-0.24697116,-220.11729,-18.220581,67.82711
1314000000,-0.24755669,-220.11603,-18.223465,67.939995
1315000000,-0.25522482,-220.33051,-18.296276,67.490097
1316000000,-0.25939023,-220.61572,-18.226788,67.512543
1317000000,-0.2450974,-220.72339,-18.255323,67.426689
1318000000,-0.26293883,-220.75648,-18.301207,67.340813
1319000000,-0.26132107,-221.0536,-18.301897,67.400162
1320000000,-0.24607763,-221.18764,-18.288641,67.024864
1321000000,-0.2660585,-221.30252,-18.362883,67.214493
1322000000,-0.25857922,-221.54314,-18.321293,66.938614
1323000000,-0.25414464,-221.55379,-18.329563,66.841141
1324000000,-0.25929156,-221.88084,-18.376274,66.814072
1325000000,-0.26692051,-221.91806,-18.357439,66.57077
1326000000,-0.25147858,-222.21698,-18.390938,66.406593
1327000000,-0.25767019,-222.26476,-18.426636,66.206291
1328000000,-0.22982086,-222.37714,-18.325386,66.547462
1329000000,-0.24834891,-222.5802,-18.402456,66.275154
1330000000,-0.24241626,-222.76541,-18.470549,65.954948
1331000000,-0.2595318,-223.04329,-18.411041,66.115929
1332000000,-0.26362586,-223.31331,-18.420759,65.533882
1333000000,-0.23355223,-223.31276,-18.461033,65.875717
1334000000,-0.26381361,-223.58504,-18.518276,65.4562
1335000000,-0.25014055,-223.63341,-18.490564,65.656143
1336000000,-0.24774805,-223.92352,-18.510256,65.404076
1337000000,-0.24533388,-223.87555,-18.531126,64.977577
1338000000,-0.24974082,-224.08325,-18.505098,65.141777
1339000000,-0.25554508,-224.31023,-18.51005,64.952499
1340000000,-0.25363448,-224.52264,-18.541159,64.817886
1341000000,-0.21613459,-224.50739,-18.577703,65.131279
1342000000,-0.23356828,-224.91888,-18.614609,64.65107
1343000000,-0.29075897,-225.0594,-18.648602,64.352722
1344000000,-0.24041364,-225.23524,-18.650385,64.357475
1345000000,-0.27048969,-225.42447,-18.654343,64.178879
1346000000,-0.26335511,-225.5045,-18.635603,64.26329
1347000000,-0.24900861,-225.75139,-18.610474,63.98912
1348000000,-0.29434431,-226.00951,-18.703449,63.756935
1349000000,-0.26472631,-226.19397,-18.735748,63.510216
1350000000,-0.26458266,-226.17645,-18.745657,63.411991
1351000000,-0.26163131,-226.349,-18.683577,63.645302
1352000000,-0.24649049,-226.37302,-18.706532,63.372578
1353000000,-0.25533548,-226.63297,-18.753611,63.491158
1354000000,-0.27076632,-226.76738,-18.772392,63.154095
1355000000,-0.24783736,-227.01141,-18.747944,62.876591
1356000000,-0.23518264,-227.15173,-18.782207,62.80891
1357000000,-0.24785711,-227.48245,-18.746719,62.941265
1358000000,-0.23955525,-227.48598,-18.806265,62.686646
1359000000,-0.24420032,-227.70859,-18.849161,62.52882
1360000000,-0.23963,-227.81239,-18.850216,62.609196
1361000000,-0.2339509,-227.9317,-18.866417,62.433563
1362000000,-0.27482477,-228.09315,-18.918564,62.232189
1363000000,-0.24560146,-228.29755,-18.894855,62.305096
1364000000,-0.26351851,-228.5666,-18.966879,61.846115
1365000000,-0.24077703,-228.72786,-18.923103,61.795467
1366000000,-0.2667625,-228.78674,-18.963104,61.516975
1367000000,-0.25643173,-229.05421,-19.006748,61.644711
1368000000,-0.26813793,-229.16095,-18.972216,61.299721
1369000000,-0.26670307,-229.2547,-19.061815,61.262638
1370000000,-0.2412003,-229.44769,-19.022503,61.458553
1371000000,-0.26496145,-229.4958,-19.04921,61.155636
1372000000,-0.26165226,-229.94527,-19.071209,60.734707
1373000000,-0.23037024,-230.03316,-19.042391,60.745735
1374000000,-0.25379166,-230.29089,-19.105692,60.809708
1375000000,-0.25575513,-230.4122,-19.092119,60.815861
1376000000,-0.24839199,-230.50642,-19.150381,60.900002
1377000000,-0.26061332,-230.80302,-19.148176,60.138695
1378000000,-0.25558758,-230.85518,-19.217274,60.328842
1379000000,-0.24939562,-230.93622,-19.22744,60.409588
1380000000,-0.25035447,-231.18556,-19.224386,60.348423
1381000000,-0.24684699,-231.43842,-19.214796,60.269585
1382000000,-0.26761672,-231.3811,-19.252869,60.168297
1383000000,-0.261383,-231.66281,-19.256996,59.802677
1384000000,-0.26303253,-231.92957,-19.358356,60.028156
1385000000,-0.25511536,-232.09712,-19.312918,59.358871
1386000000,-0.26501644,-232.20961,-19.319973,59.764175
1387000000,-0.27470431,-232.37706,-19.37014,59.396782
1388000000,-0.26359347,-232.54431,-19.393856,59.309544
1389000000,-0.25472492,-232.69904,-19.434849,59.17469
1390000000,-0.273114,-232.88533,-19.427828,59.209423
1391000000,-0.27335656,-233.03423,-19.482168,59.091602
1392000000,-0.26680747,-233.21031,-19.525347,58.834507
1393000000,-0.25396976,-233.26842,-19.533171,59.185638
1394000000,-0.2599799,-233.74017,-19.5273,58.13295
1395000000,-0.26937056,-233.59892,-19.542917,59.007999
1396000000,-0.27067807,-233.95813,-19.603964,58.524048
1397000000,-0.24199507,-234.00423,-19.60041,58.705967
1398000000,-0.27517903,-234.10547,-19.611641,58.391041
1399000000,-0.24398701,-234.41313,-19.65362,58.259186
1400000000,-0.25262502,-234.78349,-19.645853,58.6502
1401000000,-0.25104421,-234.67664,-19.73567,58.368073
1402000000,-0.25381538,-234.90155,-19.713333,58.391335
1403000000,-0.26053259,-235.10596,-19.751074,58.118683
1404000000,-0.22138256,-234.98886,-19.768967,58.081062
1405000000,-0.25169641,-235.40373,-19.83959,58.251118
1406000000,-0.25802231,-235.51799,-19.844475,58.405651
1407000000,-0.26327628,-235.65518,-19.864298,57.982521
1408000000,-0.26025149,-235.87637,-19.923241,58.116344
1409000000,-0.27686176,-235.95381,-19.942144,57.855938
1410000000,-0.26066518,-236.23453,-19.954416,57.571228
1411000000,-0.26565441,-236.42107,-20.007996,57.490753
1412000000,-0.25884813,-236.58437,-20.053474,57.959934
1413000000,-0.23539752,-236.67947,-19.982647,57.369801
1414000000,-0.26894066,-236.80072,-20.10305,57.13063
1415000000,-0.25768369,-237.00929,-20.056738,57.214706
1416000000,-0.24988239,-237.2469,-20.093147,56.63274
1417000000,-0.26697865,-237.4182,-20.120537,57.248703
1418000000,-0.24455453,-237.57117,-20.101347,57.176689
1419000000,-0.25141156,-237.74124,-20.139311,56.793839
1420000000,-0.25066432,-237.84839,-20.24592,56.769321
1421000000,-0.27808553,-237.97292,-20.253782,56.713909
1422000000,-0.25320166,-238.20755,-20.308918,56.649441
1423000000,-0.24660465,-238.20607,-20.262129,57.045479
1424000000,-0.23328796,-238.61452,-20.315754,56.565414
1425000000,-0.28090626,-238.69386,-20.387619,56.393669
1426000000,-0.27452838,-238.96745,-20.357391,56.501587
1427000000,-0.25517768,-238.89311,-20.431309,56.396664
1428000000,-0.25487143,-239.12161,-20.426371,56.382168
1429000000,-0.26064536,-239.44693,-20.476957,56.288021
1430000000,-0.25154704,-239.54865,-20.479101,56.000744
1431000000,-0.27699888,-239.73994,-20.596621,56.089195
1432000000,-0.24317604,-239.95766,-20.596376,56.22044
1433000000,-0.25440934,-240.09441,-20.610661,55.597824
1434000000,-0.26559249,-240.31581,-20.708511,55.555256
1435000000,-0.25838968,-240.3511,-20.690214,55.708115
1436000000,-0.24873514,-240.66537,-20.690998,55.726837
1437000000,-0.24324505,-240.6992,-20.70755,55.793114
1438000000,-0.26007181,-241.04323,-20.755465,55.13065
1439000000,-0.25937131,-241.12877,-20.809109,55.964615
1440000000,-0.25326157,-241.2261,-20.830385,55.94244
1441000000,-0.26920861,-241.39902,-20.938116,55.339626
1442000000,-0.25529337,-241.75662,-20.886816,54.897339
1443000000,-0.25271922,-241.95497,-20.978781,55.072392
1444000000,-0.27133232,-241.86017,-21.078747,55.149822
1445000000,-0.28600442,-242.11534,-21.030567,55.025665
1446000000,-0.24196348,-242.27702,-21.064198,54.748322
1447000000,-0.24371514,-242.49721,-21.140575,55.363491
1448000000,-0.24035548,-242.69963,-21.128759,55.016296
1449000000,-0.24837928,-242.71768,-21.153296,54.580616
1450000000,-0.25304934,-242.87099,-21.259289,55.104389
1451000000,-0.25961798,-243.04407,-21.264513,55.20488
1452000000,-0.2450453,-243.2894,-21.352623,55.384216
1453000000,-0.26222092,-243.45,-21.357738,54.997978
1454000000,-0.25358641,-243.40887,-21.369928,54.856758
1455000000,-0.26660949,-243.82375,-21.423819,54.553051
1456000000,-0.24618529,-243.89923,-21.44487,54.886234
1457000000,-0.25534949,-244.21954,-21.533979,54.648167
1458000000,-0.24840099,-244.31049,-21.585554,54.695103
1459000000,-0.27082309,-244.55602,-21.544033,54.581539
1460000000,-0.24254867,-244.5925,-21.612913,55.117294
1461000000,-0.2771025,-244.70413,-21.751974,54.188393
1462000000,-0.25632268,-244.95113,-21.729145,54.846462
1463000000,-0.25012991,-245.13606,-21.862652,54.864273
1464000000,-0.2480621,-245.23373,-21.748247,54.016388
1465000000,-0.24892472,-245.35718,-21.831135,54.481781
1466000000,-0.2802161,-245.58823,-21.959923,54.546909
1467000000,-0.25783858,-245.72951,-21.966105,54.488171
1468000000,-0.25886109,-245.85405,-21.940632,54.747929
1469000000,-0.23767038,-246.09995,-22.070766,54.402054
1470000000,-0.24726228,-246.28503,-22.122396,54.598927
1471000000,-0.24988995,-246.48943,-22.2509,54.33976
1472000000,-0.27406159,-246.71045,-22.189287,55.065586
1473000000,-0.25238493,-246.78859,-22.17757,54.921524
1474000000,-0.23915362,-246.88716,-22.142853,54.604492
1475000000,-0.25456986,-247.04825,-22.296644,54.684185
1476000000,-0.22731532,-247.30571,-22.349281,54.476665
1477000000,-0.22938292,-247.42632,-22.379824,54.560181
1478000000,-0.22246698,-247.61337,-22.343319,54.611252
1479000000,-0.24175403,-247.80421,-22.504627,54.34333
1480000000,-0.25551525,-247.93639,-22.506269,54.42593
1481000000,-0.25582612,-248.11006,-22.533813,54.681736
1482000000,-0.23851876,-248.27356,-22.615965,54.227257
1483000000,-0.26001313,-248.46797,-22.605734,54.808533
1484000000,-0.23679294,-248.66156,-22.667448,54.253475
1485000000,-0.25631714,-248.71288,-22.788654,55.081539
1486000000,-0.22431447,-248.99431,-22.78401,55.149353
1487000000,-0.21753384,-249.08878,-22.806707,54.766354
1488000000,-0.28285798,-249.41698,-22.901884,54.365276
1489000000,-0.24261323,-249.66743,-22.878586,55.003918
1490000000,-0.26982489,-249.49017,-22.888208,54.839867
1491000000,-0.2465135,-249.98405,-23.05438,54.791214
1492000000,-0.27864522,-249.96214,-23.001043,54.961571
1493000000,-0.25396118,-250.06189,-23.046404,55.110256
1494000000,-0.25026193,-250.40285,-23.14596,55.068012
1495000000,-0.25006306,-250.29581,-23.160522,55.651134
1496000000,-0.24923033,-250.60997,-23.21772,55.433937
1497000000,-0.25206816,-250.87039,-23.129774,55.838768
1498000000,-0.2527146,-250.85823,-23.36014,55.995975
1499000000,-0.24848498,-251.15318,-23.346045,55.598873
1500000000,-0.24488811,-251.26717,-23.478481,56.20425
1501000000,-0.25710654,-251.5365,-23.478863,56.317425
1502000000,-0.26939324,-251.67201,-23.540007,55.648647
1503000000,-0.24623016,-251.73734,-23.558947,56.550629
1504000000,-0.26888123,-251.95087,-23.656116,55.721043
1505000000,-0.24204005,-252.18073,-23.653454,57.105377
1506000000,-0.26427409,-252.44797,-23.78591,55.813465
1507000000,-0.25382212,-252.52133,-23.823505,55.816376
1508000000,-0.26084667,-252.78058,-23.838877,56.831093
1509000000,-0.27130106,-252.798,-23.923622,56.269917
1510000000,-0.24063592,-253.03644,-23.946936,56.249477
1511000000,-0.24168211,-253.19542,-24.037487,57.235252
1512000000,-0.25004375,-253.25896,-24.073931,57.04705
1513000000,-0.24850701,-253.45595,-24.053114,57.452675
1514000000,-0.25515115,-253.74706,-24.188772,56.79755
1515000000,-0.24991769,-253.8887,-24.167028,57.341064
1516000000,-0.25692818,-253.77724,-24.276089,57.30373
1517000000,-0.27028668,-254.12563,-24.335897,56.908829
1518000000,-0.23943684,-254.44881,-24.316908,58.039875
1519000000,-0.23926768,-254.56206,-24.378242,57.116455
1520000000,-0.26305193,-254.68161,-24.505548,57.959095
1521000000,-0.25485989,-254.89023,-24.431559,57.463535
1522000000,-0.25885233,-255.15617,-24.617092,57.54845
1523000000,-0.25637737,-255.22237,-24.669384,58.724613
1524000000,-0.28214142,-255.45621,-24.786661,58.980694
1525000000,-0.25377488,-255.53197,-24.792414,58.840939
1526000000,-0.23566942,-255.65041,-24.884407,58.538143
1527000000,-0.2469974,-255.94298,-24.848799,58.686462
1528000000,-0.24581872,-256.16681,-24.899395,58.691544
1529000000,-0.24309395,-256.13397,-24.956711,59.35601
1530000000,-0.27801627,-256.45447,-25.03886,58.798519
1531000000,-0.24166456,-256.79276,-25.044716,59.193295
1532000000,-0.26268113,-256.63785,-25.202217,59.316505
1533000000,-0.2600387,-256.91632,-25.232878,59.498405
1534000000,-0.24931741,-257.10733,-25.156036,59.638283
1535000000,-0.24375677,-257.27399,-25.29332,59.372391
1536000000,-0.27301079,-257.47076,-25.33923,60.90316
1537000000,-0.27148256,-257.66684,-25.454988,60.758686
1538000000,-0.26838952,-257.78726,-25.442194,60.308487
1539000000,-0.26724169,-258.03812,-25.579075,60.589462
1540000000,-0.28661519,-258.19415,-25.582901,61.10408
1541000000,-0.26950687,-258.20364,-25.626226,61.450275
1542000000,-0.28075191,-258.33044,-25.76996,62.019375
1543000000,-0.24235231,-258.68961,-25.761589,61.386387
1544000000,-0.24206166,-258.67194,-25.8232,61.727253
1545000000,-0.23804016,-258.82993,-25.838909,62.279114
1546000000,-0.256605,-259.17706,-26.160875,62.59771
1547000000,-0.26070595,-259.14056,-25.995506,63.582806
1548000000,-0.24280351,-259.49451,-26.004753,62.824875
1549000000,-0.24068588,-259.49915,-26.237692,64.752357
1550000000,-0.2638377,-259.94791,-26.159992,63.035271
1551000000,-0.26122746,-260.05515,-26.153774,64.737831
1552000000,-0.25794753,-260.26514,-26.340822,65.428596
1553000000,-0.2752403,-260.23434,-26.332584,65.34771
1554000000,-0.26395708,-260.33545,-26.310402,65.877495
1555000000,-0.25269589,-260.73087,-26.607212,66.794357
1556000000,-0.26480061,-260.8345,-26.486237,66.759796
1557000000,-0.25340295,-261.03766,-26.531015,67.282303
1558000000,-0.2707724,-261.24307,-26.692217,66.59568
1559000000,-0.24832234,-261.44846,-26.585924,67.902351
1560000000,-0.25117478,-261.54245,-26.659468,67.419167
1561000000,-0.25951362,-261.71155,-26.835415,69.485016
1562000000,-0.27135661,-261.87827,-26.926332,68.864632
1563000000,-0.23590885,-262.05536,-26.945023,69.294991
1564000000,-0.23404551,-262.03308,-26.944592,69.468597
1565000000,-0.25683531,-262.29797,-26.987875,69.749779
1566000000,-0.2685903,-262.46722,-27.053308,70.634636
1567000000,-0.26532835,-262.67203,-27.094147,71.082779
1568000000,-0.23630057,-262.89752,-27.108379,71.477097
1569000000,-0.27278507,-263.07465,-27.268755,71.231827
1570000000,-0.24044047,-263.09952,-27.279737,71.961929
1571000000,-0.25564244,-263.30112,-27.198168,73.258781
1572000000,-0.27838275,-263.64102,-27.422457,74.177559
1573000000,-0.27226737,-263.89172,-27.384644,73.661942
1574000000,-0.26863089,-263.82852,-27.462566,74.03801
1575000000,-0.27257761,-263.97888,-27.630281,74.11158
1576000000,-0.24886377,-264.0983,-27.557285,75.877701
1577000000,-0.24595587,-264.53873,-27.821739,75.499077
1578000000,-0.25778234,-264.53271,-27.742973,77.11689
1579000000,-0.24957621,-264.73862,-27.682274,76.231064
1580000000,-0.27681556,-264.83105,-27.824272,78.266098
1581000000,-0.25121602,-264.85196,-27.813702,77.396027
1582000000,-0.27898854,-265.28543,-27.791416,77.629311
1583000000,-0.27853781,-265.53088,-28.017628,78.690758
1584000000,-0.23959364,-265.5412,-27.950687,77.978989
1585000000,-0.27637136,-265.77817,-27.958139,80.475204
1586000000,-0.29385367,-266.01923,-28.073195,78.906265
1587000000,-0.28378472,-266.14307,-27.897409,82.074028
1588000000,-0.27852944,-266.30734,-27.881426,81.757973
1589000000,-0.27109784,-266.32672,-28.011942,82.153046
1590000000,-0.28363621,-266.59094,-28.136477,82.270477
1591000000,-0.27452874,-266.66705,-28.10817,82.847862
1592000000,-0.25178057,-266.95135,-28.069052,84.624794
1593000000,-0.25909781,-267.23898,-28.079611,83.942551
