!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:32:01
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.42768383,59.541183,-21.937998,-194.34265
1473000000,-0.41620189,59.379208,-21.912041,-195.55365
1474000000,-0.44421339,59.245541,-22.023479,-195.38466
1475000000,-0.42904761,58.99358,-21.930582,-195.96082
1476000000,-0.41939196,58.782814,-21.960987,-196.33832
1477000000,-0.45658618,58.683395,-21.99609,-196.48613
1478000000,-0.46195638,58.305534,-22.005447,-197.28638
1479000000,-0.44036576,58.276279,-22.078564,-197.73251
1480000000,-0.43746704,58.071896,-21.961727,-197.69191
1481000000,-0.44855165,57.691677,-22.044292,-197.83376
1482000000,-0.44061637,57.616566,-22.071098,-198.78212
1483000000,-0.43186316,57.274094,-21.94755,-198.79729
1484000000,-0.40661669,57.090752,-21.993002,-199.17393
1485000000,-0.40811867,57.009598,-21.956024,-199.95772
1486000000,-0.4197979,56.692993,-21.975826,-199.81049
1487000000,-0.43524924,56.485634,-22.017704,-200.81383
1488000000,-0.43605137,56.262726,-22.125027,-201.03134
1489000000,-0.42755124,56.167004,-22.000759,-201.40009
1490000000,-0.45406169,55.807842,-22.062645,-202.10831
1491000000,-0.4439373,55.487633,-22.038187,-202.73679
1492000000,-0.43178463,55.485847,-22.093628,-202.55559
1493000000,-0.45803666,55.355328,-22.032492,-202.99164
1494000000,-0.46441829,54.996658,-22.051491,-203.46278
1495000000,-0.42502216,54.678761,-22.054754,-204.20134
1496000000,-0.4339132,54.612652,-22.084648,-204.19931
1497000000,-0.43215299,54.575409,-22.053762,-204.27922
1498000000,-0.41797796,54.197941,-21.981781,-204.79997
1499000000,-0.4393864,53.881306,-22.058544,-205.27316
1500000000,-0.45538276,53.73962,-22.040728,-205.6152
1501000000,-0.42510587,53.692089,-22.145628,-205.69406
1502000000,-0.4299432,53.42461,-22.086742,-206.72964
1503000000,-0.45308691,53.082703,-22.159939,-207.54515
1504000000,-0.42830917,53.023994,-22.088737,-207.31277
1505000000,-0.41838011,52.782341,-22.016953,-207.92625
1506000000,-0.45367798,52.617256,-22.104843,-208.20029
1507000000,-0.44468653,52.370564,-22.104282,-208.33466
1508000000,-0.45260149,52.15205,-22.149321,-209.04236
1509000000,-0.44893911,51.962132,-22.151762,-208.85146
1510000000,-0.46316969,51.763721,-22.141249,-209.37807
1511000000,-0.43371278,51.496265,-22.103975,-210.01915
1512000000,-0.46502855,51.439674,-22.171583,-209.81694
1513000000,-0.45551959,51.131504,-22.125549,-210.47902
1514000000,-0.44397825,51.039261,-22.096149,-210.63606
1515000000,-0.43851665,50.789024,-22.133287,-211.67346
1516000000,-0.46535856,50.552021,-22.181175,-211.69934
1517000000,-0.44323716,50.068676,-22.080297,-212.22273
1518000000,-0.44289735,50.077114,-22.099564,-213.1743
1519000000,-0.45315364,49.912495,-22.205244,-213.26724
1520000000,-0.43535122,49.761677,-22.040424,-213.62497
1521000000,-0.4507181,49.411667,-22.045471,-214.37218
1522000000,-0.42384821,49.256348,-22.116953,-214.69063
1523000000,-0.41699865,49.069527,-22.082165,-214.94238
1524000000,-0.45157871,48.90881,-22.141611,-215.52948
1525000000,-0.45535803,48.756187,-22.130365,-215.60754
1526000000,-0.4724637,48.496487,-22.131531,-216.34453
1527000000,-0.44421619,48.369724,-22.128357,-216.46005
1528000000,-0.45402199,47.893234,-22.036024,-216.91827
1529000000,-0.45545894,47.862602,-22.054983,-217.5601
1530000000,-0.43889731,47.635422,-22.080276,-217.52356
1531000000,-0.45276976,47.425014,-21.978275,-218.5141
1532000000,-0.46617234,47.290783,-22.01189,-218.65056
1533000000,-0.47684088,46.917633,-22.040062,-219.45064
1534000000,-0.4492192,46.768188,-22.062948,-219.19469
1535000000,-0.46696669,46.444275,-22.003105,-220.36736
1536000000,-0.46951908,46.305748,-21.984455,-220.45494
1537000000,-0.44677511,46.077309,-22.004362,-221.0041
1538000000,-0.44992465,45.95969,-22.005327,-221.18111
1539000000,-0.45174381,45.86187,-21.982304,-221.68372
1540000000,-0.45308363,45.652237,-21.966936,-222.17996
1541000000,-0.46150842,45.389198,-21.986942,-222.81772
1542000000,-0.45886329,45.191532,-21.964212,-223.21443
1543000000,-0.44099528,45.082626,-22.000301,-223.696
1544000000,-0.47508559,44.749306,-21.969076,-223.98013
1545000000,-0.46026012,44.382988,-21.96981,-224.79558
1546000000,-0.49149454,44.278877,-21.945711,-225.058
1547000000,-0.4543491,44.193382,-21.947296,-225.42479
1548000000,-0.47779578,43.733513,-21.962872,-225.7067
1549000000,-0.45293707,43.684013,-21.951927,-226.57716
1550000000,-0.4486728,43.453678,-21.943356,-227.03474
1551000000,-0.49162281,43.363873,-21.926466,-227.08963
1552000000,-0.46737152,43.190624,-21.904898,-227.82541
1553000000,-0.44875473,42.87199,-21.930689,-228.03969
1554000000,-0.443607,42.424728,-21.896839,-228.3627
1555000000,-0.46890673,42.303604,-21.94978,-229.20078
1556000000,-0.45929611,42.331997,-21.928265,-228.89549
1557000000,-0.44888747,42.226414,-21.963301,-229.31871
1558000000,-0.46653453,41.908741,-21.934256,-229.96712
1559000000,-0.47722465,41.495007,-21.882147,-230.34843
1560000000,-0.45440394,41.349514,-21.877203,-230.99138
1561000000,-0.46058074,41.293018,-21.983368,-231.34657
1562000000,-0.46036249,41.022537,-21.934774,-231.86331
1563000000,-0.4745031,40.860298,-21.997507,-232.46838
1564000000,-0.47792792,40.585327,-21.90831,-233.23148
1565000000,-0.48507556,40.41983,-21.961489,-233.44633
1566000000,-0.48812857,40.326321,-21.909302,-233.86475
1567000000,-0.46487033,40.035057,-21.862755,-233.79852
1568000000,-0.46893051,39.785622,-21.870249,-234.51343
1569000000,-0.43675849,39.57539,-21.879688,-234.96581
1570000000,-0.48062211,39.272324,-21.92127,-235.28854
1571000000,-0.49398109,39.257092,-21.991234,-236.05481
1572000000,-0.48106432,39.084927,-21.829332,-236.25073
1573000000,-0.44917369,38.999901,-21.933573,-236.39946
1574000000,-0.45576426,38.630051,-21.822048,-236.99551
1575000000,-0.46611786,38.294964,-21.916845,-237.61122
1576000000,-0.43862951,38.139675,-21.836365,-237.99704
1577000000,-0.47976542,38.062775,-21.900358,-238.57028
1578000000,-0.46121746,37.745247,-21.871077,-238.71405
1579000000,-0.47886601,37.386009,-21.853949,-239.81349
1580000000,-0.47964188,37.246204,-21.817701,-240.02867
1581000000,-0.4628509,37.135174,-21.789494,-240.45599
1582000000,-0.47491622,36.765823,-21.783346,-240.59673
1583000000,-0.48674172,36.784607,-21.819475,-240.89378
1584000000,-0.46083972,36.584343,-21.843567,-241.44336
1585000000,-0.47641113,36.466846,-21.892365,-241.97762
1586000000,-0.48990622,36.065655,-21.772701,-242.32733
1587000000,-0.48609126,36.076561,-21.743744,-243.24124
1588000000,-0.49722108,35.60788,-21.798899,-243.55925
1589000000,-0.4801437,35.593929,-21.81625,-243.40327
1590000000,-0.47763941,35.335587,-21.827377,-244.48495
1591000000,-0.46996972,35.160835,-21.759136,-244.23763
1592000000,-0.47847977,34.916538,-21.756042,-244.54848
1593000000,-0.44888276,34.504284,-21.740847,-245.47107
1594000000,-0.47455922,34.500175,-21.763781,-245.70415
1595000000,-0.46372595,34.422779,-21.76491,-245.30849
1596000000,-0.49449527,34.196396,-21.748058,-246.74573
1597000000,-0.49634001,33.814766,-21.74144,-246.64218
1598000000,-0.47565192,33.688915,-21.731373,-247.42242
1599000000,-0.48224717,33.256302,-21.742195,-247.9095
1600000000,-0.47757804,33.316303,-21.660303,-247.67603
1601000000,-0.4912053,33.003864,-21.720064,-248.30371
1602000000,-0.46063039,32.968323,-21.671532,-248.80827
1603000000,-0.45343652,32.572536,-21.648109,-249.51613
1604000000,-0.47239512,32.355522,-21.647058,-249.37521
1605000000,-0.49564391,32.458397,-21.715792,-249.79932
1606000000,-0.48953837,31.96339,-21.636259,-250.35957
1607000000,-0.4825072,32.069408,-21.662022,-251.03946
1608000000,-0.48214769,31.721804,-21.617723,-251.3741
1609000000,-0.47105768,31.28116,-21.607315,-251.73778
1610000000,-0.47563535,31.298065,-21.651833,-252.06696
1611000000,-0.49299544,31.122269,-21.70701,-252.65269
1612000000,-0.50368136,30.836002,-21.665472,-253.36937
1613000000,-0.49850765,30.658125,-21.607128,-253.64697
1614000000,-0.49603093,30.445948,-21.644754,-254.10046
1615000000,-0.51209414,30.138491,-21.610201,-254.66281
1616000000,-0.47929725,29.957739,-21.57756,-254.67162
1617000000,-0.48377287,29.747171,-21.575537,-255.35728
1618000000,-0.50494528,29.461645,-21.572886,-255.99837
1619000000,-0.5069328,29.235767,-21.6049,-256.3743
1620000000,-0.50802594,29.177996,-21.559969,-256.76367
1621000000,-0.48331186,28.930475,-21.581234,-257.14188
1622000000,-0.48720783,28.741625,-21.518139,-257.33255
1623000000,-0.48706329,28.565767,-21.537018,-257.71338
1624000000,-0.46460974,28.358027,-21.468449,-258.03708
1625000000,-0.47935253,28.119835,-21.472332,-258.60101
1626000000,-0.51027781,27.8188,-21.477425,-258.94925
1627000000,-0.50167489,27.485323,-21.549154,-259.6152
1628000000,-0.51764303,27.443514,-21.475857,-260.20142
1629000000,-0.49974561,27.098803,-21.461632,-260.55353
1630000000,-0.49047443,27.162096,-21.50182,-260.63083
1631000000,-0.48028481,26.729561,-21.445528,-261.02356
1632000000,-0.48295042,26.630802,-21.421986,-261.46213
1633000000,-0.49243531,26.395502,-21.434311,-262.02704
1634000000,-0.50890005,26.320456,-21.420101,-262.34714
1635000000,-0.50809205,26.006104,-21.407824,-262.59604
1636000000,-0.48052666,25.848867,-21.38467,-262.88242
1637000000,-0.50815386,25.572685,-21.328438,-263.58508
1638000000,-0.51191837,25.313086,-21.3013,-264.04248
1639000000,-0.50981778,25.219706,-21.309582,-264.12024
1640000000,-0.48962215,24.997686,-21.274195,-264.73682
1641000000,-0.47665533,24.735941,-21.262093,-264.9852
1642000000,-0.48454246,24.654213,-21.270048,-265.44016
1643000000,-0.48525327,24.245228,-21.193178,-266.09277
1644000000,-0.48348668,24.04566,-21.242153,-266.44925
1645000000,-0.48409519,23.742716,-21.177027,-266.75583
1646000000,-0.50987846,23.718603,-21.197836,-267.19592
1647000000,-0.49442869,23.596199,-21.186216,-267.29367
1648000000,-0.45762292,23.187263,-21.111656,-267.70575
1649000000,-0.50891113,23.229078,-21.177567,-267.92496
1650000000,-0.51687115,22.913736,-21.135563,-268.58972
1651000000,-0.51570445,22.67909,-21.149834,-268.90201
1652000000,-0.49742064,22.570572,-21.119165,-269.34027
1653000000,-0.51470715,22.209948,-21.101892,-270.02573
1654000000,-0.50734305,22.25717,-21.108263,-269.96805
1655000000,-0.48868337,21.654446,-21.049997,-270.93167
1656000000,-0.51031095,21.882141,-21.113871,-270.74747
1657000000,-0.49917334,21.401077,-21.022234,-271.70532
1658000000,-0.5184924,21.230745,-21.023403,-271.84265
1659000000,-0.51383346,20.974695,-21.024088,-272.46222
1660000000,-0.52656621,20.862362,-20.997904,-272.7298
1661000000,-0.50699139,20.696024,-21.022758,-273.04092
1662000000,-0.50900477,20.418051,-21.000631,-273.61951
1663000000,-0.5056659,20.29015,-20.953842,-273.69354
1664000000,-0.489472,20.205,-20.957916,-273.98563
1665000000,-0.50586408,19.883646,-20.986528,-274.37909
1666000000,-0.5084452,19.653055,-20.937103,-275.07657
1667000000,-0.51502889,19.393141,-20.974842,-275.43649
1668000000,-0.51074517,19.245995,-20.936813,-275.60416
1669000000,-0.52658588,18.95285,-20.924927,-276.09067
1670000000,-0.47989693,18.837721,-20.877573,-276.38132
1671000000,-0.52194017,18.642633,-20.927664,-276.92328
1672000000,-0.53392166,18.376835,-20.902096,-277.23999
1673000000,-0.51276278,18.27302,-20.917469,-277.41257
1674000000,-0.56001687,18.050217,-20.914448,-278.19989
1675000000,-0.53226912,17.818716,-20.853878,-278.39584
1676000000,-0.51905245,17.517406,-20.830597,-278.86014
1677000000,-0.49746561,17.430155,-20.795292,-278.90149
1678000000,-0.50545669,17.032497,-20.738237,-279.5036
1679000000,-0.52872163,16.850885,-20.800035,-279.83707
1680000000,-0.51357687,16.730852,-20.787937,-280.1105
1681000000,-0.51440209,16.498123,-20.712292,-280.12201
1682000000,-0.50065875,16.453318,-20.706295,-280.6445
1683000000,-0.51232785,15.947077,-20.688749,-281.40207
1684000000,-0.5123384,15.940398,-20.67663,-281.28195
1685000000,-0.50729656,15.651521,-20.638819,-281.69641
1686000000,-0.52540612,15.424603,-20.638594,-282.22974
1687000000,-0.52594852,15.206944,-20.634953,-282.83682
1688000000,-0.52690685,15.0574,-20.611597,-282.86456
1689000000,-0.50143772,14.888953,-20.599411,-283.08826
1690000000,-0.50279391,14.574377,-20.591772,-283.74075
1691000000,-0.53416669,14.620809,-20.584019,-284.1669
1692000000,-0.53170466,14.135431,-20.537714,-284.4462
1693000000,-0.50331563,13.985684,-20.506466,-284.80466
1694000000,-0.53499895,13.875333,-20.51342,-285.1394
1695000000,-0.52722937,13.617977,-20.502462,-285.6485
1696000000,-0.52963293,13.379061,-20.467997,-285.98715
1697000000,-0.51505196,13.249043,-20.454014,-286.20923
1698000000,-0.50806844,12.830844,-20.43751,-286.58319
1699000000,-0.50627846,12.653337,-20.410666,-287.0994
1700000000,-0.54298955,12.499653,-20.413631,-287.36609
1701000000,-0.53196239,12.291829,-20.414541,-287.96332
1702000000,-0.54577976,12.167012,-20.382446,-288.00647
1703000000,-0.54280531,11.988409,-20.398369,-288.37692
1704000000,-0.5278253,11.682012,-20.367327,-288.82547
1705000000,-0.53207213,11.313304,-20.307947,-289.27902
1706000000,-0.51817513,11.487035,-20.330648,-289.51056
1707000000,-0.52272278,11.073603,-20.276186,-289.72693
1708000000,-0.53491402,11.017232,-20.281006,-290.12155
1709000000,-0.52927953,10.731386,-20.283133,-290.59583
1710000000,-0.52594626,10.486378,-20.265947,-290.91113
1711000000,-0.4974288,10.38847,-20.202639,-291.03717
1712000000,-0.52272445,10.040637,-20.243149,-291.70218
1713000000,-0.52580547,10.070667,-20.245262,-291.64597
1714000000,-0.53104615,9.7416029,-20.173553,-292.14633
1715000000,-0.51576662,9.4218502,-20.147612,-292.61789
1716000000,-0.51047528,9.2296886,-20.183765,-292.84
1717000000,-0.53169203,9.015501,-20.171463,-293.23563
1718000000,-0.52957147,8.8555775,-20.145863,-293.49094
1719000000,-0.54705578,8.7133989,-20.103893,-294.0076
1720000000,-0.557212,8.459219,-20.136082,-294.25284
1721000000,-0.54053664,7.9892416,-20.095058,-294.64639
1722000000,-0.52841198,8.0015068,-20.067337,-294.94775
1723000000,-0.51214463,7.703784,-20.025616,-295.14633
1724000000,-0.56669223,7.6082458,-20.063858,-295.5983
1725000000,-0.52192628,7.5165787,-20.025961,-295.84341
1726000000,-0.54785794,7.1485224,-19.986298,-296.37576
1727000000,-0.53431159,6.9717383,-19.982382,-296.53958
1728000000,-0.53871667,6.732017,-19.974298,-296.92856
1729000000,-0.55107802,6.6720901,-19.973612,-297.18304
1730000000,-0.5626542,6.3750029,-19.947914,-297.69205
1731000000,-0.53336185,6.2176142,-19.928371,-297.88892
1732000000,-0.54352397,6.0474787,-19.927189,-298.20139
1733000000,-0.56013715,5.9576311,-19.904518,-298.71188
1734000000,-0.5443337,5.6534667,-19.89403,-299.01483
1735000000,-0.55941516,5.4092741,-19.881823,-299.44897
1736000000,-0.5126223,5.180541,-19.856861,-299.55502
1737000000,-0.54798824,4.9218059,-19.871841,-300.14877
1738000000,-0.56484193,4.7950697,-19.846231,-300.48721
1739000000,-0.5618999,4.6675973,-19.80019,-300.78836
1740000000,-0.5627926,4.3371234,-19.790358,-301.0932
1741000000,-0.55895269,4.0774994,-19.763783,-301.41165
1742000000,-0.56344515,4.0393023,-19.737259,-301.63278
1743000000,-0.54636288,3.737824,-19.727921,-301.81006
1744000000,-0.55484748,3.4149249,-19.728559,-302.33502
1745000000,-0.55978304,3.1470563,-19.703897,-302.69626
1746000000,-0.56061214,3.0281506,-19.687546,-302.96051
1747000000,-0.56618148,2.7917962,-19.673044,-303.33954
1748000000,-0.54000068,2.5377975,-19.680325,-303.6955
1749000000,-0.54166001,2.4240391,-19.652735,-304.03308
1750000000,-0.55813611,2.2319705,-19.628311,-304.26541
1751000000,-0.55491918,2.0766985,-19.607317,-304.53421
1752000000,-0.52897841,1.8730283,-19.601837,-305.01331
1753000000,-0.57908583,1.790592,-19.627066,-305.13409
1754000000,-0.56536239,1.5814031,-19.596807,-305.59106
1755000000,-0.56817567,1.2901162,-19.561357,-305.77609
1756000000,-0.55167037,1.0002209,-19.542692,-306.18414
1757000000,-0.56895852,0.94101483,-19.518795,-306.50095
1758000000,-0.55834436,0.42451331,-19.477026,-307.04282
1759000000,-0.56140667,0.51854742,-19.507792,-306.99509
1760000000,-0.55366659,0.29022118,-19.472178,-307.37827
1761000000,-0.56712031,0.17593661,-19.479065,-307.71234
1762000000,-0.56965566,-0.21550615,-19.450005,-307.94547
1763000000,-0.54658216,-0.53356725,-19.420902,-308.44913
1764000000,-0.5610801,-0.59089792,-19.418419,-308.56494
1765000000,-0.57346153,-0.78792953,-19.420099,-308.97711
1766000000,-0.56914431,-1.2708665,-19.346558,-309.38138
1767000000,-0.55645573,-1.3603563,-19.357767,-309.68591
1768000000,-0.57023561,-1.2939123,-19.364994,-309.66589
1769000000,-0.56445295,-1.6793115,-19.327766,-309.98645
1770000000,-0.58167404,-1.8955114,-19.342113,-310.57806
1771000000,-0.57120538,-2.0757298,-19.295731,-310.76282
1772000000,-0.58398885,-2.2505693,-19.307089,-311.12848
1773000000,-0.60096514,-2.5768945,-19.272051,-311.74585
1774000000,-0.59834063,-2.6864915,-19.26642,-311.8808
1775000000,-0.55364496,-2.8413684,-19.283897,-311.91269
1776000000,-0.57793254,-3.2908587,-19.246845,-312.53915
1777000000,-0.56332463,-3.189333,-19.212475,-312.67133
1778000000,-0.57211357,-3.5633829,-19.193062,-313.05051
1779000000,-0.56292301,-3.5122516,-19.206942,-313.51309
1780000000,-0.5560562,-3.9326134,-19.167686,-313.45853
1781000000,-0.58028716,-4.035378,-19.184328,-313.87506
1782000000,-0.57304925,-4.3047671,-19.143768,-314.3396
1783000000,-0.5858627,-4.6051636,-19.137957,-314.52789
1784000000,-0.58696753,-4.77246,-19.115767,-314.92987
1785000000,-0.57529771,-5.0034513,-19.136103,-315.22754
1786000000,-0.57845563,-5.0146585,-19.139524,-315.46463
1787000000,-0.56962252,-5.3268714,-19.103079,-315.71109
1788000000,-0.56792474,-5.6668005,-19.101706,-316.02615
1789000000,-0.5868057,-5.8380466,-19.081522,-316.51343
1790000000,-0.55895865,-6.0012226,-19.065054,-316.73007
1791000000,-0.5865584,-6.3027864,-19.041887,-317.05161
1792000000,-0.58255833,-6.3580585,-19.061636,-317.21176
1793000000,-0.58017892,-6.6200271,-19.0152,-317.70078
1794000000,-0.60453582,-6.7819271,-19.02659,-318.12881
1795000000,-0.57883847,-6.9829111,-19.015736,-318.08685
1796000000,-0.57059413,-7.1611524,-18.990803,-318.6109
1797000000,-0.5810343,-7.3613801,-18.966322,-318.86249
1798000000,-0.5849151,-7.8565736,-18.951792,-319.18268
1799000000,-0.59467834,-7.8549209,-18.971239,-319.62747
1800000000,-0.60691237,-8.0051022,-18.940239,-319.82001
1801000000,-0.59867448,-8.2224264,-18.911776,-320.07269
1802000000,-0.59988356,-8.5318871,-18.920227,-320.46375
1803000000,-0.58125323,-8.7286491,-18.876902,-320.57077
1804000000,-0.58094704,-8.8013668,-18.899078,-321.02307
1805000000,-0.579292,-9.0464964,-18.85833,-321.22009
1806000000,-0.60283232,-9.2778654,-18.904446,-321.67841
1807000000,-0.56120414,-9.4312315,-18.837103,-321.69098
1808000000,-0.57458347,-9.5933743,-18.81798,-322.09299
1809000000,-0.58908355,-9.9807711,-18.829699,-322.62161
1810000000,-0.57592767,-9.9966192,-18.804289,-322.54691
1811000000,-0.59036052,-10.180173,-18.824108,-322.79739
1812000000,-0.59139031,-10.590705,-18.763676,-323.45502
1813000000,-0.57130486,-10.816059,-18.743645,-323.53229
1814000000,-0.58271497,-10.894068,-18.749584,-323.72037
1815000000,-0.59661812,-11.234906,-18.763092,-324.12234
1816000000,-0.61377788,-11.400921,-18.71471,-324.54108
1817000000,-0.59944254,-11.523005,-18.715446,-324.94977
1818000000,-0.57423687,-11.76971,-18.693026,-325.04852
1819000000,-0.56790245,-11.904482,-18.689989,-325.24738
1820000000,-0.60874122,-12.197969,-18.721512,-325.52954
1821000000,-0.58928096,-12.498563,-18.681387,-325.86786
1822000000,-0.61924601,-12.713343,-18.66696,-326.13953
