!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:54:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.46621343,-265.43762,-13.930653,172.8356
1473000000,-0.46965837,-265.51141,-13.916446,172.32756
1474000000,-0.49592197,-265.57019,-13.91219,172.35324
1475000000,-0.4712663,-265.96933,-13.869016,172.10503
1476000000,-0.49375135,-265.93713,-13.857775,172.17433
1477000000,-0.47835034,-266.08533,-13.84163,172.02518
1478000000,-0.51067179,-266.41174,-13.839314,171.93932
1479000000,-0.46141231,-266.61252,-13.819622,171.36467
1480000000,-0.49033609,-266.69589,-13.765828,171.7785
1481000000,-0.49108464,-266.90854,-13.776454,171.73961
1482000000,-0.48849356,-267.01724,-13.786654,171.43848
1483000000,-0.45963764,-267.22256,-13.665912,171.31271
1484000000,-0.47700551,-267.4205,-13.733546,171.42764
1485000000,-0.48142314,-267.49588,-13.6807,170.99153
1486000000,-0.50218654,-267.81107,-13.693253,171.07564
1487000000,-0.51252228,-268.0311,-13.672763,170.662
1488000000,-0.51313013,-268.27878,-13.708694,170.46948
1489000000,-0.48608726,-268.20941,-13.596625,170.48425
1490000000,-0.49706331,-268.53003,-13.602699,170.25668
1491000000,-0.47704148,-268.8479,-13.551426,170.07687
1492000000,-0.49069825,-268.96817,-13.581524,169.8577
1493000000,-0.50715327,-268.89001,-13.51968,170.07944
1494000000,-0.52103901,-269.14383,-13.531015,170.07503
1495000000,-0.4795596,-269.36658,-13.489262,169.80861
1496000000,-0.50168931,-269.67224,-13.535401,169.57629
1497000000,-0.48912162,-269.63297,-13.474671,169.90079
1498000000,-0.50490308,-269.97131,-13.436074,169.48111
1499000000,-0.50429112,-270.25629,-13.440529,169.37323
1500000000,-0.52812922,-270.19934,-13.425052,169.43478
1501000000,-0.52046156,-270.39188,-13.471638,169.32083
1502000000,-0.51794899,-270.79565,-13.421222,168.71605
1503000000,-0.51845616,-270.85342,-13.400906,168.64514
1504000000,-0.49517834,-270.84979,-13.334238,168.74791
1505000000,-0.53712153,-271.13138,-13.365906,168.74091
1506000000,-0.53286183,-271.24966,-13.326798,168.63565
1507000000,-0.51703966,-271.39883,-13.327467,168.70628
1508000000,-0.52784687,-271.8042,-13.31338,168.12526
1509000000,-0.52029353,-272.00769,-13.2936,168.13121
1510000000,-0.52588034,-272.17319,-13.30293,168.22574
1511000000,-0.52607858,-272.22696,-13.259601,168.0784
1512000000,-0.53449941,-272.35159,-13.265605,168.09834
1513000000,-0.54421681,-272.6358,-13.234659,167.73564
1514000000,-0.5298171,-272.68326,-13.211238,167.82066
1515000000,-0.51070088,-273.00674,-13.172516,167.34743
1516000000,-0.52779293,-273.02451,-13.159532,167.56804
1517000000,-0.50258178,-273.37628,-13.11073,167.26984
1518000000,-0.50102693,-273.35013,-13.107141,167.00032
1519000000,-0.53502172,-273.67252,-13.162024,166.95262
1520000000,-0.51704389,-273.79684,-13.0898,166.74278
1521000000,-0.53073215,-274.12509,-13.053457,166.53546
1522000000,-0.53512239,-274.2363,-13.096862,166.47734
1523000000,-0.51341301,-274.32422,-13.058098,166.52866
1524000000,-0.55207127,-274.42203,-13.05607,166.45967
1525000000,-0.54493487,-274.62091,-13.024366,166.18806
1526000000,-0.56095618,-274.86212,-13.02869,166.05408
1527000000,-0.52219826,-275.0126,-12.994344,166.06067
1528000000,-0.52586192,-275.35101,-12.927385,165.9071
1529000000,-0.52618045,-275.40219,-12.955308,165.80873
1530000000,-0.52824146,-275.58774,-12.949932,165.79842
1531000000,-0.53642088,-275.78574,-12.87259,165.46825
1532000000,-0.54285359,-275.98413,-12.864244,165.464
1533000000,-0.56461656,-276.01367,-12.90193,165.42914
1534000000,-0.57067567,-276.33969,-12.937875,165.39064
1535000000,-0.55433732,-276.54681,-12.854645,165.02937
1536000000,-0.54607904,-276.64764,-12.805871,165.20573
1537000000,-0.54224861,-276.88791,-12.820924,164.8317
1538000000,-0.54595995,-277.06406,-12.825279,164.78294
1539000000,-0.55258739,-277.02313,-12.779053,164.86206
1540000000,-0.5330736,-277.39957,-12.710729,164.51071
1541000000,-0.53281182,-277.55634,-12.754838,164.18126
1542000000,-0.56012917,-277.68558,-12.724839,164.17995
1543000000,-0.54252225,-277.90915,-12.747646,163.85919
1544000000,-0.56823367,-278.1438,-12.721577,163.87489
1545000000,-0.55454153,-278.28802,-12.691262,163.77284
1546000000,-0.56357467,-278.45279,-12.695161,163.55113
1547000000,-0.55873019,-278.48608,-12.678854,163.64294
1548000000,-0.5640564,-278.79037,-12.670125,163.54385
1549000000,-0.54982895,-278.89612,-12.65874,163.15662
1550000000,-0.54407871,-279.21014,-12.633799,163.12897
1551000000,-0.57232612,-279.31354,-12.623452,163.15009
1552000000,-0.55409718,-279.40445,-12.589213,162.79189
1553000000,-0.55142593,-279.59415,-12.596782,162.85493
1554000000,-0.55315012,-280.16336,-12.597074,162.59659
1555000000,-0.56324029,-280.07474,-12.569179,162.23308
1556000000,-0.54261142,-280.21603,-12.538812,162.50864
1557000000,-0.54783016,-280.37341,-12.528823,162.24188
1558000000,-0.57089192,-280.56308,-12.535777,162.23477
1559000000,-0.5801813,-280.8847,-12.543539,162.11717
1560000000,-0.56515974,-280.95596,-12.513662,161.80486
1561000000,-0.56310117,-281.06339,-12.512179,161.7627
1562000000,-0.56155735,-281.24008,-12.497449,161.65167
1563000000,-0.58578569,-281.52768,-12.525522,161.28322
1564000000,-0.57625222,-281.50345,-12.471795,161.36848
1565000000,-0.5783633,-281.78519,-12.479773,161.01309
1566000000,-0.59060258,-281.86179,-12.412351,160.88132
1567000000,-0.56729597,-282.00974,-12.422412,161.22165
1568000000,-0.55503863,-282.24197,-12.368896,160.90808
1569000000,-0.55123252,-282.58151,-12.40095,160.54584
1570000000,-0.58042502,-282.88184,-12.395988,160.67378
1571000000,-0.5721606,-282.72952,-12.400977,160.52486
1572000000,-0.57623309,-282.98761,-12.323643,160.32799
1573000000,-0.54818451,-283.09326,-12.358004,160.20842
1574000000,-0.55641741,-283.28595,-12.313048,160.1514
1575000000,-0.5806213,-283.56396,-12.407873,159.87828
1576000000,-0.58189255,-283.72113,-12.358007,159.75464
1577000000,-0.60831779,-283.70044,-12.383092,159.86168
1578000000,-0.58157319,-284.10757,-12.325182,159.68755
1579000000,-0.58539128,-284.34003,-12.32021,159.09648
1580000000,-0.57785839,-284.41785,-12.258525,159.10242
1581000000,-0.59570307,-284.38892,-12.264168,159.24297
1582000000,-0.59019673,-284.85501,-12.225088,159.08643
1583000000,-0.60581642,-284.96002,-12.267985,158.91122
1584000000,-0.61033237,-285.20547,-12.283003,158.71094
1585000000,-0.59659553,-285.22653,-12.297024,158.75459
1586000000,-0.59642553,-285.50107,-12.2244,158.53363
1587000000,-0.60668868,-285.49832,-12.198505,158.1469
1588000000,-0.60028791,-285.77237,-12.228146,158.28813
1589000000,-0.59504545,-285.77002,-12.197503,158.49791
1590000000,-0.5825429,-286.05142,-12.185546,157.96915
1591000000,-0.58025116,-286.38333,-12.159336,158.02341
1592000000,-0.58739734,-286.59296,-12.151403,157.92995
1593000000,-0.56933528,-286.69406,-12.149981,157.67087
1594000000,-0.59100676,-286.80447,-12.14915,157.58743
1595000000,-0.57304382,-286.93527,-12.133889,157.89471
1596000000,-0.59955233,-287.16,-12.162214,157.1001
1597000000,-0.61159468,-287.28427,-12.129313,157.46431
1598000000,-0.57855266,-287.5192,-12.106021,157.10526
1599000000,-0.59073138,-287.9848,-12.126081,156.92249
1600000000,-0.59423602,-287.7916,-12.067026,157.02925
1601000000,-0.61316419,-288.00314,-12.106147,157.02248
1602000000,-0.58234179,-288.24149,-12.05946,156.64256
1603000000,-0.60016727,-288.37021,-12.096012,156.50456
1604000000,-0.60424054,-288.754,-12.07995,156.38065
1605000000,-0.62145489,-288.69058,-12.094382,156.40233
1606000000,-0.58698255,-288.93741,-12.029396,156.30876
1607000000,-0.6339404,-289.03183,-12.097677,155.99544
1608000000,-0.60181946,-289.24899,-12.058514,155.83382
1609000000,-0.59455436,-289.57498,-12.008155,155.73749
1610000000,-0.59162396,-289.64343,-12.017429,155.67296
1611000000,-0.62838119,-289.84119,-12.085249,155.49019
1612000000,-0.60555136,-289.92886,-12.050602,155.39618
1613000000,-0.61772424,-290.05609,-12.017999,155.34586
1614000000,-0.61598831,-290.40521,-12.029408,155.002
1615000000,-0.63146847,-290.49719,-12.014512,154.90866
1616000000,-0.61671209,-290.76434,-11.992986,154.83142
1617000000,-0.61169195,-290.87851,-11.958426,154.73048
1618000000,-0.64811468,-291.01691,-12.03124,154.47475
1619000000,-0.61821324,-291.29749,-12.007132,154.49895
1620000000,-0.62961894,-291.30182,-11.995199,154.28255
1621000000,-0.60773242,-291.3905,-11.947749,154.02475
1622000000,-0.61509109,-291.73187,-11.922421,154.09908
1623000000,-0.61262769,-291.77182,-11.951915,154.0782
1624000000,-0.60171157,-292.09641,-11.892697,153.84882
1625000000,-0.62283581,-292.31598,-11.946148,153.47334
1626000000,-0.60414404,-292.42468,-11.889429,153.78545
1627000000,-0.60880375,-292.64505,-11.934739,153.53954
1628000000,-0.6513955,-292.8114,-11.916686,153.13721
1629000000,-0.609577,-292.92682,-11.872126,153.19807
1630000000,-0.62905931,-293.13892,-11.908991,153.11549
1631000000,-0.62239987,-293.28394,-11.920569,153.22955
1632000000,-0.61899024,-293.50723,-11.902102,152.71373
1633000000,-0.60598165,-293.80557,-11.891755,152.32077
1634000000,-0.61625803,-293.78113,-11.910189,152.4767
1635000000,-0.62181175,-293.99286,-11.853732,152.45284
1636000000,-0.58131623,-294.24197,-11.829361,152.51923
1637000000,-0.62794626,-294.26346,-11.86807,152.41585
1638000000,-0.63162333,-294.48987,-11.847233,151.99332
1639000000,-0.61214668,-294.74054,-11.813716,152.16589
1640000000,-0.63906932,-295.06973,-11.856941,151.36487
1641000000,-0.62556678,-294.75571,-11.824725,151.91661
1642000000,-0.6027478,-295.22397,-11.818856,151.47363
1643000000,-0.62778419,-295.47653,-11.802315,151.41418
1644000000,-0.60472882,-295.66315,-11.814914,151.45546
1645000000,-0.60950404,-295.4939,-11.770491,151.52234
1646000000,-0.61612618,-295.90005,-11.803311,151.32066
1647000000,-0.60919708,-296.14169,-11.782352,150.7816
1648000000,-0.59833664,-296.42429,-11.809339,150.87572
1649000000,-0.64250118,-296.42386,-11.793452,151.01917
1650000000,-0.64080012,-296.78015,-11.803111,150.5878
1651000000,-0.63724035,-296.82288,-11.780423,150.66074
1652000000,-0.64182985,-296.93231,-11.818332,150.47862
1653000000,-0.63234663,-297.43463,-11.750453,150.03665
1654000000,-0.64145708,-297.11346,-11.784182,150.43855
1655000000,-0.61115402,-297.47443,-11.792821,150.08337
1656000000,-0.63981944,-297.71515,-11.810727,149.9259
1657000000,-0.64809513,-297.87854,-11.783215,149.49214
1658000000,-0.657269,-298.16223,-11.767765,149.48981
1659000000,-0.63771677,-298.09946,-11.778476,149.63284
1660000000,-0.63496715,-298.33231,-11.721939,149.45033
1661000000,-0.62594259,-298.51718,-11.76424,149.28479
1662000000,-0.64307094,-298.7251,-11.791467,149.11345
1663000000,-0.63725394,-298.86316,-11.729763,149.10808
1664000000,-0.62295818,-298.92035,-11.70828,148.88547
1665000000,-0.63523239,-299.28732,-11.755811,148.68687
1666000000,-0.60471123,-299.28549,-11.701703,148.71223
1667000000,-0.63646442,-299.52948,-11.762553,148.44624
1668000000,-0.64575869,-299.81375,-11.758117,148.43593
1669000000,-0.61404163,-299.98563,-11.692763,148.20537
1670000000,-0.63378119,-300.05942,-11.743791,148.1077
1671000000,-0.640176,-300.28409,-11.755281,147.73013
1672000000,-0.66499239,-300.44489,-11.764488,147.91565
1673000000,-0.64162242,-300.3905,-11.793273,148.0806
1674000000,-0.64412814,-300.65482,-11.767666,147.75153
1675000000,-0.65796316,-300.97552,-11.734645,147.57285
1676000000,-0.67071432,-301.21997,-11.765748,147.04317
1677000000,-0.61950165,-301.09375,-11.689208,147.56563
1678000000,-0.63822848,-301.55002,-11.719487,147.06215
1679000000,-0.62222701,-301.80408,-11.731979,146.89159
1680000000,-0.63079017,-301.79449,-11.729477,146.96906
1681000000,-0.64760995,-301.98901,-11.694455,147.05907
1682000000,-0.64573389,-302.08395,-11.728547,146.68562
1683000000,-0.64422029,-302.40781,-11.716681,146.49178
1684000000,-0.63288611,-302.56891,-11.693276,146.36244
1685000000,-0.63403064,-302.78094,-11.684289,146.40427
1686000000,-0.6467126,-302.87161,-11.669806,146.01897
1687000000,-0.6713863,-303.24466,-11.757145,145.92284
1688000000,-0.61920983,-303.13708,-11.670671,146.32379
1689000000,-0.63818264,-303.38113,-11.725475,145.98671
1690000000,-0.64791137,-303.67413,-11.685295,145.70908
1691000000,-0.62976015,-303.56454,-11.708969,145.58551
1692000000,-0.67625976,-303.98654,-11.697659,145.46808
1693000000,-0.63717794,-304.05609,-11.70507,145.442
1694000000,-0.64591885,-304.24078,-11.687209,145.28091
1695000000,-0.65722829,-304.47635,-11.715734,144.9761
1696000000,-0.64008504,-304.53983,-11.693402,144.99393
1697000000,-0.65483856,-304.81781,-11.695025,144.6254
1698000000,-0.64531678,-305.19116,-11.72205,144.63232
1699000000,-0.63841355,-305.22418,-11.687334,144.65091
1700000000,-0.64256066,-305.40912,-11.671869,144.5481
1701000000,-0.63963503,-305.43353,-11.695874,144.48613
1702000000,-0.65412873,-305.74258,-11.694849,144.48981
1703000000,-0.64328498,-305.73257,-11.680822,144.24707
1704000000,-0.63507509,-306.03146,-11.708803,144.20557
1705000000,-0.65999758,-306.43262,-11.705669,143.61255
1706000000,-0.63065928,-306.26166,-11.688536,143.91258
1707000000,-0.65309334,-306.43716,-11.699865,144.09067
1708000000,-0.64570683,-306.71133,-11.677652,143.59933
1709000000,-0.62903696,-306.66513,-11.699285,143.8694
1710000000,-0.63562638,-307.1188,-11.679538,143.23622
1711000000,-0.64062083,-307.12512,-11.685904,143.12704
1712000000,-0.6489073,-307.40469,-11.742537,143.33858
1713000000,-0.63513285,-307.59323,-11.691872,142.75201
1714000000,-0.62865227,-307.69754,-11.693059,142.84784
1715000000,-0.63119513,-307.92978,-11.714377,142.83586
1716000000,-0.62027377,-308.15634,-11.700086,142.82391
1717000000,-0.6404953,-308.3331,-11.722975,142.8815
1718000000,-0.61772549,-308.4278,-11.689175,142.42657
1719000000,-0.64308929,-308.59689,-11.703564,142.17178
1720000000,-0.63941878,-308.8255,-11.725554,142.40216
1721000000,-0.6520372,-309.04202,-11.716242,142.1871
1722000000,-0.65149879,-309.18402,-11.712471,142.06789
1723000000,-0.63451231,-309.65436,-11.715085,141.48268
1724000000,-0.66469157,-309.65515,-11.742343,141.69736
1725000000,-0.63223994,-309.66177,-11.687883,141.63045
1726000000,-0.65002859,-309.78415,-11.723716,141.68242
1727000000,-0.65590441,-309.9975,-11.723962,141.40466
1728000000,-0.64167851,-310.31366,-11.702587,141.44759
1729000000,-0.64809656,-310.33264,-11.721146,141.21466
1730000000,-0.66688687,-310.71439,-11.759317,140.84132
1731000000,-0.63505173,-310.75436,-11.723413,140.92751
1732000000,-0.64914244,-310.84845,-11.738706,141.01482
1733000000,-0.65815759,-310.90475,-11.738678,140.67503
1734000000,-0.62781543,-311.21579,-11.733313,140.67432
1735000000,-0.6532411,-311.3566,-11.760389,140.41965
1736000000,-0.60855645,-311.74493,-11.70773,140.17683
1737000000,-0.6523484,-311.77658,-11.784906,140.4305
1738000000,-0.6493839,-311.98291,-11.740114,139.90364
1739000000,-0.66098332,-312.12479,-11.741293,139.62997
1740000000,-0.65279204,-312.40546,-11.762746,139.70119
1741000000,-0.64596599,-312.54984,-11.757211,139.80511
1742000000,-0.67368448,-312.67123,-11.764679,139.59828
1743000000,-0.63674229,-312.81158,-11.771791,139.59886
1744000000,-0.66251796,-313.15588,-11.782899,139.45392
1745000000,-0.65058362,-313.18579,-11.780803,139.31912
1746000000,-0.63928062,-313.39563,-11.751678,138.93314
1747000000,-0.67688829,-313.70163,-11.809062,138.90627
1748000000,-0.63684189,-313.74728,-11.762234,139.03024
1749000000,-0.62947553,-313.7977,-11.805445,138.92072
1750000000,-0.63607693,-314.08154,-11.780008,138.74031
1751000000,-0.66883439,-314.39633,-11.810997,138.302
1752000000,-0.64402169,-314.31757,-11.851806,138.59372
1753000000,-0.65063864,-314.28946,-11.795773,138.56335
1754000000,-0.65681928,-314.71005,-11.81893,138.46913
1755000000,-0.6527195,-314.8432,-11.798685,138.25002
1756000000,-0.62663692,-314.95898,-11.795256,138.47006
1757000000,-0.6491468,-315.13605,-11.781742,138.26234
1758000000,-0.64503866,-315.5766,-11.8445,137.71152
1759000000,-0.64595747,-315.6391,-11.83393,137.76498
1760000000,-0.63738668,-315.82224,-11.818555,137.74438
1761000000,-0.67193264,-315.92532,-11.833985,137.41982
1762000000,-0.65522557,-316.16681,-11.82319,137.29575
1763000000,-0.63641131,-316.55423,-11.812664,137.17593
1764000000,-0.64930898,-316.47568,-11.833219,137.26826
1765000000,-0.6572175,-316.82983,-11.821751,137.37387
1766000000,-0.65055048,-317.00555,-11.848664,136.96312
1767000000,-0.6460976,-317.1264,-11.889675,137.10135
1768000000,-0.67560196,-317.27652,-11.890384,136.86464
1769000000,-0.65537167,-317.43893,-11.896766,136.91808
1770000000,-0.64061487,-317.46945,-11.845165,136.79558
1771000000,-0.64964122,-317.65778,-11.881731,136.54013
1772000000,-0.63716453,-317.86627,-11.84406,136.47835
1773000000,-0.66199768,-318.37045,-11.904198,135.9427
1774000000,-0.65384418,-318.45929,-11.905554,136.00226
1775000000,-0.63589901,-318.36917,-11.903879,136.23425
1776000000,-0.64470017,-318.79147,-11.865178,135.9416
1777000000,-0.6571275,-318.8118,-11.921136,135.50491
1778000000,-0.66298562,-319.02972,-11.911857,135.66405
1779000000,-0.63600785,-319.13934,-11.898559,135.55341
1780000000,-0.6396572,-319.35992,-11.928551,135.83951
1781000000,-0.63709915,-319.4743,-11.932709,135.29608
1782000000,-0.64352262,-319.67624,-11.94892,135.24986
1783000000,-0.643543,-319.82846,-11.95422,135.28014
1784000000,-0.64755046,-320.15601,-11.926145,134.85358
1785000000,-0.64537477,-320.16907,-11.979306,135.01732
1786000000,-0.61604226,-320.31512,-11.933679,135.14832
1787000000,-0.63278377,-320.40643,-11.975743,134.91507
1788000000,-0.61869013,-320.65607,-11.959111,134.87137
1789000000,-0.63145369,-321.01166,-11.981667,134.41994
1790000000,-0.63528061,-321.13196,-12.000631,134.50427
1791000000,-0.6104852,-321.39041,-11.968147,134.21585
1792000000,-0.65289652,-321.48352,-11.98635,134.25499
1793000000,-0.63607031,-321.5311,-12.025986,134.19012
1794000000,-0.64352638,-321.66824,-12.038084,134.07169
1795000000,-0.63677084,-321.90894,-12.043605,134.18495
1796000000,-0.62668318,-322.14114,-12.022963,133.8566
1797000000,-0.63037497,-322.24643,-12.020206,133.63556
1798000000,-0.64574492,-322.58054,-12.059427,133.62749
1799000000,-0.64369231,-322.52026,-12.080515,133.85849
1800000000,-0.63298279,-322.7963,-12.072321,133.64084
1801000000,-0.62369597,-322.88013,-12.080743,133.41325
1802000000,-0.64326012,-323.10895,-12.070611,133.21233
1803000000,-0.62993968,-323.45224,-12.096135,133.27238
1804000000,-0.6436584,-323.50403,-12.134447,132.80769
1805000000,-0.62462986,-323.77194,-12.138976,132.92213
1806000000,-0.64986193,-323.85349,-12.146082,132.83199
1807000000,-0.6407578,-323.86697,-12.135268,132.74181
1808000000,-0.64910012,-324.17123,-12.164328,132.50661
1809000000,-0.63433975,-324.38974,-12.153945,132.49338
1810000000,-0.66028982,-324.57443,-12.188054,132.49789
1811000000,-0.61128789,-324.77277,-12.11806,132.22444
1812000000,-0.63184434,-325.04938,-12.166318,131.90816
1813000000,-0.63309258,-325.10806,-12.178971,132.08202
1814000000,-0.63990384,-325.3573,-12.173206,131.82242
1815000000,-0.62281561,-325.51425,-12.184712,132.04433
1816000000,-0.61434174,-325.76773,-12.16412,131.64861
1817000000,-0.6443764,-325.77872,-12.252895,131.67032
1818000000,-0.62350231,-325.96606,-12.212325,131.31575
1819000000,-0.62941682,-326.07654,-12.253629,131.64027
1820000000,-0.64854783,-326.25345,-12.307241,131.62712
1821000000,-0.6264931,-326.51669,-12.267698,130.9409
1822000000,-0.66377342,-326.70264,-12.332443,130.87398
1823000000,-0.63462973,-327.06854,-12.306896,130.81107
