!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:04:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2450000000,-0.72095805,-358.51297,-25.500771,-499.22876
2451000000,-0.6906116,-358.61279,-25.287405,-499.08817
2452000000,-0.72478688,-358.50125,-25.393024,-498.81644
2453000000,-0.69206649,-358.74606,-25.295628,-498.53534
2454000000,-0.71704519,-358.79004,-25.264582,-498.46552
2455000000,-0.73346162,-358.97476,-25.347706,-498.93457
2456000000,-0.72782469,-359.41104,-25.208578,-499.78299
2457000000,-0.67895734,-359.45752,-25.028297,-499.51147
2458000000,-0.71863139,-359.72595,-25.146706,-500.06012
2459000000,-0.71780068,-359.60724,-25.17676,-499.19449
2460000000,-0.74090546,-359.86905,-25.231714,-499.83926
2461000000,-0.72125781,-359.97705,-25.09366,-499.85385
2462000000,-0.72088587,-360.10382,-25.031721,-499.75583
2463000000,-0.70015633,-360.47797,-24.934248,-500.6673
2464000000,-0.68120837,-360.48331,-24.82287,-500.50397
2465000000,-0.73251504,-360.80527,-25.029295,-500.71719
2466000000,-0.71552372,-360.83954,-24.926916,-500.93716
2467000000,-0.70547301,-360.96906,-24.836267,-500.51666
2468000000,-0.70031053,-361.10355,-24.795256,-500.60309
2469000000,-0.71420062,-361.28488,-24.801634,-500.59341
2470000000,-0.68397647,-361.32947,-24.797058,-500.6362
2471000000,-0.70695418,-361.49393,-24.767365,-500.56387
2472000000,-0.70428985,-361.69528,-24.701563,-501.4248
2473000000,-0.75187719,-362.07376,-24.719954,-501.629
2474000000,-0.72826391,-362.26151,-24.586805,-502.14728
2475000000,-0.71339208,-362.01361,-24.510811,-500.87848
2476000000,-0.71165347,-362.32645,-24.563339,-501.73669
2477000000,-0.70846379,-362.54285,-24.546606,-501.82477
2478000000,-0.70722938,-362.5921,-24.431732,-501.51868
2479000000,-0.70624477,-362.86923,-24.396152,-502.06589
2480000000,-0.6977244,-362.97235,-24.36808,-502.00677
2481000000,-0.72541803,-363.05585,-24.364519,-502.24905
2482000000,-0.71234316,-363.37326,-24.335947,-502.42871
2483000000,-0.70504248,-363.44626,-24.277523,-501.85303
2484000000,-0.72368222,-363.4072,-24.281809,-502.04208
2485000000,-0.71889412,-363.72864,-24.228527,-502.62839
2486000000,-0.70496118,-363.71658,-24.184069,-502.30371
2487000000,-0.70041436,-363.99719,-24.147358,-502.73669
2488000000,-0.70446694,-364.27362,-24.128868,-502.66757
2489000000,-0.72575933,-364.30243,-24.199034,-503.1055
2490000000,-0.70847815,-364.51276,-24.062454,-503.14752
2491000000,-0.72044653,-364.48773,-24.004301,-502.78427
2492000000,-0.70646453,-364.88278,-24.026236,-503.46286
2493000000,-0.7221415,-364.9678,-24.03101,-503.56812
2494000000,-0.72219604,-365.14154,-24.041393,-503.23315
2495000000,-0.75175512,-365.36163,-24.004818,-503.62708
2496000000,-0.73564625,-365.49078,-23.908691,-503.66373
2497000000,-0.71912867,-365.51028,-23.84071,-503.77005
2498000000,-0.70703959,-365.81638,-23.850428,-504.15179
2499000000,-0.70355058,-365.70682,-23.744532,-503.71295
2500000000,-0.70693219,-366.28317,-23.84214,-504.79321
2501000000,-0.72539419,-366.20129,-23.74692,-504.0448
2502000000,-0.71831214,-366.31573,-23.826736,-504.6828
2503000000,-0.73997569,-366.35342,-23.703478,-504.37665
2504000000,-0.69958532,-366.57602,-23.610144,-504.24402
2505000000,-0.70875627,-366.74774,-23.579327,-504.5788
2506000000,-0.71325958,-366.87875,-23.608871,-504.95703
2507000000,-0.73896915,-366.99335,-23.733545,-504.776
2508000000,-0.73523998,-367.31033,-23.559397,-505.48843
2509000000,-0.70837903,-367.46466,-23.508482,-505.63345
2510000000,-0.74579346,-367.61212,-23.577272,-505.3869
2511000000,-0.7247898,-367.85349,-23.401257,-505.67603
2512000000,-0.7229442,-367.9198,-23.394329,-505.74411
2513000000,-0.71973842,-367.97192,-23.37965,-505.78818
2514000000,-0.69615662,-368.29187,-23.303614,-506.24832
2515000000,-0.74623972,-368.25778,-23.355921,-506.39978
2516000000,-0.71925682,-368.4342,-23.272491,-505.88626
2517000000,-0.7578333,-368.59937,-23.327444,-506.33926
2518000000,-0.72107911,-368.73636,-23.27104,-506.95081
2519000000,-0.71199745,-368.77835,-23.190983,-506.34619
2520000000,-0.70270151,-369.04922,-23.166569,-506.51819
2521000000,-0.74306017,-369.19315,-23.190928,-506.99435
2522000000,-0.74322653,-369.21078,-23.211409,-506.82272
2523000000,-0.72950703,-369.34454,-23.141798,-506.76334
2524000000,-0.7552399,-369.69473,-23.085661,-507.42465
2525000000,-0.71938741,-369.70551,-22.968874,-507.36362
2526000000,-0.72919136,-370.06027,-22.985695,-507.50104
2527000000,-0.71607161,-370.06601,-22.942314,-507.42886
2528000000,-0.70271683,-370.26501,-22.934393,-507.51181
2529000000,-0.68809628,-370.54272,-22.778448,-508.04782
2530000000,-0.71806794,-370.51743,-22.842499,-507.91376
2531000000,-0.75874078,-370.76523,-22.909906,-508.34634
2532000000,-0.74031287,-370.76312,-22.828533,-508.18542
2533000000,-0.70094639,-371.04581,-22.78569,-508.52371
2534000000,-0.72232944,-371.09341,-22.759712,-508.33923
2535000000,-0.70431459,-371.59283,-22.665352,-508.87149
2536000000,-0.74013591,-371.6221,-22.673624,-508.9679
2537000000,-0.71724695,-371.51434,-22.661026,-508.64273
2538000000,-0.72560781,-371.85434,-22.622547,-509.08514
2539000000,-0.72777981,-371.83652,-22.611843,-509.04767
2540000000,-0.72935569,-372.18674,-22.538357,-509.23361
2541000000,-0.759606,-372.28467,-22.632858,-509.49249
2542000000,-0.74400628,-372.47275,-22.505484,-509.38327
2543000000,-0.7182337,-372.41342,-22.436176,-509.49731
2544000000,-0.75683421,-372.7381,-22.459509,-509.30115
2545000000,-0.73982733,-372.70401,-22.411636,-509.52249
2546000000,-0.72845215,-372.8895,-22.351875,-509.25775
2547000000,-0.69226456,-373.14746,-22.277145,-509.4877
2548000000,-0.70826936,-373.14484,-22.356709,-509.72052
2549000000,-0.74086159,-373.41656,-22.340036,-509.70288
2550000000,-0.74703312,-373.49054,-22.331121,-509.73267
2551000000,-0.74420118,-373.92508,-22.259384,-510.14383
2552000000,-0.72621983,-374.04767,-22.207397,-510.16223
2553000000,-0.73794609,-373.92322,-22.208269,-509.82205
2554000000,-0.71481133,-374.14688,-22.161209,-510.12909
2555000000,-0.74592203,-374.48663,-22.172529,-510.72424
2556000000,-0.73397046,-374.43216,-22.063158,-510.6745
2557000000,-0.7162441,-374.61667,-21.986835,-510.55063
2558000000,-0.71481544,-374.8056,-22.084732,-511.06461
2559000000,-0.74107146,-375.02704,-22.023024,-510.76926
2560000000,-0.75978291,-375.20773,-22.022781,-511.54691
2561000000,-0.74714839,-375.1691,-22.033737,-510.81943
2562000000,-0.71092677,-375.15903,-21.870703,-510.7774
2563000000,-0.75050539,-375.81082,-21.952688,-511.84564
2564000000,-0.74500573,-375.69211,-21.9772,-511.43124
2565000000,-0.72800493,-376.11566,-21.781189,-512.32867
2566000000,-0.72501266,-375.97974,-21.809479,-510.56729
2567000000,-0.75425994,-376.09723,-21.858597,-511.73526
2568000000,-0.75064701,-376.42374,-21.885967,-512.51282
2569000000,-0.7380203,-376.3616,-21.738342,-512.16577
2570000000,-0.75463539,-376.4938,-21.817322,-511.23431
2571000000,-0.75273663,-376.79605,-21.748278,-512.51575
2572000000,-0.74098998,-376.94772,-21.642355,-512.23065
2573000000,-0.73207992,-377.18253,-21.618214,-512.77338
2574000000,-0.72687829,-377.22784,-21.656675,-512.56567
2575000000,-0.77026182,-377.37253,-21.691687,-513.62134
2576000000,-0.74862283,-377.71582,-21.509024,-513.14728
2577000000,-0.75290906,-377.74762,-21.544895,-513.31427
2578000000,-0.76277375,-377.94522,-21.572834,-513.76886
2579000000,-0.76290715,-378.09756,-21.601458,-514.03265
2580000000,-0.7686671,-378.24606,-21.460258,-513.43579
2581000000,-0.77642101,-378.13724,-21.52458,-513.61603
2582000000,-0.75005066,-378.5058,-21.483685,-514.164
2583000000,-0.77418554,-378.57434,-21.463905,-514.07544
2584000000,-0.75398225,-378.94772,-21.392565,-514.75653
2585000000,-0.75763124,-378.94684,-21.431026,-514.02545
2586000000,-0.74479741,-378.93466,-21.296535,-514.11133
2587000000,-0.73353696,-379.15915,-21.336092,-514.27039
2588000000,-0.74219048,-379.25153,-21.281473,-514.81152
2589000000,-0.73171508,-379.4014,-21.195892,-514.21613
2590000000,-0.75218755,-379.70786,-21.230476,-514.68005
2591000000,-0.73509932,-379.64087,-21.180262,-514.55597
2592000000,-0.78568703,-379.94992,-21.128454,-514.74109
2593000000,-0.75920928,-380.08499,-21.186357,-515.19781
2594000000,-0.80917919,-380.28503,-21.15111,-515.34601
2595000000,-0.76501602,-380.44855,-21.066807,-515.24237
2596000000,-0.76664311,-380.5502,-21.045788,-515.50958
2597000000,-0.77268177,-380.53976,-21.034807,-515.25403
2598000000,-0.77015984,-380.76254,-21.018396,-515.36481
2599000000,-0.73897821,-380.96402,-20.939875,-515.63702
2600000000,-0.72819793,-380.92459,-20.915615,-515.13275
2601000000,-0.72231281,-381.48477,-20.847158,-515.94073
2602000000,-0.74937856,-381.48434,-20.912022,-515.83643
2603000000,-0.76674545,-381.58279,-20.877445,-516.36176
2604000000,-0.70793128,-381.69424,-20.78879,-515.79871
2605000000,-0.76294559,-381.80713,-20.763605,-516.19562
2606000000,-0.7644946,-381.91202,-20.829742,-516.21234
2607000000,-0.76020604,-382.08038,-20.769077,-516.26941
2608000000,-0.74926013,-382.33215,-20.736423,-516.38849
2609000000,-0.7471897,-382.54684,-20.64706,-516.66705
2610000000,-0.75365531,-382.69699,-20.702682,-516.84406
2611000000,-0.76963663,-382.74631,-20.676065,-516.59332
2612000000,-0.74379933,-382.85577,-20.587801,-516.93066
2613000000,-0.76412851,-383.03122,-20.601696,-517.01599
2614000000,-0.76859254,-383.16629,-20.684853,-516.81091
2615000000,-0.75071955,-383.12582,-20.52532,-516.82202
2616000000,-0.80553883,-383.41312,-20.624508,-517.34875
2617000000,-0.73003298,-383.74359,-20.531578,-517.7428
2618000000,-0.76418704,-384.02621,-20.428732,-517.63843
2619000000,-0.77664745,-383.9202,-20.59029,-517.83014
2620000000,-0.77080667,-383.92337,-20.421534,-517.638
2621000000,-0.79298884,-384.14252,-20.593729,-518.04376
2622000000,-0.79153252,-384.48303,-20.383238,-518.53668
2623000000,-0.75816792,-384.48355,-20.406076,-518.01477
2624000000,-0.78111678,-384.60739,-20.388901,-518.24927
2625000000,-0.7694183,-384.80923,-20.276667,-518.70667
2626000000,-0.7675072,-384.95239,-20.276701,-518.7276
2627000000,-0.77135879,-385.10001,-20.250528,-519.04108
2628000000,-0.79742259,-385.34845,-20.231571,-518.84399
2629000000,-0.74851662,-385.39221,-20.161133,-519.18317
2630000000,-0.78571218,-385.65469,-20.203575,-519.07483
2631000000,-0.78247583,-385.50253,-20.196039,-519.02966
2632000000,-0.75636411,-385.80368,-20.17984,-519.6571
2633000000,-0.76098418,-385.93286,-20.072996,-519.37231
2634000000,-0.75306696,-386.07251,-20.095171,-519.63513
2635000000,-0.76929587,-386.45892,-19.991203,-520.177
2636000000,-0.7659179,-386.48383,-20.1206,-520.00885
2637000000,-0.75107545,-386.62631,-20.037498,-519.84381
2638000000,-0.76015013,-386.64731,-20.000654,-520.0899
2639000000,-0.77695596,-386.99881,-19.959803,-520.55579
2640000000,-0.78265703,-386.76459,-20.005266,-520.04565
2641000000,-0.77932882,-387.45984,-19.892744,-520.63519
2642000000,-0.76882166,-387.28333,-19.908966,-520.56226
2643000000,-0.73765004,-387.51486,-19.830404,-520.66309
2644000000,-0.76796365,-387.51529,-19.829964,-520.96497
2645000000,-0.7411952,-387.92676,-19.794453,-520.95404
2646000000,-0.79513371,-387.97858,-19.840139,-521.54547
2647000000,-0.79630828,-388.07294,-19.833035,-521.19879
2648000000,-0.7734862,-388.07886,-19.718307,-521.54395
2649000000,-0.78260428,-388.4491,-19.722378,-521.70087
2650000000,-0.7882421,-388.60226,-19.752914,-522.04614
2651000000,-0.77081299,-388.84567,-19.669073,-521.75195
2652000000,-0.79032767,-388.85242,-19.651741,-522.04144
2653000000,-0.76847923,-388.96283,-19.652266,-522.11005
2654000000,-0.80046082,-389.22586,-19.675901,-522.83313
2655000000,-0.76733887,-389.18707,-19.586185,-522.24335
2656000000,-0.78838927,-389.43643,-19.532917,-522.37793
2657000000,-0.7682659,-389.65021,-19.537271,-522.72577
2658000000,-0.79001516,-389.68655,-19.534081,-522.45947
2659000000,-0.79051709,-389.96954,-19.566282,-522.98022
2660000000,-0.78025866,-390.23572,-19.462639,-523.45575
2661000000,-0.78936255,-390.19699,-19.430105,-523.31085
2662000000,-0.77402127,-390.3595,-19.446693,-523.1651
2663000000,-0.81650853,-390.50153,-19.462042,-523.23029
2664000000,-0.81090444,-390.48236,-19.458914,-523.10223
2665000000,-0.78162849,-390.76886,-19.349752,-523.91095
2666000000,-0.81374305,-390.94867,-19.412683,-523.21362
2667000000,-0.78580225,-391.18945,-19.283525,-523.62183
2668000000,-0.76805657,-391.31158,-19.248924,-524.01227
2669000000,-0.7855553,-391.302,-19.23012,-523.94604
2670000000,-0.76408017,-391.56042,-19.292,-524.71411
2671000000,-0.81870914,-391.67697,-19.263119,-523.92743
2672000000,-0.7697084,-391.63602,-19.22422,-524.16492
2673000000,-0.80743182,-392.09766,-19.306139,-524.62134
2674000000,-0.76185805,-392.08408,-19.16349,-524.71216
2675000000,-0.80217391,-392.12051,-19.245922,-524.75751
2676000000,-0.77830768,-392.39279,-19.107241,-524.83105
2677000000,-0.77331591,-392.72238,-19.114155,-525.30493
2678000000,-0.79906452,-392.83817,-19.064596,-525.11786
2679000000,-0.80743206,-392.93033,-19.091633,-525.40857
2680000000,-0.80791342,-392.996,-19.143236,-525.57288
2681000000,-0.76225555,-393.26559,-19.100163,-525.52502
2682000000,-0.7926771,-393.17209,-19.019997,-525.95392
2683000000,-0.80618507,-393.64029,-18.988005,-526.41058
2684000000,-0.77433449,-393.3667,-19.016973,-525.57825
2685000000,-0.79869062,-393.63617,-19.021826,-526.07831
2686000000,-0.81509012,-393.86899,-19.013084,-526.17456
2687000000,-0.80942118,-394.07245,-18.948572,-526.83752
2688000000,-0.78822035,-394.22733,-18.964048,-526.68896
2689000000,-0.78265369,-394.16357,-18.872454,-526.76086
2690000000,-0.77238476,-394.61169,-18.8204,-527.0495
2691000000,-0.81430495,-394.39664,-18.885172,-526.72772
2692000000,-0.80940759,-394.64255,-18.975983,-527.34308
2693000000,-0.81687057,-394.84262,-18.90852,-527.72015
2694000000,-0.79107696,-395.23206,-18.790836,-527.29462
2695000000,-0.80476063,-395.26514,-18.78237,-527.51031
2696000000,-0.77147466,-395.63,-18.765865,-527.88965
2697000000,-0.81032711,-395.8215,-18.727358,-528.32874
2698000000,-0.77389944,-395.84875,-18.704372,-528.14838
2699000000,-0.76498568,-395.98334,-18.702576,-528.65771
2700000000,-0.78681004,-395.96069,-18.704239,-528.83185
2701000000,-0.78730404,-396.20129,-18.637465,-528.58209
2702000000,-0.8173396,-396.17093,-18.699209,-527.95038
2703000000,-0.77083158,-396.55386,-18.553108,-528.62415
2704000000,-0.76773012,-396.68851,-18.572828,-529.21918
2705000000,-0.81973529,-396.68564,-18.625547,-529.41199
2706000000,-0.83574665,-396.96191,-18.5585,-529.77271
2707000000,-0.82633519,-397.08829,-18.598309,-529.67786
2708000000,-0.79030657,-397.14175,-18.56012,-529.31567
2709000000,-0.80842978,-397.61398,-18.486233,-529.6084
2710000000,-0.80686718,-397.62259,-18.462444,-529.17303
2711000000,-0.81857479,-397.59268,-18.496264,-529.71399
2712000000,-0.82862878,-397.90088,-18.439835,-529.93787
2713000000,-0.8239004,-397.8913,-18.440241,-530.15253
2714000000,-0.82143658,-398.19034,-18.483454,-530.25751
2715000000,-0.80773801,-398.31198,-18.478004,-530.41693
2716000000,-0.80592626,-398.37738,-18.495377,-530.55389
2717000000,-0.81563175,-398.59149,-18.366087,-530.85675
2718000000,-0.81374085,-398.77359,-18.398046,-531.4129
2719000000,-0.82285506,-398.88721,-18.406242,-530.60968
2720000000,-0.80469137,-398.83725,-18.373447,-530.729
2721000000,-0.81907248,-399.06836,-18.398468,-530.72382
2722000000,-0.79465425,-399.30148,-18.304159,-531.60956
2723000000,-0.82496494,-399.35052,-18.302843,-531.5174
2724000000,-0.82705986,-399.56934,-18.320974,-531.88715
2725000000,-0.80144078,-399.75864,-18.287792,-532.19586
2726000000,-0.79069233,-399.71399,-18.189907,-531.34735
2727000000,-0.7885896,-399.88281,-18.205101,-531.64966
2728000000,-0.82814085,-400.16345,-18.216164,-532.03577
2729000000,-0.8059625,-400.38214,-18.230528,-532.37274
2730000000,-0.82173669,-400.43396,-18.2286,-532.39551
2731000000,-0.78701979,-400.59366,-18.134401,-532.64368
2732000000,-0.82308084,-400.58237,-18.158751,-532.92529
2733000000,-0.81085253,-400.90823,-18.202763,-533.03619
2734000000,-0.83105385,-401.19775,-18.15119,-533.74347
2735000000,-0.81744534,-401.0705,-18.108339,-533.4566
2736000000,-0.80186492,-401.38068,-18.11175,-532.52618
2737000000,-0.84733856,-401.52151,-18.110699,-533.77405
2738000000,-0.80998904,-401.51367,-18.123892,-533.45392
2739000000,-0.82390898,-401.78305,-18.101376,-534.06616
2740000000,-0.83316791,-401.96036,-18.159861,-533.68945
2741000000,-0.84024304,-402.20132,-18.056112,-534.04816
2742000000,-0.80751878,-402.23196,-18.053207,-533.83081
2743000000,-0.84576005,-402.30399,-18.054447,-534.60541
2744000000,-0.77590263,-402.7467,-17.930573,-534.57343
2745000000,-0.77418631,-402.52209,-17.900604,-534.31366
2746000000,-0.83009297,-403.02179,-17.950462,-534.55127
2747000000,-0.8229444,-402.99115,-17.922136,-535.14105
2748000000,-0.81655741,-403.18185,-17.988087,-535.40936
2749000000,-0.82559389,-403.16824,-17.941288,-535.34119
2750000000,-0.82487208,-403.27164,-17.920731,-535.64679
2751000000,-0.81308073,-403.49637,-17.891109,-535.37421
2752000000,-0.82717371,-403.61374,-17.933392,-535.20374
2753000000,-0.81683046,-403.96155,-17.84202,-536.0072
2754000000,-0.80345899,-404.02432,-17.814146,-536.01208
2755000000,-0.8377828,-404.20059,-17.813179,-536.17188
2756000000,-0.80550832,-404.2511,-17.765953,-536.2851
2757000000,-0.84095734,-404.55826,-17.814777,-536.55029
2758000000,-0.82499152,-404.5675,-17.768513,-536.69983
2759000000,-0.81896752,-404.74908,-17.809381,-536.77661
2760000000,-0.8187325,-404.9072,-17.806147,-536.35504
2761000000,-0.82411027,-405.03839,-17.770025,-536.7691
2762000000,-0.81881136,-405.12115,-17.726534,-536.74939
2763000000,-0.81651336,-405.1391,-17.777065,-536.48828
2764000000,-0.82566381,-405.52264,-17.716768,-537.24945
2765000000,-0.82687384,-405.6257,-17.684952,-537.74847
2766000000,-0.87090498,-405.86774,-17.744249,-537.60321
2767000000,-0.83646142,-405.84781,-17.703495,-537.26898
2768000000,-0.85903257,-406.047,-17.730734,-537.8739
2769000000,-0.82925236,-406.2854,-17.669115,-538.3222
2770000000,-0.8468523,-406.16504,-17.678534,-538.36023
2771000000,-0.84769189,-406.5101,-17.682159,-538.50751
2772000000,-0.81686562,-406.6907,-17.610926,-538.28467
2773000000,-0.86715692,-406.78674,-17.612104,-538.73279
2774000000,-0.8383835,-406.8779,-17.644855,-538.6394
2775000000,-0.8580687,-406.99698,-17.540625,-538.68652
2776000000,-0.84763575,-407.33755,-17.546909,-539.24567
2777000000,-0.83670777,-407.29025,-17.53376,-539.41602
2778000000,-0.82284266,-407.37216,-17.537603,-539.1488
2779000000,-0.81335908,-407.7381,-17.496174,-539.31512
2780000000,-0.80885321,-407.87964,-17.575191,-539.63104
2781000000,-0.83702964,-408.02551,-17.484726,-539.80066
2782000000,-0.82039905,-407.96625,-17.514143,-539.86743
2783000000,-0.8243773,-408.28683,-17.42972,-540.05676
2784000000,-0.8624028,-408.32434,-17.581083,-539.64368
2785000000,-0.85471761,-408.38263,-17.523968,-539.86938
2786000000,-0.83546716,-408.7821,-17.451679,-540.27014
2787000000,-0.84531766,-408.86014,-17.468729,-540.97577
2788000000,-0.84516913,-409.15485,-17.426893,-540.63538
2789000000,-0.83823061,-409.23294,-17.425577,-541.06
2790000000,-0.82468659,-409.30832,-17.402716,-540.84271
2791000000,-0.81945133,-409.42899,-17.394957,-541.47424
2792000000,-0.84797126,-409.72211,-17.415545,-541.56378
2793000000,-0.84804809,-409.59619,-17.407295,-541.8692
2794000000,-0.86982161,-410.03671,-17.429979,-541.16644
2795000000,-0.85458291,-410.02036,-17.428436,-541.94568
2796000000,-0.82863647,-410.16537,-17.302788,-541.8717
2797000000,-0.8446582,-410.23734,-17.371498,-541.95874
2798000000,-0.85257554,-410.56296,-17.242226,-542.23444
2799000000,-0.87142158,-410.48718,-17.397188,-542.63934
