!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:07:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.40276662,76.6819,-18.383537,-360.36011
1473000000,-0.41481307,76.523994,-18.324577,-360.18649
1474000000,-0.44221482,76.452766,-18.195019,-360.67001
1475000000,-0.42912549,76.061676,-18.234062,-360.91281
1476000000,-0.42046562,75.7705,-18.103262,-360.83447
1477000000,-0.43594611,75.788902,-18.037983,-361.34299
1478000000,-0.44643682,75.320946,-18.00798,-361.48544
1479000000,-0.42635557,75.395576,-17.883593,-361.29361
1480000000,-0.45073843,75.183418,-17.894194,-362.06613
1481000000,-0.4268845,74.751762,-17.754917,-362.34991
1482000000,-0.41845983,74.621834,-17.720978,-362.35764
1483000000,-0.42212158,74.614243,-17.7103,-362.62134
1484000000,-0.42255554,74.307968,-17.621311,-362.8465
1485000000,-0.41732371,74.022186,-17.580017,-363.11844
1486000000,-0.42901766,73.863945,-17.509651,-363.6521
1487000000,-0.46038643,73.637062,-17.495876,-363.1908
1488000000,-0.46018589,73.394638,-17.359854,-363.85645
1489000000,-0.46326977,73.312637,-17.370293,-363.91321
1490000000,-0.44960627,73.179382,-17.295246,-363.89783
1491000000,-0.4250254,72.658699,-17.2348,-364.17395
1492000000,-0.43397543,72.679993,-17.151485,-364.53107
1493000000,-0.47659162,72.487099,-17.130329,-364.63278
1494000000,-0.48245412,72.275085,-17.076595,-364.80664
1495000000,-0.42367002,71.974892,-16.972637,-365.04129
1496000000,-0.43595228,71.883835,-16.948709,-365.31506
1497000000,-0.43342212,71.86628,-16.916677,-365.45404
1498000000,-0.43458402,71.367477,-16.861712,-365.95435
1499000000,-0.45404768,71.01059,-16.800589,-366.18094
1500000000,-0.47092584,71.01532,-16.762627,-366.23895
1501000000,-0.46476951,70.917877,-16.629326,-366.60214
1502000000,-0.46606183,70.510086,-16.617123,-366.5889
1503000000,-0.48331103,70.401245,-16.556528,-366.55215
1504000000,-0.46173874,70.165421,-16.530865,-366.99393
1505000000,-0.45344019,69.898117,-16.489595,-367.09076
1506000000,-0.478246,69.857834,-16.444181,-367.30374
1507000000,-0.47127023,69.626259,-16.364462,-367.70645
1508000000,-0.46956465,69.523521,-16.327444,-367.68912
1509000000,-0.47696981,69.104485,-16.264482,-368.38947
1510000000,-0.5006482,69.030052,-16.266537,-368.38397
1511000000,-0.4705891,68.850342,-16.152279,-368.48026
1512000000,-0.49107349,68.734314,-16.134748,-368.8175
1513000000,-0.46643558,68.555489,-16.071228,-368.89447
1514000000,-0.4904308,68.226372,-16.051523,-369.27219
1515000000,-0.48761621,67.921951,-15.986416,-369.12125
1516000000,-0.48836249,67.881477,-15.923577,-369.61795
1517000000,-0.46427065,67.552139,-15.904919,-369.89294
1518000000,-0.47346714,67.587746,-15.831668,-369.71201
1519000000,-0.48692739,67.30854,-15.772687,-370.08038
1520000000,-0.47594085,66.916939,-15.782787,-370.26602
1521000000,-0.4834764,66.796532,-15.767215,-370.48624
1522000000,-0.50165045,66.488556,-15.669441,-370.63373
1523000000,-0.47399732,66.491539,-15.633737,-370.78247
1524000000,-0.50610465,66.310799,-15.591451,-371.17798
1525000000,-0.49194902,66.078979,-15.515809,-371.49063
1526000000,-0.51495969,65.939865,-15.536987,-371.44339
1527000000,-0.49104744,65.739655,-15.445,-371.77975
1528000000,-0.48038492,65.36676,-15.439646,-372.22391
1529000000,-0.48906961,65.183464,-15.388924,-372.18887
1530000000,-0.49837115,65.086029,-15.360949,-372.41632
1531000000,-0.48586679,64.710144,-15.343001,-372.68704
1532000000,-0.50029778,64.669495,-15.333717,-372.63922
1533000000,-0.52528197,64.439728,-15.264708,-372.98999
1534000000,-0.49466446,64.340973,-15.213881,-373.33444
1535000000,-0.51185924,63.998066,-15.152775,-373.43127
1536000000,-0.52713954,63.804268,-15.172028,-373.52368
1537000000,-0.49622741,63.646484,-15.100856,-373.62375
1538000000,-0.51224357,63.321476,-15.048684,-374.08154
1539000000,-0.51051182,63.268814,-15.013214,-373.91217
1540000000,-0.55042034,63.001373,-15.024401,-374.17459
1541000000,-0.51140034,62.831158,-14.953064,-374.48059
1542000000,-0.52742732,62.717098,-14.923369,-374.58569
1543000000,-0.5093624,62.570435,-14.868001,-374.52328
1544000000,-0.54511744,62.227531,-14.848761,-375.1257
1545000000,-0.52146673,61.921738,-14.79038,-375.29721
1546000000,-0.53081316,61.845131,-14.787802,-375.44043
1547000000,-0.50622642,61.692032,-14.72566,-375.66797
1548000000,-0.52767098,61.461163,-14.703459,-375.83282
1549000000,-0.53326613,61.086987,-14.665609,-376.07349
1550000000,-0.53440738,60.992977,-14.620756,-376.10999
1551000000,-0.53848672,60.892025,-14.614975,-376.31329
1552000000,-0.54592526,60.765053,-14.569255,-376.25626
1553000000,-0.5237233,60.541355,-14.501067,-376.71036
1554000000,-0.51823169,60.112679,-14.483402,-377.06262
1555000000,-0.55903399,59.977333,-14.441579,-377.26859
1556000000,-0.53787273,59.957874,-14.409701,-377.35431
1557000000,-0.53215641,59.589119,-14.343534,-377.75769
1558000000,-0.53230977,59.534599,-14.324052,-377.67801
1559000000,-0.554331,59.199505,-14.338031,-378.01685
1560000000,-0.54885542,59.004528,-14.305788,-378.13058
1561000000,-0.53811008,58.785717,-14.224749,-378.37198
1562000000,-0.56509501,58.687534,-14.207981,-378.61526
1563000000,-0.54097199,58.45631,-14.128548,-378.7739
1564000000,-0.55875152,58.23103,-14.161963,-378.63879
1565000000,-0.557432,58.082317,-14.095278,-379.06036
1566000000,-0.58268923,57.918419,-14.059905,-378.97244
1567000000,-0.55463195,57.625397,-14.071373,-379.33661
1568000000,-0.56813234,57.599812,-14.010351,-379.50995
1569000000,-0.54456645,57.24897,-13.981112,-379.61993
1570000000,-0.57568914,56.880764,-13.946184,-380.10272
1571000000,-0.57338303,56.966438,-13.884456,-380.07922
1572000000,-0.56118375,56.839718,-13.899587,-380.06244
1573000000,-0.55875313,56.555481,-13.808823,-380.64392
1574000000,-0.57340783,56.28484,-13.847423,-380.59619
1575000000,-0.59354562,56.132275,-13.780878,-380.88745
1576000000,-0.56873739,55.885132,-13.746678,-381.16171
1577000000,-0.58325362,55.79916,-13.738459,-381.17578
1578000000,-0.54343456,55.345982,-13.685701,-381.4971
1579000000,-0.58098227,55.373436,-13.696064,-381.4476
1580000000,-0.59171355,55.063622,-13.666199,-381.82172
1581000000,-0.56262583,55.069141,-13.623187,-381.78186
1582000000,-0.59635085,54.622276,-13.618592,-382.08826
1583000000,-0.60614187,54.616268,-13.587189,-382.14972
1584000000,-0.58784765,54.256317,-13.481121,-382.45679
1585000000,-0.59793168,54.043724,-13.498956,-382.65948
1586000000,-0.6048615,53.90115,-13.502557,-382.83295
1587000000,-0.61267227,53.737915,-13.461887,-382.66049
1588000000,-0.61913431,53.480404,-13.439277,-383.11926
1589000000,-0.61541706,53.350716,-13.386617,-383.47839
1590000000,-0.58337843,53.178921,-13.334201,-383.41101
1591000000,-0.60401613,52.935261,-13.334246,-383.57129
1592000000,-0.61041033,52.628498,-13.320784,-384.05869
1593000000,-0.57801938,52.370911,-13.268169,-383.95609
1594000000,-0.61299783,52.451641,-13.237128,-384.23187
1595000000,-0.59290004,52.310921,-13.210791,-384.50272
1596000000,-0.64762712,52.028427,-13.222642,-384.47372
1597000000,-0.61101246,51.603977,-13.170587,-384.98438
1598000000,-0.60489291,51.757751,-13.138655,-384.67682
1599000000,-0.60408765,51.2752,-13.104385,-385.17596
1600000000,-0.60957146,51.249096,-13.105801,-385.39478
1601000000,-0.62575716,51.051067,-13.09142,-385.39383
1602000000,-0.59081024,50.829189,-13.018878,-385.79282
1603000000,-0.61778057,50.649822,-13.030692,-385.82761
1604000000,-0.62006098,50.275333,-13.011124,-386.17648
1605000000,-0.62205994,50.351585,-12.97483,-386.06543
1606000000,-0.61451167,49.97961,-12.949466,-386.34381
1607000000,-0.65281218,49.940563,-12.92335,-386.42221
1608000000,-0.61735547,49.723343,-12.875928,-386.55048
1609000000,-0.62138098,49.235184,-12.874091,-387.1326
1610000000,-0.62771624,49.317101,-12.857484,-387.03323
1611000000,-0.64119673,48.9893,-12.79897,-387.18658
1612000000,-0.6433844,48.801483,-12.807406,-387.43924
1613000000,-0.62786746,48.583652,-12.766777,-387.44028
1614000000,-0.64420706,48.317341,-12.744417,-387.84528
1615000000,-0.67362779,48.262302,-12.743731,-387.94565
1616000000,-0.65411144,47.935741,-12.705061,-388.31277
1617000000,-0.63235658,47.769142,-12.654578,-388.4238
1618000000,-0.67185569,47.616249,-12.684261,-388.19601
1619000000,-0.67108506,47.292553,-12.635251,-388.72357
1620000000,-0.6748631,47.253124,-12.616416,-388.71439
1621000000,-0.64427584,47.089634,-12.562507,-389.1496
1622000000,-0.65307206,46.696888,-12.56786,-389.3313
1623000000,-0.68365306,46.628914,-12.563809,-389.36209
1624000000,-0.64588332,46.429314,-12.543117,-389.56985
1625000000,-0.65496755,46.175167,-12.509665,-389.60754
1626000000,-0.66945595,46.062416,-12.517095,-389.88147
1627000000,-0.6921736,45.708817,-12.473626,-390.18106
1628000000,-0.68714213,45.579323,-12.459865,-390.08862
1629000000,-0.67944026,45.359356,-12.444134,-390.21652
1630000000,-0.68444151,45.101723,-12.405838,-390.64911
1631000000,-0.66388136,44.961517,-12.407703,-390.83081
1632000000,-0.66041732,44.811687,-12.374993,-390.87119
1633000000,-0.69352829,44.622368,-12.37389,-390.92877
1634000000,-0.68538612,44.454716,-12.340962,-390.89249
1635000000,-0.70043707,44.217014,-12.33668,-391.32813
1636000000,-0.64063656,43.968369,-12.262877,-391.45605
1637000000,-0.67682552,43.887978,-12.282523,-391.48108
1638000000,-0.70950425,43.750702,-12.285506,-391.48038
1639000000,-0.70016962,43.291771,-12.268308,-392.00623
1640000000,-0.66815966,43.031372,-12.237808,-392.16342
1641000000,-0.69450235,43.16811,-12.199283,-392.22711
1642000000,-0.68717033,42.824497,-12.199568,-392.36386
1643000000,-0.68820977,42.494202,-12.180333,-392.55334
1644000000,-0.70504183,42.365681,-12.168005,-392.73438
1645000000,-0.68362516,42.14653,-12.149955,-392.73041
1646000000,-0.68103635,41.976944,-12.125521,-392.96857
1647000000,-0.67333841,41.651691,-12.120543,-393.06552
1648000000,-0.67925882,41.290913,-12.125486,-393.32437
1649000000,-0.71077436,41.365108,-12.105161,-393.41248
1650000000,-0.7375834,40.951084,-12.112829,-393.62961
1651000000,-0.69986773,40.921844,-12.045737,-393.7569
1652000000,-0.71762872,40.750072,-12.034359,-393.67023
1653000000,-0.71422255,40.298889,-12.027448,-394.08524
1654000000,-0.71073031,40.517849,-12.004111,-394.04074
1655000000,-0.69892156,39.96386,-12.002158,-394.31461
1656000000,-0.73589563,40.000835,-11.992559,-394.25473
1657000000,-0.72621524,39.673931,-11.973983,-394.50882
1658000000,-0.75452465,39.273922,-11.996045,-394.76071
1659000000,-0.74177927,39.169922,-11.944588,-394.78568
1660000000,-0.73610967,38.987736,-11.955265,-394.79111
1661000000,-0.73965055,38.726231,-11.926403,-395.12198
1662000000,-0.76071751,38.645016,-11.928864,-395.05215
1663000000,-0.73697394,38.334267,-11.901672,-395.1937
1664000000,-0.74719369,38.208511,-11.880224,-395.29306
1665000000,-0.76578647,37.85453,-11.898194,-395.70032
1666000000,-0.77231658,37.771816,-11.868747,-395.51245
1667000000,-0.76161098,37.47715,-11.853628,-395.8494
1668000000,-0.76184934,37.186481,-11.844991,-395.9805
1669000000,-0.79094887,36.926056,-11.862633,-396.07083
1670000000,-0.75305063,36.8316,-11.793049,-396.1637
1671000000,-0.77109599,36.608353,-11.804408,-396.11642
1672000000,-0.78721964,36.392563,-11.773622,-396.20859
1673000000,-0.79634732,36.25013,-11.773422,-396.27139
1674000000,-0.82410675,36.097843,-11.794611,-396.1933
1675000000,-0.80379409,35.637669,-11.748321,-396.51785
1676000000,-0.8207261,35.424877,-11.770129,-396.50861
1677000000,-0.80138016,35.4403,-11.750286,-396.36203
1678000000,-0.81566244,34.949844,-11.725425,-396.64362
1679000000,-0.82213444,34.819462,-11.742025,-396.64041
1680000000,-0.83352309,34.582699,-11.708355,-396.57867
1681000000,-0.82928771,34.361233,-11.712506,-396.59644
1682000000,-0.86088216,34.149158,-11.707657,-396.53876
1683000000,-0.86664999,33.828995,-11.698466,-396.61011
1684000000,-0.88021457,33.682034,-11.68887,-396.64514
1685000000,-0.88583511,33.351208,-11.659719,-396.64252
1686000000,-0.89616597,33.248993,-11.628354,-396.50012
1687000000,-0.91463333,32.98045,-11.633644,-396.40652
1688000000,-0.88937074,32.831799,-11.608297,-396.20837
1689000000,-0.94813806,32.624413,-11.61297,-396.2554
1690000000,-0.94600421,32.227398,-11.569832,-396.20004
1691000000,-0.97864133,32.224083,-11.535509,-395.84888
1692000000,-1.0008121,31.804489,-11.542488,-395.95236
1693000000,-1.000332,31.50408,-11.500604,-395.87991
1694000000,-1.0230833,31.516214,-11.444612,-395.5856
1695000000,-1.0404408,31.175299,-11.428819,-395.65536
1696000000,-1.0542557,30.815878,-11.37325,-395.44748
1697000000,-1.0718101,30.805826,-11.33808,-395.32379
1698000000,-1.1182475,30.407459,-11.274205,-395.19272
1699000000,-1.1414938,30.449871,-11.213391,-394.92163
1700000000,-1.1703544,30.217543,-11.141629,-394.85828
1701000000,-1.175287,30.263083,-11.03882,-394.8873
1702000000,-1.2279299,30.170401,-10.983603,-394.73984
1703000000,-1.2652271,30.152187,-10.896495,-394.71356
1704000000,-1.2651443,29.910496,-10.800544,-394.70004
1705000000,-1.3040762,29.885923,-10.708616,-394.75748
1706000000,-1.3032426,30.047617,-10.594712,-394.86981
1707000000,-1.3350304,29.994001,-10.523084,-395.00598
1708000000,-1.3455822,29.930613,-10.403628,-395.35995
1709000000,-1.3617175,30.038012,-10.311666,-395.67926
1710000000,-1.3614279,29.878025,-10.22143,-396.30875
1711000000,-1.3615329,30.092312,-10.126833,-396.60184
1712000000,-1.3793453,29.952135,-10.058548,-397.21918
1713000000,-1.4027281,30.275646,-10.006535,-397.49506
1714000000,-1.3793257,30.137926,-9.9510727,-398.20444
1715000000,-1.3573207,30.060495,-9.8822565,-398.7175
1716000000,-1.3154891,29.980474,-9.8297033,-399.31805
1717000000,-1.3383873,30.032045,-9.7991085,-399.91763
1718000000,-1.2956542,29.91242,-9.744688,-400.58276
1719000000,-1.3151783,29.973036,-9.7253761,-400.86951
1720000000,-1.287632,29.828978,-9.713047,-401.49207
1721000000,-1.2762429,29.525183,-9.6938581,-402.14352
1722000000,-1.2572054,29.589302,-9.6601505,-402.51886
1723000000,-1.1992691,29.446934,-9.6605797,-403.19559
1724000000,-1.228443,29.375595,-9.6673822,-403.63684
1725000000,-1.2085371,29.229065,-9.6736479,-404.00763
1726000000,-1.1991932,29.139851,-9.653368,-404.39264
1727000000,-1.1444111,28.901072,-9.6248283,-404.88312
1728000000,-1.1467887,28.654905,-9.6123199,-405.31
1729000000,-1.1693463,28.689619,-9.6624193,-405.43527
1730000000,-1.1492785,28.344769,-9.6459217,-405.93451
1731000000,-1.1027325,28.142551,-9.6326761,-406.42075
1732000000,-1.1011209,28.134001,-9.631134,-406.4147
1733000000,-1.1021856,27.84058,-9.6495657,-406.86166
1734000000,-1.1058625,27.634237,-9.6592388,-407.33704
1735000000,-1.087142,27.654129,-9.6489058,-407.44925
1736000000,-1.0681574,27.190285,-9.65166,-408.05527
1737000000,-1.0618914,27.257204,-9.6570253,-408.07364
1738000000,-1.0528638,26.824585,-9.6474457,-408.55829
1739000000,-1.0642626,26.723349,-9.6361732,-408.88013
1740000000,-1.0484554,26.380005,-9.6587334,-409.06363
1741000000,-1.0369129,26.252178,-9.6648016,-409.13635
1742000000,-1.052636,26.063679,-9.6716318,-409.41354
1743000000,-1.0280623,25.852844,-9.6630468,-409.70291
1744000000,-1.0325025,25.630665,-9.6745262,-409.95697
1745000000,-1.0206109,25.273632,-9.6496592,-410.34644
1746000000,-1.0113852,25.23465,-9.6810732,-410.35471
1747000000,-1.0262206,24.984911,-9.6701574,-410.62265
1748000000,-0.97290027,24.863577,-9.6520987,-410.92337
1749000000,-0.98465216,24.517391,-9.6478062,-411.11572
1750000000,-1.0086886,24.424776,-9.6475687,-411.36652
1751000000,-1.0069385,24.270811,-9.6584072,-411.45209
1752000000,-0.98950893,24.067131,-9.6632729,-411.83337
1753000000,-1.0087806,23.913151,-9.6731834,-411.9006
1754000000,-1.0070671,23.618481,-9.6566048,-412.18661
1755000000,-0.98242086,23.398979,-9.6678991,-412.41907
1756000000,-0.98243451,23.236332,-9.6501245,-412.62619
1757000000,-1.0217787,23.190449,-9.6641817,-412.73041
1758000000,-0.98998392,22.850136,-9.6433287,-412.905
1759000000,-0.96641552,22.864914,-9.6382017,-413.03076
1760000000,-0.97538006,22.422579,-9.6596994,-413.36826
1761000000,-0.99439371,22.303921,-9.6367788,-413.48746
1762000000,-1.0049571,22.033085,-9.6531878,-413.7731
1763000000,-0.98529702,21.681025,-9.6416445,-414.21106
1764000000,-0.98494154,21.500729,-9.6580305,-414.35464
1765000000,-0.98751056,21.453812,-9.6553917,-414.21036
1766000000,-0.98348957,21.093704,-9.6386051,-414.60245
1767000000,-0.96834636,21.05451,-9.6209888,-414.79498
1768000000,-0.9815017,20.891491,-9.663516,-414.86798
1769000000,-0.98642385,20.808174,-9.6340933,-414.8479
1770000000,-0.96564043,20.556225,-9.622653,-415.14362
1771000000,-0.9743579,20.265404,-9.6272049,-415.53186
1772000000,-0.96584916,20.09096,-9.6257172,-415.51392
1773000000,-0.99010676,19.877291,-9.6373863,-415.83566
1774000000,-0.96917576,19.622744,-9.6238966,-415.94028
1775000000,-0.94526309,19.501873,-9.6158514,-416.0502
1776000000,-0.96100408,19.147667,-9.6096249,-416.46851
1777000000,-0.95804673,19.065336,-9.5834379,-416.48764
1778000000,-0.99197692,18.909567,-9.630846,-416.66196
1779000000,-0.94076085,18.770826,-9.5695705,-417.02628
1780000000,-0.95923895,18.446718,-9.5684042,-417.03577
1781000000,-0.95719165,18.550953,-9.5590916,-417.08109
1782000000,-0.97376418,18.224207,-9.591218,-417.27582
1783000000,-0.97555095,17.878639,-9.5776873,-417.42514
1784000000,-0.9829036,17.642578,-9.5807629,-417.73016
1785000000,-0.95804369,17.635345,-9.566186,-417.92264
1786000000,-0.97094464,17.314182,-9.5930424,-418.11703
1787000000,-0.95617074,17.06884,-9.5627213,-418.28125
1788000000,-0.94734335,16.877338,-9.5675344,-418.45142
1789000000,-0.95692444,16.753874,-9.5380554,-418.61426
1790000000,-0.9626264,16.446934,-9.5425596,-418.79608
1791000000,-0.98617995,16.306852,-9.5496807,-419.10715
1792000000,-0.98909611,16.154871,-9.5433264,-419.06345
1793000000,-0.96918392,15.990967,-9.5545082,-419.34683
1794000000,-0.98399389,15.847998,-9.535779,-419.40607
1795000000,-0.99114239,15.595987,-9.5558853,-419.58429
1796000000,-0.95484865,15.175996,-9.5318403,-419.99664
1797000000,-0.97176659,15.34397,-9.4990244,-420.04825
1798000000,-0.95630068,15.114167,-9.4917297,-420.00406
1799000000,-0.96502149,14.914654,-9.5128851,-420.23303
1800000000,-0.9552834,14.73395,-9.4911222,-420.42822
1801000000,-0.98978168,14.488836,-9.5252161,-420.63715
1802000000,-0.97108692,14.175989,-9.5110769,-420.90958
1803000000,-0.96432018,14.028646,-9.4804325,-420.95953
1804000000,-0.9628154,14.06472,-9.4780722,-421.13007
1805000000,-0.94494724,13.691024,-9.4857111,-421.34497
1806000000,-0.98090839,13.535104,-9.4930592,-421.71835
1807000000,-0.97241431,13.458277,-9.4627457,-421.59674
1808000000,-0.97251964,13.241267,-9.4843292,-421.76855
1809000000,-0.97805405,13.0213,-9.4862165,-422.03607
1810000000,-0.97793519,12.648905,-9.4745226,-422.20587
1811000000,-0.97341871,12.625607,-9.4696875,-422.27518
1812000000,-0.99555486,12.295257,-9.4899893,-422.59946
1813000000,-0.97346276,12.195791,-9.4327002,-422.6102
1814000000,-0.99821585,12.080835,-9.4621725,-422.65906
1815000000,-0.97320634,11.715545,-9.4743109,-423.0054
1816000000,-0.97756934,11.549305,-9.4681625,-423.25742
1817000000,-0.97692186,11.432571,-9.4507999,-423.41171
1818000000,-0.96898663,11.215609,-9.4527216,-423.59702
1819000000,-0.98188168,11.107251,-9.4584455,-423.51764
1820000000,-1.0080353,10.74987,-9.49685,-423.65359
1821000000,-0.95980972,10.634839,-9.4355202,-424.10504
1822000000,-1.004153,10.294974,-9.4592133,-424.26212
1823000000,-0.96889329,10.321176,-9.4200039,-424.23444
1824000000,-0.98477376,10.199336,-9.426568,-424.43262
