!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:58:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1469000000,-0.43211117,70.627609,-16.067986,-167.12273
1470000000,-0.4537465,70.436462,-16.017611,-167.4743
1471000000,-0.44151902,70.15625,-15.971336,-167.7126
1472000000,-0.44899285,70.085602,-16.014853,-168.36749
1473000000,-0.44072255,70.055351,-15.938002,-168.32326
1474000000,-0.43974778,69.730934,-15.914984,-168.6223
1475000000,-0.45327508,69.55899,-15.847834,-168.83052
1476000000,-0.43560028,69.389992,-15.768394,-169.0452
1477000000,-0.44417509,69.043495,-15.780953,-169.23137
1478000000,-0.45100757,68.946274,-15.737657,-169.57886
1479000000,-0.45347703,68.658546,-15.649956,-169.72903
1480000000,-0.45875227,68.564606,-15.655436,-170.01704
1481000000,-0.48567101,68.332352,-15.628597,-170.54898
1482000000,-0.45205283,68.237442,-15.606102,-170.17683
1483000000,-0.45958909,67.938995,-15.598252,-171.07724
1484000000,-0.46004495,67.579292,-15.536909,-171.10689
1485000000,-0.47832945,67.513123,-15.510384,-171.75835
1486000000,-0.44606879,67.260521,-15.405857,-172.20584
1487000000,-0.46747965,67.253265,-15.417529,-171.62091
1488000000,-0.47262129,66.965988,-15.398251,-172.25928
1489000000,-0.48541456,66.631935,-15.378398,-172.75911
1490000000,-0.50485229,66.645515,-15.412882,-172.89627
1491000000,-0.48308057,66.285446,-15.27345,-173.1722
1492000000,-0.51034379,66.19799,-15.302209,-173.31012
1493000000,-0.49946371,66.016602,-15.220744,-173.554
1494000000,-0.49995396,65.843712,-15.228101,-173.62108
1495000000,-0.47671178,65.733025,-15.167575,-174.22174
1496000000,-0.50112128,65.445992,-15.142324,-174.63242
1497000000,-0.48547962,65.013779,-15.150496,-175.18478
1498000000,-0.49884024,65.151192,-15.047401,-174.94466
1499000000,-0.49575889,64.844734,-15.056522,-175.15218
1500000000,-0.51874995,64.658714,-15.000233,-175.24934
1501000000,-0.49509901,64.263069,-14.96804,-176.25839
1502000000,-0.51427513,64.199799,-14.959494,-175.93417
1503000000,-0.50298792,64.007874,-14.90186,-176.353
1504000000,-0.50094789,63.891098,-14.895385,-176.49619
1505000000,-0.48649159,63.593571,-14.786372,-177.01822
1506000000,-0.51533079,63.274403,-14.809235,-176.80276
1507000000,-0.50782681,63.155224,-14.785433,-177.24605
1508000000,-0.49790356,62.88689,-14.72984,-177.52107
1509000000,-0.50862837,63.015751,-14.715916,-177.58281
1510000000,-0.50646645,62.588104,-14.672891,-177.97835
1511000000,-0.504233,62.544834,-14.613785,-178.14864
1512000000,-0.53546041,62.231529,-14.618339,-178.558
1513000000,-0.52864993,62.136505,-14.60387,-178.71512
1514000000,-0.52350557,61.76487,-14.547167,-179.2347
1515000000,-0.54609096,61.57333,-14.558379,-179.17239
1516000000,-0.52647465,61.61483,-14.517465,-179.29782
1517000000,-0.54520762,61.233433,-14.465439,-179.6304
1518000000,-0.52239406,60.94838,-14.42967,-180.03473
1519000000,-0.51487917,60.858585,-14.435034,-179.94991
1520000000,-0.55087334,60.635921,-14.370968,-180.41913
1521000000,-0.50145102,60.586342,-14.279737,-180.40045
1522000000,-0.53977573,60.072834,-14.285025,-180.88249
1523000000,-0.55105609,59.951958,-14.287354,-181.43079
1524000000,-0.54701883,59.729275,-14.179302,-181.46185
1525000000,-0.53128618,59.577946,-14.183597,-181.78577
1526000000,-0.52455688,59.349133,-14.159303,-181.91797
1527000000,-0.54291713,59.217373,-14.16589,-182.28931
1528000000,-0.57225102,58.942356,-14.174859,-182.53864
1529000000,-0.54539591,58.800735,-14.075305,-182.58182
1530000000,-0.57086664,58.546963,-14.039383,-183.18011
1531000000,-0.56280226,58.225971,-14.045787,-183.15715
1532000000,-0.57780796,58.210758,-14.002453,-183.27211
1533000000,-0.56218374,58.052204,-13.939073,-183.55052
1534000000,-0.55803192,57.785805,-13.951454,-184.13202
1535000000,-0.58665735,57.511585,-13.926902,-184.08191
1536000000,-0.57657963,57.310726,-13.850441,-185.01662
1537000000,-0.58335018,57.171818,-13.839519,-184.95683
1538000000,-0.58405727,56.938007,-13.814049,-185.0491
1539000000,-0.59777689,56.747356,-13.760547,-185.04163
1540000000,-0.61094427,56.644951,-13.732837,-185.52092
1541000000,-0.61541349,56.425404,-13.688099,-185.84973
1542000000,-0.61782593,56.19529,-13.62791,-186.08754
1543000000,-0.59765595,55.917892,-13.598659,-186.43069
1544000000,-0.60578877,55.943829,-13.551275,-186.78732
1545000000,-0.62152773,55.619675,-13.586099,-187.08208
1546000000,-0.6408444,55.444019,-13.466434,-187.46791
1547000000,-0.65009189,55.30584,-13.471922,-188.06546
1548000000,-0.64709973,55.201618,-13.443622,-188.38727
1549000000,-0.66719353,54.969551,-13.379305,-189.08273
1550000000,-0.66673154,54.657898,-13.366592,-189.76717
1551000000,-0.70387965,54.644089,-13.371381,-190.37204
1552000000,-0.70168597,54.511292,-13.345881,-190.88539
1553000000,-0.7116785,54.385143,-13.371664,-191.53868
1554000000,-0.73030561,54.606098,-13.440211,-191.73007
1555000000,-0.71326971,54.278217,-13.381397,-192.52707
1556000000,-0.73795134,54.010151,-13.515912,-193.20523
1557000000,-0.7065537,54.045872,-13.538894,-193.3963
1558000000,-0.73189247,54.005577,-13.609483,-193.44608
1559000000,-0.69459754,53.80632,-13.654205,-193.69722
1560000000,-0.70028979,53.682972,-13.726662,-193.86549
1561000000,-0.68098861,53.604885,-13.699004,-193.77116
1562000000,-0.67051607,53.271854,-13.716912,-194.13892
1563000000,-0.63587457,53.193489,-13.711908,-193.87529
1564000000,-0.62631172,52.996971,-13.742011,-193.61014
1565000000,-0.61904198,52.935215,-13.748096,-193.57988
1566000000,-0.62799001,52.674915,-13.709851,-193.77237
1567000000,-0.62307119,52.500687,-13.712493,-193.70406
1568000000,-0.59513122,52.26387,-13.736481,-193.95764
1569000000,-0.62915224,52.029892,-13.740437,-193.64485
1570000000,-0.57593054,51.786541,-13.661397,-193.81447
1571000000,-0.5789417,51.783497,-13.643867,-193.73074
1572000000,-0.617805,51.254261,-13.633662,-194.26492
1573000000,-0.59467196,50.985046,-13.675518,-194.3438
1574000000,-0.59284067,51.035751,-13.590601,-194.00102
1575000000,-0.60492575,50.732449,-13.600869,-194.37621
1576000000,-0.59725392,50.62196,-13.605799,-194.37628
1577000000,-0.57916182,50.298901,-13.51288,-194.29352
1578000000,-0.60897994,50.079494,-13.548903,-194.67613
1579000000,-0.59137321,49.975445,-13.562414,-194.60223
1580000000,-0.60474217,49.64904,-13.486578,-195.10054
1581000000,-0.60529184,49.604942,-13.50402,-195.17902
1582000000,-0.58577174,49.203003,-13.473784,-195.51952
1583000000,-0.58560097,49.028141,-13.418257,-195.4424
1584000000,-0.57715237,48.99453,-13.423567,-195.26364
1585000000,-0.59931725,48.719028,-13.421324,-195.70073
1586000000,-0.60821033,48.426575,-13.429886,-195.73317
1587000000,-0.61545169,48.273933,-13.396603,-196.14656
1588000000,-0.61479872,47.956623,-13.414748,-196.43739
1589000000,-0.57635731,47.930904,-13.320836,-196.42522
1590000000,-0.59179938,47.660595,-13.325515,-196.52174
1591000000,-0.599962,47.546715,-13.326089,-196.58403
1592000000,-0.58946872,47.17173,-13.304801,-197.32722
1593000000,-0.58151484,46.935169,-13.279697,-197.4594
1594000000,-0.60666209,46.99461,-13.310637,-196.85938
1595000000,-0.61509842,46.864616,-13.30089,-197.53522
1596000000,-0.59945261,46.355923,-13.241107,-198.12531
1597000000,-0.56687784,46.229752,-13.212564,-198.14363
1598000000,-0.59005088,46.170776,-13.227618,-198.25374
1599000000,-0.62650818,45.889126,-13.251803,-198.05569
1600000000,-0.57975638,45.698296,-13.230025,-198.44942
1601000000,-0.56719059,45.387096,-13.172553,-198.76404
1602000000,-0.60521752,45.188736,-13.191397,-198.88893
1603000000,-0.5980764,45.055683,-13.183789,-199.2191
1604000000,-0.59957832,45.091408,-13.169589,-198.84927
1605000000,-0.6114971,44.775337,-13.153086,-199.4014
1606000000,-0.59078807,44.534508,-13.111501,-199.45622
1607000000,-0.61075807,44.350586,-13.118651,-199.59579
1608000000,-0.61865407,44.191753,-13.113571,-199.8998
1609000000,-0.61842227,44.043484,-13.131913,-200.1568
1610000000,-0.62003303,43.811356,-13.068853,-200.06772
1611000000,-0.61445349,43.730446,-13.086963,-200.32129
1612000000,-0.62311769,43.196739,-13.074429,-200.93816
1613000000,-0.62280178,43.055992,-13.055166,-200.88171
1614000000,-0.60830396,42.84779,-13.035048,-201.20543
1615000000,-0.64207375,42.823174,-13.082659,-201.12445
1616000000,-0.6169064,42.642773,-13.054346,-201.27458
1617000000,-0.59786403,42.478756,-12.982738,-201.44153
1618000000,-0.61913657,42.30167,-13.018733,-201.80414
1619000000,-0.60817778,42.016083,-13.002105,-202.1701
1620000000,-0.60385823,41.713982,-12.96554,-202.15498
1621000000,-0.62796253,41.582981,-12.994101,-202.39993
1622000000,-0.62416691,41.5383,-12.955464,-202.22328
1623000000,-0.62270385,41.204346,-12.955884,-202.54129
1624000000,-0.5908004,41.016682,-12.902598,-202.93852
1625000000,-0.63837123,40.819206,-12.97084,-202.95305
1626000000,-0.63452858,40.675568,-12.895906,-203.2338
1627000000,-0.6432116,40.475376,-12.920342,-203.35678
1628000000,-0.60217059,40.116276,-12.90129,-203.57117
1629000000,-0.60673428,39.91901,-12.923712,-204.07121
1630000000,-0.62839073,39.947956,-12.898305,-203.80853
1631000000,-0.60274482,39.702633,-12.844267,-203.99725
1632000000,-0.61767745,39.564507,-12.901919,-204.6257
1633000000,-0.61491895,39.187458,-12.848502,-204.46573
1634000000,-0.63209736,38.986908,-12.851915,-204.87276
1635000000,-0.62527454,38.8255,-12.83119,-204.85304
1636000000,-0.63602227,38.830315,-12.882935,-204.94754
1637000000,-0.62624836,38.453926,-12.826957,-205.46632
1638000000,-0.62742645,38.413891,-12.828107,-205.29503
1639000000,-0.62952584,38.044563,-12.827987,-205.55251
1640000000,-0.61019135,38.097412,-12.813174,-205.63451
1641000000,-0.62632513,37.783844,-12.814981,-206.01007
1642000000,-0.64414567,37.521732,-12.86866,-206.33247
1643000000,-0.60305512,37.392021,-12.759139,-206.33372
1644000000,-0.61043417,37.08617,-12.785188,-206.55244
1645000000,-0.62840897,36.865265,-12.765982,-206.92546
1646000000,-0.63175404,36.911209,-12.731256,-206.6935
1647000000,-0.59458113,36.690647,-12.709496,-206.93517
1648000000,-0.65239859,36.413269,-12.792133,-207.31325
1649000000,-0.64793533,36.188801,-12.784306,-207.65718
1650000000,-0.63078409,35.973934,-12.778624,-207.79945
1651000000,-0.63540024,35.757572,-12.749416,-207.9431
1652000000,-0.61042917,35.438625,-12.691878,-208.03282
1653000000,-0.64170307,35.485687,-12.774216,-208.27142
1654000000,-0.62797689,35.159733,-12.736343,-208.47505
1655000000,-0.63615471,35.022945,-12.755391,-208.56941
1656000000,-0.63613427,34.733688,-12.746313,-209.04837
1657000000,-0.64077055,34.660263,-12.750559,-208.90077
1658000000,-0.64185345,34.341164,-12.747712,-209.48169
1659000000,-0.63840163,34.366772,-12.756897,-209.4182
1660000000,-0.62574589,33.969444,-12.693103,-209.55241
1661000000,-0.6146614,33.904121,-12.687503,-209.6673
1662000000,-0.62149692,33.833897,-12.722484,-209.78311
1663000000,-0.6406073,33.543736,-12.719157,-210.20956
1664000000,-0.62154561,33.340221,-12.690745,-210.4456
1665000000,-0.64874589,33.207836,-12.724121,-210.35863
1666000000,-0.63129777,32.938892,-12.725342,-210.57138
1667000000,-0.61695039,32.74646,-12.695026,-210.75107
1668000000,-0.63383102,32.337025,-12.709773,-211.37318
1669000000,-0.63693297,32.410572,-12.689484,-211.06831
1670000000,-0.63379765,32.37001,-12.720087,-211.04457
1671000000,-0.64639193,32.069801,-12.73025,-211.33023
1672000000,-0.63799655,31.696726,-12.680076,-211.67519
1673000000,-0.64996266,31.678261,-12.71785,-211.88344
1674000000,-0.62710661,31.529222,-12.67644,-211.8266
1675000000,-0.66670156,31.236938,-12.70116,-212.04918
1676000000,-0.63920999,30.99995,-12.686524,-212.47214
1677000000,-0.66893959,30.805742,-12.734032,-212.63304
1678000000,-0.64333975,30.673414,-12.691968,-212.71806
1679000000,-0.66693288,30.33423,-12.708288,-213.07751
1680000000,-0.64186579,30.23679,-12.688276,-213.05475
1681000000,-0.64097053,30.135389,-12.674932,-213.2007
1682000000,-0.65358317,29.839361,-12.727815,-213.46144
1683000000,-0.65600884,29.692711,-12.74064,-213.67447
1684000000,-0.66214693,29.499559,-12.707948,-213.72389
1685000000,-0.62608492,29.278002,-12.701683,-213.82251
1686000000,-0.64913672,29.141371,-12.700509,-214.01097
1687000000,-0.66350842,28.930243,-12.729152,-214.40477
1688000000,-0.65497786,28.814983,-12.675905,-214.38991
1689000000,-0.64638072,28.381119,-12.692762,-214.55925
1690000000,-0.62737769,28.309053,-12.673376,-214.54976
1691000000,-0.64686507,28.19355,-12.720677,-215.00555
1692000000,-0.63860416,27.948397,-12.677756,-215.05919
1693000000,-0.659383,27.699898,-12.740561,-215.08812
1694000000,-0.64726818,27.503229,-12.703052,-215.53232
1695000000,-0.63963073,27.24192,-12.708399,-215.43028
1696000000,-0.64928371,27.108841,-12.727164,-215.5755
1697000000,-0.62140912,26.893766,-12.709807,-215.85071
1698000000,-0.63831711,26.841274,-12.727157,-216.16719
1699000000,-0.63916051,26.547747,-12.742532,-216.33916
1700000000,-0.64762342,26.533329,-12.73491,-216.30855
1701000000,-0.66212481,26.204338,-12.756989,-216.56845
1702000000,-0.63842553,25.840565,-12.749702,-216.91867
1703000000,-0.64683092,25.868395,-12.717624,-216.82387
1704000000,-0.64380085,25.593876,-12.732773,-217.0618
1705000000,-0.64067394,25.431778,-12.727089,-217.24432
1706000000,-0.63736314,25.25823,-12.766078,-217.26237
1707000000,-0.62559706,25.054825,-12.704176,-217.37343
1708000000,-0.65347385,24.843252,-12.740946,-217.78154
1709000000,-0.65322858,24.740757,-12.7527,-217.84891
1710000000,-0.65184182,24.525135,-12.766686,-218.03735
1711000000,-0.65552115,24.289268,-12.774236,-218.30133
1712000000,-0.64709437,24.053041,-12.809392,-218.43689
1713000000,-0.66941577,24.036404,-12.806902,-218.42372
1714000000,-0.64461374,23.761284,-12.763131,-218.47244
1715000000,-0.65701723,23.483601,-12.764349,-218.8661
1716000000,-0.64193016,23.349312,-12.800497,-219.07317
1717000000,-0.65361619,23.445044,-12.789631,-218.84575
1718000000,-0.66318375,23.122829,-12.821396,-219.0643
1719000000,-0.64722615,22.807131,-12.80447,-219.36247
1720000000,-0.63371325,22.492676,-12.782931,-219.62605
1721000000,-0.64059865,22.459021,-12.736101,-219.58105
1722000000,-0.63950616,22.160229,-12.816753,-219.96999
1723000000,-0.6275773,22.038286,-12.81883,-220.14795
1724000000,-0.63870317,21.896738,-12.819302,-220.23766
1725000000,-0.63709366,21.753489,-12.801043,-220.16849
1726000000,-0.63440758,21.397736,-12.803516,-220.52937
1727000000,-0.63211995,21.388218,-12.831152,-220.60527
1728000000,-0.65485489,21.050163,-12.811689,-220.98898
1729000000,-0.66810083,20.873245,-12.848229,-221.07585
1730000000,-0.65714782,20.620407,-12.854981,-221.0643
1731000000,-0.63938099,20.444376,-12.868411,-221.19504
1732000000,-0.62768888,20.409157,-12.834988,-221.22791
1733000000,-0.63147962,20.142408,-12.849009,-221.5033
1734000000,-0.65633196,20.013811,-12.912179,-221.61734
1735000000,-0.63278556,19.815128,-12.862513,-222.08795
1736000000,-0.64518243,19.582726,-12.900404,-222.09207
1737000000,-0.63025975,19.389202,-12.933056,-222.1658
1738000000,-0.64129066,19.027937,-12.912107,-222.33214
1739000000,-0.65167779,19.054663,-12.900741,-222.42323
1740000000,-0.63506508,18.887777,-12.906678,-222.41985
1741000000,-0.6220839,18.671785,-12.886544,-222.52585
1742000000,-0.62085235,18.470388,-12.913898,-222.5863
1743000000,-0.64398569,18.190098,-12.953197,-223.09702
1744000000,-0.63819069,17.991156,-12.91947,-222.92719
1745000000,-0.64300126,17.761442,-12.961647,-223.38631
1746000000,-0.63264912,17.659042,-12.974232,-223.41899
1747000000,-0.58935922,17.237505,-12.929831,-223.75288
1748000000,-0.65714008,17.10022,-12.966651,-223.94305
1749000000,-0.62641436,17.076616,-12.965446,-224.01338
1750000000,-0.62531316,16.856005,-12.97367,-224.07484
1751000000,-0.63073999,16.848213,-13.006924,-224.01556
1752000000,-0.66529435,16.415325,-13.053838,-224.4158
1753000000,-0.63014734,16.220728,-13.029778,-224.72379
1754000000,-0.61671519,16.272987,-13.023495,-224.60255
1755000000,-0.64757913,16.0305,-13.059187,-224.82335
1756000000,-0.62181365,15.601096,-13.040148,-225.01173
1757000000,-0.64571208,15.479819,-13.088217,-225.2141
1758000000,-0.60811907,15.243649,-13.037128,-225.22687
1759000000,-0.63535696,15.121989,-13.092833,-225.28525
1760000000,-0.63800389,14.920153,-13.090459,-225.43282
1761000000,-0.64248067,14.785624,-13.126727,-225.51349
1762000000,-0.6424374,14.391154,-13.141356,-225.86794
1763000000,-0.62880361,14.29482,-13.142069,-226.18803
1764000000,-0.61703742,14.091062,-13.122314,-226.37114
1765000000,-0.62442499,13.986991,-13.169003,-226.05444
1766000000,-0.61606395,13.795361,-13.173033,-226.12042
1767000000,-0.61713958,13.320445,-13.188385,-226.65784
1768000000,-0.60362494,13.443948,-13.18405,-226.55188
1769000000,-0.61356747,13.110394,-13.196675,-226.78456
1770000000,-0.60368472,13.006248,-13.24321,-227.07381
1771000000,-0.66801268,12.6388,-13.285562,-227.31252
1772000000,-0.60900229,12.647387,-13.255386,-227.21362
1773000000,-0.62328261,12.301355,-13.264606,-227.51118
1774000000,-0.63076299,12.14642,-13.281893,-227.64636
1775000000,-0.64103955,11.927234,-13.315294,-227.82558
1776000000,-0.64828336,11.959746,-13.369322,-228.07243
1777000000,-0.64181298,11.654297,-13.358044,-228.0217
1778000000,-0.60896444,11.445005,-13.341995,-228.16315
1779000000,-0.61493713,11.168582,-13.351301,-228.48904
1780000000,-0.58068639,11.132563,-13.322402,-228.19318
1781000000,-0.60690963,10.737716,-13.389449,-228.7747
1782000000,-0.60344815,10.521669,-13.368187,-228.94566
1783000000,-0.61284798,10.44368,-13.416076,-228.71077
1784000000,-0.60470223,10.55085,-13.441339,-228.63327
1785000000,-0.60574406,10.147734,-13.436028,-228.86348
1786000000,-0.62303472,9.8704033,-13.457737,-229.17616
1787000000,-0.61947674,9.6351547,-13.487824,-229.71091
1788000000,-0.61143255,9.4212971,-13.500058,-229.43761
1789000000,-0.60452843,9.2716122,-13.518768,-229.85756
1790000000,-0.58309042,9.164319,-13.507906,-229.7715
1791000000,-0.63751519,9.023839,-13.59768,-229.97305
1792000000,-0.59119409,8.6081448,-13.56452,-230.082
1793000000,-0.5971123,8.4584198,-13.556235,-230.28394
1794000000,-0.62122107,8.3169622,-13.614577,-230.40013
1795000000,-0.61252785,8.2016764,-13.629565,-230.34663
1796000000,-0.59582049,7.9634604,-13.622181,-230.32027
1797000000,-0.5912075,7.6901135,-13.666977,-230.66464
1798000000,-0.58407557,7.5454483,-13.658387,-230.8157
1799000000,-0.60299981,7.3047848,-13.695444,-230.71831
1800000000,-0.6137554,7.2239327,-13.775665,-231.05959
1801000000,-0.59221131,6.9855161,-13.70263,-230.98421
1802000000,-0.59442651,6.7941456,-13.732843,-230.8688
1803000000,-0.61081326,6.5001941,-13.744646,-231.38829
1804000000,-0.62739456,6.4650941,-13.796197,-231.46526
1805000000,-0.57644534,6.0660772,-13.814028,-231.69316
1806000000,-0.63435179,5.897892,-13.819124,-231.89801
1807000000,-0.57475513,5.6447716,-13.830169,-231.98383
1808000000,-0.59906775,5.6169605,-13.896064,-231.87582
1809000000,-0.59493536,5.3153849,-13.867084,-231.85194
1810000000,-0.61913341,5.0830283,-13.910027,-232.27231
1811000000,-0.59810829,4.9862671,-13.909944,-232.31094
1812000000,-0.59775907,5.0061874,-13.965361,-232.08405
1813000000,-0.58189535,4.6238084,-13.955466,-232.52013
1814000000,-0.59052074,4.3662457,-13.940659,-232.43689
1815000000,-0.6144008,4.1625242,-14.045774,-232.75511
1816000000,-0.58990532,3.9745843,-14.03752,-232.91447
1817000000,-0.60537809,3.7244565,-14.04831,-233.06377
1818000000,-0.59062517,3.6478119,-14.0743,-233.14786
1819000000,-0.58000571,3.358407,-14.112588,-233.20326
1820000000,-0.59477568,3.4070256,-14.143816,-233.17033
1821000000,-0.6001569,3.0302327,-14.16133,-233.5313
1822000000,-0.58893847,2.7865636,-14.189491,-233.38246
1823000000,-0.58784437,2.8354149,-14.196973,-233.35516
1824000000,-0.57099485,2.4580541,-14.225949,-233.7603
1825000000,-0.54794079,2.233367,-14.195181,-233.80489
1826000000,-0.59394449,1.8757367,-14.287871,-234.16525
1827000000,-0.59450555,1.8782433,-14.331045,-233.96487
1828000000,-0.5879072,1.5804946,-14.309205,-234.04556
