!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:34:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2472000000,-0.63133913,-107.89085,-29.99894,147.57547
2473000000,-0.63085294,-108.27769,-30.063547,145.44389
2474000000,-0.64122421,-108.04703,-29.940586,146.78612
2475000000,-0.63423496,-108.41869,-29.96397,145.25127
2476000000,-0.63582128,-108.65981,-29.877016,144.88506
2477000000,-0.65769577,-108.81448,-29.636288,146.27452
2478000000,-0.64063948,-109.12792,-29.968935,146.1889
2479000000,-0.6230312,-109.23122,-30.000553,145.43108
2480000000,-0.63808388,-109.33901,-29.795952,146.22858
2481000000,-0.65049011,-109.38142,-29.889244,145.59062
2482000000,-0.63838381,-109.78769,-30.057276,145.31979
2483000000,-0.67707533,-109.99748,-29.9666,145.59737
2484000000,-0.64002442,-110.13826,-29.783188,146.58226
2485000000,-0.64197028,-110.31711,-29.913176,145.49892
2486000000,-0.65753782,-110.90388,-29.610746,145.92267
2487000000,-0.65405333,-110.91729,-29.80134,145.18159
2488000000,-0.67265528,-111.05901,-29.894434,145.21985
2489000000,-0.65354156,-111.22919,-29.8284,146.24347
2490000000,-0.61501259,-111.20038,-29.529015,145.15266
2491000000,-0.63300341,-111.50575,-29.829792,146.13844
2492000000,-0.63781941,-111.62865,-29.693737,145.80324
2493000000,-0.64596826,-111.79644,-29.650982,145.89992
2494000000,-0.63128853,-112.17097,-29.726736,145.91116
2495000000,-0.66264236,-112.02153,-29.91325,146.50078
2496000000,-0.65291589,-112.4538,-29.566841,145.8307
2497000000,-0.63724178,-112.74133,-29.5832,146.30603
2498000000,-0.62804669,-113.05555,-29.634182,146.74303
2499000000,-0.64696932,-113.08448,-29.670277,146.12975
2500000000,-0.65693432,-113.25979,-29.752199,145.9754
2501000000,-0.63828254,-113.35513,-29.675842,147.52174
2502000000,-0.674842,-113.6442,-29.65814,145.22302
2503000000,-0.64507449,-113.81966,-29.455677,146.68924
2504000000,-0.63691193,-114.05737,-29.524078,146.07068
2505000000,-0.64446157,-114.23511,-29.660116,144.93259
2506000000,-0.68655598,-114.2533,-29.662893,146.82422
2507000000,-0.66436708,-114.66307,-29.569702,145.80894
2508000000,-0.66027206,-114.80824,-29.793755,147.11906
2509000000,-0.68383425,-114.7501,-29.791029,145.29184
2510000000,-0.65104878,-115.29556,-29.695322,148.0851
2511000000,-0.6560638,-115.26024,-29.784086,144.89223
2512000000,-0.64619637,-115.48239,-29.818361,147.69331
2513000000,-0.65186864,-115.88685,-29.635834,146.57132
2514000000,-0.66044772,-116.01187,-29.66721,146.64565
2515000000,-0.66218126,-116.10358,-29.78504,148.42743
2516000000,-0.65615094,-116.33726,-29.760624,146.74788
2517000000,-0.63422811,-116.46285,-29.844667,147.21796
2518000000,-0.62078238,-116.71866,-29.769964,149.91093
2519000000,-0.65275699,-116.9773,-29.746078,145.97008
2520000000,-0.66903055,-117.14294,-29.56266,147.26312
2521000000,-0.6669398,-117.28103,-29.639288,147.67297
2522000000,-0.67635316,-117.5054,-29.822891,147.16077
2523000000,-0.68657339,-117.76933,-29.638126,146.93922
2524000000,-0.64962864,-117.91656,-29.954006,148.64151
2525000000,-0.68751723,-118.08601,-29.809368,147.48271
2526000000,-0.6506483,-118.22549,-29.912889,149.06194
2527000000,-0.67702878,-118.69051,-29.785564,148.95682
2528000000,-0.63928819,-118.7861,-29.754463,149.19008
2529000000,-0.66773033,-118.93904,-29.622643,148.51025
2530000000,-0.6753509,-119.06424,-29.611891,147.68164
2531000000,-0.68028867,-119.146,-29.735466,149.9328
2532000000,-0.6775499,-119.39631,-29.684252,148.05206
2533000000,-0.66179329,-119.68341,-29.434477,148.47691
2534000000,-0.67790931,-119.94749,-29.606659,149.1129
2535000000,-0.65537,-119.93523,-29.791599,148.8093
2536000000,-0.67379862,-120.36553,-29.818209,150.81335
2537000000,-0.61997271,-120.4166,-29.824099,150.14256
2538000000,-0.65274549,-120.44237,-29.518101,150.07054
2539000000,-0.67385954,-120.83082,-29.763569,150.27171
2540000000,-0.67457312,-121.18279,-29.607746,148.90434
2541000000,-0.67454815,-121.26426,-29.734188,150.5144
2542000000,-0.67513722,-121.30717,-29.756279,149.38573
2543000000,-0.68284768,-121.52802,-29.711733,150.25714
2544000000,-0.66335708,-121.81853,-29.547909,150.88644
2545000000,-0.67422283,-122.01857,-29.75275,149.82048
2546000000,-0.66608024,-122.16792,-29.532248,150.67578
2547000000,-0.6983164,-122.44129,-29.806528,151.39514
2548000000,-0.70701104,-122.7064,-29.481621,150.44574
2549000000,-0.69051898,-122.65165,-29.731056,150.56055
2550000000,-0.68832284,-123.03351,-29.757191,153.48613
2551000000,-0.67383307,-123.21653,-29.715229,150.66176
2552000000,-0.70919716,-123.33144,-29.816231,153.24414
2553000000,-0.6868614,-123.72285,-29.558884,152.87996
2554000000,-0.70329845,-123.86065,-29.773027,153.08549
2555000000,-0.7180568,-123.99594,-29.634071,152.06126
2556000000,-0.7018404,-124.34369,-29.633272,151.39662
2557000000,-0.69502771,-124.3381,-29.764429,154.20164
2558000000,-0.70291698,-124.69748,-29.738771,153.12909
2559000000,-0.71554923,-124.81791,-29.699446,153.74725
2560000000,-0.69264561,-124.61916,-30.080246,154.70801
2561000000,-0.69949645,-125.14236,-29.84934,155.18327
2562000000,-0.71775311,-125.27568,-29.634686,154.06194
2563000000,-0.67520219,-125.52559,-29.722218,155.255
2564000000,-0.73621345,-125.59551,-29.844299,155.09996
2565000000,-0.70048732,-125.88498,-29.68531,157.16521
2566000000,-0.6943115,-126.17941,-29.674208,156.63843
2567000000,-0.70301098,-126.04341,-29.755707,156.00407
2568000000,-0.70310861,-126.31242,-29.667686,156.33781
2569000000,-0.73256278,-126.78584,-29.650406,158.83376
2570000000,-0.74488819,-126.89817,-29.595203,156.73492
2571000000,-0.73999238,-126.81499,-29.562426,157.77629
2572000000,-0.74071914,-127.05731,-29.453484,157.27359
2573000000,-0.70252275,-127.4326,-29.151928,161.58284
2574000000,-0.71052063,-127.58254,-29.236135,159.11824
2575000000,-0.76147991,-127.51496,-29.163847,159.99934
2576000000,-0.73882145,-127.9385,-29.214653,160.19838
2577000000,-0.76530975,-127.962,-29.054396,159.5007
2578000000,-0.74468601,-128.09933,-29.086132,159.10092
2579000000,-0.74787056,-128.37538,-28.753345,161.96429
2580000000,-0.73299056,-128.7084,-28.824844,160.81291
2581000000,-0.74329126,-128.61134,-28.680889,158.94669
2582000000,-0.72501326,-128.79343,-28.588232,159.2381
2583000000,-0.74806267,-129.12045,-28.493141,159.82178
2584000000,-0.74416256,-129.17056,-28.411369,160.27985
2585000000,-0.71516198,-129.35202,-28.486361,159.52406
2586000000,-0.76061136,-129.79066,-28.26088,158.97595
2587000000,-0.72497123,-129.82178,-28.308346,159.24199
2588000000,-0.75474602,-130.14694,-28.22332,157.41994
2589000000,-0.74267274,-130.01601,-28.130783,158.92508
2590000000,-0.71339434,-130.20738,-28.065796,158.19377
2591000000,-0.73659343,-130.37433,-28.099606,158.03947
2592000000,-0.7268905,-130.60475,-28.280989,158.49873
2593000000,-0.7413218,-130.69281,-28.294321,155.96814
2594000000,-0.72357243,-131.04695,-28.309788,156.0545
2595000000,-0.7053411,-131.18678,-27.917564,154.97662
2596000000,-0.71343559,-131.33839,-27.927969,156.26302
2597000000,-0.70885718,-131.53873,-28.041611,154.90488
2598000000,-0.72646213,-131.51637,-28.13028,154.13441
2599000000,-0.711142,-131.82054,-28.023319,154.44452
2600000000,-0.71455866,-132.13626,-28.251587,154.08017
2601000000,-0.72829658,-132.43262,-28.187149,153.25073
2602000000,-0.7111522,-132.6031,-28.219564,153.75264
2603000000,-0.74488467,-132.70999,-28.337309,153.6514
2604000000,-0.68966198,-132.88704,-28.331167,152.80667
2605000000,-0.71313733,-133.08548,-28.33802,153.51706
2606000000,-0.70595157,-133.15041,-28.357744,152.93477
2607000000,-0.70566171,-133.63214,-28.416077,152.39351
2608000000,-0.70037639,-133.53839,-28.58848,152.57127
2609000000,-0.70399272,-133.90024,-28.61162,152.83755
2610000000,-0.73255593,-134.21437,-28.608734,151.51962
2611000000,-0.70169324,-134.31689,-28.689688,151.66795
2612000000,-0.66731471,-134.63573,-28.703188,152.52588
2613000000,-0.6717115,-134.8156,-28.491117,153.08748
2614000000,-0.7121641,-134.78166,-28.811127,152.59947
2615000000,-0.67673272,-135.1082,-28.841293,152.34254
2616000000,-0.69002038,-135.25352,-28.873867,152.67883
2617000000,-0.71005315,-135.49646,-28.838163,152.737
2618000000,-0.66525084,-135.55,-28.937675,152.09853
2619000000,-0.6978156,-135.8524,-28.897837,151.7701
2620000000,-0.70849079,-135.97774,-28.881622,152.24602
2621000000,-0.68660277,-136.36517,-29.015087,152.77208
2622000000,-0.69400114,-136.39093,-29.132633,152.04482
2623000000,-0.69704735,-136.73317,-28.960442,151.89618
2624000000,-0.68282461,-136.86162,-29.066185,151.32962
2625000000,-0.71801585,-137.07326,-29.274391,151.39847
2626000000,-0.71002376,-137.14792,-29.295597,151.63394
2627000000,-0.69713181,-137.45868,-29.249512,152.92375
2628000000,-0.65199441,-137.73094,-29.336277,152.70746
2629000000,-0.68028617,-137.85881,-29.373434,153.88698
2630000000,-0.70505118,-137.82613,-29.511738,151.97128
2631000000,-0.67751408,-138.43207,-29.478027,153.26045
2632000000,-0.67482364,-138.40477,-29.580465,151.80518
2633000000,-0.68037367,-138.5309,-29.562717,153.34796
2634000000,-0.66061383,-138.81827,-29.734447,154.19559
2635000000,-0.70531929,-138.98056,-29.548584,153.21338
2636000000,-0.6819247,-139.08298,-29.498476,152.44771
2637000000,-0.67262113,-139.377,-29.56065,152.6591
2638000000,-0.70144206,-139.47768,-29.675888,153.44214
2639000000,-0.67969638,-139.80199,-29.867596,152.90996
2640000000,-0.71059436,-139.98289,-29.95199,153.55972
2641000000,-0.69948262,-140.26399,-29.651443,154.46712
2642000000,-0.70581579,-140.07729,-30.06049,153.75725
2643000000,-0.68262231,-140.40385,-29.979395,154.08772
2644000000,-0.66285992,-140.65514,-29.985514,155.14633
2645000000,-0.70793837,-141.07454,-29.833651,154.00163
2646000000,-0.65800035,-141.07942,-30.103165,156.00266
2647000000,-0.68367732,-141.33411,-29.994387,155.55031
2648000000,-0.70985514,-141.66277,-30.177025,155.34746
2649000000,-0.688317,-141.90254,-30.122923,156.37947
2650000000,-0.6473766,-141.83266,-30.365856,155.22659
2651000000,-0.70165956,-142.05748,-30.262844,156.49467
2652000000,-0.68895984,-142.2789,-30.251589,156.5014
2653000000,-0.68711525,-142.56871,-30.227062,156.47636
2654000000,-0.68911546,-142.80585,-30.37534,156.59615
2655000000,-0.68758422,-142.86609,-30.37183,157.08803
2656000000,-0.70854342,-143.08755,-30.377588,157.52893
2657000000,-0.69795281,-143.32959,-30.447569,157.60019
2658000000,-0.72748309,-143.53519,-30.520067,158.18852
2659000000,-0.6957379,-143.69649,-30.504284,158.06331
2660000000,-0.70538354,-144.09103,-30.56539,157.67459
2661000000,-0.70160329,-144.30669,-30.399904,159.31958
2662000000,-0.70378399,-144.04346,-30.797012,160.59633
2663000000,-0.68850321,-144.54922,-30.500818,160.61946
2664000000,-0.72550207,-144.72571,-30.725405,159.30511
2665000000,-0.69090652,-144.75908,-30.743082,161.6387
2666000000,-0.7073276,-144.9129,-30.644855,161.7753
2667000000,-0.66879511,-145.18132,-31.082888,160.96828
2668000000,-0.68967313,-145.51237,-30.830214,161.25021
2669000000,-0.70437676,-145.56447,-30.77813,160.68336
2670000000,-0.73007834,-145.71738,-30.970919,160.94922
2671000000,-0.70606828,-145.96297,-31.165602,162.58298
2672000000,-0.70322615,-146.24149,-30.897562,161.97906
2673000000,-0.66595513,-146.45665,-30.909609,164.521
2674000000,-0.68516028,-146.60283,-31.122166,166.80847
2675000000,-0.69514716,-146.90443,-31.034679,165.0278
2676000000,-0.7192089,-147.06848,-31.138048,165.19011
2677000000,-0.68579638,-147.28073,-31.237537,165.92453
2678000000,-0.70420617,-147.3429,-31.238453,167.43044
2679000000,-0.72464293,-147.63811,-31.421185,165.44795
2680000000,-0.71554595,-147.86836,-31.118582,167.77747
2681000000,-0.71033514,-148.05832,-31.29228,167.13789
2682000000,-0.71801299,-148.28802,-31.353512,166.4286
2683000000,-0.7212832,-148.14371,-31.553581,167.88356
2684000000,-0.69857347,-148.44029,-31.556833,169.38788
2685000000,-0.72318459,-148.75487,-31.543356,169.35373
2686000000,-0.72668332,-148.92976,-31.564123,170.32797
2687000000,-0.71564466,-149.07655,-31.812462,170.42229
2688000000,-0.71090293,-149.34801,-31.789726,170.34059
2689000000,-0.68978143,-149.69099,-31.621891,172.86998
2690000000,-0.70539147,-149.61639,-31.857605,172.70216
2691000000,-0.70252341,-149.87994,-31.624399,174.00829
2692000000,-0.70235622,-149.90912,-31.836496,173.92654
2693000000,-0.70929044,-150.36922,-31.726686,174.31944
2694000000,-0.66757023,-150.49776,-31.817331,176.20172
2695000000,-0.70465577,-150.73535,-31.807789,175.72226
2696000000,-0.70216435,-150.85353,-31.820927,177.11803
2697000000,-0.70388001,-151.10886,-31.961369,176.16954
2698000000,-0.68996823,-151.33803,-31.77528,177.33235
2699000000,-0.69237852,-151.39897,-31.946198,179.17662
2700000000,-0.69178855,-151.61002,-31.830656,180.01572
2701000000,-0.71149105,-151.68262,-31.763786,180.85509
2702000000,-0.71892601,-152.17209,-31.864767,179.97466
2703000000,-0.70751077,-152.33255,-31.711281,180.81636
2704000000,-0.69327366,-152.28365,-32.0033,182.06723
2705000000,-0.71053058,-152.49628,-31.98394,182.53233
2706000000,-0.70850617,-153.03967,-31.647104,182.87152
2707000000,-0.73038542,-153.1179,-31.798182,183.43382
2708000000,-0.72265589,-153.22847,-31.947611,183.05347
2709000000,-0.69443178,-153.54849,-31.663403,185.67264
2710000000,-0.71502572,-153.75169,-31.829729,186.01743
2711000000,-0.71664673,-153.87708,-31.801262,185.8235
2712000000,-0.71033132,-154.08598,-31.69072,186.64102
2713000000,-0.71850306,-154.08315,-31.832745,188.85852
2714000000,-0.72035486,-154.58575,-31.686779,187.04074
2715000000,-0.70319402,-154.75648,-31.680332,188.59134
2716000000,-0.71679473,-155.00148,-31.761337,189.29929
2717000000,-0.69654167,-155.09279,-31.575737,191.06808
2718000000,-0.71491718,-155.2153,-31.774525,190.59715
2719000000,-0.6950326,-155.37892,-31.534182,191.06412
2720000000,-0.68474823,-155.65009,-31.420313,193.61894
2721000000,-0.70918459,-155.77348,-31.576717,193.48628
2722000000,-0.70953387,-155.93454,-31.472597,194.0652
2723000000,-0.71631759,-156.21796,-31.448473,194.02426
2724000000,-0.71873075,-156.34601,-31.508303,196.03392
2725000000,-0.73181587,-156.62157,-31.415396,196.3212
2726000000,-0.70683533,-156.85472,-31.205027,196.69429
2727000000,-0.68775785,-157.07375,-31.061243,197.37704
2728000000,-0.75885117,-157.18414,-31.463852,196.7529
2729000000,-0.7037887,-157.35197,-31.088781,198.20901
2730000000,-0.70652407,-157.56671,-31.055777,198.20389
2731000000,-0.71254212,-157.71829,-31.296318,200.1461
2732000000,-0.72420406,-157.98938,-31.113655,199.29779
2733000000,-0.69870758,-158.12463,-30.956814,201.82834
2734000000,-0.71830285,-158.39323,-30.888607,200.74677
2735000000,-0.73456806,-158.59058,-30.933962,201.87215
2736000000,-0.69575155,-158.50728,-31.072809,203.35745
2737000000,-0.7271167,-158.64316,-31.061026,203.22231
2738000000,-0.7220822,-159.2283,-30.72435,203.95049
2739000000,-0.75134498,-159.20348,-30.948868,204.69478
2740000000,-0.71942276,-159.4481,-30.732594,204.9521
2741000000,-0.70898718,-159.82759,-30.604435,204.5244
2742000000,-0.74956292,-159.94046,-30.696957,205.94604
2743000000,-0.71525669,-160.13231,-30.443653,206.72769
2744000000,-0.72390771,-160.14384,-30.537214,207.83585
2745000000,-0.73163366,-160.46454,-30.553343,208.07703
2746000000,-0.69861573,-160.63982,-30.228645,210.21613
2747000000,-0.68358678,-160.89265,-30.155087,209.94286
2748000000,-0.72533089,-161.01373,-30.327681,209.21707
2749000000,-0.73066485,-161.2153,-30.227972,209.74521
2750000000,-0.71761799,-161.78754,-30.084675,210.42503
2751000000,-0.71773744,-161.55585,-29.980524,212.11182
2752000000,-0.71861225,-161.73921,-30.056393,210.99918
2753000000,-0.73184049,-161.84172,-29.999411,212.90379
2754000000,-0.71496117,-162.07303,-29.865423,212.40872
2755000000,-0.74307221,-162.47038,-29.842255,213.10503
2756000000,-0.71884835,-162.70634,-29.718824,213.46136
2757000000,-0.74154907,-162.69659,-29.625414,213.82965
2758000000,-0.72301507,-162.83348,-29.69989,213.83646
2759000000,-0.73855263,-163.06752,-29.51156,214.85733
2760000000,-0.73455828,-163.25395,-29.454121,216.10034
2761000000,-0.72133857,-163.58513,-29.389057,215.52757
2762000000,-0.74588704,-164.15619,-29.26543,214.55452
2763000000,-0.71529704,-163.91418,-29.211876,217.10753
2764000000,-0.73519701,-164.2695,-29.201506,216.2905
2765000000,-0.71601099,-164.35303,-29.024935,217.64078
2766000000,-0.70830774,-164.2935,-29.008812,218.73926
2767000000,-0.71827835,-164.84576,-28.882063,217.99231
2768000000,-0.72209346,-165.11472,-28.745155,218.31902
2769000000,-0.7478078,-165.07826,-28.920837,219.30096
2770000000,-0.73455888,-165.17198,-28.67717,219.27269
2771000000,-0.72981334,-165.40096,-28.651026,219.81834
2772000000,-0.71400541,-165.58133,-28.452127,220.3026
2773000000,-0.70278555,-166.07004,-28.279057,220.00977
2774000000,-0.71858692,-166.0571,-28.333406,220.35197
2775000000,-0.733181,-166.15317,-28.416132,221.16953
2776000000,-0.73611176,-166.49239,-28.216585,221.11908
2777000000,-0.71958685,-166.90053,-28.089005,220.98001
2778000000,-0.74125278,-167.05331,-28.165092,221.23135
2779000000,-0.73813432,-167.09732,-27.981678,221.78207
2780000000,-0.7423346,-167.33427,-27.893112,222.07895
2781000000,-0.71874499,-167.57291,-27.798094,222.52907
2782000000,-0.7302441,-167.62016,-27.77939,223.57747
2783000000,-0.73103452,-167.86502,-27.65955,223.01817
2784000000,-0.74168265,-167.97809,-27.527882,223.76105
2785000000,-0.7088235,-168.23267,-27.332983,224.08379
2786000000,-0.71659374,-168.50856,-27.300575,222.81306
2787000000,-0.72561407,-168.55768,-27.260237,224.09035
2788000000,-0.74033326,-168.89528,-27.304228,223.40764
2789000000,-0.75030077,-169.0085,-27.347065,223.80721
2790000000,-0.73266846,-169.22072,-27.042004,224.25935
2791000000,-0.71627438,-169.4294,-26.92832,224.39188
2792000000,-0.77217174,-169.7641,-26.980198,223.89647
2793000000,-0.74463183,-169.7484,-26.915077,224.6295
2794000000,-0.74441159,-170.06693,-26.5618,224.69136
2795000000,-0.75186241,-170.29671,-26.749241,224.37614
2796000000,-0.75431263,-170.23703,-26.552179,225.45909
2797000000,-0.71039313,-170.65596,-26.618382,225.83307
2798000000,-0.74000925,-170.89998,-26.527111,225.43886
2799000000,-0.7203874,-171.03076,-26.600788,225.71182
2800000000,-0.73402703,-171.34433,-26.464392,226.60925
2801000000,-0.71512973,-171.23926,-26.177305,225.78435
2802000000,-0.71560717,-171.40761,-26.207035,225.96556
2803000000,-0.75657946,-171.81689,-26.325214,225.87167
2804000000,-0.75090569,-171.93306,-26.14773,225.55641
2805000000,-0.74222898,-172.41624,-25.989197,226.17825
2806000000,-0.75368524,-172.37247,-26.033693,226.80421
2807000000,-0.77823156,-172.4725,-26.190355,226.10245
2808000000,-0.73344469,-172.70003,-25.929947,227.78027
2809000000,-0.75195885,-173.07076,-25.649813,226.91945
2810000000,-0.73851115,-173.3364,-25.731377,226.90886
2811000000,-0.73872203,-173.35956,-25.640821,227.47061
2812000000,-0.741467,-173.30618,-25.766041,228.06885
2813000000,-0.72820413,-173.65596,-25.544395,227.26932
2814000000,-0.75169843,-173.90996,-25.400143,228.09613
2815000000,-0.75975883,-174.14111,-25.458483,227.45427
2816000000,-0.73764789,-174.2417,-25.343357,227.90427
2817000000,-0.73322141,-174.50894,-25.22245,228.103
2818000000,-0.75920713,-174.57999,-25.183117,228.13045
2819000000,-0.76215583,-174.75978,-25.198038,227.95563
2820000000,-0.76847857,-175.13518,-25.060684,228.18878
