!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:48:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2332000000,-0.88541049,-98.601021,-15.102876,-291.82224
2333000000,-0.91381347,-98.991493,-15.09152,-291.98163
2334000000,-0.89279675,-98.924393,-15.070551,-291.84445
2335000000,-0.88627976,-99.188782,-15.100479,-292.34055
2336000000,-0.86513942,-99.288811,-15.050241,-291.97903
2337000000,-0.90773106,-99.446495,-15.078585,-291.98563
2338000000,-0.89084637,-100.05517,-15.137045,-292.50522
2339000000,-0.89174372,-100.0944,-15.126396,-292.31924
2340000000,-0.88957089,-100.33677,-15.124891,-292.38657
2341000000,-0.91221386,-100.57168,-15.155683,-292.57089
2342000000,-0.8734445,-100.81834,-15.086547,-292.94827
2343000000,-0.85621297,-100.85342,-15.157098,-292.73438
2344000000,-0.88333583,-100.97488,-15.150608,-292.80527
2345000000,-0.90182674,-101.31232,-15.155647,-293.02969
2346000000,-0.87950867,-101.61132,-15.159462,-293.01746
2347000000,-0.9033075,-101.76483,-15.140393,-293.1337
2348000000,-0.87716985,-101.93812,-15.182878,-293.33643
2349000000,-0.89501119,-102.08681,-15.165822,-292.85907
2350000000,-0.87690806,-102.37344,-15.224483,-293.32101
2351000000,-0.88618314,-102.35664,-15.23167,-293.21591
2352000000,-0.91260278,-102.85839,-15.229119,-293.13712
2353000000,-0.92219067,-102.97225,-15.264039,-293.77365
2354000000,-0.88688117,-102.93623,-15.210318,-293.32199
2355000000,-0.89242196,-103.3488,-15.221314,-293.508
2356000000,-0.89905548,-103.61714,-15.277718,-293.5065
2357000000,-0.8615244,-103.99594,-15.227984,-294.10645
2358000000,-0.89161974,-103.87122,-15.255022,-293.6459
2359000000,-0.89897197,-104.33176,-15.292793,-294.03442
2360000000,-0.88385725,-104.41688,-15.288147,-294.04254
2361000000,-0.88686258,-104.7001,-15.320403,-293.96552
2362000000,-0.8997637,-104.83736,-15.304364,-294.09912
2363000000,-0.92047298,-105.08772,-15.318271,-294.29468
2364000000,-0.88514328,-105.30389,-15.283507,-294.07584
2365000000,-0.89563137,-105.4521,-15.316942,-294.3298
2366000000,-0.90149647,-105.6981,-15.319819,-294.34705
2367000000,-0.92456657,-105.85269,-15.331549,-294.50064
2368000000,-0.90953833,-106.04581,-15.390615,-294.56424
2369000000,-0.87247521,-106.4627,-15.333229,-294.50171
2370000000,-0.90657842,-106.48195,-15.375685,-294.70053
2371000000,-0.91446966,-106.61616,-15.353292,-294.66837
2372000000,-0.90756476,-107.0111,-15.395654,-294.88263
2373000000,-0.848423,-107.09737,-15.384007,-294.81201
2374000000,-0.89457411,-107.33663,-15.392329,-294.94824
2375000000,-0.88534498,-107.74182,-15.419435,-294.93286
2376000000,-0.89515281,-107.84595,-15.38028,-295.11069
2377000000,-0.89213002,-107.77043,-15.403241,-295.06113
2378000000,-0.91682094,-108.23319,-15.438698,-295.40021
2379000000,-0.89508486,-108.35667,-15.415956,-295.20026
2380000000,-0.9232356,-108.62853,-15.424202,-295.35275
2381000000,-0.88458222,-108.91431,-15.393334,-295.40582
2382000000,-0.93225569,-108.84644,-15.496961,-295.52542
2383000000,-0.88213277,-109.31763,-15.469649,-295.72919
2384000000,-0.89888561,-109.40549,-15.473581,-295.61444
2385000000,-0.89382946,-109.65387,-15.502518,-295.58038
2386000000,-0.9065187,-109.95332,-15.476165,-295.6662
2387000000,-0.92525619,-109.91579,-15.499431,-295.81644
2388000000,-0.91162831,-110.21661,-15.444304,-295.81619
2389000000,-0.89454609,-110.41754,-15.458374,-295.83554
2390000000,-0.91923398,-110.81852,-15.458675,-296.38205
2391000000,-0.88456547,-110.81695,-15.492113,-295.93771
2392000000,-0.92190933,-111.16331,-15.489381,-295.9328
2393000000,-0.89432418,-111.32941,-15.531339,-296.26505
2394000000,-0.93172401,-111.46802,-15.482922,-296.51239
2395000000,-0.87265235,-111.93684,-15.535735,-296.59732
2396000000,-0.88342202,-111.88245,-15.563002,-296.46509
2397000000,-0.89378631,-111.94589,-15.51174,-296.6741
2398000000,-0.89890403,-112.28708,-15.554753,-296.75195
2399000000,-0.90434551,-112.54089,-15.543471,-296.95435
2400000000,-0.94144219,-112.72498,-15.558115,-296.76291
2401000000,-0.90372884,-112.91362,-15.540637,-296.64917
2402000000,-0.90906131,-113.26266,-15.566681,-296.78433
2403000000,-0.88837492,-113.54672,-15.600119,-297.16592
2404000000,-0.90661228,-113.42949,-15.573465,-297.18399
2405000000,-0.88813972,-113.6273,-15.597595,-297.37982
2406000000,-0.9167102,-113.99486,-15.636099,-297.14999
2407000000,-0.89976561,-114.17065,-15.588313,-296.95578
2408000000,-0.8539443,-114.51656,-15.608067,-297.57648
2409000000,-0.88567811,-114.76145,-15.630198,-297.3584
2410000000,-0.91174191,-114.91931,-15.693264,-297.50894
2411000000,-0.89999896,-114.97443,-15.636957,-297.47275
2412000000,-0.89390934,-115.01399,-15.63664,-297.55615
2413000000,-0.89667422,-115.43555,-15.657405,-297.52744
2414000000,-0.89014745,-115.69085,-15.665009,-297.82669
2415000000,-0.8765111,-115.76543,-15.663736,-297.82388
2416000000,-0.92718011,-116.04182,-15.722146,-297.89954
2417000000,-0.90480649,-116.1928,-15.673277,-297.91046
2418000000,-0.86884683,-116.46724,-15.660195,-298.15326
2419000000,-0.88529819,-116.73074,-15.704658,-298.24954
2420000000,-0.89486533,-116.80815,-15.739433,-298.07327
2421000000,-0.90048802,-117.06528,-15.699448,-298.41635
2422000000,-0.90602094,-117.26791,-15.717742,-298.56168
2423000000,-0.89353704,-117.57459,-15.732366,-298.8031
2424000000,-0.87554848,-117.60257,-15.786314,-298.55237
2425000000,-0.9030776,-117.83251,-15.767653,-298.42535
2426000000,-0.90115297,-118.00436,-15.773007,-298.41611
2427000000,-0.88740319,-118.20963,-15.767195,-298.76221
2428000000,-0.91419858,-118.6151,-15.796985,-298.57742
2429000000,-0.91177171,-118.48776,-15.786918,-298.82053
2430000000,-0.89115298,-119.07587,-15.754034,-298.83743
2431000000,-0.88677573,-119.07185,-15.808325,-298.80804
2432000000,-0.8678807,-119.5626,-15.791836,-299.27814
2433000000,-0.90632075,-119.49908,-15.82546,-299.16113
2434000000,-0.89328367,-119.7881,-15.764159,-299.19983
2435000000,-0.91833204,-119.9611,-15.818972,-299.21603
2436000000,-0.8925671,-120.28433,-15.839562,-299.24921
2437000000,-0.88922209,-120.18105,-15.83646,-299.35373
2438000000,-0.87919205,-120.62064,-15.833862,-299.39108
2439000000,-0.88926399,-120.71581,-15.818199,-299.25189
2440000000,-0.92699444,-121.08428,-15.836454,-300.00592
2441000000,-0.94140995,-121.19885,-15.937668,-299.74561
2442000000,-0.89668256,-121.47475,-15.855147,-299.77588
2443000000,-0.88940012,-121.50871,-15.859329,-300.06033
2444000000,-0.89503592,-121.93996,-15.885091,-300.13651
2445000000,-0.89217377,-122.03436,-15.934429,-300.01614
2446000000,-0.89751625,-122.42398,-15.901152,-300.46555
2447000000,-0.88128346,-122.67937,-15.90791,-300.39023
2448000000,-0.90291893,-122.69453,-15.89583,-300.16287
2449000000,-0.88797307,-122.97272,-15.951214,-300.58533
2450000000,-0.89946359,-123.18082,-15.898716,-300.56882
2451000000,-0.88582683,-123.37354,-15.928251,-300.57059
2452000000,-0.8897621,-123.37247,-15.921797,-300.71606
2453000000,-0.89049625,-123.72322,-15.934893,-301.03845
2454000000,-0.90964216,-124.04606,-15.928066,-300.95258
2455000000,-0.90245825,-124.02444,-15.951199,-301.12177
2456000000,-0.91145152,-124.38627,-15.927525,-301.14612
2457000000,-0.90152168,-124.50576,-15.966707,-301.21567
2458000000,-0.87533742,-124.62601,-15.990375,-301.19333
2459000000,-0.91000366,-124.86306,-16.02252,-301.30771
2460000000,-0.9165535,-125.08593,-15.972983,-301.27689
2461000000,-0.90281266,-125.51327,-16.000961,-301.29865
2462000000,-0.91572499,-125.51007,-15.965769,-301.45795
2463000000,-0.91245401,-125.87861,-15.985126,-301.47745
2464000000,-0.87076443,-126.1119,-16.025774,-301.77609
2465000000,-0.91125107,-126.48321,-16.048645,-301.608
2466000000,-0.88563722,-126.54662,-15.991089,-301.97705
2467000000,-0.91333473,-126.71461,-16.052876,-301.90759
2468000000,-0.87705177,-126.78654,-16.02524,-301.86172
2469000000,-0.89745605,-127.07848,-16.036585,-302.27808
2470000000,-0.89079505,-127.11185,-16.046501,-301.99994
2471000000,-0.90315169,-127.6301,-16.072931,-302.13223
2472000000,-0.90994442,-127.71906,-16.059072,-302.71198
2473000000,-0.91767114,-128.06586,-16.093801,-302.53745
2474000000,-0.91258597,-128.26317,-16.083996,-302.48746
2475000000,-0.90404552,-128.28839,-16.075834,-302.37714
2476000000,-0.92225009,-128.50833,-16.079288,-302.61865
2477000000,-0.93349212,-128.66388,-16.153002,-302.47717
2478000000,-0.8861922,-129.14156,-16.092289,-302.8309
2479000000,-0.88711822,-129.22002,-16.056349,-302.63419
2480000000,-0.91197443,-129.39853,-16.123808,-303.10376
2481000000,-0.90293896,-129.55322,-16.099298,-303.00299
2482000000,-0.85802901,-129.90065,-16.074389,-303.12003
2483000000,-0.89840978,-129.99097,-16.146341,-303.24115
2484000000,-0.91820037,-130.0403,-16.143063,-303.53754
2485000000,-0.89368457,-130.40024,-16.123327,-303.29315
2486000000,-0.89319384,-130.56129,-16.142181,-303.73975
2487000000,-0.87338781,-130.92192,-16.119486,-303.58127
2488000000,-0.88964891,-130.99434,-16.16065,-303.47574
2489000000,-0.9125874,-131.19928,-16.160566,-303.61853
2490000000,-0.91462928,-131.62372,-16.172642,-303.85495
2491000000,-0.90495718,-131.44312,-16.188404,-303.85709
2492000000,-0.92208141,-131.7258,-16.210773,-304.00232
2493000000,-0.91291583,-132.21269,-16.222168,-304.00708
2494000000,-0.91834486,-132.34682,-16.221056,-304.36411
2495000000,-0.92744493,-132.45418,-16.222044,-304.20184
2496000000,-0.9370665,-132.96698,-16.227903,-304.2937
2497000000,-0.91065812,-132.78687,-16.238533,-304.41562
2498000000,-0.91781563,-133.44852,-16.192108,-304.8924
2499000000,-0.91381055,-133.19489,-16.234442,-304.81494
2500000000,-0.89359295,-133.58356,-16.235935,-304.9169
2501000000,-0.89530891,-133.68829,-16.243664,-304.54901
2502000000,-0.90193087,-133.8829,-16.217299,-305.2872
2503000000,-0.93371904,-134.05179,-16.236464,-304.82199
2504000000,-0.91062528,-134.30031,-16.227762,-305.06427
2505000000,-0.92995209,-134.48624,-16.288858,-304.95834
2506000000,-0.89687246,-134.78391,-16.278271,-305.13654
2507000000,-0.88970828,-135.037,-16.255054,-305.37009
2508000000,-0.92432183,-135.30968,-16.26712,-305.49158
2509000000,-0.91629618,-135.424,-16.248693,-305.57999
2510000000,-0.91157329,-135.43311,-16.29904,-305.82877
2511000000,-0.92233467,-135.83752,-16.277678,-305.66345
2512000000,-0.9160192,-135.98988,-16.231651,-305.81729
2513000000,-0.93531454,-136.20061,-16.274765,-305.92795
2514000000,-0.89095408,-136.56924,-16.315514,-306.15155
2515000000,-0.89405203,-136.43636,-16.289963,-306.40195
2516000000,-0.90457541,-136.68961,-16.329525,-306.45468
2517000000,-0.91766226,-137.08122,-16.303972,-306.32037
2518000000,-0.90960479,-137.19698,-16.316195,-306.4895
2519000000,-0.88043451,-137.44406,-16.32966,-306.62607
2520000000,-0.91630274,-137.76648,-16.3801,-306.60562
2521000000,-0.92553806,-137.81934,-16.368372,-306.59512
2522000000,-0.90284288,-137.90392,-16.384306,-306.76279
2523000000,-0.90847862,-138.09618,-16.356323,-306.98904
2524000000,-0.91827446,-138.4668,-16.382704,-306.79474
2525000000,-0.91568953,-138.71138,-16.373575,-306.83569
2526000000,-0.91237772,-139.04369,-16.388445,-307.2569
2527000000,-0.90186572,-139.11046,-16.404993,-307.19611
2528000000,-0.90475959,-139.4389,-16.406794,-307.26883
2529000000,-0.88360637,-139.69327,-16.383657,-307.54993
2530000000,-0.90947866,-139.77818,-16.414879,-307.39319
2531000000,-0.9322269,-140.0997,-16.389542,-307.48224
2532000000,-0.91282409,-140.19934,-16.413231,-308.05685
2533000000,-0.8813532,-140.46629,-16.44442,-308.01089
2534000000,-0.91736835,-140.74225,-16.456196,-307.96704
2535000000,-0.92289466,-140.94781,-16.461971,-307.96732
2536000000,-0.92476749,-141.16727,-16.453899,-308.20313
2537000000,-0.91443002,-141.07195,-16.459333,-308.21423
2538000000,-0.89899844,-141.60158,-16.479805,-308.16946
2539000000,-0.8893168,-141.52,-16.467468,-308.45859
2540000000,-0.91663367,-141.83109,-16.480421,-308.6748
2541000000,-0.94452447,-142.09659,-16.500048,-308.40717
2542000000,-0.93404675,-142.30174,-16.499487,-308.64359
2543000000,-0.91744566,-142.34265,-16.470186,-308.7767
2544000000,-0.91652322,-142.62634,-16.551165,-308.87225
2545000000,-0.9447999,-142.77199,-16.567011,-309.08987
2546000000,-0.90533036,-143.07056,-16.524748,-309.10168
2547000000,-0.89000183,-143.38429,-16.541004,-309.09396
2548000000,-0.90529293,-143.12628,-16.552361,-309.68723
2549000000,-0.91621077,-143.72775,-16.598509,-309.40891
2550000000,-0.92376775,-143.62549,-16.58633,-309.46439
2551000000,-0.91340357,-144.36765,-16.606504,-309.83731
2552000000,-0.91276079,-144.34517,-16.644575,-309.97861
2553000000,-0.92966235,-144.44513,-16.585754,-309.94839
2554000000,-0.89522517,-144.72119,-16.605871,-310.1618
2555000000,-0.93076199,-144.96965,-16.622704,-310.36536
2556000000,-0.903983,-145.00523,-16.625023,-310.1691
2557000000,-0.88324589,-145.21149,-16.600046,-310.30557
2558000000,-0.8823871,-145.60684,-16.638779,-310.60522
2559000000,-0.92404199,-145.76181,-16.654186,-310.71472
2560000000,-0.9262231,-146.09,-16.672945,-310.59808
2561000000,-0.9022938,-146.24005,-16.680861,-310.71167
2562000000,-0.88412344,-146.12781,-16.682041,-310.84238
2563000000,-0.93647653,-146.97932,-16.677309,-310.90698
2564000000,-0.92914647,-146.87151,-16.716732,-311.0148
2565000000,-0.93805611,-147.33812,-16.721432,-311.18198
2566000000,-0.93321264,-147.52202,-16.737482,-311.27625
2567000000,-0.92737019,-147.53622,-16.738508,-311.03018
2568000000,-0.90630341,-147.66438,-16.701838,-311.58667
2569000000,-0.91610104,-147.78595,-16.726171,-311.49423
2570000000,-0.91883594,-148.02393,-16.768991,-311.51511
2571000000,-0.93540609,-148.43588,-16.759886,-311.60565
2572000000,-0.88541877,-148.46033,-16.767387,-312.10028
2573000000,-0.93192905,-148.7312,-16.789654,-311.9577
2574000000,-0.90870595,-149.05009,-16.779995,-311.99536
2575000000,-0.9329645,-149.28709,-16.791309,-312.02686
2576000000,-0.93763614,-149.45927,-16.784689,-312.15588
2577000000,-0.89628553,-149.77112,-16.79192,-312.23053
2578000000,-0.92504054,-149.77956,-16.799988,-312.15985
2579000000,-0.93244767,-150.24243,-16.851156,-312.30859
2580000000,-0.9499113,-150.2417,-16.862209,-312.49033
2581000000,-0.94661945,-150.31013,-16.840059,-312.48227
2582000000,-0.94079655,-150.81047,-16.85107,-312.70581
2583000000,-0.9353599,-150.76648,-16.866425,-312.897
2584000000,-0.91910589,-151.29636,-16.847925,-313.21484
2585000000,-0.9287433,-151.17183,-16.918213,-313.03778
2586000000,-0.92602944,-151.29767,-16.864355,-313.00592
2587000000,-0.93539125,-151.67082,-16.885817,-313.41681
2588000000,-0.90127373,-151.8329,-16.856226,-313.32187
2589000000,-0.93856514,-152.07863,-16.920586,-313.43677
2590000000,-0.9519313,-152.2444,-16.944624,-313.47153
2591000000,-0.93548369,-152.4382,-16.875591,-313.58185
2592000000,-0.93948787,-152.86707,-16.93115,-313.73102
2593000000,-0.93129069,-152.92909,-16.925823,-313.98129
2594000000,-0.96997321,-153.14914,-16.955027,-313.85071
2595000000,-0.94258404,-153.39999,-16.966228,-313.98413
2596000000,-0.93918854,-153.40871,-16.973101,-314.24768
2597000000,-0.96352273,-153.67511,-16.945797,-314.05493
2598000000,-0.93013328,-153.94202,-16.96368,-314.43594
2599000000,-0.92095238,-154.23404,-17.001572,-314.40631
2600000000,-0.9045831,-154.33899,-16.976011,-314.54883
2601000000,-0.920196,-154.84239,-17.003885,-314.64005
2602000000,-0.92318225,-154.85367,-17.051607,-314.7999
2603000000,-0.93983454,-154.85066,-16.998569,-314.75961
2604000000,-0.91272795,-155.23712,-17.042315,-314.89157
2605000000,-0.95156968,-155.34512,-17.031065,-314.96088
2606000000,-0.91698188,-155.60451,-17.025747,-315.49759
2607000000,-0.96078771,-155.78233,-17.0327,-315.24164
2608000000,-0.94340152,-156.01602,-17.068398,-315.47348
2609000000,-0.91753513,-156.3895,-17.050404,-315.45346
2610000000,-0.93892056,-156.28624,-17.106342,-315.72647
2611000000,-0.94510484,-156.67001,-17.084854,-315.73526
2612000000,-0.9310317,-156.71683,-17.089031,-315.7991
2613000000,-0.92138451,-157.1333,-17.091774,-315.83447
2614000000,-0.90513164,-157.49814,-17.153378,-316.01126
2615000000,-0.93601799,-157.37363,-17.111948,-315.87622
2616000000,-0.96378958,-157.73541,-17.113258,-316.11456
2617000000,-0.92608082,-158.06613,-17.169664,-316.36917
2618000000,-0.92482454,-158.27478,-17.154072,-316.27899
2619000000,-0.9587028,-158.41522,-17.174616,-316.31009
2620000000,-0.93441695,-158.50337,-17.184689,-316.59909
2621000000,-0.95245522,-158.6207,-17.161053,-316.54733
2622000000,-0.9321323,-158.91315,-17.167807,-316.76761
2623000000,-0.92777896,-159.07607,-17.156076,-316.96146
2624000000,-0.94042271,-159.3371,-17.184164,-316.73276
2625000000,-0.94381493,-159.66508,-17.226734,-317.0155
2626000000,-0.93617022,-159.51929,-17.184765,-317.16083
2627000000,-0.94064587,-160.02139,-17.216459,-317.04144
2628000000,-0.95500934,-160.08389,-17.232937,-317.20773
2629000000,-0.94994229,-160.29866,-17.248671,-317.22842
2630000000,-0.91686958,-160.54813,-17.257969,-317.49139
2631000000,-0.93333507,-160.58069,-17.21664,-317.39047
2632000000,-0.92983818,-160.80219,-17.205965,-317.74319
2633000000,-0.92384595,-161.27515,-17.263142,-317.92221
2634000000,-0.92933989,-161.47987,-17.281597,-317.94672
2635000000,-0.95358914,-161.70058,-17.270666,-317.94589
2636000000,-0.94566137,-161.90366,-17.338108,-318.22522
2637000000,-0.93839502,-162.06497,-17.30682,-318.24542
2638000000,-0.91759187,-162.17323,-17.323902,-318.65332
2639000000,-0.95409948,-162.68028,-17.382982,-318.54858
2640000000,-0.93605661,-162.59615,-17.329073,-318.64099
2641000000,-0.92475158,-163.03705,-17.344631,-318.70575
2642000000,-0.92881829,-163.21004,-17.405415,-318.93216
2643000000,-0.93387485,-163.35416,-17.378817,-318.78275
2644000000,-0.92456502,-163.23311,-17.348974,-318.98126
2645000000,-0.92631406,-163.73201,-17.380636,-319.01434
2646000000,-0.9581694,-163.93027,-17.402346,-319.19534
2647000000,-0.94082463,-164.0098,-17.416727,-319.18823
2648000000,-0.94538993,-164.21942,-17.404789,-319.69647
2649000000,-0.94663721,-164.65324,-17.460634,-319.40988
2650000000,-0.92720592,-164.88727,-17.474556,-319.7554
2651000000,-0.96191376,-164.9825,-17.506472,-319.62332
2652000000,-0.93751138,-165.17612,-17.493904,-319.75055
2653000000,-0.89971471,-165.41484,-17.494383,-319.93106
2654000000,-0.95540249,-165.66962,-17.489647,-320.27142
2655000000,-0.96338683,-165.84865,-17.522545,-320.2681
2656000000,-0.95384866,-165.85356,-17.523312,-320.1489
2657000000,-0.95198202,-166.245,-17.537613,-320.40244
2658000000,-0.9481824,-166.3591,-17.549643,-320.60358
2659000000,-0.91153741,-166.69681,-17.546606,-320.55859
2660000000,-0.94052058,-166.8911,-17.547924,-320.76855
2661000000,-0.94484615,-167.11235,-17.550451,-320.87518
2662000000,-0.92905539,-167.16925,-17.591019,-321.13632
2663000000,-0.9242577,-167.38927,-17.611973,-321.13339
2664000000,-0.95367938,-167.71162,-17.645424,-321.0838
2665000000,-0.9227832,-167.84093,-17.640619,-321.47156
2666000000,-0.95213073,-168.13898,-17.647099,-321.55408
2667000000,-0.96950299,-168.30574,-17.657375,-321.58685
2668000000,-0.9382416,-168.44275,-17.634176,-321.73499
2669000000,-0.949534,-168.78526,-17.636068,-321.85858
2670000000,-0.94354409,-169.12543,-17.64731,-321.82648
2671000000,-0.95154792,-169.10704,-17.685822,-322.09818
2672000000,-0.94234616,-169.10272,-17.672915,-322.14676
2673000000,-0.96351856,-169.64525,-17.705973,-321.80618
2674000000,-0.95577246,-169.66371,-17.722219,-322.1322
2675000000,-0.96201104,-169.87364,-17.767527,-322.2999
2676000000,-0.93450177,-170.13278,-17.736609,-322.59729
2677000000,-0.95425528,-170.55946,-17.743296,-322.31879
2678000000,-0.96675646,-170.66934,-17.777807,-322.26056
2679000000,-0.96121013,-170.76755,-17.768528,-322.53717
2680000000,-0.96337527,-170.8858,-17.784456,-322.96136
2681000000,-0.95878702,-171.395,-17.847954,-322.65402
2682000000,-0.9549576,-171.26004,-17.772997,-322.86127
