!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 13:38:25
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4238000000,13.090661,-57.709991,9.0592175
4239000000,13.157127,-57.436287,8.9664984
4240000000,12.928835,-57.079784,9.0555267
4241000000,13.087742,-56.952934,8.926856
4242000000,12.86926,-56.621243,9.0140343
4243000000,12.732966,-56.416523,9.0705709
4244000000,12.609938,-56.167179,9.111166
4245000000,12.588718,-55.915176,9.080616
4246000000,12.649051,-55.709785,9.0019732
4247000000,12.641172,-55.533863,8.9760551
4248000000,12.653771,-55.386257,8.9412012
4249000000,12.484052,-55.040318,8.996933
4250000000,12.331886,-55.216515,9.1363983
4251000000,12.307798,-54.831219,9.0839968
4252000000,12.31043,-54.347961,8.9953327
4253000000,12.246446,-54.062622,8.9897585
4254000000,12.243279,-53.926636,8.9677238
4255000000,12.242785,-53.883129,8.9603157
4256000000,12.220597,-53.418602,8.8934851
4257000000,12.082676,-53.161125,8.9459753
4258000000,12.010155,-53.138691,8.9943876
4259000000,12.036731,-52.973129,8.9455471
4260000000,12.023768,-52.718971,8.9096613
4261000000,11.832,-52.638489,9.0353823
4262000000,11.784734,-52.292885,9.0082912
4263000000,11.941744,-52.073639,8.8543777
4264000000,11.694514,-51.99781,9.0225687
4265000000,11.506521,-51.71014,9.1134558
4266000000,11.54867,-51.542793,9.0507965
4267000000,11.536835,-51.33189,9.0217514
4268000000,11.538273,-51.232536,9.0027733
4269000000,11.576423,-50.964153,8.9259195
4270000000,11.48206,-50.641251,8.9394283
4271000000,11.396281,-50.442772,8.9692764
4272000000,11.533897,-50.428261,8.8625174
4273000000,11.414815,-50.133377,8.8998814
4274000000,11.413671,-49.884495,8.8565702
4275000000,11.328382,-49.775608,8.9020948
4276000000,11.294971,-49.576614,8.8922882
4277000000,11.067479,-49.297459,9.0199003
4278000000,11.061953,-49.066853,8.98277
4279000000,11.09244,-48.967552,8.9409218
4280000000,11.149314,-48.633114,8.8371458
4281000000,11.007064,-48.422611,8.9109001
4282000000,11.052969,-48.430252,8.8761587
4283000000,11.069848,-48.21143,8.8242588
4284000000,10.895803,-48.008064,8.9253702
4285000000,10.793611,-47.698132,8.9522028
4286000000,10.775426,-47.514668,8.9341221
4287000000,10.889747,-47.381142,8.8189716
4288000000,10.829065,-47.126961,8.8222685
4289000000,10.8109,-46.982506,8.8112621
4290000000,10.91233,-46.773094,8.6948433
4291000000,10.641806,-46.473213,8.8573971
4292000000,10.734465,-46.337421,8.7589054
4293000000,10.754614,-46.055584,8.6938057
4294000000,10.709676,-45.97546,8.7154827
4295000000,10.532135,-45.683487,8.8075533
4296000000,10.62002,-45.618095,8.7249088
4297000000,10.548594,-45.334225,8.7330503
4298000000,10.576539,-45.304867,8.7053928
4299000000,10.559679,-44.957653,8.658824
4300000000,10.579526,-44.973614,8.6456957
4301000000,10.49231,-44.696548,8.6679602
4302000000,10.477844,-44.347401,8.6195164
4303000000,10.353257,-44.334431,8.7187204
4304000000,10.367619,-44.028507,8.6540527
4305000000,10.30588,-43.980217,8.6964283
4306000000,10.39589,-43.740208,8.5816793
4307000000,10.4828,-43.578403,8.4847403
4308000000,10.349735,-43.316463,8.5468588
4309000000,10.285766,-43.277905,8.5923014
4310000000,10.301479,-43.062695,8.5428953
4311000000,10.214834,-42.895958,8.5853891
4312000000,10.108618,-42.68684,8.6378517
4313000000,10.274806,-42.372192,8.4481668
4314000000,10.192215,-42.385586,8.517457
4315000000,10.229074,-42.203152,8.4567995
4316000000,10.099802,-41.940071,8.5183716
4317000000,10.1666,-41.810902,8.4419498
4318000000,10.065379,-41.698364,8.5061874
4319000000,10.023336,-41.354645,8.4833965
4320000000,10.01897,-41.224293,8.4652309
4321000000,10.043062,-41.122036,8.4283161
4322000000,10.06271,-41.002075,8.3923235
4323000000,10.205165,-40.81535,8.2471313
4324000000,10.000514,-40.658333,8.3865442
4325000000,10.038579,-40.633739,8.351325
4326000000,10.044945,-40.289982,8.289937
4327000000,9.9079304,-40.245262,8.3949661
4328000000,10.056357,-40.035706,8.2394905
4329000000,9.9186287,-39.938217,8.3357201
4330000000,10.071737,-39.736984,8.1791201
4331000000,9.9644327,-39.504578,8.2279634
4332000000,9.910779,-39.373047,8.2504072
4333000000,9.8940763,-39.288376,8.2504063
4334000000,9.9031076,-39.082703,8.2099838
4335000000,9.7709131,-38.878792,8.2859612
4336000000,9.8214397,-38.73122,8.2204456
4337000000,9.7489138,-38.622612,8.2629843
4338000000,9.7092104,-38.404758,8.2610817
4339000000,9.7429352,-38.26329,8.2104044
4340000000,9.8266287,-38.065235,8.1105022
4341000000,9.7665939,-37.990425,8.1476173
4342000000,9.6299534,-37.674744,8.2107983
4343000000,9.6885653,-37.524357,8.1382971
4344000000,9.6716003,-37.36042,8.1265459
4345000000,9.6807804,-37.179054,8.0906115
4346000000,9.6780996,-37.193932,8.0951357
4347000000,9.6641636,-36.927433,8.0650902
4348000000,9.7132092,-36.883072,8.0182314
4349000000,9.7080822,-36.589218,7.9772062
4350000000,9.8285618,-36.457352,7.8612232
4351000000,9.7849665,-36.357956,7.8805857
4352000000,9.6500092,-36.137165,7.955152
4353000000,9.6234484,-36.020313,7.9589272
4354000000,9.6303186,-35.805832,7.9208374
4355000000,9.8307238,-35.648434,7.7388792
4356000000,9.6359444,-35.555862,7.878665
4357000000,9.6019287,-35.377018,7.8792481
4358000000,9.5671978,-35.00766,7.8521342
4359000000,9.6812515,-35.098522,7.7745543
4360000000,9.5154886,-34.793011,7.862093
4361000000,9.5973253,-34.740456,7.7884102
4362000000,9.5504875,-34.466042,7.7855392
4363000000,9.5120173,-34.431259,7.8113914
4364000000,9.6364479,-34.369942,7.7032671
4365000000,9.5025654,-34.148861,7.7775931
4366000000,9.4868336,-33.991566,7.7673073
4367000000,9.5506582,-33.866714,7.6981874
4368000000,9.5110826,-33.630898,7.6956601
4369000000,9.6829376,-33.496021,7.5422382
4370000000,9.5611115,-33.388889,7.6215167
4371000000,9.6848946,-33.0467,7.4778819
4372000000,9.693675,-33.15126,7.4857588
4373000000,9.6316357,-33.000774,7.5121455
4374000000,9.5937614,-32.731655,7.5037832
4375000000,9.6023712,-32.579266,7.4760561
4376000000,9.5093651,-32.397522,7.5227385
4377000000,9.5463209,-32.377415,7.4912901
4378000000,9.4118872,-32.244511,7.5780606
4379000000,9.4629202,-32.101166,7.5179677
4380000000,9.4761791,-31.922882,7.4830818
4381000000,9.475338,-31.840277,7.4724154
4382000000,9.3933229,-31.547123,7.4963956
4383000000,9.4271154,-31.399075,7.4497895
4384000000,9.5086555,-31.331676,7.377799
4385000000,9.4079943,-31.126673,7.427834
4386000000,9.4605465,-30.967384,7.3658791
4387000000,9.5074472,-30.979261,7.3316588
4388000000,9.3538818,-30.726961,7.4163399
4389000000,9.5063,-30.56027,7.277247
4390000000,9.402914,-30.338434,7.3268085
4391000000,9.4652081,-30.284647,7.2722602
4392000000,9.437377,-30.209726,7.2836051
4393000000,9.4733162,-30.044147,7.234901
4394000000,9.4891157,-29.917791,7.2067461
4395000000,9.5119057,-29.751106,7.1684022
4396000000,9.4578352,-29.596075,7.1889558
4397000000,9.4926167,-29.459265,7.1456294
4398000000,9.3714457,-29.203861,7.2041121
4399000000,9.4049006,-29.158909,7.1731496
4400000000,9.4952021,-28.984964,7.0841455
4401000000,9.449049,-28.890265,7.1064277
4402000000,9.5059614,-28.646681,7.0343819
4403000000,9.4514751,-28.568304,7.0646877
4404000000,9.4750967,-28.344389,7.0198631
4405000000,9.5358734,-28.247616,6.9640093
4406000000,9.5389061,-28.079426,6.9415426
4407000000,9.4760265,-27.945332,6.9707847
4408000000,9.4530869,-27.766136,6.9659076
4409000000,9.5390739,-27.613438,6.8858461
4410000000,9.5293589,-27.568909,6.8875031
4411000000,9.4999933,-27.342823,6.8818097
4412000000,9.5146456,-27.250338,6.8605094
4413000000,9.508996,-27.037418,6.8396902
4414000000,9.5736532,-26.983334,6.787868
4415000000,9.5462093,-26.708334,6.7755036
4416000000,9.700326,-26.746696,6.6736012
4417000000,9.5986805,-26.507494,6.7161784
4418000000,9.7124357,-26.356226,6.6217046
4419000000,9.7058372,-26.254383,6.6148486
4420000000,9.7078714,-26.233078,6.6111217
4421000000,9.7039671,-25.964647,6.5841899
4422000000,9.6691275,-25.928459,6.6036291
4423000000,9.7469664,-25.7117,6.5280628
4424000000,9.8361692,-25.531309,6.4503837
4425000000,9.7735243,-25.438452,6.4812617
4426000000,9.780179,-25.23616,6.4554329
4427000000,9.7843361,-25.192039,6.4480653
4428000000,9.8271618,-25.073566,6.4079065
4429000000,9.786005,-24.825857,6.4086199
4430000000,9.7915392,-24.761242,6.3983345
4431000000,9.893218,-24.610153,6.3179464
4432000000,9.829381,-24.472479,6.3443537
4433000000,9.8209772,-24.37151,6.3394146
4434000000,9.8751059,-24.215776,6.2893806
4435000000,9.8612747,-24.100557,6.2865081
4436000000,9.8791103,-23.888182,6.2541289
4437000000,9.9016695,-23.63801,6.2154055
4438000000,9.8819342,-23.642832,6.2281394
4439000000,10.06457,-23.463249,6.0992422
4440000000,9.9428234,-23.367264,6.1637068
4441000000,10.057935,-23.301161,6.0877266
4442000000,10.03029,-23.077673,6.0830574
4443000000,10.089759,-22.819561,6.023499
4444000000,10.139304,-22.637579,5.9776392
4445000000,10.084089,-22.593904,6.0059414
4446000000,10.208671,-22.364481,5.9127374
4447000000,10.339292,-22.29015,5.8323421
4448000000,10.205519,-22.111414,5.8918314
4449000000,10.359377,-21.995405,5.7952056
4450000000,10.330804,-21.89184,5.8019686
4451000000,10.396162,-21.757086,5.754271
4452000000,10.438148,-21.673721,5.7242541
4453000000,10.446094,-21.503876,5.7054687
4454000000,10.489209,-21.378614,5.6717324
4455000000,10.350867,-21.179403,5.7297263
4456000000,10.417282,-21.023491,5.6805897
4457000000,10.549582,-20.952246,5.6043367
4458000000,10.585457,-20.840258,5.5764356
4459000000,10.631081,-20.613245,5.5344925
4460000000,10.666369,-20.562931,5.5123844
4461000000,10.631233,-20.390676,5.5166636
4462000000,10.703588,-20.268404,5.4702029
4463000000,10.705882,-20.13903,5.4589391
4464000000,10.714968,-19.972439,5.4414577
4465000000,10.739649,-19.749413,5.4120188
4466000000,10.831699,-19.643871,5.358604
4467000000,10.847046,-19.437668,5.3357124
4468000000,10.824667,-19.376356,5.3420606
4469000000,10.958457,-19.170044,5.2625303
4470000000,10.974884,-19.13039,5.2518725
4471000000,11.004719,-18.91634,5.222436
4472000000,11.001189,-18.796404,5.2155557
4473000000,11.054951,-18.703281,5.1839161
4474000000,11.111682,-18.619308,5.1518879
4475000000,11.163103,-18.456606,5.1171908
4476000000,11.101308,-18.129475,5.1229424
4477000000,11.243723,-18.123713,5.0583787
4478000000,11.281956,-17.987465,5.0323491
4479000000,11.360115,-17.795696,4.985527
4480000000,11.462703,-17.719578,4.9364891
4481000000,11.484419,-17.580538,4.9183445
4482000000,11.533626,-17.409449,4.8867626
4483000000,11.578599,-17.362722,4.8650632
4484000000,11.618089,-17.18722,4.8378086
4485000000,11.744735,-17.051275,4.777935
4486000000,11.784712,-16.923641,4.754209
4487000000,11.79178,-16.763859,4.741838
4488000000,11.778243,-16.649004,4.7404079
4489000000,11.91058,-16.457151,4.6771398
4490000000,12.004382,-16.359606,4.6354003
4491000000,12.07936,-16.188105,4.5972462
4492000000,12.090629,-16.08223,4.5870752
4493000000,12.239413,-16.006922,4.5277748
4494000000,12.260987,-15.83729,4.5106306
4495000000,12.279568,-15.768125,4.5001354
4496000000,12.29329,-15.540886,4.4829879
4497000000,12.398219,-15.501764,4.4433923
4498000000,12.497816,-15.238057,4.3946905
4499000000,12.548505,-15.148842,4.372571
4500000000,12.626523,-14.937014,4.3351841
4501000000,12.713093,-14.864448,4.3023829
4502000000,12.707996,-14.689249,4.2954755
4503000000,12.829659,-14.656859,4.2536039
4504000000,12.94944,-14.408128,4.2028484
4505000000,13.027098,-14.330472,4.1744266
4506000000,13.083652,-14.057447,4.1439977
4507000000,13.213563,-14.003158,4.1012316
4508000000,13.278906,-13.844933,4.0742035
4509000000,13.423948,-13.754805,4.0266995
4510000000,13.478287,-13.65407,4.0062704
4511000000,13.598411,-13.574378,3.9678504
4512000000,13.670672,-13.368608,3.9384341
4513000000,13.765207,-13.274455,3.9077747
4514000000,13.777262,-13.077813,3.8963401
4515000000,13.952345,-12.88375,3.8402116
4516000000,13.92865,-12.885714,3.8467546
4517000000,14.083565,-12.689455,3.7972257
4518000000,14.178735,-12.547215,3.7665563
4519000000,14.298779,-12.466199,3.7322099
4520000000,14.368878,-12.327678,3.7090373
4521000000,14.525178,-12.271729,3.6674938
4522000000,14.603061,-12.113321,3.6424193
4523000000,14.737432,-12.042735,3.6070504
4524000000,14.804514,-11.86611,3.5846932
4525000000,14.783242,-11.83676,3.5887768
4526000000,14.852376,-11.60635,3.5643513
4527000000,14.939844,-11.598414,3.5434258
4528000000,15.010273,-11.382205,3.5197692
4529000000,15.176723,-11.239005,3.4769001
4530000000,15.18903,-11.14148,3.4709771
4531000000,15.32756,-11.025751,3.4362605
4532000000,15.435773,-10.853539,3.4070683
4533000000,15.445435,-10.703749,3.4003808
4534000000,15.581456,-10.550894,3.3664091
4535000000,15.771747,-10.501513,3.3247318
4536000000,15.846851,-10.279832,3.3027284
4537000000,16.034496,-10.179402,3.2616174
4538000000,16.168217,-10.041745,3.2310934
4539000000,16.288181,-9.8412848,3.2021005
4540000000,16.410892,-9.7692232,3.1764698
4541000000,16.46438,-9.6168337,3.162261
4542000000,16.617172,-9.5167856,3.1308875
4543000000,16.720795,-9.3350391,3.1070933
4544000000,16.939978,-9.2422943,3.0649812
4545000000,17.094208,-9.1084185,3.0343587
4546000000,17.208916,-9.0970087,3.0140464
4547000000,17.366356,-8.9383621,2.9832642
4548000000,17.542631,-8.8443813,2.9514122
4549000000,17.607691,-8.6568174,2.9363902
4550000000,17.769926,-8.6244802,2.9091096
4551000000,17.881165,-8.5009689,2.8884902
4552000000,18.109241,-8.3902922,2.8500869
4553000000,18.193045,-8.2826557,2.8348246
4554000000,18.335058,-8.0802507,2.8089292
4555000000,18.589418,-8.0862131,2.7709527
4556000000,18.78672,-7.9351859,2.739145
4557000000,18.846485,-7.8830709,2.729527
4558000000,19.010513,-7.7193217,2.703074
4559000000,19.186771,-7.5883598,2.6760342
4560000000,19.276875,-7.5471087,2.6628814
4561000000,19.481283,-7.3779912,2.6321599
4562000000,19.636871,-7.3369079,2.6107638
4563000000,19.851961,-7.2584486,2.5813684
4564000000,19.992785,-7.1076899,2.560791
4565000000,20.191719,-7.0510225,2.5348396
4566000000,20.383677,-6.8857775,2.5084922
4567000000,20.597511,-6.8027368,2.4813576
4568000000,20.740759,-6.6786327,2.4624367
4569000000,21.07342,-6.4655514,2.4206951
4570000000,21.190964,-6.389123,2.4062593
4571000000,21.33465,-6.3582354,2.3897412
4572000000,21.609514,-6.2335682,2.3578303
4573000000,21.824585,-6.1771784,2.3340054
4574000000,22.035501,-6.0552535,2.3101897
4575000000,22.25425,-6.0243387,2.2872589
4576000000,22.472195,-5.9715633,2.2645667
4577000000,22.632536,-5.8963199,2.2476788
4578000000,22.9104,-5.8327727,2.2198393
4579000000,23.117172,-5.7355189,2.1989319
4580000000,23.321651,-5.8072114,2.1807199
4581000000,23.548346,-5.6259451,2.1576793
4582000000,23.864403,-5.638907,2.1295173
4583000000,24.059456,-5.6531873,2.1125872
4584000000,24.344843,-5.5000091,2.0862401
4585000000,24.418367,-5.5475497,2.0805769
4586000000,24.727907,-5.5014071,2.0542479
4587000000,24.925932,-5.5381436,2.0385194
4588000000,25.24287,-5.3862381,2.0114458
4589000000,25.402916,-5.4096684,1.9991686
4590000000,25.641403,-5.3889832,1.9805377
4591000000,25.812063,-5.340405,1.9670401
4592000000,26.11554,-5.3983827,1.9450804
4593000000,26.401108,-5.3987823,1.9242898
4594000000,26.679546,-5.3297753,1.9036827
4595000000,26.939716,-5.3435168,1.8856733
4596000000,27.199905,-5.3356876,1.8677775
4597000000,27.475176,-5.36309,1.8496113
4598000000,27.686718,-5.3806791,1.8358661
4599000000,27.98048,-5.343884,1.8164608
4600000000,28.302134,-5.3690872,1.7963943
4601000000,28.436829,-5.51684,1.7896603
4602000000,28.805614,-5.4808059,1.7667215
4603000000,29.091379,-5.5080709,1.7499686
4604000000,29.296053,-5.5438461,1.738364
4605000000,29.594807,-5.6571703,1.7224367
4606000000,29.827002,-5.7881908,1.7108251
4607000000,30.144817,-5.8386793,1.6937774
4608000000,30.422783,-5.8794932,1.6791451
4609000000,30.645775,-5.9480805,1.6680481
4610000000,30.927637,-6.0159273,1.654061
4611000000,31.223864,-6.0823998,1.6396139
4612000000,31.460989,-6.1946621,1.6290171
4613000000,31.770002,-6.3566828,1.6157362
4614000000,32.110081,-6.4850173,1.600885
4615000000,32.340611,-6.5397711,1.5906186
4616000000,32.575665,-6.7067614,1.5818439
4617000000,32.822502,-6.8372803,1.5722494
4618000000,33.086334,-7.0226645,1.5629001
4619000000,33.327137,-7.0572891,1.5526505
4620000000,33.660881,-7.2229328,1.5404644
4621000000,33.937416,-7.4006944,1.5312754
4622000000,34.202705,-7.5740857,1.522777
4623000000,34.464527,-7.6410785,1.5130017
4624000000,34.77739,-7.9414434,1.5051439
4625000000,35.037388,-8.0568867,1.4967217
4626000000,35.259697,-8.2878275,1.4919337
4627000000,35.418869,-8.4641743,1.4888487
4628000000,35.692684,-8.7524099,1.4835807
4629000000,35.973808,-8.9521246,1.4767842
4630000000,36.154816,-9.1762724,1.4743549
4631000000,36.452023,-9.3645649,1.4672961
4632000000,36.655834,-9.6213102,1.4651303
4633000000,36.813023,-9.8600292,1.464438
4634000000,37.110645,-10.068727,1.458567
4635000000,37.227623,-10.352406,1.4605393
4636000000,37.538151,-10.661922,1.4569346
4637000000,37.688072,-10.954481,1.458474
4638000000,38.059368,-11.183014,1.4518808
4639000000,38.139992,-11.467087,1.4558107
4640000000,38.335308,-11.694531,1.4550985
4641000000,38.493755,-12.032529,1.4582634
4642000000,38.656036,-12.313018,1.4601675
4643000000,38.799316,-12.784481,1.4674782
4644000000,39.022476,-12.920187,1.4644849
4645000000,39.150505,-13.269907,1.469658
4646000000,39.293148,-13.599756,1.4741179
4647000000,39.359917,-13.998051,1.4826026
4648000000,39.603336,-14.320323,1.4845402
4649000000,39.731361,-14.587441,1.4882773
4650000000,39.907974,-15.047388,1.4961189
4651000000,40.026112,-15.417622,1.5032598
4652000000,40.088516,-15.755444,1.511071
4653000000,40.165367,-16.274853,1.5237947
4654000000,40.278534,-16.665199,1.5321556
4655000000,40.320179,-17.116556,1.5442309
4656000000,40.298866,-17.372015,1.5522591
4657000000,40.302456,-17.751936,1.5634336
4658000000,40.322876,-18.204412,1.5765091
4659000000,40.307571,-18.562435,1.587764
4660000000,40.41993,-18.924368,1.5960842
4661000000,40.278385,-19.301603,1.6112999
4662000000,40.326191,-19.73057,1.6235529
4663000000,40.202297,-20.097811,1.6383189
4664000000,40.263859,-20.494469,1.6494631
4665000000,40.081612,-20.848175,1.6655742
4666000000,40.086956,-21.169903,1.675946
4667000000,40.005787,-21.571503,1.6913078
4668000000,39.889091,-21.897348,1.7052449
4669000000,39.746838,-22.26396,1.7213947
4670000000,39.578941,-22.664989,1.7396231
4671000000,39.544426,-22.981667,1.7514569
4672000000,39.428062,-23.35018,1.7674893
4673000000,39.345695,-23.673697,1.7811469
4674000000,39.057236,-23.969395,1.7999446
4675000000,38.931931,-24.254045,1.813802
4676000000,38.756371,-24.523046,1.8287569
4677000000,38.584221,-24.8386,1.8454851
4678000000,38.539589,-25.157669,1.8585513
4679000000,38.415638,-25.408167,1.8716896
4680000000,38.195633,-25.65864,1.8880491
4681000000,37.98983,-25.956545,1.905966
4682000000,37.859901,-26.172661,1.9184735
4683000000,37.68988,-26.481014,1.9359964
4684000000,37.467171,-26.819267,1.9567392
4685000000,37.089275,-27.129438,1.9823043
4686000000,37.070087,-27.424994,1.9946437
4687000000,36.79554,-27.688074,2.0152521
4688000000,36.576103,-27.941275,2.033725
4689000000,36.377232,-28.168509,2.0506148
4690000000,36.135765,-28.345188,2.0673616
4691000000,35.979118,-28.615114,2.0847762
4692000000,35.599556,-28.810099,2.1085546
4693000000,35.373394,-29.034386,2.1275656
4694000000,35.178089,-29.194843,2.1428092
4695000000,34.881474,-29.375923,2.1636629
4696000000,34.649273,-29.631298,2.1851923
4697000000,34.407925,-29.847023,2.2057693
4698000000,34.0634,-30.010626,2.2293606
4699000000,33.839943,-30.173328,2.2474797
4700000000,33.571102,-30.195648,2.2618797
4701000000,33.221214,-30.452055,2.2913339
4702000000,33.085518,-30.510029,2.3010647
4703000000,32.673542,-30.776659,2.3353593
4704000000,32.542057,-30.823406,2.344738
4705000000,32.315002,-30.977726,2.3645761
4706000000,31.955818,-31.04529,2.3882794
4707000000,31.714153,-31.276068,2.4133923
4708000000,31.581175,-31.226549,2.418963
4709000000,31.118479,-31.381332,2.454674
4710000000,30.946407,-31.497171,2.4711015
4711000000,30.634209,-31.779757,2.5050089
4712000000,30.426434,-31.898439,2.5245614
4713000000,30.22916,-31.917847,2.5387359
4714000000,29.814365,-32.056595,2.5742118
4715000000,29.595577,-32.028339,2.5882065
4716000000,29.322639,-32.180363,2.6156354
4717000000,29.017508,-32.301922,2.6444607
4718000000,28.854305,-32.270664,2.6551311
4719000000,28.498941,-32.283504,2.683146
4720000000,28.274784,-32.543365,2.7146053
4721000000,28.083292,-32.538471,2.7297599
4722000000,27.76185,-32.52354,2.7553828
4723000000,27.61001,-32.560989,2.7701404
4724000000,27.264738,-32.729923,2.8089757
4725000000,27.049288,-32.870083,2.8356841
4726000000,26.744366,-32.809616,2.8597689
4727000000,26.328728,-32.939892,2.9057138
4728000000,26.182631,-32.930485,2.9190915
4729000000,26.053091,-32.974415,2.9340878
4730000000,25.579762,-32.917538,2.9776325
4731000000,25.397354,-33.031826,3.0028653
4732000000,25.186369,-32.903324,3.0171878
4733000000,24.889374,-32.968571,3.0524807
4734000000,24.530367,-32.983635,3.0925369
4735000000,24.322248,-32.906101,3.1111376
4736000000,24.028145,-32.834511,3.140393
4737000000,23.86652,-32.764271,3.1549361
4738000000,23.565233,-32.734699,3.1889315
4739000000,23.38106,-32.762089,3.2130098
4740000000,23.014555,-32.717976,3.2559505
4741000000,22.767344,-32.702564,3.2866831
4742000000,22.64152,-32.704319,3.3032162
4743000000,22.468971,-32.600636,3.3194311
4744000000,22.160036,-32.529106,3.3565946
4745000000,21.93774,-32.597523,3.3918478
4746000000,21.692425,-32.458744,3.4175658
4747000000,21.460428,-32.352905,3.4442155
4748000000,21.391054,-32.496349,3.4638948
4749000000,21.107187,-32.356419,3.4970722
4750000000,20.803661,-32.298283,3.539881
4751000000,20.696749,-32.103405,3.5434992
4752000000,20.309965,-32.124882,3.6070695
4753000000,20.269625,-32.111797,3.6127949
4754000000,20.037745,-31.917263,3.637959
4755000000,19.832844,-31.931166,3.6737163
4756000000,19.602459,-31.853359,3.7082977
4757000000,19.40934,-31.624025,3.7264256
4758000000,19.226688,-31.549034,3.7540839
4759000000,19.17524,-31.472345,3.7580504
4760000000,18.860905,-31.514511,3.8195386
4761000000,18.620037,-31.350395,3.8538897
4762000000,18.495495,-31.414879,3.882905
4763000000,18.329868,-31.088802,3.8920279
4764000000,18.061005,-31.101507,3.9474382
4765000000,17.866089,-31.113989,3.9889333
4766000000,17.659868,-30.90551,4.0172691
4767000000,17.484858,-30.800396,4.0473671
4768000000,17.373257,-30.812117,4.0728521
4769000000,17.165298,-30.717028,4.1123414
4770000000,16.947626,-30.503666,4.1460848
4771000000,16.859465,-30.339119,4.1540785
4772000000,16.610573,-30.257221,4.2069502
4773000000,16.477459,-30.17094,4.2326241
4774000000,16.302141,-30.212471,4.2792854
4775000000,16.159899,-29.995367,4.2981424
4776000000,16.007204,-29.890038,4.3290029
4777000000,15.837762,-29.716665,4.3595428
4778000000,15.608503,-29.681229,4.4180484
4779000000,15.630534,-29.540768,4.4008546
4780000000,15.417619,-29.462418,4.4528484
4781000000,15.141724,-29.321198,4.5192747
4782000000,15.156579,-29.117483,4.4984908
4783000000,14.911459,-29.030916,4.5625787
4784000000,14.768741,-28.890926,4.5935483
4785000000,14.716437,-28.867834,4.6073933
4786000000,14.626254,-28.715111,4.622191
4787000000,14.360872,-28.510635,4.6876154
4788000000,14.350846,-28.436316,4.6846023
4789000000,14.214966,-28.390419,4.7240758
4790000000,14.081264,-28.274837,4.7577639
4791000000,14.046133,-28.171869,4.760633
4792000000,13.896746,-28.021193,4.7974877
4793000000,13.859317,-27.855921,4.7961221
4794000000,13.630795,-27.627369,4.8547177
4795000000,13.573146,-27.533501,4.8667822
4796000000,13.467656,-27.561373,4.9062076
4797000000,13.381435,-27.339348,4.9179416
4798000000,13.331299,-27.343563,4.9362941
4799000000,13.126436,-27.159443,4.9953418
4800000000,13.073134,-27.140114,5.0135083
4801000000,12.880254,-26.885679,5.0644617
4802000000,12.856178,-26.931494,5.0777025
4803000000,12.769827,-26.720211,5.0927315
4804000000,12.525749,-26.624527,5.1811371
4805000000,12.507604,-26.432508,5.1715593
4806000000,12.465901,-26.396364,5.1852841
4807000000,12.327214,-26.309952,5.2346411
4808000000,12.197234,-26.220978,5.2812557
4809000000,12.145707,-26.179892,5.2995057
4810000000,12.17788,-25.945196,5.2649622
4811000000,12.043734,-25.852779,5.3141322
4812000000,11.795768,-25.820961,5.4206882
4813000000,11.76823,-25.626036,5.4154811
4814000000,11.637001,-25.497597,5.4636989
4815000000,11.617301,-25.339064,5.4584341
4816000000,11.556348,-25.289127,5.4821634
4817000000,11.459686,-25.181828,5.5177875
4818000000,11.378531,-25.082344,5.5473533
4819000000,11.323049,-25.077015,5.5735698
4820000000,11.187201,-24.842373,5.6184545
4821000000,11.084585,-24.666725,5.6534009
4822000000,11.090792,-24.673956,5.6509538
4823000000,11.065661,-24.583534,5.6552677
4824000000,10.901731,-24.515747,5.7326393
4825000000,10.809926,-24.255455,5.7563496
4826000000,10.787881,-24.248842,5.7673211
4827000000,10.725101,-24.050735,5.7821798
4828000000,10.549496,-23.972593,5.8696895
4829000000,10.587205,-23.834389,5.8362236
4830000000,10.429936,-23.771908,5.9171085
4831000000,10.408044,-23.775309,5.9297042
4832000000,10.217196,-23.669428,6.0288501
4833000000,10.315659,-23.45837,5.9522209
4834000000,10.320621,-23.404112,5.9443254
4835000000,10.084327,-23.274908,6.0695004
4836000000,10.114336,-23.15959,6.0408316
4837000000,9.9368649,-23.07023,6.1388426
4838000000,9.8958931,-22.948002,6.1522789
4839000000,9.7940121,-22.927952,6.2135973
4840000000,9.704958,-22.6668,6.2447782
4841000000,9.7353849,-22.641369,6.2230492
4842000000,9.6959448,-22.539183,6.2383051
4843000000,9.6432257,-22.493237,6.2676311
4844000000,9.5188751,-22.373558,6.3370514
4845000000,9.5128069,-22.14727,6.3193283
4846000000,9.3532696,-22.122007,6.4235563
4847000000,9.3589668,-21.930227,6.4011798
4848000000,9.2790098,-21.85804,6.4488134
4849000000,9.2073679,-21.75465,6.4884748
4850000000,9.290122,-21.624174,6.4187398
4851000000,9.1177835,-21.564507,6.5331249
4852000000,9.1039267,-21.365368,6.5237451
4853000000,9.0342932,-21.340509,6.5711703
4854000000,8.9772358,-21.196833,6.59863
4855000000,8.9888458,-21.105894,6.5814204
4856000000,8.8457775,-20.942202,6.6710329
4857000000,8.8959608,-20.872179,6.6269774
4858000000,8.8772078,-20.812092,6.6350861
4859000000,8.6860781,-20.634335,6.7625499
