!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:36:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4222000000,13.783026,66.3237,10.18813
4223000000,13.884777,66.575081,10.164699
4224000000,13.816087,66.776016,10.252603
4225000000,13.803066,67.160683,10.337295
4226000000,14.135878,67.413002,10.151062
4227000000,14.040317,67.503273,10.235145
4228000000,14.361024,67.600975,10.033498
4229000000,14.551011,67.939796,9.971242
4230000000,14.183646,68.24025,10.277902
4231000000,14.786908,68.347221,9.8942518
4232000000,14.96488,68.539925,9.8169155
4233000000,14.948648,68.913963,9.8966436
4234000000,15.281919,69.112122,9.7258186
4235000000,14.894554,69.52784,10.046411
4236000000,15.283559,69.65625,9.8246727
4237000000,15.566102,70.101204,9.7346525
4238000000,15.349081,70.502815,9.9407091
4239000000,15.424037,70.668205,9.9250183
4240000000,16.057676,70.792458,9.5724258
4241000000,15.863321,70.706627,9.6688938
4242000000,16.084486,71.094971,9.6111603
4243000000,16.080961,71.734512,9.7280064
4244000000,16.340572,71.787048,9.5898685
4245000000,16.697557,72.191498,9.4651146
4246000000,16.967497,72.116287,9.3089972
4247000000,16.701298,72.492149,9.5157738
4248000000,16.62122,73.072403,9.6621418
4249000000,17.314611,73.048248,9.2900181
4250000000,17.46096,73.476601,9.2889595
4251000000,17.574003,73.856438,9.2968044
4252000000,17.442198,73.973915,9.3834829
4253000000,17.901373,74.416443,9.229784
4254000000,17.90387,74.376068,9.221777
4255000000,17.959524,74.793365,9.2649117
4256000000,18.140593,74.967117,9.2065687
4257000000,18.494678,75.333145,9.1004791
4258000000,18.789698,75.625923,9.0135593
4259000000,18.825928,75.9375,9.0480394
4260000000,19.003531,76.253555,9.0197935
4261000000,19.217522,76.764908,9.0079203
4262000000,19.450287,76.878006,8.92488
4263000000,19.44416,76.772575,8.9106417
4264000000,19.858377,77.216599,8.8063669
4265000000,19.929193,77.710564,8.8549223
4266000000,19.992069,77.924591,8.8626509
4267000000,20.124075,78.146461,8.8432045
4268000000,20.49095,78.486809,8.7481966
4269000000,20.735655,78.50621,8.6550455
4270000000,21.105438,78.938957,8.5795898
4271000000,20.955423,79.151695,8.6691246
4272000000,21.753996,79.613495,8.4423161
4273000000,21.874611,79.988449,8.454814
4274000000,21.804541,80.518135,8.558979
4275000000,22.053108,80.300903,8.4377165
4276000000,21.984083,80.811653,8.5380707
4277000000,22.422831,81.142769,8.432457
4278000000,22.634314,81.392189,8.3962898
4279000000,22.767452,81.421593,8.3554287
4280000000,23.190981,81.958847,8.2922211
4281000000,23.501038,82.323204,8.2437811
4282000000,23.776827,82.921066,8.240778
4283000000,23.776314,82.944359,8.2442398
4284000000,24.201647,83.382172,8.1732054
4285000000,24.747164,83.55555,8.0331793
4286000000,24.140779,83.842155,8.2566471
4287000000,24.703424,84.058624,8.1154022
4288000000,25.002464,84.621941,8.104599
4289000000,25.525257,84.886444,7.9901385
4290000000,26.041027,85.355408,7.9098797
4291000000,25.89818,85.477295,7.9654374
4292000000,26.41629,85.826508,7.8710551
4293000000,26.625124,86.501434,7.9045486
4294000000,27.134216,86.884079,7.8216019
4295000000,26.836565,87.094681,7.9268031
4296000000,27.201792,87.33979,7.8636107
4297000000,27.701675,87.898682,7.8090525
4298000000,27.863201,87.597862,7.7302847
4299000000,28.587399,88.21563,7.6341348
4300000000,28.896744,88.517792,7.5996828
4301000000,28.852854,89.032051,7.6742563
4302000000,29.361025,89.328316,7.5939436
4303000000,29.794989,89.382912,7.5036159
4304000000,30.014601,90.103745,7.5434051
4305000000,30.246046,90.354713,7.5234871
4306000000,30.559816,90.669456,7.4941292
4307000000,31.062347,90.950081,7.4221916
4308000000,31.229729,91.246521,7.4229693
4309000000,32.024105,91.656906,7.3117051
4310000000,32.348293,92.032158,7.2922115
4311000000,32.745766,92.137383,7.2284622
4312000000,33.151237,92.263947,7.1673803
4313000000,34.073261,92.614418,7.0415769
4314000000,34.266563,93.180313,7.0707145
4315000000,34.967388,93.11631,6.9445305
4316000000,35.252712,93.574188,6.947073
4317000000,35.183926,94.276314,7.034955
4318000000,36.354824,94.714775,6.89253
4319000000,36.440601,95.134254,6.9237533
4320000000,36.739101,95.119087,6.8756356
4321000000,37.291775,95.17469,6.7975273
4322000000,37.752045,95.807953,6.7951789
4323000000,38.376724,96.448189,6.7705722
4324000000,38.242321,96.39344,6.7842765
4325000000,39.314903,96.866432,6.6817255
4326000000,39.338634,97.002068,6.6921554
4327000000,40.589134,97.355453,6.561492
4328000000,40.763863,97.691063,6.5720491
4329000000,40.96204,98.21566,6.598208
4330000000,41.899548,98.332039,6.4927177
4331000000,42.977734,98.783104,6.4078937
4332000000,42.847832,98.782318,6.4228816
4333000000,43.71349,99.27076,6.369853
4334000000,44.175297,99.41581,6.3321099
4335000000,45.786812,99.680313,6.1862926
4336000000,45.664494,100.04743,6.231689
4337000000,46.264221,100.14001,6.1793113
4338000000,47.032417,100.51774,6.1373405
4339000000,47.241127,100.86867,6.1480398
4340000000,48.100025,101.48869,6.1208477
4341000000,49.48251,101.25663,5.9768486
4342000000,49.37392,101.56004,6.0119147
4343000000,49.615032,102.42547,6.064106
4344000000,50.467545,102.19661,5.9715829
4345000000,50.848083,102.58429,5.9720426
4346000000,51.706947,102.37465,5.8850393
4347000000,52.17675,102.66022,5.8712721
4348000000,53.640163,103.16622,5.8009505
4349000000,54.405548,103.32891,5.7583928
4350000000,54.308666,103.14829,5.7511435
4351000000,54.954033,103.30232,5.7177825
4352000000,56.557293,103.52931,5.6277661
4353000000,57.087452,103.40686,5.5847125
4354000000,57.764488,103.64092,5.5600662
4355000000,58.287151,103.30725,5.5038781
4356000000,59.1684,104.26131,5.5217118
4357000000,59.837257,104.85078,5.525908
4358000000,61.346859,104.50443,5.4178681
4359000000,61.975361,104.68752,5.397738
4360000000,62.665302,104.92336,5.3788409
4361000000,63.642166,105.06223,5.3400126
4362000000,64.602959,105.23042,5.3056941
4363000000,64.797974,105.25317,5.2981572
4364000000,65.206924,104.93884,5.2583594
4365000000,66.847641,105.32928,5.212337
4366000000,68.086105,104.54277,5.110826
4367000000,69.384918,104.75585,5.0744119
4368000000,70.129166,104.99395,5.0618324
4369000000,70.221138,104.60953,5.0346026
4370000000,70.680779,104.98732,5.0415778
4371000000,71.392021,104.34918,4.977715
4372000000,73.155121,104.86662,4.9510965
4373000000,74.28582,105.38519,4.9467206
4374000000,75.673248,104.30228,4.8429632
4375000000,76.277138,104.22176,4.8217344
4376000000,77.331573,104.43473,4.8058586
4377000000,78.509743,104.16357,4.7610207
4378000000,79.271225,104.45228,4.7586732
4379000000,79.593887,103.26218,4.686038
4380000000,81.19986,103.53243,4.6655693
4381000000,81.815186,102.99916,4.6245646
4382000000,83.743683,102.71267,4.5728173
4383000000,84.369675,102.95222,4.573946
4384000000,85.05722,103.25574,4.5774817
4385000000,86.25457,102.60165,4.5246983
4386000000,87.068573,101.79098,4.4720774
4387000000,87.133339,101.42772,4.4532895
4388000000,89.046196,101.19201,4.4158635
4389000000,89.503731,100.8332,4.3930116
4390000000,90.699196,100.16844,4.3477802
4391000000,91.635223,99.238197,4.2949548
4392000000,93.130592,99.690582,4.3012547
4393000000,94.314224,98.781296,4.2503514
4394000000,94.678459,98.826057,4.249455
4395000000,95.964409,97.184135,4.1688266
4396000000,96.838684,97.509003,4.1773915
4397000000,97.882256,96.60553,4.1334434
4398000000,99.054428,96.43766,4.1210027
4399000000,99.42704,95.768814,4.0919433
4400000000,100.46842,94.887375,4.0526099
4401000000,101.68272,94.020317,4.0150218
4402000000,102.43047,93.798935,4.0049496
4403000000,102.99049,93.427307,3.9896874
4404000000,103.63314,91.198883,3.9041252
4405000000,104.66502,91.21756,3.9048822
4406000000,105.64065,90.74736,3.8879881
4407000000,106.26812,89.577171,3.8460169
4408000000,107.74216,88.344398,3.8048728
4409000000,107.4994,88.080093,3.7949765
4410000000,108.95,87.059113,3.7635534
4411000000,109.9333,85.897774,3.7275615
4412000000,110.21631,84.55368,3.6838505
4413000000,111.21387,83.881012,3.6664312
4414000000,111.94611,82.674797,3.6313295
4415000000,112.10891,81.591942,3.5978699
4416000000,113.57386,80.244568,3.5651474
4417000000,114.51924,79.45742,3.5477283
4418000000,115.07428,78.768036,3.5311215
4419000000,115.03875,77.202263,3.4846435
4420000000,116.81461,76.103683,3.4675503
4421000000,116.15977,75.866714,3.4552276
4422000000,117.17054,73.488968,3.3976595
4423000000,117.41135,72.774574,3.3804095
4424000000,118.15113,71.234886,3.3463454
4425000000,118.90682,70.69072,3.3397281
4426000000,118.40725,69.215729,3.2962513
4427000000,119.84755,68.093506,3.2833517
4428000000,119.81807,66.548599,3.2447064
4429000000,120.00276,65.47863,3.2207882
4430000000,119.89701,63.989998,3.1839263
4431000000,119.63472,63.285835,3.1641467
4432000000,120.84756,60.934853,3.1252208
4433000000,120.75223,60.010128,3.1033463
4434000000,120.2723,59.01363,3.0750973
4435000000,120.74157,57.555,3.0497487
4436000000,120.68976,55.780369,3.0116477
4437000000,120.14529,55.134098,2.9907162
4438000000,120.71768,54.41811,2.9840488
4439000000,120.09436,52.546906,2.9376535
4440000000,120.49638,51.870598,2.930181
4441000000,120.54006,50.264454,2.8999689
4442000000,120.33234,49.054138,2.874181
4443000000,120.34564,48.236908,2.8593373
4444000000,119.98843,46.922863,2.8301291
4445000000,119.93296,45.804688,2.8094969
4446000000,119.28494,44.181549,2.7713077
4447000000,118.79671,43.332077,2.7491927
4448000000,118.63257,41.511459,2.7165122
4449000000,118.28001,40.312626,2.6915879
4450000000,118.28468,39.132484,2.6732531
4451000000,117.39266,38.894894,2.654839
4452000000,117.07632,37.541683,2.6289856
4453000000,116.69594,36.488834,2.6069868
4454000000,115.84759,35.685532,2.5809493
4455000000,115.3915,34.257172,2.5528173
4456000000,114.9099,33.195633,2.5298321
4457000000,114.22002,32.496403,2.5084012
4458000000,114.01731,31.37871,2.4899814
4459000000,112.95812,30.341587,2.4579639
4460000000,112.77277,29.503086,2.4440343
4461000000,111.82468,28.548223,2.4153712
4462000000,110.97433,28.026121,2.3938642
4463000000,111.08543,26.898882,2.382323
4464000000,110.15954,25.735054,2.3521836
4465000000,109.37023,25.491577,2.3351607
4466000000,108.62254,24.534033,2.3108463
4467000000,108.28681,23.267515,2.2909651
4468000000,107.32619,22.465784,2.2649305
4469000000,106.62395,22.148958,2.248744
4470000000,105.80096,21.145319,2.223356
4471000000,105.03803,20.410727,2.2019615
4472000000,103.74506,19.894711,2.1729507
4473000000,103.24915,19.078093,2.1559119
4474000000,102.47784,18.675999,2.1377597
4475000000,101.75641,17.948275,2.1175756
4476000000,100.70178,17.763584,2.0961568
4477000000,100.06275,17.016975,2.0774646
4478000000,99.376442,16.655518,2.0613847
4479000000,98.49353,16.204193,2.040843
4480000000,97.461884,15.60834,2.0162916
4481000000,96.886589,15.338699,2.0031533
4482000000,96.229591,14.86976,1.9868206
4483000000,95.192734,14.312766,1.9626224
4484000000,94.681786,13.953224,1.9500346
4485000000,93.570129,13.636233,1.9264042
4486000000,92.443466,13.360296,1.9028232
4487000000,91.94017,13.167008,1.8917334
4488000000,90.768379,12.78681,1.8664782
4489000000,90.240456,12.519136,1.8543468
4490000000,89.281639,12.138073,1.8331548
4491000000,88.661346,12.206756,1.8219074
4492000000,87.761978,11.938252,1.8027261
4493000000,87.042198,11.595072,1.7863781
4494000000,86.298767,11.819839,1.7740556
4495000000,85.555748,11.435858,1.7569245
4496000000,84.946022,11.270099,1.7440593
4497000000,84.115311,11.221905,1.7279505
4498000000,83.273903,11.454934,1.7139848
4499000000,82.584877,10.849207,1.6960276
4500000000,82.024315,10.941605,1.686205
4501000000,81.173897,10.76711,1.6687534
4502000000,80.414734,10.764223,1.6544635
4503000000,79.6912,10.866094,1.6417853
4504000000,79.185318,10.707449,1.6309566
4505000000,78.111633,10.759232,1.611406
4506000000,77.434448,10.766907,1.5989134
4507000000,76.785759,10.64993,1.5858388
4508000000,76.114014,10.881613,1.5756407
4509000000,75.405334,10.940012,1.5632347
4510000000,75.050835,10.995052,1.557318
4511000000,74.241516,11.008925,1.5427741
4512000000,73.520348,10.979344,1.529456
4513000000,72.847198,11.344338,1.5213215
4514000000,72.163048,11.195031,1.5075381
4515000000,71.538887,11.365973,1.4984647
4516000000,70.870644,11.405375,1.4872528
4517000000,70.338478,11.624943,1.4806765
4518000000,69.779366,11.538242,1.470032
4519000000,69.258858,11.948497,1.4663837
4520000000,68.635078,12.041062,1.4571869
4521000000,68.129639,12.297978,1.4523427
4522000000,67.459312,12.311055,1.4416662
4523000000,66.906303,12.454542,1.4348906
4524000000,66.305641,12.680355,1.4288167
4525000000,65.934082,12.770515,1.4244674
4526000000,65.295753,13.006828,1.4185208
4527000000,64.89077,13.245644,1.4164007
4528000000,64.374031,13.361074,1.4108733
4529000000,63.858448,13.600014,1.4077008
4530000000,63.268219,13.630679,1.4001991
4531000000,62.749111,13.943582,1.3989559
4532000000,62.302071,14.048381,1.395189
4533000000,61.677097,14.267895,1.3916637
4534000000,61.136402,14.443347,1.3887367
4535000000,60.885929,14.657185,1.3901471
4536000000,60.296089,14.868678,1.3880676
4537000000,59.717487,14.899835,1.3828144
4538000000,59.237637,15.195937,1.3844813
4539000000,58.82185,15.461266,1.3865006
4540000000,58.463078,15.688245,1.3884951
4541000000,57.96244,15.948023,1.3904393
4542000000,57.542957,16.254827,1.3945125
4543000000,57.133995,16.481773,1.3971802
4544000000,56.601501,16.664165,1.3984379
4545000000,56.159466,16.972437,1.4036918
4546000000,55.97456,17.356915,1.412364
4547000000,55.4851,17.520414,1.4145578
4548000000,55.115009,17.715075,1.4183085
4549000000,54.691048,18.148428,1.428418
4550000000,54.325722,18.310324,1.4319874
4551000000,53.794624,18.65731,1.4406281
4552000000,53.477573,18.723103,1.4422792
4553000000,53.013153,19.022446,1.4505427
4554000000,52.809776,19.632284,1.46755
4555000000,52.491467,19.8244,1.4734074
4556000000,52.126728,20.096033,1.481855
4557000000,51.63398,20.258482,1.4879245
4558000000,51.36673,20.560244,1.4975687
4559000000,50.880928,20.985586,1.5120665
4560000000,50.643166,21.169857,1.5186894
4561000000,50.348515,21.538456,1.5312754
4562000000,49.9963,21.737757,1.5394385
4563000000,49.626331,22.112312,1.5533342
4564000000,49.321121,22.415819,1.5649381
4565000000,49.01609,22.742064,1.5775232
4566000000,48.701859,23.015991,1.5888473
4567000000,48.560699,23.355188,1.60083
4568000000,48.235821,23.730042,1.6159395
4569000000,48.009827,24.047951,1.6284978
4570000000,47.79599,24.296772,1.638883
4571000000,47.24715,24.700468,1.6585281
4572000000,47.011665,24.785788,1.6643004
4573000000,46.936615,25.314194,1.6828058
4574000000,46.534309,25.477213,1.6937166
4575000000,46.33083,25.773079,1.7065909
4576000000,45.863716,26.315048,1.7321008
4577000000,45.915775,26.59734,1.7410309
4578000000,45.505268,26.833418,1.7557991
4579000000,45.3144,27.226671,1.772782
4580000000,45.01754,27.541336,1.7890705
4581000000,44.711952,27.785465,1.8033077
4582000000,44.390659,28.132662,1.8218731
4583000000,44.200665,28.526455,1.8399302
4584000000,44.034924,28.881609,1.8563169
4585000000,43.77496,29.242002,1.8750684
4586000000,43.570396,29.354918,1.8836373
4587000000,43.476532,29.957012,1.9084111
4588000000,43.248547,30.241093,1.9243342
4589000000,43.023605,30.686522,1.9466691
4590000000,42.933872,30.894514,1.9568602
4591000000,42.792858,31.265345,1.9747437
4592000000,42.58342,31.515041,1.9897236
4593000000,42.33448,32.041977,2.017014
4594000000,42.208923,32.179268,2.0257828
4595000000,42.012768,32.455811,2.0421457
4596000000,41.92017,32.916374,2.0634506
4597000000,41.676125,33.168377,2.0805578
4598000000,41.492889,33.495586,2.0993359
4599000000,41.285389,33.964817,2.1250615
4600000000,41.028072,34.327591,2.1481502
4601000000,41.007481,34.670456,2.1634743
4602000000,40.924137,34.93713,2.177542
4603000000,40.672546,35.33485,2.2027581
4604000000,40.547646,35.7379,2.2245057
4605000000,40.269028,36.015072,2.2460046
4606000000,40.186623,36.453373,2.2684333
4607000000,40.027363,36.725426,2.2862039
4608000000,39.973324,37.24371,2.3117349
4609000000,39.822815,37.366402,2.3227181
4610000000,39.812271,37.717121,2.3393071
4611000000,39.616974,38.040077,2.3614805
4612000000,39.519424,38.440002,2.3839116
4613000000,39.343441,38.820385,2.4086428
4614000000,39.270618,38.995548,2.4198236
4615000000,39.008331,39.523338,2.4556174
4616000000,38.904156,39.845047,2.4755096
4617000000,38.75774,40.136753,2.4958515
4618000000,38.909477,40.470066,2.5060549
4619000000,38.547653,40.813213,2.5383272
4620000000,38.693115,41.286976,2.5559289
4621000000,38.395576,41.497799,2.5794837
4622000000,38.306995,41.944912,2.6062591
4623000000,38.249142,42.321388,2.6282668
4624000000,38.265022,42.686882,2.6465161
4625000000,37.932907,43.110073,2.6840851
4626000000,37.972767,43.363605,2.69561
4627000000,38.06102,43.860447,2.7178309
4628000000,37.804504,43.957008,2.7353106
4629000000,37.665417,44.219429,2.7562521
4630000000,37.721699,44.802917,2.7851532
4631000000,37.576042,45.206421,2.8145893
4632000000,37.471027,45.403488,2.8308363
4633000000,37.56823,45.841923,2.8501759
4634000000,37.413399,46.025024,2.868443
4635000000,37.295784,46.447453,2.8984311
4636000000,37.317764,46.566395,2.9039888
4637000000,37.342487,47.250927,2.9416287
4638000000,37.085896,47.601665,2.9758892
4639000000,37.0439,47.765495,2.9877305
4640000000,36.929962,48.249306,3.0224144
4641000000,37.035294,48.632126,3.0389094
4642000000,36.983334,48.956833,3.0610809
4643000000,36.758266,49.153301,3.0859101
4644000000,37.062443,49.454906,3.0861113
4645000000,36.85463,49.76709,3.1170278
4646000000,36.808479,50.367802,3.1561515
4647000000,36.762257,50.414639,3.1618023
4648000000,36.659943,51.032925,3.2059894
4649000000,36.380817,51.253372,3.2371726
4650000000,36.433041,51.690979,3.2611809
4651000000,36.530403,51.646019,3.2521677
4652000000,36.321629,52.408619,3.313653
4653000000,36.280083,52.537518,3.3245795
4654000000,36.275227,53.162022,3.3648658
4655000000,36.328438,53.514843,3.3840327
4656000000,36.196484,53.955944,3.4215963
4657000000,36.390217,54.017715,3.4124343
4658000000,36.07222,54.575783,3.4708576
4659000000,36.076145,54.826534,3.4871609
4660000000,36.168846,54.980385,3.490835
4661000000,36.228741,55.621273,3.5292318
4662000000,36.056133,56.149055,3.5770733
4663000000,36.203213,56.46447,3.5877295
4664000000,36.041821,56.676411,3.6138978
4665000000,36.304985,57.124508,3.6251335
4666000000,35.934563,57.594852,3.6849625
4667000000,35.975235,57.762539,3.6934969
4668000000,36.04966,58.214195,3.7192199
4669000000,35.825218,58.440884,3.7523351
4670000000,36.111263,58.804577,3.7557569
4671000000,36.072083,59.292526,3.7931304
4672000000,35.969593,59.852242,3.8409464
4673000000,35.780071,59.937252,3.8621936
4674000000,35.986809,60.27829,3.8700769
4675000000,35.984203,60.741829,3.9036744
4676000000,36.085789,61.091209,3.9207277
4677000000,36.097111,61.518211,3.9508207
4678000000,36.038498,62.013466,3.9918671
4679000000,36.080978,62.216862,4.0032911
4680000000,36.120239,62.477238,4.0192046
4681000000,35.93996,63.048172,4.0767794
4682000000,36.151699,63.258381,4.0744586
4683000000,36.080009,63.637138,4.1088696
4684000000,35.748672,64.165565,4.1776853
4685000000,36.195705,64.71064,4.1798425
4686000000,36.303482,64.911362,4.1856956
4687000000,36.383575,65.465141,4.2208323
4688000000,36.146278,65.752945,4.2638607
4689000000,36.584351,66.228012,4.2615643
4690000000,36.075386,66.261635,4.3095808
4691000000,35.934544,66.960648,4.3771482
4692000000,36.106831,67.204193,4.380311
4693000000,35.943668,67.800804,4.4427142
4694000000,36.465038,67.778,4.3924074
4695000000,36.027637,68.221992,4.4682822
4696000000,36.311768,68.465271,4.4608302
4697000000,36.567963,69.018135,4.4807892
4698000000,36.358479,69.619247,4.5486598
4699000000,36.284126,70.054451,4.5909872
4700000000,36.463539,70.332809,4.5961647
4701000000,36.347351,70.521736,4.6227927
4702000000,36.812611,71.310921,4.6418247
4703000000,36.503796,71.580956,4.6940479
4704000000,36.753548,71.818718,4.688983
4705000000,36.701065,72.063049,4.7141905
4706000000,36.467541,72.545296,4.7774186
4707000000,36.924427,72.738983,4.7478137
4708000000,36.886627,73.320763,4.7997346
4709000000,36.9384,73.346237,4.7966743
4710000000,36.893768,74.180656,4.8708496
4711000000,37.008312,74.439735,4.8809466
4712000000,36.966873,74.719574,4.908731
4713000000,37.026062,75.449745,4.9644384
4714000000,37.480793,75.787315,4.9463482
4715000000,37.276539,76.081871,4.9922266
4716000000,37.169502,76.631477,5.0503588
4717000000,37.648479,77.036819,5.0351143
4718000000,37.515213,77.393501,5.0794659
4719000000,37.83083,78.093254,5.1065845
4720000000,37.602772,78.360413,5.1536112
4721000000,37.647934,78.509857,5.1617618
4722000000,38.074223,79.189285,5.1755548
4723000000,38.318436,79.675362,5.1919923
4724000000,37.675613,80.270279,5.3128247
4725000000,38.203663,80.401787,5.2671967
4726000000,38.194267,80.965981,5.3176374
4727000000,38.300983,80.999222,5.3090682
4728000000,38.002857,81.834984,5.4155474
4729000000,38.143715,81.925713,5.4080243
4730000000,38.372402,82.385406,5.4237151
4731000000,38.466892,82.734924,5.4444222
4732000000,38.498001,83.605789,5.5188518
4733000000,38.732185,83.654053,5.4971814
4734000000,38.865326,84.136101,5.5256004
4735000000,38.926586,84.884422,5.5860105
4736000000,38.902798,85.179985,5.6153603
4737000000,38.633579,85.43409,5.6690569
4738000000,38.99015,86.173164,5.6956782
4739000000,39.172306,86.199821,5.6774268
4740000000,39.41526,87.078362,5.7298927
4741000000,39.444431,87.714096,5.784688
4742000000,39.46315,87.74733,5.7855935
4743000000,39.563732,88.578629,5.8504791
4744000000,39.980949,88.903893,5.8325987
4745000000,39.804848,89.179199,5.8780618
4746000000,39.770756,89.837273,5.9429832
4747000000,40.586754,90.600967,5.9196696
4748000000,40.273567,90.870453,5.980443
4749000000,40.413048,91.331856,6.007143
4750000000,40.612808,92.054626,6.0512338
4751000000,40.682991,91.983253,6.0364523
4752000000,40.624855,92.461052,6.0877838
4753000000,40.909946,92.852943,6.0911736
4754000000,40.917568,93.581184,6.1584702
4755000000,41.591759,93.674263,6.0892954
4756000000,41.112747,94.548103,6.2265158
4757000000,41.203503,95.157204,6.2733612
4758000000,41.633068,95.685806,6.2725229
4759000000,41.461567,96.005341,6.3230739
4760000000,41.854511,96.52108,6.3253741
4761000000,41.888206,97.143929,6.3804646
4762000000,42.108509,98.014679,6.4371443
4763000000,41.996384,98.27784,6.4757824
4764000000,42.031494,98.854317,6.5269332
4765000000,42.609051,99.411789,6.5108323
4766000000,42.910229,99.843681,6.5162997
4767000000,42.855247,100.28956,6.5654492
4768000000,43.032436,100.96137,6.6086969
4769000000,43.545601,101.66862,6.6154127
4770000000,43.554203,102.50253,6.6943865
4771000000,43.368385,102.82786,6.7482581
4772000000,43.669937,103.14305,6.7422581
4773000000,43.793488,104.21711,6.8314013
4774000000,43.775414,104.6903,6.8797522
4775000000,44.829849,105.06097,6.788939
4776000000,44.351994,105.50528,6.8887758
4777000000,44.820103,105.90746,6.8715153
4778000000,44.975376,106.69666,6.9293175
4779000000,45.017975,106.56689,6.9116631
4780000000,44.932755,108.1532,7.0766163
4781000000,45.932621,108.69589,7.0089316
4782000000,46.095699,109.24437,7.0426908
4783000000,46.07357,109.70374,7.0898609
4784000000,46.354259,109.88524,7.0741506
4785000000,46.750523,110.23717,7.0616655
4786000000,46.674423,111.35944,7.1792479
4787000000,46.869915,111.70757,7.189868
4788000000,47.652992,112.33853,7.1592331
4789000000,47.657661,113.07777,7.2300043
4790000000,47.873611,113.81113,7.2757683
4791000000,48.244762,113.97301,7.2482905
4792000000,48.241241,115.37567,7.3846064
4793000000,48.303432,115.06101,7.3466887
4794000000,48.511822,115.7962,7.3937001
4795000000,49.032005,116.54883,7.4060769
4796000000,49.594772,117.70293,7.4527597
4797000000,49.859596,118.24053,7.4742942
4798000000,49.699505,118.30936,7.4993863
4799000000,50.112873,120.20334,7.6355586
4800000000,50.557358,119.95966,7.5605283
4801000000,50.830738,120.26246,7.5586462
4802000000,51.02449,121.27669,7.6345158
4803000000,51.354153,122.14061,7.6804929
4804000000,51.810326,122.17113,7.6319389
4805000000,51.802425,123.6134,7.7720299
4806000000,52.025883,123.88471,7.7728419
4807000000,52.710365,124.90978,7.7945628
4808000000,52.855373,125.86456,7.8704567
4809000000,53.426506,125.99915,7.8195477
4810000000,52.90818,126.47728,7.9238877
4811000000,53.840244,127.83109,7.9497905
4812000000,53.925823,127.81114,7.9383225
4813000000,54.159672,129.60892,8.0860329
4814000000,54.691452,129.67717,8.0330315
4815000000,55.617977,131.1153,8.0693159
4816000000,55.510704,131.76927,8.1439323
4817000000,56.222759,131.84862,8.0739126
4818000000,56.744431,132.44168,8.0745735
4819000000,55.84436,133.52649,8.2767754
4820000000,57.470875,133.72719,8.1195755
4821000000,57.477177,135.03574,8.2431469
4822000000,58.039249,134.8987,8.1706934
4823000000,57.731331,136.68065,8.373189
4824000000,58.702271,136.82816,8.2836924
4825000000,59.380089,137.77206,8.3022852
4826000000,59.721058,138.68307,8.35287
4827000000,59.563637,139.93829,8.4882984
4828000000,60.628044,139.94327,8.3783216
4829000000,60.528843,140.49097,8.4398975
4830000000,61.479958,141.71605,8.4579697
4831000000,62.214554,143.00626,8.5046577
4832000000,63.190735,143.8187,8.4836683
4833000000,62.298565,145.28535,8.7100954
4834000000,63.563698,145.29645,8.5838785
4835000000,64.337784,145.98108,8.5718012
4836000000,64.265198,146.98451,8.6715403
4837000000,65.005516,147.13472,8.6137323
4838000000,65.203148,149.05438,8.7716599
4839000000,66.133347,149.58997,8.731472
4840000000,66.483009,149.20407,8.6633072
4841000000,66.247078,151.55107,8.9013081
4842000000,67.445374,153.27086,8.9446678
4843000000,67.138367,153.3075,8.9775267
4844000000,68.408165,154.48061,8.9645395
4845000000,68.966873,155.31395,8.9884348
4846000000,70.220657,155.76968,8.9151278
4847000000,70.349678,156.83598,8.9995441
4848000000,70.649437,157.94012,9.0721321
4849000000,69.93927,158.32762,9.1730766
4850000000,71.824844,159.07098,9.0682726
4851000000,73.532593,160.23285,9.0229731
4852000000,73.712448,161.10641,9.0847921
4853000000,73.716026,162.24701,9.1857615
4854000000,73.50499,162.83719,9.2570343
4855000000,74.990234,164.7332,9.2964735
4856000000,75.34478,164.32715,9.2301292
4857000000,76.356857,165.48169,9.2464943
4858000000,77.647217,166.54475,9.2329788
4859000000,78.371773,168.59863,9.3525124
4860000000,79.255814,168.97548,9.3138218
4861000000,80.081413,170.97804,9.4207878
4862000000,80.821854,171.30765,9.3905659
4863000000,81.940376,173.39984,9.4824228
4864000000,82.34137,173.38791,9.4503689
4865000000,83.100105,174.68153,9.5022745
4866000000,83.376984,176.39764,9.6273155
4867000000,83.536133,176.44952,9.6194334
4868000000,85.067085,178.3148,9.6611576
4869000000,86.60231,179.58717,9.6540117
4870000000,88.074265,182.14005,9.7601461
4871000000,89.027,181.46889,9.636364
4872000000,89.176483,183.37204,9.7832956
4873000000,89.919838,184.19002,9.7982111
4874000000,90.834061,186.14816,9.8956289
4875000000,90.971931,186.53801,9.9181604
4876000000,93.482224,188.22246,9.8828773
4877000000,93.466423,187.95189,9.8619394
4878000000,95.540146,191.30103,9.9949732
4879000000,95.827202,191.31546,9.9771719
4880000000,97.848167,192.68573,9.9563789
4881000000,98.236671,195.30113,10.140532
4882000000,99.006531,195.97078,10.144555
4883000000,100.27154,196.86128,10.135296
4884000000,102.26508,199.44562,10.215838
