!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 14:27:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4250000000,143.70125,-189.77745,8.1112318
4251000000,141.18105,-189.94133,8.1661625
4252000000,136.33153,-185.74767,8.0303698
4253000000,134.21165,-184.19615,7.9875116
4254000000,131.9698,-182.1685,7.9212642
4255000000,130.23848,-182.57399,7.9822059
4256000000,128.74036,-178.60193,7.7903223
4257000000,124.48022,-178.25247,7.8692565
4258000000,122.88924,-177.3123,7.8540792
4259000000,122.36231,-175.28139,7.7485495
4260000000,121.0896,-175.21915,7.7770395
4261000000,118.97124,-173.28494,7.7180152
4262000000,116.10692,-171.52957,7.6909075
4263000000,113.74867,-169.68642,7.6464076
4264000000,112.7662,-169.36212,7.6553478
4265000000,109.85364,-168.47763,7.6899161
4266000000,109.98397,-166.76552,7.5795922
4267000000,107.1957,-165.71622,7.6025028
4268000000,107.18414,-164.68956,7.5384622
4269000000,103.27307,-161.6711,7.477716
4270000000,103.96074,-161.79198,7.4620247
4271000000,100.16745,-160.98868,7.5447764
4272000000,100.62094,-158.62582,7.3751178
4273000000,99.340012,-156.79951,7.3030806
4274000000,97.555199,-155.08202,7.2564573
4275000000,96.087494,-154.44916,7.2697234
4276000000,95.069977,-152.21231,7.1617031
4277000000,92.982025,-151.13786,7.1712823
4278000000,91.920845,-151.00056,7.2046084
4279000000,90.118584,-149.78355,7.1972747
4280000000,89.333282,-148.13174,7.1185069
4281000000,88.866867,-146.40196,7.0212932
4282000000,88.195618,-145.53642,6.9909444
4283000000,86.098587,-143.72763,6.957572
4284000000,84.763489,-143.4389,6.9968429
4285000000,83.968315,-141.97316,6.9315085
4286000000,81.912643,-141.69666,7.0082521
4287000000,82.313789,-139.46089,6.8330173
4288000000,81.14669,-138.34509,6.8094745
4289000000,80.286308,-137.03673,6.7585607
4290000000,79.09993,-136.35634,6.7675004
4291000000,77.074638,-134.88165,6.7632504
4292000000,77.780624,-134.30287,6.686883
4293000000,75.482765,-132.19815,6.6522884
4294000000,74.879135,-131.91022,6.6628103
4295000000,73.103676,-130.81929,6.6783276
4296000000,73.941101,-129.02797,6.5043955
4297000000,71.887627,-127.91201,6.5321541
4298000000,71.802116,-127.78564,6.527586
4299000000,70.778931,-126.43032,6.4845662
4300000000,69.973671,-124.92099,6.418551
4301000000,69.652359,-123.85705,6.3585243
4302000000,68.34993,-122.59422,6.3385272
4303000000,67.711845,-121.82346,6.3179431
4304000000,66.341782,-120.75738,6.3183665
4305000000,66.259827,-119.82348,6.2536421
4306000000,65.860352,-118.70658,6.1940756
4307000000,65.058777,-117.03902,6.1172404
4308000000,63.795357,-116.48645,6.1510324
4309000000,63.526375,-116.44138,6.1640215
4310000000,63.083012,-114.50757,6.0459228
4311000000,61.908966,-113.39957,6.0344138
4312000000,61.020897,-113.3808,6.0889559
4313000000,60.039944,-111.79725,6.0312104
4314000000,59.5555,-111.37416,6.0304322
4315000000,59.776676,-110.37814,5.9399104
4316000000,58.356113,-109.78232,5.9874701
4317000000,58.014381,-108.75977,5.9313951
4318000000,57.309704,-108.48191,5.9577193
4319000000,56.431915,-106.66,5.8763757
4320000000,55.737137,-105.89835,5.8653722
4321000000,56.079777,-104.57997,5.7394543
4322000000,55.083347,-104.13081,5.7731938
4323000000,55.154396,-103.11364,5.6893802
4324000000,54.462147,-102.81413,5.7141767
4325000000,54.512001,-102.2745,5.6687784
4326000000,53.328918,-100.74037,5.632669
4327000000,52.758373,-100.25526,5.6356893
4328000000,52.575665,-99.333344,5.5766964
4329000000,51.88588,-98.815208,5.586174
4330000000,51.863937,-97.171989,5.4593868
4331000000,51.43676,-96.843704,5.4644961
4332000000,50.80167,-96.07663,5.4508162
4333000000,50.655716,-95.00441,5.3778214
4334000000,49.572029,-94.841995,5.4455004
4335000000,49.159966,-93.50843,5.3714123
4336000000,48.500957,-93.086365,5.3885012
4337000000,48.505665,-92.438545,5.3367949
4338000000,47.936649,-91.371483,5.2962041
4339000000,47.855446,-90.733429,5.2521157
4340000000,47.54467,-89.661743,5.1916776
4341000000,47.357224,-89.026817,5.1562395
4342000000,46.155529,-88.347069,5.1960835
4343000000,46.10276,-87.577347,5.1392679
4344000000,45.793808,-87.050293,5.1220012
4345000000,45.272213,-86.131439,5.0907822
4346000000,45.476887,-85.741364,5.0438428
4347000000,44.677063,-84.576279,5.0154562
4348000000,44.421688,-84.310555,5.0149674
4349000000,44.405087,-83.637535,4.9632654
4350000000,44.069229,-82.41127,4.8938751
4351000000,43.770756,-82.171227,4.8988152
4352000000,43.147198,-81.297432,4.8804622
4353000000,42.975765,-81.072784,4.8767452
4354000000,42.741558,-80.147766,4.8231359
4355000000,42.96949,-79.042038,4.7190433
4356000000,42.057152,-78.545082,4.7534103
4357000000,41.762482,-77.742241,4.7147932
4358000000,41.241802,-76.650146,4.6723423
4359000000,41.61134,-76.51899,4.6321516
4360000000,40.44693,-75.862061,4.6770463
4361000000,40.638378,-75.368828,4.6224074
4362000000,39.93372,-74.567375,4.6190138
4363000000,39.769867,-74.181938,4.6027718
4364000000,39.990128,-73.462769,4.5283346
4365000000,39.528942,-72.897766,4.5230927
4366000000,38.886826,-72.363228,4.5362396
4367000000,38.838318,-71.651718,4.484952
4368000000,38.577797,-70.744202,4.4368782
4369000000,38.834,-70.117363,4.3672667
4370000000,37.974949,-69.693405,4.4073553
4371000000,37.921242,-68.810181,4.3439379
4372000000,37.795952,-68.581253,4.3370733
4373000000,37.632736,-67.998901,4.3064299
4374000000,37.39193,-67.282921,4.2723351
4375000000,37.005539,-66.830376,4.2709751
4376000000,36.799751,-66.119995,4.2345724
4377000000,36.668945,-65.589294,4.2055235
4378000000,36.295097,-65.317795,4.2173414
4379000000,36.26638,-64.583832,4.1641088
4380000000,35.91737,-64.041992,4.1534529
4381000000,35.887573,-63.689487,4.1294146
4382000000,35.432289,-63.021893,4.1188908
4383000000,35.447033,-62.519791,4.0797729
4384000000,35.18943,-61.925377,4.0577168
4385000000,34.912319,-61.504345,4.0505452
4386000000,34.670055,-60.921997,4.0283628
4387000000,34.704811,-60.558437,3.9981411
4388000000,34.194862,-59.853016,3.9908051
4389000000,34.274803,-59.127647,3.9298604
4390000000,33.921928,-58.72094,3.9310153
4391000000,33.787476,-58.520561,3.9281926
4392000000,33.579624,-57.918674,3.9023135
4393000000,33.546318,-57.460499,3.8715565
4394000000,33.313152,-56.937916,3.8540375
4395000000,33.303745,-56.283985,3.8071659
4396000000,33.027752,-55.859585,3.8008308
4397000000,32.966297,-55.365253,3.7704709
4398000000,32.541664,-54.829674,3.7697108
4399000000,32.509224,-54.391243,3.7409387
4400000000,32.425629,-53.883926,3.7119567
4401000000,32.198395,-53.571205,3.7099113
4402000000,32.003632,-52.837109,3.6749337
4403000000,31.87232,-52.444302,3.6587799
4404000000,31.701645,-51.834755,3.6309052
4405000000,31.646681,-51.464375,3.6096909
4406000000,31.602346,-51.118046,3.5893123
4407000000,31.222841,-50.481815,3.578831
4408000000,30.984322,-50.030094,3.5688677
4409000000,31.120163,-49.638977,3.5292928
4410000000,30.87599,-49.253826,3.5245883
4411000000,30.595688,-48.618576,3.5060744
4412000000,30.433765,-48.259838,3.496099
4413000000,30.378967,-47.712658,3.463459
4414000000,30.28385,-47.301891,3.4440293
4415000000,30.062584,-46.60527,3.4167964
4416000000,30.142475,-46.34317,3.3918378
4417000000,29.883432,-45.789886,3.3780713
4418000000,30.036015,-45.348297,3.3348608
4419000000,29.713505,-45.037586,3.3431852
4420000000,29.637337,-44.747459,3.3308051
4421000000,29.449854,-44.202145,3.3117268
4422000000,29.518913,-43.875534,3.2839906
4423000000,29.40852,-43.357349,3.2600608
4424000000,29.316008,-42.797195,3.2320259
4425000000,29.102442,-42.540325,3.2346239
4426000000,28.964287,-41.955204,3.2094221
4427000000,28.883764,-41.675549,3.1987815
4428000000,28.834599,-41.30302,3.1794596
4429000000,28.627262,-40.786526,3.1654263
4430000000,28.553026,-40.453999,3.1511507
4431000000,28.550976,-40.051182,3.1260531
4432000000,28.32843,-39.713512,3.1250715
4433000000,28.222979,-39.160053,3.1002178
4434000000,28.101719,-38.822697,3.0903757
4435000000,28.059032,-38.401951,3.0683813
4436000000,27.875393,-38.020264,3.0617368
4437000000,27.840673,-37.387913,3.0265167
4438000000,27.718636,-37.149025,3.0231931
4439000000,27.859959,-36.721478,2.9849026
4440000000,27.662054,-36.273426,2.9760692
4441000000,27.726746,-35.923519,2.9496999
4442000000,27.424109,-35.66293,2.961575
4443000000,27.361923,-35.011879,2.9292204
4444000000,27.362043,-34.51049,2.9003315
4445000000,27.153131,-34.265945,2.9050868
4446000000,27.262217,-33.740005,2.8654373
4447000000,27.226728,-33.349438,2.8466558
4448000000,27.072107,-33.039059,2.8430502
4449000000,27.08498,-32.608418,2.8180509
4450000000,26.993954,-32.247208,2.8062546
4451000000,27.014473,-31.850142,2.7828312
4452000000,26.969416,-31.466284,2.7660766
4453000000,26.917522,-31.096251,2.7508225
4454000000,26.93359,-30.738968,2.7304959
4455000000,26.664158,-30.337433,2.7328799
4456000000,26.655802,-29.986372,2.7152522
4457000000,26.68792,-29.641872,2.6946096
4458000000,26.720642,-29.263783,2.6724105
4459000000,26.593859,-28.829065,2.6612966
4460000000,26.644051,-28.541643,2.6425359
4461000000,26.522013,-28.198566,2.6359136
4462000000,26.493347,-27.786907,2.6180408
4463000000,26.334179,-27.442528,2.6148806
4464000000,26.324495,-27.120422,2.6000638
4465000000,26.284859,-26.586685,2.577853
4466000000,26.230263,-26.300966,2.5689776
4467000000,26.187778,-25.831249,2.5505648
4468000000,26.165134,-25.527349,2.5383952
4469000000,26.131851,-25.078613,2.520643
4470000000,26.126846,-24.827742,2.5096855
4471000000,26.121668,-24.444857,2.492933
4472000000,26.066715,-23.94865,2.4756007
4473000000,26.053438,-23.734798,2.4673603
4474000000,26.100864,-23.43815,2.4505291
4475000000,25.999147,-23.091532,2.4441674
4476000000,25.894455,-22.599989,2.4321365
4477000000,25.995136,-22.387445,2.4148426
4478000000,25.930286,-22.015759,2.4048746
4479000000,26.025448,-21.64093,2.3817472
4480000000,26.056269,-21.353342,2.3676801
4481000000,25.990847,-21.046185,2.3608372
4482000000,25.884754,-20.718294,2.3566666
4483000000,25.968376,-20.446999,2.3392994
4484000000,25.891232,-20.119038,2.3330264
4485000000,25.961758,-19.777718,2.3144019
4486000000,26.00758,-19.424961,2.2975998
4487000000,25.890701,-19.081036,2.2944171
4488000000,25.802208,-18.775152,2.2905176
4489000000,25.875277,-18.427626,2.2722278
4490000000,25.885492,-18.113314,2.2603865
4491000000,25.93751,-17.78421,2.244879
4492000000,25.885015,-17.532167,2.2404811
4493000000,26.007101,-17.17065,2.2187135
4494000000,25.873375,-16.855623,2.2188993
4495000000,25.924639,-16.594501,2.206372
4496000000,25.786049,-16.157782,2.203403
4497000000,25.884542,-15.944892,2.188946
4498000000,25.896749,-15.506708,2.174511
4499000000,25.881084,-15.24597,2.1678746
4500000000,25.874138,-14.904952,2.1583109
4501000000,25.934256,-14.55387,2.1434467
4502000000,25.904278,-14.314701,2.1389573
4503000000,25.96348,-14.101234,2.1283844
4504000000,25.994249,-13.679407,2.1144192
4505000000,25.956684,-13.369619,2.1089849
4506000000,25.947104,-12.994764,2.0998826
4507000000,26.0394,-12.761508,2.0868478
4508000000,26.011246,-12.407433,2.0800893
4509000000,26.085663,-12.134964,2.0677636
4510000000,26.060814,-11.879957,2.0635037
4511000000,26.054314,-11.623819,2.0579505
4512000000,26.013638,-11.179765,2.050827
4513000000,26.068523,-10.863167,2.039649
4514000000,26.054293,-10.518896,2.0332735
4515000000,26.135359,-10.150825,2.0195036
4516000000,26.094978,-9.9526424,2.0184715
4517000000,26.167074,-9.593853,2.0059798
4518000000,26.167637,-9.2064095,1.9985205
4519000000,26.252615,-8.9877882,1.9881968
4520000000,26.187893,-8.7432642,1.9885364
4521000000,26.244015,-8.4533987,1.9793074
4522000000,26.321529,-8.1044006,1.9677211
4523000000,26.354902,-7.849247,1.9611201
4524000000,26.317703,-7.4913082,1.9581876
4525000000,26.309103,-7.2485223,1.9551316
4526000000,26.324732,-6.8533711,1.9482529
4527000000,26.336933,-6.6473613,1.944497
4528000000,26.317867,-6.2616496,1.9407346
4529000000,26.475668,-5.9757218,1.9257319
4530000000,26.38216,-5.7267981,1.929441
4531000000,26.456409,-5.4138656,1.9204847
4532000000,26.500263,-5.0411024,1.9133015
4533000000,26.530134,-4.79738,1.9086797
4534000000,26.497238,-4.4766178,1.9079325
4535000000,26.632473,-4.304853,1.896758
4536000000,26.669565,-3.8945827,1.890641
4537000000,26.698452,-3.6026108,1.8863293
4538000000,26.702744,-3.3470325,1.8841763
4539000000,26.809734,-2.9585052,1.8741406
4540000000,26.826674,-2.7114403,1.8715005
4541000000,26.77766,-2.4220955,1.8733637
4542000000,26.863628,-2.0963943,1.8658479
4543000000,26.870003,-1.7451307,1.8639964
4544000000,26.978016,-1.4373754,1.8555206
4545000000,27.000404,-1.0707204,1.8530226
4546000000,27.079758,-0.88887465,1.8472233
4547000000,27.153006,-0.49094021,1.8416687
4548000000,27.255886,-0.18387105,1.8345014
4549000000,27.246746,0.13234738,1.8350999
4550000000,27.382492,0.43260908,1.8261796
4551000000,27.405388,0.69479138,1.8249624
4552000000,27.618902,0.95828259,1.8113109
4553000000,27.60972,1.3022202,1.8127228
4554000000,27.677273,1.6080697,1.8092285
4555000000,27.880054,1.8558986,1.7969793
4556000000,27.962252,2.2642803,1.7934537
4557000000,28.010574,2.4620075,1.7913376
4558000000,28.120544,2.8511016,1.7864972
4559000000,28.19483,3.1142755,1.7834356
4560000000,28.192822,3.4203653,1.7856307
4561000000,28.371387,3.7368975,1.7768017
4562000000,28.461174,3.9941773,1.7732899
4563000000,28.644102,4.3433485,1.7650611
4564000000,28.618511,4.6968398,1.7699062
4565000000,28.759422,4.9478388,1.7638239
4566000000,28.898243,5.298162,1.7591422
4567000000,29.067225,5.5532274,1.7519069
4568000000,29.101158,5.9113717,1.7540861
4569000000,29.27866,6.3279233,1.7488501
4570000000,29.365173,6.5337381,1.7465031
4571000000,29.499296,6.8710132,1.7433373
4572000000,29.676672,7.2196698,1.7381678
4573000000,29.79224,7.4737763,1.7353939
4574000000,29.932547,7.8378677,1.7331295
4575000000,30.066612,8.0395746,1.7288976
4576000000,30.140955,8.2869844,1.7288365
4577000000,30.273926,8.6195793,1.7271644
4578000000,30.485502,8.9029598,1.7206627
4579000000,30.62641,9.2080545,1.7186098
4580000000,30.782705,9.4563913,1.7149274
4581000000,30.878136,9.7599144,1.715665
4582000000,31.071985,9.9903631,1.7100816
4583000000,31.225109,10.272083,1.7078195
4584000000,31.383848,10.650143,1.7074763
4585000000,31.507545,10.888175,1.7062424
4586000000,31.675016,11.150498,1.7035161
4587000000,31.859011,11.385673,1.6996011
4588000000,32.077408,11.778583,1.6977696
4589000000,32.21793,11.998751,1.6960605
4590000000,32.396923,12.282002,1.6941546
4591000000,32.607803,12.511312,1.6897305
4592000000,32.791359,12.761853,1.6872852
4593000000,33.080215,13.083221,1.6820613
4594000000,33.257126,13.346622,1.6807214
4595000000,33.465611,13.534711,1.6763153
4596000000,33.620541,13.756427,1.6752418
4597000000,33.795918,14.016637,1.6744379
4598000000,34.04269,14.217583,1.6693015
4599000000,34.141289,14.557777,1.6741629
4600000000,34.411686,14.677769,1.6663123
4601000000,34.548035,14.966538,1.668583
4602000000,34.776382,15.195809,1.6657553
4603000000,35.073425,15.541532,1.6637201
4604000000,35.168873,15.752228,1.6659349
4605000000,35.476952,15.976781,1.6606209
4606000000,35.661499,16.155437,1.6588507
4607000000,35.842003,16.363338,1.6581975
4608000000,36.069317,16.726755,1.6605233
4609000000,36.361473,16.810585,1.6526647
4610000000,36.55307,17.140522,1.6557198
4611000000,36.679688,17.398685,1.6590495
4612000000,36.910255,17.491484,1.6540455
4613000000,37.22163,17.887802,1.6556878
4614000000,37.47118,18.027679,1.6518748
4615000000,37.719849,18.307751,1.6525518
4616000000,37.941734,18.480917,1.6509802
4617000000,38.073185,18.656902,1.6523865
4618000000,38.291313,18.829144,1.651143
4619000000,38.569077,19.199364,1.6544847
4620000000,38.892677,19.328794,1.649212
4621000000,39.007751,19.605148,1.6546713
4622000000,39.256618,19.809361,1.6542031
4623000000,39.430439,20.089441,1.658371
4624000000,39.846836,20.276222,1.6532106
4625000000,39.893867,20.589146,1.6620601
4626000000,40.2738,20.807243,1.6593207
4627000000,40.470284,20.929829,1.6583574
4628000000,40.59145,21.174313,1.6633162
4629000000,40.973957,21.505222,1.6648539
4630000000,41.142319,21.784439,1.6700474
4631000000,41.442497,21.920713,1.6675576
4632000000,41.879169,22.269444,1.6692663
4633000000,41.945122,22.330402,1.6698368
4634000000,42.33466,22.635321,1.6715697
4635000000,42.414742,22.758917,1.6739976
4636000000,42.864403,23.070684,1.6751344
4637000000,43.138256,23.321775,1.6780773
4638000000,43.470398,23.632275,1.682054
4639000000,43.726151,23.797134,1.6827669
4640000000,44.15675,24.046539,1.6832925
4641000000,44.661949,24.183962,1.6791158
4642000000,44.724323,24.404448,1.6854739
4643000000,45.090324,24.540115,1.6839746
4644000000,45.412819,24.944298,1.6924272
4645000000,46.013977,24.914717,1.6822813
4646000000,46.252472,25.16737,1.6872946
4647000000,46.5513,25.131407,1.6818929
4648000000,46.869247,25.482931,1.689337
4649000000,47.291458,25.80792,1.6947089
4650000000,47.660923,25.797976,1.6897835
4651000000,48.005016,26.010033,1.6927625
4652000000,48.352028,26.108652,1.6920995
4653000000,49.064106,26.159468,1.6862864
4654000000,49.232708,26.431873,1.6935906
4655000000,49.606422,26.619637,1.6962003
4656000000,50.057293,26.832941,1.6991421
4657000000,50.563152,27.060287,1.7023402
4658000000,50.986244,26.963037,1.6959019
4659000000,51.532028,27.137323,1.6976922
4660000000,51.841236,27.473227,1.7065023
4661000000,52.177273,27.580097,1.7078557
4662000000,52.692902,27.611462,1.7059362
4663000000,53.196693,27.861202,1.7113471
4664000000,53.617668,27.878889,1.7100047
4665000000,54.201012,28.006882,1.7117507
4666000000,54.667725,28.112289,1.7134984
4667000000,55.064384,28.250122,1.7166553
4668000000,55.573254,28.374763,1.7192998
4669000000,56.212704,28.624681,1.7258255
4670000000,56.698013,28.613018,1.7248646
4671000000,57.291458,28.855843,1.731801
4672000000,57.896538,28.850094,1.7315432
4673000000,58.551586,28.775618,1.7296767
4674000000,58.98164,28.930542,1.7346921
4675000000,59.511871,28.865099,1.7335714
4676000000,60.090904,28.995296,1.7385011
4677000000,60.857887,28.900787,1.7377963
4678000000,61.38208,28.974459,1.741549
4679000000,61.722843,28.790665,1.7376176
4680000000,62.454296,28.900314,1.7436208
4681000000,62.892807,28.766098,1.7419243
4682000000,63.400566,28.767153,1.7444581
4683000000,64.204407,28.716415,1.7474734
4684000000,64.746262,28.599144,1.7476125
4685000000,65.434792,28.437189,1.7478547
4686000000,66.140282,28.324574,1.7499199
4687000000,66.799355,28.072491,1.7485422
4688000000,67.219994,28.163242,1.7541372
4689000000,67.999062,28.012878,1.756907
4690000000,68.56781,27.636656,1.7528414
4691000000,69.476303,27.328051,1.754084
4692000000,69.915321,27.077955,1.7526301
4693000000,70.500977,27.065807,1.7583197
4694000000,71.119339,26.685146,1.7563086
4695000000,71.5718,26.127317,1.749053
4696000000,72.269127,25.775858,1.7495236
4697000000,72.95121,25.410801,1.7500148
4698000000,73.357018,25.046024,1.7475294
4699000000,73.878494,24.814571,1.7494421
4700000000,74.493317,24.664165,1.7543917
4701000000,74.997551,23.988365,1.7480196
4702000000,75.445213,23.799416,1.7505348
4703000000,75.981491,23.272326,1.7482435
4704000000,76.368706,22.973963,1.7483495
4705000000,77.333382,22.518059,1.7543414
4706000000,77.598679,21.824392,1.7465025
4707000000,78.315941,21.280302,1.7484807
4708000000,78.588058,21.013687,1.7484236
4709000000,79.074028,20.264572,1.7444028
4710000000,79.504631,19.825382,1.7446941
4711000000,80.068298,19.199829,1.7447717
4712000000,80.695816,18.798264,1.7495257
4713000000,80.957443,18.270334,1.74672
4714000000,81.510262,17.381659,1.7445385
4715000000,81.725136,16.935291,1.7426623
4716000000,82.231201,16.338247,1.7442906
4717000000,82.699982,15.791983,1.7462502
4718000000,83.21209,15.157883,1.7483816
4719000000,83.665756,14.733166,1.7520649
4720000000,83.96402,14.166224,1.7517023
4721000000,84.325989,13.49668,1.7518286
4722000000,84.725418,12.797038,1.7527882
4723000000,85.081825,12.112277,1.7535064
4724000000,85.610596,11.324338,1.757087
4725000000,85.992699,10.634494,1.759143
4726000000,86.184837,10.071559,1.758822
4727000000,86.623642,9.0115471,1.7603694
4728000000,86.980019,8.3833609,1.7635752
4729000000,87.333336,7.7345595,1.7669334
4730000000,87.513779,6.9392233,1.7665406
4731000000,87.621712,6.1199441,1.7650673
4732000000,87.842369,5.6388626,1.7675257
4733000000,88.146996,4.7367334,1.7704306
4734000000,88.326019,4.0431457,1.7719595
4735000000,88.461311,3.5851493,1.7734917
4736000000,88.382141,2.5177476,1.7697512
4737000000,88.520935,1.6997334,1.7713771
4738000000,88.63295,0.90575963,1.7729304
4739000000,89.065254,0.12683888,1.7813103
4740000000,88.817352,-0.76032037,1.7765374
4741000000,88.840508,-1.5648099,1.7776169
4742000000,88.911285,-2.1777368,1.7797853
4743000000,88.897026,-2.8126526,1.7805421
4744000000,88.897682,-3.8945634,1.7829386
4745000000,88.869919,-4.5871325,1.7843146
4746000000,88.855072,-5.2150059,1.7860389
4747000000,88.816154,-6.0607758,1.7883949
4748000000,89.082039,-6.8584442,1.7969983
4749000000,88.731941,-7.6550498,1.7938961
4750000000,88.558105,-8.7067118,1.7961313
4751000000,88.399979,-9.3327885,1.796759
4752000000,88.431427,-10.117117,1.8023595
4753000000,88.092529,-10.854369,1.800909
4754000000,87.878578,-11.856257,1.8042986
4755000000,87.693115,-12.611887,1.8068639
4756000000,87.476547,-13.670964,1.8119522
4757000000,86.97953,-14.200288,1.8075792
4758000000,86.758301,-15.036258,1.8116012
4759000000,86.384689,-15.818007,1.8127946
4760000000,85.968651,-16.639973,1.8141848
4761000000,85.379044,-17.542662,1.8140373
4762000000,85.200867,-18.148418,1.8181802
4763000000,84.381279,-18.727911,1.8111782
4764000000,84.463814,-19.832029,1.8270448
4765000000,83.897583,-20.412909,1.8254337
4766000000,83.364151,-21.005169,1.8249556
4767000000,82.734024,-21.732817,1.8253692
4768000000,82.477333,-22.630966,1.8350128
4769000000,82.113441,-23.139589,1.8373289
4770000000,81.394646,-23.879803,1.8383309
4771000000,80.7435,-24.434874,1.8379099
4772000000,80.233803,-24.960936,1.8395524
4773000000,79.759262,-25.801464,1.8478265
4774000000,79.435333,-26.302263,1.8525285
4775000000,78.508453,-26.921803,1.8516115
4776000000,77.925552,-27.52643,1.8557529
4777000000,77.169907,-27.981012,1.8552089
4778000000,76.397507,-28.622976,1.8589647
4779000000,75.891853,-28.958702,1.8600496
4780000000,75.462036,-29.420206,1.8650453
4781000000,74.547218,-30.148533,1.8710579
4782000000,74.125771,-30.510277,1.8748224
4783000000,73.377052,-30.875072,1.8756253
4784000000,72.678986,-31.35696,1.8802752
4785000000,72.009407,-31.682867,1.8819864
4786000000,71.287689,-32.061356,1.8850313
4787000000,70.399101,-32.283394,1.8833331
4788000000,69.776909,-32.643246,1.8878219
4789000000,69.217209,-33.014694,1.8935379
4790000000,68.375099,-33.510567,1.9012672
4791000000,67.946968,-33.562763,1.9000852
4792000000,67.094002,-33.77943,1.9012749
4793000000,66.183945,-33.973564,1.9022393
4794000000,65.446358,-34.094925,1.9025403
4795000000,64.877739,-34.140015,1.9016911
4796000000,64.137108,-34.601669,1.9129059
4797000000,63.419353,-34.595253,1.9109144
4798000000,62.945259,-34.792183,1.9159231
4799000000,62.134666,-35.029457,1.9221022
4800000000,61.507511,-35.105629,1.9240571
4801000000,60.814751,-35.127659,1.9247129
4802000000,60.325134,-35.124844,1.9248618
4803000000,59.502792,-35.245018,1.9296558
4804000000,58.701897,-35.334778,1.9341658
4805000000,58.112972,-35.323627,1.9353846
4806000000,57.678139,-35.459095,1.9413151
4807000000,57.01474,-35.587219,1.9482275
4808000000,56.181931,-35.531891,1.9503013
4809000000,55.720734,-35.505116,1.9519011
4810000000,55.12241,-35.573742,1.9579347
4811000000,54.406105,-35.489925,1.9599254
4812000000,53.611702,-35.536171,1.967777
4813000000,52.917187,-35.45816,1.9710644
4814000000,52.243519,-35.31377,1.9723111
4815000000,51.679535,-35.193115,1.973768
4816000000,51.222069,-35.101242,1.9754499
4817000000,50.693249,-35.007603,1.9781847
4818000000,50.020081,-34.871151,1.9815478
4819000000,49.592407,-34.878899,1.9875492
4820000000,48.921547,-34.666317,1.9890114
4821000000,48.308552,-34.43911,1.9896039
4822000000,47.913319,-34.524265,1.999135
4823000000,47.402878,-34.409081,2.0031812
4824000000,46.901722,-34.334518,2.0090353
4825000000,46.283016,-34.091373,2.0109057
4826000000,45.854496,-34.042088,2.0172153
4827000000,45.356014,-33.76783,2.0163782
4828000000,44.713947,-33.647015,2.0250731
4829000000,44.311909,-33.512272,2.0285294
4830000000,43.780384,-33.376858,2.0352392
4831000000,43.307495,-33.296108,2.0432489
4832000000,42.778484,-33.252541,2.0546336
4833000000,42.33812,-32.917763,2.0523555
4834000000,42.013271,-32.839352,2.0577767
4835000000,41.458427,-32.643513,2.0649884
4836000000,41.070843,-32.449749,2.0680423
4837000000,40.528725,-32.350487,2.0799332
4838000000,40.110992,-32.125137,2.083349
4839000000,39.673668,-32.010635,2.0923865
4840000000,39.22353,-31.706247,2.0943291
4841000000,38.754208,-31.472933,2.1003492
4842000000,38.5261,-31.263935,2.0994396
4843000000,38.154636,-31.070137,2.1043692
4844000000,37.624706,-30.918997,2.1172705
4845000000,37.318306,-30.672329,2.1183169
4846000000,36.927612,-30.552217,2.1282282
4847000000,36.638199,-30.222845,2.1256268
4848000000,36.224064,-30.124096,2.1381011
4849000000,35.820381,-29.907328,2.1455979
4850000000,35.648525,-29.713589,2.1446002
4851000000,35.202007,-29.445559,2.1524315
4852000000,34.856827,-29.269447,2.1602123
4853000000,34.4478,-29.116615,2.1722949
4854000000,34.158768,-28.887182,2.1759398
4855000000,33.834278,-28.627813,2.1802683
4856000000,33.465515,-28.385889,2.1878645
4857000000,33.057495,-28.19421,2.2000611
4858000000,32.786743,-27.93116,2.2026327
4859000000,32.327442,-27.758265,2.2193348
4860000000,32.136604,-27.584505,2.2221122
4861000000,31.755436,-27.132915,2.2235835
4862000000,31.477055,-26.972507,2.2322788
4863000000,31.137032,-26.727495,2.2412057
4864000000,30.853113,-26.522871,2.2490122
4865000000,30.526724,-26.211695,2.2551453
4866000000,30.188932,-26.073366,2.2698302
4867000000,29.905533,-25.836662,2.2773659
4868000000,29.6565,-25.603512,2.2832098
4869000000,29.335096,-25.288782,2.2905877
4870000000,29.052549,-25.077877,2.3002801
4871000000,28.813107,-24.929125,2.3100705
4872000000,28.480444,-24.705814,2.3234305
4873000000,28.18009,-24.241922,2.3248515
4874000000,27.994242,-24.109461,2.3325212
4875000000,27.572016,-23.87203,2.3533113
4876000000,27.297821,-23.740355,2.3682885
4877000000,27.051643,-23.392839,2.3724163
4878000000,26.900095,-23.233051,2.3774266
4879000000,26.684458,-22.862501,2.3788221
4880000000,26.363976,-22.556736,2.3916762
4881000000,26.197601,-22.4625,2.4012771
4882000000,26.054213,-22.207258,2.4024916
4883000000,25.831911,-21.895924,2.4081686
4884000000,25.597439,-21.719994,2.4207766
4885000000,25.296051,-21.501276,2.4378285
