!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:39:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1457000000,-0.33827808,-208.1566,-19.040659,30.214699
1458000000,-0.33165705,-208.34151,-19.053755,29.806976
1459000000,-0.34169579,-208.53117,-19.045242,29.767866
1460000000,-0.31988609,-208.5656,-19.075096,29.738575
1461000000,-0.35135815,-208.87331,-19.077251,28.828794
1462000000,-0.33028984,-208.97511,-19.106071,28.954693
1463000000,-0.33499163,-209.03929,-19.113453,28.619043
1464000000,-0.3489323,-209.06474,-19.11598,28.752094
1465000000,-0.32618526,-209.2318,-19.13917,28.306786
1466000000,-0.33424383,-209.41101,-19.155861,28.040314
1467000000,-0.33694243,-209.45465,-19.159613,27.81094
1468000000,-0.34397319,-209.65802,-19.178026,27.752666
1469000000,-0.33848268,-209.88965,-19.177877,27.144907
1470000000,-0.32129717,-210.00323,-19.209583,27.088667
1471000000,-0.33787438,-210.211,-19.233181,26.443468
1472000000,-0.31789088,-210.31502,-19.249084,26.681036
1473000000,-0.35014746,-210.43987,-19.248243,26.38666
1474000000,-0.3304126,-210.48982,-19.221127,26.209785
1475000000,-0.36255702,-210.66971,-19.272524,25.793995
1476000000,-0.34179062,-210.69701,-19.274895,25.41157
1477000000,-0.32940957,-211.08261,-19.277004,25.227209
1478000000,-0.32543784,-211.17625,-19.263391,25.021746
1479000000,-0.30855793,-211.36031,-19.275457,24.747458
1480000000,-0.33839822,-211.31496,-19.303116,24.593752
1481000000,-0.33637729,-211.58246,-19.303932,24.258129
1482000000,-0.32879275,-211.66562,-19.325314,24.055552
1483000000,-0.33544227,-211.83052,-19.355875,23.916338
1484000000,-0.33616737,-212.04967,-19.341002,23.53064
1485000000,-0.32644439,-212.06783,-19.383806,23.206047
1486000000,-0.31558326,-212.26527,-19.398073,23.102667
1487000000,-0.29138091,-212.38933,-19.363964,23.027065
1488000000,-0.33783472,-212.63278,-19.402365,22.57972
1489000000,-0.3480306,-212.90771,-19.432123,22.239452
1490000000,-0.36188388,-212.70792,-19.448315,22.411983
1491000000,-0.33077121,-213.1423,-19.437429,21.610802
1492000000,-0.35715961,-213.03911,-19.455956,21.782389
1493000000,-0.33951426,-213.1703,-19.462357,21.516005
1494000000,-0.32237706,-213.51299,-19.473948,21.225967
1495000000,-0.33929923,-213.43651,-19.54677,21.037769
1496000000,-0.34648857,-213.64008,-19.55275,20.73983
1497000000,-0.3501142,-213.95956,-19.566059,20.768688
1498000000,-0.34600085,-213.85909,-19.58847,20.079718
1499000000,-0.32365045,-214.16295,-19.581074,20.010584
1500000000,-0.32806531,-214.05901,-19.628147,19.848719
1501000000,-0.34418344,-214.41269,-19.664951,19.593489
1502000000,-0.34743175,-214.60962,-19.656843,19.306412
1503000000,-0.32304886,-214.78215,-19.675091,19.180294
1504000000,-0.33827427,-214.70322,-19.67091,18.841028
1505000000,-0.33859733,-215.05112,-19.727587,18.665812
1506000000,-0.34642416,-215.14638,-19.681202,18.10977
1507000000,-0.34613988,-215.24147,-19.731262,17.816399
1508000000,-0.35412574,-215.53065,-19.785013,17.80299
1509000000,-0.3490279,-215.43852,-19.780472,17.470089
1510000000,-0.34550202,-215.63023,-19.801107,17.211815
1511000000,-0.34494144,-215.67332,-19.860758,17.04623
1512000000,-0.34708765,-215.80797,-19.86783,16.789253
1513000000,-0.34778157,-216.0136,-19.870834,16.742298
1514000000,-0.33854041,-216.24902,-19.858654,16.261971
1515000000,-0.34375647,-216.30472,-19.908371,16.171522
1516000000,-0.33197343,-216.23868,-19.924351,16.123623
1517000000,-0.35403261,-216.66986,-19.892662,15.614897
1518000000,-0.31358296,-216.80678,-19.987444,15.477324
1519000000,-0.34350809,-216.89111,-19.965792,15.189812
1520000000,-0.34174177,-217.03947,-19.97753,14.767028
1521000000,-0.34386322,-217.23218,-19.975815,14.754877
1522000000,-0.34106296,-217.39665,-20.00115,14.302509
1523000000,-0.34192362,-217.4529,-20.07744,13.96915
1524000000,-0.38373816,-217.78894,-20.107201,13.681855
1525000000,-0.33173004,-217.8116,-20.09803,13.542913
1526000000,-0.31012633,-217.90932,-20.074076,13.104074
1527000000,-0.34666392,-218.17067,-20.127871,13.02155
1528000000,-0.35761613,-218.32304,-20.147276,12.670076
1529000000,-0.34543282,-218.2867,-20.159519,12.518698
1530000000,-0.38529712,-218.42427,-20.16378,12.175758
1531000000,-0.35036656,-218.79855,-20.171066,11.951388
1532000000,-0.34929541,-218.76515,-20.193846,11.573209
1533000000,-0.3654089,-218.89696,-20.203152,11.269231
1534000000,-0.32140997,-219.15913,-20.203875,11.3069
1535000000,-0.3457354,-219.33484,-20.219442,10.803083
1536000000,-0.33596826,-219.44394,-20.309702,10.703796
1537000000,-0.36090606,-219.3647,-20.332964,10.357213
1538000000,-0.35388291,-219.71904,-20.287642,10.137209
1539000000,-0.35905612,-219.8683,-20.317591,9.7763729
1540000000,-0.34981397,-219.83871,-20.343725,9.7301025
1541000000,-0.36334789,-220.037,-20.359228,9.4693918
1542000000,-0.37359101,-220.28957,-20.391653,8.9013376
1543000000,-0.33419359,-220.44794,-20.336992,8.860075
1544000000,-0.32198063,-220.4599,-20.372633,8.5187855
1545000000,-0.32095563,-220.6123,-20.414612,8.5488634
1546000000,-0.35528326,-220.69226,-20.447237,7.6650543
1547000000,-0.34730169,-220.9052,-20.498943,7.8023334
1548000000,-0.32791901,-220.90663,-20.483311,7.6964922
1549000000,-0.34029418,-221.20879,-20.53718,7.0381346
1550000000,-0.34556344,-221.46924,-20.488598,6.9335694
1551000000,-0.35691327,-221.54262,-20.584127,6.7783875
1552000000,-0.35625392,-221.78281,-20.604752,6.1876211
1553000000,-0.33285865,-221.7162,-20.605139,6.3800049
1554000000,-0.35597926,-221.89063,-20.647308,6.0679398
1555000000,-0.34406006,-222.21413,-20.687101,5.1211066
1556000000,-0.35774979,-222.39876,-20.700708,5.32582
1557000000,-0.35186651,-222.39561,-20.713526,5.191751
1558000000,-0.36169362,-222.48871,-20.688972,4.5844374
1559000000,-0.35338834,-222.5379,-20.784622,4.7320814
1560000000,-0.35897094,-222.76964,-20.767168,4.4319067
1561000000,-0.34135655,-223.0114,-20.853783,3.6793363
1562000000,-0.33778724,-222.99416,-20.835588,3.4011881
1563000000,-0.31661057,-223.19917,-20.820198,3.164552
1564000000,-0.32089433,-223.2464,-20.865059,3.3558257
1565000000,-0.33944818,-223.40089,-20.914936,2.9731386
1566000000,-0.35972178,-223.75885,-20.939814,2.469559
1567000000,-0.33772561,-223.8335,-20.968353,2.1799946
1568000000,-0.34752318,-223.85931,-21.004257,1.9378524
1569000000,-0.35048565,-224.12523,-20.986824,1.6115229
1570000000,-0.33127588,-224.22278,-21.014814,1.3047999
1571000000,-0.33928853,-224.33855,-21.089642,1.2758325
1572000000,-0.35414365,-224.54897,-21.145224,0.64229518
1573000000,-0.3444058,-224.6044,-21.137804,0.51351982
1574000000,-0.34442288,-224.76447,-21.134674,0.060600586
1575000000,-0.33426806,-224.939,-21.144945,-0.5801692
1576000000,-0.34898761,-225.09369,-21.260811,-0.6150474
1577000000,-0.33534616,-225.52336,-21.218922,-1.3934529
1578000000,-0.34157959,-225.48216,-21.280586,-1.4688982
1579000000,-0.34150839,-225.30946,-21.283922,-1.4022361
1580000000,-0.37611067,-225.63271,-21.386915,-2.4339218
1581000000,-0.34147218,-225.6555,-21.31181,-2.3066516
1582000000,-0.33467618,-225.88107,-21.352272,-2.3638773
1583000000,-0.32880202,-225.98824,-21.413494,-2.9599428
1584000000,-0.33399156,-226.07504,-21.350603,-2.823729
1585000000,-0.3667568,-226.27945,-21.475639,-3.7463076
1586000000,-0.3683266,-226.561,-21.439024,-3.8291914
1587000000,-0.37221268,-226.74399,-21.558956,-4.3408422
1588000000,-0.34290707,-226.86229,-21.584181,-4.1594377
1589000000,-0.33702463,-226.82968,-21.581606,-4.8278737
1590000000,-0.36080566,-227.12036,-21.585499,-5.2516336
1591000000,-0.39472532,-227.08707,-21.619228,-5.6341486
1592000000,-0.37037912,-227.29881,-21.689754,-6.0136423
1593000000,-0.33533773,-227.52042,-21.655186,-6.1427655
1594000000,-0.38977969,-227.59973,-21.635548,-6.1674676
1595000000,-0.36781651,-227.77808,-21.75576,-6.6107545
1596000000,-0.35330167,-227.87488,-21.869137,-7.03018
1597000000,-0.33811939,-228.0737,-21.801886,-7.3095345
1598000000,-0.34819299,-227.99048,-21.853197,-7.5780396
1599000000,-0.34987223,-228.36845,-21.787477,-8.0834732
1600000000,-0.33361068,-228.55901,-21.857328,-8.2346325
1601000000,-0.34417087,-228.66693,-21.854136,-8.8084831
1602000000,-0.35199067,-228.85091,-21.912674,-9.1687422
1603000000,-0.34350762,-228.91388,-21.965364,-9.1707783
1604000000,-0.33966419,-228.8499,-22.010845,-9.6008615
1605000000,-0.36614341,-229.04326,-21.995213,-9.9668722
1606000000,-0.35835785,-229.3477,-22.026821,-10.287833
1607000000,-0.35280132,-229.3615,-22.010321,-10.671262
1608000000,-0.3511962,-229.53371,-22.14673,-11.24272
1609000000,-0.37933657,-229.60782,-22.094898,-11.377563
1610000000,-0.36158028,-229.98233,-22.174397,-12.162772
1611000000,-0.38363484,-229.92786,-22.167294,-11.435796
1612000000,-0.38033274,-230.20387,-22.210474,-12.263845
1613000000,-0.37980777,-230.48763,-22.246315,-13.113143
1614000000,-0.3588151,-230.4102,-22.357325,-12.85815
1615000000,-0.3706682,-230.56009,-22.315813,-13.114512
1616000000,-0.37088543,-230.67757,-22.349804,-13.264398
1617000000,-0.3418515,-231.032,-22.379826,-13.887995
1618000000,-0.34208015,-230.84775,-22.462275,-14.063506
1619000000,-0.35699272,-231.24168,-22.476654,-14.616291
1620000000,-0.36389169,-231.37555,-22.432629,-14.911456
1621000000,-0.35579658,-231.31332,-22.514095,-15.56672
1622000000,-0.35345319,-231.60966,-22.505312,-15.72363
1623000000,-0.38140541,-231.65688,-22.563162,-15.929449
1624000000,-0.34067577,-231.88139,-22.600397,-16.230898
1625000000,-0.34508348,-231.89418,-22.605417,-16.652407
1626000000,-0.37538943,-232.15781,-22.694048,-17.43376
1627000000,-0.35676357,-232.37199,-22.692173,-17.756639
1628000000,-0.36087736,-232.43904,-22.695829,-18.22431
1629000000,-0.35280704,-232.54483,-22.841627,-18.052385
1630000000,-0.35045072,-232.61794,-22.784092,-18.326303
1631000000,-0.33350676,-232.96002,-22.808535,-19.183405
1632000000,-0.36076531,-232.98524,-22.925402,-19.116949
1633000000,-0.34504658,-233.17006,-22.870583,-19.956146
1634000000,-0.35382798,-233.31027,-23.01244,-20.730116
1635000000,-0.36510015,-233.46538,-22.931906,-20.637035
1636000000,-0.3882716,-233.6626,-23.074205,-20.841608
1637000000,-0.36493146,-233.53845,-23.038565,-21.210907
1638000000,-0.36053881,-233.70746,-22.991245,-21.802013
1639000000,-0.35893711,-234.25722,-23.125938,-22.084433
1640000000,-0.33168691,-234.17697,-23.136639,-21.8654
1641000000,-0.34785861,-234.18123,-23.110655,-23.041895
1642000000,-0.35801694,-234.42554,-23.164185,-22.93589
1643000000,-0.33915672,-234.56099,-23.182041,-24.288294
1644000000,-0.33660451,-234.72186,-23.146616,-24.295107
1645000000,-0.36425975,-234.91013,-23.261513,-24.437986
1646000000,-0.3587822,-234.98627,-23.275354,-25.414227
1647000000,-0.32301,-235.15468,-23.304253,-25.362776
1648000000,-0.36601248,-235.39127,-23.373405,-25.823538
1649000000,-0.38067439,-235.38469,-23.349285,-25.802019
1650000000,-0.36502036,-235.55608,-23.43062,-26.394161
1651000000,-0.34876743,-235.69212,-23.471334,-27.491064
1652000000,-0.34966338,-235.93709,-23.349747,-27.612206
1653000000,-0.34753898,-236.01039,-23.424721,-27.726999
1654000000,-0.3459838,-236.19789,-23.512997,-28.261932
1655000000,-0.33926657,-236.28078,-23.455145,-28.670658
1656000000,-0.36031893,-236.64993,-23.621744,-29.016716
1657000000,-0.33714324,-236.65697,-23.613113,-29.101871
1658000000,-0.36409584,-236.78075,-23.679295,-29.794127
1659000000,-0.33614898,-236.77042,-23.670538,-30.353952
1660000000,-0.33345029,-237.07462,-23.659267,-31.066282
1661000000,-0.34057021,-237.17972,-23.675705,-30.773203
1662000000,-0.34737203,-237.25269,-23.788113,-31.161844
1663000000,-0.33899096,-237.4312,-23.837862,-31.635336
1664000000,-0.32263425,-237.52475,-23.891077,-32.343433
1665000000,-0.36565456,-237.74788,-23.776941,-32.966461
1666000000,-0.33421034,-237.88098,-23.900274,-32.699902
1667000000,-0.33629271,-238.14583,-23.935421,-33.292507
1668000000,-0.36222535,-238.2861,-23.961348,-33.637043
1669000000,-0.35001642,-238.21178,-23.956463,-34.427124
1670000000,-0.34424385,-238.41508,-23.987223,-34.411777
1671000000,-0.34677094,-238.51535,-24.079189,-35.061058
1672000000,-0.36502191,-238.89035,-24.106113,-35.611454
1673000000,-0.35756689,-238.75085,-24.144022,-35.462891
1674000000,-0.33361325,-239.01422,-24.149652,-36.658268
1675000000,-0.34402552,-239.10632,-24.121771,-36.981331
1676000000,-0.34424028,-239.37698,-24.276402,-37.495609
1677000000,-0.36210185,-239.59419,-24.249002,-37.261345
1678000000,-0.3629981,-239.55788,-24.35112,-38.292736
1679000000,-0.35972962,-239.73238,-24.277433,-38.763863
1680000000,-0.35337377,-239.95695,-24.345425,-38.787647
1681000000,-0.32465228,-240.11453,-24.454832,-39.639462
1682000000,-0.36721689,-240.28743,-24.493807,-40.0131
1683000000,-0.34690478,-240.43156,-24.478107,-40.573891
1684000000,-0.3452608,-240.5162,-24.538488,-41.801414
1685000000,-0.3342666,-240.64819,-24.468941,-41.222492
1686000000,-0.3855831,-240.75961,-24.626925,-42.012081
1687000000,-0.35922915,-240.91507,-24.584251,-42.366371
1688000000,-0.3482095,-240.96858,-24.566858,-43.546375
1689000000,-0.34319311,-241.45883,-24.56818,-43.336582
1690000000,-0.33727074,-241.26256,-24.72114,-43.899044
1691000000,-0.34423798,-241.42943,-24.76981,-44.685596
1692000000,-0.34595352,-241.62939,-24.692001,-45.595867
1693000000,-0.34328052,-241.66777,-24.762262,-45.332958
1694000000,-0.33571482,-241.98148,-24.852108,-46.525291
1695000000,-0.33699703,-242.07715,-24.732243,-46.6605
1696000000,-0.3735272,-242.29247,-24.769884,-47.419178
1697000000,-0.35035828,-242.2756,-24.796606,-47.852036
1698000000,-0.33084434,-242.22949,-24.918215,-48.361374
1699000000,-0.32443562,-242.72386,-25.026884,-48.787788
1700000000,-0.35998026,-242.81689,-25.023369,-49.761448
1701000000,-0.3712227,-242.96765,-24.989853,-50.58746
1702000000,-0.35803261,-243.13632,-25.010887,-50.103821
1703000000,-0.34112793,-243.25369,-25.10898,-51.470669
1704000000,-0.36881402,-243.42131,-25.098164,-51.49052
1705000000,-0.36654773,-243.48653,-25.133621,-52.345768
1706000000,-0.35220188,-243.66585,-25.088003,-52.453617
1707000000,-0.36052448,-243.77591,-25.082905,-53.614002
1708000000,-0.37256038,-243.95636,-25.193867,-54.230335
1709000000,-0.341353,-244.1391,-25.223936,-54.827034
1710000000,-0.36225754,-244.25877,-25.199152,-55.226471
1711000000,-0.36050054,-244.4487,-25.26771,-55.626328
1712000000,-0.35568032,-244.52359,-25.19916,-55.850468
1713000000,-0.35295963,-244.61391,-25.188337,-56.103508
1714000000,-0.32745916,-244.7074,-25.22431,-57.086521
1715000000,-0.36303496,-244.96422,-25.217203,-57.752537
1716000000,-0.36209086,-244.94542,-25.354197,-57.885437
1717000000,-0.35643861,-244.97916,-25.329039,-58.650867
1718000000,-0.35018021,-245.4805,-25.405546,-59.247307
1719000000,-0.34555915,-245.59096,-25.362371,-59.952164
1720000000,-0.34364522,-245.74202,-25.449879,-59.976624
1721000000,-0.35504046,-245.71712,-25.332748,-61.976345
1722000000,-0.35367081,-245.93391,-25.454865,-61.294651
1723000000,-0.33041808,-246.02875,-25.493168,-62.730618
1724000000,-0.34613878,-246.04115,-25.406544,-62.909603
1725000000,-0.36655685,-246.27496,-25.449734,-63.47562
1726000000,-0.35144648,-246.41782,-25.552038,-63.995956
1727000000,-0.35718384,-246.81891,-25.588245,-64.703552
1728000000,-0.36253685,-246.71764,-25.449377,-65.666466
1729000000,-0.37474322,-246.9614,-25.554005,-65.836342
1730000000,-0.37656471,-247.30922,-25.617023,-66.268036
1731000000,-0.33268523,-247.34784,-25.473354,-67.216972
1732000000,-0.3452583,-247.33604,-25.535995,-67.6978
1733000000,-0.34572539,-247.62515,-25.567587,-68.56395
1734000000,-0.35395205,-247.71509,-25.490707,-69.430595
1735000000,-0.35238647,-247.647,-25.683008,-69.74472
1736000000,-0.3624582,-247.87871,-25.702776,-69.57531
1737000000,-0.36532769,-247.9247,-25.706543,-69.988998
1738000000,-0.34039491,-248.21446,-25.654768,-71.167236
1739000000,-0.343685,-248.42622,-25.685848,-73.079247
1740000000,-0.35168111,-248.50917,-25.574915,-73.128319
1741000000,-0.33937132,-248.49721,-25.689606,-73.197227
1742000000,-0.36008981,-248.75542,-25.662756,-73.87603
1743000000,-0.36602134,-248.9715,-25.706682,-74.95295
1744000000,-0.35691231,-249.05066,-25.657297,-76.078308
1745000000,-0.3623974,-249.35628,-25.687674,-76.4207
1746000000,-0.36242405,-249.27022,-25.743574,-76.943161
1747000000,-0.32181144,-249.47955,-25.754715,-77.192596
1748000000,-0.38674271,-249.80669,-25.78182,-78.462227
1749000000,-0.35570708,-249.85742,-25.742783,-79.548431
1750000000,-0.36270112,-249.85562,-25.652664,-79.474068
1751000000,-0.33779591,-249.9308,-25.633068,-80.8424
1752000000,-0.36030442,-250.31898,-25.836269,-80.763275
1753000000,-0.35578158,-250.3134,-25.71636,-82.312523
1754000000,-0.33541766,-250.46104,-25.545719,-82.634628
1755000000,-0.36860043,-250.61882,-25.796824,-82.297729
1756000000,-0.35108292,-250.80096,-25.650274,-84.420036
1757000000,-0.36988708,-251.09633,-25.747477,-84.58033
1758000000,-0.37215817,-251.14098,-25.792295,-84.663567
1759000000,-0.34924349,-251.31911,-25.594898,-85.304428
1760000000,-0.36269116,-251.48186,-25.582008,-86.07373
1761000000,-0.37654337,-251.48106,-25.739204,-86.323753
1762000000,-0.35763153,-251.68059,-25.670877,-88.603462
1763000000,-0.35236514,-251.71304,-25.847061,-88.215691
1764000000,-0.34804747,-251.94447,-25.655157,-89.861191
1765000000,-0.37142849,-252.02194,-25.723755,-89.779549
1766000000,-0.34279516,-252.25407,-25.54146,-90.136909
1767000000,-0.37211522,-252.61859,-25.757051,-91.27504
1768000000,-0.32238245,-252.45453,-25.562637,-91.382843
1769000000,-0.33537495,-252.77667,-25.594542,-92.621643
1770000000,-0.34552494,-252.95695,-25.738939,-92.867653
1771000000,-0.37081793,-253.07663,-25.763021,-93.536064
1772000000,-0.36362103,-253.13826,-25.654442,-94.105995
1773000000,-0.36655772,-253.39223,-25.584249,-94.752937
1774000000,-0.36493981,-253.40448,-25.632528,-95.538651
1775000000,-0.3454887,-253.54927,-25.648155,-96.112511
1776000000,-0.3799471,-253.60916,-25.622717,-96.675339
1777000000,-0.38228574,-253.82631,-25.715466,-97.145462
1778000000,-0.36015946,-253.97198,-25.639732,-97.903137
1779000000,-0.36502436,-254.14424,-25.566038,-98.256882
1780000000,-0.35501048,-254.21001,-25.585997,-99.396759
1781000000,-0.36671934,-254.57932,-25.620525,-100.47364
1782000000,-0.37107635,-254.70456,-25.571711,-100.90584
1783000000,-0.36552325,-254.68593,-25.596008,-100.79832
1784000000,-0.37308419,-254.84201,-25.620163,-101.34849
1785000000,-0.36727849,-254.99126,-25.491411,-102.03419
1786000000,-0.37185931,-255.18961,-25.597898,-103.15306
1787000000,-0.36469138,-255.29286,-25.640457,-104.11752
1788000000,-0.36414939,-255.65216,-25.411161,-104.37853
1789000000,-0.34296468,-255.51241,-25.596161,-105.31177
1790000000,-0.35755274,-255.66365,-25.451385,-105.45121
1791000000,-0.37001789,-255.88408,-25.406076,-106.54307
1792000000,-0.32947692,-255.9955,-25.43454,-106.35387
1793000000,-0.36133856,-256.12851,-25.371487,-107.02766
1794000000,-0.36971605,-256.34924,-25.426634,-107.16441
1795000000,-0.35912484,-256.44547,-25.47393,-108.96363
1796000000,-0.35194057,-256.38947,-25.36447,-108.85253
1797000000,-0.34156424,-256.82431,-25.308767,-109.3472
1798000000,-0.35032275,-256.92407,-25.368113,-110.77674
1799000000,-0.37154865,-257.2178,-25.382486,-110.88048
1800000000,-0.34536761,-257.20041,-25.150347,-111.99353
1801000000,-0.35097575,-257.40057,-25.217991,-113.36768
1802000000,-0.3444373,-257.45969,-25.157171,-112.39756
1803000000,-0.36284551,-257.65973,-25.161804,-114.17126
1804000000,-0.40196598,-257.65082,-25.295353,-114.41673
1805000000,-0.34138244,-257.9917,-25.056753,-115.21068
1806000000,-0.38180926,-258.20975,-25.128565,-115.2073
1807000000,-0.33382866,-258.27606,-25.067997,-115.64476
1808000000,-0.35093451,-258.28375,-25.068562,-116.71262
1809000000,-0.36804298,-258.46674,-25.012297,-115.63247
1810000000,-0.35893768,-258.6131,-24.970917,-117.53689
1811000000,-0.33648646,-258.79138,-24.887941,-117.15208
1812000000,-0.34204981,-258.92554,-24.978342,-118.70791
1813000000,-0.35615554,-258.9805,-24.870476,-119.17055
1814000000,-0.36572245,-259.42404,-24.862833,-119.76527
1815000000,-0.35909137,-259.38196,-24.875505,-120.35392
1816000000,-0.37934712,-259.60611,-24.882267,-120.67084
1817000000,-0.38412526,-259.85068,-24.867449,-121.7396
1818000000,-0.38197094,-259.65173,-24.744604,-121.44959
1819000000,-0.35815626,-260.10916,-24.80427,-122.10815
