4093000000.0,8.941714872803253e-14
4094000000.0000005,8.941745243749504e-14
4094999999.9999995,8.941775399638472e-14
4096000000.0,8.94180534045689e-14
4097000000.0000005,8.94183506619288e-14
4098000000.0,8.941864576835675e-14
4099000000.0,8.941893872375755e-14
4099999999.9999995,8.94192295280491e-14
4101000000.0,8.941951818115867e-14
4102000000.0000005,8.941980468302867e-14
4102999999.9999995,8.942008903361323e-14
4104000000.0,8.942037123287679e-14
4105000000.0000005,8.942065128079897e-14
4106000000.0,8.942092917736893e-14
4107000000.0,8.942120492258795e-14
4107999999.9999995,8.942147851647332e-14
4109000000.0,8.942174995904956e-14
4110000000.0000005,8.9422019250357e-14
4111000000.0,8.942228639044643e-14
4112000000.0,8.942255137938055e-14
4113000000.0000005,8.942281421723655e-14
4114000000.0,8.942307490410138e-14
4115000000.0,8.942333344007587e-14
4115999999.9999995,8.94235898252721e-14
4117000000.0,8.942384405981433e-14
4118000000.0000005,8.942409614384018e-14
4119000000.0,8.94243460774983e-14
4120000000.0,8.942459386095036e-14
4121000000.0000005,8.942483949436953e-14
4122000000.0,8.94250829779416e-14
4123000000.0,8.942532431186493e-14
4123999999.9999995,8.942556349634943e-14
4125000000.0,8.942580053161799e-14
4126000000.0000005,8.94260354179055e-14
4127000000.0,8.942626815545824e-14
4128000000.0,8.942649874453547e-14
4128999999.9999995,8.942672718540918e-14
4130000000.0,8.942695347836286e-14
4131000000.0,8.942717762369211e-14
4131999999.9999995,8.942739962170562e-14
4133000000.0,8.942761947272253e-14
4134000000.0000005,8.942783717707617e-14
4135000000.0,8.942805273511137e-14
4136000000.0,8.94282661471846e-14
4136999999.9999995,8.942847741366553e-14
4138000000.0,8.942868653493506e-14
4139000000.0,8.942889351138732e-14
4139999999.9999995,8.942909834342706e-14
4141000000.0,8.94293010314732e-14
4142000000.0000005,8.942950157595522e-14
4143000000.0,8.942969997731571e-14
4144000000.0,8.942989623600897e-14
4144999999.9999995,8.943009035250168e-14
4146000000.0,8.94302823272726e-14
4147000000.0000005,8.943047216081329e-14
4147999999.9999995,8.943065985362611e-14
4149000000.0,8.943084540622681e-14
4150000000.0000005,8.94310288191424e-14
4151000000.0,8.943121009291245e-14
4152000000.0,8.943138922808929e-14
4152999999.9999995,8.943156622523551e-14
4154000000.0,8.943174108492754e-14
4155000000.0000005,8.943191380775404e-14
4155999999.9999995,8.943208439431454e-14
4157000000.0,8.943225284522114e-14
4158000000.0000005,8.943241916109854e-14
4159000000.0,8.943258334258266e-14
4160000000.0,8.943274539032229e-14
4160999999.9999995,8.943290530497643e-14
4162000000.0,8.943306308721976e-14
4163000000.0000005,8.943321873773584e-14
4163999999.9999995,8.943337225722023e-14
4165000000.0,8.943352364638289e-14
4166000000.0000005,8.94336729059438e-14
4167000000.0,8.943382003663612e-14
4168000000.0,8.943396503920394e-14
4168999999.9999995,8.943410791440277e-14
4170000000.0,8.94342486630028e-14
4171000000.0000005,8.94343872857835e-14
4171999999.9999995,8.943452378353723e-14
4173000000.0,8.94346581570685e-14
4174000000.0000005,8.943479040719388e-14
4175000000.0,8.943492053474049e-14
4176000000.0,8.943504854054802e-14
4176999999.9999995,8.943517442547034e-14
4178000000.0,8.943529819036913e-14
4179000000.0000005,8.943541983612163e-14
4179999999.9999995,8.943553936361321e-14
4181000000.0,8.943565677374424e-14
4182000000.0000005,8.9435772067426e-14
4183000000.0,8.943588524557991e-14
4184000000.0,8.943599630914229e-14
4184999999.9999995,8.943610525905794e-14
4186000000.0,8.943621209628562e-14
4187000000.0000005,8.943631682179504e-14
4187999999.9999995,8.94364194365672e-14
4189000000.0,8.943651994159583e-14
4190000000.0000005,8.943661833788515e-14
4191000000.0,8.943671462645245e-14
4192000000.0,8.943680880832512e-14
4192999999.9999995,8.943690088454289e-14
4194000000.0,8.943699085615748e-14
4195000000.0000005,8.943707872423143e-14
4195999999.9999995,8.943716448983957e-14
4197000000.0,8.943724815406788e-14
4198000000.0000005,8.943732971801341e-14
4199000000.0,8.943740918278609e-14
4200000000.0,8.943748654950539e-14
4200999999.9999995,8.943756181930392e-14
4202000000.0,8.943763499332543e-14
4203000000.0000005,8.943770607272476e-14
4203999999.9999995,8.943777505866698e-14
4205000000.0,8.943784195233183e-14
4206000000.0000005,8.943790675490634e-14
4207000000.0,8.943796946759218e-14
4208000000.0,8.943803009160033e-14
4208999999.9999995,8.943808862815468e-14
4210000000.0,8.943814507848801e-14
4211000000.0000005,8.943819944384731e-14
4211999999.9999995,8.943825172548816e-14
4213000000.0,8.943830192467952e-14
4214000000.0000005,8.943835004270026e-14
4215000000.0,8.94383960808396e-14
4216000000.0,8.94384400404009e-14
4216999999.9999995,8.943848192269485e-14
4218000000.0,8.943852172904604e-14
4219000000.0000005,8.943855946078887e-14
4219999999.9999995,8.943859511926882e-14
4221000000.0,8.943862870584231e-14
4222000000.0000005,8.943866022187812e-14
4223000000.0,8.943868966875332e-14
4224000000.0,8.943871704785939e-14
4224999999.9999995,8.943874236059526e-14
4226000000.0,8.943876560837187e-14
4227000000.0000005,8.943878679261242e-14
4227999999.9999995,8.943880591475003e-14
4229000000.0,8.943882297622685e-14
4230000000.0000005,8.943883797849894e-14
4231000000.0,8.943885092303084e-14
4232000000.0,8.943886181129832e-14
4232999999.9999995,8.943887064478864e-14
4234000000.0,8.943887742499832e-14
4235000000.0000005,8.943888215343467e-14
4236000000.0,8.94388848316178e-14
4237000000.0,8.94388854610747e-14
4238000000.0000005,8.943888404334545e-14
4239000000.0,8.943888057998088e-14
4240000000.0,8.943887507253951e-14
4240999999.9999995,8.943886752259404e-14
4242000000.0,8.943885793172426e-14
4243000000.0000005,8.943884630152172e-14
4244000000.0,8.943883263358923e-14
4245000000.0,8.943881692953759e-14
4246000000.0000005,8.943879919098939e-14
4247000000.0,8.943877941957818e-14
4248000000.0,8.943875761694538e-14
4248999999.9999995,8.943873378474457e-14
4250000000.0,8.943870792463858e-14
4251000000.0000005,8.943868003829988e-14
4252000000.0,8.943865012741194e-14
4253000000.0,8.943861819366778e-14
4253999999.9999995,8.943858423877064e-14
4255000000.0,8.943854826443302e-14
4256000000.0,8.943851027237751e-14
4256999999.9999995,8.943847026433745e-14
4258000000.0,8.943842824205443e-14
4259000000.0000005,8.943838420728178e-14
4260000000.0,8.943833816178044e-14
4261000000.0,8.943829010732261e-14
4261999999.9999995,8.943824004568869e-14
4263000000.0,8.943818797867081e-14
4264000000.0,8.943813390806849e-14
4264999999.9999995,8.94380778356921e-14
4266000000.0,8.943801976336129e-14
4267000000.0000005,8.9437959692904e-14
4268000000.0,8.94378976261592e-14
4269000000.0,8.943783356497535e-14
4269999999.9999995,8.943776751120838e-14
4271000000.0,8.943769946672473e-14
4272000000.0000005,8.943762943339999e-14
4272999999.9999995,8.94375574131187e-14
4274000000.0,8.943748340777503e-14
4275000000.0000005,8.943740741927141e-14
4276000000.0,8.94373294495203e-14
4277000000.0,8.943724950044295e-14
4277999999.9999995,8.94371675739683e-14
4279000000.0,8.943708367203528e-14
4280000000.0000005,8.943699779659274e-14
4280999999.9999995,8.943690994959619e-14
4282000000.0,8.9436820133011e-14
4283000000.0000005,8.943672834881192e-14
4284000000.0,8.943663459898151e-14
4285000000.0,8.943653888551028e-14
4285999999.9999995,8.943644121039931e-14
4287000000.0,8.943634157565622e-14
4288000000.0000005,8.943623998329895e-14
4288999999.9999995,8.943613643535157e-14
4290000000.0,8.943603093384923e-14
4291000000.0000005,8.943592348083237e-14
4292000000.0,8.943581407835354e-14
4293000000.0,8.943570272846973e-14
4293999999.9999995,8.943558943324853e-14
4295000000.0,8.943547419476462e-14
4296000000.0,8.943535701510138e-14
4297000000.0,8.943523789634877e-14
4298000000.0,8.943511684060694e-14
4299000000.0,8.943499384998225e-14
4300000000.0,8.943486892658987e-14
4301000000.0,8.943474207255339e-14
4302000000.0,8.943461329000087e-14
4303000000.0,8.943448258107223e-14
4304000000.0,8.943434994791164e-14
4305000000.0,8.943421539267342e-14
4306000000.0,8.943407891751892e-14
4307000000.0,8.943394052461486e-14
4308000000.0,8.943380021613822e-14
4309000000.0,8.943365799427161e-14
4310000000.0,8.943351386120509e-14
4311000000.0,8.943336781913706e-14
4312000000.0,8.943321987027173e-14
4313000000.0,8.943307001682116e-14
4314000000.0,8.943291826100405e-14
4315000000.0,8.943276460504658e-14
4316000000.0,8.943260905118306e-14
4317000000.0,8.943245160165045e-14
4318000000.0,8.943229225869734e-14
4319000000.0,8.943213102457653e-14
4320000000.0,8.943196790154906e-14
4321000000.0,8.943180289187962e-14
4322000000.0,8.943163599784396e-14
4323000000.0,8.943146722172075e-14
4324000000.0,8.943129656579522e-14
4325000000.0,8.943112403236173e-14
4326000000.0,8.943094962371866e-14
4327000000.0,8.943077334217066e-14
4328000000.0,8.94305951900294e-14
4329000000.0,8.943041516961287e-14
4330000000.0,8.943023328324405e-14
4331000000.0,8.943004953325338e-14
4332000000.0,8.942986392197513e-14
4333000000.0,8.942967645175128e-14
4334000000.0,8.942948712492939e-14
4335000000.0,8.942929594386202e-14
4336000000.0,8.942910291090694e-14
4337000000.0,8.942890802842906e-14
4338000000.0,8.942871129879654e-14
4339000000.0,8.942851272438726e-14
4340000000.0,8.942831230757999e-14
4341000000.0,8.942811005075923e-14
4342000000.0,8.942790595631774e-14
4343000000.0,8.94277000266502e-14
4344000000.0,8.942749226415926e-14
4345000000.0,8.942728267125029e-14
4346000000.0,8.942707125033401e-14
4347000000.0,8.942685800382697e-14
4348000000.0,8.942664293414999e-14
4349000000.0,8.942642604372868e-14
4350000000.0,8.942620733499237e-14
4351000000.0,8.942598681037672e-14
4352000000.0,8.942576447232038e-14
4353000000.0,8.942554032326655e-14
4354000000.0,8.942531436566515e-14
4355000000.0,8.942508660196566e-14
4356000000.0,8.942485703462682e-14
4357000000.0,8.942462566610757e-14
4358000000.0,8.942439249887307e-14
4359000000.0,8.942415753539174e-14
4360000000.0,8.942392077813683e-14
4361000000.0,8.942368222958271e-14
4362000000.0,8.942344189221051e-14
4363000000.0,8.942319976850396e-14
4364000000.0,8.942295586094944e-14
4365000000.0,8.942271017203697e-14
4366000000.0,8.942246270426163e-14
4367000000.0,8.942221346012014e-14
4368000000.0,8.942196244211338e-14
4369000000.0,8.942170965274433e-14
4370000000.0,8.942145509451986e-14
4371000000.0,8.942119876994869e-14
4372000000.0,8.942094068154609e-14
4373000000.0,8.942068083182434e-14
4374000000.0,8.942041922330237e-14
4375000000.0,8.942015585850126e-14
4376000000.0,8.941989073994481e-14
4377000000.0,8.941962387015747e-14
4378000000.0,8.94193552516676e-14
4379000000.0,8.941908488700618e-14
4380000000.0,8.941881277870522e-14
4381000000.0,8.941853892929925e-14
4382000000.0,8.941826334132517e-14
4383000000.0,8.941798601732117e-14
4384000000.0,8.941770695982811e-14
4385000000.0,8.941742617138856e-14
4386000000.0,8.941714365454559e-14
4387000000.0,8.941685941184439e-14
4388000000.0,8.941657344583324e-14
4389000000.0,8.941628575905887e-14
4390000000.0,8.941599635407141e-14
4391000000.0,8.941570523342164e-14
4392000000.0,8.941541239966178e-14
4393000000.0,8.941511785534448e-14
4394000000.0,8.941482160302263e-14
4395000000.0,8.941452364525243e-14
4396000000.0,8.941422398458926e-14
4397000000.0,8.941392262358637e-14
4398000000.0,8.941361956480354e-14
4399000000.0,8.941331481079571e-14
4400000000.0,8.941300836412123e-14
4401000000.0,8.941270022733679e-14
4402000000.0,8.941239040300034e-14
4403000000.0,8.941207889367037e-14
4404000000.0,8.941176570190362e-14
4405000000.0,8.941145083025747e-14
4406000000.0,8.94111342812904e-14
4407000000.0,8.941081605755806e-14
4408000000.0,8.941049616161711e-14
4409000000.0,8.941017459602397e-14
4410000000.0,8.940985136333348e-14
4411000000.0,8.940952646609993e-14
4412000000.0,8.940919990687829e-14
4413000000.0,8.940887168821887e-14
4414000000.0,8.940854181267536e-14
4415000000.0,8.940821028279747e-14
4416000000.0,8.940787710113327e-14
4417000000.0,8.940754227023224e-14
4418000000.0,8.940720579263904e-14
4419000000.0,8.940686767089979e-14
4420000000.0,8.940652790755679e-14
4421000000.0,8.940618650515066e-14
4422000000.0,8.940584346622165e-14
4423000000.0,8.940549879330541e-14
4424000000.0,8.940515248893846e-14
4425000000.0,8.940480455565385e-14
4426000000.0,8.940445499598042e-14
4427000000.0,8.94041038124474e-14
4428000000.0,8.940375100757976e-14
4429000000.0,8.940339658390061e-14
4430000000.0,8.940304054392942e-14
4431000000.0,8.940268289018404e-14
4432000000.0,8.940232362517775e-14
4433000000.0,8.940196275142123e-14
4434000000.0,8.94016002714224e-14
4435000000.0,8.940123618768634e-14
4436000000.0,8.940087050271286e-14
4437000000.0,8.9400503219e-14
4438000000.0,8.940013433904032e-14
4439000000.0,8.939976386532415e-14
4440000000.0,8.939939180033645e-14
4441000000.0,8.939901814655997e-14
4442000000.0,8.939864290647212e-14
4443000000.0,8.939826608254572e-14
4444000000.0,8.939788767724963e-14
4445000000.0,8.93975076930481e-14
4446000000.0,8.939712613240088e-14
4447000000.0,8.939674299776361e-14
4448000000.0,8.939635829158554e-14
4449000000.0,8.93959720163118e-14
4450000000.0,8.939558417438248e-14
4451000000.0,8.939519476823165e-14
4452000000.0,8.939480380028904e-14
4453000000.0,8.939441127297877e-14
4454000000.0,8.939401718871878e-14
4455000000.0,8.939362154992093e-14
4456000000.0,8.939322435899266e-14
4457000000.0,8.939282561833459e-14
4458000000.0,8.939242533033954e-14
4459000000.0,8.939202349739761e-14
4460000000.0,8.939162012189049e-14
4461000000.0,8.939121520619331e-14
4462000000.0,8.939080875267416e-14
4463000000.0,8.939040076369589e-14
4464000000.0,8.938999124161379e-14
4465000000.0,8.938958018877514e-14
4466000000.0,8.938916760752155e-14
4467000000.0,8.938875350018714e-14
4468000000.0,8.938833786909789e-14
4469000000.0,8.938792071657269e-14
4470000000.0,8.938750204492296e-14
4471000000.0,8.938708185645236e-14
4472000000.0,8.938666015345554e-14
4473000000.0,8.938623693822108e-14
4474000000.0,8.938581221302759e-14
4475000000.0,8.93853859801466e-14
4476000000.0,8.938495824184102e-14
4477000000.0,8.93845290003631e-14
4478000000.0,8.938409825795994e-14
4479000000.0,8.938366601686751e-14
4480000000.0,8.938323227931402e-14
4481000000.0,8.93827970475163e-14
4482000000.0,8.938236032368394e-14
4483000000.0,8.938192211001698e-14
4484000000.0,8.938148240870605e-14
4485000000.0,8.938104122193131e-14
4486000000.0,8.938059855186323e-14
4487000000.0,8.938015440066279e-14
4488000000.0,8.937970877048088e-14
4489000000.0,8.937926166345683e-14
4490000000.0,8.937881308172242e-14
4491000000.0,8.937836302739684e-14
4492000000.0,8.937791150258881e-14
4493000000.0,8.937745850939595e-14
4494000000.0,8.937700404990652e-14
4495000000.0,8.937654812619702e-14
4496000000.0,8.937609074033061e-14
4497000000.0,8.937563189436252e-14
4498000000.0,8.937517159033416e-14
4499000000.0,8.937470983027649e-14
4500000000.0,8.937424661620792e-14
4501000000.0,8.937378195013532e-14
4502000000.0,8.937331583405358e-14
4503000000.0,8.937284826994437e-14
4504000000.0,8.937237925977833e-14
4505000000.0,8.93719088055131e-14
4506000000.0,8.937143690909356e-14
4507000000.0,8.937096357245106e-14
4508000000.0,8.937048879750615e-14
4509000000.0,8.937001258616292e-14
4510000000.0,8.936953494031616e-14
4511000000.0,8.936905586184341e-14
4512000000.0,8.93685753526108e-14
4513000000.0,8.936809341447066e-14
4514000000.0,8.936761004926162e-14
4515000000.0,8.936712525880703e-14
4516000000.0,8.936663904491664e-14
4517000000.0,8.936615140938654e-14
4518000000.0,8.936566235399777e-14
4519000000.0,8.936517188051722e-14
4520000000.0,8.93646799906954e-14
4521000000.0,8.936418668627029e-14
4522000000.0,8.936369196896276e-14
4523000000.0,8.936319584047998e-14
4524000000.0,8.936269830251218e-14
4525000000.0,8.936219935673536e-14
4526000000.0,8.936169900480809e-14
4527000000.0,8.936119724837556e-14
4528000000.0,8.936069408906506e-14
4529000000.0,8.936018952848772e-14
4530000000.0,8.935968356823915e-14
4531000000.0,8.935917620989812e-14
4532000000.0,8.935866745502606e-14
4533000000.0,8.935815730516854e-14
4534000000.0,8.935764576185356e-14
4535000000.0,8.935713282659212e-14
4536000000.0,8.935661850087861e-14
4537000000.0,8.935610278618757e-14
4538000000.0,8.935558568397926e-14
4539000000.0,8.93550671956938e-14
4540000000.0,8.935454732275324e-14
4541000000.0,8.93540260665625e-14
4542000000.0,8.935350342850883e-14
4543000000.0,8.935297940995896e-14
4544000000.0,8.935245401226299e-14
4545000000.0,8.935192723675042e-14
4546000000.0,8.93513990847325e-14
4547000000.0,8.935086955750257e-14
4548000000.0,8.935033865633316e-14
4549000000.0,8.934980638247718e-14
4550000000.0,8.9349272737169e-14
4551000000.0,8.934873772162334e-14
4552000000.0,8.934820133703352e-14
4553000000.0,8.934766358457341e-14
4554000000.0,8.934712446539796e-14
4555000000.0,8.934658398063804e-14
4556000000.0,8.934604213140822e-14
4557000000.0,8.934549891879898e-14
4558000000.0,8.934495434388199e-14
4559000000.0,8.934440840770602e-14
4560000000.0,8.934386111129986e-14
4561000000.0,8.934331245566898e-14
4562000000.0,8.934276244179989e-14
4563000000.0,8.934221107065449e-14
4564000000.0,8.934165834317487e-14
4565000000.0,8.934110426027866e-14
4566000000.0,8.93405488228638e-14
4567000000.0,8.933999203180349e-14
4568000000.0,8.933943388794892e-14
4569000000.0,8.933887439212829e-14
4570000000.0,8.933831354514703e-14
4571000000.0,8.933775134778732e-14
4572000000.0,8.933718780080805e-14
4573000000.0,8.933662290494245e-14
4574000000.0,8.933605666090294e-14
4575000000.0,8.933548906937653e-14
4576000000.0,8.933492013102559e-14
4577000000.0,8.933434984648999e-14
4578000000.0,8.933377821638223e-14
4579000000.0,8.933320524129289e-14
4580000000.0,8.933263092178602e-14
4581000000.0,8.933205525840089e-14
4582000000.0,8.933147825165282e-14
4583000000.0,8.933089990202968e-14
4584000000.0,8.933032020999504e-14
4585000000.0,8.932973917598557e-14
4586000000.0,8.93291568004139e-14
4587000000.0,8.932857308366524e-14
4588000000.0,8.932798802609823e-14
4589000000.0,8.932740162804563e-14
4590000000.0,8.932681388981281e-14
4591000000.0,8.932622481167899e-14
4592000000.0,8.932563439389598e-14
4593000000.0,8.93250426366877e-14
4594000000.0,8.932444954025246e-14
4595000000.0,8.932385510475988e-14
4596000000.0,8.932325933035006e-14
4597000000.0,8.932266221713801e-14
4598000000.0,8.932206376520882e-14
4599000000.0,8.93214639746198e-14
4600000000.0,8.93208628453991e-14
4601000000.0,8.932026037754726e-14
4602000000.0,8.93196565710338e-14
4603000000.0,8.931905142580209e-14
4604000000.0,8.931844494176334e-14
4605000000.0,8.931783711880151e-14
4606000000.0,8.931722795676939e-14
4607000000.0,8.931661745548844e-14
4608000000.0,8.931600561475509e-14
4609000000.0,8.931539243433094e-14
4610000000.0,8.931477791394622e-14
4611000000.0,8.931416205330675e-14
4612000000.0,8.931354485208123e-14
4613000000.0,8.931292630990911e-14
4614000000.0,8.931230642640047e-14
4615000000.0,8.931168520113193e-14
4616000000.0,8.931106263364947e-14
4617000000.0,8.931043872346577e-14
4618000000.0,8.93098134700638e-14
4619000000.0,8.930918687289283e-14
4620000000.0,8.930855893137072e-14
4621000000.0,8.930792964488093e-14
4622000000.0,8.930729901277563e-14
4623000000.0,8.930666703437438e-14
4624000000.0,8.930603370896236e-14
4625000000.0,8.930539903579178e-14
4626000000.0,8.930476301408089e-14
4627000000.0,8.930412564301518e-14
4628000000.0,8.93034869217456e-14
4629000000.0,8.930284684938879e-14
4630000000.0,8.930220542502732e-14
4631000000.0,8.930156264770896e-14
4632000000.0,8.930091851644652e-14
4633000000.0,8.930027303021818e-14
4634000000.0,8.92996261879679e-14
4635000000.0,8.929897798860199e-14
4636000000.0,8.929832843099296e-14
4637000000.0,8.929767751397754e-14
4638000000.0,8.9297025236355e-14
4639000000.0,8.929637159689015e-14
4640000000.0,8.929571659431171e-14
4641000000.0,8.929506022730964e-14
4642000000.0,8.929440249453864e-14
4643000000.0,8.929374339461646e-14
4644000000.0,8.929308292612359e-14
4645000000.0,8.929242108760267e-14
4646000000.0,8.929175787755913e-14
4647000000.0,8.92910932944614e-14
4648000000.0,8.929042733673744e-14
4649000000.0,8.928976000278084e-14
4650000000.0,8.928909129094326e-14
4651000000.0,8.928842119953956e-14
4652000000.0,8.928774972684522e-14
4653000000.0,8.92870768710976e-14
4654000000.0,8.928640263049389e-14
4655000000.0,8.928572700319266e-14
4656000000.0,8.928504998731197e-14
4657000000.0,8.928437158093024e-14
4658000000.0,8.928369178208664e-14
4659000000.0,8.928301058878025e-14
4660000000.0,8.928232799896794e-14
4661000000.0,8.928164401056713e-14
4662000000.0,8.928095862145667e-14
4663000000.0,8.928027182946861e-14
4664000000.0,8.927958363239992e-14
4665000000.0,8.927889402800317e-14
4666000000.0,8.927820301398808e-14
4667000000.0,8.927751058802502e-14
4668000000.0,8.9276816747741e-14
4669000000.0,8.927612149072117e-14
4670000000.0,8.927542481450777e-14
4671000000.0,8.927472671660011e-14
4672000000.0,8.927402719445681e-14
4673000000.0,8.927332624548987e-14
4674000000.0,8.927262386707014e-14
4675000000.0,8.927192005652478e-14
4676000000.0,8.927121481113703e-14
4677000000.0,8.927050812814554e-14
4678000000.0,8.926980000474589e-14
4679000000.0,8.926909043808908e-14
4680000000.0,8.926837942528075e-14
4681000000.0,8.926766696338208e-14
4682000000.0,8.926695304940933e-14
4683000000.0,8.926623768033415e-14
4684000000.0,8.926552085308256e-14
4685000000.0,8.926480256453441e-14
4686000000.0,8.9264082811524e-14
4687000000.0,8.92633615908395e-14
4688000000.0,8.926263889922219e-14
4689000000.0,8.926191473336945e-14
4690000000.0,8.926118908992885e-14
4691000000.0,8.926046196550268e-14
4692000000.0,8.925973335664627e-14
4693000000.0,8.92590032598667e-14
4694000000.0,8.925827167162578e-14
4695000000.0,8.925753858833387e-14
4696000000.0,8.925680400635611e-14
4697000000.0,8.925606792200926e-14
4698000000.0,8.925533033156052e-14
4699000000.0,8.925459123123137e-14
4700000000.0,8.925385061719064e-14
4701000000.0,8.925310848556105e-14
4702000000.0,8.925236483241377e-14
4703000000.0,8.925161965377383e-14
4704000000.0,8.925087294561377e-14
4705000000.0,8.925012470385766e-14
4706000000.0,8.924937492437883e-14
4707000000.0,8.92486236030008e-14
4708000000.0,8.924787073549659e-14
4709000000.0,8.924711631758827e-14
4710000000.0,8.92463603449488e-14
4711000000.0,8.924560281319603e-14
4712000000.0,8.924484371790218e-14
4713000000.0,8.92440830545819e-14
4714000000.0,8.924332081870192e-14
4715000000.0,8.924255700567795e-14
4716000000.0,8.924179161086947e-14
4717000000.0,8.92410246295871e-14
4718000000.0,8.924025605708683e-14
4719000000.0,8.923948588857361e-14
4720000000.0,8.9238714119199e-14
4721000000.0,8.923794074405922e-14
4722000000.0,8.923716575820048e-14
4723000000.0,8.923638915661263e-14
4724000000.0,8.923561093423356e-14
4725000000.0,8.923483108594653e-14
4726000000.0,8.923404960657922e-14
4727000000.0,8.923326649090719e-14
4728000000.0,8.92324817336481e-14
4729000000.0,8.92316953294699e-14
4730000000.0,8.923090727297961e-14
4731000000.0,8.923011755873342e-14
4732000000.0,8.922932618122965e-14
4733000000.0,8.922853313491097e-14
4734000000.0,8.92277384141654e-14
4735000000.0,8.922694201332414e-14
4736000000.0,8.922614392666156e-14
4737000000.0,8.922534414839636e-14
4738000000.0,8.922454267268954e-14
4739000000.0,8.922373949364602e-14
4740000000.0,8.92229346053128e-14
4741000000.0,8.922212800168111e-14
4742000000.0,8.922131967668194e-14
4743000000.0,8.922050962419032e-14
4744000000.0,8.921969783802275e-14
4745000000.0,8.921888431193747e-14
4746000000.0,8.921806903963511e-14
4747000000.0,8.921725201475675e-14
4748000000.0,8.921643323088433e-14
4749000000.0,8.9215612681541e-14
4750000000.0,8.921479036019167e-14
4751000000.0,8.921396626024097e-14
4752000000.0,8.921314037503294e-14
4753000000.0,8.921231269785388e-14
4754000000.0,8.921148322192806e-14
4755000000.0,8.921065194042087e-14
4756000000.0,8.92098188464362e-14
4757000000.0,8.920898393301764e-14
4758000000.0,8.920814719314766e-14
4759000000.0,8.920730861974725e-14
4760000000.0,8.92064682056786e-14
4761000000.0,8.920562594373928e-14
4762000000.0,8.920478182666526e-14
4763000000.0,8.920393584713256e-14
4764000000.0,8.920308799775454e-14
4765000000.0,8.92022382710814e-14
4766000000.0,8.920138665960103e-14
4767000000.0,8.92005331557383e-14
4768000000.0,8.91996777518564e-14
4769000000.0,8.919882044025392e-14
4770000000.0,8.919796121316743e-14
4771000000.0,8.91971000627688e-14
4772000000.0,8.919623698116678e-14
4773000000.0,8.919537196040512e-14
4774000000.0,8.919450499246594e-14
4775000000.0,8.919363606926369e-14
4776000000.0,8.919276518265082e-14
4777000000.0,8.91918923244134e-14
4778000000.0,8.919101748627496e-14
4779000000.0,8.919014065989079e-14
4780000000.0,8.918926183685264e-14
4781000000.0,8.918838100868625e-14
4782000000.0,8.918749816685137e-14
4783000000.0,8.918661330274252e-14
4784000000.0,8.918572640768764e-14
4785000000.0,8.918483747294897e-14
4786000000.0,8.918394648972093e-14
4787000000.0,8.918305344913171e-14
4788000000.0,8.918215834224355e-14
4789000000.0,8.918126116005033e-14
4790000000.0,8.918036189347918e-14
4791000000.0,8.91794605333902e-14
4792000000.0,8.917855707057547e-14
4793000000.0,8.917765149575627e-14
4794000000.0,8.917674379959195e-14
4795000000.0,8.91758339726689e-14
4796000000.0,8.917492200550587e-14
4797000000.0,8.917400788855378e-14
4798000000.0,8.917309161219393e-14
4799000000.0,8.917217316673945e-14
4800000000.0,8.917125254243396e-14
4801000000.0,8.917032972945108e-14
4802000000.0,8.916940471789457e-14
4803000000.0,8.916847749780001e-14
4804000000.0,8.916754805913233e-14
4805000000.0,8.916661639178449e-14
4806000000.0,8.916568248558254e-14
4807000000.0,8.916474633027883e-14
4808000000.0,8.916380791555641e-14
4809000000.0,8.916286723102766e-14
4810000000.0,8.916192426623304e-14
4811000000.0,8.916097901064233e-14
4812000000.0,8.916003145365442e-14
4813000000.0,8.915908158459542e-14
4814000000.0,8.915812939271986e-14
4815000000.0,8.915717486721025e-14
4816000000.0,8.915621799717703e-14
4817000000.0,8.915525877165949e-14
4818000000.0,8.9154297179623e-14
4819000000.0,8.915333320996061e-14
4820000000.0,8.9152366851491e-14
4821000000.0,8.915139809296302e-14
4822000000.0,8.915042692305098e-14
4823000000.0,8.914945333035254e-14
4824000000.0,8.914847730339673e-14
4825000000.0,8.914749883063557e-14
4826000000.0,8.914651790044892e-14
4827000000.0,8.914553450114126e-14
4828000000.0,8.914454862094378e-14
4829000000.0,8.914356024801291e-14
4830000000.0,8.914256937042906e-14
4831000000.0,8.914157597620034e-14
4832000000.0,8.914058005325855e-14
4833000000.0,8.913958158945991e-14
4834000000.0,8.913858057258637e-14
4835000000.0,8.913757699034371e-14
4836000000.0,8.913657083036213e-14
4837000000.0,8.913556208019774e-14
4838000000.0,8.913455072732699e-14
4839000000.0,8.91335367591544e-14
4840000000.0,8.913252016300468e-14
4841000000.0,8.913150092612904e-14
4842000000.0,8.913047903570116e-14
4843000000.0,8.912945447881556e-14
4844000000.0,8.912842724249204e-14
4845000000.0,8.912739731367494e-14
4846000000.0,8.912636467922852e-14
4847000000.0,8.912532932594065e-14
4848000000.0,8.912429124052193e-14
4849000000.0,8.912325040960508e-14
4850000000.0,8.912220681974507e-14
4851000000.0,8.912116045741724e-14
4852000000.0,8.912011130902176e-14
4853000000.0,8.911905936087973e-14
4854000000.0,8.911800459923116e-14
4855000000.0,8.911694701024028e-14
4856000000.0,8.91158865799918e-14
4857000000.0,8.911482329449042e-14
4858000000.0,8.911375713966602e-14
4859000000.0,8.911268810136138e-14
