4034000000.0,4.147493936942249e-14
4035000000.0,4.147738813597465e-14
4035999999.9999995,4.147982939054438e-14
4037000000.0,4.148226329235924e-14
4038000000.0000005,4.148469029662489e-14
4038999999.9999995,4.148710917654391e-14
4040000000.0,4.148952096357034e-14
4041000000.0000005,4.14919253854307e-14
4042000000.0,4.149432210191662e-14
4043000000.0,4.14967111871893e-14
4043999999.9999995,4.1499093427473443e-14
4045000000.0,4.150146841562915e-14
4046000000.0000005,4.150383543472396e-14
4046999999.9999995,4.150619560196543e-14
4048000000.0,4.150854843752154e-14
4049000000.0000005,4.15108936032564e-14
4050000000.0,4.151323161840927e-14
4051000000.0,4.15155622088837e-14
4051999999.9999995,4.151788557055578e-14
4053000000.0,4.1520201448187636e-14
4054000000.0000005,4.152251052395043e-14
4054999999.9999995,4.152481194258713e-14
4056000000.0,4.152710615156401e-14
4057000000.0000005,4.1529393149046044e-14
4058000000.0,4.153167280383057e-14
4059000000.0,4.153394536762422e-14
4059999999.9999995,4.15362104109668e-14
4061000000.0,4.153846855364243e-14
4062000000.0000005,4.154071926702085e-14
4062999999.9999995,4.1542963140536595e-14
4064000000.0,4.1545199444094065e-14
4065000000.0000005,4.154742864098341e-14
4066000000.0,4.154965067736201e-14
4067000000.0,4.1551865509612294e-14
4067999999.9999995,4.155407338892284e-14
4069000000.0,4.1556274026095346e-14
4070000000.0000005,4.1558467533850555e-14
4070999999.9999995,4.1560653872279914e-14
4072000000.0,4.156283328365544e-14
4073000000.0000005,4.1565005442643394e-14
4074000000.0,4.1567170493805865e-14
4075000000.0,4.156932853155561e-14
4075999999.9999995,4.1571479266360007e-14
4077000000.0,4.157362317351758e-14
4078000000.0000005,4.157575980773867e-14
4078999999.9999995,4.1577889633845155e-14
4080000000.0,4.158001226665914e-14
4081000000.0000005,4.1582127989203706e-14
4082000000.0,4.158423651064449e-14
4083000000.0,4.1586338127737216e-14
4083999999.9999995,4.158843274817532e-14
4085000000.0,4.159052048746422e-14
4086000000.0000005,4.1592601241339967e-14
4086999999.9999995,4.159467476494735e-14
4088000000.0,4.159674158557901e-14
4089000000.0000005,4.159880122060609e-14
4090000000.0,4.1600853954031736e-14
4091000000.0,4.1602900027686086e-14
4091999999.9999995,4.160493880802241e-14
4093000000.0,4.160697106679326e-14
4094000000.0000005,4.1608996219012194e-14
4094999999.9999995,4.161101432483503e-14
4096000000.0,4.161302570230982e-14
4097000000.0000005,4.16150301179613e-14
4098000000.0,4.1617027619492105e-14
4099000000.0,4.161901825687504e-14
4099999999.9999995,4.1621002349777776e-14
4101000000.0,4.1622979339615415e-14
4102000000.0000005,4.1624949603819193e-14
4102999999.9999995,4.1626913018134116e-14
4104000000.0,4.162886939177039e-14
4105000000.0000005,4.163081930894532e-14
4106000000.0,4.1632762113173636e-14
4107000000.0,4.163469843776711e-14
4107999999.9999995,4.1636627507599934e-14
4109000000.0,4.1638550423386894e-14
4110000000.0000005,4.164046651387193e-14
4111000000.0,4.164237538411392e-14
4112000000.0,4.1644277796503086e-14
4113000000.0000005,4.164617349990249e-14
4114000000.0,4.1648062543443974e-14
4115000000.0,4.164994473283668e-14
4115999999.9999995,4.1651820168323106e-14
4117000000.0,4.1653688847644084e-14
4118000000.0000005,4.1655550963214484e-14
4119000000.0,4.165740639319488e-14
4120000000.0,4.165925530805745e-14
4121000000.0000005,4.166109723023457e-14
4122000000.0,4.166293244096417e-14
4123000000.0,4.166476171175424e-14
4123999999.9999995,4.166658356187475e-14
4125000000.0,4.16683993305908e-14
4126000000.0000005,4.167020825169426e-14
4127000000.0,4.1672010537288037e-14
4128000000.0,4.167380631138691e-14
4128999999.9999995,4.1675595296834074e-14
4130000000.0,4.1677377585287956e-14
4131000000.0,4.167915371792257e-14
4131999999.9999995,4.1680923059795773e-14
4133000000.0,4.168268597399258e-14
4134000000.0000005,4.1684442375099366e-14
4135000000.0,4.168619209791202e-14
4136000000.0,4.168793525657968e-14
4136999999.9999995,4.1689671895910516e-14
4138000000.0,4.1691402133223e-14
4139000000.0,4.16931258673821e-14
4139999999.9999995,4.1694843068506444e-14
4141000000.0,4.1696553433179916e-14
4142000000.0000005,4.169825777239731e-14
4143000000.0,4.1699955488934194e-14
4144000000.0,4.170164686972476e-14
4144999999.9999995,4.1703331664077355e-14
4146000000.0,4.170501011193981e-14
4147000000.0000005,4.170668188128543e-14
4147999999.9999995,4.170834743715265e-14
4149000000.0,4.171000657760461e-14
4150000000.0000005,4.171165918719934e-14
4151000000.0,4.171330554718197e-14
4152000000.0,4.1714945404491136e-14
4152999999.9999995,4.171657885850485e-14
4154000000.0,4.1718205793259984e-14
4155000000.0000005,4.1719826837419924e-14
4155999999.9999995,4.1721441078056806e-14
4157000000.0,4.172304911440712e-14
4158000000.0000005,4.1724650954277994e-14
4159000000.0,4.1726246200515356e-14
4160000000.0,4.1727835264602364e-14
4160999999.9999995,4.172941802138086e-14
4162000000.0,4.173099439789214e-14
4163000000.0000005,4.173256464183617e-14
4163999999.9999995,4.173412841265747e-14
4165000000.0,4.1735685905252953e-14
4166000000.0000005,4.173723712930207e-14
4167000000.0,4.1738782253382526e-14
4168000000.0,4.174032092671281e-14
4168999999.9999995,4.1741853386053957e-14
4170000000.0,4.174337960160267e-14
4171000000.0000005,4.174489957453555e-14
4171999999.9999995,4.174641338718231e-14
4173000000.0,4.174792083543306e-14
4174000000.0000005,4.1749422289142224e-14
4175000000.0,4.175091745643441e-14
4176000000.0,4.175240641211477e-14
4176999999.9999995,4.175388920292627e-14
4178000000.0,4.175536573369245e-14
4179000000.0000005,4.175683616218455e-14
4179999999.9999995,4.175830043741882e-14
4181000000.0,4.175975857260489e-14
4182000000.0000005,4.176121056595457e-14
4183000000.0,4.176265638670941e-14
4184000000.0,4.1764096108015686e-14
4184999999.9999995,4.176552965373117e-14
4186000000.0,4.176695713962302e-14
4187000000.0000005,4.176837851566007e-14
4187999999.9999995,4.176979382336575e-14
4189000000.0,4.177120300784729e-14
4190000000.0000005,4.177260607570951e-14
4191000000.0,4.1774003155064e-14
4192000000.0,4.177539420284995e-14
4192999999.9999995,4.1776779120028303e-14
4194000000.0,4.177815794810352e-14
4195000000.0000005,4.177953082568271e-14
4195999999.9999995,4.178089768953048e-14
4197000000.0,4.178225853387907e-14
4198000000.0000005,4.178361332752115e-14
4199000000.0,4.178496202464581e-14
4200000000.0,4.1786304910492964e-14
4200999999.9999995,4.178764160722342e-14
4202000000.0,4.178897251081615e-14
4203000000.0000005,4.1790297361607965e-14
4203999999.9999995,4.179161625412514e-14
4205000000.0,4.1792929286092796e-14
4206000000.0000005,4.179423624807284e-14
4207000000.0,4.179553733469607e-14
4208000000.0,4.179683242413597e-14
4208999999.9999995,4.1798121547475646e-14
4210000000.0,4.1799404919519485e-14
4211000000.0000005,4.18006821235372e-14
4211999999.9999995,4.1801953722611967e-14
4213000000.0,4.180321935878359e-14
4214000000.0000005,4.180447913214161e-14
4215000000.0,4.180573294266905e-14
4216000000.0,4.1806980960540504e-14
4216999999.9999995,4.180822301868399e-14
4218000000.0,4.1809459184345734e-14
4219000000.0000005,4.181068972861862e-14
4219999999.9999995,4.181191432725713e-14
4221000000.0,4.1813133168431785e-14
4222000000.0000005,4.1814346101460236e-14
4223000000.0,4.18155532321021e-14
4224000000.0,4.1816754520422144e-14
4224999999.9999995,4.181795007657757e-14
4226000000.0,4.181913981498417e-14
4227000000.0000005,4.182032384272068e-14
4227999999.9999995,4.182150201596234e-14
4229000000.0,4.1822674450581916e-14
4230000000.0000005,4.1823841206430234e-14
4231000000.0,4.182500214630807e-14
4232000000.0,4.18261574033083e-14
4232999999.9999995,4.1827306965377856e-14
4234000000.0,4.1828450695117085e-14
4235000000.0000005,4.182958878235112e-14
4236000000.0,4.1830721167380936e-14
4237000000.0,4.183184782743259e-14
4238000000.0000005,4.1832968840639266e-14
4239000000.0,4.183408409128202e-14
4240000000.0,4.183519363701075e-14
4240999999.9999995,4.183629772701943e-14
4242000000.0,4.1837395990175933e-14
4243000000.0000005,4.1838488612505536e-14
4244000000.0,4.1839575675368044e-14
4245000000.0,4.1840656944489035e-14
4246000000.0000005,4.184173273407995e-14
4247000000.0,4.1842802732525447e-14
4248000000.0,4.1843867462690864e-14
4248999999.9999995,4.184492639551453e-14
4250000000.0,4.1845979814605057e-14
4251000000.0000005,4.184702742076756e-14
4252000000.0,4.1848069873860277e-14
4253000000.0,4.184910648816769e-14
4253999999.9999995,4.185013749495959e-14
4255000000.0,4.185116311800724e-14
4256000000.0,4.185218314916198e-14
4256999999.9999995,4.185319745670019e-14
4258000000.0,4.185420653435747e-14
4259000000.0000005,4.185520993145185e-14
4260000000.0,4.1856207768337356e-14
4261000000.0,4.1857200254831365e-14
4261999999.9999995,4.185818711659147e-14
4263000000.0,4.185916858543785e-14
4264000000.0,4.1860144520701995e-14
4264999999.9999995,4.186111500204095e-14
4266000000.0,4.1862080012801214e-14
4267000000.0000005,4.1863039535481e-14
4268000000.0,4.186399372402735e-14
4269000000.0,4.186494229762678e-14
4269999999.9999995,4.186588553226436e-14
4271000000.0,4.18668235905435e-14
4272000000.0000005,4.186775586528763e-14
4272999999.9999995,4.1868682987342625e-14
4274000000.0,4.186960469622616e-14
4275000000.0000005,4.1870520875269255e-14
4276000000.0,4.18714317841297e-14
4277000000.0,4.1872337285454864e-14
4277999999.9999995,4.187323738868911e-14
4279000000.0,4.187413226738503e-14
4280000000.0000005,4.187502168428061e-14
4280999999.9999995,4.1875905790893017e-14
4282000000.0,4.1876784571706367e-14
4283000000.0000005,4.187765794368055e-14
4284000000.0,4.187852607805973e-14
4285000000.0,4.1879389030254075e-14
4285999999.9999995,4.1880246502758366e-14
4287000000.0,4.188109873389648e-14
4288000000.0000005,4.1881945760164295e-14
4288999999.9999995,4.1882787488388624e-14
4290000000.0,4.188362396666344e-14
4291000000.0000005,4.1884455164911814e-14
4292000000.0,4.188528109931983e-14
4293000000.0,4.18861018546647e-14
4293999999.9999995,4.1886917187091546e-14
4295000000.0,4.1887727576907925e-14
4296000000.0,4.188853258671655e-14
4297000000.0,4.188933246723029e-14
4298000000.0,4.1890127165190277e-14
4299000000.0,4.1890916599830816e-14
4300000000.0,4.189170089027053e-14
4301000000.0,4.189247995640497e-14
4302000000.0,4.18932537384442e-14
4303000000.0,4.189402273222517e-14
4304000000.0,4.189478626633585e-14
4305000000.0,4.1895544885232884e-14
4306000000.0,4.189629820565122e-14
4307000000.0,4.1897046468327665e-14
4308000000.0,4.1897789634432034e-14
4309000000.0,4.1898527610909344e-14
4310000000.0,4.189926061939814e-14
4311000000.0,4.189998851486776e-14
4312000000.0,4.1900711269996526e-14
4313000000.0,4.1901428911032215e-14
4314000000.0,4.190214158853273e-14
4315000000.0,4.1902849281879756e-14
4316000000.0,4.190355184130635e-14
4317000000.0,4.1904249258645474e-14
4318000000.0,4.1904941861205386e-14
4319000000.0,4.190562919446262e-14
4320000000.0,4.1906311781964793e-14
4321000000.0,4.190698931847888e-14
4322000000.0,4.190766166532443e-14
4323000000.0,4.190832915467707e-14
4324000000.0,4.190899175493463e-14
4325000000.0,4.1909649268064075e-14
4326000000.0,4.191030190011283e-14
4327000000.0,4.191094943463457e-14
4328000000.0,4.191159216851482e-14
4329000000.0,4.1912229961508716e-14
4330000000.0,4.1912862818354847e-14
4331000000.0,4.191349076743063e-14
4332000000.0,4.191411370635567e-14
4333000000.0,4.191473174674198e-14
4334000000.0,4.191534505262725e-14
4335000000.0,4.191595345366354e-14
4336000000.0,4.191655690483066e-14
4337000000.0,4.1917155431325156e-14
4338000000.0,4.191774922570658e-14
4339000000.0,4.19183381153837e-14
4340000000.0,4.191892216957971e-14
4341000000.0,4.1919501407652425e-14
4342000000.0,4.192007584986605e-14
4343000000.0,4.1920645408511566e-14
4344000000.0,4.192121027066292e-14
4345000000.0,4.192177014501973e-14
4346000000.0,4.1922325453068734e-14
4347000000.0,4.192287595240831e-14
4348000000.0,4.192342160900461e-14
4349000000.0,4.192396253812628e-14
4350000000.0,4.1924498801137604e-14
4351000000.0,4.1925030179343207e-14
4352000000.0,4.192555686034404e-14
4353000000.0,4.192607883006201e-14
4354000000.0,4.192659606113558e-14
4355000000.0,4.19271085852386e-14
4356000000.0,4.192761651897691e-14
4357000000.0,4.192811972524332e-14
4358000000.0,4.1928618112271524e-14
4359000000.0,4.19291120184269e-14
4360000000.0,4.1929600984532836e-14
4361000000.0,4.1930085649607866e-14
4362000000.0,4.19305655923927e-14
4363000000.0,4.193104085358024e-14
4364000000.0,4.19315113991581e-14
4365000000.0,4.193197738482817e-14
4366000000.0,4.193243879658985e-14
4367000000.0,4.19328955775146e-14
4368000000.0,4.1933347810853395e-14
4369000000.0,4.193379534797982e-14
4370000000.0,4.1934238338841045e-14
4371000000.0,4.193467692175017e-14
4372000000.0,4.193511089373282e-14
4373000000.0,4.193554027165543e-14
4374000000.0,4.193596508567433e-14
4375000000.0,4.193638537753871e-14
4376000000.0,4.1936801144871924e-14
4377000000.0,4.1937212414645675e-14
4378000000.0,4.193761930278782e-14
4379000000.0,4.193802147242431e-14
4380000000.0,4.193841942660594e-14
4381000000.0,4.19388127559794e-14
4382000000.0,4.1939201679295706e-14
4383000000.0,4.1939586162962685e-14
4384000000.0,4.193996607277026e-14
4385000000.0,4.194034168096579e-14
4386000000.0,4.194071280574427e-14
4387000000.0,4.194107951613559e-14
4388000000.0,4.194144180625361e-14
4389000000.0,4.1941799737507197e-14
4390000000.0,4.1942153301756436e-14
4391000000.0,4.1942502419006505e-14
4392000000.0,4.194284724107583e-14
4393000000.0,4.194318757862734e-14
4394000000.0,4.194352364101216e-14
4395000000.0,4.1943855300289404e-14
4396000000.0,4.19441827884136e-14
4397000000.0,4.194450581495658e-14
4398000000.0,4.194482444906517e-14
4399000000.0,4.1945138949591244e-14
4400000000.0,4.194544917805167e-14
4401000000.0,4.1945754945528114e-14
4402000000.0,4.1946056578150917e-14
4403000000.0,4.194635392831015e-14
4404000000.0,4.1946646943964886e-14
4405000000.0,4.194693571097016e-14
4406000000.0,4.194722027373869e-14
4407000000.0,4.194750056659887e-14
4408000000.0,4.1947776892834966e-14
4409000000.0,4.194804873530904e-14
4410000000.0,4.194831644055119e-14
4411000000.0,4.1948579957465495e-14
4412000000.0,4.194883925539216e-14
4413000000.0,4.194909446449935e-14
4414000000.0,4.19493454605031e-14
4415000000.0,4.194959229209935e-14
4416000000.0,4.1949834968384246e-14
4417000000.0,4.195007355587839e-14
4418000000.0,4.195030789405522e-14
4419000000.0,4.1950538308131706e-14
4420000000.0,4.195076449517157e-14
4421000000.0,4.1950986589875115e-14
4422000000.0,4.19512045809033e-14
4423000000.0,4.1951418571884856e-14
4424000000.0,4.1951628408965907e-14
4425000000.0,4.1951834232694755e-14
4426000000.0,4.195203594196958e-14
4427000000.0,4.195223370768467e-14
4428000000.0,4.1952427399944697e-14
4429000000.0,4.1952617128124664e-14
4430000000.0,4.195280264585285e-14
4431000000.0,4.1952984416023323e-14
4432000000.0,4.195316204522084e-14
4433000000.0,4.1953335730831306e-14
4434000000.0,4.1953505400010824e-14
4435000000.0,4.195367112085047e-14
4436000000.0,4.195383298897749e-14
4437000000.0,4.19539908390767e-14
4438000000.0,4.195414478441364e-14
4439000000.0,4.195429474333599e-14
4440000000.0,4.1954440889473225e-14
4441000000.0,4.1954582934384717e-14
4442000000.0,4.195472130449343e-14
4443000000.0,4.1954855615356853e-14
4444000000.0,4.1954986169222016e-14
4445000000.0,4.1955112833614854e-14
4446000000.0,4.195523567504222e-14
4447000000.0,4.195535456740743e-14
4448000000.0,4.195546968377266e-14
4449000000.0,4.1955580984332925e-14
4450000000.0,4.195568841389495e-14
4451000000.0,4.195579205199512e-14
4452000000.0,4.195589194782321e-14
4453000000.0,4.195598805051083e-14
4454000000.0,4.195608031449621e-14
4455000000.0,4.195616882934546e-14
4456000000.0,4.195625360232068e-14
4457000000.0,4.195633455409826e-14
4458000000.0,4.195641190643938e-14
4459000000.0,4.195648542315869e-14
4460000000.0,4.1956555287416744e-14
4461000000.0,4.195662133694825e-14
4462000000.0,4.195668383579102e-14
4463000000.0,4.195674246874531e-14
4464000000.0,4.195679748151329e-14
4465000000.0,4.195684896725423e-14
4466000000.0,4.195689656657888e-14
4467000000.0,4.19569407279e-14
4468000000.0,4.195698113428913e-14
4469000000.0,4.195701786547973e-14
4470000000.0,4.195705107109896e-14
4471000000.0,4.195708054541473e-14
4472000000.0,4.1957106544774576e-14
4473000000.0,4.195712891601012e-14
4474000000.0,4.195714772692401e-14
4475000000.0,4.1957162829246505e-14
4476000000.0,4.195717446768384e-14
4477000000.0,4.195718257696032e-14
4478000000.0,4.195718706829606e-14
4479000000.0,4.195718810345579e-14
4480000000.0,4.1957185635043007e-14
4481000000.0,4.1957179645389064e-14
4482000000.0,4.195717010385991e-14
4483000000.0,4.1957156986362765e-14
4484000000.0,4.19571405131898e-14
4485000000.0,4.195712046627625e-14
4486000000.0,4.1957097074990093e-14
4487000000.0,4.1957070194724075e-14
4488000000.0,4.195703982013557e-14
4489000000.0,4.1957005900152545e-14
4490000000.0,4.195696878834503e-14
4491000000.0,4.19569281738835e-14
4492000000.0,4.195688416379062e-14
4493000000.0,4.1956836697707965e-14
4494000000.0,4.1956785825021434e-14
4495000000.0,4.195673162636272e-14
4496000000.0,4.19566741633217e-14
4497000000.0,4.195661323520596e-14
4498000000.0,4.195654895405583e-14
4499000000.0,4.195648133373197e-14
4500000000.0,4.195641030760689e-14
4501000000.0,4.1956336050385646e-14
4502000000.0,4.1956258417769985e-14
4503000000.0,4.195617773174736e-14
4504000000.0,4.195609360457145e-14
4505000000.0,4.195600610636788e-14
4506000000.0,4.195591539377456e-14
4507000000.0,4.195582153488032e-14
4508000000.0,4.1955724355237677e-14
4509000000.0,4.1955623892451347e-14
4510000000.0,4.19555201930696e-14
4511000000.0,4.195541326594523e-14
4512000000.0,4.195530322819478e-14
4513000000.0,4.195518991655952e-14
4514000000.0,4.195507339188543e-14
4515000000.0,4.195495376220546e-14
4516000000.0,4.1954830914735365e-14
4517000000.0,4.195470489032256e-14
4518000000.0,4.1954575646134394e-14
4519000000.0,4.195444341891027e-14
4520000000.0,4.195430801420554e-14
4521000000.0,4.195416940315564e-14
4522000000.0,4.1954027812949935e-14
4523000000.0,4.195388292238434e-14
4524000000.0,4.195373518960631e-14
4525000000.0,4.1953584193574317e-14
4526000000.0,4.195343029098897e-14
4527000000.0,4.195327314915748e-14
4528000000.0,4.195311300085641e-14
4529000000.0,4.195294978723355e-14
4530000000.0,4.1952783560124095e-14
4531000000.0,4.195261437896535e-14
4532000000.0,4.195244209693273e-14
4533000000.0,4.195226681643349e-14
4534000000.0,4.195208849390726e-14
4535000000.0,4.195190729818307e-14
4536000000.0,4.195172302187672e-14
4537000000.0,4.195153585293497e-14
4538000000.0,4.195134562619879e-14
4539000000.0,4.1951152503240954e-14
4540000000.0,4.195095644820306e-14
4541000000.0,4.195075742718079e-14
4542000000.0,4.1950555573384623e-14
4543000000.0,4.195035071361842e-14
4544000000.0,4.195014287603821e-14
4545000000.0,4.194993242972427e-14
4546000000.0,4.194971884126462e-14
4547000000.0,4.1949502494188814e-14
4548000000.0,4.194928317527581e-14
4549000000.0,4.194906112463303e-14
4550000000.0,4.194883620605121e-14
4551000000.0,4.1948608394141615e-14
4552000000.0,4.194837778978319e-14
4553000000.0,4.194814437757276e-14
4554000000.0,4.19479080729163e-14
4555000000.0,4.194766904969952e-14
4556000000.0,4.194742719348189e-14
4557000000.0,4.19471825154683e-14
4558000000.0,4.1946935140354476e-14
4559000000.0,4.1946685068218303e-14
4560000000.0,4.19464321955238e-14
4561000000.0,4.194617656420244e-14
4562000000.0,4.1945918161272165e-14
4563000000.0,4.194565708565853e-14
4564000000.0,4.1945393270835793e-14
4565000000.0,4.194512668702705e-14
4566000000.0,4.194485744777617e-14
4567000000.0,4.1944585485206315e-14
4568000000.0,4.1944310827185847e-14
4569000000.0,4.194403354567815e-14
4570000000.0,4.1943753605091266e-14
4571000000.0,4.194347109898782e-14
4572000000.0,4.1943185839173005e-14
4573000000.0,4.19428979089479e-14
4574000000.0,4.1942607466227643e-14
4575000000.0,4.194231431721361e-14
4576000000.0,4.194201857263854e-14
4577000000.0,4.194172020725366e-14
4578000000.0,4.194141936124514e-14
4579000000.0,4.1941115748091757e-14
4580000000.0,4.1940809766531114e-14
4581000000.0,4.194050111687246e-14
4582000000.0,4.1940189919826255e-14
4583000000.0,4.1939876078727074e-14
4584000000.0,4.1939559847169615e-14
4585000000.0,4.1939240896885864e-14
4586000000.0,4.193891970743391e-14
4587000000.0,4.1938595834852546e-14
4588000000.0,4.1938269483683095e-14
4589000000.0,4.1937940600956195e-14
4590000000.0,4.193760927465983e-14
4591000000.0,4.193727553784784e-14
4592000000.0,4.193693921571302e-14
4593000000.0,4.1936600465222366e-14
4594000000.0,4.1936259308799116e-14
4595000000.0,4.19359156218007e-14
4596000000.0,4.193556945766614e-14
4597000000.0,4.193522105680061e-14
4598000000.0,4.1934870127373677e-14
4599000000.0,4.1934516830804594e-14
4600000000.0,4.193416104986795e-14
4601000000.0,4.1933803023936016e-14
4602000000.0,4.193344246447642e-14
4603000000.0,4.1933079381832614e-14
4604000000.0,4.1932714303779424e-14
4605000000.0,4.193234665190911e-14
4606000000.0,4.1931976728190164e-14
4607000000.0,4.193160437730531e-14
4608000000.0,4.193122969408663e-14
4609000000.0,4.1930852701331116e-14
4610000000.0,4.193047350720005e-14
4611000000.0,4.193009194946107e-14
4612000000.0,4.192970804014911e-14
4613000000.0,4.192932182696043e-14
4614000000.0,4.192893343338466e-14
4615000000.0,4.192854264010779e-14
4616000000.0,4.19281496417751e-14
4617000000.0,4.192775430247566e-14
4618000000.0,4.19273567943902e-14
4619000000.0,4.19269570561779e-14
4620000000.0,4.192655495858636e-14
4621000000.0,4.1926150716727795e-14
4622000000.0,4.192574425385879e-14
4623000000.0,4.192533547587297e-14
4624000000.0,4.192492467397915e-14
4625000000.0,4.1924511518209237e-14
4626000000.0,4.1924096133575804e-14
4627000000.0,4.192367883485101e-14
4628000000.0,4.192325921074202e-14
4629000000.0,4.192283739925714e-14
4630000000.0,4.192241340628657e-14
4631000000.0,4.1921987345637994e-14
4632000000.0,4.192155890378113e-14
4633000000.0,4.192112867417821e-14
4634000000.0,4.1920696183934545e-14
4635000000.0,4.1920261421838784e-14
4636000000.0,4.1919824720099977e-14
4637000000.0,4.191938591302469e-14
4638000000.0,4.19189449663639e-14
4639000000.0,4.191850184761371e-14
4640000000.0,4.1918056664499176e-14
4641000000.0,4.191760940249406e-14
4642000000.0,4.191716026141591e-14
4643000000.0,4.191670887983201e-14
4644000000.0,4.191625554716558e-14
4645000000.0,4.191580013929582e-14
4646000000.0,4.191534251570616e-14
4647000000.0,4.191488300986348e-14
4648000000.0,4.191442160930666e-14
4649000000.0,4.191395811270233e-14
4650000000.0,4.191349248585208e-14
4651000000.0,4.191302494191938e-14
4652000000.0,4.191255547782438e-14
4653000000.0,4.1912083885115856e-14
4654000000.0,4.191161032843499e-14
4655000000.0,4.1911134895710707e-14
4656000000.0,4.191065747779444e-14
4657000000.0,4.1910177954409767e-14
4658000000.0,4.1909696648243873e-14
4659000000.0,4.190921302969834e-14
4660000000.0,4.19087280879301e-14
4661000000.0,4.19082409213203e-14
4662000000.0,4.190775166270099e-14
4663000000.0,4.190726067106215e-14
4664000000.0,4.19067677081605e-14
4665000000.0,4.1906272809629155e-14
4666000000.0,4.1905776086063196e-14
4667000000.0,4.190527768949177e-14
4668000000.0,4.190477714739113e-14
4669000000.0,4.190427474118673e-14
4670000000.0,4.190377028369011e-14
4671000000.0,4.190326429439718e-14
4672000000.0,4.190275631474501e-14
4673000000.0,4.190224663238955e-14
4674000000.0,4.1901734963580495e-14
4675000000.0,4.190122134096487e-14
4676000000.0,4.19007061190537e-14
4677000000.0,4.1900188886780576e-14
4678000000.0,4.189966986310142e-14
4679000000.0,4.189914929437174e-14
4680000000.0,4.1898626712834806e-14
4681000000.0,4.18981022826967e-14
4682000000.0,4.1897576136580333e-14
4683000000.0,4.1897048189270505e-14
4684000000.0,4.1896518431269865e-14
4685000000.0,4.189598695216453e-14
4686000000.0,4.189545358686342e-14
4687000000.0,4.18949185934215e-14
4688000000.0,4.1894381836806425e-14
4689000000.0,4.189384341237413e-14
4690000000.0,4.189330317293633e-14
4691000000.0,4.1892761203049686e-14
4692000000.0,4.1892217422374396e-14
4693000000.0,4.189167213725198e-14
4694000000.0,4.189112496010919e-14
4695000000.0,4.1890575999687014e-14
4696000000.0,4.189002554826045e-14
4697000000.0,4.188947333288281e-14
4698000000.0,4.188891940754172e-14
4699000000.0,4.188836378356386e-14
4700000000.0,4.188780647461563e-14
4701000000.0,4.188724751471044e-14
4702000000.0,4.188668694197825e-14
4703000000.0,4.1886124652929735e-14
4704000000.0,4.1885560659606655e-14
4705000000.0,4.188499495888922e-14
4706000000.0,4.1884427901124406e-14
4707000000.0,4.18838589538523e-14
4708000000.0,4.1883288602898384e-14
4709000000.0,4.188271631935253e-14
4710000000.0,4.188214259268206e-14
4711000000.0,4.188156705937444e-14
4712000000.0,4.188099051003877e-14
4713000000.0,4.188041193007536e-14
4714000000.0,4.1879831760450395e-14
4715000000.0,4.187925013180722e-14
4716000000.0,4.1878666876594614e-14
4717000000.0,4.187808203333756e-14
4718000000.0,4.187749563401271e-14
4719000000.0,4.1876907517712873e-14
4720000000.0,4.1876318074140197e-14
4721000000.0,4.187572701822779e-14
4722000000.0,4.18751343592625e-14
4723000000.0,4.187454012171082e-14
4724000000.0,4.187394430611771e-14
4725000000.0,4.187334706533175e-14
4726000000.0,4.187274834071532e-14
4727000000.0,4.187214803126053e-14
4728000000.0,4.187154620453984e-14
4729000000.0,4.187094272322607e-14
4730000000.0,4.187033804678102e-14
4731000000.0,4.186973176430859e-14
4732000000.0,4.186912392372494e-14
4733000000.0,4.186851465537021e-14
4734000000.0,4.1867903916934854e-14
4735000000.0,4.186729165110501e-14
4736000000.0,4.1866677853487e-14
4737000000.0,4.1866062765095995e-14
4738000000.0,4.186544612910674e-14
4739000000.0,4.1864828047192915e-14
4740000000.0,4.186420843675274e-14
4741000000.0,4.18635874263272e-14
4742000000.0,4.1862965021210716e-14
4743000000.0,4.1862341057817975e-14
4744000000.0,4.186171582970589e-14
4745000000.0,4.1861089206032947e-14
4746000000.0,4.186046104630184e-14
4747000000.0,4.185983155739187e-14
4748000000.0,4.185920065154823e-14
4749000000.0,4.185856824360509e-14
4750000000.0,4.1857934539324786e-14
4751000000.0,4.185729938156459e-14
4752000000.0,4.1856662842464874e-14
4753000000.0,4.185602506309614e-14
4754000000.0,4.185538575814541e-14
4755000000.0,4.1854745136444756e-14
4756000000.0,4.1854103204491306e-14
4757000000.0,4.185345979690693e-14
4758000000.0,4.185281507465349e-14
4759000000.0,4.185216909070907e-14
4760000000.0,4.1851521670016767e-14
4761000000.0,4.1850872892192294e-14
4762000000.0,4.1850222810928605e-14
4763000000.0,4.18495714559225e-14
4764000000.0,4.184891853204911e-14
4765000000.0,4.184826468516549e-14
4766000000.0,4.184760918070792e-14
4767000000.0,4.1846952596656535e-14
4768000000.0,4.184629462426321e-14
4769000000.0,4.1845635222115415e-14
4770000000.0,4.184497465538013e-14
4771000000.0,4.184431288846268e-14
4772000000.0,4.184364974635358e-14
4773000000.0,4.184298524793416e-14
4774000000.0,4.1842319716404846e-14
4775000000.0,4.1841652720451816e-14
4776000000.0,4.184098442736184e-14
4777000000.0,4.184031498691604e-14
4778000000.0,4.1839644249418497e-14
4779000000.0,4.183897218571307e-14
4780000000.0,4.1838298899517616e-14
4781000000.0,4.183762452402909e-14
4782000000.0,4.1836948790341315e-14
4783000000.0,4.1836271833843506e-14
