!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:44:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.38677722,-201.94914,-13.337461,76.795204
1473000000,-0.37723759,-201.96236,-13.358058,77.009048
1474000000,-0.36271703,-202.00488,-13.310766,76.876595
1475000000,-0.38626054,-202.19804,-13.368309,76.559135
1476000000,-0.3455151,-202.34834,-13.364834,76.652863
1477000000,-0.35465199,-202.58572,-13.365153,76.423035
1478000000,-0.37013811,-202.73061,-13.370939,76.325127
1479000000,-0.37325126,-202.77652,-13.394493,76.383148
1480000000,-0.39204189,-202.86426,-13.424946,76.327423
1481000000,-0.37682694,-203.04318,-13.423069,76.233665
1482000000,-0.3759836,-203.15962,-13.435385,76.152672
1483000000,-0.35825658,-203.33192,-13.42028,75.995155
1484000000,-0.37602824,-203.61401,-13.451365,75.756531
1485000000,-0.38644683,-203.52168,-13.482047,75.888367
1486000000,-0.35151187,-203.77953,-13.459758,76.105286
1487000000,-0.3490608,-203.79762,-13.442371,75.845581
1488000000,-0.36705458,-203.91342,-13.484181,75.771996
1489000000,-0.37843114,-204.17358,-13.484879,75.568054
1490000000,-0.38617155,-204.12416,-13.532382,75.670601
1491000000,-0.36513996,-204.44191,-13.509228,75.435753
1492000000,-0.38358983,-204.32794,-13.551689,75.48246
1493000000,-0.39347681,-204.51286,-13.559855,75.342636
1494000000,-0.35666439,-204.85541,-13.571631,75.392548
1495000000,-0.36257425,-204.82324,-13.562192,75.419937
1496000000,-0.38961795,-205.03491,-13.600749,75.130371
1497000000,-0.37207153,-205.22095,-13.58916,75.147675
1498000000,-0.3981199,-205.09177,-13.652186,75.249176
1499000000,-0.3493942,-205.43626,-13.582965,75.184555
1500000000,-0.3672123,-205.59712,-13.622905,75.016197
1501000000,-0.35878116,-205.78363,-13.602869,74.989159
1502000000,-0.37636724,-205.90749,-13.653466,74.849525
1503000000,-0.37014988,-205.98039,-13.645766,74.964348
1504000000,-0.3443251,-206.10579,-13.65976,74.71891
1505000000,-0.3474406,-206.23033,-13.628434,74.93856
1506000000,-0.38626161,-206.49242,-13.662333,74.45179
1507000000,-0.37712502,-206.41949,-13.689865,74.474098
1508000000,-0.35675624,-206.66385,-13.695798,74.567856
1509000000,-0.38679922,-206.7003,-13.730715,74.589706
1510000000,-0.34946585,-206.82518,-13.712519,74.47554
1511000000,-0.35824013,-206.76239,-13.766042,74.783272
1512000000,-0.36022666,-207.08748,-13.760342,74.280724
1513000000,-0.39087465,-207.25636,-13.813917,74.357536
1514000000,-0.3624427,-207.43529,-13.787249,74.269119
1515000000,-0.37913644,-207.68394,-13.832829,74.08297
1516000000,-0.33775881,-207.51813,-13.789552,74.249969
1517000000,-0.38584828,-207.87173,-13.826038,73.842094
1518000000,-0.34617525,-208.06435,-13.839894,74.087914
1519000000,-0.36688855,-207.91367,-13.850238,74.207359
1520000000,-0.38134983,-208.34764,-13.86345,73.852982
1521000000,-0.35305572,-208.3087,-13.864108,73.842972
1522000000,-0.36016181,-208.59763,-13.906199,73.764442
1523000000,-0.35772467,-208.76541,-13.90738,73.583473
1524000000,-0.37596968,-209.00404,-13.911628,73.576775
1525000000,-0.36048013,-208.96451,-13.955771,73.477142
1526000000,-0.33830309,-209.05907,-13.95814,73.363434
1527000000,-0.34655842,-209.23486,-13.967381,73.400772
1528000000,-0.35441729,-209.3429,-13.996298,73.205818
1529000000,-0.33713028,-209.37093,-13.967157,73.409149
1530000000,-0.35648322,-209.58115,-13.992743,73.120224
1531000000,-0.35440892,-209.95866,-14.010466,73.005424
1532000000,-0.35767934,-209.82887,-14.028143,73.161613
1533000000,-0.36653596,-210.01416,-14.076038,73.109573
1534000000,-0.33463398,-210.16566,-14.050421,72.815315
1535000000,-0.33082294,-210.25645,-14.047077,72.873131
1536000000,-0.34306493,-210.29874,-14.098863,73.113991
1537000000,-0.34702942,-210.41484,-14.137931,72.791496
1538000000,-0.35675666,-210.70822,-14.121804,72.684212
1539000000,-0.35511428,-210.82478,-14.161803,72.506073
1540000000,-0.37600806,-210.91461,-14.180724,72.397156
1541000000,-0.37389097,-211.04579,-14.205258,72.557854
1542000000,-0.3902688,-211.15573,-14.208611,72.721436
1543000000,-0.3336212,-211.45277,-14.17964,72.475967
1544000000,-0.34716797,-211.48344,-14.218081,72.290512
1545000000,-0.33587909,-211.59657,-14.235561,72.480286
1546000000,-0.34112418,-211.69154,-14.267585,72.611046
1547000000,-0.35146752,-211.71611,-14.248586,72.309448
1548000000,-0.33225545,-211.94846,-14.272767,72.185143
1549000000,-0.34685269,-212.05812,-14.322579,72.350906
1550000000,-0.34958237,-212.31271,-14.284357,72.082855
1551000000,-0.37512425,-212.41568,-14.362286,72.035118
1552000000,-0.37455627,-212.6752,-14.369494,71.937927
1553000000,-0.33976281,-212.69974,-14.351795,72.22757
1554000000,-0.33997864,-212.58444,-14.390052,72.474342
1555000000,-0.34391549,-213.01208,-14.414452,71.996338
1556000000,-0.35581705,-213.186,-14.414924,72.031212
1557000000,-0.35622284,-213.15547,-14.467717,72.059868
1558000000,-0.36342987,-213.33192,-14.488103,71.877769
1559000000,-0.33503744,-213.37158,-14.484196,72.165154
1560000000,-0.37779543,-213.70152,-14.518023,71.733543
1561000000,-0.35848832,-213.82329,-14.52097,71.587387
1562000000,-0.35705546,-214.05678,-14.554843,71.456856
1563000000,-0.35168448,-214.13275,-14.548891,71.448318
1564000000,-0.31906903,-214.26654,-14.537371,71.735588
1565000000,-0.34023991,-214.39005,-14.588569,71.562767
1566000000,-0.3567875,-214.44669,-14.608103,71.531647
1567000000,-0.34893575,-214.6391,-14.6339,71.461182
1568000000,-0.32308629,-214.64024,-14.626398,71.657249
1569000000,-0.36665612,-214.81401,-14.713138,71.479385
1570000000,-0.31324369,-214.98622,-14.678811,71.33802
1571000000,-0.34201324,-215.05104,-14.722528,71.568062
1572000000,-0.35227236,-215.26189,-14.747085,71.482925
1573000000,-0.33730924,-215.56601,-14.746958,71.374779
1574000000,-0.33456707,-215.51318,-14.758205,71.529243
1575000000,-0.34939995,-215.62288,-14.83268,71.196594
1576000000,-0.31349632,-215.71001,-14.829832,71.812889
1577000000,-0.33616018,-216.1869,-14.878039,70.930931
1578000000,-0.35195088,-216.05287,-14.902226,71.365616
1579000000,-0.31158066,-216.12813,-14.876133,71.299866
1580000000,-0.369645,-216.41302,-14.970091,71.174461
1581000000,-0.36290181,-216.42932,-14.956026,70.935837
1582000000,-0.33750466,-216.6154,-14.967836,71.108841
1583000000,-0.33473575,-216.7175,-15.017382,71.158432
1584000000,-0.31354961,-216.92523,-14.973737,70.945274
1585000000,-0.33616114,-217.12598,-15.043461,71.067665
1586000000,-0.3524673,-217.2365,-15.067604,70.968025
1587000000,-0.34047079,-217.36647,-15.072955,71.141205
1588000000,-0.33252946,-217.586,-15.114483,71.175049
1589000000,-0.31971192,-217.50819,-15.114584,71.10704
1590000000,-0.32948476,-217.86885,-15.144147,70.852013
1591000000,-0.35679778,-217.79544,-15.185185,70.890205
1592000000,-0.33046994,-217.83319,-15.216706,71.137039
1593000000,-0.30033371,-218.09485,-15.178223,71.062965
1594000000,-0.33332029,-218.25006,-15.208261,70.751938
1595000000,-0.34044555,-218.3858,-15.2415,70.948677
1596000000,-0.33674294,-218.48979,-15.288574,71.141624
1597000000,-0.33250144,-218.64766,-15.309533,70.85672
1598000000,-0.32426623,-218.80534,-15.307674,70.830704
1599000000,-0.34417,-218.91728,-15.377436,70.759605
1600000000,-0.3075642,-218.99646,-15.36405,70.787827
1601000000,-0.30887201,-219.28601,-15.395034,70.573273
1602000000,-0.34381637,-219.48297,-15.430994,70.585144
1603000000,-0.31457806,-219.51752,-15.414319,70.862305
1604000000,-0.31553334,-219.47368,-15.470817,70.95649
1605000000,-0.31678075,-219.64204,-15.488389,70.780907
1606000000,-0.30976811,-219.88701,-15.502214,70.834419
1607000000,-0.32263666,-220.0172,-15.555696,70.713753
1608000000,-0.31308228,-220.16066,-15.562099,70.817963
1609000000,-0.35079542,-220.2182,-15.60537,70.628578
1610000000,-0.32715455,-220.46207,-15.642632,70.761566
1611000000,-0.3467873,-220.54095,-15.611546,70.660919
1612000000,-0.33000112,-220.88356,-15.645978,70.577866
1613000000,-0.32279983,-220.85791,-15.712651,70.780411
1614000000,-0.31124616,-220.95644,-15.699434,71.037537
1615000000,-0.34686854,-221.02032,-15.745905,70.800255
1616000000,-0.29788762,-221.37111,-15.727694,70.744324
1617000000,-0.31777203,-221.42395,-15.773509,70.805382
1618000000,-0.32738504,-221.40404,-15.82977,70.929054
1619000000,-0.29976556,-221.7578,-15.821379,70.856903
1620000000,-0.3305501,-221.91907,-15.866517,70.526711
1621000000,-0.30408099,-221.93791,-15.888164,70.864296
1622000000,-0.30119327,-222.1358,-15.898338,70.747597
1623000000,-0.29455242,-222.23886,-15.915307,70.907394
1624000000,-0.30792308,-222.35052,-15.951226,70.874153
1625000000,-0.3317059,-222.49132,-16.008255,70.819489
1626000000,-0.31919536,-222.55235,-16.027504,71.13427
1627000000,-0.33890778,-222.73621,-16.089537,70.957558
1628000000,-0.30389738,-222.9037,-16.072859,70.984528
1629000000,-0.31699127,-223.09019,-16.101379,71.115303
1630000000,-0.30006504,-222.93475,-16.089117,71.184677
1631000000,-0.31067964,-223.29225,-16.165911,70.980476
1632000000,-0.31590593,-223.52443,-16.177683,71.107307
1633000000,-0.29543334,-223.53841,-16.202648,71.026772
1634000000,-0.31113371,-223.7117,-16.286278,71.28949
1635000000,-0.3178753,-223.76961,-16.293839,71.078133
1636000000,-0.29323861,-224.10847,-16.27956,71.312721
1637000000,-0.32601365,-224.12531,-16.327127,71.061241
1638000000,-0.3236168,-224.08798,-16.365757,71.083534
1639000000,-0.31478801,-224.46228,-16.375919,71.204391
1640000000,-0.29291067,-224.42783,-16.374504,71.484085
1641000000,-0.30723271,-224.65508,-16.430241,71.209061
1642000000,-0.28643146,-224.85442,-16.432756,71.100708
1643000000,-0.30697519,-224.93904,-16.533064,71.222824
1644000000,-0.28970385,-225.0892,-16.545813,71.241539
1645000000,-0.31448013,-225.33528,-16.548399,71.218819
1646000000,-0.28924051,-225.34125,-16.581331,71.393219
1647000000,-0.27611747,-225.58336,-16.595894,71.340149
1648000000,-0.3279393,-225.66399,-16.666952,71.489388
1649000000,-0.3289313,-225.91057,-16.664927,71.244606
1650000000,-0.30352563,-225.86823,-16.698978,71.434814
1651000000,-0.28481025,-226.07341,-16.752886,71.633133
1652000000,-0.285631,-226.27451,-16.763762,71.28981
1653000000,-0.26581466,-226.29013,-16.770437,71.483368
1654000000,-0.28867054,-226.46471,-16.817295,71.564636
1655000000,-0.30125973,-226.63095,-16.845568,71.459312
1656000000,-0.28608179,-226.82376,-16.861765,71.772278
1657000000,-0.28550643,-226.9901,-16.886139,71.827087
1658000000,-0.31881982,-227.11623,-16.948338,71.745964
1659000000,-0.31994033,-227.22075,-17.017626,71.606331
1660000000,-0.27609721,-227.55679,-16.991812,71.623161
1661000000,-0.27616304,-227.43311,-17.01368,71.8843
1662000000,-0.26715326,-227.6252,-17.04163,72.123459
1663000000,-0.27061799,-227.76501,-17.060158,72.094841
1664000000,-0.28088847,-228.0827,-17.101377,72.111969
1665000000,-0.30097511,-228.02536,-17.176851,71.873535
1666000000,-0.2799755,-228.11295,-17.157562,72.360466
1667000000,-0.28818035,-228.38339,-17.194201,72.203362
1668000000,-0.27364254,-228.58878,-17.210621,72.301086
1669000000,-0.28722799,-228.58591,-17.279697,72.20108
1670000000,-0.27995902,-228.63086,-17.310616,72.487885
1671000000,-0.29394507,-228.92943,-17.33338,72.614876
1672000000,-0.27623534,-229.1306,-17.340584,72.687424
1673000000,-0.319217,-229.22539,-17.386175,72.612068
1674000000,-0.26175049,-229.32721,-17.416231,72.97364
1675000000,-0.30177903,-229.4628,-17.487925,72.628098
1676000000,-0.27660736,-229.58798,-17.473351,72.792862
1677000000,-0.29336116,-229.74803,-17.483662,73.048172
1678000000,-0.27522454,-229.80991,-17.519978,73.269676
1679000000,-0.26127049,-230.05719,-17.560141,73.172073
1680000000,-0.27761832,-230.12877,-17.58564,73.358711
1681000000,-0.27558604,-230.3512,-17.61248,73.607361
1682000000,-0.2877934,-230.48984,-17.675331,73.588135
1683000000,-0.27432662,-230.45695,-17.712669,73.637695
1684000000,-0.29000184,-230.78226,-17.758575,73.733139
1685000000,-0.28107262,-231.01472,-17.736271,73.390793
1686000000,-0.28181148,-231.0488,-17.795343,73.912605
1687000000,-0.25513703,-231.03954,-17.795002,73.885849
1688000000,-0.30316854,-231.34737,-17.902929,73.957085
1689000000,-0.27555498,-231.563,-17.897068,73.887489
1690000000,-0.26566547,-231.65958,-17.896709,74.311798
1691000000,-0.28449935,-231.63347,-17.990551,74.612617
1692000000,-0.26693794,-231.89183,-18.022343,74.37851
1693000000,-0.29600504,-231.90875,-18.048141,74.684189
1694000000,-0.27172273,-232.16933,-18.075392,74.88179
1695000000,-0.26760516,-232.27173,-18.135473,74.628685
1696000000,-0.2991851,-232.44781,-18.192715,74.757851
1697000000,-0.29688093,-232.62436,-18.234179,74.774559
1698000000,-0.2558538,-232.6281,-18.202522,75.143814
1699000000,-0.25543925,-232.68692,-18.231075,75.509727
1700000000,-0.28161186,-233.03119,-18.30448,75.507805
1701000000,-0.28702748,-233.15157,-18.387991,75.514977
1702000000,-0.29261255,-233.31088,-18.354507,75.33358
1703000000,-0.26349908,-233.37358,-18.393759,76.038567
1704000000,-0.29308116,-233.36577,-18.436911,76.133446
1705000000,-0.26981843,-233.61185,-18.491867,76.241936
1706000000,-0.26586977,-233.80107,-18.50655,76.116364
1707000000,-0.26930317,-233.97043,-18.57007,76.329506
1708000000,-0.28621104,-234.07933,-18.579618,76.571732
1709000000,-0.26201278,-234.15869,-18.601879,76.762489
1710000000,-0.29922605,-234.3317,-18.674932,76.669655
1711000000,-0.27023995,-234.46031,-18.698162,76.945282
1712000000,-0.25454205,-234.62694,-18.723011,76.936958
1713000000,-0.28707013,-234.58856,-18.776268,77.089859
1714000000,-0.25414348,-234.96381,-18.792891,77.197975
1715000000,-0.26630613,-235.08156,-18.854954,77.277817
1716000000,-0.2803987,-235.35057,-18.822613,77.540497
1717000000,-0.28538162,-235.12627,-18.892664,77.835213
1718000000,-0.2576519,-235.42094,-18.898643,77.988098
1719000000,-0.26171166,-235.6003,-18.976093,77.886406
1720000000,-0.27325702,-235.70622,-18.982756,78.277557
1721000000,-0.28678232,-235.87045,-19.095924,78.349449
1722000000,-0.24938671,-236.06255,-19.052946,78.52494
1723000000,-0.24512388,-236.15456,-19.087177,79.024963
1724000000,-0.25787702,-236.14194,-19.146118,78.870956
1725000000,-0.26801401,-236.50374,-19.216663,78.956543
1726000000,-0.262119,-236.46695,-19.23963,79.492683
1727000000,-0.27054366,-236.89328,-19.240763,79.344604
1728000000,-0.26857874,-236.88025,-19.317511,79.661072
1729000000,-0.29201242,-236.99216,-19.348673,79.808769
1730000000,-0.2738747,-237.24356,-19.389706,80.068695
1731000000,-0.25509647,-237.47511,-19.416698,79.777489
1732000000,-0.24217941,-237.38957,-19.455671,80.425331
1733000000,-0.26517054,-237.65602,-19.511196,80.451065
1734000000,-0.25785989,-237.88104,-19.572433,80.506088
1735000000,-0.27320063,-237.84946,-19.517467,81.185593
1736000000,-0.26830956,-238.08255,-19.556885,81.122787
1737000000,-0.26202098,-238.21962,-19.580048,81.502945
1738000000,-0.26604417,-238.23438,-19.651443,81.800217
1739000000,-0.26692531,-238.42393,-19.725798,82.317101
1740000000,-0.25146469,-238.4678,-19.76993,82.260788
1741000000,-0.27177569,-238.63118,-19.778708,82.610275
1742000000,-0.2390473,-238.82492,-19.809647,82.920509
1743000000,-0.26042271,-239.03023,-19.863007,82.87252
1744000000,-0.27616715,-239.19508,-19.892729,83.469513
1745000000,-0.27348936,-239.37802,-19.959274,83.459396
1746000000,-0.26138189,-239.28456,-19.948895,84.040314
1747000000,-0.24409968,-239.66083,-19.978773,83.838402
1748000000,-0.26113772,-239.78764,-20.02099,84.573387
1749000000,-0.27337232,-239.74524,-20.116163,84.685738
1750000000,-0.256901,-239.89171,-20.155153,84.863274
1751000000,-0.24143562,-239.93613,-20.180264,85.400551
1752000000,-0.26752904,-240.29797,-20.14382,85.394554
1753000000,-0.24473438,-240.35332,-20.241913,86.152542
1754000000,-0.27104586,-240.32698,-20.37401,86.020126
1755000000,-0.27623174,-240.50552,-20.257803,86.500381
1756000000,-0.23673612,-240.81821,-20.354557,87.00766
1757000000,-0.25505149,-241.07095,-20.315376,87.082657
1758000000,-0.2534003,-240.94691,-20.337639,87.530266
1759000000,-0.24941796,-241.25294,-20.457661,87.389168
1760000000,-0.25844094,-241.32605,-20.475773,88.033211
1761000000,-0.25486529,-241.49615,-20.492296,88.017349
1762000000,-0.2735498,-241.6404,-20.572025,88.922852
1763000000,-0.24777839,-241.79654,-20.477924,89.270134
1764000000,-0.24251235,-241.87213,-20.537163,89.722321
1765000000,-0.26678115,-242.0731,-20.58353,89.753647
1766000000,-0.23993918,-242.23242,-20.712772,89.862274
1767000000,-0.24676406,-242.5186,-20.598492,90.594765
1768000000,-0.24147284,-242.41418,-20.724623,90.632637
1769000000,-0.22534931,-242.64285,-20.734118,91.31041
1770000000,-0.24020053,-242.90369,-20.722372,91.133949
1771000000,-0.27369982,-243.05434,-20.746035,91.532722
1772000000,-0.24108814,-243.08984,-20.845638,91.885262
1773000000,-0.2480073,-243.31224,-20.860662,92.247421
1774000000,-0.23802038,-243.48729,-20.857548,92.693848
1775000000,-0.25059927,-243.58012,-20.861809,93.119423
1776000000,-0.27429369,-243.54643,-20.984154,93.31813
1777000000,-0.27072838,-243.75842,-20.90934,93.831917
1778000000,-0.24871239,-243.81538,-20.942097,94.054779
1779000000,-0.24509443,-244.17822,-20.982077,94.386383
1780000000,-0.24378066,-244.26088,-20.95915,95.096352
1781000000,-0.24003978,-244.48326,-21.020357,95.414955
1782000000,-0.23580122,-244.37601,-21.070982,95.963966
1783000000,-0.26274189,-244.72598,-21.066839,95.528427
1784000000,-0.27288476,-244.68271,-21.111446,96.273659
1785000000,-0.24648911,-244.89168,-21.121857,96.702003
1786000000,-0.25808752,-245.1235,-21.121082,97.213127
1787000000,-0.25043276,-245.24442,-21.069197,97.644463
1788000000,-0.24931741,-245.60934,-21.235147,97.9608
1789000000,-0.24488233,-245.46667,-21.09807,98.446182
1790000000,-0.25159574,-245.33958,-21.206894,98.968521
1791000000,-0.24601549,-245.65269,-21.197666,99.636986
1792000000,-0.21340212,-245.82031,-21.224501,99.600525
1793000000,-0.25837728,-246.08655,-21.246136,99.686867
1794000000,-0.25989747,-246.23122,-21.258102,100.09022
1795000000,-0.24383971,-246.43607,-21.177011,101.13123
1796000000,-0.23298621,-246.52516,-21.246809,101.44254
1797000000,-0.22551049,-246.7261,-21.322092,101.37341
1798000000,-0.22388066,-246.7448,-21.266493,102.39898
1799000000,-0.25648692,-247.02237,-21.278761,102.60913
1800000000,-0.25323135,-247.09225,-21.384144,103.30811
1801000000,-0.24130176,-247.22234,-21.257149,103.97099
1802000000,-0.23148054,-247.39542,-21.344309,103.60863
1803000000,-0.24212533,-247.53079,-21.270479,104.78101
1804000000,-0.26259464,-247.60107,-21.25165,104.8449
1805000000,-0.22190879,-247.95667,-21.322466,105.6196
1806000000,-0.27572617,-248.1142,-21.306587,105.30593
1807000000,-0.23244005,-248.17593,-21.385406,105.79708
1808000000,-0.25674316,-248.13477,-21.323715,106.64196
1809000000,-0.25387073,-248.32036,-21.463791,106.52037
1810000000,-0.26619977,-248.59703,-21.37402,107.41786
1811000000,-0.2411606,-248.7253,-21.4487,107.08986
1812000000,-0.24539965,-248.65129,-21.336018,108.20133
1813000000,-0.23042722,-248.82883,-21.353691,109.06268
1814000000,-0.26144066,-249.24066,-21.346491,109.11146
1815000000,-0.23615077,-249.07484,-21.328386,109.67903
1816000000,-0.23997168,-249.30431,-21.323965,110.07288
1817000000,-0.24375746,-249.62189,-21.27603,110.35059
1818000000,-0.23253313,-249.52391,-21.384676,110.78783
1819000000,-0.25270924,-249.86316,-21.379732,110.85633
1820000000,-0.22945298,-249.97182,-21.377542,111.90816
1821000000,-0.24371538,-249.95526,-21.359665,112.05606
1822000000,-0.25468528,-250.07707,-21.36718,112.72935
1823000000,-0.26127055,-250.3051,-21.370153,112.89658
