!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:00:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2409000000,-0.64843881,-354.9729,-15.609387,-463.02313
2410000000,-0.6653223,-355.13654,-15.675549,-463.12961
2411000000,-0.63479155,-355.07376,-15.585193,-463.04071
2412000000,-0.63527209,-355.23462,-15.564734,-463.22498
2413000000,-0.64899486,-355.57935,-15.610273,-463.86139
2414000000,-0.64503872,-355.62769,-15.566089,-463.76318
2415000000,-0.6119222,-355.77802,-15.547238,-464.38086
2416000000,-0.6403271,-356.03406,-15.587848,-464.28568
2417000000,-0.65374434,-356.11945,-15.603539,-464.01514
2418000000,-0.63968199,-356.05005,-15.572284,-464.34555
2419000000,-0.62989169,-356.35257,-15.562046,-464.42337
2420000000,-0.64542657,-356.27563,-15.557245,-464.06061
2421000000,-0.65383482,-356.59747,-15.594533,-464.83655
2422000000,-0.67298388,-356.84332,-15.646813,-464.97269
2423000000,-0.65188915,-356.99573,-15.600954,-465.16202
2424000000,-0.61870646,-357.01627,-15.551369,-465.14221
2425000000,-0.67324108,-357.34177,-15.623345,-465.43521
2426000000,-0.65681565,-357.09085,-15.634286,-464.98917
2427000000,-0.63292819,-357.3945,-15.565396,-465.3533
2428000000,-0.65372282,-357.8045,-15.602662,-465.5657
2429000000,-0.62852532,-357.65906,-15.626179,-466.00009
2430000000,-0.64675283,-357.92816,-15.567798,-466.24774
2431000000,-0.64019698,-358.03622,-15.513497,-466.36673
2432000000,-0.66787195,-358.18243,-15.630592,-466.32489
2433000000,-0.67003763,-358.29456,-15.569967,-466.43735
2434000000,-0.68529743,-358.59683,-15.647297,-466.3992
2435000000,-0.66005528,-358.62891,-15.577734,-466.76523
2436000000,-0.63303781,-358.89148,-15.541643,-467.11069
2437000000,-0.64214492,-358.9133,-15.588123,-466.97824
2438000000,-0.61194116,-359.30106,-15.568274,-467.24588
2439000000,-0.66668713,-359.32001,-15.58215,-467.49734
2440000000,-0.65695959,-359.34354,-15.591633,-467.36719
2441000000,-0.64517927,-359.78851,-15.617488,-467.80557
2442000000,-0.66102785,-359.64218,-15.580338,-467.51645
2443000000,-0.6304906,-359.85474,-15.595697,-467.70038
2444000000,-0.65672934,-360.19214,-15.581217,-467.95129
2445000000,-0.65109682,-360.26212,-15.580154,-468.47406
2446000000,-0.64629447,-360.50601,-15.576796,-468.34738
2447000000,-0.63586527,-360.66132,-15.553163,-468.35541
2448000000,-0.66540444,-360.58066,-15.621706,-468.37717
2449000000,-0.66207188,-360.68051,-15.678179,-468.53125
2450000000,-0.64347249,-360.92542,-15.591387,-468.992
2451000000,-0.64298332,-361.03085,-15.558216,-469.10428
2452000000,-0.66577899,-361.2254,-15.656339,-469.34787
2453000000,-0.61748862,-361.32947,-15.474726,-469.33258
2454000000,-0.67261803,-361.4791,-15.649906,-469.53427
2455000000,-0.66006589,-361.54092,-15.647528,-469.5665
2456000000,-0.66903174,-361.82983,-15.640727,-469.78583
2457000000,-0.63608968,-362.00024,-15.580324,-469.88635
2458000000,-0.64138681,-362.0274,-15.583685,-469.72141
2459000000,-0.65466458,-362.06003,-15.618408,-470.03378
2460000000,-0.64874488,-362.24219,-15.62289,-470.53223
2461000000,-0.63591236,-362.59219,-15.555392,-470.8887
2462000000,-0.6286636,-362.41071,-15.576516,-470.03711
2463000000,-0.62621659,-362.77487,-15.583119,-470.53452
2464000000,-0.63977069,-362.92664,-15.61155,-471.14279
2465000000,-0.65930682,-363.38968,-15.66136,-471.30618
2466000000,-0.66741794,-363.28156,-15.703664,-471.53616
2467000000,-0.66782147,-363.52026,-15.682034,-471.22415
2468000000,-0.62488908,-363.53946,-15.643905,-471.13116
2469000000,-0.65284634,-363.70401,-15.644721,-471.58014
2470000000,-0.64326221,-363.7782,-15.649293,-471.5036
2471000000,-0.63255656,-364.00357,-15.643388,-472.11011
2472000000,-0.66322768,-364.01831,-15.688414,-472.17349
2473000000,-0.6629768,-364.36514,-15.658728,-472.20914
2474000000,-0.6680426,-364.51312,-15.693741,-472.57578
2475000000,-0.66568798,-364.55255,-15.650045,-472.2973
2476000000,-0.67197716,-364.77435,-15.696973,-472.74823
2477000000,-0.67569518,-364.84372,-15.721838,-472.56091
2478000000,-0.65191442,-364.9877,-15.638864,-472.811
2479000000,-0.6556384,-364.99173,-15.652197,-472.56964
2480000000,-0.64744842,-365.18988,-15.666748,-473.03131
2481000000,-0.67187148,-365.37189,-15.723519,-473.27774
2482000000,-0.65394652,-365.70554,-15.657986,-473.65466
2483000000,-0.6629802,-365.82111,-15.688689,-473.65039
2484000000,-0.64189953,-365.70758,-15.662925,-473.758
2485000000,-0.67384773,-365.9389,-15.727397,-473.51648
2486000000,-0.6428017,-366.14737,-15.657741,-474.0665
2487000000,-0.64057404,-366.30176,-15.679205,-474.22845
2488000000,-0.67334855,-366.50766,-15.73195,-474.46201
2489000000,-0.65896392,-366.56949,-15.699186,-474.25867
2490000000,-0.67330021,-367.02277,-15.767293,-474.92807
2491000000,-0.65713292,-366.84451,-15.716406,-474.74246
2492000000,-0.66721034,-367.2666,-15.714196,-475.12534
2493000000,-0.69187284,-367.21323,-15.756673,-474.76645
2494000000,-0.66335529,-367.42206,-15.776804,-475.04156
2495000000,-0.68743527,-367.46912,-15.768095,-475.25327
2496000000,-0.68768239,-367.6973,-15.81744,-475.31036
2497000000,-0.64021742,-367.8436,-15.730273,-475.77441
2498000000,-0.68104774,-368.01288,-15.817426,-475.57248
2499000000,-0.62225264,-367.98413,-15.70953,-475.64346
2500000000,-0.63106978,-368.23428,-15.746708,-475.92847
2501000000,-0.64271325,-368.20874,-15.745852,-475.78464
2502000000,-0.65633386,-368.47995,-15.785579,-476.20889
2503000000,-0.69640684,-368.59052,-15.84319,-476.08008
2504000000,-0.64919478,-368.86691,-15.757135,-476.46756
2505000000,-0.65411144,-368.85498,-15.763962,-476.15533
2506000000,-0.65799659,-369.1037,-15.800756,-476.63568
2507000000,-0.68235219,-369.31546,-15.842334,-476.70154
2508000000,-0.6581167,-369.4838,-15.801395,-476.89108
2509000000,-0.6561026,-369.63019,-15.755818,-477.39493
2510000000,-0.6676504,-369.6694,-15.878927,-477.12692
2511000000,-0.6614477,-369.95364,-15.815272,-477.65353
2512000000,-0.66600388,-369.95981,-15.852062,-477.37018
2513000000,-0.66039628,-369.90741,-15.807507,-477.57507
2514000000,-0.65658081,-370.25891,-15.862373,-477.67398
2515000000,-0.68509316,-370.2442,-15.881316,-477.91693
2516000000,-0.64028215,-370.58618,-15.842472,-478.2605
2517000000,-0.67800409,-370.79477,-15.901863,-478.2251
2518000000,-0.64438742,-370.82651,-15.847402,-478.70639
2519000000,-0.63106751,-370.93686,-15.824659,-478.34116
2520000000,-0.66492838,-371.12637,-15.917675,-478.67151
2521000000,-0.6611774,-371.36664,-15.913032,-479.30417
2522000000,-0.65604311,-371.27029,-15.915234,-478.69473
2523000000,-0.67446208,-371.60065,-15.921732,-479.04443
2524000000,-0.68368191,-371.66211,-15.945882,-479.16574
2525000000,-0.66266787,-371.80353,-15.903543,-479.61716
2526000000,-0.6558128,-372.09393,-15.928157,-479.55377
2527000000,-0.6501677,-372.1434,-15.955083,-479.63257
2528000000,-0.65328616,-372.25397,-15.954247,-479.9072
2529000000,-0.64351642,-372.49222,-15.880302,-480.13837
2530000000,-0.67422426,-372.70468,-16.030163,-480.29645
2531000000,-0.66076005,-372.72012,-15.963774,-480.33633
2532000000,-0.66241223,-372.85272,-15.961157,-480.32782
2533000000,-0.64717156,-373.09695,-16.017256,-480.56754
2534000000,-0.64325958,-373.04489,-16.004831,-480.42944
2535000000,-0.66853094,-373.37927,-15.971148,-480.69275
2536000000,-0.66548955,-373.4903,-16.000782,-480.81195
2537000000,-0.64573228,-373.53546,-16.025038,-480.78445
2538000000,-0.65506911,-373.81543,-16.056606,-481.38339
2539000000,-0.65769285,-373.83704,-16.026638,-481.63992
2540000000,-0.65282971,-374.0712,-16.01722,-481.36157
2541000000,-0.66927665,-374.34613,-16.092272,-482.02661
2542000000,-0.68011546,-374.2778,-16.07058,-481.67462
2543000000,-0.65145153,-374.30096,-16.045872,-481.93011
2544000000,-0.65895957,-374.75861,-16.011719,-481.90274
2545000000,-0.6279766,-374.64426,-16.059526,-481.80722
2546000000,-0.6439566,-374.966,-16.084452,-482.18726
2547000000,-0.63496345,-375.15582,-16.048361,-482.33572
2548000000,-0.6353541,-375.05551,-16.077461,-482.073
2549000000,-0.65497804,-375.25485,-16.116449,-482.16519
2550000000,-0.66479218,-375.32425,-16.105366,-482.23129
2551000000,-0.63617635,-375.88464,-16.068005,-483.04868
2552000000,-0.6464749,-375.90579,-16.100658,-483.15796
2553000000,-0.67675269,-375.65982,-16.174763,-482.37949
2554000000,-0.63340044,-376.20261,-16.128036,-483.11163
2555000000,-0.67072755,-376.31958,-16.19882,-483.61133
2556000000,-0.65465927,-376.22449,-16.171902,-483.34354
2557000000,-0.65514398,-376.56522,-16.166338,-483.55231
2558000000,-0.62785608,-376.76392,-16.187338,-483.98141
2559000000,-0.65740114,-376.88809,-16.156315,-483.79919
2560000000,-0.67802507,-377.04263,-16.238413,-483.82077
2561000000,-0.65453482,-377.26175,-16.203938,-484.25183
2562000000,-0.64597124,-377.07907,-16.158337,-484.10934
2563000000,-0.64914054,-377.55588,-16.239212,-484.46307
2564000000,-0.63737512,-377.6344,-16.206982,-484.6286
2565000000,-0.67524111,-378.00818,-16.271488,-484.707
2566000000,-0.67258734,-378.07736,-16.291603,-484.99463
2567000000,-0.67161494,-378.1405,-16.299892,-484.94174
2568000000,-0.65229326,-378.311,-16.355968,-485.16183
2569000000,-0.65307641,-378.1973,-16.27005,-484.80432
2570000000,-0.65960908,-378.38101,-16.311468,-484.96481
2571000000,-0.6660828,-378.67493,-16.341431,-485.64001
2572000000,-0.6354686,-378.8558,-16.281973,-485.35712
2573000000,-0.64623803,-379.01364,-16.327219,-485.81235
2574000000,-0.65357715,-379.17694,-16.362099,-485.98065
2575000000,-0.65067983,-379.29956,-16.342302,-485.74475
2576000000,-0.64920092,-379.39539,-16.360304,-486.08524
2577000000,-0.66230077,-379.54233,-16.444752,-486.14468
2578000000,-0.66330802,-379.90549,-16.448036,-486.66873
2579000000,-0.65963691,-379.99945,-16.422434,-486.66513
2580000000,-0.70061386,-379.92004,-16.478409,-486.31821
2581000000,-0.66259521,-380.21033,-16.409098,-486.91409
2582000000,-0.6438567,-380.26535,-16.496796,-486.43811
2583000000,-0.67861295,-380.29828,-16.475054,-486.49191
2584000000,-0.65369225,-380.71161,-16.426397,-487.08041
2585000000,-0.67594266,-380.63583,-16.48884,-486.55127
2586000000,-0.65974814,-380.77377,-16.459631,-487.02271
2587000000,-0.63104004,-380.9541,-16.508745,-486.93704
2588000000,-0.6373691,-381.06424,-16.427908,-487.57962
2589000000,-0.65420681,-381.27972,-16.505816,-487.4382
2590000000,-0.64069867,-381.45239,-16.53705,-487.61966
2591000000,-0.6388253,-381.52502,-16.506737,-487.62732
2592000000,-0.6649856,-381.91251,-16.480228,-488.03223
2593000000,-0.66344327,-381.78827,-16.543413,-487.99844
2594000000,-0.6755417,-382.10223,-16.484623,-488.04407
2595000000,-0.66303355,-382.15637,-16.551458,-488.04343
2596000000,-0.63644123,-382.26889,-16.55541,-488.60541
2597000000,-0.6748389,-382.25772,-16.575066,-488.39481
2598000000,-0.66842484,-382.60034,-16.58643,-488.53131
2599000000,-0.62223285,-382.81729,-16.575031,-488.46454
2600000000,-0.63939482,-382.96988,-16.575672,-488.87921
2601000000,-0.62527722,-383.35104,-16.6192,-489.13159
2602000000,-0.63719255,-383.39572,-16.605829,-489.30106
2603000000,-0.65517879,-383.33017,-16.612259,-489.41782
2604000000,-0.62975663,-383.44543,-16.543417,-488.86658
2605000000,-0.65947109,-383.74631,-16.601854,-489.52856
2606000000,-0.63738215,-383.84021,-16.641628,-489.80554
2607000000,-0.64737689,-383.88525,-16.608049,-489.72824
2608000000,-0.65551674,-383.98239,-16.669302,-489.20169
2609000000,-0.64536428,-384.24246,-16.665466,-489.35272
2610000000,-0.65911394,-384.41971,-16.679193,-489.63644
2611000000,-0.66849506,-384.50964,-16.716757,-489.92554
2612000000,-0.65437961,-384.59836,-16.688251,-490.25558
2613000000,-0.63078451,-384.88251,-16.676571,-490.70474
2614000000,-0.64585763,-385.07794,-16.795567,-490.20712
2615000000,-0.65364563,-385.03613,-16.752926,-490.39288
2616000000,-0.68587476,-385.18607,-16.785332,-490.67981
2617000000,-0.63363093,-385.44174,-16.780781,-490.49429
2618000000,-0.61615556,-385.63895,-16.683422,-490.78494
2619000000,-0.67493796,-385.82953,-16.816586,-490.78964
2620000000,-0.64590561,-385.79562,-16.813799,-490.75424
2621000000,-0.65703249,-386.02734,-16.864697,-490.96793
2622000000,-0.66914248,-385.93253,-16.885529,-490.70865
2623000000,-0.65849233,-386.15436,-16.842987,-490.9209
2624000000,-0.68102878,-386.54913,-16.862967,-491.73511
2625000000,-0.66239756,-386.36603,-16.934299,-491.20023
2626000000,-0.6603573,-386.62796,-16.909235,-492.07208
2627000000,-0.64650559,-386.78555,-16.950089,-491.95078
2628000000,-0.64984095,-387.06335,-16.905006,-491.88989
2629000000,-0.63412106,-387.30301,-16.879807,-492.57489
2630000000,-0.63748944,-387.33698,-16.944004,-492.09323
2631000000,-0.63285923,-387.3428,-16.911428,-492.12302
2632000000,-0.64513165,-387.48914,-17.001842,-492.26825
2633000000,-0.64317256,-387.88504,-16.949316,-492.79822
2634000000,-0.64193803,-387.82822,-17.025499,-492.60587
2635000000,-0.62841666,-388.1106,-16.902931,-492.85437
2636000000,-0.66128129,-388.14072,-17.064543,-492.78891
2637000000,-0.63306165,-388.35266,-16.963633,-493.37653
2638000000,-0.64311761,-388.51065,-17.100292,-493.30151
2639000000,-0.65649557,-388.64404,-17.023216,-493.20535
2640000000,-0.65912735,-388.59109,-17.061407,-493.25626
2641000000,-0.6541698,-389.16641,-17.087585,-494.02902
2642000000,-0.64571273,-388.97168,-17.084305,-493.29938
2643000000,-0.64053631,-389.32825,-17.074902,-493.89859
2644000000,-0.66026407,-389.26785,-17.096838,-493.66669
2645000000,-0.64964998,-389.73013,-17.082151,-494.56842
2646000000,-0.66407293,-389.76398,-17.12582,-494.70422
2647000000,-0.67911839,-389.91129,-17.200951,-494.3732
2648000000,-0.67191273,-389.8609,-17.161041,-494.83273
2649000000,-0.64911312,-390.34372,-17.140368,-495.12256
2650000000,-0.6575886,-390.28772,-17.210451,-494.99414
2651000000,-0.65391195,-390.54843,-17.170795,-494.79803
2652000000,-0.65508908,-390.71112,-17.194241,-495.11227
2653000000,-0.63220328,-390.88757,-17.232767,-494.80557
2654000000,-0.65742463,-390.99887,-17.26,-495.54559
2655000000,-0.64451784,-390.97992,-17.197826,-495.10461
2656000000,-0.66552538,-391.08737,-17.231985,-495.05649
2657000000,-0.66196334,-391.26422,-17.264954,-495.48062
2658000000,-0.64146107,-391.31534,-17.211586,-495.20551
2659000000,-0.64892823,-391.60547,-17.305965,-495.39975
2660000000,-0.6473304,-391.90344,-17.298071,-496.07764
2661000000,-0.64713395,-391.94226,-17.310734,-496.21906
2662000000,-0.65767545,-391.97226,-17.338608,-495.74448
2663000000,-0.63779587,-392.31482,-17.336979,-496.29111
2664000000,-0.65778917,-392.20981,-17.303822,-495.9783
2665000000,-0.66686392,-392.37628,-17.468569,-496.14575
2666000000,-0.65569848,-392.86923,-17.368505,-497.02643
2667000000,-0.68212104,-392.80759,-17.450239,-496.22061
2668000000,-0.64375252,-392.73233,-17.388304,-496.38608
2669000000,-0.65075719,-392.97339,-17.429502,-496.62759
2670000000,-0.64784789,-393.34534,-17.474432,-497.43411
2671000000,-0.65016246,-393.42789,-17.393257,-497.13031
2672000000,-0.64490718,-393.34241,-17.515036,-496.64163
2673000000,-0.6633445,-393.70267,-17.540455,-496.95566
2674000000,-0.65191513,-393.52457,-17.550571,-496.6113
2675000000,-0.6447444,-393.70685,-17.540621,-496.88776
2676000000,-0.65882379,-394.1048,-17.530083,-497.43301
2677000000,-0.64485562,-394.405,-17.568613,-497.9043
2678000000,-0.64812756,-394.56436,-17.545488,-497.38531
2679000000,-0.6718483,-394.49545,-17.619688,-497.97653
2680000000,-0.68241894,-394.94534,-17.630966,-498.55835
2681000000,-0.65721101,-395.00256,-17.688713,-498.26117
2682000000,-0.63446909,-395.04333,-17.612514,-498.07965
2683000000,-0.65793473,-395.40182,-17.676031,-498.60355
2684000000,-0.63773531,-395.1507,-17.619364,-498.18445
2685000000,-0.67900008,-395.45276,-17.703064,-498.87253
2686000000,-0.66539919,-395.46942,-17.771744,-498.40579
2687000000,-0.6443913,-395.61728,-17.743082,-498.59268
2688000000,-0.6577242,-395.80316,-17.753021,-498.53174
2689000000,-0.65394676,-396.00742,-17.762146,-499.29712
2690000000,-0.63579059,-396.26846,-17.799143,-499.37192
2691000000,-0.66541004,-396.1387,-17.779434,-498.96042
2692000000,-0.65154612,-396.26559,-17.914612,-499.2486
2693000000,-0.65229422,-396.5683,-17.839033,-499.17776
2694000000,-0.65996337,-396.83008,-17.904301,-499.52518
2695000000,-0.65292317,-397.01767,-17.911766,-499.87057
2696000000,-0.64733076,-397.10913,-17.874477,-499.78357
2697000000,-0.68438667,-397.26456,-17.942797,-499.99521
2698000000,-0.64276451,-397.54651,-17.917692,-499.92755
2699000000,-0.6480602,-397.61014,-17.952068,-500.48331
2700000000,-0.64038616,-397.71692,-17.964844,-499.8992
2701000000,-0.65522844,-397.73154,-17.973936,-500.16623
2702000000,-0.65892953,-398.18695,-17.990582,-500.97629
2703000000,-0.64429498,-398.14862,-17.955414,-500.52173
2704000000,-0.61431795,-398.3584,-17.998396,-500.67838
2705000000,-0.65861082,-398.38367,-18.051516,-500.61731
2706000000,-0.66680467,-398.40073,-18.078096,-501.03101
2707000000,-0.65330893,-398.56436,-18.107866,-500.98608
2708000000,-0.64936757,-398.63522,-18.061304,-500.71173
2709000000,-0.66003829,-399.08136,-18.150356,-500.90073
2710000000,-0.66243798,-399.1684,-18.140682,-501.09152
2711000000,-0.66466087,-399.29926,-18.18004,-501.0593
2712000000,-0.68687266,-399.56567,-18.171789,-501.60681
2713000000,-0.67233348,-399.7341,-18.218143,-502.09372
2714000000,-0.62197429,-399.80939,-18.088308,-501.31415
2715000000,-0.6295445,-399.79688,-18.258358,-501.13348
2716000000,-0.65643787,-399.87726,-18.241035,-501.71915
2717000000,-0.65976173,-400.16467,-18.297813,-501.73257
2718000000,-0.65715063,-400.28336,-18.330059,-501.85144
2719000000,-0.64534807,-400.52188,-18.267412,-501.76697
2720000000,-0.6415112,-400.68002,-18.29574,-502.14136
2721000000,-0.64617598,-400.91354,-18.259731,-502.46286
2722000000,-0.64386392,-400.90036,-18.376917,-502.58539
2723000000,-0.67832506,-401.07343,-18.386702,-502.52237
2724000000,-0.67685467,-401.18637,-18.442631,-502.7775
2725000000,-0.66093868,-401.27191,-18.441122,-502.41016
2726000000,-0.64253908,-401.521,-18.370756,-502.97482
2727000000,-0.63855797,-401.6217,-18.350994,-502.75751
2728000000,-0.68586135,-401.68304,-18.546181,-502.71783
2729000000,-0.65368527,-401.68738,-18.523148,-502.69034
2730000000,-0.6458292,-402.18082,-18.444473,-503.14114
2731000000,-0.63801199,-402.09485,-18.53232,-502.7886
2732000000,-0.64104605,-402.04077,-18.581696,-503.16025
2733000000,-0.63555872,-402.58386,-18.585056,-503.25616
2734000000,-0.66429478,-402.72906,-18.654007,-504.03058
2735000000,-0.67776769,-402.85611,-18.684492,-503.59454
2736000000,-0.6639002,-402.97986,-18.657776,-503.23798
2737000000,-0.65101808,-403.02747,-18.698467,-503.76871
2738000000,-0.66355222,-403.24484,-18.714935,-504.00214
2739000000,-0.66208947,-403.38828,-18.82476,-504.28549
2740000000,-0.66709328,-403.43002,-18.830742,-503.41565
2741000000,-0.67454422,-403.81216,-18.814283,-504.08765
2742000000,-0.64645588,-403.74524,-18.855528,-504.21173
2743000000,-0.66166717,-403.76917,-18.917955,-503.96097
2744000000,-0.59516662,-404.20303,-18.775883,-503.84579
2745000000,-0.6602239,-403.97403,-18.926369,-503.50034
2746000000,-0.65590876,-404.51886,-18.887732,-504.12534
2747000000,-0.66198748,-404.5127,-19.010866,-504.86868
2748000000,-0.63593572,-404.84811,-18.993883,-505.07715
2749000000,-0.65243399,-404.69202,-18.952068,-505.20331
2750000000,-0.66026539,-404.95584,-18.988625,-504.42657
2751000000,-0.63906962,-405.13663,-19.103481,-504.61127
2752000000,-0.6505357,-405.30679,-19.058775,-504.78333
2753000000,-0.64316899,-405.31097,-19.061531,-505.07916
2754000000,-0.62995291,-405.65814,-19.105104,-505.59662
2755000000,-0.63342261,-405.79337,-19.114506,-505.35138
2756000000,-0.65249467,-405.88797,-19.16687,-505.40784
